,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
1125,"Ibanez, A; Flichtentrei, D; Hesse, E; Dottori, M; Tomio, A; Slachevsky, A; Serrano, CM; Gonzalez-Billaut, C; Custodio, N; Miranda, C; Bustin, J; Cetckovitch, M; Torrente, F; Olavarria, L; Leon, T; Beber, BC; Bruki, S; Suemoto, CK; Nitrini, R; Miller, BL; Yokoyama, JS",The power of knowledge about dementia in Latin America across health professionals working on aging,2020,"ALZHEIMER'S & DEMENTIA: DIAGNOSIS, ASSESSMENT & DISEASE MONITORING",SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1002/dad2.12117,10.1002/dad2.12117
1126,"Ibanez A., Santamaria-Garcia H., Barragan A.G., Kornhuber A., Ton A.M.M., Slachevsky A., Teixeira A.L., Meza B.M.M., Serrano C.M., Cano C., Gonzalez C.A., Gonzalez-Billault C., Butler C., Bustin J., Duran-Aniotz C., Acosta D., Matallana D.L., Acosta-Alvear D., Trépel D., Resende E.D.P.F., de Oliveira F.F., Ibanez F., De Felice F.G., Navarrete G., Tarnanas I., Meier I.B., Smid J., Llibre-Guerra J., Llibre-Rodriguez J.J., Fajersztajn L., Takada L.T., Duque L., de Oliveira M.O., Bicalho M.A.C., Behrens M.I., Pintado-Caipa M., Parra M., Wilson M.Z., De La CruPuebla M., Custodio N., Santibanez R., Serafim R.B., Tavares R.M., Escudero S.D.P., Rodriguez T.L., Dawson W., Miller B.L., Kosik K.S.",The impact of sars-cov-2 in dementia across latin america: A call for an urgent regional plan and coordinated response,2020,ALZHEIMERS & DEMENTIA-TRANSLATIONAL RESEARCH & CLINICAL INTERVENTIONS,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1002/trc2.12092,10.1002/trc2.12092
1127,"Slachevsky, A; Zitko, P; Martinez-Pernia, D; Forno, G; Court, FA; Lillo, P; Villagra, R; Duran-Aniotz, C; Parrao, T; Assar, R; Orellana, P; Toledo, C; Rivera, R; Ibanez, A; Parra, MA; Gonzalez-Billault, C; Amieva, H; Thumala, D","GERO Cohort Protocol, Chile, 2017-2022: Community-based Cohort of Functional Decline in Subjective Cognitive Complaint elderly",2020,BMC GERIATRICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12877-020-01866-4,10.1186/s12877-020-01866-4
1128,"Lillo, P; Caramelli, P; Musa, G; Parrao, T; Hughes, R; Aragon, A; Valenzuela, D; Cea, G; Aranguiz, R; Guimaraes, HC; Rousseff, L; Gambogi, LB; Mariano, LI; Teixeira, AL; Slachevsky, A; de Souza, LC","Inside minds, beneath diseases: social cognition in amyotrophic lateral sclerosis-frontotemporal spectrum disorder",2020,JOURNAL OF NEUROLOGY NEUROSURGERY AND PSYCHIATRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1136/jnnp-2020-324302,10.1136/jnnp-2020-324302
1129,"Leon, T; Castro, L; Mascayano, F; Lawlor, BA; Slachevsky, A","Evaluating the Implementation of a Memory Clinic using the RE-AIM model. The experience of the ""Memory and Neuropsychiatry Clinic"" in Hospital del Salvador, Chile",2020,INTERNATIONAL PSYCHOGERIATRICS,ISI/UCH/VID,http://dx.doi.org/10.1017/S1041610220003154,10.1017/S1041610220003154
1130,"Custodio, N; Duque, L; Montesinos, R; Alva-Diaz, C; Mellado, M; Slachevsky, A",Systematic Review of the Diagnostic Validity of Brief Cognitive Screenings for Early Dementia Detection in Spanish-Speaking Adults in Latin America,2020,FRONTIERS IN AGING NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fnagi.2020.00270,10.3389/fnagi.2020.00270
1131,"Bruno, D; Slachevsky, A; Fiorentino, N; Rueda, DS; Bruno, G; Tagle, AR; Olavarria, L; Flores, P; Lillo, P; Roca, M; Torralva, T",Argentinian/Chilean validation of the Spanish-language version of Addenbrooke's Cognitive Examination III for diagnosing dementia,2020,NEUROLOGIA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.nrl.2017.06.004,10.1016/j.nrl.2017.06.004
1132,"Manera, V; Abrahams, S; Aguera-Ortiz, L; Bremond, F; David, R; Fairchild, K; Gros, A; Hanon, C; Husain, M; Konig, A; Lockwood, PL; Pino, M; Radakovic, R; Robert, G; Slachevsky, A; Stella, F; Tribouillard, A; Trimarchi, PD; Verhey, F; Yesavage, J; Zeghari, R; Robert, P",Recommendations for the Nonpharmacological Treatment of Apathy in Brain Disorders,2020,AMERICAN JOURNAL OF GERIATRIC PSYCHIATRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jagp.2019.07.014,10.1016/j.jagp.2019.07.014
1133,"Musa, G; Slachevsky, A; Munoz-Neira, C; Mendez-Orellana, C; Villagra, R; Gonzalez-Billault, C; Ibanez, A; Hornberger, M; Lillo, P",Alzheimer's Disease or Behavioral Variant Frontotemporal Dementia? Review of Key Points Toward an Accurate Clinical and Neuropsychological Diagnosis,2020,JOURNAL OF ALZHEIMERS DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3233/JAD-190924,10.3233/JAD-190924
1134,"Bachli, MB; Sedeno, L; Ochab, JK; Piguet, O; Kumfor, F; Reyes, P; Torralva, T; Roca, M; Cardona, JF; Campo, CG; Herrera, E; Slachevsky, A; Matallana, D; Manes, F; Garcia, AM; Ibanez, A; Chialvo, DR",Evaluating the reliability of neurocognitive biomarkers of neurodegenerative diseases across countries: A machine learning approach,2020,NEUROIMAGE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.neuroimage.2019.116456,10.1016/j.neuroimage.2019.116456
1135,"Dottori, M; Sedeno, L; Caro, MM; Alifano, F; Hesse, E; Mikulan, E; Garcia, AM; Contreras-Torregrosa, M; Munoz, E; Ruiz-Tagle, A; Lillo, P; Slachevsky, A; Serrano, C; Fraiman, D; Ibanez, A",Towards affordable biomarkers of frontotemporal dementia: A classification study via network information sharing,2019,CUADERNOS DE NEUROPSICOLOGIA-PANAMERICAN JOURNAL OF NEUROPSYCHOLOGY,ESCI/UCH/VID,http://dx.doi.org/10.7714/CNPS/13.3.208,10.7714/CNPS/13.3.208
1136,"Munoz, TT; Slachevsky, A; Leon-Campos, MO; Madrid, M; Caqueo-Urizar, A; Rohde, GC; Miranda-Castillo, C",Predictors of unmet needs in Chilean older people with dementia: a cross-sectional study,2019,BMC GERIATRICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12877-019-1131-1,10.1186/s12877-019-1131-1
1137,"Slachevsky, A; Forno, G; Barraza, P; Mioshi, E; Delgado, C; Lillo, P; Henriquez, F; Bravo, E; Farias, M; Munoz-Neira, C; Ibanez, A; Parra, MA; Hornberger, M",Mapping the neuroanatomy of functional decline in Alzheimer's disease from basic to advanced activities of daily living,2019,JOURNAL OF NEUROLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00415-019-09260-w,10.1007/s00415-019-09260-w
1138,"Delgado, C; Vergara, RC; Martinez, M; Musa, G; Henriquez, F; Slachevsky, A",Neuropsychiatric Symptoms in Alzheimer's Disease Are the Main Determinants of Functional Impairment in Advanced Everyday Activities,2019,JOURNAL OF ALZHEIMERS DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3233/JAD-180771,10.3233/JAD-180771
1139,"Azar, A; Staudinger, UM; Slachevsky, A; Madero-Cabib, I; Calvo, E",From Snapshots to Movies: The Association Between Retirement Sequences and Aging Trajectories in Limitations to Perform Activities of Daily Living,2019,JOURNAL OF AGING AND HEALTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/0898264318782096,10.1177/0898264318782096
1140,"Riveros, R; Bakchine, S; Pillon, B; Poupon, F; Miranda, M; Slachevsky, A",Fronto-Subcortical Circuits for Cognition and Motivation: Dissociated Recovery in a Case of Loss of Psychic Self-Activation,2019,FRONTIERS IN PSYCHOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fpsyg.2018.02781,10.3389/fpsyg.2018.02781
1141,"Leon-Campos, MO; Chonchol, AS; Miranda-Castillo, C","Coping, social support and depression in informal caregivers and its relationship with unmet needs of people with dementia",2018,ANSIEDAD Y ESTRES-ANXIETY AND STRESS,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1016/j.anyes.2018.04.001,10.1016/j.anyes.2018.04.001
1142,"Zhou, Y; Slachevasky, A; Calvo, E",Health conditions and unmet needs for assistance to perform activities of daily living among older adults with dementia in Chile,2018,INTERNATIONAL JOURNAL OF GERIATRIC PSYCHIATRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/gps.4879,10.1002/gps.4879
1143,"Parra, MA; Baez, S; Allegri, R; Nitrini, R; Lopera, F; Slachevsky, A; Custodio, N; Lira, D; Piguet, O; Kumfor, F; Huepe, D; Cogram, P; Bak, T; Manes, F; Ibanez, A",Dementia in Latin America: Assessing the present and envisioning the future,2018,NEUROLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1212/WNL.0000000000004897,10.1212/WNL.0000000000004897
1144,"Bertoux, M; Flanagan, EC; Hobbs, M; Ruiz-Tagle, A; Delgado, C; Miranda, M; Ibanez, A; Slachevsky, A; Hornberger, M",Structural Anatomical Investigation of Long-Term Memory Deficit in Behavioral Frontotemporal Dementia,2018,JOURNAL OF ALZHEIMERS DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3233/JAD-170771,10.3233/JAD-170771
1145,"Ciampi, E; Uribe-San-Martin, R; Vasquez, M; Ruiz-Tagle, A; Labbe, T; Cruz, JP; Lillo, P; Slachevsky, A; Reyes, D; Reyes, A; Carcamo-Rodriguez, C",Relationship between Social Cognition and traditional cognitive impairment in Progressive Multiple Sclerosis and possible implicated neuroanatomical regions,2018,Multiple Sclerosis and Related Disorders,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.msard.2018.01.013,10.1016/j.msard.2018.01.013
1146,"Slachevsky, A; Barraza, P; Hornberger, M; Munoz-Neira, C; Flanagan, E; Henriquez, F; Bravo, E; Farias, M; Delgado, C","Neuroanatomical Comparison of the ""Word"" and ""Picture"" Versions of the Free and Cued Selective Reminding Test in Alzheimer's Disease",2018,JOURNAL OF ALZHEIMERS DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3233/JAD-160973,10.3233/JAD-160973
1147,"Thumala, D; Kennedy, BK; Calvo, E; Gonzalez-Billault, C; Zitko, P; Lillo, P; Villagra, R; Ibanez, A; Assar, R; Andrade, M; Slachevsky, A",Aging and Health Policies in Chile: New Agendas for Research,2017,HEALTH SYSTEMS & REFORM,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1080/23288604.2017.1353844,10.1080/23288604.2017.1353844
1148,"Massa, AA; Chonchol, AS",Decision making and consents given by demented patients. Are they valid?,2017,REVISTA MEDICA DE CHILE,SCOPUS/SCIELO-Chile/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872017001001312,10.4067/S0034-98872017001001312
1149,"Martinez-Pernia, D; Nunez-Huasaf, J; del Blanco, A; Ruiz-Tagle, A; Velasquez, J; Gomez, M; Blesius, CR; Ibanez, A; Fernandez-Manjon, B; Slachevsky, A",Using game authoring platforms to develop screen-based simulated functional assessments in persons with executive dysfunction following traumatic brain injury,2017,JOURNAL OF BIOMEDICAL INFORMATICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.jbi.2017.08.012,10.1016/j.jbi.2017.08.012
1150,"Sedeno, L; Piguet, O; Abrevaya, S; Desmaras, H; Garcia-Cordero, I; Baez, S; de la Fuente, LA; Reyes, P; Tu, SC; Moguilner, S; Lori, N; Landin-Romero, R; Matallana, D; Slachevsky, A; Torralva, T; Chialvo, D; Kumfor, F; Garcia, AM; Manes, F; Hodges, JR; Ibanez, A",Tackling variability: A multicenter study to provide a gold-standard network approach for frontotemporal dementia,2017,HUMAN BRAIN MAPPING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/hbm.23627,10.1002/hbm.23627
1151,"Custodio, N; Wheelock, A; Thumala, D; Slachevsky, A",Dementia in Latin America: Epidemiological evidence and implications for public policy,2017,FRONTIERS IN AGING NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fnagi.2017.00221,10.3389/fnagi.2017.00221
1152,"Musa, Gada; Henríquez, Fernando; Muñoz-Neira, Carlos; Delgado, Carolina; Lillo, Patricia; Slachevsky, Andrea",Utility of the neuropsychiatric inventory questionnaire (NPI-Q) in the assessment of a sample of patients with Alzheimer¿s disease in Chile,2017,DEMENTIA E NEUROPSYCHOLOGIA,SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1590/1980-57642016dn11-020005,10.1590/1980-57642016dn11-020005
1153,"Dottori, M; Sedeno, L; Caro, MM; Alifano, F; Hesse, E; Mikulan, E; Garcia, AM; Ruiz-Tagle, A; Lillo, P; Slachevsky, A; Serrano, C; Fraiman, D; Ibanez, A",Towards affordable biomarkers of frontotemporal dementia: A classification study via network's information sharing,2017,SCIENTIFIC REPORTS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1038/s41598-017-04204-8,10.1038/s41598-017-04204-8
1154,"Idiaquez, J; Torres, F; Madrid, E; Vega, J; Slachevsky, A",Usefulness of the activities of daily living questionnaire (T-ADLQ) in patients with minor stroke,2017,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872017000200006,10.4067/S0034-98872017000200006
1155,"Hojman, DA; Duarte, F; Ruiz-Tagle, J; Budnich, M; Delgado, C; Slachevsky, A",The cost of dementia in an unequal country: The case of Chile,2017,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0172204,10.1371/journal.pone.0172204
1156,"Slachevsky, A; Guzman-Martinez, L; Delgado, C; Reyes, P; Farias, GA; Munoz-Neira, C; Bravo, E; Farias, M; Flores, P; Garrido, C; Becker, JT; Lopez, OL; Maccioni, RB",Tau Platelets Correlate with Regional Brain Atrophy in Patients with Alzheimer's Disease,2017,JOURNAL OF ALZHEIMERS DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3233/JAD-160652,10.3233/JAD-160652
1157,"Vasquez, M; Ciampi, E; Uribe-San-Martin, R; Labbe, T; Cruz, JP; Reyes, D; Lillo, P; Slachevsky, A; Pinto, C; Weaver, D; Reyes, A; Vergara, E; Feliu, P; Carcamo, C",Social Cognition is associated to selective cognitive impairment and brain atrophy in progressive multiple sclerosis.,2016,MULTIPLE SCLEROSIS JOURNAL,ISI/UCH/VID,,
1158,"Bertoux, M; Ramanan, S; Slachevsky, A; Wong, S; Henriquez, F; Musa, G; Delgado, C; Flanagan, E; Bottlaender, M; Sarazin, M; Hornberger, M; Dubois, B",So Close Yet So Far: Executive Contribution to Memory Processing in Behavioral Variant Frontotemporal Dementia,2016,JOURNAL OF ALZHEIMERS DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3233/JAD-160522,10.3233/JAD-160522
1159,"Olavaria, L; Mardones, C; Delgado, C; Slachevsky, AC",Chilean Healthcare Professionals' Perception of Knowledge about Dementia,2016,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872016001000019,10.4067/S0034-98872016001000019
1160,"Melloni, M; Billeke, P; Baez, S; Hesse, E; De la Fuente, L; Forno, G; Birba, A; Garcia-Cordero, I; Serrano, C; Plastino, A; Slachevsky, A; Huepe, D; Sigman, M; Manes, F; Garcia, AM; Sedeno, L; Ibanez, A",Your perspective and my benefit: multiple lesion models of self-other integration strategies during social bargaining,2016,BRAIN,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/brain/aww231,10.1093/brain/aww231
1161,"Garcia-Cordero, I; Sedeno, L; de la Fuente, L; Slachevsky, A; Forno, G; Klein, F; Lillo, P; Ferrari, J; Rodriguez, C; Bustin, J; Torralva, T; Baez, S; Yoris, A; Esteves, S; Melloni, M; Salamone, P; Huepe, D; Manes, F; Garcia, AM; Ibanez, A","Feeling, learning from and being aware of inner states: interoceptive dimensions in neurodegeneration and stroke",2016,PHILOSOPHICAL TRANSACTIONS OF THE ROYAL SOCIETY B-BIOLOGICAL SCIENCES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1098/rstb.2016.0006,10.1098/rstb.2016.0006
1162,"Russ, T; Murianni, L; Icaza, G; Slachevsky, A; Starr, J","Geographical Variation in Dementia Mortality in Italy, New Zealand, and Chile: The Impact of Latitude, Vitamin D, and Air Pollution",2016,DEMENTIA AND GERIATRIC COGNITIVE DISORDERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1159/000447449,10.1159/000447449
1163,"Bertoux, M; Ramanan, S; Slachevsky, A; Delgado, C; Henriquez, F; Musa, G; Lamari, F; Bottlaender, M; Sarazin, M; Hornberger, M; Dubois, B",So close yet so far: executive contribution to memory processing in behavioural variant frontotemporal dementia,2016,JOURNAL OF NEUROCHEMISTRY,ISI/UCH/VID,,
1164,"Santamar-Garcia, H; Reyes, P; Garcia, A; Baez, S; Martinez, A; Santacruz, JM; Slachevsky, A; Sigman, M; Matallana, D; Ibanez, A",First Symptoms and Neurocognitive Correlates of Behavioral Variant Frontotemporal Dementia,2016,JOURNAL OF ALZHEIMERS DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3233/JAD-160501,10.3233/JAD-160501
1165,"Baez, S; Kanske, P; Matallana, D; Montanes, P; Reyes, P; Slachevsky, A; Matus, C; Vigliecca, NS; Torralva, T; Manes, F; Ibanez, A",Integration of Intention and Outcome for Moral Judgment in Frontotemporal Dementia: Brain Structural Signatures,2016,NEURODEGENERATIVE DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1159/000441918,10.1159/000441918
1166,"Baez, S;Morales, JP;Slachevsky, A;Torralva, T;Matus, C;Manes, F;Ibanez, A",Orbitofrontal and limbic signatures of empathic concern and intentional harm in the behavioral variant frontotemporal dementia,2016,CORTEX,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.cortex.2015.11.007,10.1016/j.cortex.2015.11.007
1167,"Slachevsky, A;Abusleme, MT;Massa, AA",Palliative care of patients with severe dementia,2016,REVISTA MEDICA DE CHILE,SCIELO-Chile/ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872016000100012,10.4067/S0034-98872016000100012
1168,"Delgado, C; Munoz-Neira, C; Soto, A; Martinez, M; Henriquez, F; Flores, P; Slachevsky, A","Comparison of the Psychometric Properties of the ""Word"" and ""Picture"" Versions of the Free and Cued Selective Reminding Test in a Spanish-Speaking Cohort of Patients with Mild Alzheimer's Disease and Cognitively Healthy Controls",2016,ARCHIVES OF CLINICAL NEUROPSYCHOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/arclin/acv107,10.1093/arclin/acv107
1169,"Ruiz-Tagle, A; Musa, G; Lillo, P; Slachevsky, A",Social cognition in frontotemporal dementia and Alzheimer disease,2015,JOURNAL OF THE NEUROLOGICAL SCIENCES,ISI/UCH/VID,http://dx.doi.org/10.1016/j.jns.2015.08.717,10.1016/j.jns.2015.08.717
1170,"Olavarria, L; Mardones, C; Delgado, C; Slachevsky, A",Chilean health professionals perception of knowledge about dementia,2015,JOURNAL OF THE NEUROLOGICAL SCIENCES,ISI/UCH/VID,http://dx.doi.org/10.1016/j.jns.2015.08.429,10.1016/j.jns.2015.08.429
1171,"Munoz-Neira, C; Barraza, P; Hornberger, M; Delgado, C; Henriquez, F; Musa, G; Bravo, E; Farias, M; Slachevsky, A",Anatomical correlations of memory impairment measured by the free and cued selective remanding test verbal and visual versions,2015,JOURNAL OF THE NEUROLOGICAL SCIENCES,ISI/UCH/VID,http://dx.doi.org/10.1016/j.jns.2015.08.427,10.1016/j.jns.2015.08.427
1172,"Slachevsky, A; Barraza, P; Munoz-Neira, C; Delgado, C; Henriquez, F; Bravo, E; Farias, M; Mioshi, E; Hornberger, M",Functional correlates of the technology-activities of daily living questionnaire in alzheimer's diseases,2015,JOURNAL OF THE NEUROLOGICAL SCIENCES,ISI/UCH/VID,http://dx.doi.org/10.1016/j.jns.2015.08.441,10.1016/j.jns.2015.08.441
1173,"Salech, GM; Munoz-Neira, C; Delgado, C; Henriquez, F; Slachevsky, A","Cognitive and functional impairment: Correlative and predictive analyses across a sample made up of patients with dementia, MCI and controls",2015,JOURNAL OF THE NEUROLOGICAL SCIENCES,ISI/UCH/VID,http://dx.doi.org/10.1016/j.jns.2015.08.115,10.1016/j.jns.2015.08.115
1174,"Hojman, D; Duarte, F; Ruiz-Tagle, J; Nunez-Huasaf, J; Budinich, M; Slachevsky, A",The cost of dementia: The case of chile. Results of the cuideme study,2015,JOURNAL OF THE NEUROLOGICAL SCIENCES,ISI/UCH/VID,http://dx.doi.org/10.1016/j.jns.2015.08.112,10.1016/j.jns.2015.08.112
1175,"Bocanegra, Y; Gracia, A; Trujillo, N; Slachevsky, A; Ibanez, A","Syntax, action verbs, and nouns in Parkinson's disease: dissociability, progression and executive influences",2015,JOURNAL OF THE NEUROLOGICAL SCIENCES,ISI/UCH/VID,http://dx.doi.org/10.1016/j.jns.2015.08.950,10.1016/j.jns.2015.08.950
1176,"Lillo, P;Matamala, JM;Valenzuela, D;Verdugo, R;Castillo, JL;Ibanez, A;Slachevsky, A",Overlapping features of frontotemporal dementia and amyotrophic lateral sclerosis,2014,REVISTA MEDICA DE CHILE,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872014000700007,10.4067/S0034-98872014000700007
1177,"Baez, S;Couto, B;Torralva, T;Sposato, LA;Huepe, D;Montanes, P;Reyes, P;Matallana, D;Vigliecca, NS;Slachevsky, A;Manes, F;Ibanez, A",Comparing Moral Judgments of Patients With Frontotemporal Dementia and Frontal Stroke,2014,JAMA NEUROLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1001/jamaneurol.2014.347,10.1001/jamaneurol.2014.347
1178,"Calderon, J; Flores, P; Babul, M; Aguirre, JM; Slachevsky, A; Padilla, O; Scoriels, L; Henriquez, C; Carcamo, C; Bravo-Zehnder, M; Gonzalez, A; Massardo, L",Systemic lupus erythematosus impairs memory cognitive tests not affected by depression,2014,LUPUS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1177/0961203314536247,10.1177/0961203314536247
1179,"Munoz-Neira, C; Chaparro, FH; Delgado, C; Brown, J; Slachevsky, A",Test Your MemorySpanish version (TYM-S): a validation study of a self-administered cognitive screening test,2014,INTERNATIONAL JOURNAL OF GERIATRIC PSYCHIATRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/gps.4055,10.1002/gps.4055
1180,"Azuar, C;Reyes, P;Slachevsky, A;Volle, E;Kinkingnehun, S;Kouneiher, F;Bravo, E;Dubois, B;Koechlin, E;Levy, R",Testing the model of caudo-rostral organization of cognitive control in the human with frontal lesions,2014,NEUROIMAGE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.neuroimage.2013.09.031,10.1016/j.neuroimage.2013.09.031
1181,"Orellana Vidal, Gricel; Slachevsky Chonchol, Andrea",Executive functioning in schizophrenia,2013,FRONTIERS IN PSYCHIATRY,SCOPUS/UCH/VID,,
1182,"Orellana, G;Alvarado, L;Munoz-Neira, C;Avila, R;Mendez, MF;Slachevsky, A",Psychosis-related matricide associated with a lesion of the ventromedial prefrontal cortex,2013,JOURNAL OF THE AMERICAN ACADEMY OF PSYCHIATRY AND THE LAW,ISI/SCOPUS/UCH/VID,,
1183,"Jory J.I., Bruna A.A., Munoz-Neira C., Chonchol A.S.",Chilean version of the INECO Frontal Screening (IFS-Ch): Psychometric properties and diagnostic accuracy,2013,DEMENTIA E NEUROPSYCHOLOGIA,SCIELO-otros paises /SCOPUS/UCH/VID,,
1184,"Derio, CD;Bonnet, SG;Ponce, MT;Yanez, AA;Chonchol, AS;Pellegrino, MIB","Memory, fluency, and orientation: A five-minute screening test for cognitive decline",2013,NEUROLOGIA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.nrl.2012.10.001,10.1016/j.nrl.2012.10.001
1185,"Slachevsky, A;Budinich, M;Miranda-Castillo, C;Nunez-Huasaf, J;Silva, JR;Munoz-Neira, C;Gloger, S;Jimenez, O;Martorell, B;Delgado, C",The CUIDEME Study: Determinants of Burden in Chilean Primary Caregivers of Patients with Dementia,2013,JOURNAL OF ALZHEIMERS DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3233/JAD-122086,10.3233/JAD-122086
1186,Slachevsky A;Silva JR;Capurro G;Saumann MP,Problematic eating behaviors and nutritional status in 7 to 12 year-old Chilean children,2013,INTERNATIONAL JOURNAL OF CLINICAL AND HEALTH PSYCHOLOGY,ISI/SCOPUS/UCH/VID,,
1187,Orellana G;Slachevsky A;Pena M,Executive attention impairment in first-episode schizophrenia,2012,BMC PSYCHIATRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/1471-244X-12-154,10.1186/1471-244X-12-154
1188,"Ihnen, J; Sanchez, M; Flores, P; Munoz-Neira, C; Slachevsky, A; Henriquez, F",Psychometric properties and diagnostic usefulness of the Addenbrooke's Cognitive Examination-revised in a Chilean elderly sample,2012,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872012000800006,10.4067/S0034-98872012000800006
1189,"Munoz-Neira, C;Lopez, OL;Riveros, R;Nunez-Huasaf, J;Flores, P;Slachevsky, A",The Technology-Activities of Daily Living Questionnaire: A Version with a Technology-Related Subscale,2012,DEMENTIA AND GERIATRIC COGNITIVE DISORDERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1159/000338606,10.1159/000338606
1190,"Donoso, A;Urzua, R;Ch, AS;Silva, C",Paretic neurosyphilis: report of five patients,2012,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872012000500010,10.4067/S0034-98872012000500010
1191,"Farias, G;Perez, P;Slachevsky, A;Maccioni, RB",Platelet Tau Pattern Correlates with Cognitive Status in Alzheimer's Disease,2012,JOURNAL OF ALZHEIMERS DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3233/JAD-2012-120304,10.3233/JAD-2012-120304
1192,"Ch, AS;Perez, C;Silva, JR;Ruiz-Tagle, A;Mayol, R;Munoz-Neira, C;Nunez-Huasaf, J",Prognostic heterogeneity of attention deficit/hyperactivity disorder in adults,2012,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872012000300016,10.4067/S0034-98872012000300016
1193,Riveros R; Chabriat H; Flores R; Alvarez G; Slachevsky A.,Effects of donepezil on behavioral manifestations of thalamic infarction: A single-case observation,2011,FRONTIERS IN NEUROLOGY,SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fneur.2011.00016,10.3389/fneur.2011.00016
1194,Riverol M; Slachevsky A; Lopez O.L.,Efficacy and tolerability of a combination treatment of memantine and donepezil for alzheimer´s disease: A literature Revision evidence,2011,European Neurological Journal,SCOPUS/UCH/VID,,
1195,Silva J.R; Ortiz M; Quinones A; Vera-Villarroel P; Slachevsky A.,Affective style and eating disorders: A field study,2011,EATING AND WEIGHT DISORDERS-STUDIES ON ANOREXIA BULIMIA AND OBESITY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3275/7310,10.3275/7310
