,codigo,titulo,fecha_inicio,fecha_fin,investigadores,institucion,programa,fuente
309,11181158,Pharmacogenetics of antiretroviral therapy in patients living with HIV: Implications for clinical response. Towards personalized therapy,01/06/2018,01/06/2018,N. Varela,Departamento de Oncología Básico _ Clínico,FONDECYT,Iniciación en Investigación
310,1181965,"Pharmacogenomic variants, tumor mutation profiling and lymphocyte infiltration as modifiers of the clinical response after folfox chemotherapy in patients with metastatic colorectal cancer",01/07/2017,01/07/2017,"L. Quiñones / A. Colombo, N. Varela, D. Cáceres",Departamento de Oncología Básico _ Clínico,FONDECYT,Regular
311,SA17I0049,"Generación de recomendaciones que incorporen criterios farmacogenéticos en laaplicación de terapia antirretroviral con efavirenz o atazanavir, reduciendo las reacciones adversas, los cambios de régimen inicial y mejorando la adherencia al tratamiento
",01/05/2017,01/05/2017,N. Varela / L. Quiñones,Departamento de Oncología Básico _ Clínico,CONICYT/MINSAL,FONIS-Proyectos I&D
312,IS2015-11,Biomarcadores farmacogenéticos de la terapia anti-retroviral en pacientes que viven con VIH: bases para un diagnóstico pre-terapéutico,01/11/2015,01/11/2016,N. Varela,Departamento de Tecnología Médica,Facultad de Medicina,Proyectos de investigación en Salud
313,11150549,Pharmacogenetics of antiretroviral therapy in patients living with HIV: Implications for clinical response. Towards personalized therapy,01/06/2015,01/06/2015,N. Varela,Departamento de Tecnología Médica,FONDECYT,Iniciación en Investigación
314,1140434,Improving testicular cancer risk evaluation and pharmacotherapy through pharmacogenomics,01/03/2014,01/03/2018,"L. Quiñones / N. Varela, C. Acevedo, D. Cáceres",Programa de Farmacología Molecular y Clínica,FONDECYT,Regular
315,11110379,"Evaluation of genetics variants associated with efficacy and safety of chemotherapy in patients with testicular cancer.

",01/10/2011,01/10/2014,N. Varela,Escuela de Tecnología Médica,FONDECYT,Iniciación en Investigación
316,1050596,"Epidemiología molecular de los determinantes genético-metabólicos asociados a la adicción a tabaco en la población chilena 
",01/06/2005,01/06/2005,"D. Cáceres / N. Varela, L. Quiñones",Escuela de Salud Pública,FONDECYT,Regular
317,FO-PRE-039,Estudio del origen genético en la variabilidad en la respuesta toxicológica a exposición por arsénico inorgánico y sus implicancias en salud pública,01/12/2004,01/12/2005,"D. Cáceres / L. Quiñones, N. Varela",Escuela de Salud Pública,CONICYT/MINSAL,FONIS-Proyectos I&D
318,1030769,"Factores geneticos asociados a la adiccion al tabaco
",01/03/2003,01/03/2003,D. Cáceres / N. Varela,Escuela de Salud Pública,FONDECYT,Regular
319,1231428,"Unraveling the contribution of common genetic variants in risk and prognosis of gastric cancer
Area	Science",01/08/2022,01/08/2022,"P. González / M. Musleh, R. Verdugo",Instituto de Ciencias Biomédicas,FONDECYT,Regular
320,SA23I0153,Uso de variantes HLA como un potencial criterio diagnóstico en pacientes con uveítis idiopática,01/05/2023,01/05/2023,"C. Urzúa / R. Verdugo, A. Hillerns, G. Cavada, J. Aguillón",Departamento de Oftalmología,CONICYT/MINSAL,FONIS-Proyectos I&D
321,1221141,Role of alternative polyadenylation on circadian rhythm in Drosophila nervous system,01/10/2021,01/10/2021,G. Olivares / R. Verdugo,Departamento de Neurociencias,FONDECYT,Regular
322,1221162,Unraveling the mechanism behind ski-dependent tri-methylation of LYS9 in histone H3 in pericentric heterochromatin and its role in the maintenance of genome stability,01/04/2022,01/04/2026,"K. Marcelain / R. Armisen, M. Manterola, R. Verdugo",Departamento de Oncología Básico _ Clínico,FONDECYT,Regular
323,1220540,A Personalized Medicine Approach to Improve the Prediction of anti-TNF Response in Patients with Rheumatoid Arthritis,01/04/2022,01/04/2026,"R. Verdugo, L. Quiñones",UAUT. Instituto de Ciencias Biomédicas (ICBM),FONDECYT,Regular
324,1210996,GENETIC ARCHITECTURE OF RHEUMATOID ARTHRITIS IN THE CHILEAN POPULATION,01/08/2020,01/08/2020,R. Verdugo,UAUT. Instituto de Ciencias Biomédicas (ICBM),FONDECYT,Regular
325,IM21_11504_en,Genomic Medicine Millennium Institute,01/03/2023,01/03/2023,"R. Verdugo / L. Quiñones, H. Contreras, K. Marcelain, V. Ramos Henriques, E. Castellón",Departamento de Ciencias y Tecnología Farmacéutica,Iniciativa Científica Milenio,Institutos Milenios en Ciencias Exactas y Naturales
326,1211952,"Unraveling the mechanism behind ski-dependent tri-methylation of lLYS9 in histone H3 in pericentric heterochromatin, and its role in the maintenance of genome stability",01/08/2020,01/08/2020,"K. Marcelain / R. Armisen, M. Manterola, R. Verdugo",Departamento de Oncología Básico _ Clínico,FONDECYT,Regular
327,1211864,Unraveling the contribution of common genetic variants in risk and prognosis of gastric cancer,01/08/2020,01/08/2020,"P. González / M. Musleh, R. Verdugo",Instituto de Ciencias Biomédicas,FONDECYT,Regular
328,ACT210085,COVID-19 Genomics Network (C19-GenoNet),01/10/2021,01/10/2024,"R. Verdugo / L. Quiñones, A. Colombo",Departamento de Oncología Básico _ Clínico,Programa de Investigación Asociativa,Anillo de Investigación en Ciencia y Tecnología Temático
329,1211691,Role of alternative polyadenylation on circadian rhythm in Drosophila nervous system,01/08/2020,01/08/2020,G. Olivares / R. Verdugo,Departamento de Neurociencias,FONDECYT,Regular
330,1200928,Genomic insights into interpopulation variation in hoarding and cache recovery behaviour in Octodon degus from two contrasting habitats,01/03/2020,01/03/2024,"R. Verdugo, R. Vásquez, E. Poulin",Otras Instituciones,FONDECYT,Regular
331,1201350,Unraveling the contribution of common genetic variants in risk and prognosis of gastric cancer,01/08/2019,01/08/2019,"P. González / R. Verdugo, M. Musleh",Instituto de Ciencias Biomédicas,FONDECYT,Regular
332,ID20I10411,Bioensayo de la función del sistema nervioso en Drosophila melanogaster,01/05/2020,01/05/2020,"G. Olivares / R. Verdugo, L. Castañeda, P. Olguín",Departamento de Neurociencias,FONDEF,IDEA
333,1200970,Genetic architecture of rheumatoid arthritis in the chilean population,01/08/2019,01/08/2019,"R. Verdugo, L. Quiñones",UAUT. Instituto de Ciencias Biomédicas (ICBM),FONDECYT,Regular
334,COVID0961,Estudio de la variación genética a nivel de genoma completo para la susceptibilidad y la gravedad de COVID-19 en la población chilena,01/06/2020,01/06/2021,R. Verdugo,Instituto de Ciencias Biomédicas,"Subdirección de Redes, Estrategia y Conocimiento (REC)",Concurso asignación rápida Covid-19
335,3200294,"Pervivencias culturales de los diaguitas chilenos prehispánicos, en las poblaciones actuales autoidentificadas como diaguitas: un estudio interdisciplinario sobre identidad étnica, cosmovisión y orígenes ancestrales",01/01/2020,01/01/2020,R. Verdugo,Instituto de Ciencias Biomédicas,FONDECYT,Postdoctorado
336,1191753,MicroRNAs and steroidogenic Leydig cell dysfunction in Sertoli cell-only syndrome,01/09/2018,01/09/2018,"M. Castro / R. Verdugo, A. Parada, C. Palma, M. Ebensperger, M. Lardone",Decanato,FONDECYT,Regular
337,SA19I0110,Utilidad clínica del uso de secuenciación masiva de genes (NGS) en el diagnóstico y estratificación de riesgo de neoplasias mieloides en el sistema de salud público de Chile,01/03/2019,01/03/2019,"K. Marcelain, R. Verdugo",Ministerio De Salud,CONICYT/MINSAL,FONIS-Proyectos I&D
338,1191948,Estructura genética y continuidad ancestral de poblaciones originarias del Norte Chico: estudio genómico de ADN antiguo y actual,01/04/2019,01/04/2023,R. Verdugo / M. Moraga,Instituto de Ciencias Biomédicas,FONDECYT,Regular
339,1191125,Genetic architecture of rheumatoid arthritis in the chilean population,01/08/2018,01/08/2018,"R. Verdugo, L. Quiñones",UAUT. Instituto de Ciencias Biomédicas (ICBM),FONDECYT,Regular
340,1181530,Post-transcriptional mechanisms of steroidogenic Leydig cell dysfunction in Sertoli-cell only syndrome,01/07/2017,01/07/2017,"M. Castro / C. Palma, M. Ebensperger, M. Lardone, R. Verdugo",Instituto de Investigaciones Materno - Infantil,FONDECYT,Regular
341,1181053,"Genetic architecture of rheumatoid arthritis in latin-american populations
",01/07/2017,01/07/2017,"L. Quiñones, R. Verdugo",UAUT. Dirección de Investigación y Postgrado,FONDECYT,Regular
342,3180772,"Investigating the Genomic Structure, Peopling, and Population History of the People of Patagonia-Tierra del Fuego and the Chiloé Archipelago",01/08/2017,01/08/2017,R. Verdugo,Instituto de Ciencias Biomédicas,FONDECYT,Postdoctorado
343,1181897,Discovering the genetic networks that mediate the effects of Genetic by Early-life-Nutrition Interaction in brain morphology and sleep behavior variation,01/07/2017,01/07/2017,P. Olguín / R. Verdugo,Instituto de Ciencias Biomédicas,FONDECYT,Regular
344, 1171892 ,Whole Genome Association Mapping of genetic factors explaining the high risk for Metabolic Syndrome in a population-based cohort,01/09/2016,01/09/2016,R. Verdugo,Instituto de Ciencias Biomédicas,FONDECYT,Regular
345,1171571,Genetic Architecture of spondyloarthropathies in the chilean population,01/09/2016,01/09/2016,R. Verdugo,Otras Instituciones,FONDECYT,Regular
346,IT16I10051,"TumorSec: Optimización, validación y masificación de un ensayo de secuenciación de genes para mejorar la precisión de terapias oncológicas",01/03/2017,01/03/2019,K. Marcelain / R. Verdugo,Departamento de Oncología Básico _ Clínico,FONDEF,IDEA
347,1161792,Genomic investigation of the demographic history of the Chiloé Archipelago,01/06/2015,01/06/2015,R. Verdugo / M. Moraga,Instituto de Ciencias Biomédicas,FONDECYT,Regular
348,URC-09/16,U-Genoma: Red de Investigación y Docencia en Genética  y Genómica,01/10/2016,01/10/2018,R. Verdugo,Instituto de Ciencias Biomédicas,Fondo Central de Investigación,Programa U-Redes: Línea 2 incentivo a la Consolidación de Red; Domeyko II
349,1151446,ADAR promotes breast cancer progression through the regulation of cell cycle and DNA repair related genes,01/03/2015,01/03/2019,"R. Armisen / J. Tapia, K. Marcelain, R. Verdugo",Otras Instituciones,FONDECYT,Regular
350,10802,Anillo de Drosophila en Adaptaciones al Estrés Nutricional en el Desarrollo (DRiDANS),01/10/2015,01/10/2018,"Ã. Glavic / P. Olguín, R. Verdugo, J. Sierralta",Departamento de Biología,Programa de Investigación Asociativa,Concurso Anillos en Ciencia y Tecnologia
351,1140553,Searching for a validated cell-based therapeutic approach for the treatment of rheumatoid arthritis: Identification of specific tolerance markers and characterization of monophosphoryl lipid A (MPLA)-activated tolerogenic dendritic cells (MPLA-tDCs),01/03/2014,01/03/2018,"J. Aguillón / L. Soto, R. Verdugo, D. Catalán",Programa de Inmunología,FONDECYT,Regular
352,EQM140157,NextSeq 5000 Sequencing System,01/11/2014,01/11/2015,"R. Verdugo / J. Aguillón, C. Larrañaga, S. Lavandero, L. Cifuentes, B. Urzúa, L. Herrera, R. Armisen, P. Olguín, K. Marcelain, L. Jara, M. Bustamante, A. Couve, C. Araneda",Programa de Genética Humana,FONDEQUIP,Concurso de Equipamiento Científico
353,1140544,Señales recientes de adaptación genética a climas extremos en poblaciones de cazadores recolectores marítimos de Patagonia y Tierra del Fuego,01/03/2014,01/03/2017,M. Moraga / R. Verdugo,Programa de Genética Humana,FONDECYT,Regular
354,C13S01,Chilean-French Collaboration for a Systems Genetics Approach to Cardiovascular and Metabolic Genomics,01/02/2014,01/02/2017,R. Verdugo,Instituto de Ciencias Biomédicas,Cooperación Internacional: Proyectos bilaterales,Proyectos de intercambio CONICYT/ECOS-Francia
355,USA2013-0015,"Genomic human biodiversity in the pre-columbian and contemporary chilean Patagonia
",01/10/2013,01/10/2016,R. Verdugo,Programa de Genética Humana,Cooperación Internacional: Proyectos bilaterales,Proyectos Chile-Estados Unidos
356,11121666,Discovery of networks of gene expression in monocytes lymphocytes mediating HDL anti-atherogenic effects and in humans,01/10/2012,01/10/2015,R. Verdugo,Programa de Genética Humana,FONDECYT,Iniciación en Investigación
357,CL-USA-03/12,Genomic investigation of the human biodiversity in the pre-Columbian and contemporary Chilean Patagonia,01/08/2012,01/08/2012,R. Verdugo / M. Moraga,Programa de Genética Humana,Cooperación Internacional: Proyectos bilaterales,Proyectos Chile-Estados Unidos
358,1120588,Study of clinical endophenotyphes in borderline personality disorders using a new genetic approach,01/03/2012,01/03/2012,"H. Silva / S. Jerez, J. Villarroel, R. Verdugo, M. Bustamante",DEPTO. DE PSIQUIATRIA Y SALUD MENTAL (NORTE),FONDECYT,Regular
359,CONRED-2012-999,BioMed-HPC: Red de biología y medicina computacional de alto rendimiento,01/12/2012,01/12/2013,"S. Hartel / M. Cordero, R. Cabrera, A. Maass, G. Rojas, M. Baez, N. Hitschfeld, O. Orellana, J. Letelier, E. Vera, H. Pino, A. Paula Lima, R. Armisen, R. Verdugo, G. Zapata",Programa de Anatomía y Biología del Desarrollo,Fondo Central de Investigación,Programa U-Redes: Línea 2 incentivo a la Consolidación de Red; Domeyko II
360,11110536,Discovery of ancestry informative makers for the Chilean population by sequencing the exome of two Indigenous ethnic groups,01/10/2011,01/10/2011,R. Verdugo,Programa de Genética Humana,FONDECYT,Iniciación en Investigación
361,D11I1029,Incorporación de la secuenciación de última generación en el cuidado de los pacientes con cáncer,01/03/2012,01/03/2015,R. Armisen / R. Verdugo,Programa de Fisiopatología,FONDEF,Investigación y Desarrollo (I+D)
362,D10I1007,"Genómica de la población chilena: obtención de perfiles genéticos necesarios en investigación clínica, salud pública y medicina forense",01/10/2011,01/10/2014,"L. Cifuentes / L. Herrera, R. Verdugo, M. Villalón",Programa de Genética Humana,FONDEF,Investigación y Desarrollo (I+D)
363,SA19I0034,Genética del cáncer renal en Chile: desarrollo de un panel genético abreviado para la pesquisa precoz y disminución de su mortalidad,01/03/2019,01/03/2019,"A. Walton / D. Cáceres, E. Castellón, I. Gallegos, A. Colombo",Departamento de Oncología Básico _ Clínico,CONICYT/MINSAL,FONIS-Proyectos I&D
