,codigo,titulo,fecha_inicio,fecha_fin,investigadores,institucion,programa,fuente
3060,EQM180006,Plataforma de secuenciación de genomas completos y secuenciación masiva como herramientas esenciales para estudios epidemiológicos a escala global y análisis de microbiomas en salud y enfermedad,01/07/2018,01/07/2018,"R. Vidal / L. Lapierre, J. Torres, F. del Canto, A. Gaggero, C. Santiviago, M. O'Ryan, F. Valiente",Instituto de Ciencias Biomédicas,FONDEQUIP,Concurso de Equipamiento Científico
3061,EQM170058,Establecimiento de un área BSL3 en la Facultad de Medicina de la Universidad de Chile ¿ Primera etapa: Implementación de plataforma de separación y purificación de componentes macromoleculares de interés biológico en un área de bioseguridad nivel BSL2,01/08/2017,01/08/2017,"A. Gaggero / R. Soto, F. Valiente",Instituto de Ciencias Biomédicas,FONDEQUIP,Concurso de Equipamiento Científico
3062,1160176,HIV gene expression in the RNA epigenetics era,01/04/2016,01/04/2019,R. Soto / F. Valiente,Instituto de Ciencias Biomédicas,FONDECYT,Regular
3063,EQM160062,Implementación de una plataforma de separación y purificación de complejos macromoleculares,01/06/2016,01/06/2016,F. Valiente,Instituto de Ciencias Biomédicas,FONDEQUIP,Concurso de Equipamiento Científico
3064,1161520,Genetic variants affecting the expression of the respiratory syncytial virus fusion protein are critical pathogenic factors determining the immune and clinical outcome in infants,01/06/2015,01/06/2015,"L. Tapia / P. Clement, R. Soto, F. Valiente, J. Torres, M. Palomino",Instituto de Ciencias Biomédicas,FONDECYT,Regular
3065,ID16I10017,Desarrollo de un sistema de screening de alto rendimiento (HTS) para la identificación de inhibidores específicos de la expresión génica de VIH-1,01/11/2016,01/11/2018,R. Soto / F. Valiente,Instituto de Ciencias Biomédicas,FONDEF,IDEA Bietapa
3066,11140502,Role of ribonucleoprotein (RNP) Granules and anticancer drugs (ACD) in HIV-1 replication,01/12/2014,01/12/2017,F. Valiente,Programa de Virología,FONDECYT,Iniciación en Investigación
3067,1240633,Non-conventional role of the DHX9 helicase in the SARAF-dependent regulation of Orai1-STIM1 channels activity and focal adhesion dynamics during cell migration,01/07/2023,01/07/2023,"O. Cerda / D. Varela, M. Cáceres",Instituto de Ciencias Biomédicas,FONDECYT,Regular
3068,3240637,Calcium-dependent inactivation of L-type channels as a modulator of aging bradycardia,01/06/2023,01/06/2023,D. Varela,Instituto de Ciencias Biomédicas,FONDECYT,Postdoctorado
3069,1241986,ClC-1-regulation plays a role in the fine-tuning membrane conductance and is involved in ATP release induced by low frequency electrical stimulation of adult muscle fibers,01/08/2023,01/08/2023,M. Casas / D. Varela,Instituto de Ciencias Biomédicas,FONDECYT,Regular
3070,SA22I0146,Disfunción endotelial como predictor de Injuria miocárdica tras cirugía no cardiaca (MINS): Una potencial herramienta predictora al alcance de todos,01/09/2022,01/09/2024,"F. Maldonado / A. Parra, D. Varela, R. González, M. Cáceres, J. Egaña, M. Llancaqueo, F. Medina, S. Bustamante",Servicio de Anestesiología,CONICYT/MINSAL,FONIS-Proyectos I&D
3071,1220787,Study of the role of SCFA induced-H2O2 signaling in the process of colonic mucin layer formation by goblet cells,01/08/2021,01/08/2021,O. Porras / D. Varela,Dirección,FONDECYT,Regular
3072,IM21_11428_en,Millennium Institute for Intelligent Drug Design,01/03/2023,01/03/2023,"O. Cerda / M. Bustamante, D. Varela",Instituto de Ciencias Biomédicas,Iniciativa Científica Milenio,Institutos Milenios en Ciencias Exactas y Naturales
3073,1210818,H2O2 production is key for TRPM4-mediated mucin secretion and gel formation in intestinal epithelial cells at physiological oxygen,01/08/2020,01/08/2020,"O. Porras / R. Pulgar, D. Varela",Dirección,FONDECYT,Regular
3074,1210881,Modulation of CaV1.2 inactivation processes by DCtermD/CaV1.2 interaction,01/03/2021,01/03/2025,D. Varela / A. Stutzin,Instituto de Ciencias Biomédicas,FONDECYT,Regular
3075,ID21I10137,"A new pharmacological therapy for overactive bladder syndrome, proof of concept",01/04/2021,01/04/2021,D. Varela,Instituto de Ciencias Biomédicas,FONDEF,IDEA
3076,1200917,Regulation of the activity of Orai1-STIM1 channels by KCTD5-dependent ubiquitination of SARAF and its role during cell migration,01/03/2020,01/03/2024,O. Cerda / D. Varela,Instituto de Ciencias Biomédicas,FONDECYT,Regular
3077,1201039,Participation of endothelial TRPC6 and TRPM7 ion channels in coagulation induced by adrenergic stimulation,01/03/2020,01/03/2024,D. Varela,Universidad Nacional Andrés Bello,FONDECYT,Regular
3078,1201260,Modulation of CaV1.2 inactivation processes by DCtermD/CaV1.2 interaction,01/08/2019,01/08/2019,D. Varela / A. Stutzin,Instituto de Ciencias Biomédicas,FONDECYT,Regular
3079,ID20I10053,"A new pharmacological therapy for overactive bladder syndrome, proof of concept",01/05/2020,01/05/2020,"D. Varela / O. Cerda, R. Alzamora",Instituto de Ciencias Biomédicas,FONDEF,IDEA
3080,1191595,Modulation of CaV1.2 inactivation processes by DCtermD/CaV1.2 interaction.,01/09/2018,01/09/2018,D. Varela,Instituto de Ciencias Biomédicas,FONDECYT,Regular
3081,3190268,Comportamiento electrofisiológico y farmacológico del canal de NaV1.5 neonatal como diana celular del efecto antimetastático del veneno del escorpión Rhopalurus junceus,01/10/2018,01/10/2018,D. Varela,Instituto de Ciencias Biomédicas,FONDECYT,Postdoctorado
3082,1191133,Structural insights into the mechanism of multi-channel blockers of atrial ion channels,01/04/2019,01/04/2023,D. Varela,UTAL. Universidad de Talca,FONDECYT,Regular
3083,ENL24/19,Modulation of CaV1.2 inactivation processes by DCtermD/CaV1.2 interaction,01/06/2019,01/06/2020,D. Varela,Instituto de Ciencias Biomédicas,Fondo Central de Investigación,U-APOYA: Proyectos de Enlaces
3084,1191584,Analysis of different Voltage Sensing Domains of Cav1.1 in skeletal muscle: finding the responsible for excitation transcription coupling,01/09/2018,01/09/2018,"M. Casas / G. Jorquera, D. Varela",Instituto de Ciencias Biomédicas,FONDECYT,Regular
3085,1160518,Regulation of the trafficking and activity of TRPM4 channels by End Binding (EB) proteins and its role during cell migration,01/04/2016,01/04/2020,O. Cerda / D. Varela,Instituto de Ciencias Biomédicas,FONDECYT,Regular
3086,NC160011,Núcleo Milenio de Enfermedades Asociadas a canales ionicos,01/05/2017,01/09/2023,"O. Cerda / M. Cáceres, D. Varela",Instituto de Ciencias Biomédicas,Iniciativa científica Milenio,Núcleos Milenio
3087,1160900,CaVbeta2 subunits and beta-adrenergic stimulation modulates the C-terminal autoinhibitory complex of Cav1.2,01/04/2016,01/04/2019,D. Varela,Instituto de Ciencias Biomédicas,FONDECYT,Regular
3088,1150674,The Ca2+-activated chloride channel TMEM16A and its role in mesangial cell function,01/03/2015,01/03/2015,"A. Stutzin / D. Varela, L. Michea",Departamento de Medicina Interna Norte,FONDECYT,Regular
3089,FONDAP2013-03,Chronic Kidney Disease Research Center (cKDRC),01/12/2014,01/12/2014,"A. Stutzin / V. Ramos Henriques, R. Alzamora, D. Varela, R. Torres, M. Alvo",Unidad de Anestesiología y Reanimación Norte,FONDAP,Programa FONDAP
3090,1120240,Role of beta-arrestin and CaVb2 splice variants in the internalization of the macromolecular complex CaV1.2/AT1,01/03/2012,01/03/2016,D. Varela,Programa de Fisiopatología,FONDECYT,Regular
3091,ANM-36,Núcleo milenio de canales iónicos en obesidad (NICHO),01/01/2013,01/01/2013,"D. Varela / M. Reyes, O. Porras, A. Stutzin",Programa de Fisiopatología,Iniciativa científica Milenio,Núcleos Milenio
3092,1121078,Sepsis-induced endothelial fibrosis: Role of TRPM4 and TRPM7 ion channels as novel targets for prevention of endothelial fibrosis during sepsis,01/03/2012,01/03/2016,D. Varela,UNAB. Depto. Ciencias Biológicas,FONDECYT,Regular
3093,11080019,The role of calcium channel beta subunits in the modulation of L-type Ca2+ currents by angiotensin in cardiomyocytes.,01/10/2008,01/10/2011,D. Varela,Programa de Fisiopatología,FONDECYT,Iniciación en Investigación
3094,1240684,Exploring deleterious outcomes of fungal colonization of the placenta by Pneumocystis for the mother-fetus binomia,01/07/2023,01/07/2023,"S. Vargas / M. Galindo, U. Kemmerling, M. Carroza, F. Magne, B. Pesce",Instituto de Ciencias Biomédicas,FONDECYT,Regular
3095,1240634,Role of Pneumocystis carinii in the severity of the damage of airways exposed to cigarette smoke condensates,01/07/2023,01/07/2023,S. Vargas,,FONDECYT,Regular
3096,1231596,Involvement of the lung microbiome in the combined harmful effects of cigarette smoke and microplastics on the respiratory mucosa,01/03/2023,01/03/2027,"F. Magne / M. Gotteland, F. Aguayo, C. Beltrán, S. Vargas",Instituto de Ciencias Biomédicas,FONDECYT,Regular
3097,1221869,Pathogenic effects of Pneumocystis-driven inflammation in respiratory health and disease,01/08/2021,01/08/2021,"S. Vargas / V. García, M. Henríquez, F. Magne, M. Gotteland",Instituto de Ciencias Biomédicas,FONDECYT,Regular
3098,1211991,Characterization of vascular inflammation and consequences of Pneumocystis colonization in placenta: A newly recognized target-organ for this fungal infection in the general population,01/08/2020,01/08/2020,"S. Vargas / M. Gotteland, M. Henríquez, M. Carroza",Instituto de Ciencias Biomédicas,FONDECYT,Regular
3099,1201620,Characterization of the Pneumocystis-host interaction at the placental interface and of the implications of this first infection in the new-born infant lung versus in the placenta,01/08/2019,01/08/2019,"S. Vargas / F. Magne, M. Gotteland, M. Henríquez",Instituto de Ciencias Biomédicas,FONDECYT,Regular
3100,COVID0895,"“Exceso de moco, un marcador no explorado de severidad y potencial blanco terapéutico, en la pneumonia por SARSCoV-2”",01/06/2020,01/06/2021,S. Vargas,Instituto de Ciencias Biomédicas,"Subdirección de Redes, Estrategia y Conocimiento (REC)",Concurso asignación rápida Covid-19
3101,1191311,Role of the commensal microbiota in lung mucus production,01/04/2019,01/04/2022,"F. Magne / M. Gotteland, S. Vargas",Instituto de Ciencias Biomédicas,FONDECYT,Regular
3102,ENL30/19,Respiratory consequences and possibilities to decrease the pulmonary pathology of the Pneumocystis primary infection,01/06/2019,01/06/2020,S. Vargas,Instituto de Ciencias Biomédicas,Fondo Central de Investigación,U-APOYA: Proyectos de Enlaces
3103,1191855,Respiratory consequences and possibilities to decrease the pulmonary pathology of the Pneumocystis primary infection,01/08/2018,01/08/2018,"S. Vargas / M. Gotteland, M. Henríquez",Instituto de Ciencias Biomédicas,FONDECYT,Regular
3104,1171681,Characterization of the microbiota in mother-infant pairs: An intergenerational transmissible and modifiable risk factor for obesity ,01/09/2016,01/09/2016,"F. Magne / S. Vargas, M. Gotteland, B. Carvajal, M. Garmendia, C. Beltrán",Instituto de Ciencias Biomédicas,FONDECYT,Regular
3105,1140412,"Elucidation of Pneumocystis-induced pathology and sequels in murine models, and evaluation of selected markers of lung damage in autopsied infant lungs",01/03/2014,01/03/2018,S. Vargas,Programa de Microbiología y Micología,FONDECYT,Regular
3106,ELAC2014/HID-0254,Recognition of the primary infection by pneumocystis in infants: a silent threat to public health,01/08/2015,01/08/2018,S. Vargas / B. Carvajal,Instituto de Ciencias Biomédicas,Cooperación Internacional: Proyectos bilaterales,ERANeT-LAC/CONICYT
3107,3140391,Rol de FoxA2 en la remodelación y respuesta secretora del epitelio respiratorio inducido por la infección de Pneumocystis carinii,01/11/2013,01/11/2016,S. Vargas,Programa de Microbiología y Micología,FONDECYT,Postdoctorado
3108,212RT0450,Red iberoamericana sobre pneumocystosis (IBEROPNEUMOCYSTIS),01/09/2012,01/09/2015,"S. Vargas, A. Hoare",Otras Instituciones,Prog. Iber. de Ciencia yTec. para el Des.,CYTED-Redes
3109,3120090,Participación de interleuquinas mediadoras de la respuesta Th2 en la remodelación de la vía aérea inducida por Pneumocystis en ratas inmunocompetentes.,01/03/2012,01/03/2012,A. Hoare / S. Vargas,Instituto de Ciencias Biomédicas,FONDECYT,Postdoctorado
3110,1100225,Characterization of the mucus-secreting response to Pneumocystis by the respiratory epithelium; A potential co-factor for increased severity of respiratory disease in the immunocompetent host,01/03/2010,01/03/2014,S. Vargas,Programa de Farmacología Molecular y Clínica,FONDECYT,Regular
3111,1060750,Caracterización de formas emergentes de infección por Pneumocystis jirovecci en la pobalación general y de su impacto epidemiológico,01/03/2006,01/03/2010,"S. Vargas / C. Ubilla, R. Olivares, M. Palomino, J. Mackenney",Programa de Microbiología y Micología,FONDECYT,Regular
3112,C05S02,Primoinfección Por Pneumocystis,01/01/2006,01/01/2009,S. Vargas,Instituto de Ciencias Biomédicas,Cooperación Internacional: Proyectos bilaterales,Proyectos de intercambio CONICYT/ECOS-Francia
3113,AN-CS-08,Infección primaria por Pneumocystis:una infección recientemente reconocida y potencialmente involucrada en la muerte de lactantes aparentemente sanos,01/12/2004,01/12/2004,"S. Vargas / M. Hermoso, L. Herrera",Instituto de Ciencias Biomédicas,Programa Bicentario de Ciencia y Tecnología,Anillos en Ciencias y Tecnologia
3114,FO-PRE-042,"Correlación entre evolución clínica y detección de mutaciones en el gen DHPS, relacionado a resistencia a sulfas, en pacientes con neumonía por Pneumocystis",01/12/2004,01/12/2005,S. Vargas / R. Olivares,Programa de Microbiología y Micología,CONICYT/MINSAL,FONIS-Proyectos I&D
3115,1011059,Mecanismos patogénicos de la infección primaria por Pneumocystis carinii su relevancia en el Síndrome de Muerte Súbita del Lactante,01/03/2001,01/03/2004,S. Vargas / W. Apt,Programa de Microbiología y Micología,FONDECYT,Regular
3116,1000846,"Apnea, ALTE y síndrome de muerte súbita del lactante: ¿Manifestaciones de la infección primaria por Pneumocystis carinii?
",01/03/2000,01/03/2000,S. Vargas,Programa de Microbiología y Micología,FONDECYT,Regular
3117,1960940,Fundamentos para el diagnostico de la infección primaria por pneumocystis carinii: un reservorio de contagio no conocido para pacientes debilitados y/o inmunocomprometidos.,01/03/1996,01/03/1999,"S. Vargas / I. Noemí, M. Santolaya",Departamento de Pediatría y Cirugía Infantil Oriente,FONDECYT,Regular
3118,1040538,"Melatonina como antioxidante. Rol protector del daño testicular y embriológico ocasionado por agropesticidas organofosforados
",01/03/2004,01/03/2004,"M. Rojas, F. Venegas, H. Rodríguez, L. Sarabia",Programa de Farmacología Molecular y Clínica,FONDECYT,Regular
3119,1221550,Biological and molecular characterization of Metarhizium anisopliae and Beauveria bassiana isolates from Ethiopia and Chile with high and low virulence against Drosophila suzukii,01/10/2021,01/10/2021,J. Venegas,Instituto de Ciencias Biomédicas,FONDECYT,Regular
3120,1210327,Biologic and Molecular study of entomopathogenic fungi Metarhizium spp. and Beauveria spp. to enhance the biological control of the fly Drosophila suzukii,01/08/2020,01/08/2020,J. Venegas,Instituto de Ciencias Biomédicas,FONDECYT,Regular
3121,SA19I0163,Condiciones orales deficientes y otros factores de riesgo de neumonía en población de adultos mayores,01/03/2019,01/03/2019,"J. Venegas / M. Gajardo, E. Dreyer, A. Celis",Instituto de Ciencias Biomédicas,CONICYT/MINSAL,FONIS-Proyectos I&D
3122,SA18I0012,Identificación de factores de riesgo de neumonía asociados a condiciones orales en adultos mayores,01/04/2018,01/04/2018,"J. Venegas / M. Gajardo, E. Dreyer, M. Barahona, G. Fasce",Instituto de Ciencias Biomédicas,CONICYT/MINSAL,FONIS-Proyectos I&D
3123,1180485,Susceptibility to developing cystic echinococcosis in children under 15 years old of endemic areas: correlation of serology and haplotype variability in hydatid patients with surgical confirmation,01/07/2017,01/07/2017,J. Venegas,UFRO. Depto. de Cs. Preclínicas,FONDECYT,Regular
3124,1171152,"Study of Echinococcus granulosus sensu lato populations infecting livestock cattle from three endemic Chilean regions, according to frequency of genotypes, fertility and localization of cysts: Towards the decline of cystic echinococcosis in cattle",01/09/2016,01/09/2016,J. Venegas,Instituto de Ciencias Biomédicas,FONDECYT,Regular
3125,URC-023/17,Estudio básico ¿ clínico en red de la microbiota de la biopelícula dental en preescolares chilenos y su asociación con salud y caries tempranas de la infancia,01/08/2017,01/08/2017,J. Venegas,Instituto de Ciencias Biomédicas,Fondo Central de Investigación,Programa U-Redes: Línea 2 incentivo a la Consolidación de Red; Domeyko II
3126,1160295,Study of population structure and phylogenetic relationship of Echinococcus granulosus sensu lato with different intermediate hosts from La Araucanía region: Towards the molecular epidemiology of cystic echinococcosis in Chile to improve control,01/06/2015,01/06/2015,J. Venegas,Instituto de Ciencias Biomédicas,FONDECYT,Regular
3127,ID16I10033,"Expresión de proteínas Cry1A recombinantes de Bacillus thuringiensis y estudio de su toxicidad en contra de la plaga del insecto lepidóptero Lobesia botrana, que afecta la producción de frutas de exportación y a la industria vitivinícola en Chile",01/08/2016,01/08/2016,J. Venegas,Instituto de Ciencias Biomédicas,FONDEF,IDEA Bietapa
3128,1150998,"Toward biological control of Triatoma infestans, the vector of Chagas disease, by Bacillus thuringiensis: identification of cry1, cry2A, cry4, cry7A, cry8A,cry9A, cry11A andvip1-vip2 genes and detection of toxic activity against triatomines",01/03/2015,01/03/2015,J. Venegas,Programa de Biología Celular y Molecular,FONDECYT,Regular
3129,114-200,"Study of genomic organization and regulation of gene expression of four genes encoding C-type lectins in migrating larvae of Toxocara canis, the causative agent of human toxocariasis",01/03/2014,01/03/2014,J. Venegas,Programa de Biología Celular y Molecular,FONDECYT,Regular
3130,114-182,"Treatment of chronic chagas disease indeterminate phase with posaconazole. Safety, parasitological efficacy and electrocardiographic evolution",01/03/2014,01/03/2014,"I. Zulantay / W. Apt, J. Venegas, A. Solari",Programa de Biología Celular y Molecular,FONDECYT,Regular
3131,CA13I10029,"Implementación de un prototipo de ensayo inmuno-enzimático, sensible y específico, para el diagnóstico serológico de la toxocarosis,mediante el uso de antígenos recombinantes (ELISA-Ag-R)",01/06/2013,01/06/2013,J. Venegas,Instituto de Ciencias Biomédicas,FONDEF,IDEA
3132,1130100,Study of the relationship between different intermediate hosts and the genotypes of Echinococcus spp. from two Chilean Regions with prevalent cystic echinococcosis,01/03/2013,01/03/2013,J. Venegas,Programa de Biología Celular y Molecular,FONDECYT,Regular
3133,2012¿006,Estudio de poblaciones de trypanosoma cruzi del caribe colombiano y sus relaciones evolutivas y genéticas con poblaciones chilenas del parásito,01/12/2012,01/12/2014,J. Venegas,Instituto de Ciencias Biomédicas,Cooperación Internacional: Proyectos bilaterales,Proyectos de intercambio Conicyt/Colciencias-Colombia
3134,1120226,"Study of phylogeny and population structure of parental and hybrid southern chilean mussel individuals of the genus Mytillus, using multi-locus methods: analysis of environmental temperature and salinity esffects on mussel distribution",01/03/2012,01/03/2012,J. Venegas / B. Suárez,Programa de Biología Celular y Molecular,FONDECYT,Regular
3135,1110274,Studies on the co-evolution of Tyrpanosoma cruzi microbiota species sharing the same habitat in the midgut of the vector Triatoma infestans,01/03/2011,01/03/2011,J. Venegas / M. Gajardo,Programa de Biología Celular y Molecular,FONDECYT,Regular
3136,D11I1013,Desarrollo de modelos matemáticos computacionales de control de la equinococosis canina en Chile: Evaluación de estrategias de control basadas en el perro y campañas educativas,01/06/2011,01/06/2011,J. Venegas,Instituto de Ciencias Biomédicas,FONDEF,Investigación y Desarrollo (I+D)
3137,1100154,Studies on the inhibitory interaction and co-evolution of Trypanosoma cruzi and Serratia species sharing the same habitat in the midgut of the vector Triatoma infestans. Searching of a natural control of the vector-borne Chagas disease,01/03/2010,01/03/2010,J. Venegas / M. Gajardo,Instituto de Ciencias Biomédicas,FONDECYT,Regular
3138,FR00010,Asociación entre bacterias endosimbiontesy los genotipos de clones de Trypanosoma cruzi en vectores Triatoma infestans capturados por el Programa de Erradicación de la Infestación Domiciliaria del Ministerio de Salud en Chile,01/03/2009,01/03/2009,"M. Gajardo, J. Venegas",Programa de Biología Celular y Molecular,FONDECYT,Regular
3139,1070837,Estudio de los genotipos de clones de Trypanosoma Cruzi presentes en Triatominos capturados por el programa de erradicación de la infestación domiciliaria de Triatoma infestan en Chile,01/03/2007,01/03/2009,"M. Gajardo, J. Venegas",Programa de Biología Celular y Molecular,FONDECYT,Regular
3140,MULT 06/15-2,Ocurrencia y susceptibilidad a antibióticos de patógenos periodontales presentes en niños chilenos de 6 a 10 años. Asociación con el estado de salud periodontal propio y de sus madres,01/12/2006,01/12/2006,M. Gajardo / J. Venegas,Departamento de Patología y Medicina Oral,Fondo Central de Investigación,CONCURSO MULTIDISCIPLINARIO EN TEMAS DE INTERES NACIONAL
3141,MULT 06/10-2,"Estudio de la respuesta inmune humoral y celular en niños infectados con toxocara spp., agente etiológico de la toxocarosis humana",01/12/2006,01/12/2006,"J. Venegas / A. Viovy, M. Gajardo, I. Noemí",Programa de Biología Celular y Molecular,Fondo Central de Investigación,CONCURSO MULTIDISCIPLINARIO EN TEMAS DE INTERES NACIONAL
3142,1060621,"Botrytis cinerea Pers. agente causal de la Pudrición gris en uva de mesa de exportación: estudio del trnsposón Flipper y su posible asociación con la resistencia a bajas temperaturas de aislados chilenos tipo transposa
",01/03/2006,01/03/2006,"J. Auger / M. Esterio, J. Venegas",Departamento de Sanidad Vegetal,FONDECYT,Regular
3143,1040731,Estudio de la asociación entre cepas y clones infectantes de Trypanosoma Cruzi y cardiopatía chagasica mediante técnicas de pcr-hibridación y análisis de microsatelites,01/03/2004,01/03/2007,"W. Apt, J. Venegas, I. Zulantay",Programa de Biología Celular y Molecular,FONDECYT,Regular
3144,SAL-03/1-2,"Estudio clínico, neuropsicológico, epidemiológico y biológico molecular de la toxoplasmosis en pacientes esquizofrénicos de primer episodio",01/03/2003,01/03/2003,"W. Apt / S. Jerez, V. Sabaj, H. Silva, J. Venegas, I. Zulantay",Programa de Parasitología,Fondo Central de Investigación,CONCURSO EXTRAORDINARIO EN SALUD
3145,SAL-03/6-2,"Estudio de la correlación parasito-respuesta inmune en chagásicos crónicos tratados, mediante biología molecular y citometría de flujo",01/03/2003,01/03/2005,"I. Zulantay / M. Gajardo, L. Gil, J. Venegas, W. Apt",Programa de Biología Celular y Molecular,Fondo Central de Investigación,CONCURSO EXTRAORDINARIO EN SALUD
3146,1020595,Implementación y evaluación de un ensayo inmunoenzimático para el diagnóstico serológico de la toxocarosis humana mediante la utilización de antígenos recombinantes de toxocara canis,01/06/2002,01/06/2002,"J. Venegas / I. Noemí, A. Viovy, I. Zulantay",Programa de Parasitología,FONDECYT,Regular
3147,SAL-01/10-2,"Implementación de un ensayo inmunoenzimático (ELISA), usando antígenos recombinantes de Toxocara Canis, para el diagnóstico serológico de la toxocarosis humana",01/03/2001,01/03/2001,J. Venegas / F. Fredes,Programa de Parasitología,Fondo Central de Investigación,CONCURSO EXTRAORDINARIO EN SALUD
3148,TNAC-24-02/01,Estudio de la biodiversidad de toxacara canis y su relación con las distintas manifestaciones clínicas de la toxocarosis humana,01/12/2001,01/12/2003,"J. Venegas / W. Apt, F. Fredes, I. Noemí, I. Zulantay",Programa de Parasitología,Fondo Central de Investigación,CONCURSO EN TEMAS NACIONALES
3149,1000833,"Implementación y evaluación de la técnica de inmuno-PCR como un nuevo sistema de diagnóctico parasitologico de la toxocarosis
",01/03/2000,01/03/2000,J. Venegas,Programa de Parasitología,FONDECYT,Regular
3150,1970768,Implementaron de la técnica de pcr para el diagnostico parasitológico de la enfermedad de Chagas y análisis epidemiológico de la cepa infectante.,01/03/1997,01/03/2000,A. Solari / J. Venegas,Instituto de Ciencias Biomédicas,FONDECYT,Regular
3151,1931043,Características biológicas e importancia epidemiológica de poblaciones de Trypanosoma cruzi aisladas de insectos vectores provenientes de Chile,01/03/1993,01/03/1996,A. Solari / J. Venegas,Departamento de Medicina Interna Norte,FONDECYT,Regular
3152,1240551,Acetate-producing bacteria from the gut microbiota as key players in the pathogenesis of Shiga toxin-producing E. coli,01/07/2023,01/07/2023,"M. Farfán / R. Vidal, M. Izquierdo, M. Muñoz",Departamento de Pediatría y Cirugía Infantil Oriente,FONDECYT,Regular
3153,3240048,"Análisis bioinformático de pequeños RNA cargo en exovesículas, una aproximación para mejorar la detección transcriptómica de factores de virulencia y mecanismos de patogenicidad dependientes de la chaperona Hfq al inicio del proceso infeccioso bacteriano",01/06/2023,01/06/2023,R. Vidal,Instituto de Ciencias Biomédicas,FONDECYT,Postdoctorado
3154,ID23I10105,Desarrollo de un consorcio bacteriano para el tratamiento de la disbiosis y la in¿amación de la mucosa en la enfermedad in¿amatoria intestinal,01/05/2023,01/05/2025,R. Vidal,,FONDEF,IDEA
3155,ID23I10230,"Desarrollo, eficacia y seguridad de un probiótico de nueva generación basado en estudios metagenómicos de la microbiota intestinal para el tratamiento de diarrea en niños",01/12/2022,01/12/2022,M. Farfán / R. Vidal,Departamento de Pediatría y Cirugía Infantil Oriente,FONDEF,IDEA
3156,1230497,"Applications of quantum mechanics, quantum field theory and gauge theories to other areas of science",01/07/2022,01/07/2022,R. Vidal,Universidad Tecnologica Metropolitana,FONDECYT,Regular
3157,TA23I10006,"Validación y certificación de una formulación vacunal quimérica contra Escherichia coli productor de shigatoxina (STEC), administrada a bovinos y cerdos en un entorno real de producción pecuaria",01/06/2023,01/06/2023,R. Vidal,Instituto de Ciencias Biomédicas,,
3158,1230018,Immunomodulatory effect of exosomes released by macrophages and dendritic cells infected with Brucella abortus: a cell signaling pathway or a masked mechanism of pathogenicity?,01/03/2023,01/03/2027,"F. del Canto, R. Vidal",Universidad De Concepcion,FONDECYT,Regular
3159,1220041,Immunomodulatory effect of exosomes released by macrophages and dendritic cells infected with Brucella abortus: a cell signaling pathway or a masked mechanism of pathogenicity?,01/08/2021,01/08/2021,"F. del Canto, R. Vidal",UCO. Depto. de Microbiología,FONDECYT,Regular
3160,ICN2021_045,Instituto Milenio de Inmunología e Inmunoterapia,01/10/2021,01/10/2026,"M. Cáceres, V. Torres, R. Soto, L. Carreño, F. Salazar, R. Vidal",Instituto de Ciencias Biomédicas,Iniciativa científica Milenio,Institutos Milenios
3161,ID21I10335,"Desarrollo de una formulación terapéutica en base a liposomas inmunomoduladores, para el tratamiento de alergias ambientales",01/09/2021,01/09/2023,L. Carreño / R. Vidal,Instituto de Ciencias Biomédicas,FONDEF,IDEA
3162,1211647,Outer membrane vesicles(OMVs) from Escherichia coli pathotypes as little pandora boxes supporting their specific pathogenicity mechanisms,01/03/2021,01/03/2025,"R. Vidal / M. Farfán, E. Maldonado, F. del Canto",Instituto de Ciencias Biomédicas,FONDECYT,Regular
3163,1200994,"Role of short chain fatty acids, produced by a cultivable bacterial microbiota consortium associated with diarrheogenic Escherichia coli infection in children, in the inflammation induced by EAEC and STEC strains in epithelial cells",01/03/2020,01/03/2024,M. Farfán / R. Vidal,Departamento de Pediatría y Cirugía Infantil Oriente,FONDECYT,Regular
3164,ID16I20140,Designing chimeric proteins as a strategy for the development of a new vaccine against Shiga Toxin-producing Escherichia coli (STEC),01/05/2020,01/05/2022,"R. Vidal / J. Salazar, F. del Canto",Instituto de Ciencias Biomédicas,FONDEF,IDEA Bietapa
3165,1201573,Anthropic impact upon an endangered heraldic ambassador: Are we making huemul sicker?,01/07/2019,01/07/2019,C. Briceño / R. Vidal,Departamento de Medicina Preventiva Animal,FONDECYT,Regular
3166,ID20I10289,"Desarrollo de una formulación terapéutica en base a liposomas inmunomoduladores, para el tratamiento de alergias ambientales",01/05/2020,01/05/2020,L. Carreño / R. Vidal,Instituto de Ciencias Biomédicas,FONDEF,IDEA
3167,1200979,"Surface-exposed domains of pili ushers as binding sites for antibodies and proinflammatory cytokines: Impact on pili assembly, adherence capacity and virulence of pathogenic Escherichia coli",01/03/2020,01/03/2024,"F. del Canto / R. Vidal, Y. Lucero",Instituto de Ciencias Biomédicas,FONDECYT,Regular
3168,1191909,ROLE OF GUT MICROBIOTA IN SEPSIS: INTESTINAL BARRIER AND INNATE IMMUNE DYSFUNCTION. A TRANSLATIONAL STUDY.,01/09/2018,01/09/2018,"J. Guerrero / L. Michea, R. Vidal",Instituto de Ciencias Biomédicas,FONDECYT,Regular
3169,1191430,"Applications of quantum mechanics, quantum field theory and Gauge theories to other areas of science",01/08/2018,01/08/2018,R. Vidal,UAI. Esc. de Negocios,FONDECYT,Regular
