,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
256,"Barraza J.F., Bräuning L.F.G., Droguett E.L., Martins M.R.",Long short-term memory network for future-state prediction in water injection pump,2020,Proceedings of the 30th European Safety and Reliability Conference and the 15th Probabilistic Safety Assessment and Management Conference,SCOPUS/UCH/VID,http://dx.doi.org/10.3850/978-981-14-8593-0_3831-cd,10.3850/978-981-14-8593-0_3831-cd
257,"Palazuelos A.R.-T., Droguett E.L., Groth K.M.",A system-level prognostics and health management framework based on graph convolutional neural networks,2020,Proceedings of the 30th European Safety and Reliability Conference and the 15th Probabilistic Safety Assessment and Management Conference,SCOPUS/UCH/VID,http://dx.doi.org/10.3850/978-981-14-8593-0_4165-cd,10.3850/978-981-14-8593-0_4165-cd
258,"Moradi R., Palazuelos A.R.-T., Droguett E.L., Groth K.M.",Towards a framework for risk monitoring of complex engineering systems with online operation data: A deep learning based solution,2020,Proceedings of the 30th European Safety and Reliability Conference and the 15th Probabilistic Safety Assessment and Management Conference,SCOPUS/UCH/VID,http://dx.doi.org/10.3850/978-981-14-8593-0_4081-cd,10.3850/978-981-14-8593-0_4081-cd
259,"Cofre-Martel S., Droguett E.L., Modarres M.",A physics-informed deep learning approach for fatigue crack propagation,2020,Proceedings of the 30th European Safety and Reliability Conference and the 15th Probabilistic Safety Assessment and Management Conference,SCOPUS/UCH/VID,http://dx.doi.org/10.3850/978-981-14-8593-0_4973-cd,10.3850/978-981-14-8593-0_4973-cd
260,"Ayele, YZ; Aliyari, M; Griffiths, D; Droguett, EL",Automatic Crack Segmentation for UAV-Assisted Bridge Inspection,2020,ENERGIES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/en13236250,10.3390/en13236250
261,"de Abreu, DTMP; Maturana, MC; Droguett, EAL; Martins, MR",Human Reliability Analysis of Ship Maneuvers in Harbor Areas,2020,JOURNAL OF OFFSHORE MECHANICS AND ARCTIC ENGINEERING-TRANSACTIONS OF THE ASME,ISI/UCH/VID,http://dx.doi.org/10.1115/1.4047030,10.1115/1.4047030
262,"Mahmoodzadeh, Z; Wu, KY; Droguett, EL; Mosleh, A",Condition-Based Maintenance with Reinforcement Learning for Dry Gas Pipeline Subject to Internal Corrosion,2020,SENSORS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/s20195708,10.3390/s20195708
263,"Correa-Jullian C., Cardemil J.M., Droguett E.L., Behzad M.",Assessment of deep learning algorithms for fault diagnosis in solar thermal systems,2020,Proceedings of the ISES Solar World Congress 2019 and IEA SHC International Conference on Solar Heating and Cooling for Buildings and Industry 2019,SCOPUS/UCH/VID,http://dx.doi.org/10.18086/swc.2019.08.03,10.18086/swc.2019.08.03
264,"Verstraete D., Droguett E., Modarres M.",A deep adversarial approach based on multisensor fusion for remaining useful life prognostics,2020,"Proceedings of the 29th European Safety and Reliability Conference, ESREL 2019",SCOPUS/UCH/VID,http://dx.doi.org/10.3850/978-981-11-2724-3_0302-cd,10.3850/978-981-11-2724-3_0302-cd
265,"de Santana J.M.M., Santiago R.L.V., Lins I.D., das Chagas Moura M., Droguett E.L.",A principal-agent approach for designing maintenance service contracts,2020,"Proceedings of the 29th European Safety and Reliability Conference, ESREL 2019",SCOPUS/UCH/VID,http://dx.doi.org/10.3850/978-981-11-2724-3_0602-cd,10.3850/978-981-11-2724-3_0602-cd
266,"Kobrich P., Martin G.S., Droguett E.L., Bernardin A.O., Ayele Y.Z.",Physics based deep learning model for crack propagation prognostics,2020,"Proceedings of the 29th European Safety and Reliability Conference, ESREL 2019",SCOPUS/UCH/VID,http://dx.doi.org/10.3850/978-981-11-2724-3_0323-cd,10.3850/978-981-11-2724-3_0323-cd
267,"Ayele Y.Z., Droguett E.L.",Application of UAVs for bridge inspection and resilience assessment,2020,"Proceedings of the 29th European Safety and Reliability Conference, ESREL 2019",SCOPUS/UCH/VID,http://dx.doi.org/10.3850/978-981-11-2724-30954-cd,10.3850/978-981-11-2724-30954-cd
268,"Maior C.B.S., dos Santos M.C.M., de Santana J.M.M., de Negreiros A.C.S.V., das Chagas Moura M., Lins I.D., Droguett E.L.",Convolutional neural network for remaining useful life prediction based on vibration signal,2020,"Proceedings of the 29th European Safety and Reliability Conference, ESREL 2019",SCOPUS/UCH/VID,http://dx.doi.org/10.3850/978-981-11-2724-3_0629-cd,10.3850/978-981-11-2724-3_0629-cd
269,"González I., Cáceres J., Droguett E.L., López-Campos M.",Graph convolutional networks for health state diagnostics,2020,"Proceedings of the 29th European Safety and Reliability Conference, ESREL 2019",SCOPUS/UCH/VID,http://dx.doi.org/10.3850/978-981-11-2724-3_0521-cd,10.3850/978-981-11-2724-3_0521-cd
270,"Soares P.R.F.T., Lins I.D., Moura M.C., Maior C.S., Droguett E.A.L.",Virtual reality to improve the emergency team preparation in an oil refinery,2020,"Proceedings of the 29th European Safety and Reliability Conference, ESREL 2019",SCOPUS/UCH/VID,http://dx.doi.org/10.3850/978-981-11-2724-3_0677-cd,10.3850/978-981-11-2724-3_0677-cd
271,"Barraza J.F., Droguett E.L., Naranjo V.M., Martins M.R.",Capsule Neural Networks for structural damage localization and quantification using transmissibility data,2020,APPLIED SOFT COMPUTING,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.asoc.2020.106732,10.1016/j.asoc.2020.106732
272,"Aria, A; Droguett, EL; Azarm, S; Modarres, M",Estimating damage size and remaining useful life in degraded structures using deep learning-based multi-source data fusion,2020,STRUCTURAL HEALTH MONITORING-AN INTERNATIONAL JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/1475921719890616,10.1177/1475921719890616
273,"Garcia, J; Lalla-Ruiz, E; Voss, S; Droguett, EL",Enhancing a machine learning binarization framework by perturbation operators: analysis on the multidimensional knapsack problem,2020,INTERNATIONAL JOURNAL OF MACHINE LEARNING AND CYBERNETICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s13042-020-01085-8,10.1007/s13042-020-01085-8
274,"Azevedo, RV; Moura, MD; Lins, ID; Droguett, EL",A multi-objective approach for solving a replacement policy problem for equipment subject to imperfect repairs,2020,APPLIED MATHEMATICAL MODELLING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.apm.2020.04.007,10.1016/j.apm.2020.04.007
275,"Duarte, HO; Droguett, EL; Moura, MD; Siqueira, PGSC; de Lira, JC",A novel quantitative ecological and microbial risk assessment methodology: theory and practice,2020,HUMAN AND ECOLOGICAL RISK ASSESSMENT,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/10807039.2019.1596736,10.1080/10807039.2019.1596736
276,"Martins, MR; Pestana, MA; Droguett, EAL",A Methodology for Assessing the Probability of Occurrence of Undesired Events in the Tiete-Parana Inland Waterway Based on Expert Opinion,2020,RISK ANALYSIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/risa.13473,10.1111/risa.13473
277,"Negreiros A.C.S.V.D., Lins I.D., Moura M.J.D.C., Droguett E.L.",Reliability data analysis of systems in the wear-out phase using a (corrected) q-Exponential likelihood,2020,RELIABILITY ENGINEERING & SYSTEM SAFETY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ress.2019.106787,10.1016/j.ress.2019.106787
278,"Correa-Jullian C., López Droguett E., Cardemil J.M.",Operation scheduling in a solar thermal system: A reinforcement learning-based framework,2020,APPLIED ENERGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.apenergy.2020.114943,10.1016/j.apenergy.2020.114943
279,"Palazuelos, ART; Droguett, EL; Pascual, R",A novel deep capsule neural network for remaining useful life estimation,2020,PROCEEDINGS OF THE INSTITUTION OF MECHANICAL ENGINEERS PART O-JOURNAL OF RISK AND RELIABILITY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/1748006X19866546,10.1177/1748006X19866546
280,"Verstraete, DB; Droguett, EL; Meruane, V; Modarres, M; Ferrada, A",Deep semi-supervised generative adversarial fault diagnostics of rolling element bearings,2020,STRUCTURAL HEALTH MONITORING-AN INTERNATIONAL JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/1475921719850576,10.1177/1475921719850576
281,"Verstraete, D; Droguett, E; Modarres, M",A Deep Adversarial Approach Based on Multi-Sensor Fusion for Semi-Supervised Remaining Useful Life Prognostics,2020,SENSORS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/s20010176,10.3390/s20010176
282,"Zhou, TT; Droguett, EL; Modarres, M",A common cause failure model for components under age-related degradation,2020,RELIABILITY ENGINEERING & SYSTEM SAFETY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.ress.2019.106699,10.1016/j.ress.2019.106699
283,"Ramos, MA; Droguett, EL; Mosleh, A; Moura, MD",A human reliability analysis methodology for oil refineries and petrochemical plants operation: Phoenix-PRO qualitative framework,2020,RELIABILITY ENGINEERING & SYSTEM SAFETY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ress.2019.106672,10.1016/j.ress.2019.106672
284,"Correa-Jullian, C; Cardemil, JM; Droguett, EL; Behzad, M",Assessment of Deep Learning techniques for Prognosis of solar thermal systems,2020,RENEWABLE ENERGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.renene.2019.07.100,10.1016/j.renene.2019.07.100
285,"Meruane, V; Espinoza, C; Droguett, EL; Ortiz-Bernardin, A",Impact identification using nonlinear dimensionality reduction and supervised learning,2019,SMART MATERIALS AND STRUCTURES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1088/1361-665X/ab419e,10.1088/1361-665X/ab419e
286,"Cofre-Martel, S; Kobrich, P; Droguett, EL; Meruane, V",Deep Convolutional Neural Network-Based Structural Damage Localization and Quantification Using Transmissibility Data,2019,SHOCK AND VIBRATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1155/2019/9859281,10.1155/2019/9859281
287,"Meruane, V; Fernandez, I; Ruiz, RO; Petrone, G; Lopez-Droguett, E",Gapped Gaussian smoothing technique for debonding assessment with automatic thresholding,2019,STRUCTURAL CONTROL & HEALTH MONITORING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/stc.2371,10.1002/stc.2371
288,"San Martin, G; Droguett, EL; Meruane, V; Moura, MD",Deep variational auto-encoders: A promising tool for dimensionality reduction and ball bearing elements fault diagnosis,2019,STRUCTURAL HEALTH MONITORING-AN INTERNATIONAL JOURNAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1177/1475921718788299,10.1177/1475921718788299
289,"Aliyari, M; Ayele, YZ; Barabadi, A; Droguett, EL",Risk analysis in low-voltage distribution systems,2019,PROCEEDINGS OF THE INSTITUTION OF MECHANICAL ENGINEERS PART O-JOURNAL OF RISK AND RELIABILITY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/1748006X18759806,10.1177/1748006X18759806
290,"Zhou, TT; Modarres, M; Droguett, EL",Multi-unit risk aggregation with consideration of uncertainty and bias in risk metrics,2019,RELIABILITY ENGINEERING & SYSTEM SAFETY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.ress.2019.04.001,10.1016/j.ress.2019.04.001
291,"Cofré S., Kobrich P., López Droguett E., Meruane V.",Transmissibility based structural assessment using deep convolutional neural network,2018,Proceedings of ISMA 2018 - International Conference on Noise and Vibration Engineering and USD 2018 - International Conference on Uncertainty in Structural Dynamics,SCOPUS/UCH/VID,,
292,"Zhou T., Modarres M., Droguett E.L.",A study of multi-unit seismic probabilistic risk assessment,2018,PSAM 2018 - Probabilistic Safety Assessment and Management,SCOPUS/UCH/VID,,
293,"Guarda L., Astorga N., Droguett E.L., Moura M., Ramos M.",Drowsiness detection using electroencephalography signals: A deep learning based model,2018,PSAM 2018 - Probabilistic Safety Assessment and Management,SCOPUS/UCH/VID,,
294,"Souto Maior C.B., Moura M.C., de Santana J.M.M., do Nascimento L.M., Macedo J.B., Lins I.D., Droguett E.L.",Real-time SVM classification for drowsiness detection using eye aspect ratio,2018,PSAM 2018 - Probabilistic Safety Assessment and Management,SCOPUS/UCH/VID,,
295,"Zhou T., Droguett E.L., Modarres M.",A physics-of-failure approach for common cause failures subject to age-related degradation,2018,PSAM 2018 - Probabilistic Safety Assessment and Management,SCOPUS/UCH/VID,,
296,"Smith, R; Modarres, M; Droguett, EL",A recursive Bayesian approach to small fatigue crack propagation and detection modeling,2018,PROCEEDINGS OF THE INSTITUTION OF MECHANICAL ENGINEERS PART O-JOURNAL OF RISK AND RELIABILITY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/1748006X18758721,10.1177/1748006X18758721
297,"Astorga N., Droguett E.L., Meruane V.",Computer vision for structural damage quantification: A novel residual deep learning based approach,2018,"Safety and Reliability - Safe Societies in a Changing World - Proceedings of the 28th International European Safety and Reliability Conference, ESREL 2018",SCOPUS/UCH/VID,,
298,"Toledo D.G., Meruane V., Droguett E.L., Modarres M.",Acoustic emission based fault diagnosis via a novel deep convolutional neural network method,2018,"Safety and Reliability - Safe Societies in a Changing World - Proceedings of the 28th International European Safety and Reliability Conference, ESREL 2018",SCOPUS/UCH/VID,,
299,"Zhou T., Modarres M., Droguett E.L.",A review of multi-unit nuclear power plant probabilistic risk assessment research,2018,"International Conference on Nuclear Engineering, Proceedings, ICONE",SCOPUS/UCH/VID,http://dx.doi.org/10.1115/ICONE26-81130,10.1115/ICONE26-81130
300,"Verstraete D.B., Modarres M., Droguett E.L., Ferrada A.N., Meruane V.",Unsupervised deep generative adversarial based methodology for automatic fault detection,2018,"Safety and Reliability - Safe Societies in a Changing World - Proceedings of the 28th International European Safety and Reliability Conference, ESREL 2018",SCOPUS/UCH/VID,,
301,"San Martín G.A., Meruane V., Droguett E.L., Moura M.C.",A deep variational auto-encoder based dimensionality reduction for fault diagnosis in ball bearings,2018,"Safety and Reliability - Safe Societies in a Changing World - Proceedings of the 28th International European Safety and Reliability Conference, ESREL 2018",SCOPUS/UCH/VID,,
302,"Modarres, C; Astorga, N; Droguett, EL; Meruane, V",Convolutional neural networks for automated damage recognition and damage type identification,2018,STRUCTURAL CONTROL & HEALTH MONITORING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/stc.2230,10.1002/stc.2230
303,"Zanelli D., López E., Pavez C., Pedreros J., Jain J., Avaria G., Moreno J., Bora B., Davis S., Soto L.",Analysis of Deterioration in a Plasma Focus Device,2018,Journal of Physics: Conference Series,SCOPUS/UCH/VID,http://dx.doi.org/10.1088/1742-6596/1043/1/012049,10.1088/1742-6596/1043/1/012049
304,"Aroucha, LC; Duarte, HO; Droguett, EL; Veleda, DRA",Practical aspects of meteorology and oceanography for mariners: A guide for the perplexed,2018,COGENT ENGINEERING,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1080/23311916.2018.1492314,10.1080/23311916.2018.1492314
305,"Lins, ID; Moura, MD; Droguett, EL; Correa, TL",Combining generalized renewal processes with non-extensive entropy-based q-distributions for reliability applications,2018,ENTROPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/e20040223,10.3390/e20040223
306,"Duarte, HO; Droguet, EL; Moura, MC",QUANTITATIVE ECOLOGICAL RISK ASSESSMENT OF SHORTFIN MAKO SHARK (ISURUS OXYRINCHUS): PROPOSED MODEL AND APPLICATION EXAMPLE,2018,APPLIED ECOLOGY AND ENVIRONMENTAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.15666/aeer/1603_36913709,10.15666/aeer/1603_36913709
307,"Rabiei, E; Droguett, EL; Modarres, M",Fully Adaptive Particle Filtering Algorithm for Damage Diagnosis and Prognosis,2018,ENTROPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/e20020100,10.3390/e20020100
308,"Zhou, TT; Modarres, M; Droguett, EL",An improved multi-unit nuclear plant seismic probabilistic risk assessment approach,2018,RELIABILITY ENGINEERING & SYSTEM SAFETY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ress.2017.11.015,10.1016/j.ress.2017.11.015
309,"Rød B., Barabadi A., Ayele Y.Z., Lange D., Honfi D., Droguett E.L.",Probabilistic metric of infrastructure resilience considering time-dependent and time-independent covariates,2017,"Safety and Reliability - Theory and Applications - Proceedings of the 27th European Safety and Reliability Conference, ESREL 2017",SCOPUS/UCH/VID,http://dx.doi.org/10.1201/9781315210469-134,10.1201/9781315210469-134
310,"Modarres C., Coburger A., Astorga N., López Droguett E., Fuge M., Meruane V.",Computer vision for damage recognition and type identification: A deep learning based approach,2017,"Safety and Reliability - Theory and Applications - Proceedings of the 27th European Safety and Reliability Conference, ESREL 2017",SCOPUS/UCH/VID,http://dx.doi.org/10.1201/9781315210469-106,10.1201/9781315210469-106
311,"Zhou T., Modarres M., Droguett E.L.",Issues in dependency modeling in multi-unit seismic PRA,2017,"International Topical Meeting on Probabilistic Safety Assessment and Analysis, PSA 2017",SCOPUS/UCH/VID,,
312,"Pascual, R; Sina, M; Santelices, G; Roman, M; Droguett, EL",Optimal channel coordination in use-based product-service system contracts,2017,INTERNATIONAL JOURNAL OF PRODUCTION RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/00207543.2017.1332793,10.1080/00207543.2017.1332793
313,"Moura, MD; Diniz, HHL; Droguett, EL; da Cunha, BS; Lins, ID; Simoni, VR",Embedding resilience in the design of the electricity supply for industrial clients,2017,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0188875,10.1371/journal.pone.0188875
314,"Meruane, V; Lasen, M; Droguett, EL; Ortiz-Bernardin, A",Modal strain energy-based debonding assessment of sandwich panels using a linear approximation with maximum entropy(Article),2017,ENTROPY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/e19110619,10.3390/e19110619
315,"Moura M.D.C., Santana J.M., Droguett E.L., Lins I.D., Guedes B.N.",Analysis of extended warranties for medical equipment: A Stackelberg game model using priority queues,2017,RELIABILITY ENGINEERING & SYSTEM SAFETY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ress.2017.05.040,10.1016/j.ress.2017.05.040
316,"Abílio Ramos M., Droguett E.L., Mosleh A., das Chagas Moura M., Ramos Martins M.",REVISITING PAST REFINERY ACCIDENTS FROM A HUMAN RELIABILITY ANALYSIS PERSPECTIVE: THE BP TEXAS CITY AND THE CHEVRON RICHMOND ACCIDENTS,2017,CANADIAN JOURNAL OF CHEMICAL ENGINEERING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/cjce.22996,10.1002/cjce.22996
317,"Verstraete, D; Ferrada, A; Droguett, EL; Meruane, V; Modarres, M",Deep Learning Enabled Fault Diagnosis Using Time-Frequency Image Analysis of Rolling Element Bearings,2017,SHOCK AND VIBRATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1155/2017/5067651,10.1155/2017/5067651
318,"da Silva, ID; Moura, MC; Lins, ID; Droguett, EL; Braga, E",Non-Stationary Demand Forecasting Based on Empirical Mode Decomposition and Support Vector Machines,2017,IEEE LATIN AMERICA TRANSACTIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1109/TLA.2017.8015086,10.1109/TLA.2017.8015086
319,"Rabiei E., Droguett E.L., Modarres M.",Damage monitoring and prognostics in composites via dynamic Bayesian networks,2017,Proceedings - Annual Reliability and Maintainability Symposium,SCOPUS/UCH/VID,http://dx.doi.org/10.1109/RAM.2017.7889668,10.1109/RAM.2017.7889668
320,"Meruane, V; Veliz, P; Droguett, EL; Ortiz-Bernardin, A",Impact Location and Quantification on an Aluminum Sandwich Panel Using Principal Component Analysis and Linear Approximation with Maximum Entropy,2017,ENTROPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/e19040137,10.3390/e19040137
321,"Diaz, N; Pascual, R; Ruggeri, F; Droguett, EL",Modelling age replacement policy under multiple time scales and stochastic usage profiles,2017,INTERNATIONAL JOURNAL OF PRODUCTION ECONOMICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ijpe.2017.03.009,10.1016/j.ijpe.2017.03.009
322,"Corrêa T.L., Lins I.D., Moura M.J.C., López Droguett E.",Generalized renewal process based on the q-weibull distribution for reliability applications,2017,"Risk, Reliability and Safety: Innovating Theory and Practice - Proceedings of the 26th European Safety and Reliability Conference, ESREL 2016",SCOPUS/UCH/VID,,
323,"Sales, RLM; Droguett, EL; Lins, ID; Moura, MC; Amiri, M; Azevedo, RV",Stress-Strength Reliability Analysis with Extreme Values based on q-Exponential Distribution,2017,QUALITY AND RELIABILITY ENGINEERING INTERNATIONAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/qre.2020,10.1002/qre.2020
324,"Xu, M; Droguett, EL; Lins, ID; Moura, MD",On the q-Weibull distribution for reliability applications: An adaptive hybrid artificial bee colony algorithm for parameter estimation,2017,RELIABILITY ENGINEERING & SYSTEM SAFETY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.ress.2016.10.012,10.1016/j.ress.2016.10.012
325,"Pinheiro A.R.M., Do Prado E.A.P., Martins M.R., Gomes J.S., Droguett E.L.",Neuropsychological aspects observed in a nuclear plant simulator and its relation to human reliability analysis,2017,Advances in Intelligent Systems and Computing,SCOPUS/UCH/VID,http://dx.doi.org/10.1007/978-3-319-41950-3_13,10.1007/978-3-319-41950-3_13
326,"Maior, CBS; Moura, MC; Lins, ID; Droguett, EL; Diniz, HH",Remaining Useful Life Estimation by Empirical Mode Decomposition and Support Vector Machine,2016,IEEE LATIN AMERICA TRANSACTIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1109/TLA.2016.7795836,10.1109/TLA.2016.7795836
327,"Duarte, H; Droguett, EL; Martins, MR; Lutzhoft, M; Pereira, PS; Lloyd, J",REVIEW OF PRACTICAL ASPECTS OF SHALLOW WATER AND BANK EFFECTS,2016,INTERNATIONAL JOURNAL OF MARITIME ENGINEERING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3940/rina.ijme.2016.a3.362,10.3940/rina.ijme.2016.a3.362
328,"Rabiei, E; Droguett, EL; Modarres, M",A prognostics approach based on the evolution of damage precursors using dynamic Bayesian networks,2016,ADVANCES IN MECHANICAL ENGINEERING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/1687814016666747,10.1177/1687814016666747
329,"Moura, MC; Azevedo, RV; Droguett, EL; Rego, LC; Lins, ID; Vilela, RF; Sales, R","Estimation of expected number of accidents and workforce unavailability through Bayesian population variability analysis and Markov-based model (vol 150, pg 136, 2016)",2016,RELIABILITY ENGINEERING & SYSTEM SAFETY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ress.2016.07.005,10.1016/j.ress.2016.07.005
330,"Moura, MD; Azevedo, RV; Droguett, EL; Chaves, LR; Lins, ID; Vilela, RF; Sales, R",Estimation of expected number of accidents and workforce unavailability through Bayesian population variability analysis and Markov-based model,2016,RELIABILITY ENGINEERING & SYSTEM SAFETY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ress.2016.01.017,10.1016/j.ress.2016.01.017
331,"Ayele, YZ; Barabadi, A; Droguett, EL",Risk-Based Cost-Effectiveness Analysis of Waste Handling Practices in the Arctic Drilling Operation,2016,JOURNAL OF OFFSHORE MECHANICS AND ARCTIC ENGINEERING-TRANSACTIONS OF THE ASME,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1115/1.4032707,10.1115/1.4032707
332,"Ayele, YZ; Barabady, J; Droguett, EL",Dynamic Bayesian Network-Based Risk Assessment for Arctic Offshore Drilling Waste Handling Practices,2016,JOURNAL OF OFFSHORE MECHANICS AND ARCTIC ENGINEERING-TRANSACTIONS OF THE ASME,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1115/1.4033713,10.1115/1.4033713
333,"Perez, IG; Meruane, V; Mendez, PF",Deep-learning based analysis of metal-transfer images in GMAW process,2023,JOURNAL OF MANUFACTURING PROCESSES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jmapro.2022.11.018,10.1016/j.jmapro.2022.11.018
334,"Akbari-Fakhrabadi, A; Quintana, J; Fabrega, G; Zalavadiya, S; Araki, W; Meruane, V; Valenzuela, P; Gacitua, W",Effect of Zr+4 on mechanical and structural properties of BaFeO3-delta,2022,JOURNAL OF THE EUROPEAN CERAMIC SOCIETY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jeurceramsoc.2022.08.052,10.1016/j.jeurceramsoc.2022.08.052
335,"Shah, A; Vesmawala, G; Meruane, V",Damage detection of multistory shear buildings using partial modal data,2022,EARTHQUAKES AND STRUCTURES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.12989/eas.2022.22.6.001,10.12989/eas.2022.22.6.001
336,"Meruane, V; Yanez, SJ; Quinteros, L; Flores, EIS",Damage Detection in Steel-Concrete Composite Structures by Impact Hammer Modal Testing and Experimental Validation,2022,SENSORS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/s22103874,10.3390/s22103874
337,"Casaburo, A; Petrone, G; Meruane, V; Franco, F; De Rosa, S",Support of Dynamic Measurements Through Similitude Formulations,2022,EXPERIMENTAL TECHNIQUES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s40799-021-00457-1,10.1007/s40799-021-00457-1
338,"Casaburo, A; Petrone, G; Meruane, V; Franco, F; De Rosa, SD",Evaluation of plates in similitude by experimental tests and artificial neural networks,2022,PROCEEDINGS OF THE INSTITUTION OF MECHANICAL ENGINEERS PART C-JOURNAL OF MECHANICAL ENGINEERING SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/09544062211002551,10.1177/09544062211002551
339,"Casaburo, A; Petrone, G; Meruane, V; Franco, F; De Rosa, S",The vibroacoustic behaviour of aluminium foam sandwich panels in similitude,2021,JOURNAL OF SANDWICH STRUCTURES & MATERIALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/1099636220986759,10.1177/1099636220986759
340,"Quinteros, L; Meruane, V; Cardoso, EL; Ruiz, RO",Phononic Bandgap Optimization in Sandwich Panels Using Cellular Truss Cores,2021,MATERIALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ma14185236,10.3390/ma14185236
341,"Meruane, V; Aichele, D; Ruiz, R; Droguett, EL",A Deep Learning Framework for Damage Assessment of Composite Sandwich Structures,2021,SHOCK AND VIBRATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1155/2021/1483594,10.1155/2021/1483594
342,"Quinteros, L; Meruane, V; Cardoso, EL",Phononic band gap optimization in truss-like cellular structures using smooth P-norm approximations,2021,STRUCTURAL AND MULTIDISCIPLINARY OPTIMIZATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00158-021-02862-x,10.1007/s00158-021-02862-x
343,"Villalobos, A; Ruiz, RO; Meruane, V",Generalized Gaussian smoothing for baseline-free debonding assessment of sandwich panels,2021,STRUCTURAL CONTROL & HEALTH MONITORING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/stc.2727,10.1002/stc.2727
344,"Dhiraj, Agarwal A., Agrawal A., Meruane V., Sangwan K.S.","Development of a Machine Learning based model for Damage Detection, Localization and Quantification to extend Structure Life",2021,Procedia CIRP,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.procir.2021.01.030,10.1016/j.procir.2021.01.030
345,"Casaburo A., Petrone G., Meruane V., Franco F., de Rosa S.",Evaluation of plates in similitude by experimental and machine learning techniques,2020,Proceedings of ISMA 2020 - International Conference on Noise and Vibration Engineering and USD 2020 - International Conference on Uncertainty in Structural Dynamics,SCOPUS/UCH/VID,,
