,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
1111,"Urrutia, PJ; Borquez, DA; Nunez, MT",Inflaming the Brain with Iron,2021,ANTIOXIDANTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/antiox10010061,10.3390/antiox10010061
1112,"Nunez, MT; Chana-Cuevas, P",New perspectives in iron chelation therapy for the treatment of Parkinson's disease,2019,NEURAL REGENERATION RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4103/1673-5374.259614,10.4103/1673-5374.259614
1113,"Cegarra, L; Colins, A; Gerdtzen, ZP; Nunez, MT; Salgado, JC",Mathematical modeling of the relocation of the divalent metal transporter DMT1 in the intestinal iron absorption process,2019,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0218123,10.1371/journal.pone.0218123
1114,"Nunez, MT; Hidalgo, C",Noxious Iron-Calcium Connections in Neurodegeneration,2019,FRONTIERS IN NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fnins.2019.00048,10.3389/fnins.2019.00048
1115,"Nunez, MT; Chana-Cuevas, P",New perspectives in iron chelation therapy for the treatment of neurodegenerative diseases,2018,PHARMACEUTICALS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/ph11040109,10.3390/ph11040109
1116,"Gomez, M; Aliaga, ME; Arancibia, V; Moya, A; Segura, C; Nunez, MT; Aguirre, P; Nagles, E; Garcia-Beltran, O",Detection of SO2 derivatives using a new chalco-coumarin derivative in cationic micellar media: Application to real samples,2018,RSC ADVANCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1039/c8ra04526g,10.1039/c8ra04526g
1117,"Becerra-Ruiz, M; Vargas, V; Jara, P; Tirapegui, C; Carrasco, C; Nunez, M; Lezana, N; Galdamez, A; Vilches-Herrera, M",Blue-Fluorescent Probes for Lipid Droplets Based on Dihydrochromeno-Fused Pyrazolo- and Pyrrolopyridines,2018,EUROPEAN JOURNAL OF ORGANIC CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/ejoc.201701633,10.1002/ejoc.201701633
1118,"Munoz-Palma, E; Wilson, C; Nunez, MT; Gonzalez-Billault, C",Novel mechanisms involving redox biology are essential to support axonal growth,2018,FREE RADICAL BIOLOGY AND MEDICINE,ISI/UCH/VID,http://dx.doi.org/10.1016/j.freeradbiomed.2018.04.480,10.1016/j.freeradbiomed.2018.04.480
1119,"Muñoz Y., Paula-Lima A.C., Núñez M.T.",Reactive oxygen species released from astrocytes treated with amyloid beta oligomers elicit neuronal calcium signals that decrease phospho-Ser727-STAT3 nuclear content,2018,FREE RADICAL BIOLOGY AND MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.freeradbiomed.2018.01.006,10.1016/j.freeradbiomed.2018.01.006
1120,"Garcia-Beltran, O; Mena, NP; Aguirre, P; Barriga-Gonzalez, G; Galdamez, A; Nagles, E; Adasme, T; Hidalgo, C; Nunez, MT",Development of an iron-selective antioxidant probe with protective effects on neuronal function,2017,PLOS ONE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0189043,10.1371/journal.pone.0189043
1121,"Nunez, M; Urrutia, PJ; Aguirre, P; Tapia, V; Carrasco, CM; Mena, NP",Iron regulatory protein 1 (IRP1) is a required mediator in cell death induced by mitochondrial complex i inhibition,2017,JOURNAL OF NEUROCHEMISTRY,ISI/UCH/VID,,
1122,"Gonzalez-Billault, C; Wilson, C; Munoz, E; Nunez, T; di Giovanni, S",Novel mechanisms involving redox biology are essential to support axonal growth,2017,JOURNAL OF NEUROCHEMISTRY,ISI/UCH/VID,,
1123,"Munoz, Y; Diaz, J; Paula-Lima, A; Nunez, M",The distribution and function of neuronal PSER727-stat3 is modify by mediators released by astrocytes in response to a beta os,2017,JOURNAL OF NEUROCHEMISTRY,ISI/UCH/VID,,
1124,"Urrutia, PJ; Aguirre, P; Tapia, V; Carrasco, CM; Mena, NP; Nunez, MT",Cell death induced by mitochondrial complex I inhibition is mediated by Iron Regulatory Protein 1,2017,BIOCHIMICA ET BIOPHYSICA ACTA-MOLECULAR BASIS OF DISEASE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.bbadis.2017.05.015,10.1016/j.bbadis.2017.05.015
1125,"Urrutia, PJ; Hirsch, EC; Gonzalez-Billault, C; Nunez, MT
",Hepcidin attenuates amyloid beta-induced inflammatory and pro-oxidant responses in astrocytes and microglia,2017,JOURNAL OF NEUROCHEMISTRY,ISI/SCOPUS/UCH/VID,,
1126,"Colins, A; Gerdtzen, ZP; Nunez, MT; Salgado, JC",Mathematical Modeling of Intestinal Iron Absorption Using Genetic Programming,2017,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0169601,10.1371/journal.pone.0169601
1127,"Roth, AD; Nunez, MT",Oligodendrocytes: Functioning in a Delicate Balance Between High Metabolic Requirements and Oxidative Damage,2016,GLIAL CELLS IN HEALTH AND DISEASE OF THE CNS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/978-3-319-40764-7_8,10.1007/978-3-319-40764-7_8
1128,"Wilson, C; Munoz-Palma, E; Henriquez, DR; Palmisano, I; Nunez, MT; Di Giovanni, S; Gonzalez-Billault, C",A Feed-Forward Mechanism Involving the NOX Complex and RyR-Mediated Ca2+ Release During Axonal Specification,2016,JOURNAL OF NEUROSCIENCE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1523/JNEUROSCI.1455-16.2016,10.1523/JNEUROSCI.1455-16.2016
1129,"Alvarado-Diaz, CP; Nunez, MT; Devoto, L; Gonzalez-Ramos, R",Endometrial expression and in vitro modulation of the iron transporter divalent metal transporter-1: implications for endometriosis,2016,FERTILITY AND STERILITY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.fertnstert.2016.04.002,10.1016/j.fertnstert.2016.04.002
1130,"Borquez, DA;Urrutia, PJ;Wilson, C;van Zundert, B;Nunez, MT;Gonzalez-Billault, C",Dissecting the role of redox signaling in neuronal development,2016,JOURNAL OF NEUROCHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jnc.13581,10.1111/jnc.13581
1131,"Munoz, Y; Carrasco, CM; Campos, JD; Aguirre, P; Nune, MT",Parkinson's Disease: The Mitochondria-Iron Link,2016,PARKINSONS DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1155/2016/7049108,10.1155/2016/7049108
1132,"Mena, NP; Garcia-Beltran, O; Lourido, F; Urrutia, PJ; Mena, R; Castro-Castillo, V; Cassels, BK; Nunez, MT","The novel mitochondrial iron chelator 5-((methylamino)methyl)-8-hydroxyquinoline protects against mitochondrial-induced oxidative damage and neuronal death (vol 463, pg 787, 2015)",2016,BIOCHEMICAL AND BIOPHYSICAL RESEARCH COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bbrc.2016.03.070,10.1016/j.bbrc.2016.03.070
1133,"Aguirre, P; Mena, NP; Carrasco, CM; Munoz, Y; Perez-Henriquez, P; Morales, RA; Cassels, BK; Mendez-Galvez, C; Garcia-Beltran, O; Gonzalez-Billault, C; Nunez, MT",Iron Chelators and Antioxidants Regenerate Neuritic Tree and Nigrostriatal Fibers of MPP plus /MPTP-Lesioned Dopaminergic Neurons,2015,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0144848,10.1371/journal.pone.0144848
1134,"Esparza, A;Gerdtzen, ZP;Olivera-Nappa, A;Salgado, JC;Nunez, MT",Iron-induced reactive oxygen species mediate transporter DMT1 endocytosis and iron uptake in intestinal epithelial cells,2015,AMERICAN JOURNAL OF PHYSIOLOGY-CELL PHYSIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1152/ajpcell.00412.2014,10.1152/ajpcell.00412.2014
1135,"Garcia-Beltran, O;Rodriguez, A;Trujillo, A;Canete, A;Aguirre, P;Gallego-Quintero, S;Nunez, MT;Aliaga, ME",Synthesis and characterization of a novel fluorescent and colorimetric probe for the detection of mercury (II) even in the presence of relevant biothiols,2015,TETRAHEDRON LETTERS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.tetlet.2015.09.001,10.1016/j.tetlet.2015.09.001
1136,"Nunez, M; Aguirre, P; Munoz, Y; Garcia-Beltran, O",Neuroprotective effects of coumarin-based iron chelators in the MPP+ model of Parkinson's disease,2015,JOURNAL OF NEUROCHEMISTRY,ISI/UCH/VID,,
1137,"Gonzalez-Billault, C; Nunez, T; Wilson, C",Contribution of NADPH oxidase (NOX) to the establishment of hippocampal neuronal polarity,2015,JOURNAL OF NEUROCHEMISTRY,ISI/UCH/VID,,
1138,"Wilson, C; Nunez, MT; Gonzalez-Billault, C",Contribution of NADPH oxidase to the establishment of hippocampal neuronal polarity in culture,2015,JOURNAL OF CELL SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1242/jcs.168567,10.1242/jcs.168567
1139,"Mena, NP; Garcia-Beltran, O; Lourido, F; Urrutia, PJ; Mena, R; Castro-Castillo, V; Cassels, BK; Nunez, MT",The novel mitochondrial iron chelator 5-((methylamino)methyl)-8-hydroxyquinoline protects against mitochondrial-induced oxidative damage and neuronal death,2015,BIOCHEMICAL AND BIOPHYSICAL RESEARCH COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bbrc.2015.06.014,10.1016/j.bbrc.2015.06.014
1140,"Garcia-Beltran, O; Santos, JG; Fuentealba, S; De la Torre, P; Pavez, P; Mena, N; Nunez, MT; Aliaga, ME",Mechanism study of the thiol-addition reaction to benzothiazole derivative for sensing endogenous thiols,2015,TETRAHEDRON LETTERS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.tetlet.2015.03.083,10.1016/j.tetlet.2015.03.083
1141,"Mena, NP; Urrutia, PJ; Lourido, F; Carrasco, CM; Nunez, MT",Mitochondrial iron homeostasis and its dysfunctions in neurodegenerative disorders,2015,MITOCHONDRION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.mito.2015.02.001,10.1016/j.mito.2015.02.001
1142,"Alvarado-Diaz, CP; Nunez, MT; Devoto, L; Gonzalez-Ramos, R",Iron overload-modulated nuclear factor kappa-B activation in human endometrial stromal cells as a mechanism postulated in endometriosis pathogenesis,2015,FERTILITY AND STERILITY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.fertnstert.2014.10.046,10.1016/j.fertnstert.2014.10.046
1143,"Wilson, C;Nunez, T;Gonzalez-Billault, C",Contribution of Reactive Oxygen Species to the Establishment of Hippocampal Neuronal Polarity.,2014,MOLECULAR BIOLOGY OF THE CELL,ISI/UCH/VID,,
1144,"Urrutia, PJ;Mena, NP;Nunez, MT","The interplay between iron accumulation, mitochondrial dysfunction, and inflammation during the execution step of neurodegenerative disorders",2014,FRONTIERS IN PHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fphar.2014.00038,10.3389/fphar.2014.00038
1145,"SanMartin, CD; Paula-Lima, AC; Garcia, A; Barattini, P; Hartel, S; Nunez, MT; Hidalgo, C",Ryanodine receptor-mediated Ca2+ release underlies iron-induced mitochondrial fission and stimulates mitochondrial Ca2+ uptake in primary hippocampal neurons,2014,FRONTIERS IN MOLECULAR NEUROSCIENCE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3389/fnmol.2014.00013,10.3389/fnmol.2014.00013
1146,"Garcia-Beltran, O; Cassels, BK; Perez, C; Mena, N; Nunez, MT; Martinez, NP; Pavez, P; Aliaga, ME",Coumarin-Based Fluorescent Probes for Dual Recognition of Copper(II) and Iron(III) Ions and Their Application in Bio-Imaging,2014,SENSORS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/s140101358,10.3390/s140101358
1147,"Garcia-Beltran, O;Yanez, O;Caballero, J;Galdamez, A;Mena, N;Nunez, MT;Cassels, BK",Synthesis of coumarin derivatives as fluorescent probes for membrane and cell dynamics studies,2014,EUROPEAN JOURNAL OF MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ejmech.2014.02.016,10.1016/j.ejmech.2014.02.016
1148,"Aliaga, ME;Tiznado, W;Cassels, BK;Nunez, MT;Millan, D;Perez, EG;Garcia-Beltran, O;Pavez, P",Substituent effects on reactivity of 3-cinnamoylcoumarins with thiols of biological interest,2014,RSC ADVANCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1039/c3ra44695f,10.1039/c3ra44695f
1149,"Garcia-Beltran, O;Cassels, BK;Mena, N;Nunez, MT;Yanez, O;Caballero, J",A coumarinylaldoxime as a specific sensor for Cu2+ and its biological application,2014,TETRAHEDRON LETTERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.tetlet.2013.12.033,10.1016/j.tetlet.2013.12.033
1150,"Garcia-Beltran, O;Mena, N;Yanez, O;Caballero, J;Vargas, V;Nunez, MT;Cassels, BK","Design, synthesis and cellular dynamics studies in membranes of a new coumarin-based ""turn-off"" fluorescent probe selective for Fe2+",2013,EUROPEAN JOURNAL OF MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ejmech.2013.06.022,10.1016/j.ejmech.2013.06.022
1151,"Urrutia, P;Esparza, A;Aguirre, P;Tapia, V;Gonzalez-Billault, C;Nunez, MT",Inflammatory stimuli and iron accumulation in neurons: two processes linked by hepcidin,2013,JOURNAL OF NEUROCHEMISTRY,ISI/UCH/VID,,
1152,"Paula-Lima, AC;SanMartin, CD;Adasme, T;Nunez, MT;Hidalgo, C",Abeta oligomers and iron stimulate calcium and ROS-dependent mitochondrial fragmentation in primary hippocampal neurons,2013,JOURNAL OF NEUROCHEMISTRY,ISI/UCH/VID,,
1153,"Urrutia, P;Aguirre, P;Esparza, A;Tapia, V;Mena, NP;Arredondo, M;Gonzalez-Billault, C;Nunez, MT","Inflammation alters the expression of DMT1, FPN1 and hepcidin, and it causes iron accumulation in central nervous system cells",2013,JOURNAL OF NEUROCHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jnc.12244,10.1111/jnc.12244
1154,"Antileo, E;Garri, C;Tapia, V;Munoz, JP;Chiong, M;Nualart, F;Lavandero, S;Fernandez, J;Nunez, MT",Endocytic pathway of exogenous iron-loaded ferritin in intestinal epithelial (Caco-2) cells,2013,AMERICAN JOURNAL OF PHYSIOLOGY-GASTROINTESTINAL AND LIVER PHYSIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1152/ajpgi.00472.2012,10.1152/ajpgi.00472.2012
1155,Mena N;Aliaga ME;Berrios TA;Castro EA;Cassels BK;Garcia-Beltran O;Nunez MT,A selective fluorescent probe for the detection of mercury (II) in aqueous media and its applications in living cells,2012,TETRAHEDRON LETTERS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.tetlet.2012.09.111,10.1016/j.tetlet.2012.09.111
1156,Vargas V;Garcia-Beltran O;Quina FH;Mena N;Nunez MT;Friedrich LC;Cassels BK;Netto-Ferreira JC,Design and synthesis of a new coumarin-based 'turn-on' fluorescent probe selective for Cu+2,2012,TETRAHEDRON LETTERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.tetlet.2012.07.082,10.1016/j.tetlet.2012.07.082
1157,"Nunez, MT;Urrutia, P;Mena, N;Aguirre, P;Tapia, V;Salazar, J",Iron toxicity in neurodegeneration,2012,BIOMETALS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s10534-012-9523-0,10.1007/s10534-012-9523-0
1158,"Theil, EC;Chen, HJ;Miranda, C;Janser, H;Elsenhans, B;Nunez, MT;Pizarro, F;Schumann, K",Absorption of Iron from Ferritin Is Independent of Heme Iron and Ferrous Salts in Women and Rat Intestinal Segments,2012,JOURNAL OF NUTRITION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3945/jn.111.145854,10.3945/jn.111.145854
1159,"SanMartin, CD;Paula-Lima, AC;Hidalgo, C;Nunez, MT",Sub-lethal levels of amyloid beta-peptide oligomers decrease non-transferrin-bound iron uptake and do not potentiate iron toxicity in primary hippocampal neurons,2012,BIOMETALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10534-012-9545-7,10.1007/s10534-012-9545-7
1160,"Aguirre, P;Urrutia, P;Tapia, V;Villa, M;Paris, I;Segura-Aguilar, J;Nunez, MT",The dopamine metabolite aminochrome inhibits mitochondrial complex I and modifies the expression of iron transporters DMT1 and FPN1,2012,BIOMETALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10534-012-9525-y,10.1007/s10534-012-9525-y
1161,"Garcia-Beltran, O;Mena, N;Perez, EG;Cassels, BK;Nunez, MT;Werlinger, F;Zavala, D;Aliaga, ME;Pavez, P","The development of a fluorescence turn-on sensor for cysteine, glutathione and other biothiols. A kinetic study",2011,TETRAHEDRON LETTERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.tetlet.2011.09.137,10.1016/j.tetlet.2011.09.137
1162,"Mena, NP ; Bulteau, AL ; Salazar, J ; Hirsch, EC ; Nunez, MT",Effect of mitochondrial complex I inhibition on Fe-S cluster protein activity,2011,BIOCHEMICAL AND BIOPHYSICAL RESEARCH COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bbrc.2011.04.137,10.1016/j.bbrc.2011.04.137
1163,"Gomez, FJ ; Aguirre, P ; Gonzalez-Billault, C ; Nunez, MT",Iron mediates neuritic tree collapse in mesencephalic neurons treated with 1-methyl-4-phenylpyridinium (MPP+),2011,JOURNAL OF NEURAL TRANSMISSION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00702-010-0489-1,10.1007/s00702-010-0489-1
1164,"Munoz, P ; Humeres, A ; Elgueta, C ; Kirkwood, A ; Hidalgo, C ; Nunez, MT",Iron Mediates N-Methyl-D-aspartate Receptor-dependent Stimulation of Calcium-induced Pathways and Hippocampal Synaptic Plasticity,2011,JOURNAL OF BIOLOGICAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1074/jbc.M110.213785,10.1074/jbc.M110.213785
1165,"Salgado, JC ; Olivera-Nappa, A ; Gerdtzen, ZP ; Tapia, V ; Theil, EC ; Conca, C ; Nunez, MT",Mathematical modeling of the dynamic storage of iron in ferritin,2010,BMC SYSTEMS BIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/1752-0509-4-147,10.1186/1752-0509-4-147
1166,"Nunez, MT; Tapia, V; Rojas, A; Aguirre, P; Gomez, F; Nualart, F",Iron supply determines apical/basolateral membrane distribution of intestinal iron transporters DMT1 and ferroportin 1,2010,AMERICAN JOURNAL OF PHYSIOLOGY-CELL PHYSIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1152/ajpcell.00168.2009,10.1152/ajpcell.00168.2009
1167,"Munoz, JP; Chiong, M; Garcia, L; Troncoso, R; Toro, B; Pedrozo, Z; Diaz-Elizondo, J; Salas, D; Parra, V; Nunez, MT; Hidalgo, C; Lavandero, S",Iron induces protection and necrosis in cultured cardiomyocytes: Role of reactive oxygen species and nitric oxide,2010,FREE RADICAL BIOLOGY AND MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.freeradbiomed.2009.11.017,10.1016/j.freeradbiomed.2009.11.017
1168,"Haeger, P; Alvarez, A; Leal, N; Adasme, T; Nunez, MT; Hidalgo, C",Increased Hippocampal Expression of the Divalent Metal Transporter 1 (DMT1) mRNA Variants 1B and +IRE and DMT1 Protein After NMDA-Receptor Stimulation or Spatial Memory Training,2010,NEUROTOXICITY RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s12640-009-9096-z,10.1007/s12640-009-9096-z
1169,"Nunez, MT",Regulatory mechanisms of intestinal iron absorption-Uncovering of a fast-response mechanism based on DMT1 and ferroportin endocytosis,2010,BIOFACTORS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/biof.84,10.1002/biof.84
1170," Barbeito, AG ; Garringer, HJ ; Baraibar, MA ; Gao, XY ; Arredondo, M ; Nunez, MT ; Smith, MA ; Ghetti, B ; Vidal, R ",Abnormal iron metabolism and oxidative stress in mice expressing a mutant form of the ferritin light polypeptide gene,2009,JOURNAL OF NEUROCHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1471-4159.2009.06028.x,10.1111/j.1471-4159.2009.06028.x
1171,"Nunez, MT; Tapia, V; Rojas, A; Aguirre, P; Gomez, F; Nualart, F",SHORT-TERM REGULATION OF INTESTINAL IRON ABSORPTION BY TRANSPORTERS RELOCALIZATION,2009,JOURNAL OF PHYSIOLOGICAL SCIENCES,ISI/UCH/VID,,
1172,"Nunez, MT ; Tapia, V ; Gomez, F ; Rojas, A ; Valdes, P",Apical-basolateral membrane distribution of DMT1 and ferroportin determines intestinal iron absorption,2008,FEBS JOURNAL,ISI/UCH/VID,,
1173,"Martin, CDS; Garri, C; Pizarro, F; Walter, T; Theil, EC; Nunez, MT",Caco-2 intestinal epithelial cells absorb soybean ferritin by mu(2) (AP2)-dependent endocytosis,2008,JOURNAL OF NUTRITION,SCOPUS/ISI/UCH/VID,,
1174,"Mena, NP ; Esparza, A ; Tapia, V ; Valdes, P ; Nunez, MT",Hepcidin inhibits apical iron uptake in intestinal cells,2008,AMERICAN JOURNAL OF PHYSIOLOGY-GASTROINTESTINAL AND LIVER PHYSIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1152/ajpgi.00122.2007,10.1152/ajpgi.00122.2007
1175,"Salazar, J ; Mena, N ; Hunot, S ; Prigent, A ; Alvarez-Fischer, D ; Arredondo, M ; Duyckaerts, C ; Sazdovitch, V ; Zhao, L ; Garrick, LM ; Nunez, MT ; Garrick, MD ; Raisman-Vozari, R ; Hirsch, EC",Divalent metal transporter 1 (DMT1) contributes to neurodegeneration in animal models of Parkinson's disease,2008,PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1073/pnas.0804373105,10.1073/pnas.0804373105
1176,"Salazar, J ; Mena, N ; Zhao, L ; Nunez, MT ; Garrick, L ; Garrick, MD ; Hirsch, EC ; Raisman-Vozari, R",Role of divalent metal transporter 1 (DMT 1) in the progression of parkinsonian syndromes,2007,AMERICAN JOURNAL OF HEMATOLOGY,ISI/UCH/VID,,
1177,"SanMartin, C; Garri, C; Pizarro, F; Walter, T; Theil, E; Nunez, MT","Ferritin endocytosis in Caco-2 cells, a gut iron absorption model, is mediated by assembly peptide-2",2007,AMERICAN JOURNAL OF HEMATOLOGY,ISI/UCH/VID,,
1178,"Aguirre, P ; Valdes, P ; Aracena-Parks, P ; Tapia, V ; Nunez, MT",Upregulation of gamma-glutamate-cysteine ligase as part of the long-term adaptation process to iron accumulation in neuronal SH-SY5Y cells,2007,AMERICAN JOURNAL OF PHYSIOLOGY-CELL PHYSIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1152/ajpcell.00620.2006,10.1152/ajpcell.00620.2006
1179,"Hidalgo, C ; Carrasco, MA ; Munoz, P ; Nunez, MT",A role for reactive oxygen/nitrogen species and iron on neuronal synaptic plasticity,2007,ANTIOXIDANTS & REDOX SIGNALING,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1089/ars.2007.9.245,10.1089/ars.2007.9.245
1180,"Mena, NP ; Tapia, V ; Valdes, P ; Nunez, M",Hepcidin promotes a differential effect on iron transport in cells from intestinal and macrophage origin,2007,AMERICAN JOURNAL OF HEMATOLOGY,ISI/UCH/VID,,
1181,"Hidalgo, C ; Nunez, MT","Calcium, iron and neuronal function",2007,IUBMB LIFE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/15216540701222906,10.1080/15216540701222906
1182,"Hidalgo, C ; Munoz, P ; Nunez, MT","A role for iron, calcium and reactive oxygen species on hippocampal synaptic plasticity",2007,AMERICAN JOURNAL OF HEMATOLOGY,ISI/UCH/VID,,
1183,"Munoz, P; Zavala, G; Castillo, K; Aguirre, P; Hidalgo, C; Nunez, MT",Effect of iron on the activation of the MAPK/ERK pathway in PC12 neuroblastoma cells,2006,BIOLOGICAL RESEARCH,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0716-97602006000100021,10.4067/S0716-97602006000100021
1184,"Aguirre, P; Mena, N; Tapia, V; Rojas, A; Arredondo, M; Nunez, MT",Antioxidant responses of cortex neurons to iron loading,2006,BIOLOGICAL RESEARCH,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0716-97602006000100012,10.4067/S0716-97602006000100012
1185,"Aracena, P; Aguirre, P; Munoz, P; Nunez, MT",Iron and glutathione at the crossroad of redox metabolism in neurons,2006,BIOLOGICAL RESEARCH,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0716-97602006000100017,10.4067/S0716-97602006000100017
1186,"Mura, CV; Delgado, R; Aguirre, P; Bacigalupo, J; Nunez, MT",Quiescence induced by iron challenge protects neuroblastoma cells from oxidative stress,2006,JOURNAL OF NEUROCHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1471-4159.2006.03798.x,10.1111/j.1471-4159.2006.03798.x
1187,"Salazar, J ; Mena, N ; Nunez, MT",Iron dyshomeostasis in Parkinson's disease,2006,JOURNAL OF NEURAL TRANSMISSION-SUPPLEMENT,ISI/SCOPUS/UCH/VID,,
1188,"Mazariegos, DI; Cabantchik, ZI; Cassels, BK; Nunez, MT",Characterization of mitochondrial iron uptake in HepG2 cells,2006,BIOLOGICAL RESEARCH,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0716-97602006000100024,10.4067/S0716-97602006000100024
1189,"Mena, NP; Esparza, AL; Nunez, MT",Regulation of transepithelial transport of iron by hepcidin,2006,BIOLOGICAL RESEARCH,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0716-97602006000100022,10.4067/S0716-97602006000100022
1190,"Ezquer, F; Nunez, MT; Rojas, A; Asenjo, J; Israel, Y",Hereditary hemochromatosis: An opportunity for gene therapy,2006,BIOLOGICAL RESEARCH,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0716-97602006000100014,10.4067/S0716-97602006000100014
1191,"Walter, T; Martin, CS; Theil, EC; Pizarro, F; Garri, C; Nunez, MT",Clathrin-mediated endocytosis of soybean ferritin by caco-2 cells.,2006,BLOOD,ISI/UCH/VID,,
1192,"Arredondo, M ; Tapia, V ; Rojas, A ; Aguirre, P ; Reyes, F ; Marzolo, MP ; Nunez, MT",Apical distribution of HFE-beta 2-microglobulin is associated with inhibition of apical iron uptake in intestinal epithelia cells,2006,BIOMETALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10534-005-6687-x,10.1007/s10534-005-6687-x
1193,"Nunez, MT; Garrick, MD",Summary of the third international workshop on iron and copper homeostasis,2006,BIOLOGICAL RESEARCH,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0716-97602006000100001,10.4067/S0716-97602006000100001
1194,"Arredondo, M; Nunez, MT",Hereditary hemochromatosis: A disease of iron and copper metabolism,2006,PLACENTA,ISI/UCH/VID,,
