,codigo,titulo,fecha_inicio,fecha_fin,investigadores,institucion,programa,fuente
709,3120142,Síntesis y evaluación de quelantes de hierro dirigidos a mitocondrias de neuronas dopaminérgicas como posibles agentes terapéuticos para la enfermedad de Parkinson,01/10/2011,01/09/2014,M. Núñez,Departamento de Biología,FONDECYT,Postdoctorado
710,EQM-120003,Mejoramiento de las capacidades de la Unidad de Microscopía Avanzada,01/12/2012,01/12/2013,"C. González / C. Hetz, A. Roth, J. Mpodozis, M. Sanhueza, M. Núñez, M. Bono, L. Norambuena, V. Palma, E. Utreras, M. Allende, R. Delgado, Ã. Glavic, H. Contreras",Departamento de Biología,FONDEQUIP,Concurso de Equipamiento Científico
711,10270,Anillo de investigación en estrés Oxidativo del sistema nervioso. Aspectos fisiológicos y patológicos,01/10/2012,01/10/2015,"C. González / E. Utreras, M. Núñez",Departamento de Biología,Programa de Investigación Asociativa,Concurso Anillos en Ciencia y Tecnologia
712,1100599,"On the contribution of iron transporters DMT1, Zip14 and ferroportin to the pathological progression in an animal model of Alzheimer's disease",01/03/2010,01/03/2013,M. Núñez / C. González,Departamento de Biología,FONDECYT,Regular
713,F-EM-16,Area de Biología Celular,01/03/2010,01/03/2011,"M. Núñez / A. Roth, C. González",Departamento de Biología,Fondo Central de Investigación,Fondo Contigencia Terremoto
714,DO8I1091,Desarrollo de un nuevo suplemento de hierro dietario de origen vegetal,01/12/2008,01/12/2008,M. Núñez,Departamento de Biología,FONDEF,Investigación y Desarrollo (I+D)
715,1070840,Posicionamiento de los transportadores DMT1 y ferroportina en la membrana apical y basolateral y la regulación de la absorción intestinal de hierro,01/03/2007,01/03/2010,M. Núñez,Departamento de Biología,FONDECYT,Regular
716,MIL-2006-01,Instituto de dinámica celular y biotecnología,01/12/2006,01/12/2011,"J. Asenjo de Leuze / B. Andrews, B. Cassels, C. Conca, M. Núñez, C. Jerez, C. González",Departamento de Ingeniería Química y Biotecnología,Iniciativa científica Milenio,Institutos Milenios
717,1050068,"Ferritina, una potencial tercera vía de absorción de hierro: estudios celulares y de biodisponibilidad en humanos",01/03/2005,01/03/2008,"M. Núñez, F. Pizarro",Dirección,FONDECYT,Regular
718,MULT 05/07-2,Polimorfismo del gen de la Transferrina y su interacción con el metabolismo de hierro y Zinc,01/12/2005,01/12/2005,"F. Pérez / M. Arredondo, M. Núñez",Dirección,Fondo Central de Investigación,CONCURSO MULTIDISCIPLINARIO EN TEMAS DE INTERES NACIONAL
719,1040448,Mecanismos celulares de regulación de la absorción intestinal del hierro,01/03/2004,01/03/2007,M. Núñez,Departamento de Biología,FONDECYT,Regular
720,1040276,Expresión génica adaptativa a estrés producido por hierro,01/03/2004,01/03/2007,M. Núñez,Departamento de Biología,FONDECYT,Regular
721,TNAC-07/03,"Relaciones Molares Óptimas de Fe, Cu y Zn en la leche Purita Fortificada que entrega el programa nacional de alimentación complementaria",01/12/2003,01/12/2005,"M. Arredondo / M. Núñez, M. Ruz",Dirección,Fondo Central de Investigación,CONCURSO EN TEMAS NACIONALES
722,1020967,Liberación de calcio mediada por canales receptores de ryanodina músculo esquéletico y neuronas. Estudios en vesículas y células,01/03/2002,01/03/2006,"M. Hidalgo / M. Núñez, R. Bull",Programa de Biología Celular y Molecular,FONDECYT,Regular
723,1010657,"Estudios sobre la interacción entre HFE, la proteína de la hemocromatosis hereditaria, y DMT1, el transportador apical de hierro, en células de epitelio intestinal en cultivo",01/03/2001,01/03/2004,M. Núñez,Departamento de Biología,FONDECYT,Regular
724,2000100,Influencia del estrés oxidativo mediado por hierro en el envejecimiento y muerte de neuronas del Sistema Nervioso Central y Células N2A,01/03/2000,01/03/2003,M. Núñez,Departamento de Biología,FONDECYT,Doctorado
725,ENL2000/04,Homeostasis celular y corporal de hierro en relación a su absorción intestinal y al envejecimiento neuronal,01/03/2000,01/03/2001,M. Núñez,Departamento de Biología,Fondo Central de Investigación,Enlace con FONDECYT
726,1000769,"Homeostasis celular y corporal de hierro en relación a su absorción intestinal y al envejecimiento neuronal
",01/03/2000,01/03/2000,M. Núñez,Departamento de Biología,FONDECYT,Regular
727,MIL-2000-01,Intituto Milenio para Estudios Avanzados en Biología Celular y Biotecnología,01/12/2000,01/12/2006,"R. Maccioni / C. Jerez, M. Núñez, B. Cassels, J. Asenjo de Leuze",Departamento de Biología,Iniciativa científica Milenio,Institutos Milenios
728,2990116,Interacción entre el receptor para transferrina y de la proteina HFE: implicancias en la regulación intracelular de FE,01/03/1999,01/03/2002,M. Arredondo / M. Núñez,Departamento de Biología,FONDECYT,Doctorado
729,1990600,"Determinantes moleculares de la interacción de los receptores de la familia del LDL-R, LRP y megalina, con el ambiente",01/03/1999,01/03/2002,M. Núñez,Departamento de Biología,FONDECYT,Regular
730,I007-98/2,Estudio de los determinantes moleculares del tráfico intracelular de Megalina y LRP: la destinación subcelular y rutas endocíticas determinan la función diferencial de los receptores,01/03/1998,01/03/2000,M. Núñez,Departamento de Biología,Fondo Central de Investigación,INICIACION
731,1970480,Transducción de señales del receptor de insulina hacia el intercambiador de na/h,01/03/1997,01/03/1999,M. Núñez,Departamento de Biología,FONDECYT,Regular
732,2970003,"Ferritina, elemento regulador de la absorción intestinal de hierro?",01/03/1997,01/03/1998,M. Núñez,Departamento de Biología,FONDECYT,Doctorado
733,1970465,Regulación de la absorción de hierro por células de epitelio intestinal (caco-2) en cultivo,01/03/1997,01/03/2000,M. Núñez,Departamento de Física,FONDECYT,Regular
734,CP-1996/5,Regulación de la Absorción del Hierro,01/12/1996,01/12/1998,M. Núñez,Departamento de Biología,Cátedras Presidenciales,Cátedra Presidencial
735,1940568,Estudio de la absorción intestinal de hierro utilizando como modelo células crecidas en un sistema bicameral,01/03/1994,01/03/1997,M. Núñez,Departamento de Biología,FONDECYT,Regular
736,9224245,,31/12/1994,31/12/1998,M. Núñez,,National Science Foundation (NSF),NSF-Americas
737,1911080,Aspectos moleculares de la incorporación celular de hierro y de la interacción transferrina-célula,01/03/1991,01/03/1994,M. Núñez,Departamento de Biología,FONDECYT,Regular
738,1240203,Neuroliteracy mediated experiences as an innovative educative model to promote scientific thinking during early childhood,01/07/2023,01/07/2023,A. Núñez,Departamento de Biología,FONDECYT,Regular
739,1230802,Promoting scientific thinking skills in early childhood: integral neuroscientific learning experiences,01/08/2022,01/08/2022,A. Núñez,Departamento de Biología,FONDECYT,Regular
740,3220871,The role of neuronal activity in shaping the development of retinal specializations,01/04/2022,01/04/2025,A. Núñez,Departamento de Biología,FONDECYT,Postdoctorado
741,EQM220145,Cerebro y conducta: plataforma de registros electrofisiológicos in vivo de alta densidad con control optogenético de la actividad neuronal,01/06/2022,01/06/2022,A. Núñez,Departamento de Biología,FONDEQUIP,Concurso de Equipamiento Científico
742,1221142,Early postnatal pharmacological treatment in a mice model of Fragile X Syndrome,01/10/2021,01/10/2021,A. Núñez,Depto. de Cs. Biológicas,FONDECYT,Regular
743,1221739,Cortical feedback and olfactory coding in a mouse model of Fragile X Syndrome,01/09/2021,01/09/2021,A. Núñez,Departamento de Biología,FONDECYT,Regular
744,1211488,Altered neuronal excitability in the olfactory cortex leads to abnormal olfactory-guided behaviors in a mouse model of Fragile X syndrome,01/08/2020,01/08/2020,A. Núñez,Departamento de Biología,FONDECYT,Regular
745,1211573,Early postnatal pharmacological treatment in a mice model of Fragile X Syndrome,01/08/2020,01/08/2020,A. Núñez,USACH. Escuela de Medicina,FONDECYT,Regular
746,EQM210026,Cerebro y conducta: plataforma de registros electrofisiológicos in vivo de alta densidad con control optogenético de la actividad neuronal,01/08/2021,01/08/2021,A. Núñez,Departamento de Biología,FONDEQUIP,Concurso de Equipamiento Científico
747,1201990,Early postnatal pharmacological treatment in a mice model of Fragile X Syndrome,01/08/2019,01/08/2019,A. Núñez,Universidad De Santiago,FONDECYT,Regular
748,1201697,Altered cortical representation in a mouse model of Fragile X Syndrome,01/08/2019,01/08/2019,A. Núñez,Departamento de Biología,FONDECYT,Regular
749,EQM200033,Cerebro y conducta: plataforma de registros electrofisiológicos de alta densidad con control optogenético de la actividad neuronal,01/08/2021,01/08/2021,A. Núñez,Departamento de Biología,FONDEQUIP,Concurso de Equipamiento Científico
750,CP200049,Un viaje al centro del cerebro: obra de teatro interactiva y multimodal para niños y niñas en edad preescolar,01/10/2020,01/10/2021,A. Núñez,Departamento de Biología,Programa Ciencia Pública,Ciencia Pública para el Desarrollo de Productos de Divulgación del Conocimiento
751,1191887,Cortical Somatosensorial Codification Depends on mGluR Circuits Maturation In Fragile X Syndrome,01/08/2018,01/08/2018,A. Núñez,Universidad De Santiago,FONDECYT,Regular
752,ED230055,Mi primer libro del cerebro: libro-álbum interactivo de neurociencias para niños y niñas en edad preescolar,01/06/2019,01/06/2020,A. Núñez,Departamento de Biología,Explora,Divulgación y Valoración de CTI
753,ED220201,Todos somos científicos: experiencias inclusivas en laboratorio,01/07/2018,01/07/2018,A. Núñez,Decanato,Explora,Divulgación y Valoración de CTI
754,PAI79170074,Procesamiento de información sensorial: Electrofisiología y optogenética en animales despiertos,01/10/2017,01/10/2020,M. Sanhueza / A. Núñez,Departamento de Biología,Programa de Capital Humano Avanzado,Inserción de Capital Humano en la Academia
755,11150897,Regulación colinérgica del procesamiento olfatorio en animales despiertos,01/03/2015,01/03/2018,A. Núñez,Departamento de Biología,FONDECYT,Iniciación en Investigación
756,SA23I0014,Plataforma diagnóstica basada en farmacogenética para el mejoramiento de la estratificación de la esquizofrenia resistente a tratamiento,01/05/2023,01/05/2023,V. Palma,Departamento de Biología,CONICYT/MINSAL,FONIS-Proyectos I&D
757,1221522,Impaired canonical WNT signaling as an underlying cause of Blood-brain barrier dysfunction and altered neuronal connectivity in schizophrenia,01/04/2022,01/04/2026,V. Palma,Departamento de Biología,FONDECYT,Regular
758,1210271,Preparation and in-vitro studies of tailor-made multi-hierarchical polymeric porous scaffolds for cartilage/bone regeneration purposes,01/08/2020,01/08/2020,V. Palma,Universidad Tecnologica Metropolitana,FONDECYT,Regular
759,NM21CS_15,Núcleo Milenio en Trastornos del Neurodesarrollo,01/05/2021,01/05/2021,V. Palma / Z. Gerdtzen,Departamento de Biología,Iniciativa científica Milenio,Núcleos Milenio
760,ID21I10077,Evaluación y validación clínica de un prototipo de uso tópico basado en un polímero bioactivado con secretoma de células troncales para el tratamiento de la psoriasis vulgaris,01/09/2021,01/09/2023,"V. Palma / M. Villamizar, F. Valenzuela, F. Oyarzún",Departamento de Biología,FONDEF,IDEA
761,EQM200202,MIcroscopía multi-fotón con súper resolución temporal y sensibilidad de molécula individual para fomentar la colaboración multidisciplinaria,01/10/2020,01/04/2024,"J. Babul / M. Baez, G. Gunther, S. Lavandero, R. Soto, V. Guixe, V. Palma, Ã. Glavic, E. Utreras, C. Stange",Departamento de Biología,FONDEQUIP,Concurso de Equipamiento Científico
762,1201008,The PTPRD gene regulates murine and human neural precursor cell differentiation and neuronal migration: implications in autism spectrum disorder etiology,01/08/2019,01/08/2019,V. Palma,Facultad de Medicina,FONDECYT,Regular
763,1190083,iPS derived cell models reveal neurovascular alterations associated with the onset of schizophrenia,01/04/2019,01/04/2022,V. Palma,Departamento de Biología,FONDECYT,Regular
764,ID18I10019,Desarrollo de un producto basado en el secretoma de células troncales mesenquimáticas derivadas de gelatina de Wharton (hWJ-MSC) para el tratamiento de psoriasis: Validación a nivel de prueba de concepto,01/04/2018,01/04/2018,V. Palma / F. Valenzuela,Departamento de Biología,FONDEF,IDEA
765,1181025,hiPS derived cell models reveal neuro-vascular alterations associated with schizophrenia,01/07/2017,01/07/2017,V. Palma,Departamento de Biología,FONDECYT,Regular
766,ENL04/18,Modeling neurodevelopmental disorders in vitro: hIPS derived cell models reveal neuro-vascular alterations associated with the onset of schizophrenia,01/07/2018,01/07/2018,V. Palma,Departamento de Biología,Fondo Central de Investigación,U-APOYA: Proyectos de Enlaces
767,EQM180039,Adquisición de un Citómetro de Flujo de última generación: BD FACSymphony,01/07/2018,01/07/2018,"M. Bono / F. Osorio, O. Cerda, V. Palma, Ã. Glavic, D. Sauma, M. López, V. Martínez, M. Allende, P. Díaz, M. Rosemblatt",Departamento de Biología,FONDEQUIP,Concurso de Equipamiento Científico
768,U-REDES-C_2018_01,Papel del microambiente tumoral sobre la progresión y malignidad en tumores sólidos : una mirada desde la biología celular,01/07/2018,01/07/2018,"V. Palma / V. Torres, I. Gallegos",Departamento de Biología,Fondo Central de Investigación,Programa U-Redes: Línea 2 incentivo a la Consolidación de Red; Domeyko II
769,3180108,Respuestas predictivo-adaptativas en un roedor invasor: ¿Condiciona el ambiente perinatal el desempeño postnatal frente a privación alimentaria?,01/03/2018,01/03/2021,V. Palma,Departamento de Biología,FONDECYT,Postdoctorado
770,ID17I10044,Desarrollo de un producto basado en el secretoma de células troncales mesenquimáticas derivadas de gelatina de Wharton (hWJ-MSC) para el tratamiento de psoriasis,01/05/2017,01/05/2017,V. Palma,Departamento de Biología,FONDEF,IDEA Bietapa
771,ID17I10005,Desarrollo de un producto basado en el secretoma de células troncales mesenquimáticas derivadas de gelatina de Wharton (hWJ-MSC) para el tratamiento de psoriasis,01/05/2017,01/05/2017,V. Palma,Departamento de Biología,FONDEF,IDEA Bietapa
772,NM2016_030,Núcleo Milenio en Remodelación Tisular,01/07/2016,01/07/2016,"V. Palma / H. Palza, L. Leyton",Departamento de Biología,Iniciativa científica Milenio,Núcleos Milenio
773,D09E1047,"Finalización del desarrollo preclínico de un parche biológicamente activo, elaborado en base a una matriz de colágeno o celulosa que contiene células humanas de la gelatina de Wharton (hWJ-MSC), para la realización futura de ensayos clínicos en pacientes con pie diabético",01/08/2015,01/08/2017,V. Palma,Departamento de Biología,FONDEF,Investigación y Desarrollo (I+D)
774,1140700,Regulation of synaptic transmission and plasticity by the CaMKII endogenous inhibitors and putative plasticity-related proteins CaMKIIN alpha and beta,01/03/2014,01/03/2018,M. Sanhueza / V. Palma,Departamento de Biología,FONDECYT,Regular
775,3140368,Angiogénesis no canónica inducida por la vía Netrina-Rho/ROCK en un modelo de diabetes gestacional: interacción entre células troncales de la gelatina de Wharton (WJ-MSC) y células endoteliales de la vena umbilical humana (HUVEC) en alta glucosa,01/11/2013,01/11/2015,V. Palma,Departamento de Biología,FONDECYT,Postdoctorado
776,1140697,Autocrine production of both Netrin and its receptor Neogenin1 mediates tumorigenesis in Sonic Hedgehog (Shh)/Gli driven neoplasia,01/03/2014,01/03/2018,"V. Palma / P. Gac, I. Gallegos, P. Cabané",Departamento de Biología,FONDECYT,Regular
777,EQM140016,Cell Sorter BD FACSAria III,01/11/2014,01/11/2015,"M. Bono / D. Sauma, V. Palma, J. Martínez, P. Díaz",Departamento de Biología,FONDEQUIP,Concurso de Equipamiento Científico
778,IT13I20046,"Cirugía reconstructiva apoyada en el uso de un bioparche biológicamente activo inmunocompatible, elaborado en base a Células Troncales Mesenquimáticas de la Gelatina de Wharton (WJ-MSC) en niños con labio fisurado",01/06/2013,01/06/2013,V. Palma,Departamento de Biología,FONDEF,IDEA
779,1130325,Regulation of synaptic transmission and plasticity by the CaMKII natural inhibitors and putative plasticity related proteins CaMKIIN alpha and beta,01/03/2013,01/03/2013,M. Sanhueza / V. Palma,Departamento de Biología,FONDECYT,Regular
780,EQM-120003,Mejoramiento de las capacidades de la Unidad de Microscopía Avanzada,01/12/2012,01/12/2013,"C. González / C. Hetz, A. Roth, J. Mpodozis, M. Sanhueza, M. Núñez, M. Bono, L. Norambuena, V. Palma, E. Utreras, M. Allende, R. Delgado, Ã. Glavic, H. Contreras",Departamento de Biología,FONDEQUIP,Concurso de Equipamiento Científico
781,1110237,Neogenin1: A new key player in the Sonic Hedgehog (Shh)/Gli network in the developing vertebrate Central Nervous System,01/03/2011,01/03/2014,V. Palma,Departamento de Biología,FONDECYT,Regular
782,3100045,"La autofagia, un proceso modulado por la vía de señalización Shh/Gli",01/10/2009,01/09/2011,V. Palma,Departamento de Biología,FONDECYT,Postdoctorado
783,F-EM-2,Laboratorio de Neurobiología del desarrollo,01/03/2010,01/03/2011,V. Palma,Departamento de Biología,Fondo Central de Investigación,Fondo Contigencia Terremoto
784,NM-r1,Center for genomics of the cell,01/03/2010,01/03/2010,V. Palma,Departamento de Biología,Iniciativa científica Milenio,Núcleos Milenio
785,D09I1047,Desarrollar tecnologías para la obtención y potencial uso de células troncales mesenquimáticas desde gelatina de wharton para el tratamiento de lesiones vasculares causadas por isquemia crónica de las extremidades,01/12/2009,01/12/2012,V. Palma / M. Bono,Departamento de Biología,FONDEF,Investigación y Desarrollo (I+D)
786,7080005,Una búsqueda sistemática de dianas para shh/gli en el genoma de vertebrados. Identificación y caracterización de genes involucrados en el control de la proliferación de células madres (nscs) del sistema nervioso central,01/03/2008,01/03/2009,V. Palma,Departamento de Biología,FONDECYT,Cooperación Internacional
787,1070248,Una búsqueda sistemática de dianas para Shh/Gii en el genoma de vertebrados: identificación y caracterización de genes involucrados en el control de la proliferación de células madr (NSCs) del sistema nervioso central,01/03/2007,01/03/2010,V. Palma,Departamento de Biología,FONDECYT,Regular
788,PFB2007-003,Centro de Innovación en Biotecnología,01/03/2007,01/03/2007,"M. Allende / M. González, V. Palma, C. Araneda, L. Cambiazo, C. González, M. Bono",Departamento de Biología,Programa Financiamiento Basal,Basal
789,P06-039-P,Centro de Genómica de la Célula (CGC),01/12/2006,01/12/2009,"M. Allende / Ã. Glavic, L. Cambiazo, V. Palma",Departamento de Biología,Iniciativa científica Milenio,Núcleos Milenio
790,013,Rol de Shh en el destino celular. ¿Proliferación o especificación?,01/03/2006,01/03/2006,V. Palma,Departamento de Biología,FONDECYT,Postdoctorado
791,003,Centro de investigaciones en Genómica del desarrollo,01/12/2006,01/12/2006,"C. González / M. Allende, V. Palma",Departamento de Biología,Programa Bicentario de Ciencia y Tecnología,Anillos en Ciencias y Tecnologia
792,1040443,"Sonic Hedgehog-Gli en el tectum: función, modificaciones y mecanismos",01/03/2004,01/03/2007,V. Palma,Departamento de Biología,FONDECYT,Regular
793,2980019,Papel de los canales de calcio sensibles a despolarización (VSCC) en la diferenciación neuronal temprana en xenopus laevis,01/03/1998,01/03/2001,V. Palma / M. Kukulján,Programa de Fisiología y Biofísica,FONDECYT,Doctorado
794,1230183,Tissue-resident memory CD8+ T cells in Systemic Lupus Erythematosus,01/03/2023,01/03/2027,"M. Bono / D. Sauma, M. Rosemblatt",Departamento de Biología,FONDECYT,Regular
795,1220196,"Not too much, not too little, just right: the unexpected role of adenosine in the antitumor immune response",01/04/2022,01/04/2026,"D. Sauma / M. Bono, M. Rosemblatt",Departamento de Biología,FONDECYT,Regular
796,1200847,Thymic involution in autoimmune diseases,01/08/2019,01/08/2019,"M. Bono / M. Rosemblatt, D. Sauma",Departamento de Biología,FONDECYT,Regular
797,1191438,Thymic involution in autoimmune diseases,01/04/2019,01/04/2023,"M. Bono / D. Sauma, M. Rosemblatt",Departamento de Biología,FONDECYT,Regular
798,EQM180039,Adquisición de un Citómetro de Flujo de última generación: BD FACSymphony,01/07/2018,01/07/2018,"M. Bono / F. Osorio, O. Cerda, V. Palma, Ã. Glavic, D. Sauma, M. López, V. Martínez, M. Allende, P. Díaz, M. Rosemblatt",Departamento de Biología,FONDEQUIP,Concurso de Equipamiento Científico
799,1181568,The rol of gut microbiota in systemic lupus erithematosus,01/07/2017,01/07/2017,"M. Bono / M. Rosemblatt, D. Sauma, P. Ruiz, R. Assar, F. Chávez",Departamento de Biología,FONDECYT,Regular
800,1170709,CD73-mediated adenosine production in the control of CD8+ T cell differentiation and metabolism,01/09/2016,01/09/2016,"D. Sauma / M. Rosemblatt, M. Bono",Departamento de Biología,FONDECYT,Regular
801,1160570,CD73-mediated adenosine production in the control of CD8+ T cell differentiation and metabolism,01/06/2015,01/06/2015,"D. Sauma / M. Rosemblatt, M. Bono",Departamento de Biología,FONDECYT,Regular
802,1140431,Leukocyte trafficking as a determinant of autoimmunity,01/03/2014,01/03/2018,"M. Bono / D. Sauma, M. Rosemblatt",Departamento de Biología,FONDECYT,Regular
803,1120187,"Transforming growth factor-beta (TGF-beta) favour tumour growth by modulating invasive, fibrotic and immune responses in human breast cancer",01/03/2012,01/03/2016,J. Martínez / M. Rosemblatt,Dirección,FONDECYT,Regular
804,1120731,Generation of human regulatory T cells able to anhibit specifically the allogenic immune response to the direct and indirect presentation pathways,01/03/2012,01/03/2016,M. Rosemblatt,Unidad de Transplante,FONDECYT,Regular
805,1100448,Reprogramming of regulatory T cells in Gut immunity,01/03/2010,01/03/2014,M. Rosemblatt / M. Bono,Fundación Ciencia para la Vida,FONDECYT,Regular
806,1100557,Role of dendritic cells in the development of lupus,01/03/2010,01/03/2014,M. Bono / M. Rosemblatt,Departamento de Biología,FONDECYT,Regular
807,D08I1162,Desarrollo de un método inmunológico mejorado para el sexaje de semen de ganado vacuno,01/12/2008,01/12/2011,M. Bono / M. Rosemblatt,Fundación Ciencia para la Vida,FONDEF,Investigación y Desarrollo (I+D)
808,1080416,Utilización de mecanismos combinados de tolerancia central y periférica para inducir tolerancia a transplantes,01/03/2008,01/03/2012,"M. Rosemblatt, M. Bono",Unidad de Transplante,FONDECYT,Regular
809,1060834,Microambiente linfoide y polarización de la respuedta inmune,01/03/2006,01/03/2010,M. Bono / M. Rosemblatt,Departamento de Biología,FONDECYT,Regular
810,1060253,Modulación del Homing en el Sistema Inmune,01/03/2006,01/03/2010,M. Rosemblatt / M. Bono,Fundación Ciencia para la Vida,FONDECYT,Regular
811,1030074,Mecanismos que regulan la expresion de receptores de Homing en linfocitos T,01/03/2003,01/03/2007,M. Rosemblatt / M. Bono,Fundación Ciencia para la Vida,FONDECYT,Regular
812,1050023,Utilización de mecanismos fisiológicos para inducir tolerancia en transplante de órganos,01/03/2005,01/03/2008,"M. Rosemblatt, M. Bono",Unidad de Transplante,FONDECYT,Regular
813,11,"Generación de tolerancia a transplante de órganos sólidos por medio de células dendríticas del donante  
",01/03/2004,01/03/2004,"M. Bono, M. Rosemblatt",Clinica las Condes,FONDECYT,Regular
814,C03S01,Las proteasas endosomales y la biología de las células dendríticas,01/12/2003,01/12/2005,M. Rosemblatt,Departamento de Biología,Cooperación Internacional: Proyectos bilaterales,Proyectos de intercambio CONICYT/ECOS-Francia
815,1030875,Papel funcional de las moléculas de histocompatibilidad de clase II inducidas por la adhesión de los linfocitos B a células endoteliales,01/03/2003,01/03/2006,M. Bono / M. Rosemblatt,Departamento de Biología,FONDECYT,Regular
816,G02S1001,Estudios Genómicos y de Expresión Genética en Vides: Respuesta a la Infección Viral y Desarrollo de Sistemas de Diagnóstico,01/12/2001,01/12/2004,"M. Rosemblatt, R. Infante",PUC. Depto. de Genética Molecular y Microbiología,FONDEF,Genómica de recursos naturales
817,019-2001,Inducción de las moléculas de histocompatibilidad de clase II por la adhesión linfocitaria,01/03/2001,01/03/2005,M. Rosemblatt / M. Bono,Fundación Ciencia para la Vida,FONDECYT,Regular
818,8000011,Inducción de las moléculas de histocompatibilidad de clase II por la adhesión linfocitaria,01/03/2000,01/03/2003,"M. Bono / M. Rosemblatt, R. Naves",Departamento de Biología,FONDECYT,Líneas Complementarias
819,2990013,Inducción de homing tejido-específico en linfocitos T de ratón,01/03/1999,01/03/2002,M. Rosemblatt,Departamento de Biología,FONDECYT,Doctorado
820,1990569,Regulación de los genes de clase II del complejo mayor de histocompatibilidad,01/03/1999,01/03/2002,M. Bono / M. Rosemblatt,Departamento de Biología,FONDECYT,Regular
821,1980208,Microambiente linfoide y diferenciación linfocitaria,01/03/1998,01/03/2001,M. Rosemblatt / M. Bono,Fundación Ciencia para la Vida,FONDECYT,Regular
822,1960876,Vias De Induccion De Moleculas Implicitas En La Respuesta Inmune Por Citoquinas,01/03/1996,01/03/1999,M. Bono / M. Rosemblatt,Departamento de Biología,FONDECYT,Regular
823,1950686,Interacciones celulares que regulan el desarrollo linfocitario en órganos linfoides secundarios,01/03/1995,01/03/1998,M. Rosemblatt / M. Bono,Departamento de Biología,FONDECYT,Regular
824,1930864,Regulación de la expresión de los antígenos de histocompatibilidad de clase II por el interferón Gama,01/03/1993,01/03/1996,M. Bono / M. Rosemblatt,Departamento de Biología,FONDECYT,Regular
825,1240611,Modulation of nodose ganglion neurons afferent activity by Cdk5,01/07/2023,01/07/2023,J. Alcayaga / M. Sanhueza,Departamento de Biología,FONDECYT,Regular
826,PAI79170074,Procesamiento de información sensorial: Electrofisiología y optogenética en animales despiertos,01/10/2017,01/10/2020,M. Sanhueza / A. Núñez,Departamento de Biología,Programa de Capital Humano Avanzado,Inserción de Capital Humano en la Academia
827,REDES140231,Broadening and strengthening international network collaborations: expanding the horizon on the neurobiology of chemosensation research,01/12/2014,01/06/2016,M. Sanhueza,Departamento de Biología,Cooperación Internacional: Multilateral y vinculación,Apoyo a la Formación de Redes Internacionales_Centros
828,1140700,Regulation of synaptic transmission and plasticity by the CaMKII endogenous inhibitors and putative plasticity-related proteins CaMKIIN alpha and beta,01/03/2014,01/03/2018,M. Sanhueza / V. Palma,Departamento de Biología,FONDECYT,Regular
829,1130177,Long term effects of phenytoin (diphenylhydantoin) on peripheral ventilatory control: studies in humans and an animal model,01/03/2013,01/03/2017,J. Alcayaga / M. Sanhueza,Departamento de Biología,FONDECYT,Regular
830,1130325,Regulation of synaptic transmission and plasticity by the CaMKII natural inhibitors and putative plasticity related proteins CaMKIIN alpha and beta,01/03/2013,01/03/2013,M. Sanhueza / V. Palma,Departamento de Biología,FONDECYT,Regular
831,GENRED-2012-496,Mecanismos Moleculares de la Memoria,01/09/2012,01/09/2012,M. Sanhueza,Departamento de Biología,Fondo Central de Investigación,Programa U-Redes: Línea 1 Incentivo a la Generación de Red
832,EQM-120003,Mejoramiento de las capacidades de la Unidad de Microscopía Avanzada,01/12/2012,01/12/2013,"C. González / C. Hetz, A. Roth, J. Mpodozis, M. Sanhueza, M. Núñez, M. Bono, L. Norambuena, V. Palma, E. Utreras, M. Allende, R. Delgado, Ã. Glavic, H. Contreras",Departamento de Biología,FONDEQUIP,Concurso de Equipamiento Científico
833,1121136,"Homeostatic plasticity of intrinsic excitability and synaptic scaling
in the olfactory cortex and their possible regulation by the
CaMKII/NMDA receptor interaction",01/03/2012,01/03/2012,M. Sanhueza,Departamento de Biología,FONDECYT,Regular
834,ENLACE-2012-8618,Escalamiento sináptico homeostático en la corteza olfatoria y su regulación por el complejo CaMKII/NMDAR,01/04/2012,01/04/2013,M. Sanhueza,Departamento de Biología,Fondo Central de Investigación,U-APOYA: Proyectos de Enlaces
835,F-EM-11,Laboratorio de Fisiología Celular,01/03/2010,01/03/2011,"M. Sanhueza, J. Alcayaga",Departamento de Biología,Fondo Central de Investigación,Fondo Contigencia Terremoto
836,1080630,Papel  de la interacción entre la Ca2+/calmodulina quinasa II(CaMKII) y el receptor de NMDA en la mantención de la memoría sináptica,01/03/2008,01/03/2011,M. Sanhueza,Departamento de Biología,FONDECYT,Regular
837,11060459,Papel de la Ca2+/calmodulina kinasa II en la mantención de la memoria sináptica,01/03/2006,01/03/2006,M. Sanhueza,Departamento de Biología,FONDECYT,Iniciación en Investigación
838,1240680,Innovative approaches for the identification of cell specific master regulators: application to different subtypes of CD8+ T cells,01/07/2023,01/07/2023,D. Sauma,,FONDECYT,Regular
839,1230183,Tissue-resident memory CD8+ T cells in Systemic Lupus Erythematosus,01/03/2023,01/03/2027,"M. Bono / D. Sauma, M. Rosemblatt",Departamento de Biología,FONDECYT,Regular
840,UM-02/22,Sinfonía de Colores para la Ciencia en Chile;Adquisición de un Citometro de Flujo con Tecnología de Vanguardia para el Análisis Multiparamétrico de Células y Vesículas Extracelulares,01/01/2023,01/01/2025,D. Sauma,Departamento de Biología,Fondo Central de Investigación,U-MODERNIZA
