,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
210,"de la Pena, FR; Rosetti, MF; Rodriguez-Delgado, A; Villavicencio, LR; Palacio, JD; Montiel, C; Mayer, PA; Felix, FJ; Larraguibel, M; Viola, L; Ortiz, S; Fernandez, S; Jaimes, A; Feria, M; Sosa, L; Palacios-Cruz, L; Ulloa, RE",Construct validity and parent-child agreement of the six new or modified disorders included in the Spanish version of the Kiddie Schedule for Affective Disorders and Schizophrenia present and Lifetime Version DSM-5 (K-SADS-PL-5),2018,JOURNAL OF PSYCHIATRIC RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jpsychires.2018.02.029,10.1016/j.jpsychires.2018.02.029
211,"Vinet, EV; Faundez, X; Larraguibel, M",Application of Millon Adolescent Clinical Inventory (MACI) to drug abuser adolescents,2009,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872009000400003,10.4067/S0034-98872009000400003
212,Haquin Friedmann Carlos; Larraguibel Quiroz Marcela Rossana; Cabezas Aceituno Jorge Andrés,Factores protectores y de riesgo en salud mental en niños y adolescentes de la ciudad de Calama,2004,REVISTA CHILENA DE PEDIATRIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0370-41062004000500003,10.4067/S0370-41062004000500003
213,"Carrion, AF; Figueroa, EF; Martinez, RM; Massardo, VL; Perez, GT; Foster, BC; Mancilla, MC; Neira, QO; Guzman, BL; Valenzuela, MV; Urrutia, LR; Carmona, GS; Figueroa, M; Lubiano, AA; Wainstein, GE",Polymorphisms of Fc gamma lla receptors in Chilean patients with systemic lupus erythematosus,2003,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872003000100002,10.4067/S0034-98872003000100002
214,"Castillo-Passi, R; Mayol, R; Aburto, B; Maturana, A; Ulloa, K; Silva, H; Gaspar, P",EEG Resting-State Attentional Networks Abnormalities are Associated With Negative Symptoms and Cognitive Deficits in Ultra High-Risk Syndrome,2019,NEUROPSYCHOPHARMACOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1038/s41386-019-0546-x,10.1038/s41386-019-0546-x
215,"Gaspar, PA; Castillo, RI; Maturana, A; Villar, MJ; Ulloa, K; Gonzalez, G; Ibaceta, O; Ortiz, A; Corral, S; Mayol, R; De Angel, V; Aburto, MB; Martinez, A; Corcoran, CM; Silva, H",Early psychosis detection program in Chile: A first step for the South American challenge in psychosis research,2019,EARLY INTERVENTION IN PSYCHIATRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/eip.12766,10.1111/eip.12766
216,"Bustamante, ML; Herrera, L; Gaspar, PA; Nieto, R; Maturana, A; Villar, MJ; Salinas, V; Silva, H
",Shifting the focus toward rare variants in schizophrenia to close the gap from genotype to phenotype,2017,AMERICAN JOURNAL OF MEDICAL GENETICS PART B-NEUROPSYCHIATRIC GENETICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/ajmg.b.32550,10.1002/ajmg.b.32550
217,"Langer, AI; Schmidt, C; Mayol, R; Diaz, M; Lecaros, J; Krogh, E; Pardow, A; Vergara, C; Vergara, G; Perez-Herrera, B; Villar, MJ; Maturana, A; Gaspar, PA",The effect of a mindfulness-based intervention in cognitive functions and psychological well-being applied as an early intervention in schizophrenia and high-risk mental state in a Chilean sample: study protocol for a randomized controlled trial,2017,TRIALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s13063-017-1967-7,10.1186/s13063-017-1967-7
218,"Castro, A; Rodriguez, F; Florez, M; Lopez, P; Curotto, B; Martinez, D; Maturana, A; Lardone, MC; Palma, C; Mericq, V; Ebensperger, M; Cassorla, F",Pseudoautosomal abnormalities in terminal AZFb plus c deletions are associated with isochromosomes Yp and may lead to abnormal growth and neuropsychiatric function,2017,HUMAN REPRODUCTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/humrep/dew333,10.1093/humrep/dew333
219,"Castillo, RI; Rojo, LE; Henriquez-Henriquez, M; Silva, H; Maturana, A; Villar, MJ; Fuentes, M; Gaspar, PA",From Molecules to the Clinic: Linking Schizophrenia and Metabolic Syndrome through Sphingolipids Metabolism,2016,FRONTIERS IN NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fnins.2016.00488,10.3389/fnins.2016.00488
220,Cohen D; Nicolaud L; Maturana A; Danziger N; Perisse D; Duverger L; Jutard C; Kloeckner A; Consoli A; Guile J.M.,Investigating the use of packing therapy in adolescents with catatonia: A retrospective study,2009,CLINICAL NEUROPSYCHIATRY,SCOPUS/UCH/VID,,
221,"Cohen, D; Deniau, E; Maturana, A; Tanguy, ML; Bodeau, N; Labelle, R; Breton, JJ; Guile, JM",Are Child and Adolescent Responses to Placebo Higher in Major Depression than in Anxiety Disorders? A Systematic Review of Placebo-Controlled Trials,2008,PLOS ONE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0002632,10.1371/journal.pone.0002632
222,"Ramírez Coronel, María; Menchaca Pastenes, Antonio; Marín Bahamondes, Felipe; Zárate Pérez, Carolina; Brehme López, Carla; Alvarado Duarte, Rubén",Adaptación y validación de un cuestionario para evaluar contratransferencia en una sesión,2015,REVISTA CHILENA DE NEURO-PSIQUIATRIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-92272015000300004,10.4067/S0717-92272015000300004
223,"Ramirez, A; Zarate, C; Orellana, D; De Angel, V; Waissbluth, D; Solis, P; Menchaca, A",Countertransference in Psychiatry Residents and Faculty During a First Psychoanalytical Oriented Interview: Does It Relate to Illness Severity?,2015,EUROPEAN PSYCHIATRY,ISI/UCH/VID,,
224,"Forrester, A; Aboaja, A; Beigel, L; Mundt, AP; Rivera, G; Torales, J",Mental health in prisons in Latin America: The effects of COVID-19,2023,MEDICINE SCIENCE AND THE LAW,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/00258024221149932,10.1177/00258024221149932
225,"Mundt, AP; Contreras, L; Ibanez, C",Adolescent cannabis use in the context of legalization debate in Chile,2023,ADDICTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/add.16048,10.1111/add.16048
226,"Darabi, D; Kluge, U; Penka, S; Mundt, AP; Schouler-Ocak, M; Butler, J; Liu, SY; Heinz, A; Rapp, MA","Environmental stress, minority status, and local poverty: risk factors for mental health in Berlin¿s inner city",2022,EUROPEAN ARCHIVES OF PSYCHIATRY AND CLINICAL NEUROSCIENCE,/UCH/VID,http://dx.doi.org/10.1007/s00406-022-01508-3,10.1007/s00406-022-01508-3
227,"Nunez, D; Gaete, J; Guajardo, V; Libuy, N; Araneda, AM; Contreras, L; Donoso, P; Ibanez, C; Mundt, AP",Brief Report: The Association of Adverse Childhood Experiences and Suicide-Related Behaviors Among 10th-Grade Secondary School Students,2022,ARCHIVES OF SUICIDE RESEARCH,/UCH/VID,http://dx.doi.org/10.1080/13811118.2022.2134067,10.1080/13811118.2022.2134067
228,"Mundt A.P., Delhey S.",Mental Health Problems in Prison Populations,2022,"Comprehensive Clinical Psychology, Second Edition",SCOPUS/UCH/VID,http://dx.doi.org/10.1016/B978-0-12-818697-8.00180-1,10.1016/B978-0-12-818697-8.00180-1
229,"Mundt, AP; Langerfeldt, SD; Maphisa, JM; Sourabie, O; Yongsi, BN; Serri, ER; Tshilonda, JCB; Te, JH; Bitta, MA; Mathe, L; Liwimbi, O; dos Santos, PF; Atilola, O; Jansen, S; Tine, JAD; Akran, C; Jalloh, A; Kagee, A; Van Wyk, ES; Forry, JB; Imasiku, ML; Chigiji, H; Priebe, S",Changes in rates of psychiatric beds and prison populations in sub-Saharan Africa from 1990 to 2020,2022,JOURNAL OF GLOBAL HEALTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.7189/jogh.12.04054,10.7189/jogh.12.04054
230,"Mundt, AP; Langerfeldt, SD; Serri, ER; Siebenforcher, M; Priebe, S","Expert arguments for trends of psychiatric bed numbers: A systematic review of qualitative data (vol 12, 745247, 2021)",2022,FRONTIERS IN PSYCHIATRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fpsyt.2022.957272,10.3389/fpsyt.2022.957272
231,"Baranyi, G; Fazel, S; Langerfeldt, SD; Mundt, AP",The prevalence of comorbid serious mental illnesses and substance use disorders in prison populations: a systematic review and meta-analysis,2022,LANCET PUBLIC HEALTH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S2468-2667(22)00093-7,10.1016/S2468-2667(22)00093-7
232,"Contreras, Lorena; Libuy, Nicolas; Guajardo, Viviana; Ibanez, Carlos; Donoso, Paula; Mundt, Adrian P.","The alcohol prevention magnitude measure: Application of a Spanish-language version in Santiago, Chile",2022,INTERNATIONAL JOURNAL OF DRUG POLICY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.drugpo.2022.103793,10.1016/j.drugpo.2022.103793
233,"Siebenforcher, M; Fritz, FD; Irarrazaval, M; Salcedo, AB; Dedik, C; Orellana, AF; Ramos, AH; Martinez-Lopez, JNI; Molina, C; Gomez, FAR; Rivera, G; Saldivia, IS; Torales, J; Orrego, NT; Heinz, A; Mundt, AP","Psychiatric beds and prison populations in 17 Latin American countries between 1991 and 2017: rates, trends and an inverse relationship between the two indicators",2022,PSYCHOLOGICAL MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1017/S003329172000269X,10.1017/S003329172000269X
234,"Mundt, AP; Martinez, P; Jaque, S; Irarrazaval, M",The effects of national mental health plans on mental health services development in Chile: retrospective interrupted time series analyses of national databases between 1990 and 2017,2022,INTERNATIONAL JOURNAL OF MENTAL HEALTH SYSTEMS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s13033-022-00519-w,10.1186/s13033-022-00519-w
235,"Mundt, AP; Langerfeldt, SD; Serri, ER; Siebenfoercher, M; Priebe, S",Expert Arguments for Trends of Psychiatric Bed Numbers: A Systematic Review of Qualitative Data,2021,FRONTIERS IN PSYCHIATRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fpsyt.2021.745247,10.3389/fpsyt.2021.745247
236,"Mundt, AP; Serri, ER; Siebenforcher, M; Alikaj, V; Ismayilov, F; Razvodovsky, YE; Hasanovic, M; Marinov, P; Franciskovic, T; Cermakova, P; Harro, J; Sulaberidze, L; Kalapos, MP; Assimov, M; Nurmagambetova, S; Ibishi, NF; Molchanova, E; Taube, M; Chihai, J; Dedovic, J; Gosek, P; Tataru, N; Golenkov, A; Lecic-Tosevski, D; Randjelovic, D; Izakova, L; Svab, V; Vohidova, M; Kerimi, N; Sukhovii, O; Priebe, S",Changes in national rates of psychiatric beds and incarceration in Central Eastern Europe and Central Asia from 1990-2019: A retrospective database analysis,2021,LANCET REGIONAL HEALTH-EUROPE,ESCI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.lanepe.2021.100137,10.1016/j.lanepe.2021.100137
237,"Mundt, AP; Irarrazaval, M; Martinez, P; Fernandez, O; Martinez, V; Rojas, G",Telepsychiatry consultation for primary care treatment of children and adolescents receiving child protective services in Chile: Mixed methods feasibility study,2021,JMIR PUBLIC HEALTH AND SURVEILLANCE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.2196/25836,10.2196/25836
238,"Nicolás Libuy H., Carlos Ibáñez P., Viviana Guajardo T., Ana María Araneda F., Lorena Contreras E., Paula Donoso A., Mundt A.P.",Adaptation and implementation of the Planet Youth substance use prevention model in Chile,2021,REVISTA CHILENA DE NEURO-PSIQUIATRIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-92272021000100038,10.4067/S0717-92272021000100038
239,"Fernández O.M., Irarrázaval M., Ortega B., Carrasco P., Martínez P., Rojas G., Mundt A.P.",Primary mental health care for institutionalized children and adolescents: A health team perspective,2021,"Revista Latinoamericana de Ciencias Sociales, Ninez y Juventud",SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.11600/RLCSNJ.19.2.4175,10.11600/RLCSNJ.19.2.4175
240,"Fritz, FD; Fazel, S; Salcedo, AB; Henry, P; Arroyo, GR; Torales, J; Orrego, NT; Vasquez, F; Mundt, AP","1324 prison suicides in 10 countries in South America: incidence, relative risks, and ecological factors",2021,SOCIAL PSYCHIATRY AND PSYCHIATRIC EPIDEMIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00127-020-01871-3,10.1007/s00127-020-01871-3
241,"Mundt, AP; Baranyi, G","The Unhappy Mental Health Triad: Comorbid Severe Mental Illnesses, Personality Disorders, and Substance Use Disorders in Prison Populations",2020,FRONTIERS IN PSYCHIATRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fpsyt.2020.00804,10.3389/fpsyt.2020.00804
242,"Gabrysch, C; Sepulveda, C; Bienzobas, C; Mundt, AP",'Maybe It Is Only in Prison That I Could Change Like This' The Course of Severe Mental Illnesses During Imprisonment - A Qualitative 3-Year Follow-Up Study From Chile,2020,FRONTIERS IN PSYCHOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fpsyg.2020.01208,10.3389/fpsyg.2020.01208
243,"Libuy N., Ibáñez C., Mundt A.P.",Factors related to an increase of cannabis use among adolescents in Chile: National school based surveys between 2003 and 2017,2020,Addictive Behaviors Reports,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.abrep.2020.100260,10.1016/j.abrep.2020.100260
244,"Mundt, AP; Marin, P; Gabrysch, C; Sepulveda, C; Roumeau, J; Heritage, P","Initiating Change of People With Criminal Justice Involvement Through Participation in a Drama Project: An Exploratory Study (vol 10, 716, 2019)",2020,FRONTIERS IN PSYCHIATRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fpsyt.2020.00139,10.3389/fpsyt.2020.00139
245,"Mundt, Adrian P.; Marin, Pamela; Gabrysch, Caroline; Sepulveda, Carolina; Roumeau, Jacqueline; Heritage, Paul",Initiating Change of People With Criminal Justice Involvement Through Participation in a Drama Project: An Exploratory Study,2019,FRONTIERS IN PSYCHIATRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fpsyt.2019.00716,10.3389/fpsyt.2019.00716
246,"Gabrysch, C; Fritsch, R; Priebe, S; Mundt, AP",Mental disorders and mental health symptoms during imprisonment: A three-year follow-up study,2019,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0213711,10.1371/journal.pone.0213711
247,"Mundt A.P., Konrad N.","Institutionalization, deinstitutionalization, and the penrose hypothesis",2018,Advances in Psychiatry,SCOPUS/UCH/VID,http://dx.doi.org/10.1007/978-3-319-70554-5_12,10.1007/978-3-319-70554-5_12
248,"Libuy N., de Angel V., Ibáñez C., Murray R.M., Mundt A.P.",The relative prevalence of schizophrenia among cannabis and cocaine users attending addiction services,2018,SCHIZOPHRENIA RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.schres.2017.04.010,10.1016/j.schres.2017.04.010
249,"Doerr-Zegers, O; Irarrazaval, L; Mundt, A; Palette, V",Disturbances of Embodiment as Core Phenomena of Depression in Clinical Practice,2017,PSYCHOPATHOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1159/000477775,10.1159/000477775
250,"Kruger, S; Priebe, S; Fritsch, R; Mundt, AP",Burden of separation and suicide risk of prisoners with minor children,2017,INTERNATIONAL JOURNAL OF LAW AND PSYCHIATRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ijlp.2017.03.004,10.1016/j.ijlp.2017.03.004
251,"Mundt, AP","Deinstitutionalisation, imprisonment and homelessness",2016,BRITISH JOURNAL OF PSYCHIATRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1192/bjp.209.4.349,10.1192/bjp.209.4.349
252,"Sanchez, FC; Luna, A; Mundt, A",Exposure to physical and sexual violence prior to imprisonment predicts mental health and substance use treatments in prison populations,2016,JOURNAL OF FORENSIC AND LEGAL MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jflm.2016.05.014,10.1016/j.jflm.2016.05.014
253,"Mundt, AP; Kastner, S; Larrain, S; Fritsch, R; Priebe, S",Prevalence of mental disorders at admission to the penal justice system in emerging countries: a study from Chile,2016,EPIDEMIOLOGY AND PSYCHIATRIC SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1017/S2045796015000554,10.1017/S2045796015000554
254,"Ignatyev, Y; Fritsch, R; Priebe, S; Mundt, AP",Psychometric properties of the symptom check-list-90-R in prison inmates,2016,PSYCHIATRY RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.psychres.2016.03.007,10.1016/j.psychres.2016.03.007
255,"Baier, A; Fritsch, R; Ignatyev, Y; Priebe, S; Mundt, AP",The course of major depression during imprisonment - A one year cohort study,2016,JOURNAL OF AFFECTIVE DISORDERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jad.2015.09.003,10.1016/j.jad.2015.09.003
256,"Rapp, MA; Kluge, U; Penka, S; Vardar, A; Aichberger, MC; Mundt, AP; Schouler-Ocak, M; Mosko, M; Butler, J; Meyer-Lindenberg, A; Heinz, A",When local poverty is more important than your income: Mental health in minorities in inner cities,2015,WORLD PSYCHIATRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/wps.20221,10.1002/wps.20221
257,"Mundt, AP; Chow, WS; Arduino, M; Barrionuevo, H; Fritsch, R; Girala, N; Minoletti, A; Mitkiewicz, F; Rivera, G; Tavares, M; Priebe, S",Psychiatric Hospital Beds and Prison Populations in South America Since 1990 Does the Penrose Hypothesis Apply?,2015,JAMA PSYCHIATRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1001/jamapsychiatry.2014.2433,10.1001/jamapsychiatry.2014.2433
258,"Ignatyev, Y;Mundt, AP",Nicotine Dependence More Strongly Correlates with Psychological Distress in Disadvantaged Areas of Kazakhstan than Germany,2014,JOURNAL OF IMMIGRANT AND MINORITY HEALTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10903-013-9865-x,10.1007/s10903-013-9865-x
259,"Rukat, A;Musisi, S;Strohle, A;Mundt, AP",Prescription Patterns of Psychotropic Medications for the Treatment of Psychotic Disorders in the Largest Mental Health Institutions of Uganda,2014,JOURNAL OF CLINICAL PSYCHOPHARMACOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1097/JCP.0000000000000166,10.1097/JCP.0000000000000166
260,"Kastner, S;Priebe, S;Fritsch, R;Mundt, AP",PREVALENCE RATES OF MENTAL DISORDERS IN CONSECUTIVELY ADMITTED FEMALE PRISONERS IN CHILE,2014,ALCOHOL AND ALCOHOLISM,ISI/UCH/VID,,
261,"Mundt, A;Kliewe, T;Yayla, S;Ignatyev, Y;Busch, MA;Heimann, H;Heinz, A;Rapp, MA;Schouler-Ocak, M;Strohle, A;Aichberger, MC",Social characteristics of psychological distress in disadvantaged areas of Berlin,2014,INTERNATIONAL JOURNAL OF SOCIAL PSYCHIATRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/0020764012464017,10.1177/0020764012464017
262,"Ignatyev, Y;Assimov, M;Dochshanov, D;Strohle, A;Heinz, A;Mundt, AP",Social Characteristics of Psychological Distress in a Disadvantaged Urban Area of Kazakhstan,2014,COMMUNITY MENTAL HEALTH JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10597-013-9610-x,10.1007/s10597-013-9610-x
263,Mundt A.P.,Multiple medication use in somatic symptom disorders: From augmentation to diminution strategies,2013,ACM TRANSACTIONS ON INTERNET TECHNOLOGY,SCOPUS/UCH/VID,http://dx.doi.org/10.1007/978-94-007-5805-6_11,10.1007/978-94-007-5805-6_11
264,"Mir, J;Priebe, S;Mundt, AP",People with mental disorders in East and West Germany. Indicators of institutionalized care since reunification,2013,NERVENARZT,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s00115-012-3657-8,10.1007/s00115-012-3657-8
265,"Mundt, AP; Alvarado, R; Fritsch, R; Poblete, C; Villagra, C; Kastner, S; Priebe, S",Prevalence Rates of Mental Disorders in Chilean Prisons,2013,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0069109,10.1371/journal.pone.0069109
266,"Nieto, R; Silva, H; Kukuljan, M",BDNF Levels as a Predictor of Cognitive Response to Antipsychotic Treatment. Preliminary Results,2022,NEUROPSYCHOPHARMACOLOGY,ISI/UCH/VID,,
267,"Zazueta, A; Castillo, T; Cavieres, A; Gonzalez, R; Abarca, M; Nieto, RR; Deneken, J; Araneda, C; Moya, PR; Bustamante, ML",Polymorphisms in Schizophrenia-Related Genes Are Potential Predictors of Antipsychotic Treatment Resistance and Refractoriness,2022,INTERNATIONAL JOURNAL OF NEUROPSYCHOPHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/ijnp/pyac025,10.1093/ijnp/pyac025
268,"Czepielewski, LS; Alliende, LM; Castaneda, CP; Castro, M; Guinjoan, SM; Massuda, R; Berberian, AA; Fonseca, AO; Gadelha, A; Bressan, R; Crivelaro, M; Louza, M; Undurraga, J; Gonzalez-Valderrama, A; Nachar, R; Nieto, RR; Montes, C; Silva, H; Langer, AI; Schmidt, C; Mayol-Troncoso, R; Diaz-Zuluaga, AM; Valencia-Echeverry, J; Lopez-Jaramillo, C; Solis-Vivanco, R; Reyes-Madrigal, F; de la Fuente-Sandoval, C; Crossley, NA; Gama, CS",Effects of socioeconomic status in cognition of people with schizophrenia: results from a Latin American collaboration network with 1175 subjects,2022,PSYCHOLOGICAL MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1017/S0033291721002403,10.1017/S0033291721002403
269,"Nieto, RR; Carrasco, A; Corral, S; Castillo, R; Gaspar, PA; Bustamante, ML; Silva, H",BDNF as a Biomarker of Cognition in Schizophrenia/Psychosis: An Updated Review,2021,FRONTIERS IN PSYCHIATRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fpsyt.2021.662407,10.3389/fpsyt.2021.662407
270,"Rossel, L; Erazo, R; Nieto, R; Fuentes, C; Curivil, P",Use of criteria and clinical guidelines in the creation of a mood disorders unit,2020,REVISTA MEDICA CLINICA LAS CONDES,ESCI/UCH/VID,http://dx.doi.org/10.1016/j.rmclc.2020.02.003,10.1016/j.rmclc.2020.02.003
271,"Salinas V., Villarroel J., Silva H., Herrera L., Jerez S., Zazueta A., Montes C., Nieto R., Bustamante M.L.",SERT and BDNF polymorphisms interplay on neuroticism in borderline personality disorder,2020,BMC RESEARCH NOTES,ESCI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s13104-020-4924-6,10.1186/s13104-020-4924-6
272,"Sebastián Corral Z., Laborda M., Miguez G., Fernández J., Saavedra S., Zamora D., Zegpi C., Nieto R., Silva H., Gaspar P.A.R.",Alteraciones de la cognición social en síndromes de alto riesgo en psicosis,2019,REVISTA CHILENA DE NEURO-PSIQUIATRIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-92272019000100025,10.4067/S0717-92272019000100025
273,"Bustamante, ML; Herrera, L; Gaspar, PA; Nieto, R; Maturana, A; Villar, MJ; Salinas, V; Silva, H
",Shifting the focus toward rare variants in schizophrenia to close the gap from genotype to phenotype,2017,AMERICAN JOURNAL OF MEDICAL GENETICS PART B-NEUROPSYCHIATRIC GENETICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/ajmg.b.32550,10.1002/ajmg.b.32550
274,"Nieto, R;Silva, H;Kukuljan, M;Rojas, C;Armijo, A;Nachar, R;Gonzalez, A;Castaneda, CP;Montes, C;Aguirre, C;Meneses, J;Medina, S;Salinas, V",Relation Between BDNF Serum Levels and MATRICS Consensus Cognitive Battery Performance in Patients with Schizophrenia,2014,BIOLOGICAL PSYCHIATRY,ISI/UCH/VID,,
275,"Nieto R., Kukuljan M., Silva H.","BDNF and schizophrenia: From neurodevelopment to neuronal plasticity, learning, and memory",2013,FRONTIERS IN PSYCHIATRY,SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fpsyt.2013.00045,10.3389/fpsyt.2013.00045
276,"Nieto, R;Silva, H;Kukuljan, M;Rojas, C;Armijo, A;Nachar, R;Gonzalez, A;Castaneda, CP;Montes, C;Aguirre, C;Castillo, D;Silva, A",BDNF Plasma Levels of Schizophrenic Patients Classified According to Their Cognitive Function in Comparison to Healthy Subjects,2013,BIOLOGICAL PSYCHIATRY,ISI/UCH/VID,,
277,"Nieto R, Rodrigo; Silva I, Hernán",Prescripción de antipsicóticos atípicos en pacientes hospitalizados de la Clínica Psiquiátrica Universitaria,2008,REVISTA CHILENA DE NEURO-PSIQUIATRIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-92272008000100003,10.4067/S0717-92272008000100003
278,"Silva, H; Nieto, R; Montes, C; Paredes, A; Renteria, P; Ramirez, A; Jerez, S",Gender-related differences in functional assessment of serotonergic system in healthy young subjects,2008,ACTAS ESPANOLAS DE PSIQUIATRIA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.mineng.2007.10.022,10.1016/j.mineng.2007.10.022
279,"Ricardo V.L., Marcela L.Q., Montt S. M.E., Pi M., Consuelo A.C., Muriel H.G.",Effect of the VOLANTIN resilience promotion program on children with an alternative residential system,2022,ANDES PEDIATRICA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.32641/andespediatr.v93i2.3872,10.32641/andespediatr.v93i2.3872
280,"Rojas-Andrade, R; Larraguibel, M; Davanzo, MP; Montt, ME; Halpern, M; Aldunate, C",Negative emotional experiences during school closure by COVID-19 in a sample of students in Chile,2021,TERAPIA PSICOLOGICA,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/s0718-48082021000200273,10.4067/s0718-48082021000200273
281,"Davanzo, MP; Quiroz, ML; Rojas-Andrade, R; Aldunate, C",Comparative study of adolescents with and without ADHD,2018,SALUD MENTAL,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.17711/SM.0185-3325.2018.041,10.17711/SM.0185-3325.2018.041
282,"de la Pena, FR; Villavicencio, LR; Palacio, JD; Felix, FJ; Larraguibel, M; Viola, L; Ortiz, S; Rosetti, M; Abadi, A; Montiel, C; Mayer, PA; Fernandez, S; Jaimes, A; Feria, M; Sosa, L; Rodríguez, A; Zavaleta, P; Uribe, D; Galicia, F; Botero, D; Estrada, S; Berber, AF; Pi-Davanzo, M; Aldunate, C; Gomez, G; Campodonico, I; Tripicchio, P; Gath, I; Hernandez, M; Palacios, L; Ulloa, RE",Validity and reliability of the kiddie schedule for affective disorders and schizophrenia present and lifetime version DSM-5 (K-SADS-PL-5) Spanish version,2018,BMC PSYCHIATRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12888-018-1773-0,10.1186/s12888-018-1773-0
283,"Ramírez Coronel, María; Menchaca Pastenes, Antonio; Marín Bahamondes, Felipe; Zárate Pérez, Carolina; Brehme López, Carla; Alvarado Duarte, Rubén",Adaptación y validación de un cuestionario para evaluar contratransferencia en una sesión,2015,REVISTA CHILENA DE NEURO-PSIQUIATRIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-92272015000300004,10.4067/S0717-92272015000300004
