,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
841,"Olivares, M; Pizarro, F; Ruz, M",Zinc inhibits nonheme iron bioavailability in humans,2007,BIOLOGICAL TRACE ELEMENT RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/BF02698079,10.1007/BF02698079
842,"Olivares, M; Pizarro, F; Gaitan, D; Ruz, M",Acute inhibition of iron absorption by zinc,2007,NUTRITION RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.nutres.2007.04.006,10.1016/j.nutres.2007.04.006
843,"Olivares, M; Pizarro, F; Ruz, M",New insights about iron bioavailability inhibition by zinc,2007,NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.nut.2007.01.006,10.1016/j.nut.2007.01.006
844,"Carrasco, F; Rojas, P; Ruz, M; Rebolledo, A; Mizon, C; Codoceo, J; Inostroza, J; Papapietro, K; Csendes, A",Agreement between measured and calculated by predictive formulas resting energy expenditure in severe and morbid obese women,2007,NUTRICION HOSPITALARIA,ISI/SCIELO-otros paises /SCOPUS/UCH/VID,,
845,"Aguirre, ME; Ruz, M; Carrasco, F; Rebolledo, A; Araya, K; Codoceo, J; Inostroza, J",Effect of moderate energy-restricted diets on the nutritional status of selected minerals in obese women,2007,ARCHIVOS LATINOAMERICANOS DE NUTRICION,ISI/SCIELO-otros paises /SCOPUS/UCH/VID,,
846,"Ruz O, Manuel",Nutrientes críticos desde el preescolar al adolescente,2006,REVISTA CHILENA DE PEDIATRIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0370-41062006000400010,10.4067/S0370-41062006000400010
847,"Ruz, M",Zinc supplementation and growth,2006,CURRENT OPINION IN CLINICAL NUTRITION AND METABOLIC CARE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/01.mco.0000247479.87402.5b,10.1097/01.mco.0000247479.87402.5b
848,"Arredondo, M; Martinez, R; Nunez, MT; Ruz, M; Olivares, M","Inhibition of iron and copper uptake by iron, copper and zinc",2006,BIOLOGICAL RESEARCH,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0716-97602006000100011,10.4067/S0716-97602006000100011
849,"Olivares, M; Pizarro, F; Ruz, M",Inhibition of iron absorption by zinc: Effect of physiological and pharmacological doses,2006,PEDIATRIC RESEARCH,ISI/UCH/VID,,
850,"Olivares, M; Pizarro, F; Ruz, M",Inhibition of iron absorption by zinc,2005,PEDIATRIC RESEARCH,ISI/UCH/VID,http://dx.doi.org/10.1203/00006450-200506000-00053,10.1203/00006450-200506000-00053
851,"Ruz, M; Codoceo, J; Inostroza, J; Rebolledo, A; Krebs, NF; Westcott, JE; Sian, L; Hambidge, KM",Zinc absorption from a micronutrient-fortified dried cow's milk used in the Chilean National Complementary Food Program,2005,NUTRITION RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.nutres.2005.09.009,10.1016/j.nutres.2005.09.009
852,"Rebolledo A, Annabella; Vasquez C, Monica; del Canto P, Byron; Ruz O, Manuel",EVALUACIÓN DE LA CALIDAD Y SUFICIENCIA DE LA ALIMENTACIÓN DE UN GRUPO DE MUJERES DE LA REGIÓN METROPOLITANA DE CHILE,2005,REVISTA CHILENA DE NUTRICION,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-75182005000200006,10.4067/S0717-75182005000200006
853,"Perez-Bravo, F; Ruz, M; Moran-Jimenez, MJ; Olivares, M; Rebolledo, A; Codoceo, J; Sepulveda, V; Jenkin, A; Santos, JL; Fontanellas, A","Association between aminolevulinate dehydrase genotypes and blood lead levels in children from a lead-contaminated area in Antofagasta, Chile",2004,ARCHIVES OF ENVIRONMENTAL CONTAMINATION AND TOXICOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00244-0044-2215-1,10.1007/s00244-0044-2215-1
854,"Torrejon, CS; Castillo-Dur n, C; Hertrampf, ED; Ruz, M",Zinc and iron nutrition in Chilean children fed fortified milk provided by the complementary national food program,2004,NUTRITION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.nut.2003.10.013,10.1016/j.nut.2003.10.013
855,"Castillo-Duran, C; Marin, VB; Alcazar, LS; Iturralde, H; Ruz, MO",Controlled trial of zinc supplementation in Chilean pregnant adolescents,2001,NUTRITION RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S0271-5317(01)00285-8,10.1016/S0271-5317(01)00285-8
856,"Ruz, M;Codoceo, J;Krebs, NF;Lei, S;Westcott, JL;Hambidge, KM",Zinc absorption from micronutrient-fortified dried cow milk,2000,FASEB JOURNAL,ISI/UCH/VID,,
857,"Sambra, V; Abrigo, K; Lopez-Arana; Caceres, P; Peralta, R; Carvajal, B; Gotteland, M","Comparative Analysis of the Concentrations of Non-Caloric Sweeteners in Food and Drinks in Chile during and at the End of the Implementation of the Nutrition Labeling Law 20,606",2023,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,http://dx.doi.org/.no tiene,.no tiene
858,"Gotteland, M; Zazueta, A; Pino, JL; Fresard, A; Sambra, V; Codoceo, J; Cires, MJ; Lopez, X; Vivanco, JP; Magne, F",Modulation of Postprandial Plasma Concentrations of Digestive Hormones and Gut Microbiota by Foods Containing Oat ss-Glucans in Healthy Volunteers,2023,FOODS,ISI/UCH/VID,http://dx.doi.org/10.3390/foods12040700,10.3390/foods12040700
859,"Gotteland M., Zazueta A., Pino J.L., Fresard A., Sambra V., Codoceo J., Cires M.J., López X., Vivanco J.P., Magne F.",Modulation of Postprandial Plasma Concentrations of Digestive Hormones and Gut Microbiota by Foods Containing Oat ß-Glucans in Healthy Volunteers,2023,FOODS,SCOPUS/UCH/VID,http://dx.doi.org/10.3390/foods12040700,10.3390/foods12040700
860,"Sambra, V; Vicuna, IA; Priken, KM; Luna, SL; Allendes, DA; Godoy, PM; Novik, V; Vega, CA",Acute responses of stevia and D-tagatose intake on metabolic parameters and appetite/satiety in insulin resistance,2022,CLINICAL NUTRITION ESPEN,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1016/j.clnesp.2022.04.018,10.1016/j.clnesp.2022.04.018
861,"Aldunce, P; Espinoza, A; Ramirez, R; Sambra, V","Comparative analysis of glycemic response, glycemic index, glycemic load and satiety of high-protein milk and lactose-free milk in healthy subjects",2022,REVISTA CHILENA DE NUTRICION,SCOPUS/SCIELO-Chile/ESCI/UCH/VID,http://dx.doi.org/10.4067/S0717-75182022000100025,10.4067/S0717-75182022000100025
862,"Zuniga-Hernandez, J; Sambra, V; Echeverria, F; Videla, LA; Valenzuela, R",N-3 PUFAs and their specialized pro-resolving lipid mediators on airway inflammatory response: beneficial effects in the prevention and treatment of respiratory diseases,2022,FOOD & FUNCTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1039/d1fo03551g,10.1039/d1fo03551g
863,"Echeverria, F; Bustamante, A; Sambra, V; Alvarez, D; Videla, L; Valenzuela, R",Beneficial Effects of Dietary Polyphenols in the Prevention and Treatment of NAFLD: Cell-Signaling Pathways Underlying Health Effects,2022,CURRENT MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2174/0929867328666210825111350,10.2174/0929867328666210825111350
864,"Sambra, V; Echeverria, F; Valenzuela, A; Chouinard-Watkins, R; Valenzuela, R",Docosahexaenoic and Arachidonic Acids as Neuroprotective Nutrients throughout the Life Cycle,2021,NUTRIENTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/nu13030986,10.3390/nu13030986
865,"Peralta, R; Lopez-Arana, S; Sambra, V; Caceres, P; Abrigo, K; Carvajal, B; Prado, G; Gotteland, M","VALIDATION AND CONCORDANCE OF A FOOD FREQUENCY QUESTIONNAIRE TO DETERMINE NON-CALORIC SWEETENERS INTAKE AMONG PREGNANT WOMEN IN SANTIAGO, CHILE",2020,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,http://dx.doi.org/10.1159/000511826,10.1159/000511826
866,"Sambra, V; Lopez-Arana, S; Caceres, P; Abrigo, K; Collinao, J; Espinoza, A; Carvajal, B; Prado, G; Peralta, R; Gotteland, M",OVERUSE OF NON-CALORIC SWEETENERS IN FOODS AND BEVERAGES IN CHILE,2020,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,http://dx.doi.org/10.1159/000511826,10.1159/000511826
867,"Sambra, V; Lopez-Arana, S; Caceres, P; Abrigo, K; Collinao, J; Espinoza, A; Valenzuela, S; Carvajal, B; Prado, G; Peralta, R; Gotteland, M",Overuse of Non-caloric Sweeteners in Foods and Beverages in Chile: A Threat to Consumers' Free Choice?,2020,FRONTIERS IN NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fnut.2020.00068,10.3389/fnut.2020.00068
868,"Vasquez, VS; Moncada, PR; Basfi-fer, K; Valencia, A; Codoceo, J; Inostroza, J; Carrasco, F; Ortiz, MR","IMPACT OF DIETARY FATTY ACIDS ON LIPID PROFILE, INSULIN SENSITIVITY AND FUNCTIONALITY OF PANCREATIC beta CELLS IN TYPE 2 DIABETIC SUBJECTS",2015,NUTRICION HOSPITALARIA,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.3305/nh.2015.32.3.8780,10.3305/nh.2015.32.3.8780
869,"Klievik, BJ; Metherel, AH; Cisbani, G; Valenzuela, R; Bazinet, RP",Novel 13C enrichment technique reveals early turnover of DHA in peripheral tissues,2023,JOURNAL OF LIPID RESEARCH,ISI/UCH/VID,http://dx.doi.org/10.1016/j.jlr.2023.100357,10.1016/j.jlr.2023.100357
870,"Ortiz, M; Sanchez, F; Alvarez, D; Flores, C; Salas-Perez, F; Valenzuela, R; Cantin, C; Leiva, A; Crisosto, N; Maliqueo, M","Association between maternal obesity, essential fatty acids and biomarkers of fetal liver function",2023,PROSTAGLANDINS LEUKOTRIENES AND ESSENTIAL FATTY ACIDS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.plefa.2023.102541,10.1016/j.plefa.2023.102541
871,"Branes, MC; Gillet, R; Valenzuela, R",Efficacy of Submicron Dispersible Free Phytosterols on Non-Alcoholic Fatty Liver Disease: A Pilot Study,2023,JOURNAL OF CLINICAL MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/jcm12030979,10.3390/jcm12030979
872,"Jeria, N; Cornejo, S; Prado, G; Bustamante, A; Garcia-Diaz, DF; Jimenez, P; Valenzuela, R; Poblete-Aro, C; Echeverria, F",Beneficial Effects of Bioactive Compounds Obtained from Agro-Industrial By-Products on Obesity and Metabolic Syndrome Components,2022,FOOD REVIEWS INTERNATIONAL,/UCH/VID,http://dx.doi.org/10.1080/87559129.2021.2013498,10.1080/87559129.2021.2013498
873,"Cisternas, C; Farias, C; Munoz, L; Morales, G; Valenzuela, R","Chemical composition, nutritional characteristics and benefits associated with the consumption of Chia (Salvia hispanica L.)",2022,REVISTA CHILENA DE NUTRICION,SCOPUS/SCIELO-Chile/ESCI/UCH/VID,http://dx.doi.org/10.4067/S0717-75182022000600625,10.4067/S0717-75182022000600625
874,"Ivanovic D., Zamorano F., Soto-Icaza P., Rojas T., Larraín C., Silva C., Almagià A., Bustamante C., Arancibia V., Villagrán F., Valenzuela R., Barrera C., Billeke P.",Brain structural parameters correlate with University Selection Test outcomes in Chilean high school graduates,2022,SCIENTIFIC REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41598-022-24958-0,10.1038/s41598-022-24958-0
875,"Cifuentes-Collari, C; Valenzuela-Baez, R; Guil-Guerrero, JL; Akoh, CC; Rincon-Cervera, MA","Lipase-catalyzed synthesis of 1,3-diacylglycerols containing stearidonic, gamma-linolenic and alpha-linolenic acids in a solvent-free system",2022,LWT-FOOD SCIENCE AND TECHNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.lwt.2022.114107,10.1016/j.lwt.2022.114107
876,"Farias, C; Cisternas, C; Morales, G; Munoz, L; Valenzuela, R",Basil: Chemical composition and health benefits,2022,REVISTA CHILENA DE NUTRICION,SCOPUS/SCIELO-Chile/ESCI/UCH/VID,http://dx.doi.org/10.4067/S0717-75182022000500502,10.4067/S0717-75182022000500502
877,"Bustamante, A; Garcia-Diaz, D; Jimenez, P; Valenzuela, R; Pando, ME; Echeverria, F",Potential therapeutic effect for liver steatosis of polyphenols obtained from pomegranate peel,2022,REVISTA CHILENA DE NUTRICION,SCOPUS/SCIELO-Chile/ESCI/UCH/VID,http://dx.doi.org/10.4067/S0717-75182022000100089,10.4067/S0717-75182022000100089
878,"Videla, LA; Hernandez-Rodas, MC; Metherel, AH; Valenzuela, R",Influence of the nutritional status and oxidative stress in the desaturation and elongation of n-3 and n-6 polyunsaturated fatty acids: Impact on non-alcoholic fatty liver disease,2022,PROSTAGLANDINS LEUKOTRIENES AND ESSENTIAL FATTY ACIDS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.plefa.2022.102441,10.1016/j.plefa.2022.102441
879,"Videla, LA; Valenzuela, R","Perspectives in liver redox imbalance: Toxicological and pharmacological aspects underlying iron overloading, nonalcoholic fatty liver disease, and thyroid hormone action",2022,BIOFACTORS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/biof.1797,10.1002/biof.1797
880,"Zuniga-Hernandez, J; Sambra, V; Echeverria, F; Videla, LA; Valenzuela, R",N-3 PUFAs and their specialized pro-resolving lipid mediators on airway inflammatory response: beneficial effects in the prevention and treatment of respiratory diseases,2022,FOOD & FUNCTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1039/d1fo03551g,10.1039/d1fo03551g
881,"Zapata, J; Gallardo, A; Romero, C; Valenzuela, R; Garcia-Diaz, DF; Duarte, L; Bustamante, A; Gasaly, N; Gotteland, M; Echeverria, F",n-3 polyunsaturated fatty acids in the regulation of adipose tissue browning and thermogenesis in obesity: Potential relationship with gut microbiota,2022,PROSTAGLANDINS LEUKOTRIENES AND ESSENTIAL FATTY ACIDS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.plefa.2021.102388,10.1016/j.plefa.2021.102388
882,"Echeverria, F; Bustamante, A; Sambra, V; Alvarez, D; Videla, L; Valenzuela, R",Beneficial Effects of Dietary Polyphenols in the Prevention and Treatment of NAFLD: Cell-Signaling Pathways Underlying Health Effects,2022,CURRENT MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2174/0929867328666210825111350,10.2174/0929867328666210825111350
883,"Galgani J.E., Valenzuela R.",Chapter 8: Effect of Fatty Acid Type in Adipose Tissue Metabolism,2022,"Food Chemistry, Function and Analysis",SCOPUS/UCH/VID,http://dx.doi.org/10.1039/9781839165078-00190,10.1039/9781839165078-00190
884,"Prado, G; Pierattini, I; Villarroel, G; Fuentes, F; Silva, A; Echeverria, F; Valenzuela, R; Bustamante, A",Bioaccessibility of Anthocyanins on in vitro Digestion Models: Factors Implicated and Role in Functional Foods Development,2022,CURRENT MEDICINAL CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.2174/0929867328666211123102536,10.2174/0929867328666211123102536
885,"Echeverria, F; Valenzuela, R",Polyphenols in the Prevention and Treatment of Non-communicable Diseases,2022,CURRENT MEDICINAL CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.2174/092986732906220221095655,10.2174/092986732906220221095655
886,"Chamorro R., Bascuñán K.A., Barrera C., Sandoval J., Puigrredon C., Valenzuela R.",Reduced n-3 and n-6 PUFA (DHA and AA) Concentrations in Breast Milk and Erythrocytes Phospholipids during Pregnancy and Lactation in Women with Obesity,2022,INTERNATIONAL JOURNAL OF ENVIRONMENTAL RESEARCH AND PUBLIC HEALTH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/ijerph19041930,10.3390/ijerph19041930
887,"Campoy, C; Tonato, AMC; Puente, AD; de Pipaon, MS; Verduci, E; Koletzko, B; Casanova, IG; Larque, E; Valenzuela, R; Villares, JMM; Gil, A","Controversy about the critical role of long-chain polyunsaturated fatty acids, arachidonic acid (ARA) and docosahexaenoic acid (DHA), during infancy",2021,NUTRICION HOSPITALARIA,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.20960/nh.03707,10.20960/nh.03707
888,"Fuentes, C; Morales, G; Valenzuela, R",Dairy intake and prevention of overweight or obesity: A review of current evidence,2021,REVISTA CHILENA DE NUTRICION,SCOPUS/SCIELO-Chile/ESCI/UCH/VID,http://dx.doi.org/10.4067/S0717-75182021000600942,10.4067/S0717-75182021000600942
889,"Valenzuela, R",Docosahexaenoic acid plus hydroxytyrosol supplementation prevents metabolic disturbance in white adipose tissue in mice fed a high-fat diet through PPAR-gamma and Nrf2 up-regulation and SREBP-1c and NF-kB down-regulation.,2021,JOURNAL OF THE AMERICAN OIL CHEMISTS SOCIETY,ISI/UCH/VID,http://dx.doi.org/10.1002/aocs.12530,10.1002/aocs.12530
890,"Valenzuela, R",Kinetic study of fatty acid desaturase and elongase activity and synthesis of n-3 PUFA or n-6 PUFA in mouse liver.,2021,JOURNAL OF THE AMERICAN OIL CHEMISTS SOCIETY,ISI/UCH/VID,http://dx.doi.org/10.1002/aocs.12530,10.1002/aocs.12530
891,"Valenzuela, R","Differences between the hepatic and brain activity of desaturase (Delta-6 and Delta-5) and elongase (2, 2/4 and 2/5) enzymes: relevance to n-3 PUFA or n-6 PUFA synthesis in mice.",2021,JOURNAL OF THE AMERICAN OIL CHEMISTS SOCIETY,ISI/UCH/VID,http://dx.doi.org/10.1002/aocs.12530,10.1002/aocs.12530
892,"Videla, LA; Valenzuela, R",Targeting resolvins in cholestatic liver injury,2021,HEPATOBILIARY SURGERY AND NUTRITION,ISI/UCH/VID,http://dx.doi.org/10.21037/hbsn-2021-15,10.21037/hbsn-2021-15
893,"Vielma, FH; Valenzuela, R; Videla, LA; Zuniga-Hernandez, J",N-3 Polyunsaturated Fatty Acids and Their Lipid Mediators as A Potential Immune-Nutritional Intervention: A Molecular and Clinical View in Hepatic Disease and Other Non-Communicable Illnesses,2021,NUTRIENTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/nu13103384,10.3390/nu13103384
894,"Caipo, L; Sandoval, A; Sepulveda, B; Fuentes, E; Valenzuela, R; Metherel, AH; Romero, N",Effect of Storage Conditions on the Quality of Arbequina Extra Virgin Olive Oil and the Impact on the Composition of Flavor-Related Compounds (Phenols and Volatiles),2021,FOODS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/foods10092161,10.3390/foods10092161
895,"Echeverria, F; Patino, PAJ; Castro-Sepulveda, M; Bustamante, A; Concha, PAG; Poblete-Aro, C; Valenzuela, R; Garcia-Diaz, DF",Microencapsulated pomegranate peel extract induces mitochondrial complex IV activity and prevents mitochondrial cristae alteration in brown adipose tissue in mice fed on a high-fat diet,2021,BRITISH JOURNAL OF NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1017/S000711452000481X,10.1017/S000711452000481X
896,"Dossi, CG; Vargas, RG; Valenzuela, R; Videla, LA",Beneficial effects of natural compounds on experimental liver ischemia-reperfusion injury,2021,FOOD & FUNCTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1039/d1fo00289a,10.1039/d1fo00289a
897,"Sambra, V; Echeverria, F; Valenzuela, A; Chouinard-Watkins, R; Valenzuela, R",Docosahexaenoic and Arachidonic Acids as Neuroprotective Nutrients throughout the Life Cycle,2021,NUTRIENTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/nu13030986,10.3390/nu13030986
898,"Alvarez, D; Munoz, Y; Ortiz, M; Maliqueo, M; Chouinard-Watkins, R; Valenzuela, R",Impact of Maternal Obesity on the Metabolism and Bioavailability of Polyunsaturated Fatty Acids during Pregnancy and Breastfeeding,2021,NUTRIENTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/nu13010019,10.3390/nu13010019
899,"Nocetti, D; Espinosa, A; Pino-De la Fuente, F; Sacristan, C; Bucarey, JL; Ruiz, P; Valenzuela, R; Chouinard-Watkins, R; Pepper, I; Troncoso, R; Puente, L",Lipid droplets are both highly oxidized and Plin2-covered in hepatocytes of diet-induced obese mice,2020,APPLIED PHYSIOLOGY NUTRITION AND METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1139/apnm-2019-0966,10.1139/apnm-2019-0966
900,"Chamorro, R; Gonzalez, MF; Aliaga, R; Gengler, V; Balladares, C; Barrera, C; Bascunan, KA; Bazinet, RP; Valenzuela, R","Diet, Plasma, Erythrocytes, and Spermatozoa Fatty Acid Composition Changes in Young Vegan Men",2020,LIPIDS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/lipd.12265,10.1002/lipd.12265
901,"Illesca, P; Valenzuela, R; Espinosa, A; Echeverria, F; Soto-Alarcon, S; Ortiz, M; Campos, C; Vargas, R; Videla, LA",The metabolic dysfunction of white adipose tissue induced in mice by a high-fat diet is abrogated by co-administration of docosahexaenoic acid and hydroxytyrosol,2020,FOOD & FUNCTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1039/d0fo01790f,10.1039/d0fo01790f
902,"Illesca, P; Valenzuela, R; Espinosa, A; Echeverria, F; Soto-Alarcon, S; Campos, C; Rodriguez, A; Vargas, R; Magrone, T; Videla, LA",Protective Effects of Eicosapentaenoic Acid Plus Hydroxytyrosol Supplementation Against White Adipose Tissue Abnormalities in Mice Fed a High-Fat Diet,2020,MOLECULES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/molecules25194433,10.3390/molecules25194433
903,"Valenzuela, R; Ortiz, M; Hernandez-Rodas, MC; Echeverria, F; Videla, LA",Targeting n-3 Polyunsaturated Fatty Acids in Non-Alcoholic Fatty Liver Disease,2020,CURRENT MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2174/0929867326666190410121716,10.2174/0929867326666190410121716
904,"Espinosa, A; Ross, A; Dovale-Rosabal, G; Pino-de la Fuente, F; Uribe-Oporto, E; Sacristan, C; Ruiz, P; Valenzuela, R; Romero, N; Aubourg, SP; Rodriguez, A",EPA/DHA Concentrate by Urea Complexation Decreases Hyperinsulinemia and Increases Plin5 in the Liver of Mice Fed a High-Fat Diet,2020,MOLECULES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/molecules25143289,10.3390/molecules25143289
905,"Ortiz, M; Soto-Alarcon, SA; Orellana, P; Espinosa, A; Campos, C; Lopez-Arana, S; Rincon, MA; Illesca, P; Valenzuela, R; Videla, LA",Suppression of high-fat diet-induced obesity-associated liver mitochondrial dysfunction by docosahexaenoic acid and hydroxytyrosol co-administration,2020,DIGESTIVE AND LIVER DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.dld.2020.04.019,10.1016/j.dld.2020.04.019
906,"Hernández M.C., Rojas P., Carrasco F., Basfi-fer K., Valenzuela R., Codoceo J., Inostroza J., Ruz M.",Fatty acid desaturation in red blood cell membranes of patients with type 2 diabetes is improved by zinc supplementation,2020,JOURNAL OF TRACE ELEMENTS IN MEDICINE AND BIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.jtemb.2020.126571,10.1016/j.jtemb.2020.126571
907,"Castano-Moreno, E; Castillo, V; Penailillo, R; Llanos, MN; Valenzuela, R; Ronco, AM",Fatty acid and lipid metabolism in liver of pregnant mice and their offspring is influenced by unbalanced folates/vitamin B12 diets,2020,PROSTAGLANDINS LEUKOTRIENES AND ESSENTIAL FATTY ACIDS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.plefa.2020.102057,10.1016/j.plefa.2020.102057
908,"Valenzuela, R; Videla, LA",Impact of the Co-Administration of N-3 Fatty Acids and Olive Oil Components in Preclinical Nonalcoholic Fatty Liver Disease Models: A Mechanistic View,2020,NUTRIENTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/nu12020499,10.3390/nu12020499
909,"Barrera, C; Valenzuela, R; Rincon, MA; Espinosa, A; Lopez-Arana, S; Gonzalez-Manan, D; Romero, N; Vargas, R; Videla, LA",Iron-induced derangement in hepatic Delta-5 and Delta-6 desaturation capacity and fatty acid profile leading to steatosis: Impact on extrahepatic tissues and prevention by antioxidant-rich extra virgin olive oil,2020,PROSTAGLANDINS LEUKOTRIENES AND ESSENTIAL FATTY ACIDS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.plefa.2020.102058,10.1016/j.plefa.2020.102058
910,"Rincon-Cervera, MA; Galleguillos-Fernandez, R; Gonzalez-Barriga, V; Valenzuela, R; Speisky, H; Fuentes, J; Valenzuela, A",Fatty Acid Profile and Bioactive Compound Extraction in Purple Viper's Bugloss Seed Oil Extracted with Green Solvents,2020,JOURNAL OF THE AMERICAN OIL CHEMISTS SOCIETY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/aocs.12328,10.1002/aocs.12328
911,"Jaramillo, AM; Garmendia, ML; Munoz, P; Corbari, A; Valenzuela, R; Casanello, P",Evaluation of the Stability of Fatty Acids in Erythrocytes from Human Umbilical Cord,2020,LIPIDS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/lipd.12211,10.1002/lipd.12211
912,"Soto-Alarcon, SA; Ortiz, M; Orellana, P; Echeverria, F; Bustamante, A; Espinosa, A; Illesca, P; Gonzalez-Manan, D; Valenzuela, R; Videla, LA",Docosahexaenoic acid and hydroxytyrosol co-administration fully prevents liver steatosis and related parameters in mice subjected to high-fat diet: A molecular approach,2019,BIOFACTORS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/biof.1556,10.1002/biof.1556
913,"Cires, MJ; Navarrete, P; Pastene, E; Carrasco-Pozo, C; Valenzuela, R; Medina, DA; Andriamihaja, M; Beaumont, M; Blachier, F; Gotteland, M",Protective Effect of an Avocado Peel Polyphenolic Extract Rich in Proanthocyanidins on the Alterations of Colonic Homeostasis Induced by a High-Protein Diet,2019,JOURNAL OF AGRICULTURAL AND FOOD CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/acs.jafc.9b03905,10.1021/acs.jafc.9b03905
914,"Echeverria, F; Valenzuela, R; Bustamante, A; Alvarez, D; Ortiz, M; Espinosa, A; Illesca, P; Gonzalez-Manan, D; Videla, LA",High-fat diet induces mouse liver steatosis with a concomitant decline in energy metabolism: attenuation by eicosapentaenoic acid (EPA) or hydroxytyrosol (HT) supplementation and the additive effects upon EPA and HT co-administration,2019,FOOD & FUNCTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1039/c9fo01373c,10.1039/c9fo01373c
915,"Cires, MJ; Navarrete, P; Pastene, E; Carrasco-Pozo, C; Valenzuela, R; Medina, DA; Andriamihaja, M; Beaumont, M; Blachier, F; Gotteland, M",Effect of a proanthocyanidin-rich polyphenol extract from avocado on the production of amino acid-derived bacterial metabolites and the microbiota composition in rats fed a high-protein diet,2019,FOOD & FUNCTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1039/c9fo00700h,10.1039/c9fo00700h
916,"Vivero, A; Valenzuela, R; Valenzuela, A; Morales, G",Bioactive compounds and potential health benefits of avocado,2019,REVISTA CHILENA DE NUTRICION,SCOPUS/SCIELO-Chile/ESCI/UCH/VID,http://dx.doi.org/10.4067/S0717-75182019000400491,10.4067/S0717-75182019000400491
