,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
191,"Drake, TM; Camilleri-Brennan, J; Tabiri, S; Fergusson, SJ; Spence, R; Fitzgerald, JEF; Bhangu, A; Harrison, EM; Ademuyiwa, AO; Fergusson, S; Glasbey, JC; Khatri, C; Mohan, M; Nepogodiev, D; Soreide, K; Gobin, N; Freitas, AV; Hall, N; Kim, SH; Negida, A; Jaffry, Z; Chapman, SJ; Arnaud, AP; Recinos, G; Manipal, CE; Amandito, R; Shawki, M; Hanrahan, M; Pata, F; Zilinskas, J; Roslani, AC; Goh, CC; Irwin, G; Shu, S; Luque, L; Shiwani, H; Altamimi, A; Alsaggaf, MU; Rayne, S; Jeyakumar, J; Cengiz, Y; Raptis, DA; Fermani, C; Balmaceda, R; Modolo, MM; Macdermid, E; Chenn, R; Yong, CO; Edye, M; Jarmin, M; D'amours, SK; Iyer, D; Youssef, D; Phillips, N; Brown, J; George, R; Koh, C; Warren, O; Hanley, I; Dickfos, M; Nawara, C; Ofner, D; Primavesi, F; Mitul, AR; Mahmud, K; Hussain, M; Hakim, H; Kumar, T; Oosterkamp, A; Assouto, PA; Lawani, I; Souaibou, YI; Tun, AK; Chong, CL; Devadasar, GH; Qadir, MRM; Aung, KP; Yeo, LS; Castillo, VDP; Munhoz, MM; Moreira, G; Segundo, LCBD; Ferreira, SAK; Careta, MC; Kim, SB; De Sousa, AV; Cury, ADL; Miguel, GPS; De Freitas, AVC; Silvestre, BP; Vianna, JGP; Felipe, CO; Laufer, LAV; Altoe, F; Da Silva, LA; Pimenta, ML; Giuriato, TF; Morais, PAB; Luiz, JS; Araujo, R; Menegussi, J; Leal, M; de Lima, CVB; Tatagiba, LS; Leal, A; dos Santos, DV; Fraga, GP; Simoes, RL; Stock, S; Nigo, S; Kabba, J; Ngwa, TE; Brown, J; King, S; Zani, A; Azzie, G; Firdouse, M; Kushwaha, S; Agarwal, A; Bailey, K; Cameron, B; Livingston, M; Horobjowsky, A; Deckelbaum, DL; Razek, T; Marinkovic, B; Grasset, E; D'aguzan, N; Jimenez, J; Macchiavello, R; Zhang, ZT; Guo, W; Oh, JY; Zheng, F; Montes, I; Sierra, S; Mendez, M; Villegas, MI; Arango, MCM; Mendoza, I; Aristizabal, FAN; Botero, JAM; Riaza, VMQ; Restrepo, J; Morales, C; Cruz, H; Munera, A; Karlo, R; Domini, E; Mihanovic, J; Radic, M; Zamarin, K; Pezelj, N; Hache-Marliere, M; Lemaire, SB; Rivas, R; Khyrallh, A; Hassan, A; Shimy, G; Fahmy, MAB; Nabawi, A; Elfil, M; Ghoneem, M; Gohar, MEAM; Asal, M; Abdelkader, M; Gomah, M; Rashwan, H; Karkeet, M; Gomaa, A; Hasan, A; Elgebaly, A; Saleh, O; Fattah, AA; Gouda, A; Elshafay, A; Gharib, A; Menshawy, A; Hanafy, M; Al-Mallah, A; Abdulgawad, M; Baheeg, M; Alhendy, M; AbdelFattah, I; Kenibar, A; Osman, O; Gemeah, M; Mohammed, A; Adel, A; Mohammed, A; Sayed, A; Abozaid, M; Kotb, AHE; Ata, AAA; Nasr, M; Alkammash, A; Saeed, M; Abd El Hamid, N; Attia, AM; Abd El Galeel, A; Elbanby, E; et al","Laparoscopy in management of appendicitis in high-, middle-, and low-income countries: a multicenter, prospective, cohort study",2018,SURGICAL ENDOSCOPY AND OTHER INTERVENTIONAL TECHNIQUES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00464-018-6064-9,10.1007/s00464-018-6064-9
192,"Rivas, H; Robles, I; Riquelme, F; Vivanco, M; Jimenez, J; Marinkovic, B; Uribe, M",Magnetic Surgery: Results From First Prospective Clinical Trial in 50 Patients,2018,ANNALS OF SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/SLA.0000000000002045,10.1097/SLA.0000000000002045
193,"Melkonian, E; Mordojovich, E; Espindola, L; Jensen, C; Cuneo, A; Espinola, D",A simple and noninvasive method to reidentify the left ureter during laparoscopic colorectal surgery - a video vignette,2021,COLORECTAL DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/codi.15989,10.1111/codi.15989
194,"Martinez-Mardones, M; Reyes, G; Salas, R; Fernandez, R; Melkonian, E; Mordojovich, E; Silva, C; Suazo, C",Strategies to advance recovery (star) protocol implemented colorectal cancer patients during the COVID-19 pandemic,2021,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872021000200203,10.4067/s0034-98872021000200203
195,"Moreno B., Natalia; Readi V., Alejandro; Melkonian T., Ernesto; Capona P., Rodrigo; Martínez M., Mónica",Ligadura interesfinteriana del trayecto fistuloso (LIFT) como alternativa de tratamiento a una fístula perianal compleja,2019,REVISTA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S2452-45492019000100042,10.4067/S2452-45492019000100042
196,"Melkonian, E; Readi, A; Opazo, P; Rodriguez, M; Contreras, D; Capona, R; Rebolledo, R; Heine, C",Short-and long-term results with Karydaki's technique for sacrococcygeal pilonidal disease,2013,REVISTA CHILENA DE CIRUGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262013000100005,10.4067/S0718-40262013000100005
197,"Lopez, F ; Suazo, C ; Heine, C ; Abedrapo, M ; Avendano, R ; Germain, F ; Mansilla, JA ; Melkonian, E ; Miguieles, R ; Ocares, M ; Pinedo, G ; Sanhueza, M",Laparoscopic colorectal surgery in Chile,2011,REVISTA CHILENA DE CIRUGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262011000500007,10.4067/S0718-40262011000500007
198,"Melkonian, E ; Rodriguez, M ; Contreras, D ; Opazo, P ; Robles, I ; Bravo, M",Elective laparoscopic colectomy for diverticular disease,2011,REVISTA CHILENA DE CIRUGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262011000100010,10.4067/S0718-40262011000100010
199,"Ernesto Melkonian T1-2-3, Víctor Villar M1, Gonzalo Campaña V4, Patricio Opazo S1, Hugo Parada L1, Marcelo Rodríguez G1",Mucosectomía con estapler (PPH) como alternativa quirúrgica para los hemorroides,2006,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/UCH/VID,,
200,"Bustamante, M; Carvajal, C; Gottlieb, B; Contreras, JE; Melkonian, E; Cardenas, P; Amadori, A; Parra, JA",Objective structured clinical examination for the evaluation of medical students,2000,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872000000900013,10.4067/S0034-98872000000900013
201,"Ibanez, F; Bianchi, V; Seitz, J; Parra, J; Salas del, C; Arriagada, A; Corvalan, F; Bastias, W; Pizarro, I; Cam, A; Julio, R; Herrera, J",Endovascular management of acute complications of type b aortic dissection,2010,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872010000700005,10.4067/S0034-98872010000700005
202,"Aranda F., Aliste J., Altermatt F., Alvarez J.P., Bernucci F., Bruhn A., Cabrera M.C., Carrasco E., Castillo R., De La Fuente R., Díaz R., Egaña J.I., González R., Honorato T., Lacassie H.J., López M., Merino W., Penna A., Pizarro F., Torres D., Rocco C., Bruhn A., Acuña D., Regueira T.",Recommendations for the management of patients with COVID-19 with therapeutic indication for mechanical ventilation that are eventually connected to anesthesia machines,2020,Revista Chilena de Anestesia,SCOPUS/UCH/VID,http://dx.doi.org/10.25237/REVCHILANESTV49N03.09,10.25237/REVCHILANESTV49N03.09
203,"Acuna, C; Zuleta, R; Dalmazzo, R; Valverde, C; Uribe, M; Alba, A; Buckel, E; Hunter, B; Gonzalez, G; Godoy, J; Ferrario, M; Cavallieri, S; Campos, M; Pizarro, F; Wash, A; Ferron, S; Diaz, V; Macho, L; Herzog, C; Calabran, L; Flores, L; Soto, P; Heine, C; Rebolledo, R; Auad, H",Pediatric Liver Transplantation Experience and Outcome in Chile,2013,TRANSPLANTATION PROCEEDINGS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.transproceed.2013.08.090,10.1016/j.transproceed.2013.08.090
204,"Catan, F; Uribe, M; Carvajal, C; Cavalleri, S; Pizarro, F; Uribe, JP; Uribe-Echevarria, S; Lopez, C; Venegas, L",BICAP tumor probe in the treatment of malignant esophageal stenosis,2000,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872000000500009,10.4067/S0034-98872000000500009
205,"Quezada J.L., Farfán F., León P., Uribe M.",Laparoscopic cholecystectomy: e-learning teaching technique,2022,REVISTA DE CIRUGIA,SCOPUS/UCH/VID,http://dx.doi.org/10.35687/s2452-454920220061624,10.35687/s2452-454920220061624
206,"Martinez-Mardones, M; Reyes, G; Salas, R; Fernandez, R; Melkonian, E; Mordojovich, E; Silva, C; Suazo, C",Strategies to advance recovery (star) protocol implemented colorectal cancer patients during the COVID-19 pandemic,2021,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872021000200203,10.4067/s0034-98872021000200203
207,"Uribe M. M., Gamez Del Mauro B.A., Catán G. F., Riquelme O. F., Astudillo D C., Uribe E. S., Puelma C. F., González G. G.",Laparoscopic living donor left lateral sectionectomy for pediatric liver transplantation,2022,REVISTA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.35687/s2452-454920220021372,10.35687/s2452-454920220021372
208,"Riquelme, F; Marinkovic, B; Salazar, M; Martinez, W; Catan, F; Uribe-Echevarria, S; Puelma, F; Munoz, J; Canals, A; Astudillo, C; Uribe, M",Early laparoscopic cholecystectomy reduces hospital stay in mild gallstone pancreatitis. A randomized controlled trial,2020,HPB,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.hpb.2019.05.013,10.1016/j.hpb.2019.05.013
209,"Uribe, M; Uribe-Echevarria, S; Mandiola, C; Zapata, MI; Riquelme, F; Romanque, P",Insight on ALPPS - Associating Liver Partition and Portal Vein Ligation for Staged Hepatectomy - mechanisms: activation of mTOR pathway,2018,HPB,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.hpb.2018.02.636,10.1016/j.hpb.2018.02.636
210,"Pablo P.C., Raimundo S.C., Raúl B.S., José O.S., Manfred Z.R.",Regionalization of thoracic oncology surgery in Chile,2021,REVISTA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.35687/S2452-454920210031251,10.35687/S2452-454920210031251
211,"Castro P.P., Cohen R.S., Junemann J.P.",Donation after cardiovascular death in Chile,2021,REVISTA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.35687/s2452-454920210021244,10.35687/s2452-454920210021244
212,"Santolaya C., Raimundo; Seymour M., Camila; San Martín H., Javiera; Pires N., Yumay; Pérez C., Pablo; Berríos, Raúl",Carcinoma mucoepidermoide bronquial: a propósito de dos casos clínicos,2018,REVISTA CHILENA DE ENFERMEDADES RESPIRATORIAS,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0717-73482018000200118,10.4067/s0717-73482018000200118
213,"Berríos S., Raúl; Seymour M., Camila; Martín H., Javiera San; Pérez C., Pablo; Santolaya C., Raimundo",Dolor torácico y hemotórax como presentación atípica de secuestro pulmonar en adulto,2018,REVISTA CHILENA DE ENFERMEDADES RESPIRATORIAS,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0717-73482018000100055,10.4067/s0717-73482018000100055
214,"Castro, PP ; Machicao, FU ; Cohen, RS ; Silva, RB ; Rivera, F",Minimally invasive management of traumatic lung herniation,2017,JOURNAL OF SURGICAL CASE REPORTS,ESCI/UCH/VID,http://dx.doi.org/10.1093/jscr/rjx130,10.1093/jscr/rjx130
215,"Silva R.B., Foronda C.B., Cohen R.S., Undurraga Machicao P.F., Castro P.P., Sepúlveda C.S.",Casos Clínicos Endometriosis diafragmática: a propósito de un caso,2016,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-75262016000400009 ,10.4067/S0717-75262016000400009 
216,"Gonzalez, R;Santolaya, R;Jadue, A;Prats, R;Mordojovich, G;Rodriguez, P",Thymic epithelial tumors. Retrospective review of 54 patients,2012,REVISTA CHILENA DE CIRUGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262012000600007,10.4067/S0718-40262012000600007
217,"Rodríguez D, Patricio; Undurraga M, Felipe; Santolaya C, Raimundo; Lazo P, David; López R, Jacqueline",Lobectomía por VATS,2012,REVISTA CHILENA DE ENFERMEDADES RESPIRATORIAS,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-73482012000100004,10.4067/S0717-73482012000100004
218,Roberto Gonzalez L; Rafael Prats M; David Lazo P; Andres Jadue T; Gerardo Mordojovich R; Raimundo Santolaya C; Patricio Rodriguez D.,Empiema paraneumónico: Caracterización y factores asociados a morbi-mortalidad en 242 casos tratados quirúrgicamente,2012,REVISTA CHILENA DE ENFERMEDADES RESPIRATORIAS,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-73482012000100003,10.4067/S0717-73482012000100003
219,"Cifuentes, C;Jadue, A;Prats, R;Santolaya, R;Gonzalez, R;Rodriguez, P",Characterization and immediate results in patients with surgical treatment of intrathoracic goiter,2012,REVISTA CHILENA DE CIRUGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262012000500003,10.4067/S0718-40262012000500003
220,"Gonzalez, R; Prats, R; Lazo, D; Jadue, A; Mordojovich, G; Santolaya, R; Rodriguez, P",Pleural empyema. Retrospective review of 343 patients,2012,REVISTA CHILENA DE CIRUGIA,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0718-40262012000100006,10.4067/S0718-40262012000100006
221,"GONZÁLEZ L, ROBERTO; CIFUENTES V, CLAUDIO; MORDOJOVICH R, GERARDO; PRATS M, RAFAEL; SANTOLAYA C, RAIMUNDO; RODRÍGUEZ D, PATRICIO","Malformación arteriovenosa pulmonar: Características clínicas, diagnóstico y rol del tratamiento quirúrgico en pacientes tratados con cirugía resectiva pulmonar",2011,REVISTA CHILENA DE ENFERMEDADES RESPIRATORIAS,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-73482011000100003,10.4067/S0717-73482011000100003
222,"Gonzalez, R ; Prats, R ; Cifuentes, C ; Lazo, D ; Santolaya, R ; Rodriguez, P",Primary leiomyosarcoma of the mediastinum involving the superior vena cava system. Surgical resection and venous reconstruction,2011,REVISTA CHILENA DE CIRUGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262011000400012,10.4067/S0718-40262011000400012
223,"Gonzalez, R ; Santolaya, R ; Prats, R ; Rodriguez, P",Left intercostal aneurysm fistulised to azygos vein as a late complication of thoracic trauma,2011,EUROPEAN JOURNAL OF CARDIO-THORACIC SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ejcts.2010.04.035,10.1016/j.ejcts.2010.04.035
224,"Prats, R ; Gonzalez, R ; Lazo, D ; Venturelli, F ; Santolaya, R ; Rodriguez, P",Nuss procedure. Minimally invasive surgical procedure for Pectus excavutum,2010,REVISTA CHILENA DE CIRUGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262010000300019,10.4067/S0718-40262010000300019
225,"Lazo, D; Gonzalez, R; Prats, R; Santolaya, R; Rodriguez, P",Catamenial Hemopneumothorax,2010,REVISTA CHILENA DE CIRUGIA,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0718-40262010000300002,10.4067/S0718-40262010000300002
226,"Gonzalez, R; Lazo, D; Prats, R; Santolaya, R; Linacre, V; Rodriguez, P",Pulmonary arteriovenous fistula in hereditary hemorrhagic telangiectasia. Report of one case,2010,REVISTA CHILENA DE CIRUGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262010000200012,10.4067/S0718-40262010000200012
227,"Prats, R; Gonzalez, R; Venturelli, F; Lazo, D; Santolaya, R; Rodriguez, P",Minimally invasive correction of pectus excavatum among adults. Report of eighteen cases,2009,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872009001200006,10.4067/S0034-98872009001200006
228,"Santolaya C, Raimundo; Meneses C, Manuel; López S, Javier; Prats M, Rafael; Fica D, Mauricio; González C, Cristian; Oropesa C, Alfonso; Tapia M, Loreto; Czischke del P, Carlos; Rodríguez D, Patricio",Tumor fibroso solitario de la pleura: Análisis de 41 casos,2007,REVISTA CHILENA DE ENFERMEDADES RESPIRATORIAS,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-73482007000100002,10.4067/S0717-73482007000100002
229,"Uribe M. M., Gamez Del Mauro B.A., Catán G. F., Riquelme O. F., Astudillo D C., Uribe E. S., Puelma C. F., González G. G.",Laparoscopic living donor left lateral sectionectomy for pediatric liver transplantation,2022,REVISTA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.35687/s2452-454920220021372,10.35687/s2452-454920220021372
230,"Uribe M., Mario; Martínez S., Guillermo; Sepúlveda D., Rolando; Lanzarini S., Enrique; García C., Carlos; Cárcamo I., Carlos; Abba, Julio",Effects of pandemic on training programs in surgery. Problems and solutions,2021,REVISTA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.35687/s2452-454920210011078,10.35687/s2452-454920210011078
231,"Bittencourt, PL; Zapata, RL; Fleck, A; Schiavon, L; Villarroel, R; Varas, O; Restrepo, JC; Varon, A; Hernandez, D; Coste, P; Samada, M; Urzua, A; Uribe, M; Wolfe, R; Chong, R; Abad, B; Avelar, G; Ligorrea, R; Aguilera, E; Narro, GC; Reyes, EC; Lopez, S; Girala, M; Padilla-Machaca, PM; Perez, M; Mainardi, V; Gerona, S; Rivas-Vetencourt, P; Veitia, G; Pages, J; Cairo, F; Varela, F; Imventarza, O; Villamil, AG","TRENDS IN ORGAN DONATION AND LIVER TRANSPLANTATION IN LATIN AMERICAN COUNTRIES BETWEEN 2005-2019: THE LATIN-AMERICAN (ALEH) SIG, INTERNATIONAL SURVEY.",2021,HEPATOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1016/S0168-8278(21)01843-2,10.1016/S0168-8278(21)01843-2
232,"Zapata, RL; Manchego, AU; Uribe, M; Wolfe, R; Chong, R; Abad, B; Avelar, G; Ligorrea, R; Aguilera, E; Narro, GC; Reyes, EC; Lopez, S; Girala, M; Padilla-Machaca, PM; Perez, M; Mainardi, V; Gerona, S; Rivas-Vetencourt, P; Veitia, G; Pages, J; Cairo, F; Imventarza, O; Villamil, AG; Bittencourt, PL; Fleck, A; Schiavon, L; Villarroel, R; Varas, O; Restrepo, JC; Varon, A; Hernandez, D; Coste, P; Samada, M","ECONOMIC OBSTACLES AND DISPARITIES IN LATIN AMERICAN COUNTRIES ARE CORRELATED WITH THE UNMET NEEDS IN LIVER TRANSPLANTATION. THE LATIN-AMERICAN (ALEH) SIG, INTERNATIONAL SURVEY.",2021,HEPATOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1016/S0168-8278(21)01843-2,10.1016/S0168-8278(21)01843-2
233,"Pages, J; Zapata, RL; Narro, GC; Cairo, F; Imventarza, O; Villamil, AG; Rivas-Vetencourt, P; Veitia, G; Mainardi, V; Gerona, S; Perez, M; Padilla-Machaca, PM; Girala, M; Lopez, S; Reyes, EC; Aguilera, E; Ligorrea, R; Avelar, G; Abad, B; Manchego, AU; Uribe, M; Wolfe, R; Samada, M; Hernandez, D; Varon, A; Restrepo, JC; Varas, O; Villarroel, R; Schiavon, L; Fleck, A; Bittencourt, PL; Chong, R; Coste, P","THE IMPACT OF THE COVID-19 PANDEMICS ON LIVER TRANSPLANTATION ACTIVITY IN LATIN AMERICAN (LA) COUNTRIES. THE LATIN-AMERICAN (ALEH) SIG, INTERNATIONAL SURVEY.",2021,HEPATOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1016/S0168-8278(21)01841-9,10.1016/S0168-8278(21)01841-9
234,"Uribe M. M., González G. G., Paravic R. N.","Hepatic transplantation in chile: Past, present and future",2020,REVISTA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.35687/s2452-45492020005821,10.35687/s2452-45492020005821
235,"Riquelme, F; Marinkovic, B; Salazar, M; Martinez, W; Catan, F; Uribe-Echevarria, S; Puelma, F; Munoz, J; Canals, A; Astudillo, C; Uribe, M",Early laparoscopic cholecystectomy reduces hospital stay in mild gallstone pancreatitis. A randomized controlled trial,2020,HPB,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.hpb.2019.05.013,10.1016/j.hpb.2019.05.013
236,"Uribe M., Benedetti V., Torres-Quevedo R., Lim F., Wan B.A., Silva M.F.",Management of liver metastases in Latin America,2019,Journal of Pain Management,SCOPUS/UCH/VID,,
237,"Rivas, H; Robles, I; Riquelme, F; Vivanco, M; Jimenez, J; Marinkovic, B; Uribe, M",Magnetic Surgery: Results From First Prospective Clinical Trial in 50 Patients,2018,ANNALS OF SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/SLA.0000000000002045,10.1097/SLA.0000000000002045
238,"Uribe, M; Uribe-Echevarria, S; Mandiola, C; Zapata, MI; Riquelme, F; Romanque, P",Insight on ALPPS - Associating Liver Partition and Portal Vein Ligation for Staged Hepatectomy - mechanisms: activation of mTOR pathway,2018,HPB,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.hpb.2018.02.636,10.1016/j.hpb.2018.02.636
239,"Fluxa, P; Rojas-Sepulveda, D; Gleisner, MA; Tittarelli, A; Villegas, P; Tapia, L; Rivera, MT; Lopez, MN; Catan, F; Uribe, M; Salazar-Onfray, F",High CD8+ and absence of Foxp3+ T lymphocytes infiltration in gallbladder tumors correlate with prolonged patients survival,2018,BMC CANCER,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12885-018-4147-6,10.1186/s12885-018-4147-6
240,"Uribe Maturana, Mario; Núñez Villegas, Julio; Paqui Mollo, Luis; Camacho Martino, Juan Pablo; Romanque Ulloa, Pamela","Asociación de la partición hepática y ligadura de la vena portal para hepatectomía por etapas, un nuevo procedimiento en cirugía hepática",2015,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0718-40262015000200012,10.4067/S0718-40262015000200012
241,"Uribe, M; Alba, A; Hunter, B; Gonzalez, G; Godoy, J; Ferrario, M; Buckel, E; Cavallieri, S; Heine, C; Rebolledo, R; Auad, H; Acuna, C",Liver Transplantation in Children Weighing Less Than 10 kg: Chilean Experience,2013,TRANSPLANTATION PROCEEDINGS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.transproceed.2013.08.092,10.1016/j.transproceed.2013.08.092
242,"Uribe, M; Alba, A; Gonzalez, G; Hunter, B; Heine, C; Iniguez, R; Cavallieri, S; Flores, L; Soto, P; Auad, H; Zuleta, R; Acuna, C",Pediatric Liver Transplant Outcome Using Severe Hypernatremic Donors,2013,TRANSPLANTATION PROCEEDINGS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.transproceed.2013.08.078,10.1016/j.transproceed.2013.08.078
243,"Acuna, C; Zuleta, R; Dalmazzo, R; Valverde, C; Uribe, M; Alba, A; Buckel, E; Hunter, B; Gonzalez, G; Godoy, J; Ferrario, M; Cavallieri, S; Campos, M; Pizarro, F; Wash, A; Ferron, S; Diaz, V; Macho, L; Herzog, C; Calabran, L; Flores, L; Soto, P; Heine, C; Rebolledo, R; Auad, H",Pediatric Liver Transplantation Experience and Outcome in Chile,2013,TRANSPLANTATION PROCEEDINGS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.transproceed.2013.08.090,10.1016/j.transproceed.2013.08.090
244,"Alba, A;Uribe, M;Hunter, B;Monzon, P;Ferrada, C;Heine, C;Auad, H",Health-related Quality of Life After Pediatric Liver Transplant: Single-Center Experience in Chile,2013,TRANSPLANTATION PROCEEDINGS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.transproceed.2013.08.091,10.1016/j.transproceed.2013.08.091
245,"Sagredo, S;Brahm, J;Uribe, M;Codoceo, V;Smoke, G",Acute liver failure after bariatric surgery. A case report and literature review,2013,GASTROENTEROLOGIA Y HEPATOLOGIA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.gastrohep.2012.06.004,10.1016/j.gastrohep.2012.06.004
246,Mario Uribe M.; Claudio Heine T.; Silvana Cavallieri B.,"Initial approach and trauma concepts: airway, volume reposition and resuscitative thoracotomy",2011,REVISTA MEDICA CLINICA LAS CONDES,/UCH/VID,http://dx.doi.org/10.1016/S0716-8640(11)70470-9,10.1016/S0716-8640(11)70470-9
247,"Zapata, R ; Uribe, M ; Martinez, W ; Andrade, A ; Leal, JL ; Gomez, F",Severe Novel H1N1 Influenza A Infection in the Immediate Postoperative Period of a Liver Transplant Patient,2010,LIVER TRANSPLANTATION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/lt.22013,10.1002/lt.22013
248," Yarur, A ; Castro, L ; Segovia, R ; Roblero, JP ; Uribe, M ; Ferrario, M ; Buckel, E ",Small-for-size syndrome. Report of one case,2009,REVISTA MEDICA DE CHILE,SCOPUS/SCIELO-Chile/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872009000700009,10.4067/S0034-98872009000700009
249," Castro, L ; Yarur, A ; Segovia, R ; Ponce, R ; Uribe, M ; Ferrario, M ; Buckel, E ; Iturriaga, H ",Accomodation process: ABO-incompatible liver transplantation. Report of one case,2009,REVISTA MEDICA DE CHILE,SCIELO-Chile/ISI/SCOPUS/UCH/VID,,
250,"Hepp, J; Zapata, R; Buckel, E; Martinez, J; Uribe, M; Diaz, JC; Ferrario, M; Sanhueza, E; Perez, RM; Hunter, B; Rios, G; Humeres, R; Poniachik, J; Oksenberg, D; Arrese, M","General considerations, indications and contra indications for liver transplantation in Chile. A multicenter consensus development document",2008,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872008000600017,10.4067/S0034-98872008000600017
251,"Fernandez, V ; Castillo, I ; Tapia, G ; Romanque, P ; Uribe-Echevarria, S ; Uribe, M ; Cartier-Ugarte, D ; Santander, G ; Vial, MT ; Videla, LA",Thyroid hormone preconditioning: Protection against ischemia-reperfusion liver injury in the rat,2007,HEPATOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/hep.21476,10.1002/hep.21476
252,"Romanque, P; Uribe, M; Videla, LA",Molecular mechanisms in liver ischemic-reperfusion injury and ischemic preconditioning,2005,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872005000400012,10.4067/S0034-98872005000400012
