,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
222,"Miralles, R;Dodds, C;Palazzi, C;Manns, A;Cavada, G",The changes in electrical activity of the cervical muscles upon varying the vertical dimension.,2000,JOURNAL OF DENTAL RESEARCH,ISI/UCH/VID,,
223,"Zuniga, C; Miralles, R; Carvajal, R; Ravera, MJ; Contreras, P; Cavada, G","Comparative study between children with and without cleft lip and cleft palate, part 1: Cephalometric analysis",2000,CLEFT PALATE-CRANIOFACIAL JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1597/1545-1569(2000)037<0281:CSBCWA>2.3.CO;2,10.1597/1545-1569(2000)037<0281:CSBCWA>2.3.CO;2
224,"Mella, M; Binfa, L; Carrasco, A; Cornejo, C; Cavada, G; Pantoja, L","Prevalence and factors associated with partner violence among pregnant and puerperal women in Santiago, Chile",2021,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872021000400543,10.4067/s0034-98872021000400543
225,"Velásquez-Muñoz, Andrea; Cornejo-Aravena, Claudia; Bustamante-Toncio, Francisco; Mella-Guzmán, Maribel","Estresores que influyen desfavorablemente en estudiantes chilenos de Obstetricia y Puericultura, durante las prácticas clínicas",2018,EDUMECENTRO,SCIELO-otros paises /UCH/VID,,
226,"Velasquez-Munoz, A; Bustamante-Toncio, F; Mella-Guzman, M; Cornejo-Aravena, C",EXPERIENCE OF STUDENTS WHO ENTER THEIR EQUITY AT SCHOOL OF OBSTETRICS OF THE UNIVERSITY OF CHILE,2017,REVISTA ELECTRONICA CALIDAD EN LA EDUCACION SUPERIOR,ESCI/UCH/VID,http://dx.doi.org/10.22458/caes.v8i2.1839,10.22458/caes.v8i2.1839
227,"Pino-Cortés, P.; Muena-Canales, D.; Gálvez-Ortega, P.",Uso de sulfato de magnesio relacionado con la reanimación neonatal en prematuros,2021,ENFERMERIA UNIVERSITARIA,SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.22201/eneo.23958421e.2021.2.869,10.22201/eneo.23958421e.2021.2.869
228,"Lenz-Alcayag, R; Paredes-Fernandez, D; Edwards-Silva, D; Galvez-Ortega, P",Economic evaluation in health: Cost-utility of the incorporation of total knee replacement to the Chilean Explicit Health-Guarantees regime,2020,MEDWAVE,ESCI/SCOPUS/UCH/VID,http://dx.doi.org/10.5867/medwave.2020.11.8086,10.5867/medwave.2020.11.8086
229,"Larrea, S; Hidalgo, C; Jacques-Avino, C; Borrell, C; Palencia, L","No one should be alone in living this process: trajectories, experiences and user's perceptions about quality of abortion care in a telehealth service in Chile",2022,SEXUAL AND REPRODUCTIVE HEALTH MATTERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/26410397.2021.1948953,10.1080/26410397.2021.1948953
230,"Conejero, C; Cannoni, G; Merino, PM; Bollmann, J; Hidalgo, C; Castro, M; Schulin-Zeuthen, C",Screening of Neisseria gonorrhoeae and Chlamydia trachomatis using techniques of self collected vaginal sample in young women,2013,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0716-10182013000500004,10.4067/S0716-10182013000500004
231,"Contreras, JO; Adrian, C; Fernandez, C; Mella, M; Villagran, M; Diaz, M; Quiroz, J",Childbirth experiences of immigrant women in Chile: Trading human rights and autonomy for dignity and good care,2021,MIDWIFERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.midw.2021.103047,10.1016/j.midw.2021.103047
232,"Mella, M; Binfa, L; Carrasco, A; Cornejo, C; Cavada, G; Pantoja, L","Prevalence and factors associated with partner violence among pregnant and puerperal women in Santiago, Chile",2021,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872021000400543,10.4067/s0034-98872021000400543
233,"Paulina López O., Loreto Pantoja M., Maribel Mella G., Macarena Utreras L., Cynthia Vergara M.",Review of maternal and perinatal risks in times of COVID-19. Challenges for the role of Midwifery,2020,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-75262020000700018,10.4067/S0717-75262020000700018
234,"Velásquez-Muñoz, Andrea; Cornejo-Aravena, Claudia; Bustamante-Toncio, Francisco; Mella-Guzmán, Maribel","Estresores que influyen desfavorablemente en estudiantes chilenos de Obstetricia y Puericultura, durante las prácticas clínicas",2018,EDUMECENTRO,SCIELO-otros paises /UCH/VID,,
235,"Binfa, L; Cancino, V; Ugarte, I; Mella, M; Cavada, G",Cultural adaptation and translation of the woman abuse screening tool,2018,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872018000300331,10.4067/s0034-98872018000300331
236,"Velasquez-Munoz, A; Bustamante-Toncio, F; Mella-Guzman, M; Cornejo-Aravena, C",EXPERIENCE OF STUDENTS WHO ENTER THEIR EQUITY AT SCHOOL OF OBSTETRICS OF THE UNIVERSITY OF CHILE,2017,REVISTA ELECTRONICA CALIDAD EN LA EDUCACION SUPERIOR,ESCI/UCH/VID,http://dx.doi.org/10.22458/caes.v8i2.1839,10.22458/caes.v8i2.1839
237,"Contreras, JO; Carreno, JMQ; Contreras, RN; Navarrete, MD; Elgueta, P; Lucero, J; Lopez, P; Burott, JH",Systematization of initiatives in sexual and reproductive health about good practices criteria in response to the COVID-19 pandemic in primary health care in Chile,2022,MEDWAVE,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.5867/medwave.2022.06.002555,10.5867/medwave.2022.06.002555
238,"Orellana-Cole R., Mendoza González I.",Identification of errors in the pre-analytical stage of biopsies in a Chilean teaching hospital,2017,Revista Espanola de Patologia,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.patol.2017.02.001,10.1016/j.patol.2017.02.001
239,Orellana-Cole R.,Integrated quality in clinical procedures: Experience from pathology departments in Chile,2017,Revista Espanola de Patologia,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.patol.2016.09.002,10.1016/j.patol.2016.09.002
240,"Contreras, JO; Carreno, JMQ; Contreras, RN; Navarrete, MD; Elgueta, P; Lucero, J; Lopez, P; Burott, JH",Systematization of initiatives in sexual and reproductive health about good practices criteria in response to the COVID-19 pandemic in primary health care in Chile,2022,MEDWAVE,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.5867/medwave.2022.06.002555,10.5867/medwave.2022.06.002555
241,"Contreras, JO; Adrian, C; Fernandez, C; Mella, M; Villagran, M; Diaz, M; Quiroz, J",Childbirth experiences of immigrant women in Chile: Trading human rights and autonomy for dignity and good care,2021,MIDWIFERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.midw.2021.103047,10.1016/j.midw.2021.103047
242,"Escobar, MBC; Contreras, JO; Bertoglia, MP; Bannout, MA","Pregestational obesity, maternal morbidity and risk of caesarean delivery in a country in an advanced stage of obstetric transition",2021,OBESITY RESEARCH & CLINICAL PRACTICE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.orcp.2020.12.006,10.1016/j.orcp.2020.12.006
243,"Contreras J.O., Carroza Escobar M.B., Quiroz-Carreño J., Navarrete M.D., Bannout M.A.",Maternal and perinatal outcomes of peruvian pregnant women in chile: Exploring the healthy immigrant effect,2020,REVISTA PERUANA DE MEDICINA EXPERIMENTAL Y SALUD PUBLICA,SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.17843/rpmesp.2020.374.6098,10.17843/rpmesp.2020.374.6098
244,"De Mucio, B; Binfa, L; Ortiz, J; Portela, A",Status of national policy on companion of choice a birth in Latin America and the Caribbean: Gaps and challenges,2020,REVISTA PANAMERICANA DE SALUD PUBLICA-PAN AMERICAN JOURNAL OF PUBLIC HEALTH,ISI/SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.26633/RPSP.2020.19,10.26633/RPSP.2020.19
245,"Pantoja, L; Weeks, FH; Ortiz, J; Cavada, G; Foster, J; Binfa, L",Dimensions of childbirth care associated with maternal satisfaction among low-risk Chilean women,2020,HEALTH CARE FOR WOMEN INTERNATIONAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/07399332.2019.1590360,10.1080/07399332.2019.1590360
246,"Ortiz, J; Diaz, M; Araya, M; Quiroz, J; Carroza, B; Pavez, J; Gutierrez, L; Binfa, L","Comparison of bio-sociodemographic, obstetric and perinatal characteristics among immigrant and native women in the Metropolitan Region in Chile",2019,MIDWIFERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.midw.2019.04.008,10.1016/j.midw.2019.04.008
247,"Ortiz, J; Diaz, M; Quiroz, J; Pavez, J; Carroza, B; Binfa, L; Araya, M",COMPARISON OF NUTRITIONAL STATUS Y PERINATAL OUTCOMES BETWEEN IMMIGRANT AND CHILEAN PREGNANT WOMEN WHO ATTENDED THEIR DELIVERY AT SAN BORJA ARRIARAN HOSPITAL IN THE YEAR 2015,2017,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
248,"Araya B.M., Díaz M., Paredes D., Ortiz J.",Association between preterm birth and its subtypes and maternal sociodemographic characteristics during the post-transitional phase in a developing country with a very high human development index,2017,PUBLIC HEALTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.puhe.2017.01.027,10.1016/j.puhe.2017.01.027
249,"Rojas D., Uribe Y., Ortiz J., Pantoja L., Binfa L.","Social, demographic, obstetric and neonatal profile of patients with the intention of a natural/vaginal childbirth admitted in an integral birth-center in Chile",2017,Matronas Profesion,SCOPUS/UCH/VID,,
250,"Valencia, DC; Guerra, BS; Contreras, GS; Contreras, JO; Rauco, MR",Effects of treatment with vitamin E in the neural tube and spinal cord Mus musculus mouse embryos exposed to the use of valproic acid,2016,INTERNATIONAL JOURNAL OF MORPHOLOGY,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-95022016000200049,10.4067/S0717-95022016000200049
251,"Binfa, L; Pantoja, L; Ortiz, J; Gurovich, M; Cavada, G; Foster, J",Assessment of the implementation of the model of integrated and humanised midwifery health services in Chile,2016,MIDWIFERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.midw.2016.01.018,10.1016/j.midw.2016.01.018
252,"Binfa, L; Pantoja, L; Ortiz, J; Cavada, G; Schindler, P; Burgos, RY; Melo, CRME; da Silva, LCFP; Lima, MDP; Hernandez, LV; Schlenker, R; Sanchez, V; Rojas, MS; Huaman, BC; Chauca, MLT; Cillo, A; Lofeudo, S; Zapiola, S; Weeks, F; Foster, J",Midwifery practice and maternity services: A multisite descriptive study in Latin America and the Caribbean,2016,MIDWIFERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.midw.2016.07.010,10.1016/j.midw.2016.07.010
253,"Valdés C., Palavecino N., Pantoja L., Ortiz J., Binfa L.",Chilean women's satisfaction about the midwifery role in the context of the personalized model of care during childbirth,2016,Matronas Profesion,SCOPUS/UCH/VID,,
254,"Binfa, LM;Pantoja, L;Ortiz, J",Assessment of the Adherence to the Clinical Guide for Humanized Care during Delivery in Chile,2014,JOURNAL OF MIDWIFERY & WOMENS HEALTH,ISI/UCH/VID,http://dx.doi.org/10.1111/jmwh.12250,10.1111/jmwh.12250
255,"Binfa, L;Pantoja, L;Ortiz, J;Gurovich, M;Cavada, G","Assessment of the implementation of the model of integrated and humanised midwifery health services in Santiago, Chile",2013,MIDWIFERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.midw.2013.07.001,10.1016/j.midw.2013.07.001
256,"Gray, S; Foster, J; Revilla, M; Manzanarez, LP; Medina, CM; Rizzieri, A; Binfa, L","Midwives' experiences with screening for intimate partner violence in Santiago, Chile",2022,HEALTH CARE FOR WOMEN INTERNATIONAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/07399332.2020.1797033,10.1080/07399332.2020.1797033
257,"Mella, M; Binfa, L; Carrasco, A; Cornejo, C; Cavada, G; Pantoja, L","Prevalence and factors associated with partner violence among pregnant and puerperal women in Santiago, Chile",2021,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872021000400543,10.4067/s0034-98872021000400543
258,"Paulina López O., Loreto Pantoja M., Maribel Mella G., Macarena Utreras L., Cynthia Vergara M.",Review of maternal and perinatal risks in times of COVID-19. Challenges for the role of Midwifery,2020,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-75262020000700018,10.4067/S0717-75262020000700018
259,"Pantoja, L; Weeks, FH; Ortiz, J; Cavada, G; Foster, J; Binfa, L",Dimensions of childbirth care associated with maternal satisfaction among low-risk Chilean women,2020,HEALTH CARE FOR WOMEN INTERNATIONAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/07399332.2019.1590360,10.1080/07399332.2019.1590360
260,"Rojas D., Uribe Y., Ortiz J., Pantoja L., Binfa L.","Social, demographic, obstetric and neonatal profile of patients with the intention of a natural/vaginal childbirth admitted in an integral birth-center in Chile",2017,Matronas Profesion,SCOPUS/UCH/VID,,
261,"Weeks, F; Pantoja, L; Ortiz, J; Foster, J; Cavada, G; Binfa, L",Labor and Birth Care Satisfaction Associated With Medical Interventions and Accompaniment During Labor Among Chilean Women,2017,JOURNAL OF MIDWIFERY & WOMENS HEALTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jmwh.12499,10.1111/jmwh.12499
262,"Binfa, L; Pantoja, L; Ortiz, J; Gurovich, M; Cavada, G; Foster, J",Assessment of the implementation of the model of integrated and humanised midwifery health services in Chile,2016,MIDWIFERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.midw.2016.01.018,10.1016/j.midw.2016.01.018
263,"Binfa, L; Pantoja, L; Ortiz, J; Cavada, G; Schindler, P; Burgos, RY; Melo, CRME; da Silva, LCFP; Lima, MDP; Hernandez, LV; Schlenker, R; Sanchez, V; Rojas, MS; Huaman, BC; Chauca, MLT; Cillo, A; Lofeudo, S; Zapiola, S; Weeks, F; Foster, J",Midwifery practice and maternity services: A multisite descriptive study in Latin America and the Caribbean,2016,MIDWIFERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.midw.2016.07.010,10.1016/j.midw.2016.07.010
264,"Valdés C., Palavecino N., Pantoja L., Ortiz J., Binfa L.",Chilean women's satisfaction about the midwifery role in the context of the personalized model of care during childbirth,2016,Matronas Profesion,SCOPUS/UCH/VID,,
265,"Binfa, LM;Pantoja, L;Ortiz, J",Assessment of the Adherence to the Clinical Guide for Humanized Care during Delivery in Chile,2014,JOURNAL OF MIDWIFERY & WOMENS HEALTH,ISI/UCH/VID,http://dx.doi.org/10.1111/jmwh.12250,10.1111/jmwh.12250
266,"Binfa, L;Pantoja, L;Ortiz, J;Gurovich, M;Cavada, G","Assessment of the implementation of the model of integrated and humanised midwifery health services in Santiago, Chile",2013,MIDWIFERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.midw.2013.07.001,10.1016/j.midw.2013.07.001
267,"Binfa, L ; Pantoja, L ; Gonzalez, H ; Ransjo-Arvidson, AB ; Robertson, E",Chilean midwives and midwifery students' views of women's midlife health-care needs,2011,MIDWIFERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.midw.2010.02.009,10.1016/j.midw.2010.02.009
268,"Castelo-Branco C., Blümel J.E., Cancelo M.J., Pantoja L., Binfa L., Aprikian D., Sarrá S.",Different lifestyles in young women from urban and rural areas may explain different cardiovascular risk,2006,Vascular Disease Prevention,SCOPUS/UCH/VID,http://dx.doi.org/10.2174/156727006776819468,10.2174/156727006776819468
269,"Contreras, JO; Carreno, JMQ; Contreras, RN; Navarrete, MD; Elgueta, P; Lucero, J; Lopez, P; Burott, JH",Systematization of initiatives in sexual and reproductive health about good practices criteria in response to the COVID-19 pandemic in primary health care in Chile,2022,MEDWAVE,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.5867/medwave.2022.06.002555,10.5867/medwave.2022.06.002555
270,"Lenz, R; Hernandez, K; Carreno, JQ",REIMBURSEMENT NEEDS ASSOCIATED WITH VAGINAL BIRTH AND CAESAREAN-SECTION IN PATIENTS WITH AND WITHOUT OBESITY: DRUGS IN CHILE,2022,VALUE IN HEALTH,ISI/UCH/VID,http://dx.doi.org/10.1016/j.jval.2022.04.942,10.1016/j.jval.2022.04.942
271,"Contreras, JO; Adrian, C; Fernandez, C; Mella, M; Villagran, M; Diaz, M; Quiroz, J",Childbirth experiences of immigrant women in Chile: Trading human rights and autonomy for dignity and good care,2021,MIDWIFERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.midw.2021.103047,10.1016/j.midw.2021.103047
272,"Contreras J.O., Carroza Escobar M.B., Quiroz-Carreño J., Navarrete M.D., Bannout M.A.",Maternal and perinatal outcomes of peruvian pregnant women in chile: Exploring the healthy immigrant effect,2020,REVISTA PERUANA DE MEDICINA EXPERIMENTAL Y SALUD PUBLICA,SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.17843/rpmesp.2020.374.6098,10.17843/rpmesp.2020.374.6098
273,"Paredes-Fernandez, D; Lenz-Alcayaga, R; Hernandez-Sanchez, K; Quiroz-Carreno, J",Characterization and analysis of the basic elements of health payment mechanisms and their most frequent types,2020,MEDWAVE,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.5867/medwave.2020.09.8041,10.5867/medwave.2020.09.8041
274,"Paredes, D; Alcayaga, RL; Carreno, JQ; Hernandez, K",SUPPLY-SIDE AND FINANCING GAPS IN BARIATRIC SURGERY IN THE PUBLIC SECTOR IN CHILE,2020,VALUE IN HEALTH,ISI/UCH/VID,,
275,"Alcayaga, RL; Paredes, D; Orlandi, F; Carreno, JQ",RENAL CELL CANCER IN CHILE: STUDYING THE EFFECTS OF FINANCIAL-RISK POOLING TO FACILITATE COVERAGE DECISIONS.,2019,VALUE IN HEALTH,ISI/UCH/VID,http://dx.doi.org/10.1016/j.jval.2019.04.311,10.1016/j.jval.2019.04.311
276,"Ortiz, J; Diaz, M; Araya, M; Quiroz, J; Carroza, B; Pavez, J; Gutierrez, L; Binfa, L","Comparison of bio-sociodemographic, obstetric and perinatal characteristics among immigrant and native women in the Metropolitan Region in Chile",2019,MIDWIFERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.midw.2019.04.008,10.1016/j.midw.2019.04.008
277,"Ortiz, J; Diaz, M; Quiroz, J; Pavez, J; Carroza, B; Binfa, L; Araya, M",COMPARISON OF NUTRITIONAL STATUS Y PERINATAL OUTCOMES BETWEEN IMMIGRANT AND CHILEAN PREGNANT WOMEN WHO ATTENDED THEIR DELIVERY AT SAN BORJA ARRIARAN HOSPITAL IN THE YEAR 2015,2017,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
278,"Paredes-Fernandez, D; Lenz-Alcayaga, R; Rojas-Caceres, C; Escobar, MBC",Women's access to health care: gaps that the future health care reform in Chile must solve,2021,MEDWAVE,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.5867/medwave.2021.10.8490,10.5867/medwave.2021.10.8490
279,"Rojas-Cáceres C., Cortés-Leiva A., Soto-Castro C.","Experiences on gynecological care of migrant sex workers, who received medical attention in unacess, santiago de Chile, 2017",2019,Matronas Profesion,SCOPUS/UCH/VID,,
280,Rosa Nino M; Gioconda Silva E; Eduardo Atalah S.,Factores asociados a la lactancia materna exclusiva,2012,REVISTA CHILENA DE PEDIATRIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0370-41062012000200007,10.4067/S0370-41062012000200007
281,"Pardo, R; Vilca, M; Villarroel, L; Davalji, T; Obrycki, JF; Mazumdar, M; Avila, C; Mellado, C",Neural tube defect prevalence does not increase after modification of the folic acid fortification program in Chile,2022,BIRTH DEFECTS RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/bdr2.1994,10.1002/bdr2.1994
282,"Contreras, JO; Adrian, C; Fernandez, C; Mella, M; Villagran, M; Diaz, M; Quiroz, J",Childbirth experiences of immigrant women in Chile: Trading human rights and autonomy for dignity and good care,2021,MIDWIFERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.midw.2021.103047,10.1016/j.midw.2021.103047
283,"Pabon, LPV; Fierro, VFA; Pizarro, MAL; Horna-Campos, OJ",Epidemiological characterization of the new diagnostics of human immunodeficiency virus in Chile from 2010-2019,2022,REVISTA CHILENA DE INFECTOLOGIA,SCOPUS/SCIELO-Chile/ISI/UCH/VID,http://dx.doi.org/10.4067/s0716-10182022000400405,10.4067/s0716-10182022000400405
284,"Aguilera, X; Delgado, I; Icaza, G; Apablaza, M; Villanueva, L; Castillo-Laborde, C","Under five and infant mortality in Chile (1990-2016): Trends, disparities, and causes of death",2020,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0239974,10.1371/journal.pone.0239974
285,"Frenz, P;Becerraza, ID;Pabon, LV;Kaufman, JS;Porras, FM;Couble, MSN",Universal health coverage assessment based on national socioeconomic characterization surveys,2013,REVISTA MEDICA DE CHILE,SCIELO-Chile/ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872013000900001,10.4067/S0034-98872013000900001
