,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
211,"Ayarza, E; Gonzalez, M; Lopez, F; Fernandez-Donoso, R; Page, J; Berrios, S",Alterations in chromosomal synapses and DNA repair in apoptotic spermatocytes of Mus m. domesticus,2016,EUROPEAN JOURNAL OF HISTOCHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4081/ejh.2016.2677,10.4081/ejh.2016.2677
212,"Manieu, C;Gonzalez, M;Lopez-Fenner, J;Page, J;Ayarza, E;Fernandez-Donoso, R;Berrios, S",Aneuploidy in spermatids of Robertsonian (Rb) chromosome heterozygous mice,2014,CHROMOSOME RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10577-014-9443-7,10.1007/s10577-014-9443-7
213,"Berrios, S;Manieu, C;Lopez-Fenner, J;Ayarza, E;Page, J;Gonzalez, M;Manterola, M;Fernandez-Donoso, R",Robertsonian chromosomes and the nuclear architecture of mouse meiotic prophase spermatocytes,2014,BIOLOGICAL RESEARCH,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1186/0717-6287-47-16,10.1186/0717-6287-47-16
214,"Traipe, L; Gauro, F; Goya, MC; Cartes, C; Lopez, D; Salinas, D; Cabezas, M; Zapata, C; Flores, P; Matus, G; Segovia, C; Leon, A; Lopez, R",Validation of the Ocular Surface Disease Index Questionnaire for Chilean patients,2020,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872020000200187,10.4067/s0034-98872020000200187
215,"Olate C.A.B., Jara M.A.H.","Xpektrin, an easy to use and highly distributable x-ray spectra simulator in general radiography",2019,REVISTA CHILENA DE RADIOLOGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-93082019000300094,10.4067/S0717-93082019000300094
216,"Castellon, EA; Indo, S; Contreras, HR",Cancer Stemness/Epithelial-Mesenchymal Transition Axis Influences Metastasis and Castration Resistance in Prostate Cancer: Potential Therapeutic Target,2022,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms232314917,10.3390/ijms232314917
217,"Torres, MJ; Lopez-Moncada, F; Herrera, D; Indo, S; Lefian, A; Llanos, P; Tapia, J; Castellon, EA; Contreras, HR",Endothelin-1 induces changes in the expression levels of steroidogenic enzymes and increases androgen receptor and testosterone production in the PC3 prostate cancer cell line,2021,ONCOLOGY REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3892/or.2021.8122,10.3892/or.2021.8122
218,"Perez, G; Lopez-Moncada, F; Indo, S; Torres, MJ; Castellon, EA; Contreras, HR",Knockdown of ZEB1 reverses cancer stem cell properties in prostate cancer cells,2021,ONCOLOGY REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3892/or.2021.8009,10.3892/or.2021.8009
219,"Castillo, AF; Orlando, UD; Maloberti, PM; Prada, JG; Dattilo, MA; Solano, AR; Bigi, MM; Medrano, MAR; Torres, MT; Indo, S; Caroca, G; Contreras, HR; Marelli, BE; Salinas, FJ; Salvetti, NR; Ortega, HH; Menna, PL; Szajnman, S; Gomez, DE; Rodriguez, JB; Podesta, EJ","New inhibitor targeting Acyl-CoA synthetase 4 reduces breast and prostate tumor growth, therapeutic resistance and steroidogenesis",2021,CELLULAR AND MOLECULAR LIFE SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00018-020-03679-5,10.1007/s00018-020-03679-5
220,"Perez-Moreno, P; Indo, S; Niechi, I; Huerta, H; Cabello, P; Jara, L; Aguayo, F; Varas-Godoy, M; Burzio, VA; Tapia, JC",Endothelin-converting enzyme-1c promotes stem cell traits and aggressiveness in colorectal cancer cells,2020,MOLECULAR ONCOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/1878-0261.12609,10.1002/1878-0261.12609
221,"Riquelme Contreras, Patricio; Karl Sáez, Denisse",Evaluación del desarrollo e impacto de un curso de habilidades de comunicación efectiva en estudiantes de Tecnología Médica de la Universidad de Chile,2018,EDUCACION MEDICA SUPERIOR,SCIELO-otros paises /SCOPUS/UCH/VID,,
222,"Valladares M., Plaza-Parrochia F., Lépez M., López D., Gabler F., Gayan P., Selman A., Vega M., Romero C.",Effect of estradiol on the expression of angiogenic factors in epithelial ovarian cancer,2017,HISTOLOGY AND HISTOPATHOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.14670/HH-11-874,10.14670/HH-11-874
223,"Lepez, M ; Caamano, E ; Romero, C ; Fiedler, J ; Araya, V",Salivary cortisol among subjects with and without Cushing syndrome,2010,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872010000200004,10.4067/S0034-98872010000200004
224,"Traipe, L; Gauro, F; Goya, MC; Cartes, C; Lopez, D; Salinas, D; Cabezas, M; Zapata, C; Flores, P; Matus, G; Segovia, C; Leon, A; Lopez, R",Validation of the Ocular Surface Disease Index Questionnaire for Chilean patients,2020,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872020000200187,10.4067/s0034-98872020000200187
225,"Valenzuela F., Oportus M.J., Pérez C.I., Mellado F., Cartes C., Villarroel F., López-Ponce D., López-Solís R., Traipe L.",Ahmed glaucoma drainage implant surgery in the management of refractory uveitic glaucoma: Long-term follow up,2018,Archivos de la Sociedad Espanola de Oftalmologia,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.oftal.2018.05.011,10.1016/j.oftal.2018.05.011
226,"López-Ponce D., Zuazo F., Cartes C., Salinas-Toro D., Pérez-Valenzuela C., Valenzuela F., Traipe-Castro L., López-Solís R.O.",High prevalence of Demodex spp. infestation among patients with posterior blepharitis: correlation with age and cylindrical dandruff,2017,Archivos de la Sociedad Espanola de Oftalmologia,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.oftal.2017.01.001,10.1016/j.oftal.2017.01.001
227,"Perez, CI; Oportus, MJ; Mellado, F; Valenzuela, F; Cartes, C; Lopez-Ponce, D; Salinas-Toro, D; Lopez-Solis, R; Traipe, L",Algorithm approach for revision surgery following late-onset bleb complications after trabeculectomy: long-term follow-up,2017,ARQUIVOS BRASILEIROS DE OFTALMOLOGIA,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.5935/0004-2749.20170008,10.5935/0004-2749.20170008
228,"Traipe, F; Traipe, L; Salinas-Toro, D; Lopez, D; Valenzuela, F; Perez, C; Cartes, C; Zuazo, F; Varela, P; Toledo-Araya, H; Lopez-Solis, R",Zone I of Tear Microdesiccates Is a Lipid-Containing Structure,2017,CORNEA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/ICO.0000000000001070,10.1097/ICO.0000000000001070
229,"Traipe-Salas, F; Traipe-Castro, L; Salinas-Toro, D; Lopez, D; Valenzuela, F; Cartes, C; Toledo-Araya, H; Perez, C; Solis, RL",Progress in tear microdesiccate analysis by combining various transmitted-light microscope techniques,2016,BIOLOGICAL RESEARCH,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s40659-016-0089-0,10.1186/s40659-016-0089-0
230,"Lopez-Solis, R; Salinas-Toro, D; Lopez, D; Segovia, C; Villar, K; Aguero, P; Valenzuela, F; Traipe-Castro, L",Stratification of Tear Components During Tear Microdesiccation on Vertical Glass Surfaces: A Novel Approach in Tear Fluid Assessment,2015,CORNEA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/ICO.0000000000000467,10.1097/ICO.0000000000000467
231,"Zuazo Echeñique, Francisca; López Ponce, Daniela; Salinas Toro, Daniela; Valenzuela Q., Felipe; Sans Puroja, Jorge; Srur Atala, Miguel; López Solís, Remigio; Traipe Castro, Leonidas",Conjunctival impression cytology in patients with normal and impaired OSDI scores,2014,Archivos de la Sociedad Espanola de Oftalmologia,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.oftal.2014.04.013,10.1016/j.oftal.2014.04.013
232,"Traipe-Castro, L; Salinas-Toro, D; Lopez, D; Zanolli, M; Srur, M; Valenzuela, F; Caceres, A; Toledo-Araya, H; Lopez-Solis, R",Dynamics of tear fluid desiccation on a glass surface: a contribution to tear quality assessment,2014,BIOLOGICAL RESEARCH,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1186/0717-6287-47-25,10.1186/0717-6287-47-25
233,"Salvo, M; Gonzalez-Feliu, E; Toro, J; Gallegos, I; Maureira, I; Miranda-Gonzalez, N; Barajas, O; Bustamante, E; Ahumada, M; Colombo, A; Armisen, R; Villaman, C; Ibanez, C; Bravo, ML; Sanhueza, V; Spencer, ML; de Toro, G; Morales, E; Bizama, C; Garcia, P; Carrasco, AM; Gutierrez, L; Bermejo, JL; Verdugo, RA; Marcelain, K",Validation of an NGS Panel Designed for Detection of Actionable Mutations in Tumors Common in Latin America,2021,JOURNAL OF PERSONALIZED MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/jpm11090899,10.3390/jpm11090899
234,"Mesa, M; Perez, HI",The medical act in the era of telemedicine,2020,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872020000600852,10.4067/S0034-98872020000600852
235,"Penailillo, J; Palacios, M; Mounieres, C; Munoz, R; Slater, PG; De Domenico, E; Patrushev, I; Gilchrist, M; Larrain, J",Analysis of the early response to spinal cord injury identified a key role for mTORC1 signaling in the activation of neural stem progenitor cells,2021,NPJ REGENERATIVE MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41536-021-00179-3,10.1038/s41536-021-00179-3
236,"Troncoso, MF; Diaz-Vesga, MC; Sanhueza-Olivares, F; Riquelme, JA; Muller, M; Garrido, L; Gabrielli, L; Chiong, M; Corbalan, R; Castro, PF; Lavandero, S",Targeting VCAM-1: a therapeutic opportunity for vascular damage,2023,EXPERT OPINION ON THERAPEUTIC TARGETS,ISI/UCH/VID,http://dx.doi.org/10.1080/14728222.2023.2187778,10.1080/14728222.2023.2187778
237,"Muller, M; Ahumada-Castro, U; Sanhueza, M; Gonzalez-Billault, C; Court, FA; Cardenas, C",Mitochondria and Calcium Regulation as Basis of Neurodegeneration Associated With Aging,2018,FRONTIERS IN NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fnins.2018.00470,10.3389/fnins.2018.00470
238,"Cardenas, C; Muller, M; McNeal, A; Lovy, A; Jana, F; Bustos, G; Urra, F; Smith, N; Molgo, J; Diehl, JA; Ridky, TW; Foskett, JK",Selective Vulnerability of Cancer Cells by Inhibition of Ca2+ Transfer from Endoplasmic Reticulum to Mitochondria,2016,CELL REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.celrep.2016.02.030,10.1016/j.celrep.2016.02.030
239,"Vais H., Tanis J.E., Müller M., Payne R., Mallilankaraman K., Foskett J.K.","MCUR1, CCDC90A, is a regulator of the mitochondrial calcium uniporter",2015,CELL METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.cmet.2015.09.015,10.1016/j.cmet.2015.09.015
240,"Mallilankaraman, K; Doonan, P; Cardenas, C; Chandramoorthy, HC; Muller, M; Miller, R; Hoffman, NE; Gandhirajan, RK; Molgo, J; Birnbaum, MJ; Rothberg, BS; Mak, DOD; Foskett, JK Madesh, M",MICU1 Is an Essential Gatekeeper for MCU-Mediated Mitochondrial Ca2+ Uptake that Regulates Cell Survival,2012,CELL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.cell.2012.10.011,10.1016/j.cell.2012.10.011
241,"Kemmerling, U; Munoz, P; Muller, M; Sanchez, G; Aylwin, ML; Klann, E; Carrasco, MA; Hidalgo, C",Calcium release by ryanodine receptors mediates hydrogen peroxide-induced activation of ERK and CREB phosphorylation in N2a cells and hippocampal neurons,2007,CELL CALCIUM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ceca.2006.10.001,10.1016/j.ceca.2006.10.001
242,"Espinosa, A ; Leiva, A ; Pena, M ; Muller, M ; Debandi, A ; Hidalgo, C ; Carrasco, MA ; Jaimovich, E","Myotube depolarization generates reactive oxygen species through NAD(P)H oxidase; ROS-elicited Ca2+ stimulates ERK, CREB, early genes",2006,JOURNAL OF CELLULAR PHYSIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/jcp.20745,10.1002/jcp.20745
243,"Cardenas, C; Muller, M; Jaimovich, E; Perez, F; Buchuk, D; Quest, AFG; Carrasco, MA",Depolarization of skeletal muscle cells induces phosphorylation of cAMP response element binding protein via calcium and protein kinase C alpha,2004,JOURNAL OF BIOLOGICAL CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1074/jbc.M401044200,10.1074/jbc.M401044200
244,"Estrada, M;Espinosa, A;Muller, M;Jaimovich, E",Testosterone stimulates intracellular calcium release and mitogen-activated protein kinases via a G protein-coupled receptor in skeletal muscle cells,2003,ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/en.2002-0164,10.1210/en.2002-0164
245,"Carrasco, MA; Riveros, N; Rios, J; Muller, M; Torres, F; Pineda, J; Lantadilla, S; Jaimovich, E",Depolarization-induced slow calcium transients activate early genes in skeletal muscle cells,2003,AMERICAN JOURNAL OF PHYSIOLOGY-CELL PHYSIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1152/ajpcell.00117.2002,10.1152/ajpcell.00117.2002
246,"Carrasco, MA;Kemmerling, U;Muller, M;Hernandez, CS;Nunez, MT;Hidalgo, C",CREB phosphorylation induced by hydrogen peroxide in N2A neurons,2003,BIOPHYSICAL JOURNAL,ISI/UCH/VID,,
247,"Tapia, C;Sapag-Hagar, J;Muller, M;Valenzuela, F;Basualto, C;Zunino, GF",Development of an interactive CD-ROM for teaching unit operations to pharmacy students,2002,AMERICAN JOURNAL OF PHARMACEUTICAL EDUCATION,SCOPUS/ISI/UCH/VID,,
248,"Powell, JA; Carrasco, MA; Adams, DS; Drouet, B; Rios, J; Muller, M; Estrada, M; Jaimovich, E",IP3 receptor function and localization in myotubes: an unexplored Ca2+ signaling pathway in skeletal muscle,2001,JOURNAL OF CELL SCIENCE,SCOPUS/ISI/UCH/VID,,
249,"Powell, JA; Carrasco, MA; Adams, DS; Drouet, B; Rios, J; Muller, M; Estrada, M; Jaimovich, E",How your muscles know you've been working out: The IP3 pathway as a developmental signal in skeletal muscle.,2001,DEVELOPMENTAL BIOLOGY,ISI/UCH/VID,,
250,"Aedo, C; Tapia, E; Pavez, E; Elgueda, D; Delano, PH; Robles, L",Stronger efferent suppression of cochlear neural potentials by contralateral acoustic stimulation in awake than in anesthetized chinchilla,2015,FRONTIERS IN SYSTEMS NEUROSCIENCE,SCOPUS/ESCI/ISI/UCH/VID,http://dx.doi.org/10.3389/fnsys.2015.00021,10.3389/fnsys.2015.00021
251,"Loreto Carrasco M1, Elizabeth Pavez A2 y Paul H. Délano R3.",Potencial de disparidad,2008,REVISTA DE OTORRINOLARINGOLOGIA Y CIRUGIA DE CABEZA Y CUELLO,SCIELO-Chile/UCH/VID,,
252,"Delano, PH;Pavez, E;Robles, L;Maldonado, PE",Stimulus-dependent oscillations and evoked potentials in chinchilla auditory cortex,2008,JOURNAL OF COMPARATIVE PHYSIOLOGY A-NEUROETHOLOGY SENSORY NEURAL AND BEHAVIORAL PHYSIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s00359-008-0340-4,10.1007/s00359-008-0340-4
253,"Nocetti, D; Espinosa, A; Pino-De la Fuente, F; Sacristan, C; Bucarey, JL; Ruiz, P; Valenzuela, R; Chouinard-Watkins, R; Pepper, I; Troncoso, R; Puente, L",Lipid droplets are both highly oxidized and Plin2-covered in hepatocytes of diet-induced obese mice,2020,APPLIED PHYSIOLOGY NUTRITION AND METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1139/apnm-2019-0966,10.1139/apnm-2019-0966
254,"Flores, I; Tempio, F; Fuentes, C; Perez, C; Pepper, I; Pereda, C; Salazar-Onfray, F; Lopez, M",Ovarian carcinoma cell line lysates are a potent maturation stimulus and tumoral antigen source for therapeutic dendritic cell enablement against cancer,2018,EUROPEAN JOURNAL OF IMMUNOLOGY,ISI/UCH/VID,,
255,"Castillo-Astorga, R; Del Valle-Batalla, L; Mariman, JJ; Plaza-Rosales, I; Juricic, MD; Maldonado, PE; Vogel, M; Fuentes-Flores, R","Combined therapy of bilateral transcranial direct current stimulation and ocular occlusion improves visual function in adults with amblyopia, a randomized pilot study",2023,FRONTIERS IN HUMAN NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fnhum.2023.1056432,10.3389/fnhum.2023.1056432
256,"Arevalo-Lopez, C; Gleitze, S; Madariaga, S; Plaza-Rosales, I",Pupillary response to chromatic light stimuli as a possible biomarker at the early stage of glaucoma: a review,2023,INTERNATIONAL OPHTHALMOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10792-022-02381-8,10.1007/s10792-022-02381-8
257,"Plaza-Rosales, I; Brunetti, E; Montefusco-Siegmund, R; Madariaga, S; Hafelin, R; Ponce, DP; Behrens, MI; Maldonado, PE; Paula-Lima, A",Visual-spatial processing impairment in the occipital-frontal connectivity network at early stages of Alzheimer's disease,2023,FRONTIERS IN AGING NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fnagi.2023.1097577,10.3389/fnagi.2023.1097577
258,"Solis-Barquero, SM; Valerio, MPR; McNulty, JP; Contreras, PFR; Rios, J; Gonzaez, H; Raza, NBO; Ezquerra, VH; Rainford, LA",The impact of COVID-19 upon student radiographers and clinical training in Latin America,2022,RADIOGRAPHY,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1016/j.radi.2022.06.003,10.1016/j.radi.2022.06.003
259,"Riquelme Contreras, Patricio; Karl Sáez, Denisse",Evaluación del desarrollo e impacto de un curso de habilidades de comunicación efectiva en estudiantes de Tecnología Médica de la Universidad de Chile,2018,EDUCACION MEDICA SUPERIOR,SCIELO-otros paises /SCOPUS/UCH/VID,,
260,Contreras P.F.R.,The users¿ willingness to participate in the clinical internships of the major medical technology of the university of chile,2016,EDUCACION MEDICA SUPERIOR,SCOPUS/SCIELO-otros paises /UCH/VID,,
261,"Nocetti, D; Espinosa, A; Pino-De la Fuente, F; Sacristan, C; Bucarey, JL; Ruiz, P; Valenzuela, R; Chouinard-Watkins, R; Pepper, I; Troncoso, R; Puente, L",Lipid droplets are both highly oxidized and Plin2-covered in hepatocytes of diet-induced obese mice,2020,APPLIED PHYSIOLOGY NUTRITION AND METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1139/apnm-2019-0966,10.1139/apnm-2019-0966
262,"Espinosa, A; Ross, A; Dovale-Rosabal, G; Pino-de la Fuente, F; Uribe-Oporto, E; Sacristan, C; Ruiz, P; Valenzuela, R; Romero, N; Aubourg, SP; Rodriguez, A",EPA/DHA Concentrate by Urea Complexation Decreases Hyperinsulinemia and Increases Plin5 in the Liver of Mice Fed a High-Fat Diet,2020,MOLECULES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/molecules25143289,10.3390/molecules25143289
263,"Pino-de la Fuente, F; Nocetti, D; Sacristan, C; Ruiz, P; Guerrero, J; Jorquera, G; Uribe, E; Bucarey, JL; Espinosa, A; Puente, L",Physalis peruviana L. Pulp Prevents Liver Inflammation and Insulin Resistance in Skeletal Muscles of Diet-Induced Obese Mice,2020,NUTRIENTS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/nu12030700,10.3390/nu12030700
264,"Ruiz, P; Maldonado, P; Hidalgo, Y; Sauma, D; Rosemblatt, M; Bono, MR",Alloreactive Regulatory T Cells Allow the Generation of Mixed Chimerism and Transplant Tolerance,2015,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2015.00596,10.3389/fimmu.2015.00596
265,"Ruiz, P;Maldonado, P;Hidalgo, Y;Gleisner, A;Sauma, D;Silva, C;Saez, JJ;Nunez, S;Rosemblatt, M;Bono, AR",Transplant Tolerance: New Insights and Strategies for Long-Term Allograft Acceptance,2013,CLINICAL & DEVELOPMENTAL IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1155/2013/210506,10.1155/2013/210506
266,"Nunez, S;Saez, JJ;Fernandez, D;Flores-Santibanez, F;Alvarez, K;Tejon, G;Ruiz, P;Maldonado, P;Hidalgo, Y;Manriquez, V;Bono, MR;Rosemblatt, M;Sauma, D",T helper type 17 cells contribute to anti-tumour immunity and promote the recruitment of T helper type 1 cells to the tumour,2013,IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/imm.12055,10.1111/imm.12055
267,"Ruiz, P;Maldonado, P;Hidalgo, Y;Silva, C;Ramirez, V;Rosemblatt, M;Bono, M",Allogeneic inducible regulatory T cells allow the generation of mixed chimerism via nonmyeloablative conditioning in mice models,2012,JOURNAL OF IMMUNOLOGY,ISI/UCH/VID,,
268,"Fierro, JA ; Ramirez, V ; Silva, C ; Ruiz, P ; Gleisner, A ; Morales, J ; Jhunjhunwala, S ; Little, SR ; Bono, MR ; Rosemblatt, M",Transference of Phagosomes in an Allogeneic Immunisation Protocol Down Regulates the Production of Anti-MHC Antibodies and T Cell Mediated Alloreactivity.,2010,AMERICAN JOURNAL OF TRANSPLANTATION,ISI/UCH/VID,,
269,"Karmann J., Tapia E., Alvarado R., Fournier L.","The neighbourhood, an intermediary in teenager engagement with mental health services: a Chilean case-study",2023,Cities and Health,SCOPUS/UCH/VID,http://dx.doi.org/10.1080/23748834.2020.1761239,10.1080/23748834.2020.1761239
270,"Mascayano, F; Alvarado, R; Andrews, HF; Baumgartner, JN; Burrone, MS; Cintra, J; Conover, S; Dahl, CM; Fader, KM; Gorroochurn, P; Galea, S; Jorquera, MJ; Lovisi, GM; de Souza, FM; Pratt, C; Restrepo-Toro, ME; Rojas, G; Sarucao, KR; Rosenheck, R; Schilling, S; Shriver, T; Stastny, P; Tapia, E; Cavalcanti, MT; Valencia, E; Yang, LH; Henao, AR; Martinez-Ales, G; Pardo, VR; Alemany, TG; Susser, E",A Recovery-Oriented Intervention for People With Psychosis: A Pilot Randomized Controlled Trial,2022,PSYCHIATRIC SERVICES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1176/appi.ps.202000843,10.1176/appi.ps.202000843
271,"Mascayano, F; Bello, I; Andrews, H; Arancibia, D; Arratia, T; Burrone, MS; Conover, S; Fader, K; Jorquera, MJ; Gomez, M; Malverde, S; Martinez-Ales, G; Ramirez, J; Reginatto, G; Restrepo-Henao, A; Rosencheck, RA; Schilling, S; Smith, TE; Soto-Brandt, G; Tapia, E; Tapia, T; Velasco, P; Wall, MM; Yang, LH; Cabassa, LJ; Susser, E; Dixon, L; Alvarado, R",OnTrack Chile for people with early psychosis: a study protocol for a Hybrid Type 1 trial,2022,TRIALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s13063-022-06661-7,10.1186/s13063-022-06661-7
272,"Le, PTD; Agrest, M; Mascayano, F; Dev, S; Kankan, T; Dishy, G; Tapia-Munoz, T; Tapia, E; Toso-Salman, J; Pratt, C; Alves-Nishioka, S; Schilling, S; Jorquera, MJ; Castro-Valdez, J; Geffner, N; Price, LN; Conover, S; Valencia, E; Yang, LCH; Alvarado, R; Susser, ES",Understanding Users' Perspectives of Psychosocial Mechanisms Underpinning Peer Support Work in Chile,2022,COMMUNITY MENTAL HEALTH JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10597-021-00800-1,10.1007/s10597-021-00800-1
273,"Schilling, SH; Carreno, A; Tapia, E; Mascayano, F; Pitronello, R; Santander, F; Jorquera, MJ; Burrone, MS; Alvarado, RV",Experts by Experience: Qualitative Evaluation of Adolescent Participation in the Development of a Technological Intervention to Prevent Youth Suicide in Chile,2021,FRONTIERS IN PSYCHIATRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fpsyt.2020.522057,10.3389/fpsyt.2020.522057
274,"Gonzalez, JM; Hernandez, TT; Erices, AE; Santos, MD; Escobar, ET; Lluis, SM; Munoz, RA",PARTICIPATORY INTERVENTION STRATEGY TO REDUCE PSYCHOSOCIAL RISKS AT THE WORK PLACE,2020,REVISTA DE SALUD PUBLICA-CORDOBA,ESCI/UCH/VID,http://dx.doi.org/10.31052/1853.1180.v24.n3.28109,10.31052/1853.1180.v24.n3.28109
275,"Mascayano, F; Alvarado, R; Andrews, HF; Jorquera, MJ; Lovisi, GM; de Souza, FM; Pratt, C; Rojas, G; Restrepo-Toro, ME; Fader, K; Gorroochurn, P; Galea, S; Dahl, CM; Cintra, J; Conover, S; Burrone, MS; Baumgartner, JN; Rosenheck, R; Schilling, S; Sarucao, KR; Stastny, P; Tapia, E; Cavalcanti, MT; Valencia, E; Yang, LH; Susser, E",Implementing the protocol of a pilot randomized controlled trial for the recovery-oriented intervention to people with psychoses in two Latin American cities,2019,CADERNOS DE SAUDE PUBLICA,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1590/0102-311X00108018,10.1590/0102-311X00108018
276,"Mascayano, F; Schilling, S; Tapia, E; Santander, F; Burrone, MS; Yang, LH; Alvarado, R",Using Information and Communication Technologies to Prevent Suicide Among Secondary School Students in Two Regions of Chile: A Randomized Controlled Trial,2018,FRONTIERS IN PSYCHIATRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3389/fpsyt.2018.00236,10.3389/fpsyt.2018.00236
277,"Hinzpeter, J; Barrientos, C; Zamorano, A; Martinez, A; Palet, M; Wulf, R; Barahona, M; Sepulveda, JM; Guerra, M; Bustamante, T; Del Campo, M; Tapia, E; Lagos, N",Gonyautoxins: First evidence in pain management in total knee arthroplasty,2016,TOXICON,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.toxicon.2016.06.010,10.1016/j.toxicon.2016.06.010
278,"Mascayano, F; Tapia, T; Schilling, S; Alvarado, R; Tapia, E; Lips, W; Yang, LH",Stigma toward mental illness in Latin America and the Caribbean: a systematic review,2016,BRAZILIAN JOURNAL OF PSYCHIATRY,ISI/SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.1590/1516-4446-2015-1652,10.1590/1516-4446-2015-1652
279,"Alvarado R., Sapag J.C., Arellano J., Alarcon A., Tapia E.",Social capital and mental health in representative sample od chilean workers,2015,Revista de la Facultad de Ciencias Medicas de Cordoba,SCOPUS/UCH/VID,,
280,"Schilling S., Bustamante J.A., Sala A., Acevedo C., Tapia E., Alvarado R., Sapag J.C., Yang L.H., Lukens E., Mascayano F., Cid P., Tapia T.",Development of an intervention to reduce self-stigma in outpatient mental health service users in Chile,2015,Revista de la Facultad de Ciencias Medicas de Cordoba,SCOPUS/UCH/VID,,
