,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
965,"Roman, R;Johnson, MC;Codner, E;Cattani, A;Garcia, H;Mericq, V;Boric, A;Munoz, M;Schneider, R;Cassorla, F",Clinical and molecular study of Chilean patients with McCune-Albright Syndrome,2001,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872001001200001,10.4067/S0034-98872001001200001
966,"Sjoberg, M;Salazar, T;Espinosa, C;Dagnino, A;Avila, A;Eggers, M;Cassorla, F;Carvallo, P;Mericq, MV",Study of GH sensitivity in Chilean patients with idiopathic short stature,2001,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/jc.86.9.4375,10.1210/jc.86.9.4375
967,"Salazar, TE;Mericq, MV;Espinoza, M;Iniguez, G;de Carvallo, P;Cassorla, F",Normative values of growth hormone binding protein (GHBP) for a Chilean pediatric population,2001,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872001000400006,10.4067/S0034-98872001000400006
968,"Codner, DE; Mericq, MV; Maheshwari, HG; Iniguez, G; Capurro, MT; Salazar, T; Baumann, G; Cassorla, F",Relationship between serum growth hormone binding protein levels and height in young men,2000,JOURNAL OF PEDIATRIC ENDOCRINOLOGY & METABOLISM,SCOPUS/ISI/UCH/VID,,
969,"Mericq, MV; Eggers, M; Avila, A; Cutler, GB; Cassorla, F","Near final height in pubertal growth hormone (GH)-deficient patients treated with GH alone or in combination with luteinizing hormone-releasing hormone analog: Results of a prospective, randomized trial",2000,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/jc.85.2.569,10.1210/jc.85.2.569
970,"Giraudo, F; Griffero, M; Merino, PM; Cassorla, F",Cyclic menses in a preterm infant,2023,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
971,"Giraudo, F; Iniguez, G; Merino, PM; Lopez, P; Cavada, G; Cassorla, F; Codner, E",Effect on insulin sensitivity of combined oral hormonal contraceptives and progestin implant use in young women with T1D,2023,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
972,"Giraudo, F; Lardone, C; Castro, A; Lopez, P; Iniguez, G; Merino, P; Salinas, A; Cassorla, F; Codner, E",Effect of combined hormonal contraceptives use in telomere length and metabolic profile in young women with T1D,2022,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,http://dx.doi.org/10.1159/000525606,10.1159/000525606
973,"Ralph, C; Cuello, MA; Merino, PM; De Barbieri, MF; Astudillo, K; Huete, A; Garcia, C; Pomes, C",Infantile/Capillary Hemangioma of the Uterine Corpus: A Rare Cause of Abnormal Genital Bleeding,2022,JOURNAL OF PEDIATRIC AND ADOLESCENT GYNECOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jpag.2022.02.001,10.1016/j.jpag.2022.02.001
974,"Merino, PM; Codner, E",Contraception for Adolescents and Young Women with Type 2 Diabetes-Specific Considerations,2022,CURRENT DIABETES REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11892-022-01448-1,10.1007/s11892-022-01448-1
975,"Pereira, A; Merino, PM; Santos, JL; Iniguez, G; Cutler, GB; Corvalan, C; Mericq, V",High DHEAS in girls and metabolic features throughout pubertal maturation,2022,CLINICAL ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/cen.14654,10.1111/cen.14654
976,Merino-Osorio P.M.,Adolescence and happiness,2021,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.24875/RECHOG.M21000023,10.24875/RECHOG.M21000023
977,"Rojas, RA; Kutateladze, AA; Plummer, L; Stamou, M; Keefe, DL; Salnikov, KB; Delaney, A; Hall, JE; Sadreyev, R; Ji, F; Fliers, E; Gambosova, K; Quinton, R; Merino, PM; Mericq, V; Seminara, SB; Crowley, WF; Balasubramanian, R",Phenotypic continuum between Waardenburg syndrome and idiopathic hypogonadotropic hypogonadism in humans with SOX10 variants,2021,GENETICS IN MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41436-020-01051-3,10.1038/s41436-020-01051-3
978,"Delaney, A; Burkholder, AB; Lavender, CA; Plummer, L; Mericq, V; Merino, PM; Quinton, R; Lewis, KL; Meader, BN; Albano, A; Shaw, ND; Welt, CK; Martin, KA; Seminara, SB; Biesecker, LG; Bailey-Wilson, JE; Hall, JE",Increased Burden of Rare Sequence Variants in GnRH-Associated Genes in Women With Hypothalamic Amenorrhea,2021,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1210/clinem/dgaa609,10.1210/clinem/dgaa609
979,"Merino, PM; Pereira, A; Iniguez, G; Corvalan, C; Mericq, V",High DHEAS Level in Girls Is Associated with Earlier Pubertal Maturation and Mild Increase in Androgens throughout Puberty without Affecting Postmenarche Ovarian Morphology,2020,HORMONE RESEARCH IN PAEDIATRICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1159/000506632,10.1159/000506632
980,"Salinas, A; Merino, PM; Giraudo, F; Codner, E",Long-actingcontraception in adolescents and young women with type 1 and type 2 diabetes,2020,PEDIATRIC DIABETES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/pedi.13069,10.1111/pedi.13069
981,"Iniguez, G; Giraudo, F; Salinas, A; Merino, P; Castro, A; Lopez, P; Lardone, MC; Cassorla, F; Codner, E","Longitudinal Assessment of Klotho, FGF21, Adiponectin (Adp) and C-Reactive-Protein (CRP) Levels in Adolescents and Young Women With Type 1 Diabetes (T1D) Using Contraception",2019,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
982,"Pereira, A; Corvalan, C; Merino, PM; Leiva, V; Mericq, V",Age at Pubertal Development in a Hispanic-Latina Female Population: Should the Definitions Be Revisited?,2019,JOURNAL OF PEDIATRIC AND ADOLESCENT GYNECOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jpag.2019.08.008,10.1016/j.jpag.2019.08.008
983,"Merino, PM; Lopez, P; Salinas, A; Pastene, C; Munoz, A; Cassorla, F; Codner, E",Ovarian Function in Adolescents Conceived Using Assisted Reproductive Technologies,2019,JOURNAL OF PEDIATRIC AND ADOLESCENT GYNECOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jpag.2018.11.008,10.1016/j.jpag.2018.11.008
984,"Iniguez, G; Pereira, A; Merino, P; Corvalan, C; Mericq, V",Androgens Throughout Puberty in Girls with Premature Biochemical Adrenarche,2018,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
985,"Pereira, A; Merino, P; Iniguez, G; Corvalan, C; Mericq, V",High DHEAS (HD) in Girls Determines Earlier Pubertal Maturation and Mild Hyperandrogenism Throughout Pubertal Development,2018,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
986,"Shahab, M; Lippincott, M; Chan, YM; Davies, A; Merino, PM; Plummer, L; Mericq, V; Seminara, S",Discordance in the Dependence on Kisspeptin Signaling in Mini Puberty vs Adolescent Puberty: Human Genetic Evidence,2018,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/jc.2017-02636,10.1210/jc.2017-02636
987,"Merino, PM; M Villarroel, C; Jesam, C; Lopez, P; Codner, E",New Diagnostic Criteria of Polycystic Ovarian Morphology for Adolescents: Impact on Prevalence and Hormonal Profile,2017,HORMONE RESEARCH IN PAEDIATRICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1159/000481532,10.1159/000481532
988,"Merino, PM; Lopez, P; Salinas, A; Pastene, C; Cespedes, P; Cassorla, F; Codner, E",OVARIAN FUNCTION IN YOUNG ADOLESCENTS CONCEIVED AFTER ASSISTED REPRODUCTIVE TECHNIQUES,2017,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
989,"Pereira, A; Corvalan, C; Merino, PM; Iniguez, G; Mericq, V",HIGH DHEAS AT AGE 7 ARE ASSOCIATED TO HIGHER GLYCEMIA DURING PUBERTY BUT NOT METABOLIC SYNDROME,2017,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
990,"Merino, PM; Pereira, A; Iniguez, G; Corvalan, C; Mericq, V","Premature Adrenarche in Girls at Pubertal Onset is Associated with High Androgens, but Lower AMH Concentrations",2016,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
991,"Merino, PM; Pereira, A; Iniguez, G; Corvalan, C; Mericq, V",Lower AMH Concentrations and High Androgens in Girls with Premature Adrenarche at Pubertal Onset,2016,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
992,"Merino, PM; Pastene, C; Salinas, A; Lopez, P; Cespedes, P; Cassorla, F; Codner, E",Menstrual Cycle and Ovarian Function in Young Adolescents Conceived after Assisted Reproductive Techniques (AcART),2016,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
993,"Pereira, A; Merino, PM; Iniguez, G; Corvalan, C; Mericq, V",Premature Adrenarche and Metabolic Risk: Differences by Gender,2016,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
994,"Merino, PM; Cerda, T; Bollmann, J; Mericq, V",FGFR1 Pathway (FGFP) in Women with GNRH Deficiency (GNRHD): Mild Reproductive Phenotype?,2016,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
995,"Martinez, D; Castro, A; Merino, PM; Lopez, P; Lardone, MC; Iniguez, G; Cassorla, F; Codner, E",Oestrogen activity of the serum in adolescents with Type 1 diabetes,2016,DIABETIC MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/dme.13078,10.1111/dme.13078
996,"Codner, E;Merino, PM;Martinez, D;Lopez, P;Godoy, C;Iniguez, G;Cassorla, F;Perez-Bravo, F",C-Reactive protein and insulin growth factor1 serum levels during the menstrual cycle in adolescents with Type 1 diabetes,2016,DIABETIC MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/dme.12829,10.1111/dme.12829
997,"Hernandez, M; Gaete, X; Lopez, P; Avila, A; Villarroel, C; Jesam, C; Iniguez, G; Cassorla, F; Merino, P",Ovarian Morphology and Serum IGF-I Levels in Postmenarcheal Hyperandrogenic Oligomenorrheic Girls,2015,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
998,"Kraus, J; Fernandez, M; Linares, J; Avila, A; Cavada, G; Iniguez, G; Merino, P; Villarroel, C; Hernandez, M",Follow-Up of Reproductive Health and Ovarian Reserve (OR) in Young Women after Childhood Acute Lymphoblastic Leukemia (ALL),2015,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
999,"Merino, P; Villarroel, C; Jesam, C; Lopez, P; Codner, E",New Diagnostic Criteria of Polycystic Ovarian Morphology (PCOM) in Healhty Adolescents: Impact of New Criteria on Prevalence of PCOM snd Antimullerian Hormone (AMH)/INHIBIN-B (INHB) Levels,2015,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
1000,"Merino, P; Pastene, C; Salinas, A; Lopez, P; Jesam, C; Villarroel, C; Cespedes, P; Cassorla, F; Codner, E",Lower Antimullerian Hormone Levels (AMH) in Postmenarcheal Adolescents Conceived after Assisted Reproductive Techniques (AcART),2015,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
1001,"Villarroel, C;Lopez, P;Merino, PM;Iniguez, G;Sir-Petermann, T;Codner, E",Hirsutism and oligomenorrhea are appropriate screening criteria for polycystic ovary syndrome in adolescents,2015,GYNECOLOGICAL ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3109/09513590.2015.1025380,10.3109/09513590.2015.1025380
1002,"Merino, PM; Martinez, D; Iniguez, G; Lopez, P; Cassorla, F; Perez-Bravo, F; Codner, E",Elevation of C-reactive protein during the luteal phase in healthy adolescents,2015,GYNECOLOGICAL ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3109/09513590.2014.982086,10.3109/09513590.2014.982086
1003,"Balasubramanian, R;Choi, JH;Francescatto, L;Willer, J;Horton, ER;Asimacopoulos, EP;Stankovic, KM;Plummer, L;Buck, CL;Quinton, R;Nebesio, TD;Mericq, V;Merino, PM;Meyer, BF;Monies, D;Gusella, JF;Al Tassan, N;Katsanis, N;Crowley, WF",Functionally compromised CHD7 alleles in patients with isolated GnRH deficiency,2014,PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1073/pnas.1417438111,10.1073/pnas.1417438111
1004,"Conejero, C; Cannoni, G; Merino, PM; Bollmann, J; Hidalgo, C; Castro, M; Schulin-Zeuthen, C",Screening of Neisseria gonorrhoeae and Chlamydia trachomatis using techniques of self collected vaginal sample in young women,2013,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0716-10182013000500004,10.4067/S0716-10182013000500004
1005,"Codner, E;Merino, PM;Tena-Sempere, M",Female reproduction and type 1 diabetes: from mechanisms to clinical findings,2012,HUMAN REPRODUCTION UPDATE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1093/humupd/dms024,10.1093/humupd/dms024
1006,"Codner, E;Soto, N;Merino, PM","Contraception, and pregnancy in adolescents with type 1 diabetes: a review",2012,PEDIATRIC DIABETES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1399-5448.2011.00825.x,10.1111/j.1399-5448.2011.00825.x
1007,"Merino, PM;Codner, E;Cassorla, F",A rational approach to the diagnosis of polycystic ovarian syndrome during adolescence,2011,ARQUIVOS BRASILEIROS DE ENDOCRINOLOGIA E METABOLOGIA,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,,
1008,"Villarroel, C ; Lopez, P ; Merino, P ; Iniguez, G ; Codner, E","Multifollicular ovaries (MFO) diagnosed during adolescence: clinical findings, and hormonal profile, including anti-mullerian (AMH) hormone and inhibin b (INHB) levels",2011,HUMAN REPRODUCTION,ISI/UCH/VID,,
1009,"Villarroel, C ; Merino, PM ; Lopez, P ; Eyzaguirre, FC ; Van Velzen, A ; Iniguez, G ; Codner, E",Polycystic ovarian morphology in adolescents with regular menstrual cycles is associated with elevated anti-Mullerian hormone,2011,HUMAN REPRODUCTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/humrep/der223,10.1093/humrep/der223
1010,"Shaw, ND ; Seminara, SB ; Welt, CK ; Au, MG ; Plummer, L ; Hughes, VA ; Dwyer, AA ; Martin, KA ; Quinton, R ; Mericq, V ; Merino, PM ; Gusella, JF ; Crowley, WF ; Pitteloud, N ; Hall, JE",Expanding the Phenotype and Genotype of Female GnRH Deficiency,2011,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1210/jc.2010-2292,10.1210/jc.2010-2292
1011,"Codner, E ; Villarroel, C ; Eyzaguirre, FC ; Lopez, P ; Merino, PM ; Perez-Bravo, F ; Iniguez, G ; Cassorla, F",Polycystic ovarian morphology in postmenarchal adolescents,2011,FERTILITY AND STERILITY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.fertnstert.2010.06.015,10.1016/j.fertnstert.2010.06.015
1012,"Villarroel, C; Lopez, P; Merino, P; Velzen, A; Iniguez, G; Codner, E",Polycystic ovary morphology is a frequent finding in healthy postmenarchal adolescents during the second decade of life,2010,HUMAN REPRODUCTION,ISI/UCH/VID,,
1013,"Villarroel, C; Lopez, P; Merino, P; Iniguez, G; Codner, E",ANTI-MULLERIAN HORMONE AND INHIBIN B LEVELS ARE ELEVATED IN NON-HYPERANDROGENIC ADOLESCENTS WITH POLYCYSTIC OVARIAN MORPHOLOGY (PCOM),2010,FERTILITY AND STERILITY,ISI/UCH/VID,,
1014,"Merino, P; Schulin-Zeuthen, C; Codner, E",Current Diagnosis of Polycystic Ovary Syndrome: Expanding the phenotype but generating new questions,2009,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872009000800012,10.4067/S0034-98872009000800012
1015,"Hernandez, MI; Merino, P; Schulin-Zeuthen, C; Iniguez, G; Codner, E; Mericq, V",Age at menarche in Chilean adolescents with polycycstic ovary syndrome (PCOS),2009,HORMONE RESEARCH,ISI/UCH/VID,,
1016,"Merino, P; Bachega, T; Cespedes, P; Trejo, L; Billerbeck, AE; Codner, E",Molecular study of CYP2 1A2 gene for prenatal diagnosis of congenital adrenal hyperplasia. Report of a family,2007,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872007001100012,10.4067/S0034-98872007001100012
1017,"Cuello F., Mauricio; Merino O., Paulina; Etchegaray B., Alejandra; Ortega R., Juan Pablo; Pomés C., Cristián; Barrena G., Nicanor; Gejman E., Roger",Distribución de la patología anexial en mujer chilena: experiencia de la Universidad Católica de Chile,2004,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-75262004000600005,10.4067/S0717-75262004000600005
1018,"Palomino, W; Rivas, MP; Argandona, F; Devoto, L; Fuenets, A; Munoz, A; Gabler, F; Savaris, R; Lessey, B; Johnson, C",Progesterone receptor is not downregulated in endometrial epithelial compartment during embryo receptivity phase in assisted reproductive cycles,2021,HUMAN REPRODUCTION,ISI/UCH/VID,http://dx.doi.org/10.1093/humrep/deab130.288,10.1093/humrep/deab130.288
1019,"Henriquez, S; Kohen, P; Xu, X; Villarroel, C; Munoz, A; Godoy, A; Strauss, JF; Devoto, L",Significance of pro-angiogenic estrogen metabolites in normal follicular development and follicular growth arrest in polycystic ovary syndrome,2020,HUMAN REPRODUCTION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1093/humrep/deaa098,10.1093/humrep/deaa098
1020,"Fuentes, A; Sequeira, K; Munoz, A; Tapia-Pizarro, A",Serum dehydroepiandrosterone sulphate (DHEA-S) concentration is a predictive factor for clinical pregnancy in women with poor ovarian response undergoing in vitro fertilization (IVF),2020,HUMAN REPRODUCTION,ISI/UCH/VID,,
1021,"Fuentes, A; Sequeira, K; Tapia-Pizarro, A; Munoz, A; Salinas, A; Cespedes, P; Escalona, J; Godoy, A",Androgens Profile in Blood Serum and Follicular Fluid of Women With Poor Ovarian Response During Controlled Ovarian Stimulation Reveals Differences Amongst POSEIDON Stratification Groups: A Pilot Study,2019,FRONTIERS IN ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fendo.2019.00458,10.3389/fendo.2019.00458
1022,"Merino, PM; Lopez, P; Salinas, A; Pastene, C; Munoz, A; Cassorla, F; Codner, E",Ovarian Function in Adolescents Conceived Using Assisted Reproductive Technologies,2019,JOURNAL OF PEDIATRIC AND ADOLESCENT GYNECOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jpag.2018.11.008,10.1016/j.jpag.2018.11.008
1023,"Poch, A; Villanelo, F; Henriquez, S; Kohen, P; Munoz, A; Strauss, JF; Devoto, L",Molecular modelling predicts that 2-methoxyestradiol disrupts HIF function by binding to the PAS-B domain,2019,STEROIDS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.steroids.2019.02.004,10.1016/j.steroids.2019.02.004
1024,"Rodriguez, F; Munoz, A; Iniguez, G; Ponce, D; Unanue, N; Celis, S; Lopez, M; Hernandez, M; Cassorla, F",Reproductive Hormone Levels in Patients with Cryptorchidism and RAS MAPK Pathway Variants Associated to Rasopathies,2018,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
1025,"Salinas, A; Kohen, P; Munoz, A; Godoy, A; Orge, F; Devoto, L",Granulosa cells of insulin resistance pcos women over express foxo 1 and it is linked with insulin signaling dysfunction,2016,HUMAN REPRODUCTION,ISI/UCH/VID,,
1026,"Alvarez, C; Tapia, T; Cornejo, V; Fernandez, W; Munoz, A; Camus, M; Alvarez, M; Devoto, L; Carvallo, P","Silencing of tumor suppressor genes RASSF1A, SLIT2, and WIF1 by promoter hypermethylation in hereditary breast cancer",2013,MOLECULAR CARCINOGENESIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/mc.21881,10.1002/mc.21881
1027,"Pustovrh, C;Villarroel, C;Arriagada, C;Munoz, A;Kohen, P;Nestler, JE;Devoto, L",Glucotransporters (GLUTs) expression and function in human endometrium from normal and Polycystic Ovary Syndrome women (PCOS): Effect of long term metformin (M) treatment,2012,HUMAN REPRODUCTION,ISI/UCH/VID,,
1028,"Garcia, V;Kohen, P;Maldonado, C;Sierralta, W;Munoz, A;Villarroel, C;Strauss, JF;Devoto, L",Transient expression of progesterone receptor and cathepsin-l in human granulosa cells during the periovulatory period,2012,FERTILITY AND STERILITY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.fertnstert.2011.12.039,10.1016/j.fertnstert.2011.12.039
1029,"Fuentes, A;Munoz, A;Pommer, R;Arguello, B;Galleguillos, A;Torres, A;Jesam, C",Decreased anti-Mullerian hormone concentration in follicular fluid of female smokers undergoing artificial reproductive techniques,2012,CHEMOSPHERE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.chemosphere.2012.02.054,10.1016/j.chemosphere.2012.02.054
1030,"Gonzalez-Ramos, R ; Rojas, C ; Rocco, J ; Poch, A ; Sovino, H ; Kohen, P ; Munoz, A ; Devoto, L",NF-kappaB-p65 and -RelB expression and activation in endometrium from endometriosis patients and healthy women throughout the menstrual cycle,2010,HUMAN REPRODUCTION,ISI/UCH/VID,,
1031,"Villarroel, C ; Trejo, L ; Munoz, A ; Kohen, P ; Fuentes, A ; Devoto, L",Assessment of diagnostic competence of plasmatic androgens on polycystic ovary syndrome based on receiver operator characteristic curves,2010,GYNECOLOGICAL ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3109/09513591003686346,10.3109/09513591003686346
1032,"Fuentes, A ; Munoz, A ; Barnhart, K ; Arguello, B ; Diaz, M ; Pommer, R",Recent cigarette smoking and assisted reproductive technologies outcome,2010,FERTILITY AND STERILITY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.fertnstert.2008.09.073,10.1016/j.fertnstert.2008.09.073
1033,"Devoto, L; Fuentes, A; Kohen, P; Cespedes, P; Palomino, A; Pommer, R; Munoz, A; Strauss, JF",The human corpus luteum: life cycle and function in natural cycles,2009,FERTILITY AND STERILITY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.fertnstert.2008.07.1745,10.1016/j.fertnstert.2008.07.1745
1034,"Devoto, L; Kohen, P; Munoz, A; Strauss, JF",Human corpus luteum physiology and the luteal-phase dysfunction associated with ovarian stimulation,2009,REPRODUCTIVE BIOMEDICINE ONLINE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S1472-6483(10)60444-0,10.1016/S1472-6483(10)60444-0
1035,"Tapia, T; Smalley, SV; Kohen, P; Munoz, A; Solis, LM; Corvalan, A; Faundez, P; Devoto, L; Camus, M; Alvarez, M; Carvallo, P",Promoter hypermethylation of BRCA1 correlates with absence of expression in hereditary breast cancer tumors,2008,EPIGENETICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00428-012-1286-z,10.1007/s00428-012-1286-z
1036,"Del Canto, F ; Sierralta, W ; Kohen, P ; Munoz, A ; Strauss, JF ; Devoto, L",Features of natural and gonadotropin-releasing hormone antagonist-induced corpus luteum regression and effects of in vivo human chorionic gonadotropin,2007,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/jc.2007-0125,10.1210/jc.2007-0125
1037,"Devoto, L ; Espinoza, A ; Munoz, A ; Fuentes, A ; von Hertzen, H",Pharmacokinetics of a single oral dose of 1.5-mg levonorgestrel when administered as 750-mu g tablets or as 30-mu g minipills,2007,FERTILITY AND STERILITY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.fertnstert.2006.12.088,10.1016/j.fertnstert.2006.12.088
1038,"Sierralta, WD; Kohen, P; Castro, O; Munoz, A; Strauss, JF; Devoto, L",Ultrastructural and biochemical evidence for the presence of mature steroidogenic acute regulatory protein (StAR) in the cytoplasm of human luteal cells,2005,MOLECULAR AND CELLULAR ENDOCRINOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.mce.2005.08.003,10.1016/j.mce.2005.08.003
1039,"Kohen, P;Castro, O;Palomino, A;Munoz, A;Christenson, LK;Sierralta, W;Carvallo, P;Strauss, JF;Devoto, L",The steroidogenic response and corpus luteum expression of the steroidogenic acute regulatory protein after human chorionic gonadotropin administration at different times in the human luteal phase,2003,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/jc.2002-021916,10.1210/jc.2002-021916
1040,"Ocaranza, P; Ebensperger, G; Johnson, MC; Iniguez, G; Cassorla, F",Estradiol and testosterone modulate GH sensitivity through SOCS1 and SOCS2 in HEPG2 cells,2023,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,http://dx.doi.org/.no tiene,.no tiene
1041,"Ocaranza, P; Iniguez, G; Johnson, MC; Cassorla, F",Differential effects of androgens and estrogens over cellular GH sensitivity in HEPG2 cells,2021,GROWTH HORMONE & IGF RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ghir.2021.101390,10.1016/j.ghir.2021.101390
1042,"Ocaranza, P; Losekoot, M; Walenkamp, MJE; De Bruin, C; Wit, JM; Mericq, V",Intrauterine Twin Discordancy and Partial Postnatal Catch-up Growth in a Girl with a Pathogenic IGF1R Mutation,2019,JOURNAL OF CLINICAL RESEARCH IN PEDIATRIC ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4274/jcrpe.galenos.2019.2018.0236,10.4274/jcrpe.galenos.2019.2018.0236
1043,"Ocaranza, P; Iniguez, G; Johnson, M; Cassorla, F","Androgen Effects Over Cellular Sensitivity to GH Do Not Appear to Be Direct, But Through May Be Mediated Aromatization to Estrogen",2018,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
1044,"Ocaranza, P; Iniguez, G; Johnson, MC; Cassorla, F",ESTRADIOL AND TESTOSTERONE POTENTIATE THE EFFECT OF GH ON JAK2/STAT5 ACTIVATION AND IGF-I GENE EXPRESSION IN HEPG2 CELLS,2017,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
1045,"Ocaranza, P; Golekoh, MC; Andrew, SF; Guo, MH; Kaplowitz, P; Saal, H; Rosenfeld, RG; Dauber, A; Cassorla, F; Backeljauw, PF; Hwa, V",Expanding Genetic and Functional Diagnoses of IGF1R Haploinsufficiencies,2017,HORMONE RESEARCH IN PAEDIATRICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1159/000464143,10.1159/000464143
