,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
227,"Valente, LL; Sarkis-Onofre, R; Goncalves, AP; Fernandez, E; Loomans, B; Moraes, RR",Repair bond strength of dental composites: systematic review and meta-analysis,2016,INTERNATIONAL JOURNAL OF ADHESION AND ADHESIVES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ijadhadh.2016.03.020,10.1016/j.ijadhadh.2016.03.020
228,"Romero Verdugo, María; Bersezio Miranda, Cristian; Vildósola Grez, Patricio; Letelier Pardo, Claudia; Martin Casielles, Javier; Fernández Godoy, Eduardo","Comparación de la conductancia hidráulica dentinaria, de acuerdo al tiempo de aplicación de desensibilizantes con base de oxalatos",2015,REVISTA FACULTAD DE ODONTOLOGIA UNIVERSIDAD DE ANTIOQUIA,SCIELO-otros paises /UCH/VID,,
229,"Grez, Patricio Agustin Vildósola; Godoy, Eduardo Fernandez; Fluxá, Patricia Palma; Cortés, Gustavo Adolfo Moncada; Saad, Jose Roberto Cury; Casielles, Javier Martin",Is there difference of Streptococcus mutans count and adherence on amalgam and resin occlusal restorations? A blind clinical study,2015,BRAZILIAN JOURNAL OF ORAL SCIENCES,SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.1590/1677-3225v14n1a02,10.1590/1677-3225v14n1a02
230,"de Geus, JL;de Lara, MB;Hanzen, TA;Fernandez, E;Loguercio, AD;Kossatz, S;Reis, A",One-year follow-up of at-home bleaching in smokers before and after dental prophylaxis,2015,JOURNAL OF DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jdent.2015.08.009,10.1016/j.jdent.2015.08.009
231,"Moncada, G;Fernandez, E;Mena, K;Martin, J;Vildosola, P;De Oliveira, OB;Estay, J;Mjor, IA;Gordan, VV","Seal, replacement or monitoring amalgam restorations with occlusal marginal defects? Results of a 10-year clinical trial",2015,JOURNAL OF DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jdent.2015.07.012,10.1016/j.jdent.2015.07.012
232,"Godoy, EF; Grez, PV; Miranda, CB; Gordan, VV; Mjor, IA; Oliveira, OB; Pardo, CL; Larenas, JE; Cortes, GM; Casielles, JM",Does refurbishing composites lead to short-term effects or long-lasting improvement?,2015,AMERICAN JOURNAL OF DENTISTRY,ISI/SCOPUS/UCH/VID,,
233,"Martin, J; Vildosola, P; Bersezio, C; Herrera, A; Bortolatto, J; Saad, JRC; Oliveira, OB; Fernandez, E","Effectiveness of 6% hydrogen peroxide concentration for tooth bleaching-A double-blind, randomized clinical trial",2015,JOURNAL OF DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jdent.2015.05.011,10.1016/j.jdent.2015.05.011
234,"de Geus, JL; Bersezio, C; Urrutia, J; Yamada, T; Fernandez, E; Loguercio, AD; Reis, A; Kossatz, S",Effectiveness of and tooth sensitivity with at-home bleaching in smokers A multicenter clinical trial,2015,JOURNAL OF THE AMERICAN DENTAL ASSOCIATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.adaj.2014.12.014,10.1016/j.adaj.2014.12.014
235,"Fernandez, E;Martin, J;Vildosola, P;Estay, J;de Oliverira, OB;Gordan, V;Mjor, I;Gonzalez, J;Loguercio, AD;Moncada, G","Sealing composite with defective margins, good care or over treatment? results of a 10-year clinical trial",2015,OPERATIVE DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2341/14-143-C,10.2341/14-143-C
236,"de Geus, JL; Rezende, M; Margraf, LS; Bortoluzzi, MC; Fernandez, E; Loguercio, AD; Reis, A; Kossatz, S",Evaluation of Genotoxicity and Efficacy of At-home Bleaching in Smokers: A Single-blind Controlled Clinical Trial,2015,OPERATIVE DENTISTRY,ISI/UCH/VID,http://dx.doi.org/10.2341/14-121-C,10.2341/14-121-C
237,"Martin, J; Ovies, N; Cisternas, P; Fernandez, E; Oliveira, OB; de Andrade, MF; Moncada, G; Vildosola, P",Can an LED-laser hybrid light help to decrease hydrogen peroxide concentration while maintaining effectiveness in teeth bleaching?,2015,LASER PHYSICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1088/1054-660X/25/2/025608,10.1088/1054-660X/25/2/025608
238,"Moncada, G;Vildosola, P;Fernandez, E;Estay, J;de Oliveira, OB;de Andrade, MF;Martin, J;Mjor, IA;Gordan, VV",Longitudinal results of a 10-year clinical trial of repair of amalgam restorations,2015,OPERATIVE DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2341/14-045-C,10.2341/14-045-C
239,"Fernandez, E; Martin, J; Vildosola, P; Oliveira, OB; Gordan, V; Mjor, I; Bersezio, C; Estay, J; de Andrade, MF; Moncada, G",Can repair increase the longevity of composite resins? Results of a 10-year clinical trial,2015,JOURNAL OF DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jdent.2014.05.015,10.1016/j.jdent.2014.05.015
240,"Moncada Cortés, Gustavo; Serrae Silva, Fabrício; Angel Aguirre, Pablo; Batista Oliveira, Osmir; Fresno Rivas, Maria; Cisternas Pinto, Adriana; Fernández Godoy, Eduardo; Estay Larenas, Juan; Martin Casielles Javier",Evaluation of dental restorations: A comparative study between clinical and digital photographic assessments,2014,OPERATIVE DENTISTRY,SCOPUS/UCH/VID,http://dx.doi.org/10.2341/12-339-C,10.2341/12-339-C
241,"Moncada Cortés, Gustavo; García Fonseca, Renata; de Oliveira, Batista Osmir; Fernández Godoy, Eduardo; Martin Casielles, Javier; Vildósola Grez, Patricio",Rol del 10-metacriloxidecilfosfato dihidrogenado en el cambio de paradigma de los sistemas adhesivos integrados en la dentina,2014,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.piro.2014.09.008,10.1016/j.piro.2014.09.008
242,"Fernandez Godoy, Eduardo; González Cabezas, Héctor; Arias Fredes, Roque; Fresno Rivas, Maria; Martin Casielles, Javier; Letelier Pardo, Claudia",Influencia de 2 dentífricos con agentes desensibilizantes en la conductabilidad hidráulica dentinaria,2014,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.piro.2014.09.003,10.1016/j.piro.2014.09.003
243,"Fernández Godoy, Eduardo; Dreyer Arroyo, Erik; Letelier Pardo, Claudia; Moncada Cortés, Gustavo; Martin Casielles, Javier",Indicators of the risk mechanics for Class-I and Class-II amalgam and composite resin restorations,2014,BRAZILIAN JOURNAL OF ORAL SCIENCES,SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1590/1677-3225v13n2a13,10.1590/1677-3225v13n2a13
244,"Bortolatto, JF;Pretel, H;Floros, MC;Luizzi, ACC;Dantas, AAR;Fernandez, E;Moncada, G;de Oliveira, OB",Low Concentration H2O2/TiO_N in Office Bleaching: A Randomized Clinical Trial,2014,JOURNAL OF DENTAL RESEARCH,ISI/UCH/VID,http://dx.doi.org/10.1177/0022034514537466,10.1177/0022034514537466
245,Araya Castillo Francisco; Sommariva Miranda Claudia; Moncada Cortes Gustavo; Cartagena González Álvaro; Letelier Pardo Claudia; Oliveira Junior Osmir; Martín Casielles Javier; Fernández Godoy Eduardo,Efecto del almacenamiento en solución de hbss sobre la difusión transdentinaria en terceros molares extraídos,2013,REVISTA FACULTAD DE ODONTOLOGIA UNIVERSIDAD DE ANTIOQUIA,SCIELO-otros paises /UCH/VID,,
246,Hevia Retamal Javier; Fresno Rivas M Consuelo; Martin Casielles Javier; Moncada Cortes Gustavo; Letelier Pardo Claudia; Oliveira Junior OB; Fernandez Godoy Eduardo,Modelo de conductancia hidráulica de la dentina humana ex vivo,2013,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072013000300002,10.4067/S0719-01072013000300002
247,Vildósola Grez Patricio; Palma Fluxá Patricia; Zúñiga Saavedra Paula; Fernández Godoy Eduardo; Moncada Cortés Gustavo,RecoveringStreptococcus mutansover restorations by the tray technique - a randomized clinical study,2013,BRAZILIAN JOURNAL OF ORAL SCIENCES,SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.1590/S1677-32252013000400004,10.1590/S1677-32252013000400004
248,"Martin J., Fernandez E., Estay J., Gordan V.V., Mjor I.A., Moncada G.",Management of class i and class II amalgam restorations with localized defects: Five-year results,2013,International Journal of Dentistry,SCOPUS/UCH/VID,http://dx.doi.org/10.1155/2013/450260,10.1155/2013/450260
249,"Moncada, G;Sepulveda, D;Elphick, K;Contente, M;Estay, J;Bahamondes, V;Fernandez, E;Oliveira, OB;Martin, J","Effects of Light Activation, Agent Concentration, and Tooth Thickness on Dental Sensitivity After Bleaching",2013,OPERATIVE DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2341/12-335-C,10.2341/12-335-C
250,"Martin, J;Fernandez, E;Bahamondes, V;Werner, A;Elphick, K;Oliveira, OB;Moncada, G",Dentin hypersensitivity after teeth bleaching with in-office systems. Randomized clinical trial,2013,AMERICAN JOURNAL OF DENTISTRY,ISI/SCOPUS/UCH/VID,,
251,"Martin, J;Fernandez, E;Estay, J;Gordan, VV;Mjor, IA;Moncada, G",Minimal Invasive Treatment for Defective Restorations: Five-Year Results Using Sealants,2013,OPERATIVE DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2341/12-062C,10.2341/12-062C
252,Moncada G; Angel P; Fernandez E; Alonso P; Martin J; Gordan V.V.,Bond strength evaluation of nanohybrid resin-based composite repair,2012,General Dentistry,SCOPUS/UCH/VID,,
253,Fernandez E.M; Martin J.A; Angel P.A; Mjor I.A; Gordan V.V; Moncada G.A.,"Survival rate of Sealed, Refurbished and repaired defective restorations: 4-year follow-up",2011,Brazilian Dental Journal,SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.1590/S0103-64402011000200008,10.1590/S0103-64402011000200008
254,Javier Martín; Gustavo Moncada; Francisco Serey; Alejandro Oyarzún; Pablo Angel; Juan Fernando Oyarzo; Eduardo Fernández,Efecto de cinco sistemas de pulido de resinas compuestas sobre superficie coronaria y radicular: Observación por medio de MEB y microscopía óptica,2009,Acta Odontologica Venezolana,SCIELO-otros paises /UCH/VID,,
255," Moncada, G ; Martin, J ; Fernandez, E ; Hempel, MC ; Mjor, IA ; Gordan, VV ","Sealing, refurbishment and repair of Class I and Class II defective restorations: A three-year clinical trial",2009,JOURNAL OF THE AMERICAN DENTAL ASSOCIATION,ISI/SCOPUS/UCH/VID,,
256,"Moncada, G; Fernandez, E; Martin, J; Arancibia, C; Mjor, I; Gordan, VV",Increasing the longevity of restorations by minimal intervention: A two-year clinical trial,2008,OPERATIVE DENTISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.2341/07-113,10.2341/07-113
257,Moncada G.C; Martin J; Fernandez E; Vildosola P.G; Caamano C; Caro M.J; Mjor I.A; Gordan V.V.,Alternative treatments for resin-based composite and amalgam restorations with marginal defects: A 12-month clinical trial,2006,General Dentistry,SCOPUS/UCH/VID,,
258,"Moncada, G;Fernandez, E;Veliz, J;Badillo, A",Micro tensile bond strength comparison of two adhesives over enamel.,2003,JOURNAL OF DENTAL RESEARCH,ISI/UCH/VID,,
259,"Fresno, María Consuelo",Los enjuagatorios bucales en tiempos de Covid-19,2021,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S2452-55882021000100009,10.4067/S2452-55882021000100009
260,"Fresno, M. Consuelo; Jeldes, Gabriela; Estay, Juan; Martin, Javier","Prevalencia, severidad de caries dental y necesidad de tratamiento restaurador en escolares de 6 a 12 Años de la Provincia de Santiago, Región Metropolitana",2019,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072019000200081,10.4067/S0719-01072019000200081
261,"Fresno, M. C; Angel, P; Espíndola, E; Oyarzún, A",Histopathological Analysis of Sealant Infiltration in White Spot Enamel Lesions (WSEL),2018,INTERNATIONAL JOURNAL OF ODONTOSTOMATOLOGY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-381X2018000400376.,10.4067/S0718-381X2018000400376.
262,"Corral-Núñez, Camila; Rodríguez, Hernán; Cabello, Rodrigo; Bersezio-Miranda, Cristian; Cordeiro, Rita C.L.; Fresno-Rivas, M. Consuelo","Impacto de la hipomineralización incisivo molar en la experiencia de caries en escolares de 6-12 años en Santiago, Chile",2016,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.piro.2016.10.003,10.1016/j.piro.2016.10.003
263,"Moncada Cortés, Gustavo; Serrae Silva, Fabrício; Angel Aguirre, Pablo; Batista Oliveira, Osmir; Fresno Rivas, Maria; Cisternas Pinto, Adriana; Fernández Godoy, Eduardo; Estay Larenas, Juan; Martin Casielles Javier",Evaluation of dental restorations: A comparative study between clinical and digital photographic assessments,2014,OPERATIVE DENTISTRY,SCOPUS/UCH/VID,http://dx.doi.org/10.2341/12-339-C,10.2341/12-339-C
264,"Fernandez Godoy, Eduardo; González Cabezas, Héctor; Arias Fredes, Roque; Fresno Rivas, Maria; Martin Casielles, Javier; Letelier Pardo, Claudia",Influencia de 2 dentífricos con agentes desensibilizantes en la conductabilidad hidráulica dentinaria,2014,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.piro.2014.09.003,10.1016/j.piro.2014.09.003
265,Fresno Rivas Maria; Angel Aguirre Pablo; Arias Fredes Roque; Muñoz A,Grado de acidez y potencial erosivo de las bebidas energizantes disponibles en Chile,2014,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072014000100001,10.4067/S0719-01072014000100001
266,Hevia Retamal Javier; Fresno Rivas M Consuelo; Martin Casielles Javier; Moncada Cortes Gustavo; Letelier Pardo Claudia; Oliveira Junior OB; Fernandez Godoy Eduardo,Modelo de conductancia hidráulica de la dentina humana ex vivo,2013,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072013000300002,10.4067/S0719-01072013000300002
267,"Santander, H; Santander, MC; Valenzuela, S; Fresno, MJ; Fuentes, A; Gutiérrez, MF; Miralles, R",Después de cien años de uso: ¿las férulas oclusales tienen algún efecto terapéutico?,2011,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072011000100007,10.4067/S0719-01072011000100007
268,"Angel P, Fresno MC, Cisternas P, Lagos M, Moncada G","Prevalencia de caries, pérdida de dientes y necesidad de tratamiento en población adulta Mapuche-Huilliche de Isla Huapi",2010,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,,
269,"Gallardo, Paulo; Corral-Nuñez, Camila; Osorio, Sylvia; Estay, Juan",Radiopacidad de Cementos de Resina Compuesta Evaluados con Técnica Radiográfica Digital,2019,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072019000200077,10.4067/S0719-01072019000200077
270,Gómez González V; Cabello Ibacache R; Rodríguez Martínez G; Urzúa Araya I; Silva Steffens Nora; Phillips Letelier M; Yévenes López Ismael,"Prevalencia de caries en escolares de 6 a 15 años, Isla de Pascua",2012,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072012000200003,10.4067/S0719-01072012000200003
271,"Ehremberg Godoy, Natalie; Morales Montecinos, Diego; Hempel Leyton, Marie;  Salgado González, Cristian; Faleiros Chioca, Simone; Rodríguez Martínez, Gonzalo; Cabello Ibacache, Rodrigo","Asociación entre las variables del Cariograma e historia de caries en la población de 15 a 64 años de la comuna de Tortel, provincia del Capitán Prat de la XI Región de Aysén, Chile: análisis multivariable",2015,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1016/j.piro.2015.02.003,10.1016/j.piro.2015.02.003
272," Moncada, G ; Martin, J ; Fernandez, E ; Hempel, MC ; Mjor, IA ; Gordan, VV ","Sealing, refurbishment and repair of Class I and Class II defective restorations: A three-year clinical trial",2009,JOURNAL OF THE AMERICAN DENTAL ASSOCIATION,ISI/SCOPUS/UCH/VID,,
273,"Palacios-Pereira, Jennifer; Rodríguez-Vega, Antonio; Latapiat-Parodi, André; Mercado-Vivallos, Montserrat; Corral-Núñez, Camila",Vital Pulp Therapy in Tooth with Complicated Crown Fracture,2022,INTERNATIONAL JOURNAL OF ODONTOSTOMATOLOGY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-381X2022000400463 ,10.4067/S0718-381X2022000400463 
274,"Véliz, Andrea; Catalán, Braulio; Rioseco, Carlos; Jerez, Pilar; Latapiat, André; Matamoros, Diego; Corral, Camila","Retrospective Study of Traumatic Dental Injuries of Patients Treated at a Dental Trauma Clinic in Santiago, Chile",2017,INTERNATIONAL JOURNAL OF ODONTOSTOMATOLOGY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-381X2017000400405,10.4067/S0718-381X2017000400405
275,"Corral, Camila; Mercado, Montserrat; Latapiat, André; Veliz, Andrea; Garrido, Mauricio; de Oliveira Jr, Osmir Batista",Protector bucal por laminado a presión en paciente deportista,2017,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,,
276,"Estay, J; Pardo-Diaz, C; Reinoso, E; Perez-Inigo, J; Martin, J; Jorquera, G; Kuga, M; Fernandez, E",Comparison of a resin-based sealant with a nano-filled flowable resin composite on sealing performance of marginal defects in resin composites restorations: a 36-months clinical evaluation,2022,CLINICAL ORAL INVESTIGATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00784-022-04557-z,10.1007/s00784-022-04557-z
277,"Bersezio, C; Martin, J; Prieto, MV; Meneses, P; Angel, P; Fernandez, GE; Loguercio, A","One-year bleaching efficacy using two HP products with different pH: A double-blind randomized clinical trial (vol 31, pg 493, 2019)",2022,JOURNAL OF ESTHETIC AND RESTORATIVE DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jerd.12545,10.1111/jerd.12545
278,"Angel, Pablo; Martín, Javier; Lobos, Natalia; Arias, Roque; Ampuero, Erick; Salgado, Cristian
",Uso de un nuevo protocolo clínico fotográfico-computacional en el registro de la fluorescencia visible inducida por radiación ultravioleta en dientes humanos.,2021,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S2452-55882021000200148,10.4067/S2452-55882021000200148
279,"Nunez, CC; Gaete, DA; Maureira, M; Martin, J; Covarrubias, C",Nanoparticles of Bioactive Glass Enhance Biodentine Bioactivity on Dental Pulp Stem Cells,2021,MATERIALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ma14102684,10.3390/ma14102684
280,"Bersezio, C; Martin, J; Prieto, MV; Meneses, P; Angel, P; Fernandez, GE; Loguercio, A",One-year bleaching efficacy using two HP products with different pH: A double-blind randomized clinical trial,2019,JOURNAL OF ESTHETIC AND RESTORATIVE DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jerd.12505,10.1111/jerd.12505
281,"Fresno, M. Consuelo; Jeldes, Gabriela; Estay, Juan; Martin, Javier","Prevalencia, severidad de caries dental y necesidad de tratamiento restaurador en escolares de 6 a 12 Años de la Provincia de Santiago, Región Metropolitana",2019,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072019000200081,10.4067/S0719-01072019000200081
282,"Bersezio, C; Martin, J; Angel, P; Bottner, J; Godoy, I; Avalos, F; Fernandez, E",Teeth whitening with 6% hydrogen peroxide and its impact on quality of life: 2years of follow-up,2019,ODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10266-018-0372-3,10.1007/s10266-018-0372-3
283,"Gutierrez, MF; Alegria-Acevedo, LF; Mendez-Bauer, L; Bermudez, J; Davila-Sanchez, A; Buvinic, S; Hernandez-Moya, N; Reis, A; Loguercio, AD; Farago, PV; Martin, J; Fernandez, E","Biological, mechanical and adhesive properties of universal adhesives containing zinc and copper nanoparticles",2019,JOURNAL OF DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jdent.2019.01.012,10.1016/j.jdent.2019.01.012
284,"Estay, J; Bersezio, C; Faune, J; Correa, MP; Angel, P; Martin, J; Fernandez, E","Effects of Sealing Marginal Occlusal Defects of Composite Restorations with a Nanofiller-Reinforced Flowable Resin Composite: A Double-Blind, Randomised Clinical Trial with One-Year Follow-Up",2018,ORAL HEALTH & PREVENTIVE DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3290/j.ohpd.a41656,10.3290/j.ohpd.a41656
285,"Bersezio, C; Martin, J; Herrera, A; Loguercio, A; Fernandez, E","The effects of at-home whitening on patients' oral health, psychology, and aesthetic perception",2018,BMC ORAL HEALTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12903-018-0668-2,10.1186/s12903-018-0668-2
286,"Bersezio, C; Martin, J; Mayer, C; Rivera, O; Estay, J; Vernal, R; Haidar, ZS; Angel, P; Oliveira, OB; Fernandez, E",Quality of life and stability of tooth color change at three months after dental bleaching,2018,QUALITY OF LIFE RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11136-018-1972-7,10.1007/s11136-018-1972-7
287,"Martín, Javier; Bersezio, Cristian; Vildósola, Patricio; Tejos, Javiera; Letelier, Claudia; Werner, Andrea; Fernández, Eduardo",Effect of gender of the operator and application mode of adhesives on dentin hydraulic conductance in an in vitro model,2018,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072018000100006,10.4067/S0719-01072018000100006
288,"Angel, P; Bersezio, C; Estay, J; Werner, A; Retamal, H; Araya, C; Martin, J; Fernandez, E","Color stability, psychosocial impact, and effect on self-perception of esthetics of tooth whitening using low-concentration (6%) hydrogen peroxide",2018,QUINTESSENCE INTERNATIONAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3290/j.qi.a40468,10.3290/j.qi.a40468
289,"Estay, J; Martin, J; Viera, V; Valdivieso, J; Bersezio, C; Vildosola, P; Mjor, IA; Andrade, MF; Moraes, RR; Moncada, G; Gordan, VV; Fernandez, E",12 Years of Repair of Amalgam and Composite Resins: A Clinical Study,2018,OPERATIVE DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2341/16-313-C,10.2341/16-313-C
290,"Bersezio, Cristian; Toledo, Sebastian; Letelier, Claudia; Werner, Andrea; Oliveira Jr, Osmir Batista; Haydar, Ziyad S; Martín, Javier; Fernández, Eduardo",Influence of the Passive Evaporation of adhesive on the conductance of dentin,2017,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072017000100038,10.4067/S0719-01072017000100038
291,"Bersezio, Cristian; Toledo, Sebastian; Letelier, Claudia; Werner, Andrea; Oliveira Jr, Osmir Batista; Haydar, Ziyad S; Martín, Javier; Fernández, Eduardo",Erratum to «Influence of the Passive Evaporation of adhesive on the conductance of dentin»,2017,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072017000200125,10.4067/S0719-01072017000200125
292,"Bersezio, C; Martin, J; Pena, F; Rubio, M; Estay, J; Vernal, R; Oliveira, OB; Fernandez, E",Effectiveness and Impact of the Walking Bleach Technique on Esthetic Self-perception and Psychosocial Factors: A Randomized Double-blind Clinical Trial,2017,OPERATIVE DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2341/16-133-C,10.2341/16-133-C
293,"Estay, J; Martin, J; Vildosola, P; Mjor, IA; Oliveira, OB; Andrade, MF; Moncada, G; Gordan, VV; Fernandez, E",Effect of Refurbishing Amalgam and Resin Composite Restorations After 12 Years: Controlled Clinical Trial,2017,OPERATIVE DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2341/16-267-CR,10.2341/16-267-CR
294,"Moncada, G; Fernandez, E; Mena, K; Vildosola, P; Estay, J; de Oliveira, OB; Martin, J; Mjor, IA; Gordan, VV",Long-term performance of refurbished amalgam restorations: 10-year follow-up,2017,ORAL HEALTH & PREVENTIVE DENTISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3290/j.ohpd.a38775,10.3290/j.ohpd.a38775
295,"Vildosola, P; Bottner, J; Avalos, F; Godoy, I; Martin, J; Fernandez, E",Teeth bleaching with low concentrations of hydrogen peroxide (6%) and catalyzed by LED blue (450 +/- 10 nm) and laser infrared (808 +/- 10 nm) light for in-office treatment: Randomized clinical trial 1-year follow-up,2017,JOURNAL OF ESTHETIC AND RESTORATIVE DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jerd.12318,10.1111/jerd.12318
296,"Vildosola P., Vera F., Ramirez J., Rencoret J., Pretel H., Oliveira O.B., Tonetto M., Martin J., Fernandez E.",Comparison of effectiveness and sensitivity using two in-office bleaching protocols for a 6% hydrogen peroxide gel in a randomized clinical trial,2017,OPERATIVE DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2341/16-043-C,10.2341/16-043-C
297,"Fernandez, E; Bersezio, C; Bottner, J; Avalos, F; Godoy, I; Inda, D; Vildosola, P; Saad, JRC; Oliveira, OB; Martin, J","Longevity, Esthetic Perception, and Psychosocial Impact of Teeth Bleaching by Low (6%) Hydrogen Peroxide Concentration for In-office Treatment: A Randomized Clinical Trial",2017,OPERATIVE DENTISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2341/15-335-C,10.2341/15-335-C
298,"Corral-Núñez, Camila; Fernández-Godoy, Eduardo; Casielles, Javier Martín; Estay, Juan; Bersezio-Miranda, Cristian; Cisternas-Pinto, Patricia; Batista-de Oliveira Jr, Osmir",THE CURRENT STATE OF CALCIUM SILICATE CEMENTS IN RESTORATIVE DENTISTRY: A REVIEW,2016,REVISTA FACULTAD DE ODONTOLOGIA UNIVERSIDAD DE ANTIOQUIA,SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.17533/udea.rfo.v27n2a10,10.17533/udea.rfo.v27n2a10
