,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
213,"Crisosto, N;Echiburu, B;Maliqueo, M;Perez, V;de Guevara, AL;Preisler, J;Sanchez, F;Sir-Petermann, T",Improvement of hyperandrogenism and hyperinsulinemia during pregnancy in women with polycystic ovary syndrome: possible effect in the ovarian follicular mass of their daughters,2012,FERTILITY AND STERILITY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.fertnstert.2011.10.002,10.1016/j.fertnstert.2011.10.002
214,"Sir-Petermann, T; Preisler, J; Echiburu, B; de Guevara, AL; Maliqueo, M; Crisosto, N; Perez, V; Sanchez, F",Dynamics of Anti-Mullerian Hormone (AMH) Serum Concentrations during the Peripubertal Period in PCOS Daughters.,2010,ENDOCRINE REVIEWS,ISI/UCH/VID,http://dx.doi.org/:10.1210/endo-meetings.2010.PART2.P8.P2-393,:10.1210/endo-meetings.2010.PART2.P8.P2-393
215,"Rojas-Garcia, PP; Palma, S; Maliqueo, M; Recabarren, MP; Tovar, H; Rey, R; Sir-Petermann, T; Recabarren, SE",Expression of Androgen and FSH Receptors and AMH in Testis of Lambs Prenatally Exposed to an Excess of Testosterone.,2010,ENDOCRINE REVIEWS,ISI/UCH/VID,,
216,"Perez-Bravo, F; Carrasco, E; Echiburu, B; Maliqueo, M; Diaz, J; Sir-Petermann, T",Serological markers of autoimmunity in pregnant women with polycystic ovary syndrome: a pilot study,2010,GYNECOLOGICAL ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3109/09513590.2010.487616,10.3109/09513590.2010.487616
217,"Rojas-Garcia, PP ; Recabarren, MP ; Sarabia, L ; Schon, J ; Gabler, C ; Einspanier, R ; Maliqueo, M ; Sir-Petermann, T ; Rey, R ; Recabarren, SE",Prenatal testosterone excess alters Sertoli and germ cell number and testicular FSH receptor expression in rams,2010,AMERICAN JOURNAL OF PHYSIOLOGY-ENDOCRINOLOGY AND METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1152/ajpendo.00032.2010,10.1152/ajpendo.00032.2010
218,"Sir-Petermann, T ; Marquez, L ; Carcamo, M ; Hitschfeld, C ; Codner, E ; Maliqueo, M ; Echiburu, B ; Aranda, P ; Crisosto, N ; Cassorla, F",Effects of Birth Weight on Anti-Mullerian Hormone Serum Concentrations in Infant Girls,2010,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1210/jc.2009-1771,10.1210/jc.2009-1771
219," Crisosto, N ; Sir-Petermann, T ; Greiner, M ; Maliqueo, M ; Moreno, M ; Aedo, P ; Lara, HE ",Testosterone-induced downregulation of anti-Mullerian hormone expression in granulosa cells from small bovine follicles,2009,ENDOCRINE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s12020-009-9227-6,10.1007/s12020-009-9227-6
220,"Sir-Petermann, T; Codnen, E; Perez, V; Echiburu, B; Maliqueo, M; de Guevara, AL; Preisler, J; Crisosto, N; Sanchez, F; Cassorla, F; Bhasin, S",Metabolic and Reproductive Features Before and During Puberty in Daughters of Women With Polycystic Ovary Syndrome EDITORIAL COMMENT,2009,OBSTETRICAL & GYNECOLOGICAL SURVEY,ISI/SCOPUS/UCH/VID,,
221,"Maliqueo, M; Sir-Petermann, T; Perez, V; Echiburu, B; de Guevara, AL; Galvez, C; Crisosto, N; Azziz, R",Adrenal Function during Childhood and Puberty in Daughters of Women with Polycystic Ovary Syndrome,2009,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/jc.2009-0427,10.1210/jc.2009-0427
222,"Maliqueo, M; Echiburu, B; Crisosto, N; Amigo, P; Aranda, P; Sanchez, F; Sir-Petermann, T",Metabolic parameters in cord blood of newborns of women with polycystic ovary syndrome,2009,FERTILITY AND STERILITY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.fertnstert.2008.04.022,10.1016/j.fertnstert.2008.04.022
223,"Sir-Petermann, T; Codner, E; Perez, V; Echiburu, B; Maliqueo, M; de Guevara, AL; Preisler, J; Crisosto, N; Sanchez, F; Cassorla, F; Bhasin, S",Metabolic and Reproductive Features before and during Puberty in Daughters of Women with Polycystic Ovary Syndrome,2009,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1210/jc.2008-2836,10.1210/jc.2008-2836
224,"Sudy, E;Urbina, F;Maliqueo, M;Sir, T",Screening of glucose/insulin metabolic alterations in men with multiple skin tags on the neck,2008,JOURNAL DER DEUTSCHEN DERMATOLOGISCHEN GESELLSCHAFT,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1610-0387.2008.06720.x,10.1111/j.1610-0387.2008.06720.x
225,"Recabarren, SE;Sir-Petermann, T;Rios, R;Maliqueo, M;Echiburu, B;Smith, R;Rojas-Garcia, P;Recabarren, M;Rey, RA",Pituitary and testicular function in sons of women with polycystic ovary syndrome from infancy to adulthood,2008,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/jc.2008-0255,10.1210/jc.2008-0255
226,"Sir-Petermann, T; Perez, V; Maliqueo, M; Echiburu, B; Codner, E; Galvez, C; Crisosto, N; Azziz, R",Adrenal function during childhood and the onset of puberty in daughters of women with polycystic ovary syndrome (PCOS),2008,HORMONE RESEARCH,ISI/UCH/VID,,
227,"Echiburu, B; Perez-Bravo, F; Maliqueo, M; Sanchez, F; Crisosto, N; Sir-Petermann, T",Polymorphism T -> C (-34 base pairs) of gene CYP17 promoter in women with polycystic ovary syndrome is associated with increased body weight and insulin resistance: a preliminary study,2008,METABOLISM-CLINICAL AND EXPERIMENTAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.metabol.2008.08.002,10.1016/j.metabol.2008.08.002
228," Recabarren, SE ; Smith, R ; Rios, R ; Maliqueo, M ; Echiburu, B ; Codner, E ; Cassorla, F ; Rojas, P ; Sir-Petermann, T ",Metabolic profile in sons of women with polycystic ovary syndrome,2008,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/jc.2007-2256,10.1210/jc.2007-2256
229,"Villarroel, AC ; Echiburu, B ; Riesco, V ; Maliqueo, M ; Carcamo, M ; Hitschfeld, C ; Sanchez, F ; del Solar, MP ; Sir-Petermann, T",Polycystic ovary syndrome and pregnancy: Clinical experience,2007,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872007001200005,10.4067/S0034-98872007001200005
230,"Sir-Petermann, T ; Maliqueo, M ; Codner, E ; Echiburu, B ; Crisosto, N ; Perez, V ; Perez-Bravo, F ; Cassorla, F",Early metabolic derangements in daughters of women with polycystic ovary syndrome,2007,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/jc.2007-1036,10.1210/jc.2007-1036
231,"Sir-Petermann, T ; Echiburu, B ; Maliqueo, MM ; Crisosto, N ; Sanchez, F ; Hitschfeld, C ; Carcamo, M ; Amigo, P ; Perez-Bravo, F",Serum adiponectin and lipid concentrations in pregnant women with polycystic ovary syndrome,2007,HUMAN REPRODUCTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/humrep/dem090,10.1093/humrep/dem090
232,"Sir-Petermann, T ; Hitchsfeld, C ; Codner, E ; Maliqueo, M ; Iniguez, G ; Echiburu, B ; Sanchez, F ; Crisosto, N ; Cassorla, F",Gonadal function in low birth weight infants: A pilot study,2007,JOURNAL OF PEDIATRIC ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,,
233,"Crisosto, N ; Codner, E ; Maliqueo, M ; Echiburu, B ; Sanchez, F ; Cassorla, F ; Sir-Petermann, T",Anti-Mullerian hormone levels in peripubertal daughters of women with polycystic ovary syndrome,2007,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/jc.2007-0267,10.1210/jc.2007-0267
234,"Maliqueo, M ; Bacallao, K ; Quezada, S ; Clementi, M ; Gabler, F ; Johnson, MC ; Vega, M",Sex hormone-binding globulin expression in the endometria of women with polycystic ovary syndrome,2007,FERTILITY AND STERILITY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.fertnstert.2006.06.038,10.1016/j.fertnstert.2006.06.038
235,"Peirano, PD ; Algarin, CR ; Algarin, DJ ; Garrido, MI ; Maliqueo, M ; Lozoff, B",Differences in plasma cortisol concentration according to sleep-wake stages in formerly iron deficient anemic (FIDA) children,2006,JOURNAL OF SLEEP RESEARCH,ISI/UCH/VID,,
236,"Sir-Petermann, T ; Codner, E ; Maliqueo, M ; Echiburu, B ; Hitschfeld, C ; Crisosto, N ; Perez-Bravo, F ; Recabarren, SE ; Cassorla, F ",Increased anti-Mullerian hormone serum concentrations in prepubertal daughters of women with polycystic ovary syndrome,2006,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/jc.2005-2693,10.1210/jc.2005-2693
237,"Recabarren, SE; Sir-Petermann, T; Maliqueo, M; Lobos, A; Rojas-Garcia, P",Prenatal exposure to androgens as a factor of fetal programming,2006,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872006000100015,10.4067/S0034-98872006000100015
238,"Sir-Petermann, T; Hitchsfeld, C; Maliqueo, M; Codner, E; Echiburu, B; Gazitua, R; Recabarren, S; Cassorla, F",Birth weight in offspring of mothers with polycystic ovarian syndrome,2005,HUMAN REPRODUCTION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1093/humrep/dei009,10.1093/humrep/dei009
239,"Perez-Bravo, F; Echiburu, B; Maliqueo, M; Santos, JL; Sir-Petermann, T",Tryptophan 64 -> arginine polymorphism of beta-3-adrenergic receptor in Chilean women with polycystic ovary syndrome,2005,CLINICAL ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1365-2265.2004.02183.x,10.1111/j.1365-2265.2004.02183.x
240,"Maliqueo M.A., Quezada S., Clementi M., Bacallao K., Anido M., Johnson C., Vega M.",Potential action of androstenedione on the proliferation and apoptosis of stromal endometrial cells,2004,REPRODUCTIVE BIOLOGY AND ENDOCRINOLOGY,SCOPUS/UCH/VID,http://dx.doi.org/10.1186/1477-7827-2-81,10.1186/1477-7827-2-81
241,"Peirano, PD;Algarin, CR;Algarin, DJ;Garrido, MI;Maliqueo, M;Lozoff, B",Cortisol plasma concentration throughout the night increases slowly in formerly iron deficient preadolescents,2004,SLEEP,ISI/UCH/VID,,
242,"Sir-Petermann, T; Angel, B; Maliqueo, M; Santos, JL; Riesco, MV; Toloza, H; Perez-Bravo, F","Insulin secretion in women who have polycystic ovary syndrome and carry the Gly972Arg variant of insulin receptor, substrate-1 in response to a high-glycemic or low-glycemic carbohydrate load",2004,NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.nut.2004.08.017,10.1016/j.nut.2004.08.017
243,"Petermann, TS; Cartes, A; Maliqueo, M; Vantman, D; Gutierrez, C; Toloza, H; Echiburu, B; Recabarren, SE",Patterns of hormonal response to the GnRH agonist leuprolide in brothers of women with polycystic ovary syndrome: a pilot study,2004,HUMAN REPRODUCTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/humrep/deh512,10.1093/humrep/deh512
244,"Johnson, MC; Maliqueo, M; Boric, MA; Villavicencio, A; Vantman, D; Vega, M",Differential in vitro actions of nitric oxide on human endometrial cell survival,2004,FERTILITY AND STERILITY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.fertnstert.200.05.018,10.1016/j.fertnstert.200.05.018
245,"Maliqueo, M;Clementi, M;Gabler, F;Johnson, MC;Palomino, A;Sir-Petermann, T;Vega, M",Expression of steroid receptors and proteins related to apoptosis in endometria of women with polycystic ovary syndrome,2003,FERTILITY AND STERILITY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0015-0282(03)00978-7,10.1016/S0015-0282(03)00978-7
246,"Maliqueo, M;Atwater, I;Lahsen, R;Perez-Bravo, F;Angel, B;Sir-Petermann, T",Proinsulin serum concentrations in women with polycystic ovary syndrome: a marker of beta-cell dysfunction?,2003,HUMAN REPRODUCTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/humrep/deg482,10.1093/humrep/deg482
247,"Bravo, FAP;Maliqueo, M;Angel, B;Petermann, TS",Fasting proinsulin concentrations in patients with polycystic ovary syndrome.,2002,DIABETOLOGIA,ISI/UCH/VID,,
248,"Sir-Petermann, T;Angel, B;Maliqueo, M;Carvajal, F;Santos, JL;Perez-Bravo, F",Prevalence of Type II diabetes mellitus and insulin resistance in parents of women with polycystic ovary syndrome,2002,DIABETOLOGIA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00125-002-0836-3,10.1007/s00125-002-0836-3
249,"Clementi, M;Maliqueo, M;Gabler, F;Sir-Petermann, T;Johnson, C;Palomino, A;Vega, M",Cell survival in endometria from polycystic ovary syndrome patients.,2002,BIOLOGY OF REPRODUCTION,ISI/UCH/VID,,
250,"Sir-Petermann, T;Maliqueo, M;Angel, B;Lara, HE;Perez-Bravo, F;Recabarren, SE",Maternal serum androgens in pregnant women with polycystic ovarian syndrome: possible implications in prenatal androgenization,2002,HUMAN REPRODUCTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/humrep/17.10.2573,10.1093/humrep/17.10.2573
251,"Sir-Petermann, T;Maliqueo, M;Perez-Bravo, F;Angel, B;Carvajal, F;del Solar, MP;Benitez, R",Polycystic ovary syndrome: The importance of establishing diagnosis,2001,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872001000700015,10.4067/S0034-98872001000700015
252,"Sir-Petermann, T;Angel, B;Maliqueo, M;Perez-Bravo, F","Glucose tolerance, insulin secretion and insulin resistance in parents of women with polycystic ovary sindrome",2001,DIABETOLOGIA,ISI/UCH/VID,,
253,"Benitez, R;Sir-Petermann, T;Palomino, A;Angel, B;Maliqueo, M;Perez, F;Calvillan, M","Prevalence of metabolic disorders among family members of patients with polycystic, ovary syndrome",2001,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872001000700001,10.4067/S0034-98872001000700001
254,"Sir-Petermann, T;Devoto, L;Maliqueo, M;Peirano, P;Recabarren, SE;Wildt, L",Resumption of ovarian function during lactational amenorrhoea in breastfeeding women with polycystic ovarian syndrome: endocrine aspects,2001,HUMAN REPRODUCTION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1093/humrep/16.8.1603,10.1093/humrep/16.8.1603
255,"Maliqueo, M;Sir-Petermann, T;Salazar, G;Perez-Bravo, F;Recabarren, SE;Wildt, L",Resumption of ovarian function during lactational amenorrhoea in breastfeeding women with polycystic ovarian syndrome: metabolic aspects,2001,HUMAN REPRODUCTION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1093/humrep/16.8.1598,10.1093/humrep/16.8.1598
256,"Sir-Petermann, T;Recabarren, SE;Lobos, A;Maliqueo, M;Wildt, L",Secretory pattern of leptin and LH during lactational amenorrhoea in breastfeeding normal and polycystic ovarian syndrome women,2001,HUMAN REPRODUCTION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1093/humrep/16.2.244,10.1093/humrep/16.2.244
257,"Maliqueo, M; Piwonka, V; Perez-Bravo, F; Candia, M; Contreras, B; Contreras, JM; Sir-Petermann, T",Assessment of acute effect of GnRH administration on leptin secretion in normal and hyperandrogenic women,2000,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872000000500002,10.4067/S0034-98872000000500002
258,"Navarrete, W; Miranda, D; Briceno, G; Gramusset, L; Allende, M; Cespedes, N; Pizarro, N; Bravo, F; Gonzalez, S",Features and evolution of patients with COVID-19 who required mechanical ventilation,2021,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872021001101544,10.4067/S0034-98872021001101544
259,"Bay, MC; Nunez, FP; Quera, R; Yarurd, AJ",Current perspectives on pediatric inflammatory bowel disease focusing on transitional care management. What should we consider?,2023,GASTROENTEROLOGIA Y HEPATOLOGIA,ISI/UCH/VID,http://dx.doi.org/10.1016/j.gastrohep.2022.10.003,10.1016/j.gastrohep.2022.10.003
260,"Nunez, P; Quera, R; Yarur, AJ",Safety of Janus Kinase Inhibitors in Inflammatory Bowel Diseases,2023,DRUGS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s40265-023-01840-5,10.1007/s40265-023-01840-5
261,"Núñez, Paulina; Quera, Rodrigo; Von Muhlenbrock, Christian; Concha, Alexandra; Flores, Katherine",Fecal microbiota transplantation in an older patient with Clostridioides difficile recurrent infection. Report of one case,2022,REVISTA MEDICA DE CHILE,/UCH/VID,http://dx.doi.org/10.4067/S0034-98872022001001396 ,10.4067/S0034-98872022001001396 
262,Quera R.; Núñez P.; Sicilia B.; Flores L.; Gomollón F.,Corticosteroids in inflammatory bowel disease: Are they still a therapeutic option?,2022,GASTROENTEROLOGIA Y HEPATOLOGIA,/UCH/VID,http://dx.doi.org/10.1016/j.gastrohep.2022.10.017,10.1016/j.gastrohep.2022.10.017
263,"Quera, R; Nunez, P; Flores, L",Anemia in inflammatory bowel disease,2022,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872022000801063 ,10.4067/S0034-98872022000801063 
264,"Quera, R; Nunez, P; Espinoza, R; Marcet, F; Flores, K",Fecal microbiota transplantation through colonoscopy for Clostridioides difficile recurrent infection in a pregnant woman,2022,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0716-10182022000600746 ,10.4067/S0716-10182022000600746 
265,"Quera, R; Nunez, P; Flores, L; Bay, C",Corticosteroids in the management of Inflammatory Bowel Disease: rational use is proposed,2022,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872022000500697 ,10.4067/s0034-98872022000500697 
266,"Quera, R; Nunez, P; Flores, L",SARS-CoV-2 Infection in the Follow-Up of a Population With Inflammatory Bowel Disease,2022,INFLAMMATORY BOWEL DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/ibd/izac005,10.1093/ibd/izac005
267,"Nunez, FP; Quera, R; Bay, C; Castro, F; Mezzano, G",Drug-Induced Liver Injury Used in the Treatment of Inflammatory Bowel Disease,2022,JOURNAL OF CROHNS & COLITIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/ecco-jcc/jjac013,10.1093/ecco-jcc/jjac013
268,"Paulina, NF; Quera, R; Rubin, DT",Endoscopic colorectal cancer surveillance in inflammatory bowel disease: Considerations that we must not forget,2022,WORLD JOURNAL OF GASTROINTESTINAL ENDOSCOPY,ESCI/UCH/VID,http://dx.doi.org/10.4253/wjge.v14.i2.85,10.4253/wjge.v14.i2.85
269,"Nunez, P; Quera, R; Flores, L; Araya, R; Cordova, A; Correa, I",Role of the multidisciplinary team in pandemics: A new opportunity to achieve greater immunization in patients with inflammatory bowel disease,2022,DIGESTIVE AND LIVER DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.dld.2021.12.013,10.1016/j.dld.2021.12.013
270,"Nunez, P; Castro, F; Mezzano, G; Quera, R; Diaz, D; Castro, L",Hepatobiliary manifestations in inflammatory bowel disease: A practical approach,2022,World Journal of Hepatology,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.4254/wjh.v14.i2.319,10.4254/wjh.v14.i2.319
271,"Quera, R; Nunez, P; Conteras, L; Lopez, F; Flores, L",Anal neoplasia and perianal Crohn's disease: myth or reality?,2022,REVISTA ESPANOLA DE ENFERMEDADES DIGESTIVAS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.17235/reed.2021.8317/2021,10.17235/reed.2021.8317/2021
272,"Nunez, FP; Quera, R; Bay, C; Thomson, P","Fecal microbiota transplant, its usefulness beyond Clostridioides difficile in gastrointestinal diseases",2022,GASTROENTEROLOGIA Y HEPATOLOGIA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.gastrohep.2021.05.009,10.1016/j.gastrohep.2021.05.009
273,"Quera, R; Nunez, PF; Flores, L",Biological therapy in inflammatory bowel disease pregnant patients: An expanded view on its use,2021,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872021000400655,10.4067/s0034-98872021000400655
274,"Núñez, Paulina; Quera, Rodrigo; Flores, Lilian; Araya, Raúl; Córdova, Andrea; Correa, Ismael",Inmunización en Enfermedad Inflamatoria Intestinal: un indicador estándar de la calidad de atención que se debe mejorar,2021,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872021000600951,10.4067/s0034-98872021000600951
275,"Nunez, P; Quera, R; Flores, L; Contreras, L",Leflunomide as a cause of collagenous colitis: an entity to consider,2021,REVISTA ESPANOLA DE ENFERMEDADES DIGESTIVAS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.17235/reed.2021.8015/2021,10.17235/reed.2021.8015/2021
276,"Quera, R; Simian, D; Nunez, P; Flores, L",Immunization in patients with inflammatory bowel disease: Still far from standards,2021,DIGESTIVE AND LIVER DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.dld.2021.05.030,10.1016/j.dld.2021.05.030
277,"Quera, R; Sassaki, LY; Nunez, P; Contreras, L; Bay, C; Flores, L",Herpetic Esophagitis and Eosinophilic Esophagitis: A Potential Association,2021,AMERICAN JOURNAL OF CASE REPORTS,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.12659/AJCR.933565,10.12659/AJCR.933565
278,"Thomson, P; Nunez, P; Quera, R; Bay, C","Gastrointestinal microbiome, what is behind faecal microbiota transplantation?",2021,NEW MICROBES AND NEW INFECTIONS,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1016/j.nmni.2021.100898,10.1016/j.nmni.2021.100898
279,"Nunez, FP; Quera, R; Simian, D; Flores, L; Figueroa, C; Ibanez, P; Kronberg, U; Lubascher, J; Pizarro, G",Infliximab in inflammatory bowel disease. Is premedication necessary?,2021,GASTROENTEROLOGIA Y HEPATOLOGIA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.gastrohep.2020.07.018,10.1016/j.gastrohep.2020.07.018
280,"Nunez, P; Mateo, SG; Quera, R; Gomollon, F",Inflammatory bowel disease and the risk of cardiovascular diseases,2021,GASTROENTEROLOGIA Y HEPATOLOGIA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.gastrohep.2020.09.002,10.1016/j.gastrohep.2020.09.002
281,"Quera, R; Simian, D; Nunez, P; Flores, L; Figueroa, C; Ibanez, P; Kronberg, U; Lubascher, J; Pizarro, G",Are patients with inflammatory bowel disease receiving adequate immunisation?,2021,GASTROENTEROLOGIA Y HEPATOLOGIA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.gastrohep.2020.06.024,10.1016/j.gastrohep.2020.06.024
282,"Nunez, FP; Mahadevan, U; Quera, R; Bay, C; Ibanez, P",Treat-to-target approach in the management of inflammatory Bowel disease,2021,GASTROENTEROLOGIA Y HEPATOLOGIA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.gastrohep.2020.06.032,10.1016/j.gastrohep.2020.06.032
283,"Nunez, FP; Quera, R; Sepulveda, E; Simian, D; Pizarro, G; Lubascher, J; Flores, L; Ibanez, P; Figueroa, C; Kronberg, U",Pregnancy in Inflammatory Bowel Disease: Experience of a Chilean cohort,2021,GASTROENTEROLOGIA Y HEPATOLOGIA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.gastrohep.2020.08.005,10.1016/j.gastrohep.2020.08.005
284,"Nunez, FP; Ibanez, LP; Pizarro, JG; Sepulveda, SE; Quera, PR",Inflammatory bowel disease during pregnancy,2020,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872020001201806,10.4067/S0034-98872020001201806
285,"Quera, R; Sedano, R; Nunez, P",Is fecal microbiota transplantation currently a therapeutic option in patients with irritable bowel syndrome?,2020,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872020000500713,10.4067/S0034-98872020000500713
286,"Quera, R; Flores, L; Nunez, P; Ibanez, P",Tofacitinib for the treatment of ulcerative colitis. Report of two cases,2020,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872020000701039,10.4067/S0034-98872020000701039
287,"Nunez, P; Sedano, R; Quera, R; Carrasco-Avino, G; O'Brien, A; Brahm, J",Autoimmune sequential overlap syndrome (autoimmune hepatitis/primary sclerosing cholangitis) and inflammatory bowel disease: three clinical cases,2020,REVISTA ESPANOLA DE ENFERMEDADES DIGESTIVAS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.17235/reed.2020.6938/2020,10.17235/reed.2020.6938/2020
288,"SEDANO, Rocío; NUÑEZ, Paulina; QUERA, Rodrigo",DIAGNOSTIC AND MANAGEMENT APPROACH TO POUCHITIS IN INFLAMMATORY BOWEL DISEASE,2020,ARQUIVOS DE GASTROENTEROLOGIA,SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1590/s0004-2803.202000000-17,10.1590/s0004-2803.202000000-17
289,"de Guevara, DL; Perez, D; Nunez, P; Ramirez, F; Zarate, A; Lopez, F",Synchronous tumors detected with contrast-enhanced F18-FDG positron emission tomography/computed tomography (PET/CTc) in colorectal cancer,2019,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872019000700828,10.4067/S0034-98872019000700828
290,"Nunez, P; Quera, R; Gomotion, F",Primary sclerosing cholangitis and inflammatory bowel disease: Intestine-liver interrelation,2019,GASTROENTEROLOGIA Y HEPATOLOGIA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.gastrohep.2019.02.004,10.1016/j.gastrohep.2019.02.004
291,"Núñez Serrano O., Silva Peña I., Toro Núñez Correo D.",A model for training physicians specialized in primary health care in Chile,2016,EDUCACION MEDICA SUPERIOR,SCOPUS/SCIELO-otros paises /UCH/VID,,
292,"Urzua, A; Pizarro, C; Gajardo, A; Poniachik, R; Pavez, C; Cattaneo, M; Brahm, J; Carreno, L; Poniachik, J","Autoimmune Hepatitis with Acute Presentation: Clinical, Biochemical, and Histological Features of 126 Patients",2022,CANADIAN JOURNAL OF GASTROENTEROLOGY AND HEPATOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1155/2022/6470847,10.1155/2022/6470847
