,codigo,titulo,fecha_inicio,fecha_fin,investigadores,institucion,programa,fuente
340,001,Evaluación de los niveles de 1-hidroxipireno en muestras biológicas como biomarcador de la exposición a HPAs en niveles ocupacionales y no ocupacionales,01/12/2006,01/12/2006,P. Richter,Departamento de Química Inorgánica y Analítica,CONICYT/MINSAL,FONIS-Proyectos I&D
341,MULT 06/31-2,Desarrollo y validación de métodos analíticos y estudios de depleción de fluoroquinolonas en huevos de consumo: Primer estudio nacional considerando las normativas internacionales de inocuidad alimentaria vigente,01/12/2006,01/12/2008,"P. Richter, D. Iraguen",Departamento de Ciencias Clínicas,Fondo Central de Investigación,CONCURSO MULTIDISCIPLINARIO EN TEMAS DE INTERES NACIONAL
342,1060042,"Desarrollo de nuevos métodos analíticos para la determinación de compuestos orgánicos y/o inorgánicos por diferentes modalidades de espectrofotometría  derivada digital
",01/03/2006,01/03/2006,P. Richter,Departamento de Química,FONDECYT,Regular
343,1050288,Extractabilidad de contaminantes orgánicos y metales traza en suelos agrícolas enmendados con biosólidos y su relación con su ecotoxicidad,01/03/2005,01/03/2008,"A. Ahumada / M. Ascar, P. Richter",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
344,1030005,Desarrollo de metodologías eficientes y rapidas para el pretratamiento de muestras ambientales y determinación de contaminantes inórganicos y orgánicos.,01/03/2003,01/03/2007,P. Richter,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
345,1020692,Desarrollo de nuevos métodos en batch y/o continuo para la determinación de compuestos orgánicos e inórganicos por espectrofotometría derivada en fase líquida y/o sólida,01/03/2002,01/03/2006,P. Richter,Departamento de Química,FONDECYT,Regular
346,1000757,Desarrollo de métodos de screening como una herramienta analítica de rápida respuesta ante la presencia de contaminantes inorgánicos y orgánicos matrices medio ambientales,01/03/2000,01/03/2003,P. Richter,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
347,1990033,Desarrollo de nuevos métodos por espectrofotometría derivada en fase líquida y/o sólida.,01/03/1999,01/03/2002,P. Richter,Departamento de Química,FONDECYT,Regular
348,1970466,Procesos analíticos involucrando sistemas continuos de análisis. Aplicaciones analíticas,01/03/1997,01/03/2000,P. Richter,Departamento de Química,FONDECYT,Regular
349,1961024,Desarrollo de métodos para determinaciones simultaneas de especies inorgánicas y orgánicas por espectrofotometria derivada,01/03/1996,01/03/1999,P. Richter,Departamento de Química,FONDECYT,Regular
350,1961025,Automatización de etapas previas de procesos analíticos utilizando sistemas continuos de análisis y (bio) sensores de flujo.  Aplicación a la monitorización de parámetros de interés medio ambiental,01/03/1996,01/03/1996,P. Richter / S. Copaja,Departamento de Química,FONDECYT,Regular
351,063-1995,Desarrollo de métodos para la determinación simultánea de analitos en mezclas por espectrofotometría derivada y/o técnicas electroquímicas,01/03/1995,01/03/1995,P. Richter,Departamento de Química,FONDECYT,Regular
352,067-1995,Automatización de etapas preliminares de procesos analíticos basada en el análisis por inyección en flujo y (bio)sensores de flujo continuo. Aplicación a la monitorización de parámetros de interés medioambiental,01/03/1995,01/03/1995,P. Richter / S. Copaja,Departamento de Química,FONDECYT,Regular
353,94-95EC/420/001,Contenido de cobre en los componentes de ecosistemas mediterráneos,01/12/1994,01/12/1996,P. Richter,Departamento de Ciencias Ecológicas,Centro de Investigaciones Minero Metalúrgicas,CIMM
354,1240827,"Valorization of CO2 using olefins as substrates, with new bimetallic inorganic materials 3d-3d and 3d-4f MOFs and materials derived from MOFs as catalysts. Design of new ecofriendly routes for cycloaddition of CO2",01/07/2023,01/07/2023,"P. Cancino / E. Spodine, P. Aguirre",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
355,1231486,"Valorization of CO2 using olefins as substrates, with new inorganic bimetallic 3d-3d and 3d-4f MOFs and materials derived from MOFs as catalysts. Design of new ecofriendly routes for cycloaddition of CO2",01/08/2022,01/08/2022,"P. Cancino / E. Spodine, P. Fuentealba",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
356,1210325,Spin and Chirality: New strategies for spin-dependent functionality in inorganic materials,01/03/2021,01/03/2025,"P. Fuentealba, E. Spodine",Universidad De Santiago,FONDECYT,Regular
357,EQM200047,"Fortalecimiento de la investigación y docencia en el área de ciencias naturales, a través del uso de un espectrofotómetro FTIR acoplado con un detector de imágenes en un rango ampliado FIR/MIR/NIR",01/08/2021,01/08/2021,E. Spodine,Departamento de Química Inorgánica y Analítica,FONDEQUIP,Concurso de Equipamiento Científico
358,3200168,Synthesis and energy transfer application of organic-inorganic hybrid materials based on lanthanide complexes,01/01/2020,01/01/2020,E. Spodine,Departamento de Química Inorgánica y Analítica,FONDECYT,Postdoctorado
359,1200033,Lanthanide(III) Species as Potential Single Component White Light Emitters,01/03/2020,01/03/2024,E. Spodine / P. Fuentealba,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
360,1170524,Rational design of functional magnetic materials based on inorganic molecular systems ,01/04/2017,01/04/2021,E. Spodine,USACH. Depto. de Química de los Materiales,FONDECYT,Regular
361,3170015,Design and Synthesis of New Functional Biocompatible Metal Organic Frameworks (Bio-MOFs) For Biomedical Applications (Drug Vehicles),01/08/2016,01/08/2016,E. Spodine,Departamento de Química Inorgánica y Analítica,FONDECYT,Postdoctorado
362,LIAM3-CNRS_1027,"Chilean-French International Associated Laboratory for ""Multifunctional Molecules and Materials""",01/01/2017,01/01/2021,"E. Spodine, A. Galdámez",Université de Rennes I,Laboratoires Internationaux Associés,CNRS-LIA
363,1160106,Composites with Lanthanide(III) Species based on Bimetallic Phases Mx´Mn1-xPS3 . Spectroscopic and Magnetic Properties,01/04/2016,01/04/2020,E. Spodine,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
364,1161255 ,Optical and magnetic properties of functionalized and non-functionalized mixed valence polyoxometalates. Towards charge transfer and delocalization phenomena,01/04/2016,01/04/2020,E. Spodine,USACH. Depto. de Química de los Materiales,FONDECYT,Regular
365,3160184,Uses of MOFs and Bio-MOFs as functional materials,01/06/2015,01/06/2015,E. Spodine,Departamento de Química Inorgánica y Analítica,FONDECYT,Postdoctorado
366,3130418,Funcionalización de nanopartículas de magnetita superparamagnéticas con complejos de paladio(II) y cobre(II),01/10/2012,01/10/2015,E. Spodine,Departamento de Química Inorgánica y Analítica,FONDECYT,Postdoctorado
367,3120034,Funcionalización de nanoparticulas de magnetita con complejos de cobre (II) y paladio (II).,01/03/2012,01/03/2012,E. Spodine,Departamento de Química Inorgánica y Analítica,FONDECYT,Postdoctorado
368,1120001,Nanostructured Materials: MPS3 composites basad on intercalated macrocyclic and acyclic complexes,01/03/2012,01/03/2016,E. Spodine,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
369,1120004,"Molecular magnetism studies on polyoxometalates based on BVO, BVPO and BMoPO systems",01/03/2012,01/03/2016,E. Spodine,USACH. Depto. de Química de los Materiales,FONDECYT,Regular
370,ANM-11,"Núcleo milenio en materiales inorgánicos funcionales basados en metales Chilenos estratégicos, para un uso eficiente de la energía (NM_MIF)",01/01/2013,01/01/2013,E. Spodine / M. Soler,Departamento de Química Inorgánica y Analítica,Iniciativa científica Milenio,Núcleos Milenio
371,3110144,"Síntesis, Protrección y funcionalización de Nanopartículas Metálicas con propiedades Magnéticas.",01/03/2011,01/03/2011,E. Spodine,Departamento de Química Inorgánica y Analítica,FONDECYT,Postdoctorado
372,1090477,Structural and magnetic study of polymetallic systems with amino acids as carboxylate-based ligands.,01/03/2009,01/03/2013,E. Spodine,UTEM Depto. de Química,FONDECYT,Regular
373,LIA MIF 836 ,Laboratorio internacional asociado de Materiales Inorgánicos Funcionales (LIAMIF),01/01/2009,01/01/2017,"E. Spodine, P. Aguirre, A. Galdámez",Centre Nationale de la Recherche Scientific,Laboratoires Internationaux Associés,CNRS-LIA
374,063-2008,Redes Inorgánicas Funcionalizadas. Hacia Nuevos Materiales Con Propiedades Magnéticas,01/12/2008,01/12/2010,E. Spodine,Departamento de Química Inorgánica y Analítica,Cooperación Internacional: Proyectos bilaterales,Proyectos de intercambio CONICYT/DFG-Alemania
375,1080318,Magnetic properties of Lamellar Materials intercalated with Redox-Active Macrocyclic complexes,01/03/2008,01/03/2012,E. Spodine,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
376,1080316,Molecular magnetism in organic materials based on extended organo-inorganic systems,01/03/2008,01/03/2012,E. Spodine,USACH. Depto. de Química de los Materiales,FONDECYT,Regular
377,FB007,Centro para el Desarrollo de la Nanociencia y Nanotecnología,01/12/2008,01/12/2021,"G. González, E. Spodine, M. Kiwi, J. Rogan, C. Cardenas, V. Muñoz, F. Mendizábal, J. Valdivia",USACH. Depto. de Física,Programa Financiamiento Basal,Basal
378,07CN13Y-38,"Implementación y Acreditación de un laboratorio para la Determinación de Contaminantes orgánicos Persistentes, COPs",01/12/2007,01/12/2007,E. Spodine,Departamento de Química Inorgánica y Analítica,INNOVA,Innova-interés público y precompetitivo
379,INI06/8-2,"Estudio teórico de intercambio magnético en sistemas inorgánicos de tipo molecular y extendidos
",01/07/2006,01/07/2008,E. Spodine,Departamento de Química Inorgánica y Analítica,Fondo Central de Investigación,INICIACION
380,3060073,"Síntesis, caracterización y reacciones de intercalación en nuevos oxicloruros magnéticos de teluro y cobre con metales de transición del tipo M2Cu4Te4O11Cl4 y Mcu2Te2O6Cl2 (M = Ni, Co, Zn)",01/10/2006,01/10/2008,E. Spodine,Departamento de Química Inorgánica y Analítica,FONDECYT,Postdoctorado
381,IPA-3,Química computacional,01/12/2004,01/12/2007,E. Spodine / G. Zapata,Departamento de Química Inorgánica y Analítica,Programa Bicentario de Ciencia y Tecnología,Inserción Postdoctoral Academia
382,2001-2-73,"Determinaciones espectroscópicas por resonancia paramagnética electrónica de especies paramagnéticas de Cr(V), Cr(III) con ligantes de interés biológico.",01/01/2002,01/01/2004,"A. Atria / J. Parada, E. Spodine",Departamento de Química Inorgánica y Analítica,Cooperación Internacional: Proyectos bilaterales,Proyectos de intercambio CONICYT/SETCIP-Argentina
383,1000855,"Complejos de metales de la primera serie de transición con puente oxo: Vía para la obtención de materiales ferromagnéticos.
",01/03/2000,01/03/2000,A. Atria / E. Spodine,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
384,1990185,Catálisis por compuestos de coordinación de cobre: modelos de metaloproteinas,01/03/1999,01/03/2002,E. Spodine,Departamento de Química,FONDECYT,Regular
385,2990093,"Síntesis y propiedades de compuestos inorganoheterometálicos de Cu, Mo, Re y Co",01/03/1999,01/03/2002,E. Spodine,Departamento de Química Inorgánica y Analítica,FONDECYT,Doctorado
386,11980002,Centro para la Investigación Inderdisciplinaria en Ciencias de Materiales (CIMAT),01/03/2000,01/03/2010,"F. Lund / E. Spodine, J. San Martín, M. Yazdani-Pedram, R. Soto, V. Fuenzalida, J. Arias, J. Quijada",Departamento de Física,FONDAP,Programa FONDAP
387,2980015,"Complejos cobre-lantanidos, estructura y propiedades magnéticas",01/03/1998,01/03/2000,E. Spodine,Departamento de Química Inorgánica y Analítica,FONDECYT,Doctorado
388,7980050,Propiedades magnéticas de especies polinucleares derivadas de compuestos de coordinación clásicos y de compuestos inorgano-metálicos,01/03/1998,01/03/2001,E. Spodine,Departamento de Química Inorgánica y Analítica,FONDECYT,Cooperación Internacional
389,1980896,Propiedades magnéticas de especies polinucleares derivadas de compuestos de coordinación clásicos y de compuestos inorgano-metálicos.,01/03/1998,01/03/2001,E. Spodine,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
390,129,Efectos de campo Magnético en sistemas catalíticos,01/12/1997,01/12/1999,E. Spodine,Departamento de Química Inorgánica y Analítica,Cooperación Internacional: Proyectos bilaterales,Proyectos de intercambio CONICYT/CNRS-Francia
391,1961031,Activación de oxigeno molecular por compuestos de coordinación de cobre,01/03/1996,01/03/1996,E. Spodine / A. Atria,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
392,029-1995,Dilucidación de vías de intercambio magnético en complejos ternarios de Cobre (II),01/03/1995,01/03/1995,A. Atria / E. Spodine,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
393,1940515,Synthesis crystal structure and magnetic properties of polimeric homo and heterometallic compound.,01/03/1994,01/03/1997,E. Spodine,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
394,1241522,Revealing interactions and potential cardioprotective effects of new designed nonapeptides on AT1 and AT2 Receptors,01/08/2023,01/08/2023,G. Zapata / J. Riquelme,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
395,1231652,Revealing interactions and potential cardioprotective effects of new designed nonapeptides on AT1 and AT2 Receptors,01/08/2022,01/08/2022,G. Zapata / J. Riquelme,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
396,1221682,Structural foundations of selectivity among the 5-HT2A/2B/2C subtypes of the 5-HT2 receptor family,01/04/2022,01/04/2026,B. Cassels / G. Zapata,Departamento de Química,FONDECYT,Regular
397,ACT210068,Design and production of completely human recombinant monoclonal antibodies through a multidisciplinary approach based on the development of optimized strategies,01/10/2021,01/10/2024,"M. Molina, G. Zapata, M. Hermoso, M. Kogan",U. Católica de Valparaiso,Programa de Investigación Asociativa,Anillo de Investigación en Ciencia y Tecnología Temático
398,1211803,Comprehensive study of functional foods applying effect-directed analysis and mass spectrometry-based techniques: role of gastrointestinal digestion as endogenous source of novel bioactive molecules with therapeutic potential,01/03/2021,01/03/2025,G. Zapata,PUC. Depto. Farmacia,FONDECYT,Regular
399,1210492,Novel serotonin receptor ligands exhibiting simultaneous 5-HT2A antagonism and 5-HT2C agonism as prototypes for the treatment of psychosis and substance abuse,01/08/2020,01/08/2020,B. Cassels / G. Zapata,Departamento de Química,FONDECYT,Regular
400,1211733,Revealing AT2R interactions and potential cardioprotective effects using new designed nonapeptides,01/08/2020,01/08/2020,"G. Zapata / J. Salgado, M. Chiong",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
401,1201136,Novel serotonin receptor ligands exhibiting simultaneous 5-HT2A antagonism and 5-HT2C agonism as prototypes for the treatment of psychosis and substance abuse,01/08/2019,01/08/2019,B. Cassels / G. Zapata,Departamento de Química,FONDECYT,Regular
402,1201073,"Design, synthesis, characterization and in vitro evaluation of new fluorogenic probes activated by human NAD(P)H:Quinone oxidoreductase based on ESIPT fluorescence for the visualization and detection of human cancer cells",01/08/2019,01/08/2019,"G. Zapata, G. Gunther, P. Jaque, J. Jara",Departamento de Química Orgánica y Físico Química,FONDECYT,Regular
403,1190311,"Affinity, efficacy and selectivity in monoamine receptor ligands",01/08/2018,01/08/2018,B. Cassels / G. Zapata,Departamento de Química,FONDECYT,Regular
404,1190374,"Design, synthesis, characterization and in vitro evaluation of new fluorogenic probes activated by human NAD(P)H:Quinone oxidoreductase based on ESIPT fluorescence for the visualization and detection of human cancer cells",01/08/2018,01/08/2018,"G. Gunther, G. Zapata, J. Jara",Departamento de Química Orgánica y Físico Química,FONDECYT,Regular
405,1171484,"Design, synthesis and biological assays of biometal chelators, monoamine oxidase-B and cholinesterase inhibitor hybrids as multi-target agents against neurodegenerative diseases",01/04/2017,01/04/2021,G. Zapata,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
406,1160758,Using preorganizational electrostatic effect to understand the Oxy-Cope rearrangement catalysis by means of empirical valence bond applied to de novo enzyme design,01/06/2015,01/06/2015,G. Zapata,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
407,1160249,¿-Cyclodextrin assisted solubilization of Chromone Schiff base metal complexes to be used as a potential antitumoral target binders,01/04/2016,01/04/2020,G. Zapata,Departamento de Química Orgánica y Físico Química,FONDECYT,Regular
408,1150868,Molecular determinants of affinity and efficacy in superpotent 5-HT2 receptor ligands,01/03/2015,01/03/2019,"B. Cassels / G. Zapata, L. Valladares",Departamento de Química,FONDECYT,Regular
409,1140503,Supramolecular chemistry at interfaces: Light-Absorption process in energy conversion and electrocatalysis on gold electrode. A computational chemistry study,01/03/2014,01/03/2018,F. Mendizábal / G. Zapata,Departamento de Química,FONDECYT,Regular
410,1120280,Searching for possible deprotonation sites for subtrates and inhibitors of human MAO-A,01/03/2012,01/03/2016,G. Zapata / J. Salgado,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
411,CONRED-2012-999,BioMed-HPC: Red de biología y medicina computacional de alto rendimiento,01/12/2012,01/12/2013,"S. Hartel / M. Cordero, R. Cabrera, A. Maass, G. Rojas, M. Baez, N. Hitschfeld, O. Orellana, J. Letelier, E. Vera, H. Pino, A. Paula Lima, R. Armisen, R. Verdugo, G. Zapata",Programa de Anatomía y Biología del Desarrollo,Fondo Central de Investigación,Programa U-Redes: Línea 2 incentivo a la Consolidación de Red; Domeyko II
412,1120142,Study of the interaction of bivalent metals with complexes of ciclodextrins-triazolopyridine derivative as a new type of chemosensor,01/03/2012,01/03/2016,G. Zapata,Departamento de Química Orgánica y Físico Química,FONDECYT,Regular
413,ANM-31,Núcleo milenio para insecticidas de nueva generación,01/01/2013,01/01/2013,"G. Zapata / J. Salgado, B. Cassels",Departamento de Química Inorgánica y Analítica,Iniciativa científica Milenio,Núcleos Milenio
414,1110146,Halogen bonds in drug desing: Examples in the monoaminergic area,01/03/2011,01/03/2015,B. Cassels / G. Zapata,Departamento de Química,FONDECYT,Regular
415,1100542,"Design, synthesis and pharmacological evaluation of dual nicotinic agonist and MOA-B inhibitors activity for regulation of dopamine level in the brain",01/03/2010,01/03/2014,G. Zapata,Departamento de Química,FONDECYT,Regular
416,A-31,In quest of promiscuity: Rational design of multitarget CNS drugs,01/12/2009,01/12/2009,G. Zapata / B. Cassels,Departamento de Química Inorgánica y Analítica,Programa de Investigación Asociativa,III Concurso Anillos en Ciencias y Antártico
417,1090169,A rational synthetic approach to 3-indolealkyl (ARYL) piperazine derivatives as new hetero and homobivalent ligands with potential serotonergic activity.,01/03/2009,01/03/2013,"H. Pessoa / C. Saitz, G. Zapata",Departamento de Química Orgánica y Físico Química,FONDECYT,Regular
418,1090215,Molecular modelling studies on the effects of ligand-binding site conformation on functional selectivity in MAO-A and 5-HT2 receptors.,01/03/2009,01/03/2012,G. Zapata / C. Olea,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
419,1085161,Synthesis. molecular modeling and pharmacological evaluation of 3-indolealkyl (ARYL) piperazine derivatives. Design of new hetero and homobivalent ligands with dual 5-HT1a/SSRI serotonergic activities,01/03/2008,01/03/2008,"H. Pessoa / C. Saitz, G. Zapata",Departamento de Química Orgánica y Físico Química,FONDECYT,Regular
420,INI06/3-2,"Modelación de receptores neuronales nocitinicos de acetilcolina
",01/07/2006,01/07/2008,G. Zapata / C. Olea,Departamento de Química Inorgánica y Analítica,Fondo Central de Investigación,INICIACION
421,IPA-3,Química computacional,01/12/2004,01/12/2007,E. Spodine / G. Zapata,Departamento de Química Inorgánica y Analítica,Programa Bicentario de Ciencia y Tecnología,Inserción Postdoctoral Academia
422,2000009,Modelación molecular de receptores ACOPLADO-A-PROTEINAS-Ge insertos en membranas. Estudio de las interacciones en los receptores 5-HT1A,01/03/2000,01/03/2001,G. Zapata / B. Cassels,Departamento de Química,FONDECYT,Doctorado
423,1240481,Unraveling the role of flavonoids and metals on the capability of honey to produce reactive oxygen species and show antibacterial activity. Support information to propose new honey quality markers,01/07/2023,01/07/2023,E. Fuentes / M. Zúñiga,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
424,1201489,new sources of dietary fibre and its contribution on the reduction of risks associated to metabolic syndrome,01/03/2020,01/03/2024,"R. Valenzuela, M. Zúñiga, M. Rincón",Escuela de Ingeniería en Agronegocios,FONDECYT,Regular
425,1190525,"Determination of the health benefits of bioactive compounds of discarded chia plants (Salvia hispanica L.) using UPLC-TOF-MS, and a global evaluation of antioxidant in vitro capacity and its effect in vivo",01/04/2019,01/04/2023,"M. Zúñiga / C. Olea, M. Garrido",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
426,1190340,Evaluation of antiproliferative activity in different biological models and studies of the potential mechanisms action of new compounds derived from coumarins and coordination complexes,01/04/2019,01/04/2023,"C. Olea / J. Maya, U. Kemmerling, H. Speisky, M. Zúñiga",Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
427,1171179,Effect of water stress on the secondary metabolism and functional properties of Vitis vinifera cv Carmenère. Use of rootstocks and advances in the understanding of the physiology of stress to increase the quality of the Chilean wine products,01/09/2016,01/09/2016,"L. Morales, M. Zúñiga, O. Seguel",Departamento de Producción Agrícola,FONDECYT,Regular
428,1171021,"Evaluation of bioactive compounds of different chia (Salvia hispanica L.) plant parts by UPLC-TOF-MS and determination of their antioxidant activity, as a future application in food chemistry",01/09/2016,01/09/2016,M. Zúñiga / C. Olea,Departamento de Química Inorgánica y Analítica,FONDECYT,Regular
429,1161165,"Effect of water stress on the secondary metabolism, organoleptic and functional properties of Vitis vinicola and Olea europaea. Advances in the understanding of the physiology of stress and stress controlled application of water to increase the quality",01/08/2015,01/08/2015,"O. Seguel, T. Fichet, M. Rincón, M. Zúñiga",Departamento de Producción Agrícola,FONDECYT,Regular
430,UINICIA-2013-46109,Evaluation of the antioxidant capacity and polyphenolic composition in different chia plant parts as potential use in food industrial,01/11/2013,01/11/2015,M. Zúñiga,Departamento de Química Inorgánica y Analítica,Fondo Central de Investigación,U-INICIA
431,FONDAP2013-05,Center of excellency for the study of chronic cardiomyopathy in Chile ,01/12/2014,01/12/2014,"J. Maya / M. Zúñiga, C. Valck, G. Cabrera, U. Kemmerling, C. Olea, I. Zulantay, A. Solari, W. Apt, J. Arribada",Programa de Farmacología Molecular y Clínica,FONDAP,Programa FONDAP
432,11130264,Evaluation of the antioxidant capacity and polyphenolic composition in different chia plant parts as potential use in food industrial.,01/10/2013,01/10/2013,M. Zúñiga,Departamento de Química Inorgánica y Analítica,FONDECYT,Iniciación en Investigación
433,791220002,Fortalecimiento de análisis instrumental en el área de química analítica en la Facultad de Ciencias Químicas y Farmacéuticas ,01/01/2013,01/01/2016,C. Olea / M. Zúñiga,Departamento de Química Inorgánica y Analítica,Programa de Capital Humano Avanzado,Inserción de Capital Humano en la Academia
