,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
655,"Hernandez, W;Paz, J;Carrasco, F;Vaisberg, A;Spodine, E;Manzur, J;Hennig, L;Sieler, J;Blaurock, S;Beyer, L",Synthesis and Characterization of New Palladium(II) Thiosemicarbazone Complexes and Their Cytotoxic Activity against Various Human Tumor Cell Lines,2013,BIOINORGANIC CHEMISTRY AND APPLICATIONS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1155/2013/524701,10.1155/2013/524701
656,"Cancino, P;Spodine, E;Paredes-Garcia, V;Venegas-Yazigi, D;Vega, A","The layered structure of poly[[hexaaqua(4-benzene-1,2,4,5-tetracarboxylato)dicopper(II)] tetrahydrate]",2013,ACTA CRYSTALLOGRAPHICA SECTION C-CRYSTAL STRUCTURE COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1107/S0108270113026620,10.1107/S0108270113026620
657,"Paredes-Garcia, V; Toledo, N; Denardin, J; Venegas-Yazigi, D; Cruz, C; Spodine, E; Luo, ZP",ONE POT SOLVOTHERMAL SYNTHESIS OF ORGANIC ACID COATED MAGNETIC IRON OXIDE NANOPARTICLES,2013,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-97072013000400023,10.4067/S0717-97072013000400023
658,"Paredes-Garcia, V;Santana, RC;Madrid, R;Vega, A;Spodine, E;Venegas-Yazigi, D","Unusual Conformation of a Dinuclear Paddle Wheel Copper(II) Complex. Synthesis, Structural Characterization and EPR Studies",2013,INORGANIC CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/ic3027804,10.1021/ic3027804
659,"Silva-Galaz, C;Saldias, M;Freire, E;Baggio, R;Le Fur, E;Paredes-Garcia, V;Spodine, E;Venegas-Yazigi, D","Catena-(bis((1,10-phenanthroline-N,N ')-copper(II)) hydroxy-bis (phosphato)-tris(dioxo-vanadium(v))): A polymorphic phase driven by disorder",2013,JOURNAL OF MOLECULAR STRUCTURE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.molstruc.2013.08.005,10.1016/j.molstruc.2013.08.005
660,"Paredes-Garcia, V;Rojas, I;Madrid, R;Vega, A;Navarro-Moratalla, E;Canon-Mancisidor, W;Spodine, E;Venegas-Yazigi, D",Structural and magnetic characterization of the tridimensional network [Fe(HCO2)(3)](n)center dot nHCO(2)H+,2013,NEW JOURNAL OF CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1039/c3nj00023k,10.1039/c3nj00023k
661,"Canon-Mancisidor, W;Spodine, E;Paredes-Garcia, V;Venegas-Yazigi, D",Theoretical description of the magnetic properties of mu(3)-hydroxo bridged trinuclear copper(II) complexes,2013,JOURNAL OF MOLECULAR MODELING,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s00894-012-1696-5,10.1007/s00894-012-1696-5
662,"Silva-Galaz, C;Saldias, M;Garland, MT;Vega, A;Paredes-Garcia, V;Spodine, E;Venegas-Yazigi, D",K-3[Fe3.26V0.74(OH)O(PO4)(4)(H2O)(2)]center dot 2H(2)O: a synthetic leucophosphite,2013,JOURNAL OF COORDINATION CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1080/00958972.2013.791685,10.1080/00958972.2013.791685
663,"Venegas-Yazigi, D;Munoz, K;Saldias, M;de la Barra, KV;Vega, A;Paredes-Garcia, V;Gomez-Garcia, CJ;Le Fur, E;Canon-Mancisidor, W;Spodine, E","Magnetic properties of vanadium(IV)-based extended systems: [(VO)(3)(mu-PO4)(2)(2,2 '-bpy)(mu-OH2)]center dot 1/3H(2)O and (VO)(2)H4P2O9",2013,INORGANICA CHIMICA ACTA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.ica.2012.10.024,10.1016/j.ica.2012.10.024
664,Le Fur E;Saldias M;Venegas-Yazigi D;Vega A;Paredes-Garcia V;Spodine E;Canon-Mancisidor W,One dimensional inorganic oxovanadium polymers functionalized with manganese(II) complexes: Structural and magnetic characterization,2012,POLYHEDRON,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.poly.2012.04.031,10.1016/j.poly.2012.04.031
665,"Pizarro, N; Spodine, E; Bernot, K; Valencia-Galvez, P; Venegas-Yazigi, D; Manzur, J; Paredes-Garcia, V",Optical properties of composites formed by transition metal macrocyclic complexes intercalated in thiophosphate layered phases,2012,POLYHEDRON,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.poly.2012.06.064,10.1016/j.poly.2012.06.064
666,"Hermosilla-Ibanez, P;Car, PE;Vega, A;Costamagna, J;Caruso, F;Pivan, JY;Le Fur, E;Spodine, E;Venegas-Yazigi, D",New structures based on the mixed valence polyoxometalate cluster [V12B18O60H6](n-),2012,CRYSTENGCOMM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1039/c2ce25436k,10.1039/c2ce25436k
667,"Paredes-Garcia, V;Santana, RC;Madrid, R;Baldo, B;Vega, A;Spodine, E",Single crystal electron paramagnetic resonance spectra of Cu-II ions in Cu(tyrosine)(2) A study of weak exchange interactions mediated by resonance assisted hydrogen bonds (RAHB),2012,JOURNAL OF INORGANIC BIOCHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jinorgbio.2012.04.013,10.1016/j.jinorgbio.2012.04.013
668,Aguirre P; Brown K; Venegas-Yazigi D; Paredes-Garcia V; Spodine E.,[Cu(H2btec)(bipy)] ?: Reusable metal organic polymer catalyst for epoxidation reactions,2011,MACROMOLECULAR SYMPOSIA,SCOPUS/UCH/VID,http://dx.doi.org/10.1002/masy.201150609,10.1002/masy.201150609
669,Venegas-Yazigi D; Hermosilla-Ibanez P; Costamagna J; Spodine E; Vega A; Paredes-Garcia V; Le Fur E.,A novel coordination polymer based on decavanadate units linked by copper(II) ethylenediamine complexes,2011,MACROMOLECULAR SYMPOSIA,SCOPUS/UCH/VID,http://dx.doi.org/10.1002/masy.201150611,10.1002/masy.201150611
670,"Paredes-Garcia, V;Rojas, I;Venegas-Yazigi, D;Spodine, E;Resende, JALC;Vaz, MGF;Novak, MA",cis-[Ni(mu-ox)(H(2)O)(2)](infinity): Metal organic coordination polymer assembled by oxalate ligand: Structural and magnetic characterization,2011,POLYHEDRON,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.poly.2011.03.035,10.1016/j.poly.2011.03.035
671,"Venegas-Yazigi, D;Brown, KA;Vega, A;Calvo, R;Aliaga, C;Santana, RC;Cardoso-Gil, R;Kniep, R;Schnelle, W;Spodine, E",Exchange Interactions Through pi-pi Stacking in the Lamellar Compound [{Cu(bipy)(en)}{Cu(bipy)(H(2)O)}{VO(3)}(4)](n),2011,INORGANIC CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/ic201278a,10.1021/ic201278a
672,"Spodine, E ; Valencia-Galvez, P ; Fuentealba, P ; Manzur, J ; Ruiz, D ; Venegas-Yazigi, D ; Paredes-Garcia, V ; Cardoso-Gil, R ; Schnelle, W ; Kniep, R","Magnetic behavior of MnPS3 phases intercalated by [Zn2L](2+) (LH2: macrocyclic ligand obtained by condensation of 2-hydroxy-5-methyl-1,3-benzenedicarbaldehyde and 1,2-diaminobenzene)",2011,JOURNAL OF SOLID STATE CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jssc.2011.03.009,10.1016/j.jssc.2011.03.009
673,"Brown, K ; Car, PE ; Vega, A ; Venegas-Yazigi, D ; Paredes-Garcia, V ; Vaz, MGF ; Allao, RA ; Pivan, JY ; Le Fur, E ; Spodine, E",Polyoxometalate cluster [V12B18O60H6] functionalized with the copper(II) bis-ethylenediamine complex,2011,INORGANICA CHIMICA ACTA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ica.2010.11.045,10.1016/j.ica.2010.11.045
674,"Venegas-Yazigi, D; Munoz-Becerra, K; Spodine, E; Brown, K; Aliaga, C; Paredes-Garcia, V; Aguirre, P; Vega, A; Cardoso-Gil, R; Schnelle, W; Kniep, R",Magnetic and catalytic properties of the 2D copper(II) functionalized VPO hybrid system [{Cu(bpy)}(2)(VO)(3)(PO4)(2)(HPO4)(2)]center dot 2H(2)O,2010,POLYHEDRON,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.poly.2010.05.005,10.1016/j.poly.2010.05.005
675,"Venegas-Yazigi, D ; Aravena, D ; Spodine, E ; Ruiz, E ; Alvarez, S",Structural and electronic effects on the exchange interactions in dinuclear bis(phenoxo)-bridged copper(II) complexes,2010,COORDINATION CHEMISTRY REVIEWS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ccr.2010.04.003,10.1016/j.ccr.2010.04.003
676,"Hernandez, W ; Paz, J ; Carrasco, F ; Vaisberg, A ; Manzur, J ; Spodine, E ; Hennig, L ; Sieler, J ; Beyer, L",Synthesis and Characterization of New Palladium(II) Complexes with Ligands Derived from Furan-2-carbaldehyde and Benzaldehyde Thiosemicarbazone and their in vitro Cytotoxic Activities against Various Human Tumor Cell Lines,2010,ZEITSCHRIFT FUR NATURFORSCHUNG SECTION B-A JOURNAL OF CHEMICAL SCIENCES,ISI/SCOPUS/UCH/VID,,
677,"Manzur, J; Mora, H; Vega, A; Venegas-Yazigi, D; Novak, MA; Sabino, JR; Paredes-Garcia, V; Spodine, E",Mononuclear and Polynuclear Copper(II) Complexes Derived from Pyridylalkylaminomethylphenol Polypodal Ligands,2009,INORGANIC CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/ic901026x,10.1021/ic901026x
678,"Paredes-Garcia, V; Venegas-Yazigi, D; Cabrera, A; Valencia-Galvez, P; Arriagada, M; Ruiz-Leon, D; Pizarro, N; Zanocco, A; Spodine, E","Optical properties of binuclear zinc (II) macrocyclic complexes derived from 4-methyl-2,6-diformylphenol and 1,2-diaminobenzene",2009,POLYHEDRON,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.poly.2009.04.027,10.1016/j.poly.2009.04.027
679,"Paredes-Garcia, V; Vega, A; Novak, MA; Vaz, MGF; Souza, DA; Venegas-Yazigi, D; Spodine, E",Crystal Structure and Magnetic Properties of a New Chiral Manganese(II) Three-Dimensional Framework: Na-3[Mn-3(HCOO)(9)],2009,INORGANIC CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/ic8019292,10.1021/ic8019292
680,"Brown, K; Zolezzi, S; Aguirre, P; Venegas-Yazigi, D; Paredes-Garcia, V; Baggio, R; Novak, MA; Spodine, E",[Cu(H(2)btec)(bipy)](infinity): a novel metal organic framework (MOF) as heterogeneous catalyst for the oxidation of olefins,2009,DALTON TRANSACTIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1039/b810414j,10.1039/b810414j
681," Le Fur, E ; Pivan, JY ; Ushak, S ; Venegas-Yazigi, D ; Spodine, E ",Novel examples of hybrid organic-inorganic solids based on V4O124- building blocks,2008,INORGANICA CHIMICA ACTA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ica.2007.10.008,10.1016/j.ica.2007.10.008
682,"Venegas-Yazigi, D ; Castillo, C ; Paredes-Garcia, V ; Vega, A ; Spodine, E",2-(2-pyridylamino)pyridinium tetrachloridozincate(II),2008,ACTA CRYSTALLOGRAPHICA SECTION E-STRUCTURE REPORTS ONLINE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1107/S1600536808007745,10.1107/S1600536808007745
683," Ruiz-Leyon, D ; Spodine, E ",Synthesis and characterization of the lamellar oxychloride Co2Cu4Te4O11Cl4,2008,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCOPUS/UCH/VID,,
684,"Canon-Mancisidor, W; Spodine, E; Venegas-Yazigi, D; Rojas, D; Manzur, J; Alvarez, S",Electrochemical behavior of copper complexes with substituted polypyridinic ligands: An experimental and theoretical study,2008,INORGANIC CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/ic702104u,10.1021/ic702104u
685,"Hernandeza, W ; Paz, J ; Vaisberg, A ; Spodine, E ; Richter, R ; Beyer, L","Synthesis, Characterization, and In Vitro Cytotoxic Activities of Benzaldehyde Thiosemicarbazone Derivatives and Their Palladium (II) and Platinum (II) Complexes against Various Human Tumor Cell Lines",2008,BIOINORGANIC CHEMISTRY AND APPLICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1155/2008/690952,10.1155/2008/690952
686,"Spodine, E ; Venegas-Yazigi, D ; Ushak, S ; Paredes-Garcia, V ; Saldias, M ; Le Fur, E ; Pivan, JY",Magnetic properties of hybrid organo-inorganic copper(II) oxovanadate(V) phosphate and phosphonate bridged systems,2007,POLYHEDRON,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.poly.2006.10.033,10.1016/j.poly.2006.10.033
687,"Manzur, J ; Mora, H ; Vega, A ; Spodine, E ; Venegas-Yazigi, D ; Garland, MT ; El Fallah, MS ; Escuer, A","Copper(II) complexes with new polypodal ligands presenting axial-equatorial phenoxo bridges {2-[(Bis(2-pyridylmethyl)amino)methyl]-4-methyl phenol, 2-[(Bis(2-pyr1dylmethyl)amino)methyl]-4-methyl-6-(methylthio)phenol}: Examples of ferromagnetically coupled Bi- and trinuclear copper(II) complexes",2007,INORGANIC CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/ic700544b,10.1021/ic700544b
688,"Diaz, C ; Valenzuela, ML ; Spodine, E ; Moreno, Y ; Pena, O",A cyclic and polymeric phosphazene as solid state template for the formation of RuO2 nanoparticles,2007,JOURNAL OF CLUSTER SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10876-007-0132-y,10.1007/s10876-007-0132-y
689,"Calvo-Perez, VF;Munoz, JC;Spodine, E",INOR 916-Molybdenum(II) arene long range interactions. Thermodynamic analysis of molybdenum(II) trifluoroacetate arene chain,2006,ABSTRACTS OF PAPERS OF THE AMERICAN CHEMICAL SOCIETY,ISI/UCH/VID,,
690,"Calvo-Perez, V; Vega, A; Spodine, E","Effect of the organometallic fragment R = -CCHCo2(CO)(6) on the properties of M-2{OOCR}(4) clusters (M = Mo, Cu)",2006,ORGANOMETALLICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/om051048u,10.1021/om051048u
691,"Calvo-Perez, V; Ostrovsky, S; Vega, A; Pelikan, J; Spodine, E; Haase, W","Novel example of a chain structure formed by 1,4-dioxane and cobalt(II) links. Chain [Co-3(mu-OOCCF3)(4)(mu-H2O)(2)(OOCCF3)(2)(H2O)(2)(C4H8O2)]center dot 2C(4)H(8)O(2)",2006,INORGANIC CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1021/ic051361o,10.1021/ic051361o
692,"Ushak, S ; Spodine, E ; Venegas-Yazigi, D ; Le Fur, E ; Pivan, JY",Phosphonate based hybrid organic/inorganic open network compounds [Cu(bipy)(VO2)(2)(O3PCH2PO3)H2O] and [Cu(bipy)(VO2)(O3P(CH2)(2)PO2OH)] center dot 1.5H(2)O,2006,MICROPOROUS AND MESOPOROUS MATERIALS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.micromeso.2006.03.019,10.1016/j.micromeso.2006.03.019
693,"Venegas-Yazigi, D; Cortes, S; Paredes-Garcia, V; Pena, O; Ibanez, A; Baggio, R; Spodine, E",Modulating magnetic properties of a macrocyclic dinuclear copper(II) complex: Influence of counteranions on the crystal structure,2006,POLYHEDRON,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.poly.2006.01.008,10.1016/j.poly.2006.01.008
694,"Spodine, E ; Venegas-Yazigi, D ; Ushak, S ; Le Fur, E ; Pivan, JY",Magnetic behaviour of hybrid organo/inorganic compounds with tetranuclear copper (II) units,2006,PHYSICA B-CONDENSED MATTER,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.physb.2006.05.168,10.1016/j.physb.2006.05.168
695,"Ushak, S; Spodine, E; Le Fur, E; Venegas-Yazigi, D; Pivan, JY; Schnelle, W; Cardoso-Gil, R; Kniep, R","Two new hybrid organic/inorganic copper(II)-oxovanadate(V) diphosphonates: [Cu-2(phen)(2)(O3PCH2PO3)(V2O5)(H2O)], H2O and [Cu-2(phen)(2)(O3P(CH2)(3)PO3)(V2O5)], C3H8. Synthesis, structure, and magnetic properties",2006,INORGANIC CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1021/ic060152g,10.1021/ic060152g
696,"Paredes-Garcia, V; Venegas-Yazigi, D; Latorre, RO; Spodine, E","Electronic properties of mixed valence iron(II,III) dinuclear complexes with carboxylate bridges",2006,POLYHEDRON,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.poly.2006.01.006,10.1016/j.poly.2006.01.006
697,"Rios-Escudero, A ; Villagran, M ; Caruso, F ; Muena, JP ; Spodine, E ; Venegas-Yazigi, D ; Massa, L ; Todaro, LJ ; Zagal, JH ; Cardenas-Jiron, GI ; Paez, M ; Costamagna, J","Electrocatalytic reduction of carbon dioxide induced by bis(N-R-2-hydroxy-1-naphthaldiminato)-copper(II) (R = n-octyl, n-dodecyl): Magnetic and theoretical studies and the X-ray structure of bis(N-n-octyl-2-hydroxy-1-naphthaldiminato)-copper(II)",2006,INORGANICA CHIMICA ACTA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ica.2006.04.027,10.1016/j.ica.2006.04.027
698,"Ushak, S; Spodine, E; Venegas-Yazigi, D; Le Fur, E; Pivan, JY; Pena, O; Cardoso-Gil, R; Kniep, R",On the new low-dimensional organic-inorganic hybrid solids Cu-4(bipy)(4)[V4P2O19]center dot nH(2)O (n similar to 5) and Cu-2(bipy)(2)[V2P2O12] with linear [V4P(2)O(19)](8-) and cyclic [V2P2O12](4-) oligomers,2005,JOURNAL OF MATERIALS CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1039/b508928j,10.1039/b508928j
699,"Venegas-Yazigi, D; Cubillos, M; Le Fur, E; Pivan, JY; Garland, MT; Baggio, R; Spodine, E",Organo-inorganic tetrameric zinc cluster with phosphate bridges. [Zn-4(HPO4)(4)(phen)(4)](H3PO4)(2)(H2O)(4),2005,CRYSTAL GROWTH & DESIGN,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1021/cg0502690,10.1021/cg0502690
700,"Hernandez, W; Spodine, E; Beyer, L; Schroder, U; Richter, R; Ferreira, J; Pavani, M","Synthesis, characterization and antitumor activity of copper(II) complexes, [CuL2] [HL1-3=N,N-diethyl-N '-(R-benzoyl)thiourea (R=H, o-Cl and p-NO2)]",2005,BIOINORGANIC CHEMISTRY AND APPLICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1155/BCA.2005.299,10.1155/BCA.2005.299
701,"Moreno, Y; Vega, A; Spodine, E; Ushak, E; Baggio, R","Comparative study of two chemically isostructural polymers: [Cu-2(VO2)(HPO4)(2)(NO3)(bpy)(2)]center dot 2H(2)O/H3PO4 (bpy is 2,2 '-bipyridine)",2004,ACTA CRYSTALLOGRAPHICA SECTION C-CRYSTAL STRUCTURE COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1107/S0108270104019687,10.1107/S0108270104019687
702,"Diaz, C; Spodine, E; Moreno, Y; Carrasco, E","A one step functionalization, coordination of N3P3Cl6 using [CpFe(dppe)SC6H4OH](+)",2004,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0717-97072004000300002,10.4067/S0717-97072004000300002
703,"Hernandez, W; Spodine, E; Vega, A; Richter, R; Griebel, J; Kirmse, R; Schroder, U; Beyer, L",Cis-trans isomerism in copper(II) complexes with N-acyl thiourea ligands,2004,ZEITSCHRIFT FUR ANORGANISCHE UND ALLGEMEINE CHEMIE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/zaac.200400030,10.1002/zaac.200400030
704,"Paredes-Garcia, V; Latorre, RO; Spodine, E",Electronic and magnetic properties of iron (III) dinuclear complexes with carboxylate bridges,2004,POLYHEDRON,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.poly.2004.03.024,10.1016/j.poly.2004.03.024
705,"Hernández Gorritti, Wilfredo; Spodine Spiridonova, Evgenia; Muñoz, J;  Beyer, L; Schroder, U; Ferreira Parker, Jorge; Pavani Costa, Mario","Synthesis, characterization and antitumor activity of cis- bis(acylthioureato) platinum(II) complexes, cis-[PtL2][HL 1=N,N-diphenyl-N?-benzoylthiourea or HL2 = N,N-diphenyl-N?-(p-nitrobenzoyl)thiourea]",2003,BIOINORGANIC CHEMISTRY AND APPLICATIONS,SCOPUS/UCH/VID,,
706,"Hernandez, W;Spodine, E;Richter, R;Hallmeier, KH;Schroder, U;Beyer, L","Platinum(II) mixed ligand complexes with thiourea derivatives, dimethyl sulphoxide and chloride: Syntheses, molecular structures, and ESCA data",2003,ZEITSCHRIFT FUR ANORGANISCHE UND ALLGEMEINE CHEMIE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/zaac.200300260,10.1002/zaac.200300260
707,"Zolezzi, S;Spodine, E;Decinti, A",Epoxidation of styrene with iodosylbenzene in the presence of copper(II) Schiff-base complexes,2003,POLYHEDRON,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0277-5387(03)00326-7,10.1016/S0277-5387(03)00326-7
708,"Moreno, Y;Vega, A;Ushak, S;Baggio, R;Pena, O;Le Fur, E;Pivan, JY;Spodine, E",Magnetic properties of phosphate-bridged copper(II) organic-inorganic hybrid compounds,2003,JOURNAL OF MATERIALS CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1039/b212463g,10.1039/b212463g
709,"Moreno, Y;Spodine, E;Vega, A;Saillard, JY",Structure and bonding in the hydrothermally synthesized copper(I) complex Cu-4(mu(2)-Cl)(4)(BIPY)(2),2003,INORGANICA CHIMICA ACTA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S0020-1693(02)01494-9,10.1016/S0020-1693(02)01494-9
710,"Calero, R;Vega, A;Garcia, AM;Spodine, E;Manzur, J",Oxidation and catalytic properties of a binuclear copper(I) complex with a meta-xylyl spacer ligand.,2003,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCIELO-Chile/ISI/UCH/VID,http://dx.doi.org/10.4067/S0717-97072003000200015,10.4067/S0717-97072003000200015
711,"Vega, A;Calvo, V;Manzur, J;Spodine, E;Saillard, JY",New dirhenium(III) compounds bridged by carboxylate ligands: N(C4H9)(4)[Re-2(OOCCF3)Cl-6] and Re-2(OOCCCHCo2(CO)(6))(4)Cl-2,2002,INORGANIC CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/ic020234e,10.1021/ic020234e
712,"Calvo-Perez, V;Vega, A;Cortes, P;Spodine, E",Functionalized cobalt clusters. Properties of carboxylate clusters (CO)(6)Co2HCC-COOH and (CO)(10)Co4HCC-COON as related to their structures,2002,INORGANICA CHIMICA ACTA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S0020-1693(02)00709-0,10.1016/S0020-1693(02)00709-0
713,"Vega, A;Calvo, V;Spodine, E;Zarate, A;Fuenzalida, V;Saillard, JY","A novel copper cobalt inorganometallic cluster. Synthesis, structure and bonding analysis of Cu-3{mu(2)-(CCHCo2(CO)(6))}(3)",2002,INORGANIC CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/ic020117j,10.1021/ic020117j
714,"Zolezzi, S;Spodine, E;Decinti, A",Electrochemical studies of copper(II) complexes with Schiff-base ligands,2002,POLYHEDRON,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S0277-5387(01)00960-3,10.1016/S0277-5387(01)00960-3
715,"Manzur, J;Garcia, AM;Cordova, C;Pizarro, O;Acuna, V;Spodine, E","Oxidation of 3,5-di-tert-butylcatechol by molecular oxygen catalysed by a copper(I) complex, Cu-2(bdpdz)Cl-2, bdpdz=3,6-bis-(di-2-pyridilmethyl) pyridazine",2002,POLYHEDRON,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0277-5387(01)00966-4,10.1016/S0277-5387(01)00966-4
716,"Costuas, K;Valenzuela, ML;Vega, A;Moreno, Y;Pena, O;Spodine, E;Saillard, JY;Diaz, C",Iron-iron interaction through an ethanedithiolate ligand: a magnetic and theoretical study,2002,INORGANICA CHIMICA ACTA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0020-1693(01)00734-4,10.1016/S0020-1693(01)00734-4
717,"Atria, AM;Moreno, Y;Spodine, E;Garland, MT;Baggio, R","A discrete dinuclear Cu(II)-Gd(III) complex derived from a Schiff base ligand, [CuGd(ems)(NO3)(3)H2O]Cu(ems) (ems : N,N '-ethylene-bis-5-methoxy salicylaldiimine)",2002,INORGANICA CHIMICA ACTA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0020-1693(02)00753-3,10.1016/S0020-1693(02)00753-3
718,"Arce, AJ;De Sanctis, Y;Galarza, E;Garland, MT;Gobetto, R;Machado, R;Manzur, J;Russo, A;Spodine, E;Stchedroff, MJ",Facile changes in bonding modes of azulene in di- and triruthenium clusters upon interaction with CO,2001,ORGANOMETALLICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1021/om000268z,10.1021/om000268z
719,"Spodine, E; Zolezzi, S; Calvo, V; Decinti, A",Studies of the circular dichroism spectra of dissymmetric Schiff-bases by means of the exciton chirality method,2000,TETRAHEDRON-ASYMMETRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0957-4166(00)00180-4,10.1016/S0957-4166(00)00180-4
720,"Diaz, C; Spodine, E; Moreno, Y; Arancibia, A",Fe(II)-Fe(III) electronic and magnetic interaction through a thiopyridine bridge.,2000,BOLETIN DE LA SOCIEDAD CHILENA DE QUIMICA,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0366-16442000000200020,10.4067/S0366-16442000000200020
721,"Manzur, J; Garcia, AM; Gomez, B; Spodine, E",Catalytic properties of dinuclear copper complexes with an N-6 pyridazine-derived ligand,2000,POLYHEDRON,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0277-5387(00)00573-8,10.1016/S0277-5387(00)00573-8
722,"Spodine, E; Moreno, Y; Garland, MT; Pena, O; Baggio, R","Molecular structure and magnetic properties of [Gd(LH4(NO3)(2)(H2O)]NO3)(H2O)(2), [Sm(LH4)(NO3)(2)(H2O)]NO3(H2O)(1.5)(CH3OH)(0.5) and [Cu-2(LH2)(H2O)(2)](NO3)(2) complexes (LH4 : Schiff base ligand derived from 4-methyl-2,6-diformylphenol and 1,3-diaminopropanol)",2000,INORGANICA CHIMICA ACTA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S0020-1693(00)00232-2,10.1016/S0020-1693(00)00232-2
723,"Baggio, R; Garland, MT; Moreno, Y; Pena, O; Perec, M; Spodine, E","Synthesis, structure and magnetic properties of the 2,2 '-oxydiacetato-bridged Cu(II)-Ln(III) complexes [{Cu(3)Ln(2)(oda)(6)(H2O)(6)}center dot 12H(2)O](n) (Ln = Y, Gd, Eu, Nd, Pr)",2000,JOURNAL OF THE CHEMICAL SOCIETY-DALTON TRANSACTIONS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1039/a909544f,10.1039/a909544f
