,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
216,"Rubio, MA; Sanchez, K; Richter, P; Pey, J; Gramsch, E","Partitioning of the water soluble versus insoluble fraction of trace elements in the city of Santiago, Chile",2018,ATMOSFERA,SCOPUS/ISI/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.20937/ATM.2018.31.04.05,10.20937/ATM.2018.31.04.05
217,"Honda, L; Becerra-Herrera, M; Richter, P",Liquid chromatography¿time-of-flight high-resolution mass spectrometry study and determination of the dansylated products of estrogens and their hydroxylated metabolites in water and wastewater,2018,ANALYTICAL AND BIOANALYTICAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00216-018-1412-0,10.1007/s00216-018-1412-0
218,"Vieira, CMS; Mazurkieviczi, M; Calvo, AML; Debatin, V; Micke, GA; Richter, P; Rosero-Moreano, M; da Rocha, EC",Exploiting green sorbents in rotating-disk sorptive extraction for the determination of parabens by high-performance liquid chromatography with tandem electrospray ionization triple quadrupole mass spectrometry,2018,JOURNAL OF SEPARATION SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/jssc.201800426,10.1002/jssc.201800426
219,"Caraballo, MA; Serna, A; Macias, F; Perez-Lopez, R; Ruiz-Canovas, C; Richter, P; Becerra-Herrera, M",Uncertainty in the measurement of toxic metals mobility in mining/mineral wastes by standardized BCR®SEP,2018,JOURNAL OF HAZARDOUS MATERIALS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.jhazmat.2018.08.046,10.1016/j.jhazmat.2018.08.046
220,"Mendes, LD; Frena, M; Madureira, LAS; Richter, P; Rosero-Moreano, M; Carasek, E",Development of an eco-friendly method for the determination of total polychlorinated biphenyls in solid waste by gas chromatography-mass spectrometry,2018,JOURNAL OF ENVIRONMENTAL CHEMICAL ENGINEERING,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.jece.2018.07.037,10.1016/j.jece.2018.07.037
221,"Becerra-Herrera, M; Miranda, V; Arismendi, D; Richter, P",Chemometric optimization of the extraction and derivatization of parabens for their determination in water samples by rotating-disk sorptive extraction and gas chromatography mass spectrometry,2018,TALANTA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.talanta.2017.08.071,10.1016/j.talanta.2017.08.071
222,"Becerra-Herrera, M; Velez-Martin, A; Ramos-Merchante, A; Richter, P; Beltran, R; Sayago, A",Characterization and evaluation of phenolic profiles and color as potential discriminating features among Spanish extra virgin olive oils with protected designation of origin,2018,FOOD CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.foodchem.2017.08.106,10.1016/j.foodchem.2017.08.106
223,"Jachero, L; Leiva, C; Ahumada, I; Richter, P",Released fraction of polychlorinated biphenyls from soil-biosolid system using a leaching procedure and its comparison with bioavailable fraction determined by wheat plant uptake,2017,ENVIRONMENTAL SCIENCE AND POLLUTION RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11356-017-0176-y,10.1007/s11356-017-0176-y
224,"Cantarero R., Richter P., Brown S., Ascar L., Ahumada I.",Effects of applying biosolids to soils on the adsorption and bioavailability of 17a-ethinylestradiol and triclosan in wheat plants,2017,ENVIRONMENTAL SCIENCE AND POLLUTION RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11356-017-8836-5,10.1007/s11356-017-8836-5
225,"Fiscal-Ladino, JA; Obando-Ceballos, M; Rosero-Moreano, M; Montano, DF; Cardona, W; Giraldo, LF; Richter, P",Ionic liquids intercalated in montmorillonite as the sorptive phase for the extraction of low-polarity organic compounds from water by rotating-disk sorptive extraction,2017,ANALYTICA CHIMICA ACTA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.aca.2016.11.067,10.1016/j.aca.2016.11.067
226,"Ledger, T; Rojas, S; Timmermann, T; Pinedo, I; Poupin, MJ; Garrido, T; Richter, P; Tamayo, J; Donoso, R",Volatile-Mediated Effects Predominate in Paraburkholderia phytofirmans Growth Promotion and Salt Stress Tolerance of Arabidopsis thaliana,2016,FRONTIERS IN MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fmicb.2016.01838,10.3389/fmicb.2016.01838
227,"Canas-Muller, A; Del Campo, MV; Richter, P",DETERMINATION OF TRICLABENDAZOLE IN CATTLE PLASMA AS ITS SULPHOXIDE AND SULPHONE METABOLITES BY ROTATING DISK SORPTIVE EXTRACTION COMBINED WITH HIGH-PERFORMANCE LIQUID CHROMATOGRAPHY AND ITS APPLICATION TO PHARMACOKINETIC STUDIES,2016,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-97072016000400009,10.4067/S0717-97072016000400009
228,"Corrotea, Y; Aguilera, N; Honda, L; Richter, P",Determination of Hormones in Wastewater Using Rotating Disk Sorptive Extraction and Gas Chromatography-Mass Spectrometry,2016,ANALYTICAL LETTERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/00032719.2015.1098653,10.1080/00032719.2015.1098653
229,"Corrotea, Y; Richter, P; Brown, S; Sepulveda, B; Ascar, L; Ahumada, I",Determination of the bioavailable fraction of triclosan in biosolid-treated soils using a predictive method and wheat plant bioassays,2016,JOURNAL OF SOILS AND SEDIMENTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11368-015-1348-3,10.1007/s11368-015-1348-3
230,"Jachero, L; Ahumada, I; Fuentes, E; Richter, P",Decreases in the bioconcentration of triclosan in wheat plants according to increasing amounts of biosolids added to soil,2016,GEODERMA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.geoderma.2016.04.014,10.1016/j.geoderma.2016.04.014
231,"Becerra-Herrera, M;Honda, L;Richter, P",Ultra-high-performance liquid chromatography-Time-of-flight high resolution mass spectrometry to quantify acidic drugs in wastewater,2015,JOURNAL OF CHROMATOGRAPHY A,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.chroma.2015.10.071,10.1016/j.chroma.2015.10.071
232,"Manzo, V; Ulisse, K; Rodriguez, I; Pereira, E; Richter, P",A molecularly imprinted polymer as the sorptive phase immobilized in a rotating disk extraction device for the determination of diclofenac and mefenamic acid in wastewater,2015,ANALYTICA CHIMICA ACTA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.aca.2015.07.038,10.1016/j.aca.2015.07.038
233,"Toral, MI; Sabay, T; Orellana, SL; Richter, P",Determination of Oxytetracycline from Salmon Muscle and Skin by Derivative Spectrophotometry,2015,JOURNAL OF AOAC INTERNATIONAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.5740/jaoacint.14-027,10.5740/jaoacint.14-027
234,"Jachero, L; Ahumada, I; Fuentes, E; Richter, P",New biomimetic approach to determine the bioavailability of triclosan in soils and its validation with the wheat plant uptake bioassay,2015,CHEMOSPHERE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.chemosphere.2014.09.030,10.1016/j.chemosphere.2014.09.030
235,"Canas, A;Richter, P;Escandar, GM",Chemometrics-assisted excitation-emission fluorescence spectroscopy on nylon-attached rotating disks. Simultaneous determination of polycyclic aromatic hydrocarbons in the presence of interferences,2014,ANALYTICA CHIMICA ACTA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.aca.2014.09.040,10.1016/j.aca.2014.09.040
236,"Manzo, V;Miro, M;Richter, P",Programmable flow-based dynamic sorptive microextraction exploiting an octadecyl chemically modified rotating disk extraction system for the determination of acidic drugs in urine,2014,JOURNAL OF CHROMATOGRAPHY A,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.chroma.2014.09.079,10.1016/j.chroma.2014.09.079
237,"Corrotea, Y;Sanchez, K;Rubio, MA;Richter, P",EXTRACTION OF POLYCYCLIC AROMATIC HYDROCARBONS FROM WATER SAMPLES INTO A ROTATING-DISK MICROEXTRACTOR AND THE SUBSEQUENT DETERMINATION BY GAS CHROMATOGRAPHY-MASS SPECTROMETRY,2014,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-97072014000200017,10.4067/S0717-97072014000200017
238,"Manzo, V;Honda, L;Navarro, O;Ascar, L;Richter, P",Microextraction of non-steroidal anti-inflammatory drugs from waste water samples by rotating-disk sorptive extraction,2014,TALANTA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.talanta.2014.06.003,10.1016/j.talanta.2014.06.003
239,"Munoz, C;Toral, MI;Ahumada, I;Richter, P",Rotating Disk Sorptive Extraction of Cu-Bisdiethyldithiocarbamate Complex from Water and Its Application to Solid Phase Spectrophotometric Quantification,2014,ANALYTICAL SCIENCES,SCOPUS/ISI/UCH/VID,,
240,"Ahumada, I;Sepulveda, K;Fernandez, P;Ascar, L;Pedraza, C;Richter, P;Brown, S","Effect of biosolid application to Mollisol Chilean soils on the bioavailability of heavy metals (Cu, Cr, Ni, and Zn) as assessed by bioassays with sunflower (Helianthus annuus) and DGT measurements",2014,JOURNAL OF SOILS AND SEDIMENTS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s11368-013-0842-8,10.1007/s11368-013-0842-8
241,"Jachero, L;Ahumada, I;Richter, P",Rotating-disk sorptive extraction: effect of the rotation mode of the extraction device on mass transfer efficiency,2014,ANALYTICAL AND BIOANALYTICAL CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s00216-014-7693-z,10.1007/s00216-014-7693-z
242,"Canas, A; Valdebenito, S; Richter, P","A new rotating-disk sorptive extraction mode, with a copolymer of divinylbenzene and N-vinylpyrrolidone trapped in the cavity of the disk, used for determination of florfenicol residues in porcine plasma",2014,ANALYTICAL AND BIOANALYTICAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00216-014-7628-8,10.1007/s00216-014-7628-8
243,"Giordano, A;Richter, P;Leiva, K;Ascar, L",DETERMINATION OF SUNSCREEN COMPOUNDS IN WATER SAMPLES BY SILICONE ROD EXTRACTION,2013,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-97072013000200022,10.4067/S0717-97072013000200022
244,"Jachero, L;Sepulveda, B;Ahumada, I;Fuentes, E;Richter, P",Rotating disk sorptive extraction of triclosan and methyl-triclosan from water samples,2013,ANALYTICAL AND BIOANALYTICAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00216-012-6679-y,10.1007/s00216-012-6679-y
245,"Manzo, V;Navarro, O;Honda, L;Sanchez, K;Toral, MI;Richter, P",Determination of crystal violet in water by direct solid phase spectrophotometry after rotating disk sorptive extraction,2013,TALANTA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.talanta.2012.11.004,10.1016/j.talanta.2012.11.004
246,"Toledo-Neira, C;Enriquez, P;Richter, P",Integrated Pressurized Solvent Extraction-Cleanup for the Rapid Determination of Polychlorinated Biphenyls in Meat Samples,2013,JOURNAL OF THE BRAZILIAN CHEMICAL SOCIETY,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.5935/0103-5053.20130095,10.5935/0103-5053.20130095
247,"Castro, M;Diaz, J;Riquelme, JL;Rivas, P;Richter, P",Forensic Paleoradiology: Identification of a public figure murdered in 1837,2013,ANTHROPOLOGISCHER ANZEIGER,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1127/0003-5548/2012/0196,10.1127/0003-5548/2012/0196
248,"Escandar, GM; Alarcon, F; Olivieri, AC; Baez, ME; Fuentes, E; Bravo, M; Richter, P",Feasibility of the determination of polycyclic aromatic hydrocarbons in edible oils via unfolded partial least-squares/residual bilinearization and parallel factor analysis of fluorescence excitation emission matrices,2013,TALANTA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.talanta.2012.10.080,10.1016/j.talanta.2012.10.080
249,Richter P;Retamal M;Costa C;Suarez JM,Multi-determination of organic pollutants in water by gas chromatography coupled to triple quadrupole mass spectrometry,2013,INTERNATIONAL JOURNAL OF ENVIRONMENTAL ANALYTICAL CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1080/03067319.2011.637195,10.1080/03067319.2011.637195
250,"Bravo, M; Richter, P; Fuentes, E; Alarcon, F; Baez, ME",Screening of edible oils for polycyclic aromatic hydrocarbons using microwave-assisted liquid-liquid and solid phase extraction coupled to one- to three-way fluorescence spectroscopy analysis,2012,TALANTA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.talanta.2012.08.015,10.1016/j.talanta.2012.08.015
251,"Marican, A; Ahumada, I; Richter, P",Multivariate Optimization of Pressurized Solvent Extraction of Alkylphenols and Alkylphenol Ethoxylates from Biosolids,2012,JOURNAL OF THE BRAZILIAN CHEMICAL SOCIETY,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1590/S0103-50532012000200011,10.1590/S0103-50532012000200011
252,"Toledo-Neira, C;Richter, P",RAPID METHODS IN ANALYTICAL CHEMISTRY,2012,ANALYTICAL LETTERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/00032719.2012.670788,10.1080/00032719.2012.670788
253,"Canas, A;Richter, P",Solid-phase microextraction using octadecyl-bonded silica immobilized on the surface of a rotating disk: Determination of hexachlorobenzene in water,2012,ANALYTICA CHIMICA ACTA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.aca.2012.07.019,10.1016/j.aca.2012.07.019
254,"Rivas, J;Toral, MI;Richter, P",SORPTION OF POLYBROMINATED DIPHENYL ETHERS IN BIOSOLID MODEL SAMPLES,2012,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-97072012000200005,10.4067/S0717-97072012000200005
255,"Cornejo, J;Lapierre, L;Iraguen, D;Cornejo, S;Cassus, G;Richter, P;San Martin, B",Study of enrofloxacin and flumequine residues depletion in eggs of laying hens after oral administration,2012,JOURNAL OF VETERINARY PHARMACOLOGY AND THERAPEUTICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1365-2885.2011.01283.x,10.1111/j.1365-2885.2011.01283.x
256,"Giordano, A;Richter, P;Ahumada, I",Determination of pesticides in river water using rotating disk sorptive extraction and gas chromatography-mass spectrometry,2011,TALANTA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.talanta.2011.07.087,10.1016/j.talanta.2011.07.087
257,"Prendez, M;Barra, C;Toledo, C;Richter, P","Alkanes and polycyclic aromatic hydrocarbons in marine surficial sediment near Antarctic stations at Fildes Peninsula, King George Island",2011,ANTARCTIC SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1017/S0954102011000563,10.1017/S0954102011000563
258,"Toral, MI;Orellana, SL;Soto, CA;Richter, P",Extraction and Determination of Oxytetracycline Hydrochloride and Oxolinic Acid in Fish Feed by Derivative Spectrophotometry of First Order,2011,FOOD ANALYTICAL METHODS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s12161-011-9195-3,10.1007/s12161-011-9195-3
259,"Caicedo, P ; Schroder, A ; Ulrich, N ; Schroter, U ; Paschke, A ; Schuurmann, G ; Ahumada, I ; Richter, P",Determination of lindane leachability in soil-biosolid systems and its bioavailability in wheat plants,2011,CHEMOSPHERE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.chemosphere.2011.03.070,10.1016/j.chemosphere.2011.03.070
260,"Ahumada, I ; Ascar, L ; Pedraza, C ; Vasquez, V ; Carrasco, A ; Richter, P ; Brown, S","Determination of the Bioavailable Fraction of Cu and Zn in Soils Amended with Biosolids as Determined by Diffusive Gradients in Thin Films (DGT), BCR Sequential Extraction, and Ryegrass Plant",2011,WATER AIR AND SOIL POLLUTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11270-010-0701-9,10.1007/s11270-010-0701-9
261,"Toral, MI ; Sanchez, G ; Fernandez, P ; Pizarro, P ; Moncada, V ; Rivas, J ; Richter, P",FERROSPECTRAL SORBED ON DEAE SEPHADEX A-25 FOR THE SOLID PHASE SPECTROPHOTOMETRIC DETERMINATION OF IRON AND COBALT BY BATCH AND CONTINUOUS FLOW MODES,2011,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-97072011000200013,10.4067/S0717-97072011000200013
262,"Richter, P ; Canas, A ; Munoz, C ; Leiva, C ; Ahumada, I",Rotating disk sorbent extraction for pre-concentration of chromogenic organic compounds and direct determination by solid phase spectrophotometry,2011,ANALYTICA CHIMICA ACTA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.aca.2011.04.009,10.1016/j.aca.2011.04.009
263,"Retamal, M ; Ahumada, I ; Marican, A ; Fuentes, E ; Borie, G ; Richter, P",Continuous Pressurized Solvent Extraction of Polycyclic Aromatic Hydrocarbons From Biosolids. Assessment of Their Lability in Soils Amended with Biosolids,2010,ANALYTICAL LETTERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/00032711003725573,10.1080/00032711003725573
264,"Ahumada, I; Marican, A; Retamal, M; Pedraza, C; Ascar, L; Carrasco, A; Richter, P","Assessment of Extractability of Cu, Cr, Ni, Pb and Zn in some Chilean Biosolid-Amended Soils by using BCR Sequential Extraction Procedure",2010,JOURNAL OF THE BRAZILIAN CHEMICAL SOCIETY,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1590/S0103-50532010000400020,10.1590/S0103-50532010000400020
265,"Toledo, C ; Enriquez, P ; Garrido, M ; Fernandez-Band, B ; Richter, P",HEADSPACE-MASS SPECTROMETRY WITH ALTERNATIVE CHROMATOGRAPHIC SEPARATION USING A COLUMN SWITCHING SYSTEM FOR THE SCREENING AND DETERMINATION OF BTEX AND STYRENE IN COMESTIBLE OIL,2010,ANALYTICAL LETTERS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1080/00032710903486328,10.1080/00032710903486328
266,"Leiva, C ; Ahumada, I ; Sepulveda, B ; Richter, P",Polychlorinated biphenyl behavior in soils amended with biosolids,2010,CHEMOSPHERE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.chemosphere.2010.01.043,10.1016/j.chemosphere.2010.01.043
267," Ahumada, I ; Gudenschwager, O ; Carrasco, MA ; Castillo, G ; Ascar, L ; Richter, P ",Copper and zinc bioavailabilities to ryegrass (Lolium perenne L.) and subterranean clover (Trifolium subterraneum L.) grown in biosolid treated Chilean soils,2009,JOURNAL OF ENVIRONMENTAL MANAGEMENT,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jenvman.2009.02.004,10.1016/j.jenvman.2009.02.004
268," Richter, P ; Leiva, C ; Choque, C ; Giordano, A ; Sepulveda, B ",Rotating-disk sorptive extraction of nonylphenol from water samples,2009,JOURNAL OF CHROMATOGRAPHY A,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.chroma.2009.10.044,10.1016/j.chroma.2009.10.044
269,"Ascar, L;Ahumada, I;Richter, P",Influence of redox potential (Eh) on the availability of arsenic species in soils and soils amended with biosolid,2008,CHEMOSPHERE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.chemosphere.2008.04.056,10.1016/j.chemosphere.2008.04.056
270,"Rocco, G; Toledo, C; Ahumada, I; Sepulveda, B; Canete, A; Richter, P ",Determination of polychlorinated biphenyls in biosolids using continuous ultrasound-assisted pressurized solvent extraction and gas chromatography-mass spectrometry,2008,JOURNAL OF CHROMATOGRAPHY A,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.chroma.2008.04.020,10.1016/j.chroma.2008.04.020
271,"Ascar, L ; Ahumada, I ; Richter, P",Effect of biosolid incorporation on arsenic distribution in Mollisol soils in central Chile,2008,CHEMOSPHERE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.chemosphere.2007.08.012,10.1016/j.chemosphere.2007.08.012
272,"Richter, P ; Grino, P ; Ahumada, I ; Giordano, A","Total element concentration and chemical fractionation in airborne particulate matter from Santiago, Chile",2007,ATMOSPHERIC ENVIRONMENT,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.atmosenv.2007.04.053,10.1016/j.atmosenv.2007.04.053
273,"Toledo, C ; Valle, L ; Narvaez, J ; Richter, P",Screening method for rapid determination of polychlorinated biphenyls in transformer oil by liquid-liquid extraction and gas chromatography-mass spectrometry,2007,JOURNAL OF THE BRAZILIAN CHEMICAL SOCIETY,SCIELO-otros paises /SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1590/S0103-50532007000500010,10.1590/S0103-50532007000500010
274,"Narvaez, J ; Richter, P ; Toral, MI",Preliminary physical chemical characterization of river waters and sediments affected by copper mining activity in central chile. Application of multivariate analysis,2007,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0717-97072007000300016,10.4067/S0717-97072007000300016
275,"Richter, P ; Jimenez, M ; Salazar, R ; Marican, A",Ultrasound-assisted pressurized solvent extraction for aliphatic and polycyclic aromatic hydrocarbons from soils,2006,JOURNAL OF CHROMATOGRAPHY A,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.chroma.2006.07.013,10.1016/j.chroma.2006.07.013
276,"Richter, P; Toral, MI; Toledo, C",Subcritical water extraction and determination of nifedipine in pharmaceutical formulations,2006,JOURNAL OF AOAC INTERNATIONAL,SCOPUS/ISI/UCH/VID,,
277,"Richter, P; Zuniga, C; Calderon, K; Carrasco, R",Mass spectrometry/gas chromatography-mass spectrometry approach for rapid screening/quantitative determination of perchloroethylene in air,2006,JOURNAL OF CHROMATOGRAPHY A,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.chroma.2005.10.016,10.1016/j.chroma.2005.10.016
278,"Valle, L; Diaz, C; Zanocco, AL; Richter, P",Determination of the sum of malachite green and leucomalachite green in salmon muscle by liquid chromatography-atmospheric pressure chemical ionisation-mass spectrometry,2005,JOURNAL OF CHROMATOGRAPHY A,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.chroma.2004.10.049,10.1016/j.chroma.2004.10.049
279,"Narvaez, J; Richter, P; Toral, MI",Arsenic speciation in water samples containing high levels of copper: removal of copper interference affecting arsine generation by continuous flow solid phase chelation,2005,ANALYTICAL AND BIOANALYTICAL CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s00216-005-3122-7,10.1007/s00216-005-3122-7
280,"Morales-Riffo, JJ; Richter, P",Rapid determination of inorganic elements in airborne particulate matter by using acidified subcritical-water extraction and inductively-coupled plasma-optical-emission spectrometry,2004,ANALYTICAL AND BIOANALYTICAL CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s00216-004-2702-2,10.1007/s00216-004-2702-2
281,"Toral, MI; Lara, N; Narvaez, J; Richter, P","Screening of some transition metal ions and quantitative determination of copper, cadmium and zinc by solid phase derivative spectrophotometry",2004,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0717-97072004000200011,10.4067/S0717-97072004000200011
282,"Toral, MI; Paine, M; Leyton, P; Richter, P",Determination of attapulgite and nifuroxazide in pharmaceutical formulations by sequential digital derivative spectrophotometry,2004,JOURNAL OF AOAC INTERNATIONAL,SCOPUS/ISI/UCH/VID,,
283,"Takazawa, Y; Verdugo, R; Richter, P; Kitamura, K; Choi, JW; Hashimoto, S; Ito, H; Shibata, Y; Morita, M","Current levels of dioxins in surface soils from Santiago, Chile",2004,BULLETIN OF ENVIRONMENTAL CONTAMINATION AND TOXICOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00128-004-0463-4,10.1007/s00128-004-0463-4
284,"Richter, P; Seguel, R; Ahumada, I; Verdugo, R; Narvaez, J; Shibata, Y",Arsenic speciation in environmental samples of a mining impacted sector of central Chile,2004,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0717-97072004000400012,10.4067/S0717-97072004000400012
285,"Ahumada, I; Escudero, P; Ascar, L; Mendoza, J; Richter, P","Extractability of arsenic, copper, and lead in soils of a mining and agricultural zone in central Chile",2004,COMMUNICATIONS IN SOIL SCIENCE AND PLANT ANALYSIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1081/CSS-120038558,10.1081/CSS-120038558
286,"Richter, P;Sepulveda, B;Oliva, R;Calderon, K;Seguel, R",Screening and determination of pesticides in soil using continuous subcritical water extraction and gas chromatography - mass spectrometry,2003,JOURNAL OF CHROMATOGRAPHY A,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0021-9673(03)00496-5,10.1016/S0021-9673(03)00496-5
287,"Toral, MI;Tassara, A;Soto, C;Richter, P",Simultaneous determination of dapsone and pyrimethamine by derivative spectrophotometry in pharmaceutical formulations,2003,JOURNAL OF AOAC INTERNATIONAL,ISI/SCOPUS/UCH/VID,,
288,"Richter, P;Toral, MI;Castro, H",Solid phase spectrophotometric determination of copper in water by using immobilized zincon in a Sephadex A25 resin,2002,ANALYTICAL LETTERS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1081/AL-120003166,10.1081/AL-120003166
289,"Toral, MI;Paipa, C;Narvaez, J;Richter, P",Simultaneous determination of iron and ruthenium by preconcentration on sulfopropyl sephadex cation exchanger,2002,MICROCHEMICAL JOURNAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S0026-265X(02)00103-0,10.1016/S0026-265X(02)00103-0
290,"Toral, MI;Lara, N;Tapia, AE;Torres, C;Richter, P",Spectral study and simultaneous determination of sulfamethoxazole and trimethoprim by digital derivative spectrophotometry,2002,BOLETIN DE LA SOCIEDAD CHILENA DE QUIMICA,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0366-16442002000300007,10.4067/S0366-16442002000300007
291,"Toral, MI; Lara, N; Gomez, J; Richter, P",Simultaneous determination of iron and copper by third-derivative solid-phase spectrophotometry,2002,ANALYTICAL LETTERS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1081/AL-120002368,10.1081/AL-120002368
292,"Toral, MI; Beattie, A; Santibanez, C; Richter, P",Simultaneous determination of parathion and p-nitrophenol in vegetable tissues by derivative spectrophotometry,2002,ENVIRONMENTAL MONITORING AND ASSESSMENT,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1023/A:1015573728784,10.1023/A:1015573728784
293,"Toral, MI;Pope, S;Quintanilla, S;Richter, P",Simultaneous determination of amiloride and furosemide in pharmaceutical formulations by first digital derivative spectrophotometry,2002,INTERNATIONAL JOURNAL OF PHARMACEUTICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0378-5173(02)00482-9,10.1016/S0378-5173(02)00482-9
294,"Toral, MI;Soto, C;Richter, P;Tapia, AE",Simultaneous determination of estradiol and medroxyprogesterone acetate in pharmaceutical formulations by second-derivative spectrophotometry,2002,JOURNAL OF AOAC INTERNATIONAL,ISI/SCOPUS/UCH/VID,,
