,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
444,"Terry, MB; Michels, KB; Brody, JG; Byrne, C; Chen, SA; Jerry, DJ; Malecki, KMC; Martin, MB; Miller, RL; Neuhausen, SL; Silk, K; Trentham-Dietz, A; Berry, MP; Bird, J; Bradfield, C; Gangnon, R; Gould, M; Hampton, J; Lindberg, S; Luongo, S; Malecki, K; Rolland, B; Shull, J; Gaudet, M; Thornquist, M; Aupperlee, MD; Haslam, SZ; Hoshyar, R; Kariagina, A; Lopes, JR; Miller, KJ; Morozova, O; Newkirk, CJ; Schwartz, RC; Thomas, B; Totzkay, D; Xie, F; Silk, KJ; Biro, FM; Fassler, CS; Giannini, CM; Pinney, S; Troester, MA; Burke, K; Herbstman, J; Kehm, R; McDonald, J; Miller, R; Oskar, S; Perera, F; Sahay, D; Tehranifar, P; Terry, MB; Walker, D; Zeinomar, N; de Hoz, M; Shepard, P; Knight, J; Lilge, L; Binder, A; Michels, K; Bessonneau, V; Brody, J; De la Rosa, V; Ohayon, J; Rudel, R; Corvalan, C; Pereira, A; Toro-Campos, R; Pereira, J; Russo, J; Su, YR; Shepherd, J; Adams-Campbell, L; Dash, C; Haddad, B; Hamilton, R; Martin, MB; Richardson, B; Byrne, C; Denic-Roberts, H; Chang, G; Chen, SA; Ding, YC; Kanaya, N; Neuhausen, S; Rakoff, M; Saeki, K; Serrano, M; Reynolds, P; Dunphy, K; Jerry, J; Symington, A; Vandenberg, L; Schneider, S; Adams, SA; Brandt, HM; Friedman, D; Lead, JR; Cai, XM; Kreps, G; Rising, CJ; Wright, KB; Burke-Garcia, A; Afanaseva, D; Fisher, CL; Mullis, MD",Environmental exposures during windows of susceptibility for breast cancer: a framework for prevention research,2019,BREAST CANCER RESEARCH,ISI/UCH/VID,http://dx.doi.org/10.1186/s13058-019-1168-2,10.1186/s13058-019-1168-2
445,"Tobar, HE; Cataldo, LR; Gonzalez, T; Rodriguez, R; Serrano, V; Arteaga, A; Alvarez-Mercado, A; Lagos, CF; Vicuna, L; Miranda, JP; Pereira, A; Bravo, C; Aguilera, CM; Eyheramendy, S; Uauy, R; Martinez, A; Gil, A; Francone, O; Rigotti, A; Santos, JL",Identification and functional analysis of missense mutations in the lecithin cholesterol acyltransferase gene in a Chilean patient with hypoalphalipoproteinemia,2019,LIPIDS IN HEALTH AND DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12944-019-1045-0,10.1186/s12944-019-1045-0
446,"Lardone, MC; Castro, A; Pereira, A; Corvalan, C; Ortiz, E; Mericq, V",Role of the Androgen Receptor Gene CAG Repeat Polymorphism on the Sequence of Pubertal Events and Adiposity in Girls with High Dehydroepiandrosterone Sulfate Level,2019,JOURNAL OF PEDIATRIC AND ADOLESCENT GYNECOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jpag.2018.11.012,10.1016/j.jpag.2018.11.012
447,"Fernandez, M; Pereira, A; Corvalan, C; Mericq, V",Precocious pubertal events in Chilean children: ethnic disparities,2019,JOURNAL OF ENDOCRINOLOGICAL INVESTIGATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s40618-018-0927-8,10.1007/s40618-018-0927-8
448,"Gaete, X; Leon, A; Pereira, A; Corvalan, C; Mericq, V",Growth Velocity in Period After Post Menarcheal Chilean Girls,2018,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
449,"Iniguez, G; Pereira, A; Merino, P; Corvalan, C; Mericq, V",Androgens Throughout Puberty in Girls with Premature Biochemical Adrenarche,2018,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
450,"Binder, AM; Corvalan, C; Pereira, A; Calafat, AM; Ye, XY; Shepherd, J; Michels, KB",Prepubertal and pubertal endocrine-disrupting chemical exposure and breast density among Chilean adolescents,2018,CANCER EPIDEMIOLOGY BIOMARKERS & PREVENTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1158/1055-9965.EPI-17-0813,10.1158/1055-9965.EPI-17-0813
451,"Pereira, A; Merino, P; Iniguez, G; Corvalan, C; Mericq, V",High DHEAS (HD) in Girls Determines Earlier Pubertal Maturation and Mild Hyperandrogenism Throughout Pubertal Development,2018,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
452,"Binder, AM; Stiemsma, LT; Keller, K; van Otterdijk, SD; Mericq, V; Pereira, A; Santos, JL; Shepherd, J; Michels, KB",Inverse association between estrogen receptor-alpha DNA methylation and breast composition in adolescent Chilean girls,2018,CLINICAL EPIGENETICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s13148-018-0553-5,10.1186/s13148-018-0553-5
453,"Mueller, N; Garmendia, ML; Reyes, M; Corvalan, C; Pereira, A; Uauy, R","Female offspring birth weight is associated with Body Mass Index, waist circumference and metabolic syndrome in Latin American women at 10-years postpartum",2018,DIABETES RESEARCH AND CLINICAL PRACTICE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.diabres.2018.01.029,10.1016/j.diabres.2018.01.029
454,"Binder, AM; Corvalan, C; Calafat, AM; Ye, XY; Mericq, V; Pereira, A; Michels, KB",Childhood and adolescent phenol and phthalate exposure and the age of menarche in Latina girls,2018,ENVIRONMENTAL HEALTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12940-018-0376-z,10.1186/s12940-018-0376-z
455,"Binder A.M., Corvalan C., Mericq V., Pereira A., Santos J.L., Horvath S., Shepherd J., Michels K.B.",Faster ticking rate of the epigenetic clock is associated with faster pubertal development in girls,2018,EPIGENETICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/15592294.2017.1414127,10.1080/15592294.2017.1414127
456,"Kong, QX; Mondschein, S; Pereira, A",Effectiveness of breast cancer screening policies in countries with medium-low incidence rates,2018,REVISTA DE SAUDE PUBLICA,ISI/SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.11606/S1518-8787.2018052000378,10.11606/S1518-8787.2018052000378
457,"Pereira, A; Iniguez, G; Corvalan, C; Mericq, V",High DHEAS Is Associated With Earlier Pubertal Events in Girls But Not in Boys,2017,JOURNAL OF THE ENDOCRINE SOCIETY,ESCI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/js.2017-00120,10.1210/js.2017-00120
458,"Dourado, DQS; Arroyo, AM; Jara, M; Cornejo, C; Avendano, R; Scalabrino, AP; Jedlicki, MR","DEVELOPMENT OF A NEW TOOL FOR DIETARY DATA COLLECTION: SER-24H, SOFTWARE FOR 24 HOURS RECALL",2017,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
459,"Arroyo, AM; Molina, XP; Ceballos, X; Scalabrino, AP; Jedlicki, MR; Aguilar, CC; Franca, JLP; Fisberg, RM","PREVIOUS STEP TO ANALYZE 24-H DIETARY RECALLS: STANDARDIZATION OF THE FOOD COMPOSITION DATABASE FOR THE ""GROWTH AND OBESITY COHORT STUDY""",2017,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
460,"Fernandez, A; Pereira, A; Corvalan, C; Garmendia, ML; Uauy, R",EFFECT OF EXCESSIVE GESTATIONAL WEIGHT GAIN DURING PREGNANCY ON DAUGHTER'S BREAST DENSITY AT THE END OF PUBERTY ONSET,2017,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
461,"Corvalan, C; Garmendia, ML; Pereira, A; Uauy, R",CRITICAL WINDOWS FOR PREVENTION OF OBESITY AND ASSOCIATED CONDITIONS: THE GOCS AND CHIMINO CHILEAN COHORTS,2017,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
462,"Lardone, MC; Castro, A; Ortiz, E; Pereira, A; Corvalan, C; Mericq, V",ANDROGEN RECEPTOR GENE CAG REPEAT POLYMORPHISM IN GIRLS WITH HIGH DHEAS: ASSOCIATION WITH PUBERTAL EVENTS AND BODY COMPOSITION,2017,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
463,"Pereira, A; Corvalan, C; Merino, PM; Iniguez, G; Mericq, V",HIGH DHEAS AT AGE 7 ARE ASSOCIATED TO HIGHER GLYCEMIA DURING PUBERTY BUT NOT METABOLIC SYNDROME,2017,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
464,"Burton A., Maskarinec G., Perez-Gomez B., Vachon C., Miao H., Lajous M., López-Ridaura R., Rice M., Pereira A., Garmendia M.L., Tamimi R.M., Bertrand K., Kwong A., Ursin G., Lee E., Qureshi S.A., Ma H., Vinnicombe S., Moss S., Allen S., Ndumia R., Vinayak S., Teo S.-H., Mariapun S., Fadzli F., Peplonska B., Bukowska A., Nagata C., Stone J., Hopper J., Giles G., Ozmen V., Aribal M.E., Schüz J., Van Gils C.H., Wanders J.O.P., Sirous R., Sirous M., Hipwell J., Kim J., Lee J.W., Dickens C., Hartman M., Chia K.-S., Scott C., Chiarelli A.M., Linton L., Pollan M., Flugelman A.A., Salem D., Kamal R., Boyd N., dos-Santos-Silva I., McCormack V.",Mammographic density and ageing: A collaborative pooled analysis of cross-sectional data from 22 countries worldwide,2017,PLOS MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pmed.1002335,10.1371/journal.pmed.1002335
465,"Busch A.S., Hagen C.P., Main K.M., Pereira A., Corvalan C., Almstrup K., Mericq V., Juul A.",Genetic variation of follicle-stimulating hormone action is associated with age at testicular growth in boys,2017,JOURNAL OF CLINICAL ENDOCRINOLOGY & METABOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1210/jc.2016-4013,10.1210/jc.2016-4013
466,"Gaskins, AJ; Pereira, A; Quintiliano, D; Shepherd, JA; Uauy, R; Corvalan, C; Michels, KB",Dairy intake in relation to breast and pubertal development in Chilean girls,2017,AMERICAN JOURNAL OF CLINICAL NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3945/ajcn.116.150359,10.3945/ajcn.116.150359
467,"Martinez-Arroyo, A; Moreno-Macias, H; Scalabrino, AP; Garmendia, ML",Metabolic Syndrome and Mammographic Density in Premenopausal Chilean Women,2017,NUTRITION AND CANCER-AN INTERNATIONAL JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/01635581.2017.1263348,10.1080/01635581.2017.1263348
468,"Mericq, V; Pereira, A; Uauy, R; Corvalan, C",Early BMI Gain and Later Height Growth Predicts Higher DHEAS Concentrations in 7-Year-Old Chilean Children,2017,HORMONE RESEARCH IN PAEDIATRICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1159/000452885,10.1159/000452885
469,"Pereira, A; Garmendia, ML; Uauy, R; Neira, P; Lopez-Arana, S; Malkov, S; Shepherd, J",Determinants of volumetric breast density in Chilean premenopausal women,2017,BREAST CANCER RESEARCH AND TREATMENT,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s10549-017-4126-7,10.1007/s10549-017-4126-7
470,"Burton, A; Byrnes, G; Stone, J; Tamimi, RM; Heine, J; Vachon, C; Ozmen, V; Pereira, A; Garmendia, ML; Scott, C; Hipwell, JH; Dickens, C; Schuz, J; Aribal, ME; Bertrand, K; Kwong, A; Giles, GG; Hopper, J; Gomez, BP; Pollan, M; Teo, SH; Mariapun, S; Taib, NAM; Lajous, M; Lopez-Riduara, R; Rice, M; Romieu, I; Flugelman, AA; Ursin, G; Qureshi, S; Ma, H; Lee, E; Sirous, R; Sirous, M; Lee, JW; Kim, J; Salem, D; Kamal, R; Hartman, M; Miao, H; Chia, KS; Nagata, C; Vinayak, S; Ndumia, R; Van Gils, CH; Wanders, JOP; Peplonska, B; Bukowska, A; Allen, S; Vinnicombe, S; Moss, S; Chiarelli, AM; Linton, L; Maskarinec, G; Yaffe, MJ; Boyd, NF; Dos-Santos-Silva, I; McCormack, VA",Mammographic density assessed on paired raw and processed digital images and on paired screen-film and digital images across three mammography systems,2016,BREAST CANCER RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s13058-016-0787-0,10.1186/s13058-016-0787-0
471,"Merino, PM; Pereira, A; Iniguez, G; Corvalan, C; Mericq, V","Premature Adrenarche in Girls at Pubertal Onset is Associated with High Androgens, but Lower AMH Concentrations",2016,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
472,"Merino, PM; Pereira, A; Iniguez, G; Corvalan, C; Mericq, V",Lower AMH Concentrations and High Androgens in Girls with Premature Adrenarche at Pubertal Onset,2016,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
473,"Pereira, A; Merino, PM; Iniguez, G; Corvalan, C; Mericq, V",Premature Adrenarche and Metabolic Risk: Differences by Gender,2016,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
474,"Busch, AS; Hagen, CP; Main, KM; Almstrup, K; Pereira, A; Corvalan, C; Mericq, V; Juul, A",Pubertal Onset in Boys is Influenced by BMI and Genetic Variation of Fshb and Fshr: A Study in Two Population-Based Cohorts of Different Genetic Ancestry,2016,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
475,"Fernandez, M; Pereira, A; Corvalan, C; Mericq, V",Pubertal Onset in Chilean Children: Ethnic Disparities,2016,HORMONE RESEARCH IN PAEDIATRICS,ISI/UCH/VID,,
476,"McCormack, VA;Burton, A;dos-Santos-Silva, I;Hipwell, JH;Dickens, C;Salem, D;Kamal, R;Hartman, M;Lee, CPL;Chiah, KS;Ozmen, V;Aribal, ME;Flugelman, AA;Lajous, M;Lopez-Riduara, R;Rice, M;Romieun, I;Ursin, G;Qureshi, S;Ma, H;Lee, E;van Gils, CH;Wanders, JOP;Vinayak, S;Ndumia, R;Allen, S;Vinnicombe, S;Moss, S;Lee, JW;Kim, J;Pereira, A;Garmendia, ML;Sirous, R;Sirous, M;Peplonska, B;Bukowska, A;Tamimi, RM;Bertrand, K;Nagata, C;Kwong, A;Vachon, C;Scott, C;Perez-Gomez, B;Pollan, M;Maskarinec, G;Giles, G;Hopper, J;Stone, J;Rajaram, N;Teo, SH;Mariapun, S;Yaffe, MJ;Schuz, J;Chiarelli, AM;Linton, L;Boyd, NF",International Consortium on Mammographic Density: Methodology and population diversity captured across 22 countries,2016,CANCER EPIDEMIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.canep.2015.11.015,10.1016/j.canep.2015.11.015
477,"Pereira, A;Corvalan, C;Uauy, R;Klein, KO;Mericq, V",Ultrasensitive estrogen levels at 7 years of age predict earlier thelarche: evidence from girls of the growth and obesity Chilean cohort,2015,EUROPEAN JOURNAL OF ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1530/EJE-15-0327,10.1530/EJE-15-0327
478,"Gonzalez, L;Corvalan, C;Pereira, A;Kain, J;Garmendia, ML;Uauy, R",Early adiposity rebound is associated with metabolic risk in 7-year-old children,2014,INTERNATIONAL JOURNAL OF OBESITY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1038/ijo.2014.97,10.1038/ijo.2014.97
479,"Pereira, A;Garmendia, ML;Gonzalez, D;Kain, J;Mericq, V;Uauy, R;Corvalan, C",Breast bud detection: a validation study in the Chilean Growth Obesity Cohort Study,2014,BMC WOMENS HEALTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/1472-6874-14-96,10.1186/1472-6874-14-96
480,"Mesa, D;Mericq, V;Corvalan, C;Pereira, A",OBESITY AND ESTROGEN LEVELS IN PRE-PUBERTAL GIRLS PARTICIPANTS IN THE GROWTH AND OBESITY CHILEAN STUDY,2014,PEDIATRIC RESEARCH,ISI/UCH/VID,,
481,"Pereira, A;Garmendia, ML;Uauy, R;Corvalan, C","EXCESS WEIGHT AND BREAST DENSITY AT PUBERTY, AN UNKNOWN ASSOCIATION: EVIDENCE FROM THE GROWTH AND OBESITY CHILEAN COHORT",2013,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
482,"Martinez, A;Garmendia, ML;Pereira, A",ASSOCIATION BETWEEN METABOLIC SYNDROME AND BREAST DENSITY IN PREMENOPAUSAL CHILEAN WOMEN,2013,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
483,"Pereira-Scalabrino, A;Almonte, M;dos-Santos-Silva, I",Country-level correlates of cervical cancer mortality in Latin America and the Caribbean,2013,SALUD PUBLICA DE MEXICO,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1590/s0036-36342013000100004,10.1590/s0036-36342013000100004
484,"Pereira, A;Garmendia, ML;Alvarado, ME;Albala, C",Hypertension and the Risk of Breast Cancer in Chilean Women: a Case-control Study,2012,ASIAN PACIFIC JOURNAL OF CANCER PREVENTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.7314/APJCP.2012.13.11.5829,10.7314/APJCP.2012.13.11.5829
485,"Pereira, A ; Silva, I ; Peto, J",EVALUATION OF THE NATIONAL CERVICAL SCREENING PROGRAMME IN CHILE,2011,JOURNAL OF EPIDEMIOLOGY AND COMMUNITY HEALTH,ISI/UCH/VID,http://dx.doi.org/10.1136/jech.2011.142976j.74,10.1136/jech.2011.142976j.74
486,Abarca K; Beca J.P; Branes J; Castillo C; Ferreccio C; Gaete V; Gayan P; Vega A.M; Oyarzun P; Peredo C; Pereira A; Prieto M; Puga M; Ramirez E; Suarez E; Terrazas S; Toro J; Valenzuela M.T; Villarroel J; Zubarew T.,Virus papiloma humano,2008,REVISTA CHILENA DE PEDIATRIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0370-41062008000200013,10.4067/S0370-41062008000200013
487,"Pereira, A;Valenzuela, MT;Mora, J;Vera, L",Present situation of hepatitis B in Chile,2008,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872008000600006,10.4067/S0034-98872008000600006
488,"Murillo, R;Almonte, M;Pereira, A;Ferrer, E;Gamboa, OA;Jeronimo, J;Lazcano-Ponce, E",Cervical Cancer Screening Programs in Latin America and the Caribbean,2008,VACCINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.vaccine.2008.06.013,10.1016/j.vaccine.2008.06.013
489,"Garmendia, ML ; Pereira, A ; Alvarado, ME ; Atalah, E",Relation between insulin resistance and breast cancer among Chilean women,2007,ANNALS OF EPIDEMIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.annepidem.2007.01.037,10.1016/j.annepidem.2007.01.037
490,"Garmendia, ML ; Pereira, AI ; Alvarado, ME ; Atalah, E",Is recommendable the consumption of fruits and vegetables for preventing breast cancer in Chilean women,2006,EUROPEAN JOURNAL OF EPIDEMIOLOGY,ISI/UCH/VID,,
491,"Garmendia, ML ; Pereira, AI ; Alvarado, ME ; Atalah, E",Insulin resistance is associated with breast cancer in Chilean women only after menopause,2006,EUROPEAN JOURNAL OF EPIDEMIOLOGY,ISI/UCH/VID,,
492,"Garmendia, ML ; Pereira, AI ; Alvarado, ME ; Atalah, E",Metabolic syndrome increases the risk of breast cancer in postmenopausal women.,2006,EUROPEAN JOURNAL OF EPIDEMIOLOGY,ISI/UCH/VID,,
493,"Maida, AM ; Herskovic, V ; Pereira, A ; Salinas-Fernandez, L ; Esquivel, C",Perception of abuse among medical students of the University of Chile,2006,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872006001200004,10.4067/S0034-98872006001200004
494,Vivian Gallardo T.; Francisca Ugarte P;  Antonio Barrera N.; Claudia Godoy C;  Ana Pereira S; Elizabeth Eblen Z,Pesquisa precoz de nefropatía diabética en niños y adolescentes portadores de diabetes mellitus tipo 1,2005,REVISTA CHILENA DE PEDIATRIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0370-41062005000300003,10.4067/S0370-41062005000300003
495,"Maida, AM;Vasquez, A;Herskovic, V;Calderon, JL;Jacard, M;Pereira, A;Widdel, L",A report on student abuse during medical training,2003,MEDICAL TEACHER,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1080/01421590310001606317,10.1080/01421590310001606317
496,"Maximiliano, B; Sebastian, B; Estefania, A; Irma, C; Gutierrez, P; Daniela, PD; Roberta, C; Eduardo, T; Jose, M; Felipe, S",Epidemiology of delirium in hospitalized patients in Latin America: A systematic review,2023,ACTA PSYCHIATRICA SCANDINAVICA,ISI/UCH/VID,http://dx.doi.org/10.1111/acps.13468,10.1111/acps.13468
497,"SanMartin, CD; Salech, F; Ponce, DP; Concha-Cerda, J; Romero-Hernandez, E; Liabeuf, G; Rogers, NK; Murgas, P; Bruna, B; More, J; Behrens, MI",Cancer History Avoids the Increase of Senescence Markers in Peripheral Cells of Amnestic Mild Cognitive Impaired Patients,2023,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms24087364,10.3390/ijms24087364
498,"Alvarez, EA; Rojas, VA; Caipo, LI; Galaz, MM; Ponce, DP; Gutierrez, RG; Salech, F; Tobar, E; Reyes, FI; Vergara, RC; Egana, JI; Briceno, CA; Penna, A",Non-pharmacological prevention of postoperative delirium by occupational therapy teams: A randomized clinical trial,2023,FRONTIERS IN MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fmed.2023.1099594,10.3389/fmed.2023.1099594
499,"Lin, H; Salech, F; Lim, A; Vogrin, S; Duque, G",The effect of rapamycin and its analogues on age-related musculoskeletal diseases: a systematic review,2022,AGING CLINICAL AND EXPERIMENTAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s40520-022-02190-0,10.1007/s40520-022-02190-0
500,"Salech, F; SanMartin, CD; Concha-Cerda, J; Romero-Hernandez, E; Ponce, DP; Liabeuf, G; Rogers, NK; Murgas, P; Bruna, B; More, J; Behrens, MI",Senescence Markers in Peripheral Blood Mononuclear Cells in Amnestic Mild Cognitive Impairment and Alzheimer's Disease,2022,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms23169387,10.3390/ijms23169387
501,"Martinez, D; Diaz, R; Rufs, J; Fajardo, C; Valverde, C; Salech, F",Pediatric Extracorporeal Membrane Oxygenation (ECMO) Transport in a Developing Nation: A Single Center Experience,2022,ASAIO JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/MAT.0000000000001567,10.1097/MAT.0000000000001567
502,"Correa-Burrows, P; Burrows, R; Albala, C; Court, FA; Salech, F; Sanhueza, G; Gonzalez-Billault, C","Multiple events case-control study in a prospective cohort to identify systemic, cellular, and molecular biomarkers of obesity-induced accelerated aging in 30-years-olds: the ObAGE study protocol",2022,BMC GERIATRICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12877-022-03032-4,10.1186/s12877-022-03032-4
503,"Salech, F; Marquez, C; Lera, L; Angel, B; Saguez, R; Albala, C","Osteosarcopenia Predicts Falls, Fractures, and Mortality in Chilean Community-Dwelling Older Adults",2021,JOURNAL OF THE AMERICAN MEDICAL DIRECTORS ASSOCIATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jamda.2020.07.032,10.1016/j.jamda.2020.07.032
504,"Daniela, M; Felipe, S; Van Nicolette, SJ; Tomas, R; Eli, V; Jorge, R; Christian, F; Roberto, C; Jose, I; Luisa, D; Rodrigo, D",Mobile ECMO in COVID-19 patient: case report,2021,JOURNAL OF ARTIFICIAL ORGANS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10047-020-01209-5,10.1007/s10047-020-01209-5
505,"Garrido, MA; Alvarez, EA; Ponce, DP; Salech, F; Tobar, DI; Tobar, EA",Consolidated framework for advancing implementation science for the implementation process and adherence assessment of a non-pharmacological delirium prevention program,2021,INTERNATIONAL JOURNAL OF GERIATRIC PSYCHIATRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/gps.5425,10.1002/gps.5425
506,"Salech, F; Thumala, D; Arnold, M; Arenas, A; Pizzi, M; Hodgson, N; Gajardo, J; Kose, S; Merino, J; Riveros, P",Aging: A transdisciplinary approach,2020,REVISTA MEDICA CLINICA LAS CONDES,ESCI/UCH/VID,http://dx.doi.org/10.1016/j.rmclc.2019.11.011,10.1016/j.rmclc.2019.11.011
507,"Salech, F; Ponce, DP; Paula-Lima, AC; SanMartin, CD; Behrens, MI","Nicotinamide, a Poly [ADP-Ribose] Polymerase 1 (PARP-1) Inhibitor, as an Adjunctive Therapy for the Treatment of Alzheimer's Disease",2020,FRONTIERS IN AGING NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fnagi.2020.00255,10.3389/fnagi.2020.00255
508,"Kirk, B; Salech, F; Duque, G",Fall Prevention in Community-Dwelling Older Adults,2020,NEW ENGLAND JOURNAL OF MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1056/NEJMc2005662,10.1056/NEJMc2005662
509,"Alvarez, EA; Garrido, M; Ponce, DP; Pizarro, G; Cordova, AA; Vera, F; Ruiz, R; Fernandez, R; Velasquez, JD; Tobar, E; Salech, F",A software to prevent delirium in hospitalised older adults: development and feasibility assessment,2020,AGE AND AGEING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/ageing/afz166,10.1093/ageing/afz166
510,"Rogers, NK; Romero, C; SanMartin, CD; Ponce, DP; Salech, F; Lopez, MN; Gleisner, A; Tempio, F; Behrens, MI",Inverse Relationship Between Alzheimer's Disease and Cancer: How Immune Checkpoints Might Explain the Mechanisms Underlying Age-Related Diseases,2020,JOURNAL OF ALZHEIMERS DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3233/JAD-190839,10.3233/JAD-190839
511,"Salech, F; Varela-Nallar, L; Arredondo, SB; Bustamante, DB; Andaur, GA; Cisneros, R; Ponce, DP; Ayala, P; Inestrosa, NC; Valdes, JL; Behrens, MI; Couve, A",Local Klotho Enhances Neuronal Progenitor Proliferation in the Adult Hippocampus,2019,JOURNALS OF GERONTOLOGY SERIES A-BIOLOGICAL SCIENCES AND MEDICAL SCIENCES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1093/gerona/glx248,10.1093/gerona/glx248
512,"SanMartin, CD; Henriquez, M; Chacon, C; Ponce, DP; Salech, F; Rogers, NK; Behrens, MI",Vitamin D Increases A beta 140 Plasma Levels and Protects Lymphocytes from Oxidative Death in Mild Cognitive Impairment Patients,2018,CURRENT ALZHEIMER RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2174/1567205015666171227154636,10.2174/1567205015666171227154636
513,"Salech, F; Ponce, DP; SanMartin, CD; Rogers, NK; Henriquez, M; Behrens, MI",Cancer Imprints an Increased PARP-1 and p53-Dependent Resistance to Oxidative Stress on Lymphocytes of Patients That Later Develop Alzheimer's Disease,2018,FRONTIERS IN NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fnins.2018.00058,10.3389/fnins.2018.00058
514,"Salech, F; Ponce, DP; SanMartin, CD; Rogers, NK; Chacon, C; Henriquez, M; Behrens, MI",PARP-1 and p53 Regulate the Increased Susceptibility to Oxidative Death of Lymphocytes from MCI and AD Patients,2017,FRONTIERS IN AGING NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fnagi.2017.00310,10.3389/fnagi.2017.00310
