,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
1047,"Rojas C, Jorge",Peritonitis esclerosante primaria y secundaria. Estudio comparativo,2019,REVISTA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.35687/s2452-45492019005434,10.35687/s2452-45492019005434
1048,"Gonzalez-Hormazabal, P; Musleh, M; Bustamante, M; Stambuk, J; Pisano, R; Valladares, H; Lanzarini, E; Chiong, H; Rojas, J; Suazo, J; Castro, VG; Jara, L; Berger, Z",Polymorphisms in RAS/RAF/MEK/ERK Pathway Are Associated with Gastric Cancer,2019,GENES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/genes10010020,10.3390/genes10010020
1049,"Gonzalez-Hormazabal, P; Romero, S; Musleh, M; Bustamante, M; Stambuk, J; Pisano, R; Lanzarini, E; Chiong, H; Rojas, J; Castro, VG; Jara, L; Berger, Z",IL-8-251T>A (rs4073) polymorphism is associated with prognosis in gastric cancer patients,2018,ANTICANCER RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.21873/anticanres.12907,10.21873/anticanres.12907
1050,"Romero, S; Musleh, M; Bustamante, M; Stambuk, J; Pisano, R; Lanzarini, E; Chiong, H; Rojas, J; Castro, VG; Jara, L; Berger, Z; Gonzalez-Hormazabal, P",Polymorphisms in TWIST1 and ZEB1 are associated with prognosis of gastric cancer patients,2018,ANTICANCER RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.21873/anticanres.12671,10.21873/anticanres.12671
1051,"Gonzalez-Hormazabal, P;Musleh, M;Bustamante, M;Stambuk, J;Escandar, S;Valladares, H;Lanzarini, E;Meneses, M;Wettlin, J;Chiong, H;Rojas, J;Castro, VG;Jara, L;Berger, Z",HOST POLYMORPHISMS AND VIRULENCE GENOTYPES OF HELICOBACTER PYLORI AS RISK FACTORS FOR GASTRIC CANCER,2014,ANTICANCER RESEARCH,ISI/UCH/VID,,
1052,"Gonzalez-Hormazabal, P;Musleh, M;Bustamante, M;Stambuk, J;Escandar, S;Valladares, H;Lanzarini, E;Chiong, H;Rojas, J;Castro, VG;Rubio-Reyes, C;Jara, L;Berger, Z",Role of Cytokine Gene Polymorphisms in Gastric Cancer Risk in Chile,2014,ANTICANCER RESEARCH,SCOPUS/ISI/UCH/VID,,
1053,"Braghetto, Italo; Cardemil, Gonzalo; Csendes, Attila; Venturelli, Aliro; Herrera, Mauricio; Korn, Owen; Sepúlveda, Sergio; Rojas, Jorge",Digestive tract reconstitution after failed esophago-gastro or esophago-coloanastomosis,2013,ABCD-ARQUIVOS BRASILEIROS DE CIRURGIA DIGESTIVA-BRAZILIAN ARCHIVES OF DIGESTIVE SURGERY,SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.1590/S0102-67202013000100003,10.1590/S0102-67202013000100003
1054,"Inostroza, J; Csendes, A; Basfi-fer, K; Codoceo, J; Rojas, J; Rojas, P; Pizarro, F; Adjemian, D; Carrasco, F; Olivares, M; Calderon, E; Valencia, A; Papapietro, K; Ruz, M","EVOLUTION OF THE INTAKE AND NUTRITIONAL STATUS OF ZINC, IRON AND COPPER IN WOMEN UNDERGOING BARIATRIC SURGERY UNTIL THE SECOND YEAR AFTER SURGERY",2012,NUTRICION HOSPITALARIA,ISI/SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.3305/nh.2012.27.5.5913,10.3305/nh.2012.27.5.5913
1055,"Carrasco, F;Rojas, P;Csendes, A;Codoceo, J;Inostroza, J;Basfi-fer, K;Papapietro, K;Watkins, G;Rojas, J;Ruz, M",Changes in ghrelin concentrations one year after resective and non-resective gastric bypass: Associations with weight loss and energy and macronutrient intakes,2012,NUTRITION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.nut.2011.11.004,10.1016/j.nut.2011.11.004
1056,"Miranda, JP; Oksenberg, D; Poniachik, J; Ibarra, J; Rimasa, R; Quijada, E; Borquez, A; Castillo, J; Cardemil, G; Rojas, J; Diaz, JC",Tacrolimus Versus Cyclosporine in Elderly Liver Transplantation Patients,2011,LIVER TRANSPLANTATION,ISI/UCH/VID,,
1057,"Csendes, A;Braghetto, I;Diaz, JC;Castillo, J;Rojas, J;Cortes, EUS",Complications and mortality of total and subtotal gastrectomy for gastric cancer,2011,REVISTA CHILENA DE CIRUGIA,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0718-40262011000600007,10.4067/S0718-40262011000600007
1058,"Rojas, P ; Gosch, M ; Basfi-fer, K ; Carrasco, F ; Codoceo, J ; Inostroza, J ; Valencia, A ; Adjemian, D ; Rojas, J ; Diaz, E ; Riffo, A ; Papapietro, K ; Csendes, A ; Ruz, M",ALOPECIA IN WOMEN WITH SEVERE AND MORBID OBESITY WHO UNDERGO BARIATRIC SURGERY,2011,NUTRICION HOSPITALARIA,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.3305/nh.2011.26.4.5199,10.3305/nh.2011.26.4.5199
1059,"Rojas, P ; Carrasco, F ; Codoceo, J ; Inostroza, J ; Basfi-fer, K ; Papapietro, K ; Csendes, A ; Rojas, J ; Pizarro, F ; Olivares, M ; Ruz, M",Trace Element Status and Inflammation Parameters after 6 Months of Roux-en-Y Gastric Bypass,2011,OBESITY SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11695-011-0368-3,10.1007/s11695-011-0368-3
1060,"Braghetto, I; Csendes, A; Korn, O; Gutierrez, L; Brunet, L; Lanzarini, E; Mushle, M; Valladares, H; Rojas, J",Laparoscopic Resectional Gastric Bypass in Patients with Morbid Obesity: Experience on 112 Consecutive Patients,2011,JOURNAL OF GASTROINTESTINAL SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11605-010-1383-8,10.1007/s11605-010-1383-8
1061,"Miranda, JP ; Oksenberg, D ; Poniachik, J ; Rimasa, R ; Quijada, E ; Borquez, AV ; Rojas, J ; Cardemil, G ; Castillo, J ; Diaz, JC",Tacrolimus Versus Cyclosporine in Elderly Liver Transplantation Patients,2010,LIVER TRANSPLANTATION,ISI/UCH/VID,,
1062,"Miranda, JP ; Poniachik, JM ; Oksenberg, D ; Ibarra, JE ; Quijada, E ; Rimasa, R ; Borquez, AV ; Rojas, J ; Cardemil, G ; Castillo, J ; Diaz, JC",Tacrolimus Versus Cyclosporine as Primary Immunosuppression after Liver Transplantation in Chilean Patients,2010,LIVER TRANSPLANTATION,ISI/UCH/VID,,
1063,"Videla, LA; Tapia, G; Rodrigo, R; Pettinelli, P; Haim, D; Santibanez, C; Araya, AV; Smok, G; Csendes, A; Gutierrez, L; Rojas, J; Castillo, J; Korn, O; Maluenda, F; Diaz, JC; Rencoret, G; Poniachik, J",Liver NF-kappa B and AP-1 DNA Binding in Obese Patients,2009,OBESITY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/oby.2008.601,10.1038/oby.2008.601
1064,"Carrasco, F; Ruz, M; Rojas, P; Csendes, A; Rebolledo, A; Codoceo, J; Inostroza, J; Basfi-fer, K; Papapietro, K; Rojas, J; Pizarro, F; Olivares, M","Changes in Bone Mineral Density, Body Composition and Adiponectin Levels in Morbidly Obese Patients after Bariatric Surgery",2009,OBESITY SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11695-008-9638-0,10.1007/s11695-008-9638-0
1065,"Pettinelli, P; del Pozo, T; Araya, J; Rodrigo, R; Araya, AV; Smok, G; Csendes, A; Gutierrez, L; Rojas, J; Korn, O; Maluenda, F; Diaz, JC; Rencoret, G; Braghetto, I; Castillo, J; Poniachik, J; Videla, LA",Enhancement in liver SREBP-1c/PPAR-alpha ratio and steatosis in obese patients: Correlations with insulin resistance and n-3 long-chain polyunsaturated fatty acid depletion,2009,BIOCHIMICA ET BIOPHYSICA ACTA-MOLECULAR BASIS OF DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bbadis.2009.08.015,10.1016/j.bbadis.2009.08.015
1066,"Poniachik, J; Santibanez, C; Haim, D; Tapia, G; Araya, J; Rodrigo, R; Araya, V; Csendes, A; Burdiles, R; Castillo, J; Diaz, J; Maluenda, F; Korn, O; Gutierrez, L; Rojas, J; Rencoret, G; Ibarra, J; Videla, L",Enhancement in liver nuclear factor-KB (NF-KB) and activator protein 1 (AP-1) DNA binding in obese patients with non-alcoholic fatty liver disease,2008,JOURNAL OF HEPATOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1016/S0168-8278(08)60964-2,10.1016/S0168-8278(08)60964-2
1067,"Carrasco, F ; Rojas, P ; Ruz, M ; Rebolledo, A ; Codoceo, J ; Inostroza, J ; Mizon, C ; Papapietro, K ; Csendes, A ; Rojas, J ; Pizarro, F ; Olivares, M",Energy expenditure and body composition in severe and morbid obese women after gastric bypass,2008,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872008000500004,10.4067/S0034-98872008000500004
1068," PATRICIO CABANÉ T.1,2, JUAN CARLOS DÍAZ J.1, JORGE ROJAS C.1, FERNANDO MALUENDA G.1, GUILLERMO RENCORET P.1, KATHERINE SAUD L.2, M. LORETO GODOY V.4, DANIELA IBACACHE A.3, ALEJANDRA LEDEZMA S.3, RAÚL CAVIEDES C.2 y PABLO CAVIEDES F.2",Optimización de cultivos de hepatocitos humanos para estudios de citotoxicidad,2007,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/UCH/VID,,
1069,"Naranjo, J ; Poniachik, J ; Cisco, D ; Contreras, J ; Oksenberg, D ; Valera, JM ; Diaz, JC ; Rojas, J ; Cardemil, G ; Mena, S ; Castillo, J ; Rencoret, G ; Godoy, J ; Escobar, J ; Rodriguez, J ; Leyton, P ; Fica, A ; Toledo, C",Oral ulcers produced by mycophenolate mofetil in two liver transplant patients,2007,TRANSPLANTATION PROCEEDINGS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.transproceed.2006.12.028,10.1016/j.transproceed.2006.12.028
1070,"Carrasco, F ; Papapietro, K ; Csendes, A ; Salazar, G ; Echenique, C ; Lisboa, C ; Diaz, E ; Rojas, J",Changes in resting energy expenditure and body composition after weight loss following Roux-en-Y gastric bypass,2007,OBESITY SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11695-007-9117-z,10.1007/s11695-007-9117-z
1071,ITALO BRAGHETTO; OMAR IBARRA; JORGE ROJAS; OWEN KORN; HÉCTOR VALLADARES,Reoperaciones por fracaso tardío de la cirugía bariátrica. Reporte de 5 casos clínicos,2006,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262006000600011 ,10.4067/S0718-40262006000600011 
1072,"JORGE ROJAS C.1, FRANCISCO PARADA C.1, CARLOS OSPINA P.1 FRANCO ANZIANI O.2, FABIOLA FLORES A.2, FELIPE HODGSON O.2",Divertículo de Meckel: reporte de un caso de obstrucción intestinal,2006,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/UCH/VID,,
1073,"ATTILA CSENDES1 ANA MARIA BURGOS1, PATRICIO BURDILES1, FERNANDO MALUENDA1, JUAN CARLOS DÍAZ1, JORGE ROJAS1",Uso de drenajes tubulares abdominales en pacientescon obesidad mórbida sometidos a bypass gástrico con gastrectomía,2006,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/UCH/VID,,
1074,"Salinas P, Hugo; Naranjo D, Benjamín; Rojas C, Jorge; Retamales M, Beatriz; Vera N, Francisco; Sobrón B, Marco",Cirugía bariátrica y embarazo,2006,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-75262006000500011,10.4067/S0717-75262006000500011
1075,"Csendes, A ; Burdiles, P ; Braghetto, I ; Diaz, JC ; Maluenda, F ; Korn, O ; Watkins, G ; Rojas, J",Evolution of resectability and mortality rates of total and subtotal gastrectomy for gastric cancer,2006,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872006000400004,10.4067/S0034-98872006000400004
1076,"Csendes, A ; Burdiles, P ; Burgos, AM ; Diaz, JC ; Braghetto, I ; Maluenda, F ; Rojas, J ; Watkins, G",Perioperative risk among morbid obese patients subjected to gastric bypass,2006,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872006000700007,10.4067/S0034-98872006000700007
1077,"Araya, AV ; Valera, JM ; Contreras, J ; Csendes, A ; Diaz, JC ; Burdiles, P ; Rojas, J ; Maluenda, F ; Smok, G ; Poniachik, J",Glucose tolerance alterations and frequency of metabolic syndrome among patients with non alcoholic fatty liver disease,2006,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872006000900002,10.4067/S0034-98872006000900002
1078,"Poniachik, J; Csendes, A; Diaz, JC; Rojas, J; Burdiles, P; Maluenda, F; Smok, G; Rodrigo, R; Videla, LA",Increased production of IL-1 alpha and TNF-alpha in lipopolysaccharide-stimulated blood from obese patients with non-alcoholic fatty liver disease,2006,CYTOKINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.cyto.2006.02.006,10.1016/j.cyto.2006.02.006
1079,"Csendes, A; Burdiles, P; Papapietro, K; Diaz, JC; Maluenda, F; Burgos, A; Rojas, J",Results of gastric bypass plus resection of the distal excluded gastric segment in patients with morbid obesity,2005,JOURNAL OF GASTROINTESTINAL SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.gassur.2004.05.006,10.1016/j.gassur.2004.05.006
1080,"Castellon, E; Rioseco, H; Rojas, J; Royer, M; Salas, E; Contreras, H; Huidobro, C",Glutathione peroxidase activity in cell cultures from different regions of human epididymis,2005,ASIAN JOURNAL OF ANDROLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1111/j.1745-7262.2005.00017.x,10.1111/j.1745-7262.2005.00017.x
1081,"Videla, LA; Rodrigo, R; Orellana, M; Fernandez, V; Tapia, G; Quinones, L; Varela, N; Contreras, J; Lazarte, R; Csendes, A; Rojas, J; Maluenda, F; Burdiles, P; Diaz, JC; Smok, G; Thielemann, L; Poniachik, J",Oxidative stress-related parameters in the liver of non-alcoholic fatty liver disease patients,2004,CLINICAL SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1042/CS20030285,10.1042/CS20030285
1082,"Contreras, J; Poniachik, J; Oksenberg, D; Cortes, C; Valera, JM; Cotera, A; Pacheco, A; Segovia, E; Sanhueza, ME; Boltansky, A; Rojas, J; Guerrero, J; Diaz, JC","Albumin dialysis MARS (Molecular Adsorbent Recirculating System) in acute liver failure, before liver transplantation. Report of three cases",2004,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872004000500010,10.4067/S0034-98872004000500010
1083,"Csendes, A; Smok, G; Burdiles, P; Korn, O; Gradiz, M; Rojas, J; Recio, M",Prevalence of intestinal metaplasia according to the length of the specialized columnar epithelium lining the distal esophagus in patients with gastroesophageal reflux,2003,DISEASES OF THE ESOPHAGUS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1046/j.1442-2050.2003.00284.x,10.1046/j.1442-2050.2003.00284.x
1084,"Poniachik, J;Mancilla, C;Contreras, J;Csendes, A;Smok, G;Cavada, G;Rojas, J;Oksenberg, D;Burdiles, P;Maluenda, F;Diaz, JC",Obesity as a risk factor for steatohepatitis and hepatic fibrosis,2002,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872002000700003,10.4067/S0034-98872002000700003
1085,"Csendes, A;Burdiles, P;Rojas, J;Braghetto, I;Diaz, JC;Maluenda, F",A prospective randomized study comparing D2 total gastrectomy versus D2 total gastrectomy plus splenectomy in 187 patients with gastric carcinoma,2002,SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1067/msy.2002.121891,10.1067/msy.2002.121891
1086,"Csendes, A;Burdiles, P;Braghetto, I;Korn, O;Diaz, JC;Rojas, J",Early and late results of the acid suppression and duodenal diversion operation in patients with Barrett's esophagus: Analysis of 210 cases,2002,WORLD JOURNAL OF SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00268-001-0269-z,10.1007/s00268-001-0269-z
1087,"Csendes, A;Burdiles, P;Rojas, J;Burgos, A;Henriquez, A",Pathological gastroesophageal reflux in patients with severe obesity,2001,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872001000900009,10.4067/S0034-98872001000900009
1088,"Csendes, A; Smok, G; Burdiles, P; Quesada, F; Huertas, C; Rojas, J; Korn, O",Prevalence of Barrett's esophagus by endoscopy and histologic studies: a prospective evaluation of 306 control subjects and 376 patients with symptoms of gastroesophageal reflux,2000,DISEASES OF THE ESOPHAGUS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1046/j.1442-2050.2000.00065.x,10.1046/j.1442-2050.2000.00065.x
1089,"Csendes, A; Becerra, M; Rojas, J; Medina, E",Number and size of stones in patients with asymptomatic and symptomatic gallstones and gallbladder carcinoma: A prospective study of 592 cases,2000,JOURNAL OF GASTROINTESTINAL SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S1091-255X(00)80090-6,10.1016/S1091-255X(00)80090-6
1090,"Csendes, A; Smok, G; Flores, N; Rojas, J; Quiroz, J; Henriquez, A","Comparison of clinical, endoscopic and functional findings in patients with intestinal metaplasia at the cardia, carditis and short-segment columnar epithelium of the distal esophagus with and without intestinal metaplasia",2000,DISEASES OF THE ESOPHAGUS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1046/j.1442-2050.2000.00093.x,10.1046/j.1442-2050.2000.00093.x
1091,"Csendes, A; Csendes, P; Rojas, J; Sanchez, M",Clinical status of patients subjected to cholecystectomy ten years ago,2000,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872000001200001,10.4067/S0034-98872000001200001
1092,"Csendes, A; Burdiles, P; Korn, O; Braghetto, I; Huertas, C; Rojas, J",Late results of a randomized clinical trial comparing total fundoplication versus calibration of the cardia with posterior gastropexy,2000,BRITISH JOURNAL OF SURGERY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1046/j.1365-2168.2000.01296.x,10.1046/j.1365-2168.2000.01296.x
1093,"Abiuso B., Valeria; Lavanderos F., Jorge; Vega S., Javier; Salguero A., Jorge; Fernández R., Jaime; Cardemil H., Ramón; Clavero R., José Miguel",Cirugía torácica videoasistida uniportal en dos centros universitarios. Experiencia inicial,2020,REVISTA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.35687/s2452-45492020003542,10.35687/s2452-45492020003542
1094,"Salguero A., Jorge; Cuneo B., Nicole; Olguín H., Fernando; Osse M., Emily; Villanueva I., María Elena",Plasmocitoma solitario de costilla como presentación inicial de mieloma múltiple: reporte de un caso,2019,REVISTA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S2452-45492019000400341,10.4067/S2452-45492019000400341
1095,"Pereira, N;Cuevas, P;Valencia, C;Vega, J;Gallegos, I;Fernandez, JG;Salguero, J",Thoracic actinomycosis in the differential diagnosis of neoplasm: a propos of a case,2012,REVISTA CHILENA DE INFECTOLOGIA,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0716-10182012000400017,10.4067/S0716-10182012000400017
1096,"Cornejo R., Llanos O., Fernandez C., Carlos Diaz J., Cardemil G., Salguero J., Luengo C., Tobar E., Romero C., Galvez L.R.",Organizing pneumonia in patients with severe respiratory failure due to novel A (H1N1) influenza,2010,BMJ CASE REPORTS,SCOPUS/UCH/VID,http://dx.doi.org/10.1136/bcr.02.2010.2708,10.1136/bcr.02.2010.2708
1097,"Cardemil, G ; Marambio, A ; Salguero, J ; Fernandez, G ; Diaz, M ; Jarpa, C ; Diaz, P ; Diaz, R ; Marambio, JP",Resection of lung metastases,2010,REVISTA CHILENA DE CIRUGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-40262010000400005,10.4067/S0718-40262010000400005
1098," Carreno, LE ; Fernandez, C ; Sanhueza, VI ; Cardemil, G ; Salguero, J ; Diaz, JC ",Lung involvement for Hodgkins lymphoma masquerading as lung neoplasm: presentation of two cases,2010,HISTOPATHOLOGY,ISI/UCH/VID,,
1099," Salguero, J ; Marambio, A ; Baeza, F ; Marambio, AJP ",Inhaled foreign body: a video-thoracoscopic resection. A case report,2009,REVISTA CHILENA DE CIRUGIA,SCOPUS/ISI/SCIELO-Chile/UCH/VID,,
1100," Salguero, J ; Cardemil, G ; Molina, JC ; Lembach, H ; Fernandez, J ",Therapy of empyema. Retrospective review of 77 patients,2009,REVISTA CHILENA DE CIRUGIA,SCOPUS/ISI/SCIELO-Chile/UCH/VID,,
1101,"Cardemil, G; Fernandez, E; Riffo, P; Reyes, D; Ledezma, R; Mira, M; Morales, C; Salguero, J",Sclerosing hemangioma presenting as a solitary lung nodule. Report of one case,2004,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872004000700010,10.4067/S0034-98872004000700010
1102,"Asenjo, R; Morris, R; Oyarzun, R; Dussaillant, G; Ortiz, M; Nicola, M; Tapia, E; Valencia, M; Sandoval, M; Morales, P; Avalos, V; Pezoa, B; Von Krestschmann, L; Abufhele, A; Oyonarte, M",Results of radiofrequency ablation in focal atrial fibrillation,2002,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872002000500002,10.4067/S0034-98872002000500002
1103,"Gabriel Sandoval S., Marcelo Rojas D., Jorge Segovia R., Toro-Pérez J., Emilio Pohl V., Antonella Sanguineti M.",Management Appendiceal Diverticulitis: a rare pathology,2023,REVISTA DE CIRUGIA,SCOPUS/UCH/VID,http://dx.doi.org/10.35687/s2452-454920230021667,10.35687/s2452-454920230021667
1104,"Zambra R. M.A., Bocic A G.R., Sanguinetti M. A., Abedrapo M. M.A., Llanos B. J.L., Azolas M. R., Díaz B. M.J., Rodríguez C. T., Pruzzo G. M., Bocic W. F.",Low anterior resection syndrome and quality of life: Application of euroqol-5 questionnaire,2021,REVISTA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.35687/S2452-45492021003839,10.35687/S2452-45492021003839
1105,"Mauricio Zambra R., Günther Bocic A., Mario Abedrapo M., Antonella Sanguinetti M., José Luis Llanos B., Rodrigo Azolas M., Mauricio Díaz B., Tomas Rodríguez C., Natalia Moreno B., Felipe Bocic W.",Epidemiologic characteristics and clinical manifestations in patients with infectious proctitis,2021,REVISTA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.35687/s2452-45492021001717,10.35687/s2452-45492021001717
1106,"Bocic Alvarez G.R., Zambra Rojas M.A., Abedrapo Moreira M.A., Sanguinetti Montalva A., Llanos Bravo J.L., Azolas Marcos R., Diaz Beneventi M.J., Bocic Wattier F.I., Rodriguez Castillo T., Moreno Baeza N.",Perforation and obstruction of the colon: Behavior of the Latin American colon and rectal surgeons,2021,REVISTA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.35687/s2452-45492021001734,10.35687/s2452-45492021001734
1107,"Rodríguez C. T., Moreno B. N., Sanguineti M. A., Carrillo G. K., Bocic A. G., Abedrapo M. M., Azolas M. R., Llanos B. J.L., Díaz B. M., Bustamante K. K.",Microbiological findings and antimicrobial susceptibility in emergency abdominal surgery,2020,REVISTA DE CIRUGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.35687/s2452-45492020003483,10.35687/s2452-45492020003483
1108,"Rodríguez C., Tomás; Moreno B., Natalia; Bocic A., Gunther; Abedrapo M., Mario; Azolas M., Rodrigo; Sanguineti M., Antonella; Llanos B., José Luis; Díaz B., Mauricio",Prevalencia y perfil epidemiológico de la constipación funcional en población adulta sana con los nuevos criterios ROMA IV,2019,REVISTA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.35687/s2452-45492019005374,10.35687/s2452-45492019005374
1109,"Rodríguez C., Tomás; Sanguineti M., Antonella; Moreno B., Natalia; Carrillo G., Katya; Hasbún N., Andrea; López N., Sebastián",Adaptación transcultural del cuestionario POSAS (Patient and Observer Scar Assessment) para valoración de cicatrices,2019,REVISTA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.35687/s2452-45492019005409,10.35687/s2452-45492019005409
1110,"Rodríguez C., Tomás; Moreno B., Natalia; Abedrapo M., Mario; Bocic A., Gunther; Azolas M., Rodrigo; Luis Llanos B., José; Sanguineti M., Antonella; Carrillo G., Katya",Sarcopenia como factor predictivo de dehiscencia de anastomosis en pacientes operados de cáncer de colon,2019,REVISTA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.35687/s2452-45492019006387,10.35687/s2452-45492019006387
1111,"Moreno B., Natalia; Bocic A., Gunther; Carrillo G., Katya; López N., Sebastián; Abedrapo M., Mario; Sanguineti M., Antonella; Azolas M., Rodrigo; Díaz B., Mauricio; Llanos B., José Luis; Sotomayor L., Camila; Bocic W., Felipe","Evaluación comparativa en calidad de vida de pacientes con RAUB, RAUBIE vs RAP por cáncer de recto. Informe preliminar",2019,REVISTA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S2452-45492019000100022,10.4067/S2452-45492019000100022
1112,"Moreno B., Natalia; Saavedra J., Viviana; Peters A., Tamara; von-Jentschyk R., Nicolas; Bocic A., Günther; Sanguinetti M., Antonella; Abedrapo M., Mario; Llanos B., José Luis; Azolas C., Rodrigo; Díaz B., Mauricio; Soto SM., Hernán; Bocic W., Felipe",Prevalencia de divertículos colónicos asintomáticos en población chilena como hallazgo imagenológico en tomografía de abdomen y pelvis,2019,REVISTA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/s2452-45492019000300230,10.4067/s2452-45492019000300230
1113,"Rodríguez C., Tomás; Moreno B., Natalia; Sanguineti M., Antonella; Abedrapo M., Mario; Azolas M., Rodrigo; Bocic A., Gunther; Llanos B., José L.; Díaz B., Mauricio",Adaptación transcultural del cuestionario de calidad de vida gastrointestinal GIQLI (Gastrointestinal Quality of Life Index) para su aplicación en pacientes operados del aparato gastrointestinal,2019,REVISTA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S2452-45492019000400287,10.4067/S2452-45492019000400287
1114,"Carrillo, Katya; López, Sebastián; Bocic, Günther; Luppi, Mario; Ávila, Fernanda; Olivares, Roberto; Bocic, Felipe; Abedrapo, Mario; Azolas, Rodrigo; Sanguineti, Antonella; Díaz, Mauricio; Llanos, José Luis",Microbiological findings and antimicrobial susceptibility analysis: emergency general abdominal surgery profile,2018,REVISTA CHILENA DE CIRUGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0718-40262018000100013,10.4067/S0718-40262018000100013
