,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
445,"Navarrete, Cristián; Michea, Ma. Angélica; Müllenbrock, Hans von; González, Claudia; Chang, Ru-Harn; Pango, Ada; Lobo, René; Riquelme, Alejandro.",Interrelación Entre Ortodoncia y Periodoncia en Periodonto Reducido. Estabilidad Periodontal Tras 6 Años de Seguimiento.,2021,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S2452-55882021000300278 ,10.4067/S2452-55882021000300278 
446,"SÁENZ-RAVELLO, Gustavo; MATAMALA, Loreto; CISTERNAS, Patricia; GAMONAL, Jorge; HERNÁNDEZ, Patricia; SANTOS, Nidia Castro dos; DENG, Ke; BAEZA, Mauricio",Association between the Mediterranean Diet Index and self-reported Gingival Health Status Indicators in a population of Chilean adults: a cross-sectional study,2023,JOURNAL OF APPLIED ORAL SCIENCE,/UCH/VID,http://dx.doi.org/10.1590/1678-7757-2023-0100,10.1590/1678-7757-2023-0100
447,"Baeza, M; Saenz-Ravello, G; Cuadrado, C",Detección de Nuevas Tecnologías Sanitarias Para Mejorar el Control Metabólico de Pacientes Con Diabetes Tipo 2 Atendidos en el Programa de Salud Cardiovascular de Chile,2022,VALUE IN HEALTH REGIONAL ISSUES,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1016/j.vhri.2022.02.005,10.1016/j.vhri.2022.02.005
448,"Sáenz-Ravello G., Matamala L., dos Santos N.C., Cisternas P., Gamonal J., Fernandez A., Bello-Escamilla N., Hernandez M., Baeza M.",Healthy Dietary Patterns on Clinical Periodontal Parameters: A GRADE Compliant Systematic Review and Meta-analysis,2022,Current Oral Health Reports,SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s40496-022-00307-y,10.1007/s40496-022-00307-y
449,"Sáenz-Ravello, Gustavo; Börgel, Mariel; Guarnizo-Herreño, Carol; Baeza, Mauricio",Panorama OCDE sobre el rol de la salud oral en las estrategias nacionales y politicas para el manejo y control de diabetes mellitus tipo 2: Una revisión sistemática.,2022,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S2452-55882022000100065,10.4067/S2452-55882022000100065
450,"Baeza, Mauricio; Jara, Gisela; Morales, Alicia; Polanco, José; Sáenz, Gustavo; Espinoza, Iris; Gamonal, Jorge",Las Políticas de Salud Oral en el contexto de las enfermedades no transmisibles: Un desafío pendiente en Chile.,2021,INTERNATIONAL JOURNAL OF INTERDISCIPLINARY DENTISTRY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S2452-55882021000100028,10.4067/S2452-55882021000100028
451,"Alcota, M; Osorio, J; Diaz, C; Ortega-Pinto, A; Penafiel, C; Rivera, JC; Salazar, D; Manriquez, G; Gonzalez, FE",Effect of the Passive Ultrasonic Irrigation and the Apical Diameter Size on the Debridement Efficacy of Infected Root Canals: A Multivariate Statistical Assessment of Histological Data,2021,APPLIED SCIENCES-BASEL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/app11167495,10.3390/app11167495
452,Salazar Linfati Daniela; González Bergas Fermín; Guzmán Zuluaga Carmen; Alcota Rojas Marcela,Grado de transportación del canal radicular de tres sistemas de instrumentación rotatoria: estudio a través de tomografía computarizada cone beam,2013,REVISTA FACULTAD DE ODONTOLOGIA UNIVERSIDAD DE ANTIOQUIA,SCIELO-otros paises /UCH/VID,,
453,"Zuercher, AN; Mancini, L; Naenni, N; Thoma, DS; Strauss, FJ; Jung, RE",The L-shape technique in guided bone regeneration with simultaneous implant placement in the esthetic zone: A step-by-step protocol and a 2-14 year retrospective study,2023,JOURNAL OF ESTHETIC AND RESTORATIVE DENTISTRY,SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jerd.12965,10.1111/jerd.12965
454,"Strauss, FJ; Huber, BJ; Valdes, A; Jung, RE; Muhlemann, S; Thoma, DS",Pontic site development for fixed dental prostheses with and without soft tissue grafting: 1-year results of a cohort study,2022,CLINICAL ORAL INVESTIGATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00784-022-04582-y,10.1007/s00784-022-04582-y
455,"Morales, A; Strauss, FJ; Hammerle, CHF; Romandini, M; Cavalla, F; Baeza, M; Sanz, M; Gamonal, J",Performance of the 2017 AAP/EFP case definition compared with the CDC/AAP definition in population-based studies,2022,JOURNAL OF PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/JPER.21-0276,10.1002/JPER.21-0276
456,"Park, Jin-Young; Song, Young Woo; Ko, Kyung-A; Strauss, Franz-Josef; Thoma, Daniel Stefan; Lee, Jung-Seok",Effect of collagen membrane fixation on ridge volume stability and new bone formation following guided bone regeneration,2022,JOURNAL OF CLINICAL PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jcpe.13665,10.1111/jcpe.13665
457,"Lee, Jung-Seok; Park, Jin-Young; Chung, Hye-Min; Song, Young Woo; Strauss, Franz-Josef",Vertical ridge augmentation feasibility using unfixed collagen membranes and particulate bone substitutes: A 1-to 7-year retrospective single-cohort observational study,2022,CLINICAL IMPLANT DENTISTRY AND RELATED RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/cid.13084,10.1111/cid.13084
458,"An, YZ; Strauss, FJ; Park, JY; Shen, YQ; Thoma, DS; Lee, JS",Membrane fixation enhances guided bone regeneration in standardized calvarial defects: A pre-clinical study,2022,JOURNAL OF CLINICAL PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jcpe.13583,10.1111/jcpe.13583
459,"Dallaserra, M; Morales, A; Hussein, N; Rivera, M; Cavalla, F; Baeza, M; Strauss, FJ; Yoma, Y; Suazo, C; Jara, G; Contreras, J; Villanueva, J; Valenzuela-Villarroel, F; Gamonal, J",Periodontal Treatment Protocol for Decompensated Diabetes Patients,2021,FRONTIERS IN ORAL HEALTH,/UCH/VID,http://dx.doi.org/10.3389/froh.2021.666713,10.3389/froh.2021.666713
460,"Morales, A; Corral-Nunez, C; Galaz, C; Henriquez, L; Mery, M; Mesa, C; Strauss, F; Cavalla, F; Baeza, M; Valenzuela-Villarroel, F; Gamonal, J",Impact of COVID-19 Pandemic on Quality of Life of Type II Diabetes Patients With Periodontitis,2021,FRONTIERS IN ORAL HEALTH,/UCH/VID,http://dx.doi.org/10.3389/froh.2021.682219,10.3389/froh.2021.682219
461,"Jonker, BP; Strauss, FJ; Naenni, N; Jung, RE; Wolvius, EB; Pijpe, J","Early implant placement with or without alveolar ridge preservation in single tooth gaps renders similar esthetic, clinical and patient-reported outcome measures: One-year results of a randomized clinical trial",2021,CLINICAL ORAL IMPLANTS RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/clr.13796,10.1111/clr.13796
462,"Khouly, I; Strauss, FJ; Jung, RE; Froum, SJ",Effect of alveolar ridge preservation on clinical attachment level at adjacent teeth: A randomized clinical trial,2021,CLINICAL IMPLANT DENTISTRY AND RELATED RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/cid.13040,10.1111/cid.13040
463,"Feher, B; Alccayhuaman, KAA; Strauss, FJ; Lee, JS; Tangl, S; Kuchler, U; Gruber, R",Osteoconductive properties of upside-down bilayer collagen membranes in rat calvarial defects,2021,INTERNATIONAL JOURNAL OF IMPLANT DENTISTRY,ISI/UCH/VID,http://dx.doi.org/10.1186/s40729-021-00333-y,10.1186/s40729-021-00333-y
464,"Nasirzade, J; Kargarpour, Z; Mitulovic, G; Strauss, FJ; Panahipour, L; Schwarz, F; Gruber, R",Proteomic and genomic analysis of acid dentin lysate with focus on TGF-beta signaling,2021,SCIENTIFIC REPORTS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1038/s41598-021-89996-6,10.1038/s41598-021-89996-6
465,"Alccayhuaman, KAA; Heimel, P; Lee, JS; Tangl, S; Strauss, FJ; Stahli, A; Matalova, E; Gruber, R",FasL Is Required for Osseous Healing in Extraction Sockets in Mice,2021,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2021.678873,10.3389/fimmu.2021.678873
466,"Strauss, FJ; Kuchler, U; Kobatake, R; Heimel, P; Tangl, S; Gruber, R",Acid bone lysates reduce bone regeneration in rat calvaria defects,2021,JOURNAL OF BIOMEDICAL MATERIALS RESEARCH PART A,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/jbm.a.37050,10.1002/jbm.a.37050
467,"Nasirzade, J; Alccayhuaman, KAA; Kargarpour, Z; Kuchler, U; Strauss, FJ; Panahipour, L; Kampleitner, C; Heimel, P; Schwarz, F; Gruber, R",Acid Dentin Lysate Failed to Modulate Bone Formation in Rat Calvaria Defects,2021,BIOLOGY-BASEL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/biology10030196,10.3390/biology10030196
468,"Schwarze, UY; Strauss, FJ; Gruber, R",Caspase inhibitor attenuates the shape changes in the alveolar ridge following tooth extraction: A pilot study in rats,2021,JOURNAL OF PERIODONTAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jre.12798,10.1111/jre.12798
469,"Morales, A; Contador, R; Bravo, J; Carvajal, P; Silva, N; Strauss, FJ; Gamonal, J",Clinical effects of probiotic or azithromycin as an adjunct to scaling and root planning in the treatment of stage III periodontitis: a pilot randomized controlled clinical trial,2021,BMC ORAL HEALTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12903-020-01276-3,10.1186/s12903-020-01276-3
470,"Lin, ZK; Strauss, FJ; Lang, NP; Sculean, A; Salvi, GE; Stahli, A",Efficacy of laser monotherapy or non-surgical mechanical instrumentation in the management of untreated periodontitis patients. A systematic review and meta-analysis,2021,CLINICAL ORAL INVESTIGATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00784-020-03584-y,10.1007/s00784-020-03584-y
471,"Strauss, FJ; Stahli, A; Kobatake, R; Tangl, S; Heimel, P; Alccayhuaman, KAA; Schosserer, M; Hackl, M; Grillari, J; Gruber, R",miRNA-21 deficiency impairs alveolar socket healing in mice,2020,JOURNAL OF PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/JPER.19-0567,10.1002/JPER.19-0567
472,"Kuchler, U; Heimel, P; Stahli, A; Strauss, FJ; Luza, B; Gruber, R",Impact of DBBM Fragments on the Porosity of the Calvarial Bone: A Pilot Study on Mice,2020,MATERIALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ma13214748,10.3390/ma13214748
473,"Naenni, N; Lim, HC; Strauss, FJ; Jung, RE; Hammerle, CHF; Thoma, DS",Local tissue effects of various barrier membranes in a rat subcutaneous model,2020,JOURNAL OF PERIODONTAL AND IMPLANT SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.5051/jpis.2000380019,10.5051/jpis.2000380019
474,"Lee, JS; Jeon, YS; Strauss, FJ; Jung, HI; Gruber, R",Digital scanning is more accurate than using a periodontal probe to measure the keratinized tissue width,2020,SCIENTIFIC REPORTS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1038/s41598-020-60291-0,10.1038/s41598-020-60291-0
475,"Di Summa, F; Kargarpour, Z; Nasirzade, J; Stahli, A; Mitulovic, G; Panic-Jankovic, T; Koller, V; Kaltenbach, C; Muller, H; Panahipour, L; Gruber, R; Strauss, FJ",TGF beta activity released from platelet-rich fibrin adsorbs to titanium surface and collagen membranes,2020,SCIENTIFIC REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41598-020-67167-3,10.1038/s41598-020-67167-3
476,"Khouly, I; Pardinas-Lopez, S; Ruff, RR; Strauss, FJ",Efficacy of growth factors for the treatment of peri-implant diseases: a systematic review and meta-analysis,2020,CLINICAL ORAL INVESTIGATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00784-020-03240-5,10.1007/s00784-020-03240-5
477,"Magrin, GL; Strauss, FJ; Benfatti, CAM; Maia, LC; Gruber, R",Effects of short-chain fatty acids on human oral epithelial cells and the potential impact on periodontal disease: A systematic review of in vitro studies,2020,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/ijms21144895,10.3390/ijms21144895
478,"Magrin, GL; Di Summa, F; Strauss, FJ; Panahipour, L; Mildner, M; Benfatti, CAM; Gruber, R",Butyrate Decreases ICAM-1 Expression in Human Oral Squamous Cell Carcinoma Cells,2020,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms21051679,10.3390/ijms21051679
479,"Kargarpour, Z; Nasirzade, J; Strauss, FJ; Di Summa, F; Hasannia, S; Muller, HD; Gruber, R",Platelet-rich fibrin suppresses in vitro osteoclastogenesis,2020,JOURNAL OF PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/JPER.19-0109,10.1002/JPER.19-0109
480,"Strauss, FJ; Nasirzade, J; Kargarpoor, Z; Stahli, A; Gruber, R","Effect of platelet-rich fibrin on cell proliferation, migration, differentiation, inflammation, and osteoclastogenesis: a systematic review of in vitro studies",2020,CLINICAL ORAL INVESTIGATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00784-019-03156-9,10.1007/s00784-019-03156-9
481,"Nasirzade, J; Kargarpour, Z; Hasannia, S; Strauss, FJ; Gruber, R",Platelet-rich fibrin elicits an anti-inflammatory response in macrophages in vitro,2020,JOURNAL OF PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/JPER.19-0216,10.1002/JPER.19-0216
482,"Kuchler, U; dos Santos, GM; Heimel, P; Stahli, A; Strauss, FJ; Tangl, S; Gruber, R",DBBM shows no signs of resorption under inflammatory conditions. An experimental study in the mouse calvaria,2020,CLINICAL ORAL IMPLANTS RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/clr.13538,10.1111/clr.13538
483,"Strauss, FJ; Espinoza, I; Stahli, A; Baeza, M; Cortes, R; Morales, A; Gamonal, J",Dental caries is associated with severe periodontitis in Chilean adults: a cross-sectional study,2019,BMC ORAL HEALTH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1186/s12903-019-0975-2,10.1186/s12903-019-0975-2
484,"Stahl, A; Maheen, CU; Strauss, FJ; Eick, S; Sculean, A; Gruber, R",Caffeic acid phenethyl ester protects against oxidative stress and dampens inflammation via heme oxygenase 1,2019,INTERNATIONAL JOURNAL OF ORAL SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41368-018-0039-5,10.1038/s41368-018-0039-5
485,"Strauss, FJ; Di Summa, F; Stahli, A; Matos, L; Vaca, F; Schuldt, G; Gruber, R",TGF-beta activity in acid bone lysate adsorbs to titanium surface,2019,CLINICAL IMPLANT DENTISTRY AND RELATED RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/cid.12734,10.1111/cid.12734
486,"Strauss, FJ; Stahli, A; Beer, L; Mitulovic, G; Gilmozzi, V; Haspel, N; Schwab, G; Gruber, R",Acid bone lysate activates TGF beta signalling in human oral fibroblasts,2018,SCIENTIFIC REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41598-018-34418-3,10.1038/s41598-018-34418-3
487,"Stahli, A; Strauss, FJ; Gruber, R",The use of platelet-rich plasma to enhance the outcomes of implant therapy: A systematic review,2018,CLINICAL ORAL IMPLANTS RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/clr.13296,10.1111/clr.13296
488,"Strauss, FJ; Stahli, A; Gruber, R",The use of platelet-rich fibrin to enhance the outcomes of implant therapy: A systematic review,2018,CLINICAL ORAL IMPLANTS RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/clr.13275,10.1111/clr.13275
489,"Baeza, M;Garrido, M;Hernandez-Rios, P;Dezerega, A;Garcia-Sesnich, J;Strauss, F;Aitken, JP;Lesaffre, E;Vanbelle, S;Gamonal, J;Brignardello-Petersen, R;Tervahartiala, T;Sorsa, T;Hernandez, M",Diagnostic accuracy for apical and chronic periodontitis biomarkers in gingival crevicular fluid: an exploratory study,2016,JOURNAL OF CLINICAL PERIODONTOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1111/jcpe.12479,10.1111/jcpe.12479
490,"Torres, Alfredo; Vivanco, Sheilah; Lavin, Francisca; Pereda, Cristian; Chernobrovkin, Alexey; Gleisner, Alejandra; Alcota, Marcela; Larrondo, Milton; Lopez, Mercedes N.; Salazar-Onfray, Flavio; Zubarev, Roman A.; Gonzalez, Fermin E.",Haptoglobin Induces a Specific Proteomic Profile and a Mature-Associated Phenotype on Primary Human Monocyte-Derived Dendritic Cells,2022,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms23136882,10.3390/ijms23136882
491,"Navarrete, C; Riquelme, A; Baksai, N; Perez, R; Gonzalez, C; Michea, M; von Muhlenbrock, H; Cafferata, EA; Vernal, R",Levels of Pro-Inflammatory and Bone-Resorptive Mediators in Periodontally Compromised Patients under Orthodontic Treatment Involving Intermittent Forces of Low Intensities,2023,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms24054807,10.3390/ijms24054807
492,"Nunez-Belmar, J; Morales-Olavarria, M; Vicencio, E; Vernal, R; Cardenas, JP; Cortez, C",Contribution of -Omics Technologies in the Study of Porphyromonas gingivalis during Periodontitis Pathogenesis: A Minireview,2023,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms24010620,10.3390/ijms24010620
493,"Cárdenas A.M., Campos-Bijit V., Di Francesco F., Schwarz F., Cafferata E.A., Vernal R.",Electrolyzed water for the microbiologic control in the pandemic dental setting: a systematic review,2022,BMC ORAL HEALTH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1186/s12903-022-02528-0,10.1186/s12903-022-02528-0
494,"Cardenas, AM; Ardila, LJ; Vernal, R; Melgar-Rodriguez, S; Hernandez, HG",Biomarkers of Periodontitis and Its Differential DNA Methylation and Gene Expression in Immune Cells: A Systematic Review,2022,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms231912042,10.3390/ijms231912042
495,"Sansores-Espana, LD; Melgar-Rodriguez, S; Vernal, R; Carrillo-Avila, BA; Martinez-Aguilar, VM; Diaz-Zuniga, J",Neutrophil N1 and N2 Subsets and Their Possible Association with Periodontitis: A Scoping Review,2022,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms232012068,10.3390/ijms232012068
496,"Sierra-Cristancho, A; Gonzalez-Osuna, L; Balanta-Melo, J; Cafferata, EA; Rojas, C; Melgar-Rodriguez, S; Carvajal, P; Vernal, R",A micro-CT analysis of radicular dentine thickness in mandibular first premolars presenting C-shaped root canals: Identification of potential danger zones,2022,INTERNATIONAL ENDODONTIC JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/iej.13740,10.1111/iej.13740
497,"Di Francesco, F; De Marco, G; Cristache, CM; Vernal, R; Cafferata, EA; Lanza, A",Survival and Mechanical Complications of Posterior Single Implant-Supported Restorations Using Prefabricated Titanium Abutments: A Medium- and Long-Term Retrospective Analysis with up to 10 Years Follow-up,2022,INTERNATIONAL JOURNAL OF PROSTHODONTICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.11607/ijp.7669,10.11607/ijp.7669
498,"Bautista, CA; Cafferata, EA; Vernal, R; Cardenas, AM",Treatment of a single gingival recession with a subepithelial connective tissue graft with a double papilla flap: A case report,2022,SAGE OPEN MEDICAL CASE REPORTS,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1177/2050313X221078706,10.1177/2050313X221078706
499,"Alvarez, C; Abdalla, H; Suliman, S; Rojas, P; Wu, YC; Almarhoumi, R; Huang, RY; Galindo, M; Vernal, R; Kantarci, A","RvE1 Impacts the Gingival Inflammatory Infiltrate by Inhibiting the T Cell Response in Experimental Periodontitis (vol 12, 664756, 2021)",2022,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2022.936102,10.3389/fimmu.2022.936102
500,"Gonzalez-Osuna, L; Sierra-Cristancho, A; Cafferata, EA; Melgar-Rodriguez, S; Rojas, C; Carvajal, P; Cortez, C; Vernal, R",Senescent CD4(+)CD28(-) T Lymphocytes as a Potential Driver of Th17/Treg Imbalance and Alveolar Bone Resorption during Periodontitis,2022,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms23052543,10.3390/ijms23052543
501,"Melgar-Rodriguez, S; Cafferata, EA; Diaz, NI; Pena, MA; Gonzalez-Osuna, L; Rojas, C; Sierra-Cristancho, A; Cardenas, AM; Diaz-Zuniga, J; Vernal, R",Natural Killer T (NKT) Cells and Periodontitis: Potential Regulatory Role of NKT10 Cells,2021,MEDIATORS OF INFLAMMATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1155/2021/5573937,10.1155/2021/5573937
502,"Castillo, F; Monasterio, G; Ibarra, JP; Guevara, J; Cafferata, EA; Vicencio, E; Cortez, C; Carvajal, P; Vernal, R",Levels of low-molecular-weight hyaluronan in periodontitis-treated patients and its immunostimulatory effects on CD4(+) T lymphocytes,2021,CLINICAL ORAL INVESTIGATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00784-021-03808-9,10.1007/s00784-021-03808-9
503,"Gonzalez-Osuna, L; Sierra-Cristancho, A; Rojas, C; Cafferata, EA; Melgar-Rodriguez, S; Cardenas, AM; Vernal, R",Premature Senescence of T-cells Favors Bone Loss During Osteolytic Diseases. A New Concern in the Osteoimmunology Arena,2021,AGING AND DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.14336/AD.2021.0110,10.14336/AD.2021.0110
504,"Rojas, C; Garcia, MP; Polanco, AF; Gonzalez-Osuna, L; Sierra-Cristancho, A; Melgar-Rodriguez, S; Cafferata, EA; Vernal, R",Humanized Mouse Models for the Study of Periodontitis: An Opportunity to Elucidate Unresolved Aspects of Its Immunopathogenesis and Analyze New Immunotherapeutic Strategies,2021,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2021.663328,10.3389/fimmu.2021.663328
505,"De Marco, G; Lanza, A; Cristache, CM; Capcha, EB; Espinoza, KI; Rullo, R; Vernal, R; Cafferata, EA; Di Francesco, F","The influence of flap design on patients' experiencing pain, swelling, and trismus after mandibular third molar surgery: a scoping systematic review",2021,JOURNAL OF APPLIED ORAL SCIENCE,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1590/1678-7757-2020-0932,10.1590/1678-7757-2020-0932
506,"Alvarez, C; Abdalla, H; Sulliman, S; Rojas, P; Wu, YC; Almarhoumi, R; Huang, RY; Galindo, M; Vernal, R; Kantarci, A",RvE1 Impacts the Gingival Inflammatory Infiltrate by Inhibiting the T Cell Response in Experimental Periodontitis,2021,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2021.664756,10.3389/fimmu.2021.664756
507,"Di Francesco, F; De Marco, G; Capcha, EB; Lanza, AD; Cristache, CM; Vernal, R; Cafferata, EA",Patient satisfaction and survival of maxillary overdentures supported by four or six splinted implants: a systematic review with meta-analysis,2021,BMC ORAL HEALTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12903-021-01572-6,10.1186/s12903-021-01572-6
508,"Sierra-Cristancho, A; Gonzalez-Osuna, L; Poblete, D; Cafferata, EA; Carvajal, P; Lozano, CP; Vernal, R",Micro-tomographic characterization of the root and canal system morphology of mandibular first premolars in a Chilean population,2021,SCIENTIFIC REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41598-020-80046-1,10.1038/s41598-020-80046-1
509,"Cafferata, EA; Monasterio, G; Castillo, F; Carvajal, P; Flores, G; Diaz, W; Fuentes, AD; Vernal, R","Overexpression of MMPs, cytokines, and RANKL/OPG in temporomandibular joint osteoarthritis and their association with joint pain, mouth opening, and bone degeneration: A preliminary report",2021,ORAL DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/odi.13623,10.1111/odi.13623
510,"Cafferata, EA; Castro-Saavedra, S; Fuentes-Barros, G; Melgar-Rodriguez, S; Rivera, F; Carvajal, P; Hernandez, M; Cortes, BI; Cortez, C; Cassels, BK; Vernal, R",Boldine inhibits the alveolar bone resorption during ligature-induced periodontitis by modulating the Th17/Treg imbalance,2021,JOURNAL OF PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/JPER.20-0055,10.1002/JPER.20-0055
511,"Diaz-Zuniga, J; More, J; Melgar-Rodriguez, S; Jimenez-Union, M; Villalobos-Orchard, F; Munoz-Manriquez, C; Monasterio, G; Valdes, JL; Vernal, R; Paula-Lima, A",Alzheimer's Disease-Like Pathology Triggered by Porphyromonas gingivalis in Wild Type Rats Is Serotype Dependent,2020,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2020.588036,10.3389/fimmu.2020.588036
512,"Veloso, P; Fernandez, A; Terraza-Aguirre, C; Alvarez, C; Vernal, R; Escobar, A; Hernandez, M",Macrophages skew towards M1 profile through reduced CD163 expression in symptomatic apical periodontitis,2020,CLINICAL ORAL INVESTIGATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00784-020-03324-2,10.1007/s00784-020-03324-2
513,"Alvarez, C; Suliman, S; Almarhoumi, R; Vega, ME; Rojas, C; Monasterio, G; Galindo, M; Vernal, R; Kantarci, A",Regulatory T cell phenotype and anti-osteoclastogenic function in experimental periodontitis,2020,SCIENTIFIC REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41598-020-76038-w,10.1038/s41598-020-76038-w
514,"Monasterio, G; Castillo, F; Astorga, J; Hoare, A; Terraza-Aguirre, C; Cafferata, EA; Villablanca, EJ; Vernal, R",O-Polysaccharide Plays a Major Role on the Virulence and Immunostimulatory Potential of Aggregatibacter actinomycetemcomitans During Periodontal Infection,2020,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2020.591240,10.3389/fimmu.2020.591240
515,"Rojas, C; Campos-Mora, M; Carcamo, I; Villalon, N; Elhusseiny, A; Contreras-Kallens, P; Refisch, A; Galvez-Jiron, F; Emparan, I; Montoya-Riveros, A; Vernal, R; Pino-Lagos, K",T regulatory cells-derived extracellular vesicles and their contribution to the generation of immune tolerance,2020,JOURNAL OF LEUKOCYTE BIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/JLB.3MR0420-533RR,10.1002/JLB.3MR0420-533RR
