,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
1318," Romero, CM ; Cornejo, RA ; Galvez, LR ; Llanos, OP ; Tobar, EA ; Berasain, MA ; Arellano, DH ; Larrondo, JF ; Castro, JS ",Extended prone position ventilation in severe acute respiratory distress syndrome: A pilot feasibility study,2009,JOURNAL OF CRITICAL CARE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jcrc.2008.02.005,10.1016/j.jcrc.2008.02.005
1319," Cornejo, R ; Suarez, P ; Repetto, C ; Bozan, F ; Diaz, JC ; Llanos, OP ; Romero, C ; Tobar, E ; Galvez, LR ; Diaz, G ; Zamorano, A ","MONITORING INTRA-ABDOMINAL PRESSURE IN ARDS PATIENTS SUBJECTED TO DIFFERENT LEVELS OF PEEP, SEMI-RECUMBENT POSITION, AND PRONE POSITION",2009,INTENSIVE CARE MEDICINE,ISI/UCH/VID,,
1320,"Tobar, E; Galleguillos, T; Leslie, A; Poblete, M; Castillo, C; Concha, C; Ayach, P; Aldunate, C; Anabalon, J; Romero, C ",CAM-ICU COMPARED TO CAM AND DSM-IV INTERVIEW TO DELIRIUM DIAGNOSIS IN CRITICALLY ILL NON-VENTILATED PATIENTS,2009,CRITICAL CARE MEDICINE,ISI/UCH/VID,,
1321," Cornejo, R ; Romero, C ; Goni, D ; Luengas, R ; Llanos, O ; Galvez, R ; Castro, J ",Prolonged prone position ventilation for severe respiratory distress syndrome post-pneumonectomy. Report of one case,2009,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872009001000011,10.4067/S0034-98872009001000011
1322," Romero, CM ; Cornejo, RA ; Ruiz, MH ; Galvez, LR ; Llanos, OP ; Tobar, EA ; Larrondo, JF ; Castro, JS ",Fiberoptic bronchoscopy-assisted percutaneous tracheostomy is safe in obese critically ill patients: A prospective and comparative study,2009,JOURNAL OF CRITICAL CARE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.jcrc.2008.06.001,10.1016/j.jcrc.2008.06.001
1323,"Romero, C; Cornejo, R; Ruiz, M; Galvez, R; Llanos, O; Tobar, E; Larrondo, J; Castro, J",Fiberoptic bronchoscopy assisted percutaneous tracheostomy. Report of 100 patients,2008,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872008000900004,10.4067/S0034-98872008000900004
1324,"Galvez, R ; Tobar, E ; Cornejo, R ; Romero, C ; Llanos, O ; Castro, J ; Kosche, J",OPTIMIZATION OF THE AMIKACIN ADMINISTRATION IN CRITICALLY ILL PATIENTS GUIDED BY PHARMACOKINETICS PARAMETERS,2008,CRITICAL CARE MEDICINE,ISI/UCH/VID,,
1325,"Tobar, E ; Romero, C ; Cornejo, R ; Lira, M ; De la Barrera, L ; Gallegtlillos, T ; Fuentes, P ; Sanchez, J ; Bozan, F ; Bagedo, G ; Morandi, A ; Ely, W",CAM-ICU VALIDATION AND ADAPTATION'S PROCESS FOR SPANISH SPEAKING POPULATION IN SOUTH AMERICA,2008,CRITICAL CARE MEDICINE,ISI/UCH/VID,,
1326,"Romero, C ; Monica, MR ; Donaire, L ; Llanos, O ; Cornejo, R ; Galvez, R ; Castro, J",Severe lactic acidosis caused by propofol infusion. Report of one case,2008,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872008000100011,10.4067/S0034-98872008000100011
1327,"Ruiz, M ; Guerrero, PJ ; Romero, PC","Etiology of ventilator-associated pneumonia in a university hospital. Association with comorbidity, previous use of antibiotics and mortality",2007,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0716-10182007000200007,10.4067/S0716-10182007000200007
1328,"Ampuero, S; Bahamonde, G; Tempio, F; Garmendia, ML; Ruiz, M; Pizarro, R; Rossi, P; Huenchur, L; Lizama, L; Lopez, M; Avendano, LF; Luchsinger, V",IL-7/IL7R axis dysfunction in adults with severe community-acquired pneumonia (CAP): a cross-sectional study,2022,SCIENTIFIC REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41598-022-13063-x,10.1038/s41598-022-13063-x
1329,"Munoz, P; Garmendia, ML; Ruiz, M; Pizarro, R; Rossi, P; Prades, Y; Huenchur, L; Lizama, L; Ampuero, S; Larranaga, C; Avendano, LF; Luchsinger, V",Yield of two mortality predictors in immunocompetent patients with community acquired pneumonia,2021,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872021000901275,10.4067/S0034-98872021000901275
1330,"Prades, Y; Pizarro, R; Ruiz, M; Moreno, C; Avendano, LF; Luchsinger, V",Cyclovirus detection in Chilean adults with and without community-acquired pneumonia,2021,JOURNAL OF MEDICAL VIROLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/jmv.27080,10.1002/jmv.27080
1331,"Zagolin, M; Trujillo, LM; Villanueva, S; Ruiz, M; von Oetinger, A",Cardiopulmonary exercise test for diagnostic and prognostic purposes,2020,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872020000400506,10.4067/s0034-98872020000400506
1332,"Castillo, Gabriel; Uribe, Juan Pablo; Cáceres, Neva; Ruiz, Hernán",Taquicardia persistente en mujer joven deportista,2018,REVISTA CHILENA DE CARDIOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-85602018000100032,10.4067/S0718-85602018000100032
1333,"Arancibia, F; Ruiz, M",Risk Factors for Drug-Resistant Cap in Immunocompetent Patients,2017,Current Infectious Disease Reports,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s11908-017-0565-x,10.1007/s11908-017-0565-x
1334,"Carmona, MR",Viral etiology in community-acquired pneumonia,2016,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872016001200001,10.4067/S0034-98872016001200001
1335,"Luchsinger, V; Prades, Y; Ruiz, M; Pizarro, R; Rossi, P; Lizama, L; Garmendia, ML; Meza, A; Larranaga, C; Avendano, LF",Comparison of Luminex xTAG (R) RVP fast assay and real time RT-PCR for the detection of respiratory viruses in adults with community-acquired pneumonia,2016,JOURNAL OF MEDICAL VIROLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/jmv.24463,10.1002/jmv.24463
1336,"Romero C.M., Cornejo R., Tobar E., Gálvez R., Luengo C., Estuardo N., Neira R., Navarro J.L., Abarca O., Ruiz M., Berasaín M.A., Neira W., Arellano D., Llanos O.",Fiber optic bronchoscopy-assisted percutaneous tracheostomy: A decade of experience at a university hospital,2015,REVISTA BRASILEIRA DE TERAPIA INTENSIVA,SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.5935/0103-507X.20150022,10.5935/0103-507X.20150022
1337,"Mendoza, L; Horta, P; Espinoza, J; Aguilera, M; Balmaceda, N; Castro, A; Ruiz, M; Diaz, O; Hopkinson, NS",Pedometers to enhance physical activity in COPD: a randomised controlled trial,2015,EUROPEAN RESPIRATORY JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1183/09031936.00084514,10.1183/09031936.00084514
1338,"Luchsinger, V; Ruiz, M; Zunino, E; Martinez, MA; Machado, C; Piedra, PA; Fasce, R; Ulloa, MT; Fink, MC; Lara, P; Gebauer, M; Chavez, F; Avendano, LF",Community-acquired pneumonia in Chile: the clinical relevance in the detection of viruses and atypical bacteria,2013,THORAX,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1136/thoraxjnl-2013-203551,10.1136/thoraxjnl-2013-203551
1339,"Castillo, RL;Carrasco, RA;Alvarez, PI;Ruiz, M;Luchsinger, V;Zunino, E;Martinez, MA;Avendano, LF",Relationship between severity of adult community-acquired pneumonia and impairment of the antioxidant defense system,2013,BIOLOGICAL RESEARCH,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0716-97602013000200013,10.4067/S0716-97602013000200013
1340,"Luchsinger, V; Piedra, PA; Ruiz, M; Zunino, E; Martinez, MA; Machado, C; Fasce, R; Ulloa, MT; Fink, MC; Lara, P; Avendano, LF",Role of Neutralizing Antibodies in Adults With Community-Acquired Pneumonia by Respiratory Syncytial Virus,2012,CLINICAL INFECTIOUS DISEASES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1093/cid/cir955,10.1093/cid/cir955
1341,"Martinez, MA ; Ruiz, M ; Zunino, E ; Luchsinger, V ; Aguirre, R ; Avendano, LF",Identification of P1 types and variants of Mycoplasma pneumoniae during an epidemic in Chile,2010,JOURNAL OF MEDICAL MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1099/jmm.0.018333-0,10.1099/jmm.0.018333-0
1342,"Romero, CM ; Marambio, A ; Larrondo, J ; Walker, K ; Lira, MT ; Tobar, E ; Cornejo, R ; Ruiz, M",Swallowing Dysfunction in Nonneurologic Critically Ill Patients Who Require Percutaneous Dilatational Tracheostomy,2010,CHEST,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1378/chest.09-2792,10.1378/chest.09-2792
1343," Romero, CM ; Cornejo, RA ; Ruiz, MH ; Galvez, LR ; Llanos, OP ; Tobar, EA ; Larrondo, JF ; Castro, JS ",Fiberoptic bronchoscopy-assisted percutaneous tracheostomy is safe in obese critically ill patients: A prospective and comparative study,2009,JOURNAL OF CRITICAL CARE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.jcrc.2008.06.001,10.1016/j.jcrc.2008.06.001
1344,MAURICIO RUIZ C.* y FERNANDO SALDÍAS P.**,V. Ventilación no invasiva en infecciones respiratorias del adulto,2008,REVISTA CHILENA DE ENFERMEDADES RESPIRATORIAS,SCIELO-Chile/SCOPUS/UCH/VID,,
1345,"Romero, C; Cornejo, R; Ruiz, M; Galvez, R; Llanos, O; Tobar, E; Larrondo, J; Castro, J",Fiberoptic bronchoscopy assisted percutaneous tracheostomy. Report of 100 patients,2008,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872008000900004,10.4067/S0034-98872008000900004
1346,"Martinez, MA ; Ruiz, M ; Zunino, E ; Luchsinger, V ; Avendano, LF",Detection of Mycoplasma pneumoniae in adult community-acquired pneumonia by PCR and serology,2008,JOURNAL OF MEDICAL MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1099/jmm.0.2008/003814-0,10.1099/jmm.0.2008/003814-0
1347,"Ruiz, M ; Guerrero, PJ ; Romero, PC","Etiology of ventilator-associated pneumonia in a university hospital. Association with comorbidity, previous use of antibiotics and mortality",2007,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0716-10182007000200007,10.4067/S0716-10182007000200007
1348,"Díaz F, Alejandro; Labarca L, Jaime; Pérez C, Carlos; Ruiz C, Mauricio; Wolff R, Marcelo",Tratamiento de la neumonía del adulto adquirida en la comunidad,2005,REVISTA CHILENA DE INFECTOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0716-10182005000400008,10.4067/S0716-10182005000400008
1349,"Díaz F., Alejandro; Labarca L., Jaime; Pérez C., Carlos; Ruiz C., Mauricio; Wolff R., Marcelo",Tratamiento de la neumonía del adulto adquirida en la comunidad,2005,REVISTA CHILENA DE ENFERMEDADES RESPIRATORIAS,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-73482005000200008,10.4067/S0717-73482005000200008
1350,"CABELLO A., HERNÁN; MANIEU M., DENISE; RUIZ C., MAURICIO",Enfermedades respiratorias en el embarazo,2003,REVISTA CHILENA DE ENFERMEDADES RESPIRATORIAS,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-73482003000300004 ,10.4067/S0717-73482003000300004 
1351,"Fernandez, M;Zagolin, M;Ruiz, M;Martinez, MA;Diaz, JC",Community acquired pneumonia. Etiological study,2003,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872003000500004,10.4067/S0034-98872003000500004
1352,"Cabello, H; Cortes, C; Ruiz, M; Jover, E; Rivera, F; Segovia, E; Luppi, M; Concha, A; Descalzi, F; Cornejo, R",Report of eight cases of severe community-acquired pneumonia caused by Legionella in Chile,2002,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872002000300010,10.4067/S0034-98872002000300010
1353,"Ruiz, M; Arosio, C; Salman, P; Bauer, TT; Torres, A",Diagnosis of pneumonia and monitoring of infection eradication,2000,DRUGS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2165/00003495-200060060-00004,10.2165/00003495-200060060-00004
1354,"Wurmann, P; Hernandez, C; Zamorano, P; Sabugo, F; Karsulovic, C; Mac-Namara, M",Giant cell arteritis. Experience in 32 patients,2022,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872022000600720 ,10.4067/S0034-98872022000600720 
1355,"Wurmann, P; Karsulovic, C; Sabugo, F; Hernandez, C; Soto, PZ; Mac-Namara, M",Cranial versus Extracranial Involvement in Giant Cell Arteritis: 15 Years Retrospective Cohort Analysis,2022,OPEN ACCESS RHEUMATOLOGY-RESEARCH AND REVIEWS,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.2147/OARRR.S336925,10.2147/OARRR.S336925
1356,"Wurmann, P; Sabugo, F; Elgueta, F; Mac-Namara, M; Vergara, K; Vargas, D; Molina, ML; Diaz, JC; Gatica, H; Goecke, A",INTERSTITIAL LUNG DISEASE AND MICROSCOPIC POLYANGIITIS IN CHILEAN PATIENTS,2020,SARCOIDOSIS VASCULITIS AND DIFFUSE LUNG DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.36141/svdld.v37i1.7980,10.36141/svdld.v37i1.7980
1357,"Contreras, AMCT; Dubo, CL; Suazo, SP; Rossi, HG; Cordero, PC; Lara, AC; Siraqyan, FS; Kiblisky, PW; Perez, FB; Carrasco, JC; Gutierrez, SS; Sariego, AG",PREVALENCE OF ANXIETY/DEPRESSION IN PATIENTS WITH RHEUMATOID ARTHRITIS AT THE UNIVERSITY OF CHILE'S CLINICAL HOSPITAL AND THEIR ASSOCIATIONS WITH DIFFERENT DISEASE ACTIVITY INDICES AND QUALITY OF LIFE,2019,JCR-JOURNAL OF CLINICAL RHEUMATOLOGY,ISI/UCH/VID,,
1358,"Chassin-Troubert, AM; Lillo, C; Prieto, S; Castro, A; Gatica, H; Carrasco, P; Bozan, F; Sabugo, F; Wurman, P; Cruz, J; Saavedra, S; Goecke, A",PREVALENCE OF ANXIETY/DEPRESSION IN PATIENTS WITH RHEUMATOID ARTHRITIS AT THE UNIVERSITY OF CHILE'S CLINICAL HOSPITAL AND THEIR ASSOCIATIONS WITH DISSEASE ACTIVITY INDEXES AND QUALITY OF LIFE,2019,ANNALS OF THE RHEUMATIC DISEASES,ISI/UCH/VID,http://dx.doi.org/10.1136/annrheumdis-2019-eular.8003,10.1136/annrheumdis-2019-eular.8003
1359,"Urrutia, MB; Wurmann, P; Sabugo, F; Saldias, N; Torres, G; Elgueta, F; Mac-Namara, M",ORBITAL INFLAMMATORY DISEASE: DESCRIPTION OF PATIENTS FROM THE CLINICAL HOSPITAL OF THE UNIVERSITY OF CHILE,2018,JCR-JOURNAL OF CLINICAL RHEUMATOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1097/RHU.0000000000000802,10.1097/RHU.0000000000000802
1360,"Sabugo, F; Prieto, S; Lillo, C; Valenzuela, MT; Carrasco, P; Chassin-Trubert, A; Marques, M; San Martin, V; Bozan, F; Wurmann, P; Cruz, J; Gatica, H; Saavedra, S; Goecke, A",PROBLEMS THAT PEOPLE WITH CHRONIC ARTICULAR INFLAMMATORY DISEASES FROM THE NORTH AREA OF SANTIAGO DE CHILE FACE. A QUALITATIVE ANALYSIS,2018,JCR-JOURNAL OF CLINICAL RHEUMATOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1097/RHU.0000000000000802,10.1097/RHU.0000000000000802
1361,"Wurmann, P; Elgueta, F; Vargas, DE; Molina, ML; Vergara, K; Mac-Namara, M; Goecke, A; Gatica, H; Sabugo, F; Saavedra, S; Bozan, F; Diaz, JC",INSTERTITIAL LUNG DISEASE AND MYCROSCOPIC POLYANGIITIS IN CHILEAN PATIENTS,2018,ANNALS OF THE RHEUMATIC DISEASES,ISI/UCH/VID,http://dx.doi.org/10.1136/annrheumdis-2018-eular.1461,10.1136/annrheumdis-2018-eular.1461
1362,"Basualto-Alarcon, C; Bozan, MF; Bevilacqua, J; Urra, F; Gonzalez, D; Gatica, H; Goecke, A; Wurmann, P; Sabugo, MF; Saavedra, S; Cardenas, C",MITOCHONDRIAL DYSFUNCTION IN IDIOPATHIC INFLAMMATORY MYOPATHY DERIVED MYOBLASTS,2017,ANNALS OF THE RHEUMATIC DISEASES,ISI/UCH/VID,http://dx.doi.org/10.1136/annrheumdis-2017-eular.3889,10.1136/annrheumdis-2017-eular.3889
1363,"Rojas-Alcayaga, G; Ronda, AH; Santander, IE; Reydet, CB; Erazo, MR; Wurmann, P; Sabugo, F; Geenen, R",Illness Experiences in Women with Oral Dryness as a Result of Sjogren's Syndrome: The Patient Point of View,2016,MUSCULOSKELETAL CARE,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1002/msc.1134,10.1002/msc.1134
1364,"Wurmann, P; Sabugo, F; Cruz, J; Diaz, G; Sanchez, F; Pino, S; Pezo, N; Diaz, JC; Fernandez, C",Aortitis. Report of three cases,2014,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872014000700015,10.4067/S0034-98872014000700015
1365,"Sabugo, F;Espinoza-Araya, R;Meneses, MF;Cuchacovich, M",Acute Herpes Simplex Virus 1 Pneumonitis in a Patient With Systemic Lupus Erythematosus,2014,JCR-JOURNAL OF CLINICAL RHEUMATOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/RHU.0000000000000060,10.1097/RHU.0000000000000060
1366,Catalan D;Cuchacovich M;Pesce B;Lopez MN;Soto L;Sotelo PH;Sabugo F;Molina MC;Wurmann P;Aguillon JC,Effect of interleukin-6 receptor blockade on the balance between regulatory T cells and T helper type 17 cells in rheumatoid arthritis patients,2013,CLINICAL AND EXPERIMENTAL IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/cei.12017,10.1111/cei.12017
1367,"Catalan, D;Aravena, O;Zuniga, R;Silva, N;Escobar, A;Sabugo, F;Wurmann, P;Soto, L;Gonzalez, R;Alfaro, J;Larrondo, M;Cuchacovich, M;Aguillon, JC",Weak CD4+ T-cell responses to citrullinated vimentin in rheumatoid arthritis patients carrying HLA-DR9 alleles,2012,RHEUMATOLOGY INTERNATIONAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00296-011-2039-z,10.1007/s00296-011-2039-z
1368,"Aravena, O; Pesce, B; Soto, L; Orrego, N; Sabugo, F; Wurmann, P; Molina, MC; Alfaro, J; Cuchacovich, M; Aguillon, JC; Catalan, D",Anti-TNF therapy in patients with rheumatoid arthritis decreases Th1 and Th17 cell populations and expands IFN-gamma-producing NK cell and regulatory T cell subsets,2011,IMMUNOBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.imbio.2011.07.006,10.1016/j.imbio.2011.07.006
1369,"Soto, L ; Sabugo, F ; Catalan, D ; Wurmann, P ; Cermenatti, T ; Gatica, H ; Aravena, O ; Salazar, L ; Aguillon, JC ; Cuchacovich, M",The presence of anti-citrullinated protein antibodies (ACPA) does not affect the clinical response to adalimumab in a group of RA patients with the tumor necrosis factor (TNF) alpha-308 G/G promoter polymorphism,2011,CLINICAL RHEUMATOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s10067-011-1679-4,10.1007/s10067-011-1679-4
1370,"Catalan, DF ; Pesce, B ; Aravena, O ; Orrego, N ; Soto, L ; Sabugo, F ; Wurmann, P ; Cuchacovich, M ; Aguillon, JC",ANTI-TNF THERAPY INDUCES CHANGES ON T CELLS AND NK CELLS SUB-POPULATIONS IN RHEUMATOID ARTHRITIS PATIENTS,2011,CLINICAL AND EXPERIMENTAL RHEUMATOLOGY,ISI/UCH/VID,,
1371,"Pesce, B; Catalan, D; Orrego, N; Aravena, O; Soto, L; Wurman, P; Sabugo, F; Cuchacovich, M; Aguillon, J","Adalimumab, a Tumor Necrosis Factor Blockade Therapy, Decreases Th1 and Th17 Populations in Rheumatoid Arthritis Patients",2010,CLINICAL IMMUNOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1016/j.clim.2010.03.316,10.1016/j.clim.2010.03.316
1372,"Catalan, D ; Aravena, O ; Sabugo, F ; Wurmann, P ; Soto, L ; Kalergis, AM ; Cuchacovich, M ; Aguillon, JC ","B cells from rheumatoid arthritis patients show important alterations in the expression of CD86 and Fc?RIIb, which are modulated by anti-tumor necrosis factor therapy",2010,ARTHRITIS RESEARCH & THERAPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/ar2985,10.1186/ar2985
1373,"Cuchacovich, M ; Solanes, F ; Diaz, G ; Cermenati, T ; Avila, S ; Verdaguer, J ; Verdaguer, JI ; Carpentier, C ; Stopel, J ; Rojas, B ; Traipe, L ; Gallardo, P ; Sabugo, F ; Zanoli, M ; Merino, G ; Villarroel, F",Comparison of the Clinical Efficacy of Two Different Immunosuppressive Regimens in Patients with Chronic Vogt-Koyanagi-Harada Disease,2010,OCULAR IMMUNOLOGY AND INFLAMMATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3109/09273941003587541,10.3109/09273941003587541
1374,"Wurmann, P; Diaz, G; Sabugo, F; Soto, L; Solanes, F; Pino, S; Merino, G; Verdaguer, JI; Villarroel, F; Cuchacovich, M",Retrospective review of Chilean patients with Behcet disease,2009,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872009001000008,10.4067/S0034-98872009001000008
1375,"Sabugo, F ; Liberman, C ; Niedmann, JP ; Soto, L ; Cuchacovich, M",Infliximab can induce a prolonged clinical remission and a decrease in thyroid hormonal requirements in a patient with SAPHO syndrome and hypothyroidism,2008,CLINICAL RHEUMATOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10067-007-0767-y,10.1007/s10067-007-0767-y
1376,"Cuchacovich, M ; Catalan, D ; Wainstein, E ; Gatica, H ; Soto, L ; Aravena, O ; Pesce, B ; Sabugo, F ; Aguillon, JC",Basal anti-cyclic citrullinated peptide (anti-CCP) antibody levels and a decrease in anti-CCP titres are associated with clinical response to adalimumab in rheumatoid arthritis,2008,CLINICAL AND EXPERIMENTAL RHEUMATOLOGY,ISI/SCOPUS/UCH/VID,,
1377,"Cuchacovich, M ; Catalan, D ; Wainstein, E ; Gatica, H ; Soto, L ; Aravena, O ; Pesce, B ; Sabugo, F ; Aguillon, J",Basal anti-cyclic citrullinated peptide (anti-ccp) antibodies levels and a decrease in anti-CCP titres are associated with clinical response to adalimumab therapy in rheumatoid arthritis patients,2007,ANNALS OF THE RHEUMATIC DISEASES,ISI/UCH/VID,,
1378,"Llanos, C; Soto, L; Sabugo, F; Gallegos, I; Valenzuela, O; Verdaguer, J; Cuchacovich, M",Systemic vasculitis associated with Fasciola hepatica infection,2006,SCANDINAVIAN JOURNAL OF RHEUMATOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/03009740500303231,10.1080/03009740500303231
1379,"Cuchacovich, M; Soto, L; Gutierrez, M; Llanos, C; Sabugo, F; Pacheco, D; Alamos, M; Fuentealba, C; Villanueva, L; Gatica, H; Schiattino, I; Salazar, L; Catalan, D; Valenzuela, O; Salazar-Onfray, F; Aguillon, J",Tumor necrosis factor-alpha levels gurrelate with a better response to adalimumab in patients with rheumatoid arthritis,2006,ANNALS OF THE RHEUMATIC DISEASES,ISI/UCH/VID,,
1380,"Cuchacovich, M; Soto, L; Edwardes, M; Gutierrez, M; Llanos, C; Pacheco, D; Sabugo, F; Alamo, M; Fuentealba, C; Villanueva, L; Gatica, H; Schiattino, I; Salazar, L; Catalan, D; Valenzuela, O",Tumour necrosis factor (TNF)alpha-308 G/G promoter polymorphism and TNF alpha levels correlate with a better response to adalimumab in patients with rheumatoid arthritis,2006,SCANDINAVIAN JOURNAL OF RHEUMATOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/03009740600904284,10.1080/03009740600904284
1381,"Salazar, LE; Aravena, OA; Abello, P; Aguirre, A; Catalan, D; Llanos, C; Sabugo, F; Gonzalez, F; Gonzalez, C; Cuchacovich, M; Aguillon, JC",Dendritic cells pulsed with type II bovine collagen modulate the murine collagen induced arthritis.,2005,CLINICAL IMMUNOLOGY,ISI/UCH/VID,,
1382,"Sabugo, F; Llanos, C; Soto, L; Gutierrez, J; Cuchacovich, M",Rituximab (anti-CD20 monoclonal antibody) for refractory systemic lupus erythematosus. Report of one case,2005,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872005000600010,10.4067/S0034-98872005000600010
1383,"Cuchacovich, M; Mavropoulos, J; Carolina, L; Carlos, AJ; Gatica, H; Pizzo, S; Sabugo, F; Gonzalez-Gronow, M",Anti-TNF-alpha therapy augments DPP IV activity and decreases autoantibodies to GRP78/BIP and phosphoglucose isomerase in the circulation of rheumatoid arthritis patients,2005,ANNALS OF THE RHEUMATIC DISEASES,ISI/UCH/VID,,
1384,"Llanos, CM; Soto, LS; Sabugo, FS; Bastias, MJC; Salazar, LA; Aguillon, JCG; Cuchacovich, MT",The influence of -238 and -308 TNF alpha polymorphisms on the pathogenesis and response to treatment in rheumatoid arthritis,2005,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872005000900014,10.4067/S0034-98872005000900014
1385,"Cuchacovich, M; Soto, L; Edwardes, M; Gutierrez, M; Llanos, C; Pacheco, D; Sabugo, F; Alamo, M; Fuentealba, C; Villanueva, L; Gatica, H; Schiattino, I; Salazar, L; Catalan, D; Valenzuela, O; Salazar-Onfray, F; Aguillon, JC",Tumor necrosis factor-alpha-308 G/G promoter polymorphism correlates with a better response to adalimumab in patients with rheumatoid arthritis.,2005,ARTHRITIS AND RHEUMATISM,ISI/UCH/VID,,
1386,"Cuchacovich, M; Soto, L; Edwardes, M; Suissa, S; Gutierrez, M; Llanos, C; Sabugo, F; Pacheco, D; Alamo, M; Fuentealba, C; Villanueva, L; Gatica, H; Salazar, L; Valenzuela, O; Salazar, F; Aguillon, J",TNF-alpha-308 G/G promoter polymorphism correlates with a better response to adalimumab in patients with rheumatoid arthritis,2005,ANNALS OF THE RHEUMATIC DISEASES,ISI/UCH/VID,,
1387,"Tincani, A; Sabugo, F; Rebaioli, CB; Lojacono, A; Faden, D",The role of aspirin and heparin in pregnant patients with anti-phospholipid antibodies,2005,ANNALS OF THE RHEUMATIC DISEASES,ISI/UCH/VID,,
