,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
1005,"Quijada R., Cruz R., Palza H., Yazdani-Pedram M., Aguilar-Bolados H.",Development Of Nanocomposites Based On PLA And Functionalized Graphene Oxide,2022,Proceedings of the World Congress on New Technologies,SCOPUS/UCH/VID,http://dx.doi.org/10.11159/icnfa22.120,10.11159/icnfa22.120
1006,"Cid-Chevecich, C; Muller-Sepulveda, A; Jara, JA; Lopez-Munoz, R; Santander, R; Budini, M; Escobar, A; Quijada, R; Criollo, A; Diaz-Dosque, M; Molina-Berrios, A",Origanum vulgare L. essential oil inhibits virulence patterns of Candida spp. and potentiates the effects of fluconazole and nystatin in vitro,2022,BMC COMPLEMENTARY MEDICINE AND THERAPIES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12906-022-03518-z,10.1186/s12906-022-03518-z
1007,"Constant-Mandiola, B; Aguilar-Bolados, H; Geshev, J; Quijada, R",Study of the Influence of Magnetite Nanoparticles Supported on Thermally Reduced Graphene Oxide as Filler on the Mechanical and Magnetic Properties of Polypropylene and Polylactic Acid Nanocomposites,2021,POLYMERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/polym13101635,10.3390/polym13101635
1008,"Maldonado-Magnere, S; Yazdani-Pedram, M; Aguilar-Bolados, H; Quijada, R",Thermally Reduced Graphene Oxide/Thermoplastic Polyurethane Nanocomposites: Mechanical and Barrier Properties,2021,POLYMERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/polym13010085,10.3390/polym13010085
1009,"Aguilar-Bolados, H; Yazdani-Pedram, M; Quinteros-Jara, E; Cuenca-Bracamonte, Q; Quijada, R; Carretero-Gonzalez, J; Aviles, F; Lopez-Manchado, MA; Verdejo, R","Synthesis of sustainable, lightweight and electrically conductive polymer brushes grafted multi-layer graphene oxide",2021,POLYMER TESTING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.polymertesting.2020.106986,10.1016/j.polymertesting.2020.106986
1010,"Muller-Sepulveda, A; Chevecich, CC; Jara, JA; Belmar, C; Sandoval, P; Meyer, RS; Quijada, R; Moura, S; Lopez-Munoz, R; Diaz-Dosque, M; Molina-Berrios, A",Chemical Characterization of Lavandula dentata Essential Oil Cultivated in Chile and Its Antibiofilm Effect against Candida albicans,2020,PLANTA MEDICA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1055/a-1201-3375,10.1055/a-1201-3375
1011,"Aguilar-Bolados H., Quijada R., Yazdani-Pedram M., Maldonado-Magnere S., Verdejo R., Lopez-Manchado M.A.",SEBS-Grafted Itaconic Acid as Compatibilizer for Elastomer Nanocomposites Based on BaTiO3 Particles,2020,POLYMERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/polym12030643,10.3390/polym12030643
1012,"Silva-Leyton, R; Quijada, R; Bastias, R; Zamora, N; Olate-Moya, F; Palza, H",Polyethylene/graphene oxide composites toward multifunctional active packaging films,2019,COMPOSITES SCIENCE AND TECHNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.compscitech.2019.107888,10.1016/j.compscitech.2019.107888
1013,"Gomez, M; Diaz, A; Reyes, P; Yazdani-Pedram, M; Nachtigall, SMB; Palza, H; Quijada, R",Effect of thermally reduced graphene oxides obtained at different temperatures on the barrier and mechanical properties of polypropylene/TRGO and polyamide-6/TRGO nanocomposites,2019,POLYMER COMPOSITES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/pc.25143,10.1002/pc.25143
1014,"Bolados, HA; Hernandez-Santana, M; Romasanta, LJ; Yazdani-Pedram, M; Quijada, R; Lopez-Manchado, MA; Verdejo, R",Electro-mechanical actuation performance of SEBS/PU blends,2019,POLYMER,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.polymer.2019.03.035,10.1016/j.polymer.2019.03.035
1015,"Zapata, PA; Zamora, P; Canales, DA; Quijada, R; Benavente, R; Rabagliati, FM","Preparation of nanocomposites based on styrene/(p-methylstyrene) and SiO2 nanoparticles, through a metallocene-MAO initiating system",2019,POLYMER BULLETIN,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00289-018-2420-0,10.1007/s00289-018-2420-0
1016,"Satti, AJ; Quijada, R; Pastor, JM; Valles, EM",Morphological Raman analysis of short chain branched ethylene and propylene metallocenic copolymers,2018,POLYMER TESTING,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.polymertesting.2018.03.036,10.1016/j.polymertesting.2018.03.036
1017,"Mendez, R; Constant, B; Garzon, C; Nisar, M; Nachtigall, SMB; Quijada, R","Barrier, mechanical and conductive properties of polycaprolactam nanocomposites containing carbon-based particles: Effect of the kind of particle",2017,POLYMER,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.polymer.2017.09.063,10.1016/j.polymer.2017.09.063
1018,"Nisar, M; Bergmann, CP; Geshev, J; Quijada, R; Maraschin, T; Basso, NRD; Barrera, EG; Galland, GB",Synthesis of high-density polyethylene/rGO-CNT-Fe nanocomposites with outstanding magnetic and electrical properties,2017,JOURNAL OF APPLIED POLYMER SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/app.45382,10.1002/app.45382
1019,"Nisar, M; Bergmann, CP; Geshev, J; Quijada, R; Galland, GB",Synthesis and characterization of polypropylene/iron encapsulated carbon nanotube composites with high magnetic response at room temperature,2017,POLYMER,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.polymer.2017.04.067,10.1016/j.polymer.2017.04.067
1020,"Ferreira, AE; Cerrada, ML; Perez, E; Lorenzo, V; Cramail, H; Lourenco, JP; Quijada, R; Ribeiro, MR","Hafnocene catalyst for polyethylene and its nanocomposites with SBA-15 by in situ polymerization: Immobilization approaches, catalytic behavior and properties evaluation",2016,EUROPEAN POLYMER JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.eurpolymj.2016.10.033,10.1016/j.eurpolymj.2016.10.033
1021,"Gonzalez, DM; Quijada, R; Yazdani-Pedram, M; Benavente, R; Galland, GB; Milani, MA",Influence of the Polymeric Matrix and Thermal Treatment on the Properties of Polyolefin-Graphite Nanosheets Nanocomposites,2016,MACROMOLECULAR MATERIALS AND ENGINEERING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/mame.201600277,10.1002/mame.201600277
1022,"Gomez, M; Palza, H; Quijada, R",Influence of Organically-Modified Montmorillonite and Synthesized Layered Silica Nanoparticles on the Properties of Polypropylene and Polyamide-6 Nanocomposites,2016,POLYMERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/polym8110386,10.3390/polym8110386
1023,"Nisar, M; Bergmann, C; Geshev, J; Quijada, R; Galland, GB",An efficient approach to the preparation of polyethylene magnetic nanocomposites,2016,POLYMER,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.polymer.2016.05.029,10.1016/j.polymer.2016.05.029
1024,"Gonzalez, DM; Quijada, R; Yazdani-Pedram, M; Lourenco, JP; Ribeiro, MR",Preparation of polypropylene-based nanocomposites using nanosized MCM-41 as support and in situ polymerization,2016,POLYMER INTERNATIONAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/pi.5057,10.1002/pi.5057
1025,"Riquelme, J; Garzon, C; Bergmann, C; Geshev, J; Quijada, R",Development of multifunctional polymer nanocomposites with carbon-based hybrid nanostructures synthesized from ferrocene,2016,EUROPEAN POLYMER JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.eurpolymj.2015.12.007,10.1016/j.eurpolymj.2015.12.007
1026,"Garzón C., Palza H., Quijada R.",Effect of the kind of carbon-based nanofiller on the electrical conductivity and rheological melt behavior of polypropylene composites,2015,NSTI: Advanced Materials - TechConnect Briefs 2015,SCOPUS/UCH/VID,,
1027,"Pavoski, G;Maraschin, T;Milani, MA;Azambuja, DS;Quijada, R;Moura, CS;Basso, ND;Galland, GB",Polyethylene/reduced graphite oxide nanocomposites with improved morphology and conductivity,2015,POLYMER,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.polymer.2015.11.019,10.1016/j.polymer.2015.11.019
1028,"Gomez, M; Bracho, D; Palza, H; Quijada, R","Effect of morphology on the permeability, mechanical and thermal properties of polypropylene/SiO2 nanocomposites",2015,POLYMER INTERNATIONAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/pi.4909,10.1002/pi.4909
1029,"Palza, H; Quijada, R; Delgado, K",Antimicrobial polymer composites with copper micro- and nanoparticles: Effect of particle size and polymer matrix,2015,JOURNAL OF BIOACTIVE AND COMPATIBLE POLYMERS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/0883911515578870,10.1177/0883911515578870
1030,"Milani, MA; Gonzalez, D; Quijada, R; Benavente, R; Arranz-Andres, J; Galland, GB","Synthesis, characterization and properties of poly(propylene-1-octene)/graphite nanosheet nanocomposites obtained by in situ polymerization",2015,POLYMER,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.polymer.2015.03.069,10.1016/j.polymer.2015.03.069
1031,"Aguilar, H;Yazdani-Pedram, M;Toro, P;Quijada, R;Miguel Angel, LM",SYNERGIC EFFECT OF TWO INORGANIC FILLERS ON THE MECHANICAL AND THERMAL PROPERTIES OF HYBRID POLYPROPYLENE COMPOSITES,2014,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-97072014000200015,10.4067/S0717-97072014000200015
1032,"Bejarano, J;Benavente, R;Perez, E;Wilhelm, M;Quijada, R;Palza, H",Effect of Polymer Structure and Incorporation of Nanoparticles on the Behavior of Syndiotactic Polypropylenes,2013,MACROMOLECULAR CHEMISTRY AND PHYSICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/macp.201300392,10.1002/macp.201300392
1033,"Rabagliati, FM; Yanez, DE; Canales, D; Quijada, R; Zapata, PA",Styrene copolymerization using a metallocene-MAO initiator system. Homo- and copolymerization of styrene with some cycloalkenes,2013,POLYMER BULLETIN,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s00289-013-0935-y,10.1007/s00289-013-0935-y
1034,"Milani, MA;Gonzalez, D;Quijada, R;Basso, NRS;Cerrada, ML;Azambuja, DS;Galland, GB","Polypropylene/graphene nanosheet nanocomposites by in situ polymerization: Synthesis, characterization and fundamental properties",2013,COMPOSITES SCIENCE AND TECHNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.compscitech.2013.05.001,10.1016/j.compscitech.2013.05.001
1035,"Zapata, PA;Belver, C;Quijada, R;Aranda, P;Ruiz-Hitzky, E",Silica/clay organo-heterostructures to promote polyethylene-clay nanocomposites by in situ polymerization,2013,APPLIED CATALYSIS A-GENERAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.apcata.2012.12.012,10.1016/j.apcata.2012.12.012
1036,Dougnac VN;Galland GB;Rabagliati FM;Quijada R;Peoples BC,Preparation of poly(ethylene-co-dicyclopentadiene) copolymers and a study on their post-polymerization epoxidation,2013,POLYMER BULLETIN,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00289-012-0787-x,10.1007/s00289-012-0787-x
1037,Yazdani-Pedram M;Aviles F;Menzel C;Toro P;Quijada R;May-Pat A,Mechanical and thermal properties of multiwalled carbon nanotube/polypropylene composites using itaconic acid as compatibilizer and coupling agent,2013,MACROMOLECULAR RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s13233-013-1006-9,10.1007/s13233-013-1006-9
1038,Quijada R;Wilhelm M;Palza H,Effect of Short-Chain Branching on the Melt Behavior of Polypropylene Under Small-Amplitude Oscillatory Shear Conditions,2013,MACROMOLECULAR CHEMISTRY AND PHYSICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/macp.201200391,10.1002/macp.201200391
1039,Toro-Labbe A; Martinez-Araya JI; Quijada R,The Mechanism of Ethylene Polymerization Reaction Catalyzed by Group IVB Metallocenes. A Rational Analysis Through the Use of Reaction Force,2012,JOURNAL OF PHYSICAL CHEMISTRY C,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/jp302702h,10.1021/jp302702h
1040,Dougnac VN;Palza H;Bracho D;Quijada R,Functionalization of Silica Nanoparticles for Polypropylene Nanocomposite Applications,2012,JOURNAL OF NANOMATERIALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1155/2012/263915,10.1155/2012/263915
1041,Satti AJ;Andreucetti NA;Quijada R;Valles EM,Crosslinking of metallocenic alpha-olefin propylene copolymers by vacuum gamma irradiation,2012,RADIATION PHYSICS AND CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.radphyschem.2012.07.007,10.1016/j.radphyschem.2012.07.007
1042,Galland GB;Quijada R;Dougnac VN;Peoples BC;Rabagliati FM,Study on the copolymerization of propylene with norbornene using metallocene catalysts,2012,POLYMER BULLETIN,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00289-012-0771-5,10.1007/s00289-012-0771-5
1043,"Milani, MA;Quijada, R;Basso, NRS;Graebin, AP;Galland, GB",Influence of the graphite type on the synthesis of polypropylene/graphene nanocomposites,2012,JOURNAL OF POLYMER SCIENCE PART A-POLYMER CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/pola.26149,10.1002/pola.26149
1044,"Ortega-Jimenez, F;Lopez-Cortes, JG;Ortega-Alfaro, MC;Penieres-Carrillo, JG;Quijada, R;Alvarez-Toledano, C","Evaluation of catalytic activity in ethylene polymerization and ethylene/10-undecen-1-ol copolymerization of new orthopalladated complexes derived from tridentade ligands [C,N,S]",2012,APPLIED CATALYSIS A-GENERAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.apcata.2011.12.006,10.1016/j.apcata.2011.12.006
1045,"Zapata, P;Quijada, R",Polypropylene Nanocomposites Obtained by In Situ Polymerization Using Metallocene Catalyst: Influence of the Nanoparticles on the Final Polymer Morphology,2012,JOURNAL OF NANOMATERIALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1155/2012/194543,10.1155/2012/194543
1046,"Peoples, BC;De la Vega, G;Valdebenito, C;Quijada, R;Ibanez, A;Valderrama, M;Rojas, R",Nickel pre-catalysts bearing [(N)-imidoylamidine] ligands; influence of the presence of pyridine and pentafluorophenyl groups in ligand backbone on the reactivity in ethylene polymerizations,2012,JOURNAL OF ORGANOMETALLIC CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jorganchem.2011.11.035,10.1016/j.jorganchem.2011.11.035
1047,"Moncada, E;Quijada, R;Zapata, P",Modification of Clays by Sol-Gel Reaction and Their Use in the Ethylene In Situ Polymerization for Obtaining Nanocomposites,2012,JOURNAL OF NANOMATERIALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1155/2012/348156,10.1155/2012/348156
1048,"Zapata, PA;Quijada, R;Lieberwirth, I;Palza, H",Synthetic layered and tube-like silica nanoparticles as novel supports for metallocene catalysts in ethylene polymerization,2011,APPLIED CATALYSIS A-GENERAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.apcata.2011.08.034,10.1016/j.apcata.2011.08.034
1049,"Rabagliati, FM;Munoz, L;Quijada, R",Styrene copolymerization using a metallocenic initiator. Homo- and copolymerization of styrene with isoprene through zirconocene-MAO initiating systems,2011,POLYMER BULLETIN,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00289-011-0457-4,10.1007/s00289-011-0457-4
1050,"Dougnac, VN;Peoples, BC;Quijada, R",The effect of nanospheres on the permeability of PA6/SiO(2) nanocomposites,2011,POLYMER INTERNATIONAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/pi.3125,10.1002/pi.3125
1051,"Moreno, M;Quijada, R;Santa Ana, MA;Benavente, E;Gomez-Romero, P;Gonzalez, G",Electrical and mechanical properties of poly(ethylene oxide)/intercalated clay polymer electrolyte,2011,ELECTROCHIMICA ACTA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.electacta.2011.08.096,10.1016/j.electacta.2011.08.096
1052,"Zapata, PA ; Quijada, R ; Lieberwirth, I ; Benavente, R",Polyethylene Nanocomposites Obtained by in situ Polymerization via a Metallocene Catalyst Supported on Silica Nanospheres,2011,MACROMOLECULAR REACTION ENGINEERING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/mren.201100013,10.1002/mren.201100013
1053,"Delgado, K ; Quijada, R ; Palma, R ; Palza, H",Polypropylene with embedded copper metal or copper oxide nanoparticles as a novel plastic antimicrobial agent,2011,LETTERS IN APPLIED MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1472-765X.2011.03069.x,10.1111/j.1472-765X.2011.03069.x
1054,"Peoples, BC ; Rodriguez, FJ ; Galland, GB ; Rabagliati, FM ; Quijada, R",A study of the effect of styrene concentration on the molecular weight of polypropylene produced using metallocene catalysts,2011,POLYMER INTERNATIONAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/pi.3029,10.1002/pi.3029
1055,"Zapata, P ; Quijada, R ; Benavente, R",In Situ Formation of Nanocomposites Based on Polyethylene and Silica Nanospheres,2011,JOURNAL OF APPLIED POLYMER SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/app.32888,10.1002/app.32888
1056,"Vanegas, ME ; Quijada, R ; Galland, GB",Syndiotactic poly(propene-co-norbornene): Synthesis and properties at low norbornene incorporation,2010,POLYMER,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.polymer.2010.06.063,10.1016/j.polymer.2010.06.063
1057,"Orozco, IG ; Velilla, T ; Galland, GB ; Dos Santos, JHZ ; Williams, RJJ ; Quijada, R",Metallocene Supported on a Polyhedral Oligomeric Silsesquioxane-Modified Silica Structural Characterization and Catalytic Activity for Ethylene Polymerization,2010,JOURNAL OF POLYMER SCIENCE PART A-POLYMER CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/pola.24407,10.1002/pola.24407
1058,"Polo-Corpa, MJ ; Benavente, R ; Velilla, T ; Quijada, R ; Perez, E ; Cerrada, ML",Development of the mesomorphic phase in isotactic propene/higher alpha-olefin copolymers at intermediate comonomer content and its effect on properties,2010,EUROPEAN POLYMER JOURNAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.eurpolymj.2010.03.014,10.1016/j.eurpolymj.2010.03.014
1059,"Palza, H ; Gutierrez, S ; Delgado, K ; Salazar, O ; Fuenzalida, V ; Avila, JI ; Figueroa, G ; Ouijada, R",Toward Tailor-Made Biocide Materials Based on Poly(propylene)/Copper Nanoparticles,2010,MACROMOLECULAR RAPID COMMUNICATIONS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/marc.200900791,10.1002/marc.200900791
1060,"Dougnac, VN ; Alamillo, R ; Peoples, BC ; Quijada, R",Effect of particle diameter on the permeability of polypropylene/SiO2 nanocomposites,2010,POLYMER,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.polymer.2010.02.014,10.1016/j.polymer.2010.02.014
1061,"Satti, AJ; Andreucetti, NA; Quijada, R; Sarmoria, C; Pastor, JM; Valles, EM",Gamma-Irradiated Metallocenic Polyethylene and Ethylene-1-Hexene Copolymers,2010,JOURNAL OF APPLIED POLYMER SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/app.31983,10.1002/app.31983
1062,"Covarrubias, C ; Quijada, R",Preparation of aluminophosphate/polyethylene nanocomposite membranes and their gas permeation properties,2010,JOURNAL OF MEMBRANE SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.memsci.2010.04.026,10.1016/j.memsci.2010.04.026
1063,"Vanegas, ME; Quijada, R; Nunes, SP; Yave, W",Syndiotactic polypropylene copolymer membranes and their performance for oxygen separation,2010,JOURNAL OF MEMBRANE SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.memsci.2009.10.033,10.1016/j.memsci.2009.10.033
1064,"Satti, AJ; Andreucetti, NA; Quijada, R; Sarmoria, C; Valles, EM",Effect of DBPH and vacuum gamma radiation on metallocenic ethylene-1-hexene and ethylene-1-octadecene copolymers,2010,RADIATION PHYSICS AND CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.radphyschem.2009.08.008,10.1016/j.radphyschem.2009.08.008
1065," Dougnac, VN ; Quijada, R ",POLY 484-Preparation and characterization of polyamide/montmorillonite nanocomposites,2009,ABSTRACTS OF PAPERS OF THE AMERICAN CHEMICAL SOCIETY,ISI/UCH/VID,,
1066," Hurtado, J ; Portaluppi, M ; Quijada, R ; Rojas, R ; Valderrama, M ","Synthesis, characterization, and reactivity studies in ethylene polymerization of cyclometalated palladium(II) complexes containing terdentate ligands with N,C,N-donors",2009,JOURNAL OF COORDINATION CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/00958970902929344,10.1080/00958970902929344
1067,"Corrales, T; Escudero, M; Quijada, R; Catalina, F; Abrusci, C",A chemiluminescence study on thermal and photostability of ethylene/alpha-olefin copolymers synthesized with rac-Et(Ind)(2)ZrCl2/MAO catalyst system,2009,EUROPEAN POLYMER JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.eurpolymj.2009.05.013,10.1016/j.eurpolymj.2009.05.013
1068," Vanegas, ME ; Quijada, R ; Serafini, D ",Microporous membranes prepared via thermally induced phase separation from metallocenic syndiotactic polypropylenes,2009,POLYMER,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.polymer.2009.03.006,10.1016/j.polymer.2009.03.006
1069," Zapata, P ; Quijada, R ; Covarrubias, C ; Moncada, E ; Retuert, J ",Catalytic Activity During the Preparation of PE/Clay Nanocomposites by In Situ Polymerization with Metallocene Catalysts,2009,JOURNAL OF APPLIED POLYMER SCIENCE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/app.30334,10.1002/app.30334
1070," Covarrubias, C ; Quijada, R ",High catalytic activity of SBA-15-supported metallocene toward ethylene polymerization: The effect of the ordered porous structure of the support,2009,CATALYSIS COMMUNICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.catcom.2008.12.046,10.1016/j.catcom.2008.12.046
1071," Jeona, K ; Palza, H ; Quijada, R ; Alamo, RG ",Effect of comonomer type on the crystallization kinetics and crystalline structure of random isotactic propylene 1-alkene copolymers,2009,POLYMER,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.polymer.2008.10.032,10.1016/j.polymer.2008.10.032
1072," Dougnac, VN ; Quijada, R ; Palza, H ; Galland, GB ",A study of the synthesis and characterization of ethylene/dicyclopentadiene copolymers using a metallocene catalyst,2009,EUROPEAN POLYMER JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.eurpolymj.2008.09.037,10.1016/j.eurpolymj.2008.09.037
1073," Valdebenito, C ; Garland, MT ; Quijada, R ; Rojas, R ",Acetamidine complexes as catalysts for ethylene polymerization,2009,JOURNAL OF ORGANOMETALLIC CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jorganchem.2008.11.066,10.1016/j.jorganchem.2008.11.066
1074," Covarrubias, C ; Quijada, R ; Rojas, R ",Synthesis of nanosized ZSM-2 zeolite with potential acid catalytic properties,2009,MICROPOROUS AND MESOPOROUS MATERIALS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.micromeso.2008.06.013,10.1016/j.micromeso.2008.06.013
1075,"Cerrada, ML; Polo-Corpa, MJ; Benavente, R; Perez, E; Velilla, T; Quijada, R",Formation of the New Trigonal Polymorph in iPP-1-Hexene Copolymers. Competition with the Mesomorphic Phase,2009,MACROMOLECULES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/ma802170a,10.1021/ma802170a
1076," Palza, H ; Vergara, R ; Yazdani-Pedram, M ; Quijada, R ",Polypropylene/Clay Nanocomposites: Effect of Different Clays and Compatibilizers on Their Morphology,2009,JOURNAL OF APPLIED POLYMER SCIENCE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/app.29585,10.1002/app.29585
1077,"Yave, W;Quijada, R",Preparation and characterization of porous microfiltration membranes by using tailor-made propylene/1-octadecene copolymers,2008,DESALINATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.desal.2007.09.006,10.1016/j.desal.2007.09.006
1078,"Acevedo, ME;Quijada, R;Vallette, MC",Thermal oxidation of metallocene ethylene-1-olefin copolymer films during one year oven aging,2008,POLYMER DEGRADATION AND STABILITY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.polymdegradstab.2008.06.017,10.1016/j.polymdegradstab.2008.06.017
1079,"Covarrubias, C;Quijada, R;Rojas, R",Ethylene polymerization using dealuminated ZSM-2 zeolite nanocrystals as an active metallocene catalyst support,2008,APPLIED CATALYSIS A-GENERAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.apcata.2008.06.023,10.1016/j.apcata.2008.06.023
1080," Acevedo, ME ; Quijada, R ; Vallette, MC ",Study of the effect of branching in degradation of polyethylenes obtained via metallocene catalyst,2008,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-97072008000200009,10.4067/S0717-97072008000200009
1081,"Vanegas, MAE ; Quijada, R ; Serafini, D ; Galland, GB ; Palza, H",Nonisothermal crystallization and melting behavior of syndiotactic polypropylenes of different microstructure,2008,JOURNAL OF POLYMER SCIENCE PART B-POLYMER PHYSICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/polb.21416,10.1002/polb.21416
1082,"Zapata, P ; Quijada, R ; Retuert, J ; Moncada, E",Preparation of nanocomposites by in situ polimerization,2008,JOURNAL OF THE CHILEAN CHEMICAL SOCIETY,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-97072008000100006,10.4067/S0717-97072008000100006
1083,"Palza, H ; Lopez-Majada, JM ; Quijada, R ; Perena, JM ; Benavente, R ; Perez, E ; Cerrada, ML",Comonomer Length Influence on the Structure and Mechanical Response of Metallocenic Polypropylenic Materials,2008,MACROMOLECULAR CHEMISTRY AND PHYSICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/macp.200800294,10.1002/macp.200800294
1084,"Equiza, N ; Yave, W ; Quijada, R ; Yazdani-Pedram, M","Use of SEBS/EPR and SBR/EPR as binary compatibilizers for PE/PP/PS/HIPS blends: A work oriented to the recycling of thermoplastic wastes (vol 292, pg 1001, 2007)",2007,MACROMOLECULAR MATERIALS AND ENGINEERING,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/mame.200700289,10.1002/mame.200700289
1085,"Pabon, E ; Retuert, J ; Quijada, R",Synthesis of mixed silica-titania by the sol-gel method using polyethylenimine: porosity and catalytic properties,2007,JOURNAL OF POROUS MATERIALS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s10934-006-9019-9,10.1007/s10934-006-9019-9
