,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
1094,"Ramirez, CC; Niemeyer, HM",The influence of previous experience and starvation on aphid feeding behavior,2000,JOURNAL OF INSECT BEHAVIOR,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1023/A:1007844027368,10.1023/A:1007844027368
1095,"Noriega, X; Rubio, S; Perez, FJ",Sucrose accumulation and endodormancy are synchronized events induced by the short-day photoperiod in grapevine buds,2022,PLANT PHYSIOLOGY AND BIOCHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.plaphy.2022.08.023,10.1016/j.plaphy.2022.08.023
1096,"Perez, FJ; Rubio, S","Relationship Between Bud Cold Hardiness and Budbreak in Two Vitis vinifera L Cultivars, Chardonnay and Thompson Seedless",2022,JOURNAL OF PLANT GROWTH REGULATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00344-021-10343-0,10.1007/s00344-021-10343-0
1097,"Perez, FJ; Noriega, X; Rubio, S",Hydrogen Peroxide Increases during Endodormancy and Decreases during Budbreak in Grapevine (Vitis vinifera L.) Buds,2021,ANTIOXIDANTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/antiox10060873,10.3390/antiox10060873
1098,"Vergara, R; Noriega, X; Perez, FJ",VvDAM-SVPs genes are regulated by FLOWERING LOCUS T (VvFT) and not by ABA/low temperature-induced VvCBFs transcription factors in grapevine buds,2021,PLANTA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00425-020-03561-5,10.1007/s00425-020-03561-5
1099,"Rubio, S; Perez, FJ",Testing the Ferguson model for the cold-hardiness of dormant grapevine buds in a temperate and subtropical valley of Chile,2020,INTERNATIONAL JOURNAL OF BIOMETEOROLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00484-020-01920-1,10.1007/s00484-020-01920-1
1100,"Dantas, D; Bressan-Smith, R; Noriega, X; Perez, FJ","Buds of ""Italia melhorada"" grapevines grown under tropical conditions develop a quiescent state",2020,ENVIRONMENTAL AND EXPERIMENTAL BOTANY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.envexpbot.2019.103951,10.1016/j.envexpbot.2019.103951
1101,"Rubio, S; Perez, FJ",ABA and its signaling pathway are involved in the cold acclimation and deacclimation of grapevine buds,2019,SCIENTIA HORTICULTURAE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.scienta.2019.108565,10.1016/j.scienta.2019.108565
1102,"Rubio, S; Noriega, X; Perez, FJ",Abscisic acid (ABA) and low temperatures synergistically increase the expression of CBF/DREB1 transcription factors and cold-hardiness in grapevine dormant buds,2019,ANNALS OF BOTANY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/aob/mcy201,10.1093/aob/mcy201
1103,"Rubio, S; Noriega, X; Perez, FJ",ABA promotes starch synthesis and storage metabolism in dormant grapevine buds,2019,JOURNAL OF PLANT PHYSIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jplph.2019.01.004,10.1016/j.jplph.2019.01.004
1104,"Perez, FJ; Noriega, X",Sprouting of paradormant and endodormant grapevine buds under conditions of forced growth: similarities and differences,2018,PLANTA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00425-018-2941-7,10.1007/s00425-018-2941-7
1105,"Noriega, X; Perez, FJ",Cell cycle genes are activated earlier than respiratory genes during release of grapevine buds from endodormancy,2017,PLANT SIGNALING & BEHAVIOR,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/15592324.2017.1321189,10.1080/15592324.2017.1321189
1106,"Noriega X., Pérez F.J.",ABA Biosynthesis Genes are Down-regulated While Auxin and Cytokinin Biosynthesis Genes are Up-regulated During the Release of Grapevine Buds From Endodormancy,2017,JOURNAL OF PLANT GROWTH REGULATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00344-017-9685-7,10.1007/s00344-017-9685-7
1107,"Vergara, R; Noriega, X; Aravena, K; Prieto, H; Perez, FJ",ABA Represses the Expression of Cell Cycle Genes and May Modulate the Development of Endodormancy in Grapevine Buds,2017,FRONTIERS IN PLANT SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fpls.2017.00812,10.3389/fpls.2017.00812
1108,"Parada, F; Noriega, X; Dantas, D; Bressan-Smith, R; Perez, FJ",Differences in respiration between dormant and non-dormant buds suggest the involvement of ABA in the development of endodormancy in grapevines,2016,JOURNAL OF PLANT PHYSIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jplph.2016.07.007,10.1016/j.jplph.2016.07.007
1109,"Vergara, R; Noriega, X; Parada, F; Dantas, D; Perez, FJ","Relationship between endodormancy, FLOWERING LOCUS T and cell cycle genes in Vitis vinifera",2016,PLANTA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00425-015-2415-0,10.1007/s00425-015-2415-0
1110,"Rubio, S; Dantas, D; Bressan-Smith, R; Perez, FJ",Relationship Between Endodormancy and Cold Hardiness in Grapevine Buds,2016,JOURNAL OF PLANT GROWTH REGULATION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s00344-015-9531-8,10.1007/s00344-015-9531-8
1111,"Rubio, S;Donoso, A;Perez, FJ","The dormancy-breaking stimuli ""chilling, hypoxia and cyanamide exposure"" up-regulate the expression of alpha-amylase genes in grapevine buds",2014,JOURNAL OF PLANT PHYSIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.jplph.2013.11.009,10.1016/j.jplph.2013.11.009
1112,"Vergara, R;Parada, F;Perez, FJ",Is GABA-shunt functional in endodormant grapevine buds under respiratory stress?,2013,PLANT GROWTH REGULATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10725-013-9825-4,10.1007/s10725-013-9825-4
1113,"Vergara, R;Parada, F;Rubio, S;Perez, FJ",Hypoxia induces H2O2 production and activates antioxidant defence system in grapevine buds through mediation of H2O2 and ethylene,2012,JOURNAL OF EXPERIMENTAL BOTANY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/jxb/ers094,10.1093/jxb/ers094
1114,"Vergara, R; Rubio, S; Perez, FJ",Hypoxia and hydrogen cyanamide induce bud-break and up-regulate hypoxic responsive genes (HRG) and VvFT in grapevine-buds,2012,PLANT MOLECULAR BIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11103-012-9904-3,10.1007/s11103-012-9904-3
1115,"Perez, FJ ; Kuhn, N ; Vergara, R","Expression analysis of phytochromes A, B and floral integrator genes during the entry and exit of grapevine-buds from endodormancy",2011,JOURNAL OF PLANT PHYSIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.jplph.2011.03.001,10.1016/j.jplph.2011.03.001
1116,"Castillo, R ; Rodrigo, R ; Perez, F ; Cereceda, M ; Asenjo, R ; Zamorano, J ; Navarrete, R ; Villalabeitia, E ; Sanz, J ; Baeza, C ; Aguayo, R",Antioxidant Therapy Reduces Oxidative and Inflammatory Tissue Damage in Patients Subjected to Cardiac Surgery with Extracorporeal Circulation,2011,BASIC & CLINICAL PHARMACOLOGY & TOXICOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1742-7843.2010.00651.x,10.1111/j.1742-7843.2010.00651.x
1117,"Gonzalez, AV ; Perez, F",POLLEN LIMITATION AND REPRODUCTIVE ASSURANCE IN THE FLORA OF THE COASTAL ATACAMA DESERT,2010,INTERNATIONAL JOURNAL OF PLANT SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1086/653135,10.1086/653135
1118,"Vergara, R; Perez, FJ",Similarities between natural and chemically induced bud-endodormancy release in grapevine Vitis vinifera L.,2010,SCIENTIA HORTICULTURAE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.scienta.2010.05.020,10.1016/j.scienta.2010.05.020
1119,Perez F.J; Kuhn N; Ormeno-Nunez J; Rubio S.,The expression of VvPHYA and VvPHYB transcripts is differently regulated by photoperiod in leaves and buds of grapevines,2009,PLANT SIGNALING & BEHAVIOR,SCOPUS/UCH/VID,http://dx.doi.org/10.4161/psb.4.7.8907,10.4161/psb.4.7.8907
1120," Perez, FJ ; Vergara, R ; Or, E ",On the mechanism of dormancy release in grapevine buds: a comparative study between hydrogen cyanamide and sodium azide,2009,PLANT GROWTH REGULATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10725-009-9397-5,10.1007/s10725-009-9397-5
1121," Kuhn, N ; Ormeno-Nunez, J ; Jaque-Zamora, G ; Perez, FJ ",Photoperiod modifies the diurnal expression profile of VvPHYA and VvPHYB transcripts in field-grown grapevine leaves,2009,JOURNAL OF PLANT PHYSIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jplph.2009.01.005,10.1016/j.jplph.2009.01.005
1122,"Perez, FJ;Ormeno, J;Reynaert, B;Rubio, S",Use of the dynamic model for the assessment of winter chilling in a temperate and a subtropical climatic zone of Chile,2008,CHILEAN JOURNAL OF AGRICULTURAL RESEARCH,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-58392008000200010,10.4067/S0718-58392008000200010
1123,"Perez, FJ ; Vergara, R ; Rubio, S",H2O2 is involved in the dormancy-breaking effect of hydrogen cyanamide in grapevine buds,2008,PLANT GROWTH REGULATION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s10725-008-9269-4,10.1007/s10725-008-9269-4
1124,"Perez, F ; Arroyo, MTK ; Medel, R",Phylogenetic analysis of floral integration in Schizanthus (Solanaceae): does pollination truly integrate corolla traits?,2007,JOURNAL OF EVOLUTIONARY BIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1420-9101.2007.01393.x,10.1111/j.1420-9101.2007.01393.x
1125,"Noriega, X ; Burgos, B ; Perez, FJ",Short day-photoperiod triggers and low temperatures increase expression of peroxidase RNA transcripts and basic peroxidase isoenzyme activity in grapevine buds,2007,PHYTOCHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.phytochem.2007.02.003,10.1016/j.phytochem.2007.02.003
1126,"Perez, FJ ; Rubio, S ; Ormeno-Nunez, J",Is erratic bud-break in grapevines grown in warm winter areas related to disturbances in mitochondrial respiratory capacity and oxidative metabolism?,2007,FUNCTIONAL PLANT BIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1071/FP06272,10.1071/FP06272
1127,"Medel, R ; Valiente, A ; Botto-Mahan, C ; Carvallo, G ; Perez, F ; Pohl, N ; Navarro, L",The influence of insects and hummingbirds on the geographical variation of the flower phenotype in Mimulus luteus,2007,ECOGRAPHY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.2007.0906-7590.05175.x,10.1111/j.2007.0906-7590.05175.x
1128,"Perez, F ; Arroyo, MTK ; Medel, R ; Hershkovitz, MA",Ancestral reconstruction of flower morphology and pollination systems in Schizanthus (Solanaceae),2006,AMERICAN JOURNAL OF BOTANY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3732/ajb.93.7.1029,10.3732/ajb.93.7.1029
1129,"Arroyo, MTK ; Munoz, MS ; Henriquez, C ; Till-Bottraud, I ; Perez, F","Erratic pollination, high selfing levels and their correlates and consequences in an altitudinally widespread above-tree-line species in the high Andes of Chile",2006,ACTA OECOLOGICA-INTERNATIONAL JOURNAL OF ECOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.actao.2006.05.006,10.1016/j.actao.2006.05.006
1130,"Perez, FJ; Rubio, S",An improved chemiluminescence method for hydrogen peroxide determination in plant tissues,2006,PLANT GROWTH REGULATION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s10725-005-5089-y,10.1007/s10725-005-5089-y
1131,"Perez, FJ; Lira, W",Possible role of catalase in post-dormancy bud break in grapevines,2005,JOURNAL OF PLANT PHYSIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.jplph.2004.07.011,10.1016/j.jplph.2004.07.011
1132,"Perez, FJ; Burgos, B",Alterations in the pattern of peroxidase isoenzymes and transient increases in its activity and in H2O2 levels take place during the dormancy cycle of grapevine buds: the effect of hydrogen cyanamide,2004,PLANT GROWTH REGULATION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1023/B:GROW.0000046003.33194.ac,10.1023/B:GROW.0000046003.33194.ac
1133,"Perez, FJ;Maureira, V",Inactivation in vivo of basic peroxidase and increased content of H2O2 in grapevine leaves post treatment with DTT and Paraquat,2003,JOURNAL OF PLANT PHYSIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1078/0176-1617-00826,10.1078/0176-1617-00826
1134,"Munoz, AA;Chacon, P;Perez, F;Barnert, ES;Armesto, JJ",Diversity and host tree preferences of vascular epiphytes and vines in a temperate rainforest in southern Chile,2003,AUSTRALIAN JOURNAL OF BOTANY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1071/BT02070,10.1071/BT02070
1135,"Perez, FJ; Villegas, D; Mejia, N",Ascorbic acid and flavonoid-peroxidase reaction as a detoxifying system of H2O2 in grapevine leaves,2002,PHYTOCHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S0031-9422(02)00146-2,10.1016/S0031-9422(02)00146-2
1136,"Perez, FJ; Meza, P; Berti, M; Pinto, M",Effect of carbon source and sucrose concentration on growth and hexose accumulation of grape berries cultured in vitro,2000,PLANT CELL TISSUE AND ORGAN CULTURE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1023/A:1006494918336,10.1023/A:1006494918336
1137,"Perez, FJ; Gomez, M",Possible role of soluble invertase in the gibberellic acid berry-sizing effect in Sultana grape,2000,PLANT GROWTH REGULATION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1023/A:1006318306115,10.1023/A:1006318306115
1138,"Perez, FJ; Viani, C; Retamales, J",Bioactive gibberellins in seeded and seedless grapes: Identification and changes in content during berry development,2000,AMERICAN JOURNAL OF ENOLOGY AND VITICULTURE,SCOPUS/ISI/UCH/VID,,
1139,"Rojas-Romo, C; Aliaga, ME; Arancibia, V; Gomez, M",Determination of Pb(II) and Cd(II) via anodic stripping voltammetry using an in-situ bismuth film electrode. Increasing the sensitivity of the method by the presence of Alizarin Red S,2020,MICROCHEMICAL JOURNAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.microc.2020.105373,10.1016/j.microc.2020.105373
1140,"Aliaga, ME; De la Fuente, JR; Garcia-Rio, L; Rojas-Romo, C; Uribe, I; Diaz-Hernandez, D; Fierro, A; Canete, A",Modulation of Lactam-Lactim Tautomerism of Quinoxalin-2-one Induced by Cucurbit[7]uril: A Comparative Study with Oxazin-2-one,2018,CHEMISTRYSELECT,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/slct.201801628,10.1002/slct.201801628
1141,"Leal, M; Leiva, A; Villalobos, V; Palma, V; Carrillo, D; Edwards, N; Maine, A; Cauich-Rodriguez, JV; Tamayo, L; Neira-Carrillo, A; Urzua, M",Blends based on amino acid functionalized poly (ethylene-alt-maleic anhydride) polyelectrolytes and PEO for nanofiber elaboration: Biocompatible and angiogenic polyelectrolytes,2022,EUROPEAN POLYMER JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.eurpolymj.2022.111269,10.1016/j.eurpolymj.2022.111269
1142,"Tamayo, L; Santana, P; Forero, JC; Leal, M; Gonzalez, N; Diaz, M; Guiliani, N; Hamm, E; Urzua, M",Coaxial fibers of poly(styrene-co-maleic anhydride)@poly(vinyl alcohol) for wound dressing applications: Dual and sustained delivery of bioactive agents promoting fibroblast proliferation with reduced cell adherence,2022,INTERNATIONAL JOURNAL OF PHARMACEUTICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ijpharm.2021.121292,10.1016/j.ijpharm.2021.121292
1143,"Tamayo, L; Melo, F; Caballero, L; Hamm, E; Diaz, M; Leal, MS; Guiliani, N; Urzua, MD",Does Bacterial Elasticity Affect Adhesion to Polymer Fibers?,2020,ACS APPLIED MATERIALS & INTERFACES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/acsami.9b21060,10.1021/acsami.9b21060
1144,"Briones, X; Villalobos, V; Queneau, Y; Danna, CS; Munoz, R; Rios, HE; Pavez, J; Paez, M; Cabrera, R; Tamayo, L; Urzua, MD",Surfaces based on amino acid functionalized polyelectrolyte films towards active surfaces for enzyme immobilization,2019,MATERIALS SCIENCE & ENGINEERING C-BIOMIMETIC AND SUPRAMOLECULAR SYSTEMS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.msec.2019.109938,10.1016/j.msec.2019.109938
1145,"Gonzalez, EA; Leiva, N; Vejar, N; Sancy, M; Gulppi, M; Azocar, MI; Gomez, G; Tamayo, L; Zhou, X; Thompson, GE; Paez, MA",Sol-gel coatings doped with encapsulated silver nanoparticles: Inhibition of biocorrosion on 2024-T3 aluminum alloy promoted by Pseudomonas aeruginosa,2019,JOURNAL OF MATERIALS RESEARCH AND TECHNOLOGY-JMR&T,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jmrt.2018.12.011,10.1016/j.jmrt.2018.12.011
1146,"Leal, MS; Briones, X; Villalobos, V; Queneau, Y; Leiva, A; Rios, HE; Pavez, J; Silva, CP; Carrasco, C; Neira-Carrillo, A; Roth, AD; Tamayo, L; Urzua, MD",Amino Acid-Functionalized Polyelectrolyte Films as Bioactive Surfaces for Cell Adhesion,2019,ACS APPLIED MATERIALS & INTERFACES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/acsami.9b02503,10.1021/acsami.9b02503
1147,"Ribba, L; Tamayo, L; Flores, M; Riveros, A; Kogan, MJ; Cerda, E; Goyanes, S",Asymmetric biphasic hydrophobic/hydrophilic poly(lactic acid)-polyvinyl alcohol meshes with moisture control and noncytotoxic effects for wound dressing applications,2019,JOURNAL OF APPLIED POLYMER SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/app.47369,10.1002/app.47369
1148,"Tamayo L., Palza H., Bejarano J., Zapata P.A.","Polymer Composites With Metal Nanoparticles: Synthesis, Properties, and Applications. Synthesis, Properties, and Applications.",2018,"Polymer Composites with Functionalized Nanoparticles: Synthesis, Properties, and Applications",SCOPUS/UCH/VID,http://dx.doi.org/10.1016/B978-0-12-814064-2.00008-1,10.1016/B978-0-12-814064-2.00008-1
1149,"Munoz, L; Tamayo, L; Gulppi, M; Rabagliati, F; Flores, M; Urzua, M; Azocar, M; Zagal, JH; Encinas, MV; Zhou, XR; Thompson, G; Paez, M",Surface functionalization of an aluminum alloy to generate an antibiofilm coating based on poly(methyl methacrylate) and silver nanoparticles,2018,MOLECULES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/molecules23112747,10.3390/molecules23112747
1150,"Tamayo, L; Acuna, D; Riveros, AL; Kogan, MJ; Azocar, MI; Paez, M; Leal, M; Urzua, M; Cerda, E","Porous Nanogold/Polyurethane Scaffolds with Improved Antibiofilm, Mechanical, and Thermal Properties and with Reduced Effects on Cell Viability: A Suitable Material for Soft Tissue Applications",2018,ACS APPLIED MATERIALS & INTERFACES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/acsami.8b02347,10.1021/acsami.8b02347
1151,"Tamayo, L; Azocar, M; Kogan, M; Riveros, A; Paez, M",Copper-polymer nanocomposites: An excellent and cost-effective biocide for use on antibacterial surfaces,2016,MATERIALS SCIENCE & ENGINEERING C-BIOMIMETIC AND SUPRAMOLECULAR SYSTEMS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.msec.2016.08.041,10.1016/j.msec.2016.08.041
1152,"Molina, C; Manzano, CA; Leiva, MAG; Toro, RA",The oxidative potential of airborne particulate matter in two urban areas of Chile: More than meets the eye,2023,ENVIRONMENT INTERNATIONAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.envint.2023.107866,10.1016/j.envint.2023.107866
1153,"Catalan, F; Chandia, D; Araya, RT; Guzman, MAL",The AtmChile Open-Source Interactive Application for Exploring Air Quality and Meteorological Data in Chile,2022,ATMOSPHERE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/atmos13091364,10.3390/atmos13091364
1154,"Seguel, RJ; Gallardo, L; Osses, M; Rojas, NY; Nogueira, T; Menares, C; Andrade, MD; Belalcazar, LC; Carrasco, P; Eskes, H; Fleming, ZL; Huneeus, N; Ibarra-Espinosa, S; Landulfo, E; Leiva, M; Mangones, SC; Morais, FG; Moreira, GA; Pantoja, N; Parraguez, S; Rojas, JP; Rondanelli, R; Andrade, ID; Toro, R; Yoshida, AC","Photochemical sensitivity to emissions and local meteorology in Bogota, Santiago, and Sao Paulo: An analysis of the initial COVID-19",2022,ELEMENTA-SCIENCE OF THE ANTHROPOCENE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1525/elementa.2021.00044,10.1525/elementa.2021.00044
1155,"Solis, R; Toro, AR; Gomez, L; Velez-Pereira, AM; Lopez, M; Fleming, ZL; Fierro, N; Leiva, GM","Long-term airborne particle pollution assessment in the city of Coyhaique, Patagonia, Chile",2022,URBAN CLIMATE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.uclim.2022.101144,10.1016/j.uclim.2022.101144
1156,"Sánchez P. L.F., Manzano C.A., Leiva-Guzmán M.A., Canales A. M., Toro Araya R.","Urban atmospheric particle size distribution in Santiago, Chile",2021,ATMOSPHERIC POLLUTION RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.apr.2021.101201,10.1016/j.apr.2021.101201
1157,"Morales-Solis, K; Ahumada, H; Rojas, JP; Urdanivia, FR; Catalan, F; Claramunt, T; Toro, RA; Manzano, CA; Leiva-Guzman, MA",The Effect of COVID-19 Lockdowns on the Air Pollution of Urban Areas of Central and Southern Chile,2021,AEROSOL AND AIR QUALITY RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4209/aaqr.200677,10.4209/aaqr.200677
1158,"Toro, R; Catalan, F; Urdanivia, FR; Rojas, JP; Manzano, CA; Seguel, R; Gallardo, L; Osses, M; Pantoja, N; Leiva-Guzman, MA","Air pollution and COVID-19 lockdown in a large South American city: Santiago Metropolitan Area, Chile",2021,URBAN CLIMATE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.uclim.2021.100803,10.1016/j.uclim.2021.100803
1159,"Manzano, CA; Jacome, M; Syn, T; Molina, C; Araya, RT; Leiva-Guzman, MA",Local Air Quality Issues and Research Priorities Through the Lenses of Chilean Experts: An Ontological Analysis,2021,INTEGRATED ENVIRONMENTAL ASSESSMENT AND MANAGEMENT,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/ieam.4320,10.1002/ieam.4320
1160,"Gonzalez-Rojas, CH; Leiva-Guzman, M; Manzano, CA; Morales, RGE; Araya, RT","Short-term air pollution events in the Atacama desert, Chile",2021,JOURNAL OF SOUTH AMERICAN EARTH SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jsames.2020.103010,10.1016/j.jsames.2020.103010
1161,"Andrade, C; Molina, C; Sanchez, LF; Manzano, CA; Toro, R; Leiva, MA",Exploring the oxidative potential and respiratory deposition of size-segregated particulate matter at an urban site,2021,JOURNAL OF SOUTH AMERICAN EARTH SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jsames.2020.102957,10.1016/j.jsames.2020.102957
1162,"Molina, C; Toro, AR; Manzano, CA; Canepari, S; Massimi, L; Leiva-Guzman, MA",Airborne Aerosols and Human Health: Leapfrogging from Mass Concentration to Oxidative Potential,2020,ATMOSPHERE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/atmos11090917,10.3390/atmos11090917
1163,"Molina, C; Andrade, C; Manzano, CA; Toro, AR; Verma, V; Leiva-Guzman, MA",Dithiothreitol-based oxidative potential for airborne particulate matter: an estimation of the associated uncertainty,2020,ENVIRONMENTAL SCIENCE AND POLLUTION RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11356-020-09508-3,10.1007/s11356-020-09508-3
1164,"Toro, R; Kvakic, M; Klaic, ZB; Koracin, D; Morales, RGE; Leiva, MA","Exploring atmospheric stagnation during a severe particulate matter air pollution episode over complex terrain in Santiago, Chile",2019,ENVIRONMENTAL POLLUTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.envpol.2018.10.067,10.1016/j.envpol.2018.10.067
1165,"Rojano, RE; Manzano, CA; Toro, RA; Morales, RGES; Restrepo, G; Leiva, MAG",Potential local and regional impacts of particulate matter emitted from one of the world¿s largest open-pit coal mines,2018,AIR QUALITY ATMOSPHERE AND HEALTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11869-017-0542-4,10.1007/s11869-017-0542-4
1166,"Morales, SRGE; Toro, AR; Morales, L; Leiva, GMA",Landfill fire and airborne aerosols in a large city: lessons learned and future needs,2018,AIR QUALITY ATMOSPHERE AND HEALTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11869-017-0522-8,10.1007/s11869-017-0522-8
1167,"Toro, R; Araya, C; Labra, F; Morales, L; Morales, RGE; Leiva, MA",Trend and recovery of the total ozone column in South America and Antarctica,2017,CLIMATE DYNAMICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00382-017-3540-1,10.1007/s00382-017-3540-1
1168,"Silva, J; Rojas, J; Norabuena, M; Molina, C; Toro, RA; Leiva-Guzman, MA","Particulate matter levels in a South American megacity: the metropolitan area of Lima-Callao, Peru",2017,ENVIRONMENTAL MONITORING AND ASSESSMENT,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10661-017-6327-2,10.1007/s10661-017-6327-2
1169,"Molina, C; Toro, R; Morales, RGE; Manzano, C; Leiva-Guzman, MA",Particulate matter in urban areas of south-central Chile exceeds air quality standards,2017,AIR QUALITY ATMOSPHERE AND HEALTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11869-017-0459-y,10.1007/s11869-017-0459-y
1170,"Toro, R;Seguel, RJ;Morales, RGE;Leiva, MA","Ozone, nitrogen oxides, and volatile organic compounds in a central zone of Chile",2015,AIR QUALITY ATMOSPHERE AND HEALTH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s11869-014-0306-3,10.1007/s11869-014-0306-3
1171,"Toro, AR; Campos, C; Molina, C; Morales, RGE; Leiva-Guzman, MA",Accuracy and reliability of Chile's National Air Quality Information System for measuring particulate matter: Beta attenuation monitoring issue,2015,ENVIRONMENT INTERNATIONAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.envint.2015.02.009,10.1016/j.envint.2015.02.009
1172,"Toro, R; Cordova, A; Canales, M; Morales, RGE; Mardones, P; Leiva, MA",Trends and threshold exceedances analysis of airborne pollen concentrations in Metropolitan Santiago Chile,2015,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0123077,10.1371/journal.pone.0123077
1173,"Toro, R;Morales, RGE;Canales, M;Gonzalez-Rojas, C;Leiva, MA",Inhaled and inspired particulates in Metropolitan Santiago Chile exceed air quality standards,2014,BUILDING AND ENVIRONMENT,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.buildenv.2014.05.004,10.1016/j.buildenv.2014.05.004
