,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
2845,Bohle P; Lissi E; Valenzuela F; Lopez-Alarcon C; Perez-Cruz F; Olea-Azar C; Bridi R; Cortes C; Speisky H; Atala E; Aspee A,Use of Pyrogallol Red and Pyranine as Probes to Evaluate Antioxidant Capacities towards Hypochlorite,2013,MOLECULES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/molecules18021638,10.3390/molecules18021638
2846,Folch-Cano C;Olea-Azar C;Speisky H,Structural and thermodynamic factors on the adsorption process of phenolic compounds onto polyvinylpolypyrrolidone,2013,COLLOIDS AND SURFACES A-PHYSICOCHEMICAL AND ENGINEERING ASPECTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.colsurfa.2012.11.017,10.1016/j.colsurfa.2012.11.017
2847,"Lopez-Alarcon, C;Speisky, H;Aliaga, ME;Lissi, E;Rojas, M;Faundez, M",Assessment of the redox cycling properties of nitrocompounds using a superoxide-dependent pyrogallol red bleaching assay,2012,FREE RADICAL BIOLOGY AND MEDICINE,ISI/UCH/VID,http://dx.doi.org/10.1016/j.freeradbiomed.2012.08.322,10.1016/j.freeradbiomed.2012.08.322
2848,Aliaga ME; Lopez-Alarcon C; Ortiz R; Baugh S; Antilen M; Speisky H,Application of a Microplate-Based ORAC-Pyrogallol Red Assay for the Estimation of Antioxidant Capacity: First Action 2012.03,2012,JOURNAL OF AOAC INTERNATIONAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.5740/jaoacint.CS2012_03,10.5740/jaoacint.CS2012_03
2849,Sandoval-Acuna C;Speisky H;Lopez-Alarcon C;Gomez M;Fuentes J,First Web-Based Database on Total Phenolics and Oxygen Radical Absorbance Capacity (ORAC) of Fruits Produced and Consumed within the South Andes Region of South America,2012,JOURNAL OF AGRICULTURAL AND FOOD CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1021/jf205167k,10.1021/jf205167k
2850,"Sandoval-Acuna, C;Lopez-Alarcon, C;Aliaga, ME;Speisky, H",Inhibition of mitochondrial complex I by various non-steroidal anti-inflammatory drugs and its protection by quercetin via a coenzyme Q-like action,2012,CHEMICO-BIOLOGICAL INTERACTIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.cbi.2012.05.006,10.1016/j.cbi.2012.05.006
2851,"Carrasco-Pozo, C; Mizgier, ML; Speisky, H; Gotteland, M","Differential protective effects of quercetin, resveratrol, rutin and epigallocatechin gallate against mitochondrial dysfunction induced by indomethacin in Caco-2 cells",2012,CHEMICO-BIOLOGICAL INTERACTIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.cbi.2011.12.007,10.1016/j.cbi.2011.12.007
2852,"Aliaga, ME;Lopez-Alarcon, C;Garcia-Rio, L;Martin-Pastor, M;Speisky, H",Redox-changes associated with the glutathione-dependent ability of the Cu(II)-GSSG complex to generate superoxide,2012,BIOORGANIC & MEDICINAL CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.bmc.2012.03.027,10.1016/j.bmc.2012.03.027
2853,"Aguilera-Venegas, B;Olea-Azar, C;Aran, VJ;Maya, JD;Kemmerling, U;Speisky, H;Mendizabal, F","Electrochemical, ESR and Theoretical Insights into the Free Radical Generation by 1,1 '-Hydrocarbylenebisindazoles and Its Evaluation as Potential Bio-Active Compounds",2012,INTERNATIONAL JOURNAL OF ELECTROCHEMICAL SCIENCE,ISI/SCOPUS/UCH/VID,,
2854,"Henriquez, C;Lopez-Alarcon, C;Gomez, M;Lutz, M;Speisky, H",Time-dependence of Ferric Reducing Antioxidant Power (FRAP) index in Chilean apples and berries,2011,ARCHIVOS LATINOAMERICANOS DE NUTRICION,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,,
2855,"Carrasco-Pozo, C; Gotteland, M; Speiskyf, H",Apple Peel Polyphenol Extract Protects against Indomethacin-Induced Damage in Caco-2 Cells by Preventing Mitochondrial Complex I Inhibition,2011,JOURNAL OF AGRICULTURAL AND FOOD CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/jf202621d,10.1021/jf202621d
2856,"Ortiz, R;Antilen, M;Speisky, H;Aliaga, ME;Lopez-Alarcon, C",Analytical Parameters of the Microplate-Based ORAC-Pyrogallol Red Assay,2011,JOURNAL OF AOAC INTERNATIONAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.5740/jaoacint.11-033,10.5740/jaoacint.11-033
2857,"Faundez, M; Rojas, M; Bohle, P; Reyes, C; Letelier, ME; Aliaga, ME; Speisky, H; Lissi, E; Lopez-Alarcon, C",Pyrogallol red oxidation induced by superoxide radicals: Application to evaluate redox cycling of nitro compounds,2011,ANALYTICAL BIOCHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ab.2011.08.048,10.1016/j.ab.2011.08.048
2858,"Carrasco-Pozo, C; Speisky, H; Gotteland, M",Protective effect of various polyphenols against mitochondrial dysfunction induced by indomethacin in caco-2 cells,2011,ANNALS OF NUTRITION AND METABOLISM,ISI/UCH/VID,,
2859,"Speisky, H; Lopez-Alarcon, C; Olea-Azar, C; Sandoval-Acuna, C; Aliaga, ME",Role of Superoxide Anions in the Redox Changes Affecting the Physiologically Occurring Cu(I)-Glutathione Complex,2011,BIOINORGANIC CHEMISTRY AND APPLICATIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1155/2011/674149,10.1155/2011/674149
2860,"Lopez-Alarcon, C ; Lissi, E ; Hoffmann, P ; Mella, J ; Pessoa-Mahana, CD ; Speisky, H ; Moller, M ; Ferrer-Sueta, G ; Denicola, A",Interaction of 5-aminosalicylic acid with nitrous acid: formation of the diazonium derivative and nitric oxide release,2011,CANADIAN JOURNAL OF CHEMISTRY-REVUE CANADIENNE DE CHIMIE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1139/V11-056,10.1139/V11-056
2861,"Carrasco-Pozo, C; Speisky, H; Brunser, O; Pastene, E; Gotteland, M",Apple Peel Polyphenols Protect against Gastrointestinal Mucosa Alterations Induced by Indomethacin in Rats,2011,JOURNAL OF AGRICULTURAL AND FOOD CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/jf200553s,10.1021/jf200553s
2862,"Aliaga, ME ; Carrasco-Pozo, C ; Lopez-Alarcon, C ; Olea-Azar, C ; Speisky, H",Superoxide-dependent reduction of free Fe3+ and release of Fe2+ from ferritin by the physiologically-occurring Cu(I)-glutathione complex,2011,BIOORGANIC & MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bmc.2010.10.064,10.1016/j.bmc.2010.10.064
2863,"Carrasco-Pozo, C; Gotteland, M; Speisky, H","Protection by apple peel polyphenols against indometacin-induced oxidative stress, mitochondrial damage and cytotoxicity in Caco-2 cells",2010,JOURNAL OF PHARMACY AND PHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1211/jpp.62.07.0017,10.1211/jpp.62.07.0017
2864,"Henriquez, C; Speisky, H; Chiffelle, I; Valenzuela, T; Araya, M; Simpson, R; Almonacid, S","Development of an Ingredient Containing Apple Peel, as a Source of Polyphenols and Dietary Fiber",2010,JOURNAL OF FOOD SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1750-3841.2010.01700.x,10.1111/j.1750-3841.2010.01700.x
2865,"Aliaga, ME ; Lopez-Alarcon, C ; Barriga, G ; Olea-Azar, C ; Speisky, H",Redox-active complexes formed during the interaction between glutathione and mercury and/or copper ions,2010,JOURNAL OF INORGANIC BIOCHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jinorgbio.2010.06.006,10.1016/j.jinorgbio.2010.06.006
2866,"Figueroa, G; Gotteland, M; Troncoso, M; Vega, N; Astudillo, F; Rivas, P; Gomez, M; Speisky, H",SELECTION OF STRAINS OF LACTOBACILLI AND BIFIDOBACTERIA WITH PROBIOTIC POTENTIAL,2010,PEDIATRIC RESEARCH,ISI/UCH/VID,,
2867,"Henriquez, C ; Almonacid, S ; Chiffelle, I ; Valenzuela, T ; Araya, M ; Cabezas, L ; Simpson, R ; Speisky, H","DETERMINATION OF ANTIOXIDANT CAPACITY, TOTAL PHENOLIC CONTENT AND MINERAL COMPOSITION OF DIFFERENT FRUIT TISSUE OF FIVE APPLE CULTIVARS GROWN IN CHILE",2010,CHILEAN JOURNAL OF AGRICULTURAL RESEARCH,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-58392010000400001,10.4067/S0718-58392010000400001
2868,"Folch-Cano, C ; Jullian, C ; Speisky, H ; Olea-Azar, C",Antioxidant activity of inclusion complexes of tea catechins with beta-cyclodextrins by ORAC assays,2010,FOOD RESEARCH INTERNATIONAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.foodres.2010.06.006,10.1016/j.foodres.2010.06.006
2869,"Pastene, E ; Speisky, F ; Garcia, A ; Moreno, J ; Troncoso, M ; Figueroa, G",In Vitro and in Vivo Effects of Apple Peel Polyphenols against Helicobacter pylori,2010,JOURNAL OF AGRICULTURAL AND FOOD CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/jf100274g,10.1021/jf100274g
2870,"Aliaga, ME ; Carrasco-Pozo, C ; Lopez-Alarcon, C ; Speisky, H",The Cu(I)-glutathione complex: factors affecting its formation and capacity to generate reactive oxygen species,2010,TRANSITION METAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11243-010-9330-9,10.1007/s11243-010-9330-9
2871," Pastene, E ; Gomez, M ; Speisky, H ; Nunez-Vergara, L ",A SYSTEM FOR DETECTION OF VOLATILE ANTIOXIDANT COMMONLY EMITTED FROM SPICES AND MEDICINAL HERBS,2009,QUIMICA NOVA,SCOPUS/ISI/SCIELO-otros paises /UCH/VID,,
2872,"Pastene, E; Speisky, H; Troncoso, M; Alarcon, J; Figueroa, G",In Vitro Inhibitory Effect of Apple Peel Extract on the Growth of Helicobacter pylori and Respiratory Burst Induced on Human Neutrophils,2009,JOURNAL OF AGRICULTURAL AND FOOD CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/jf9006592,10.1021/jf9006592
2873," Speisky, H ; Gomez, M ; Burgos-Bravo, F ; Lopez-Alarcon, C ; Jullian, C ; Olea-Azar, C ; Aliaga, ME ",Generation of superoxide radicals by copper-glutathione complexes: Redox-consequences associated with their interaction with reduced glutathione,2009,BIOORGANIC & MEDICINAL CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.bmc.2009.01.069,10.1016/j.bmc.2009.01.069
2874,"Pastene, E; Troncoso, M; Figueroa, G; Alarcon, J; Speisky, H",Association between Polymerization Degree of Apple Peel Polyphenols and Inhibition of Helicobacter pylori Urease,2009,JOURNAL OF AGRICULTURAL AND FOOD CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1021/jf8025698,10.1021/jf8025698
2875," Espinoza, M ; Olea-Azar, C ; Speisky, H ; Rodriguez, J ",Determination of reactions between free radicals and selected Chilean wines and transition metals by ESR and UV-vis technique,2009,SPECTROCHIMICA ACTA PART A-MOLECULAR AND BIOMOLECULAR SPECTROSCOPY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.saa.2008.06.015,10.1016/j.saa.2008.06.015
2876," Atala, E ; Vasquez, L ; Speisky, H ; Lissi, E ; Lopez-Alarcon, C ",Ascorbic acid contribution to ORAC values in berry extracts: An evaluation by the ORAC-pyrogallol red methodology,2009,FOOD CHEMISTRY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.foodchem.2008.07.063,10.1016/j.foodchem.2008.07.063
2877," Rodriguez, J ; Aran, VJ ; Boiani, L ; Olea-Azar, C ; Lavaggi, ML ; Gonzalez, M ; Cerecetto, H ; Maya, JD ; Carrasco-Pozo, C ; Cosoy, HS ","New potent 5-nitroindazole derivatives as inhibitors of Trypanosoma cruzi growth: Synthesis, biological evaluation, and mechanism of action studies",2009,BIOORGANIC & MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bmc.2009.10.030,10.1016/j.bmc.2009.10.030
2878,"Henríquez C., Carrasco-Pozo C., Gómez M., Brunser O., Speisky H.",Slow and fast-reacting antioxidants from berries: Their evaluation through the FRAP (ferric reducing antioxidant power) assay,2008,Acta Horticulturae,SCOPUS/UCH/VID,,
2879,"Speisky H., Peña A., Gómez M., Fredes C., Hurtado M., Gotteland M., Brunser O.",Antioxidants in chilean berries,2008,Acta Horticulturae,SCOPUS/UCH/VID,,
2880,"Carrasco-Pozo, C; Aliaga, ME; Olea-Azar, C; Speisky, H",Double edge redox-implications for the interaction between endogenous thiols and copper ions: In vitro studies,2008,BIOORGANIC & MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bmc.2008.09.068,10.1016/j.bmc.2008.09.068
2881,"Fellenberg, MA ; Delporte, C ; Backhouse, N ; Pena, I ; Speisky, H",Effect of Dried Extract of Boldo (Peumus Boldus Mol.) on Growth and Oxidative Tissue Status of Broiler Chickens,2008,BRAZILIAN JOURNAL OF POULTRY SCIENCE,ISI/SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.1590/S1516-635X2008000400009,10.1590/S1516-635X2008000400009
2882,"Gotteland, M; Andrews, M; Toledo, M; Munoz, L; Caceres, P; Anziani, A; Wittig, E; Speisky, H; Salazar, G",Modulation of Helicobacter pylori colonization with cranberry juice and Lactobacillus johnsonii La1 in children,2008,NUTRITION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.nut.2008.01.007,10.1016/j.nut.2008.01.007
2883," Speisky, H ; Gomez, M ; Carrasco-Pozo, C ; Pastene, E ; Lopez-Alarcon, C ; Olea-Azar, C ",Cu(I)-glutathione complex: A potential source of superoxide radicals generation,2008,BIOORGANIC & MEDICINAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bmc.2008.05.026,10.1016/j.bmc.2008.05.026
2884,"Henriquez, C ; Escobar, B ; Figuerola, F ; Chiffelle, I ; Speisky, H ; Estevez, AM",Characterization of pi(n)over-tildeon seed (Araucaria araucana (Mol) K. Koch) and the isolated starch from the seed,2008,FOOD CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.foodchem.2007.08.040,10.1016/j.foodchem.2007.08.040
2885,"Munoz, O ; Copaja, S ; Speisky, H ; Pena, RC ; Montenegro, G",Content of flavonoids and phenolic compounds in Chilean honeys. Orac index.,2007,QUIMICA NOVA,ISI/SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.1590/S0100-40422007000400017,10.1590/S0100-40422007000400017
2886,"Lopez-Alarcon, C ; Speisky, H ; Lissi, E",Antioxidant effect of 5-amino salicylic acid on copper-mediated LDL oxidation,2007,BIOLOGICAL RESEARCH,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0716-97602007000200006,10.4067/S0716-97602007000200006
2887,"Fellenberg, MA; Speisky, H",Antioxidants: their effects on broiler oxidative stress and its meat oxidative stability,2006,WORLDS POULTRY SCIENCE JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1079/WPS200584,10.1079/WPS200584
2888,"Speisky, H; Rocco, C; Carrasco, C; Lissi, EA; Lopez-Alarcon, C",Antioxidant screening of medicinal herbal teas,2006,PHYTOTHERAPY RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/ptr.1878,10.1002/ptr.1878
2889,"O'Brien, P; Carrasco-Pozo, C; Speisky, H",Boldine and its antioxidant or health-promoting properties,2006,CHEMICO-BIOLOGICAL INTERACTIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.cbi.2005.09.002,10.1016/j.cbi.2005.09.002
2890,"Carrasco-Pozo, C; Alvarez-Lueje, A; Olea-Azar, C; Lopez-Alarcon, C; Speisky, H",In vitro interaction between homocysteine and copper ions: Potential redox implications,2006,EXPERIMENTAL BIOLOGY AND MEDICINE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1177/153537020623100918,10.1177/153537020623100918
2891,"Speisky, HC ; Carrasco-Pozo, CP ; Pastene, EN ; Gomez, MD ; Oolea, CA",Double edge redox-implications for the interaction between endogenous thiols and copper ions: In vitrostudies,2006,FREE RADICAL BIOLOGY AND MEDICINE,ISI/UCH/VID,,
2892,"Speisky, H; Carrasco, C; Alvarez, A; Olea-Azar, C",Antioxidant versus pro-oxidant effects of thio- amino acids in their interaction with copper ions: In vitro studies,2006,PLACENTA,ISI/UCH/VID,,
2893,"Lopez-Alarcon, C; Rocco, C; Lissi, E; Carrasco, C; Squella, JA; Nunez-Vergara, L; Speisky, H",Reaction of 5-aminosalicylic acid with peroxyl radicals: Protection and recovery by ascorbic acid and amino acids,2005,PHARMACEUTICAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11095-005-6948-y,10.1007/s11095-005-6948-y
2894,"Letelier, ME; Pimentel, A; Pino, P; Lepe, AM; Faundez, M; Aracena, P; Speisky, H",Microsomal UDP-glucuronyltransferase in rat liver: Oxidative activation,2005,BASIC & CLINICAL PHARMACOLOGY & TOXICOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1742-7843.2005.pto_12.x,10.1111/j.1742-7843.2005.pto_12.x
2895,"Letelier, ME; Lepe, AM; Faundez, M; Salazar, J; Marin, R; Aracena, P; Speisky, H",Possible mechanisms underlying copper-induced damage in biological membranes leading to cellular toxicity,2005,CHEMICO-BIOLOGICAL INTERACTIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.cbi.2004.12.004,10.1016/j.cbi.2004.12.004
2896,"Nunez, MT;Gallardo, V;Munoz, P;Tapia, V;Aguirre, R;Esparza, A;Speisky, H",Cross-talk between iron and GSH homeostasis in neuronal cells,2004,FREE RADICAL BIOLOGY AND MEDICINE,ISI/UCH/VID,,
2897,"Lopez-Alarcon, C; Speisky, H; Squella, JA; Olea-Azar, C; Camargo, C; Nunez-Vergara, LJ","Reactivity of 1,4-dihydropyridines toward SIN-1-derived peroxynitrite",2004,PHARMACEUTICAL RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1023/B:PHAM.0000045224.97323.8b,10.1023/B:PHAM.0000045224.97323.8b
2898,"Santanam, N; Penumetcha, M; Speisky, H; Parthasarathya, S","A novel alkaloid antioxidant, Boldine and synthetic antioxidant, reduced form of RU486, inhibit the oxidation of LDL in-vitro and atherosclerosis in vivo in LDLR-/(-) mice",2004,ATHEROSCLEROSIS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.atherosclerosis.2003.12.035,10.1016/j.atherosclerosis.2003.12.035
2899,"Nunez, MT; Gallardo, V; Munoz, P; Tapia, V; Esparza, A; Salazar, J; Speisky, H",Progressive iron accumulation induces a biphasic change in the glutathione content of neuroblastoma cells,2004,FREE RADICAL BIOLOGY AND MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.freeradbioomed.2004.06.005,10.1016/j.freeradbioomed.2004.06.005
2900,"Araya, M; Olivares, M; Pizarro, F; Gonzalez, M; Speisky, H; Uauy, R",Copper exposure and potential biomarkers of copper metabolism,2003,BIOMETALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1023/A:1020723117584,10.1023/A:1020723117584
2901,"Jimenez, I;Navarro, P;Olea-Azar, C;Speisky, H",Effects of copper ions on the free radical-scavenging properties of homocysteine: Implications of a complex formation,2003,BIOMETALS,ISI/UCH/VID,,
2902,"Loghin, F;Chagraoui, A;Asencio, M;Comoy, E;Speisky, H;Cassels, BK;Protais, P",Effects of some antioxidative aporphine derivatives on striatal dopaminergic transmission and on MPTP-induced striatal dopamine depletion in B6CBA mice,2003,EUROPEAN JOURNAL OF PHARMACEUTICAL SCIENCES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S0928-0987(02)00253-1,10.1016/S0928-0987(02)00253-1
2903,"Speisky, H;Navarro, P;Cherian, MG;Jimenez, I",Copper-binding proteins in human erythrocytes: Searching for potential biomarkers of copper over-exposure,2003,BIOMETALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1023/A:1020724331271,10.1023/A:1020724331271
2904,"Araya, M; Olivares, M; Pizarro, F; Gonzalez, M; Speisky, H; Uauy, R",Gastrointestinal symptoms and blood indicators of copper load in apparently healthy adults undergoing controlled copper exposure,2003,AMERICAN JOURNAL OF CLINICAL NUTRITION,SCOPUS/ISI/UCH/VID,,
2905,"Jimenez, I; Aracena, P; Letelier, ME; Navarro, P; Speisky, H",Chronic exposure of HepG2 cells to excess copper results in depletion of glutathione and induction of metallothionein,2002,TOXICOLOGY IN VITRO,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S0887-2333(01)00117-5,10.1016/S0887-2333(01)00117-5
2906,"Jimenez, I; Speisky, H",Biological disposition of boldine: in vitro and in vivo studies,2000,PHYTOTHERAPY RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/1099-1573(200006)14:4<254::AID-PTR582>3.0.CO;2-M,10.1002/1099-1573(200006)14:4<254::AID-PTR582>3.0.CO;2-M
2907,"Jimenez, I; Garrido, A; Bannach, R; Gotteland, M; Speisky, H",Protective effects of boldine against free radical-induced erythrocyte lysis,2000,PHYTOTHERAPY RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/1099-1573(200008)14:5<339::AID-PTR585>3.0.CO;2-T,10.1002/1099-1573(200008)14:5<339::AID-PTR585>3.0.CO;2-T
2908,"Jimenez, I; Lissi, EA; Speisky, H",Free-radical-induced inactivation of lysozyme and carbonyl residue generation in protein are not necessarily associated,2000,ARCHIVES OF BIOCHEMISTRY AND BIOPHYSICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1006/abbi.2000.1963,10.1006/abbi.2000.1963
2909,"Jimenez, I; Speisky, H",Effects of copper ions on the free radical-scavenging properties of reduced gluthathione: implications of a complex formation,2000,JOURNAL OF TRACE ELEMENTS IN MEDICINE AND BIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S0946-672X(00)80005-X,10.1016/S0946-672X(00)80005-X
2910,"Solis, D; Toro, M; Navarrete, P; Faundez, P; Reyes-Jara, A",Microbiological Quality and Presence of Foodborne Pathogens in Raw and Extruded Canine Diets and Canine Fecal Samples,2022,FRONTIERS IN VETERINARY SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fvets.2022.799710,10.3389/fvets.2022.799710
2911,"Toro, Magaly; Weller, Daniel; Ramos, Romina; Diaz, Leonela; Alvarez, Francisca P.; Reyes-Jara, Angelica; Moreno-Switt, Andrea I.; Meng, Jianghong; Adell, Aiko D.",Environmental and anthropogenic factors associated with the likelihood of detecting Salmonella in agricultural watersheds,2022,ENVIRONMENTAL POLLUTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.envpol.2022.119298,10.1016/j.envpol.2022.119298
2912,"Rocha, Alan Douglas de Lima; Ferrari, Rafaela Gomes; Pereira, Walter Esfrain; de Lima, Laiorayne Araujo; Givisiez, Patricia Emilia Naves; Moreno-Switt, Andrea Isabel; Toro, Magaly; Suarez, Enrique Jesus Delgado; Meng, Jianghong; de Oliveira, Celso Jose Bruno",Revisiting the Biological Behavior of Salmonella enterica in Hydric Resources: A Meta-Analysis Study Addressing the Critical Role of Environmental Water on Food Safety and Public Health,2022,FRONTIERS IN MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fmicb.2022.802625,10.3389/fmicb.2022.802625
2913,"Toro, M; Williams-Vergara, J; Solar, C; Quesille-Villalobos, AM; Kwon, HJ; Navarrete, P; Meng, JH; Chen, Y; Reyes-Jara, A",Evaluation of the Persistence and Characterization of Listeria monocytogenes in Foodservice Operations,2022,FOODS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/foods11060886,10.3390/foods11060886
2914,"Vasquez, L; Parra, A; Quesille-Villalobos, AM; Galvez, G; Navarrete, P; Latorre, M; Toro, M; Gonzalez, M; Reyes-Jara, A",Cobalamin cbiP mutant shows decreased tolerance to low temperature and copper stress in Listeria monocytogenes,2022,BIOLOGICAL RESEARCH,SCOPUS/SCIELO-Chile/ISI/UCH/VID,http://dx.doi.org/10.1186/s40659-022-00376-4,10.1186/s40659-022-00376-4
2915,"Ramirez, C; Gutierrez, MS; Venegas, L; Sapag, C; Araya, C; Caruffo, M; Lopez, P; Reyes-Jara, A; Toro, M; Gonzalez-Rocha, G; Yanez, JM; Navarrete, P",Microbiota composition and susceptibility to florfenicol and oxytetracycline of bacterial isolates from mussels (Mytilus spp.) reared on different years and distance from salmon farms,2022,ENVIRONMENTAL RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.envres.2021.112068,10.1016/j.envres.2021.112068
2916,"Diaz, L; Gutierrez, S; Moreno-Switt, AI; Herve, LP; Hamilton-West, C; Padola, NL; Navarrete, P; Reyes-Jara, A; Meng, JH; Gonzalez-Escalona, N; Toro, M",Diversity of Non-O157 Shiga Toxin-Producing Escherichia coli Isolated from Cattle from Central and Southern Chile,2021,ANIMALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ani11082388,10.3390/ani11082388
2917,"Valderrama, B; Ruiz, JJ; Gutierrez, MS; Alveal, K; Caruffo, M; Oliva, M; Flores, H; Silva, A; Toro, M; Reyes-Jara, A; Navarrete, P",Cultivable Yeast Microbiota from the Marine Fish Species Genypterus chilensis and Seriolella violacea,2021,JOURNAL OF FUNGI,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/jof7070515,10.3390/jof7070515
2918,"Vargas, O; Gutierrez, MS; Caruffo, M; Valderrama, B; Medina, DA; Garcia, K; Reyes-Jara, A; Toro, M; Feijoo, CG; Navarrete, P",Probiotic Yeasts and Vibrio anguillarum Infection Modify the Microbiome of Zebrafish Larvae,2021,FRONTIERS IN MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fmicb.2021.647977,10.3389/fmicb.2021.647977
2919,"Gangiredla, J; Rand, H; Benisatto, D; Payne, J; Strittmatter, C; Sanders, J; Wolfgang, WJ; Libuit, K; Herrick, JB; Prarat, M; Toro, M; Farrell, T; Strain, E",GalaxyTrakr: a distributed analysis tool for public health whole genome sequence data accessible to non-bioinformaticians,2021,BMC GENOMICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12864-021-07405-8,10.1186/s12864-021-07405-8
2920,"Gutierrez, S; Diaz, L; Reyes-Jara, A; Yang, X; Meng, JH; Gonzalez-Escalona, N; Toro, M",Whole-Genome Phylogenetic Analysis Reveals a Wide Diversity of Non-O157 STEC Isolated From Ground Beef and Cattle Feces,2021,FRONTIERS IN MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fmicb.2020.622663,10.3389/fmicb.2020.622663
2921,"Velez, MV; Colello, R; Etcheverria, AI; Vidal, RM; Montero, DA; Acuna, P; Fretes, RMG; Toro, M; Padola, NL",Distribution of Locus of Adhesion and Autoaggregation and hes Gene in STEC Strains from Countries of Latin America,2020,CURRENT MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00284-020-02062-8,10.1007/s00284-020-02062-8
