,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
207,"Lapierre, L; Asenjo, G; Vergara, C; Cornejo, J",Antimicrobial Resistance Control Strategies: A Coordinated Research Initiative Experience in the Asia Pacific Region,2017,ASIA-PACIFIC JOURNAL OF PUBLIC HEALTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/1010539517709026,10.1177/1010539517709026
208,"Alegria-Moran R., Miranda D., Barnard M., Parra A., Lapierre L.",Characterization of the epidemiology of bat-borne rabies in Chile between 2003 and 2013,2017,PREVENTIVE VETERINARY MEDICINE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.prevetmed.2017.05.012,10.1016/j.prevetmed.2017.05.012
209,"Martinez, MC; Retamal, P; Rojas-Aedo, JF; Fernandez, J; Fernandez, A; Lapierre, L","Multidrug-Resistant Outbreak-Associated Salmonella Strains in Irrigation Water from the Metropolitan Region, Chile",2017,ZOONOSES AND PUBLIC HEALTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/zph.12311,10.1111/zph.12311
210,"Lapierre L., Arias M.L., Fernández H.",Antimicrobial resistance in campylobacter spp,2016,"Campylobacter Spp. and Related Organisms in Poultry: Pathogen-Host Interactions, Diagnosis and Epidemiology",SCOPUS/UCH/VID,http://dx.doi.org/10.1007/978-3-319-29907-5_10,10.1007/978-3-319-29907-5_10
211,"Lapierre, L; Gatica, MA; Riquelme, V; Vergara, C; Yanez, JM; San Martin, B; Saenz, L; Vidal, M; Martinez, MC; Araya, P; Flores, R; Duery, O; Vidal, R","Characterization of Antimicrobial Susceptibility and Its Association with Virulence Genes Related to Adherence, Invasion, and Cytotoxicity in Campylobacter jejuni and Campylobacter coli Isolates from Animals, Meat, and Humans",2016,MICROBIAL DRUG RESISTANCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1089/mdr.2015.0055,10.1089/mdr.2015.0055
212,"Siel, D; Vidal, S; Sevilla, R; Paredes, R; Carvallo, F; Lapierre, L; Maino, M; Perez, O; Saenz, L",Effectiveness of an immunocastration vaccine formulation to reduce the gonadal function in female and male mice by Th1/Th2 immune response,2016,THERIOGENOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.theriogenology.2016.05.019,10.1016/j.theriogenology.2016.05.019
213,"Montero, D; Bodero, M; Riveros, G; Lapierre, L; Gaggero, A; Vidal, RM; Vidal, M",Molecular epidemiology and genetic diversity of Listeria monocytogenes isolates from a wide variety of ready-to-eat foods and their relationship to clinical strains from listeriosis outbreaks in Chile,2015,FRONTIERS IN MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fmicb.2015.00384,10.3389/fmicb.2015.00384
214,"Barros, M; Saenz, L; Lapierre, L; Nunez, C; Medina-Vogel, G",High prevalence of pathogenic Leptospira in alien American mink (Neovison vison) in Patagonia,2014,REVISTA CHILENA DE HISTORIA NATURAL,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.1186/s40693-014-0019-x,10.1186/s40693-014-0019-x
215,"Cornejo, J;Lapierre, L;Iraguen, D;Cornejo, S;Cassus, G;Richter, P;San Martin, B",Study of enrofloxacin and flumequine residues depletion in eggs of laying hens after oral administration,2012,JOURNAL OF VETERINARY PHARMACOLOGY AND THERAPEUTICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1365-2885.2011.01283.x,10.1111/j.1365-2885.2011.01283.x
216,"Cornejo, J; Lapierre, L; Iraguen, D; Pizarro, N; Hidalgo, H; Martin, BS",Depletion study of three formulations of flumequine in edible tissues and drug transfer into chicken feathers,2011,JOURNAL OF VETERINARY PHARMACOLOGY AND THERAPEUTICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1365-2885.2010.01208.x,10.1111/j.1365-2885.2010.01208.x
217,"Lapierre, L; Martin, BS; Araya-Jordan, C; Borie, C",Comparison of integron-linked antibiotic resistance genes in strains of Salmonella spp. isolated from swine in Chile in 2005 and 2008,2010,CANADIAN JOURNAL OF MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1139/W10-033,10.1139/W10-033
218,"San Martin, B ; Cornejo, J ; Lapierre, L ; Iraguen, D ; Perez, F ; Hidalgo, H ; Andre, F",Withdrawal time of four pharmaceutical formulations of enrofloxacin in poultry according to different maximum residues limits,2010,JOURNAL OF VETERINARY PHARMACOLOGY AND THERAPEUTICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1365-2885.2009.01127.x,10.1111/j.1365-2885.2009.01127.x
219,"Martin, BS;Lapierre, L;Cornejo, J;Bucarey, S",Characterization of antibiotic resistance genes linked to class 1 and 2 integrons in strains of Salmonella spp. isolated from swine,2008,CANADIAN JOURNAL OF MICROBIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1139/W08-045,10.1139/W08-045
220,"Lapierre, L ; Cornejo, J ; Borie, C ; Toro, C ; Martin, BS",Genetic Characterization of Antibiotic Resistance Genes Linked to Class 1 and Class 2 Integrons in Commensal Strains of Escherichia coli Isolated from Poultry and Swine,2008,MICROBIAL DRUG RESISTANCE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1089/mdr.2008.0810,10.1089/mdr.2008.0810
221,"San Martin, B; Lapierre, L; Toro, C; Bravo, V; Cornejo, J; Hormazabal, JC; Borie, C",Isolation and molecular characterization of quinolone resistant Salmonella spp. from poultry farms,2005,VETERINARY MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.vetmic.2005.07.005,10.1016/j.vetmic.2005.07.005
222,"Vergara-Wilson, V; Hidalgo-Hermoso, E; Sanchez, CR; Abarca, MJ; Navarro, C; Celis-Diez, S; Soto-Guerrero, P; Diaz-Ayala, N; Zordan, M; Cifuentes-Ramos, F; Cabello-Stom, J",Canine Distemper Outbreak by Natural Infection in a Group of Vaccinated Maned Wolves in Captivity,2021,PATHOGENS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/pathogens10010051,10.3390/pathogens10010051
223,"Hidalgo-Hermoso, E; Cabello, J; Vega, C; Kroeger-Gomez, H; Moreira-Arce, D; Napolitano, C; Navarro, C; Sacristan, I; Cevidanes, A; Di Cataldo, S; Dubovi, EJ; Mathieu-Benson, C; Millan, J",An Eight-Year Survey for Canine Distemper Virus Indicates Lack of Exposure in the Endangered Darwin's Fox (Lycalopex fulvipes),2020,JOURNAL OF WILDLIFE DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.7589/2019-08-195,10.7589/2019-08-195
224,"Sepúlveda-Estay C.I., Jara-Osorio M.A., Navarro-Venegas C.O.",Molecular detection of glycoprotein b from feline herpesvirus,2019,VacciMonitor,SCOPUS/SCIELO-otros paises /UCH/VID,,
225,"Galarce, N;Escobar, B;Rojas, V;Navarro, C;Turra, G;Robeson, J;Borie, C",Application of a virulent bacteriophage cocktail leads to reduction of Salmonella enterica serovar Enteritidis counts in processed meat products,2016,BIOCONTROL SCIENCE AND TECHNOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1080/09583157.2015.1125447,10.1080/09583157.2015.1125447
226,"Jorquera, D; Navarro, C; Rojas, V; Turra, G; Robeson, J; Borie, C",The use of a bacteriophage cocktail as a biocontrol measure to reduce Salmonella enterica serovar Enteritidis contamination in ground meat and goat cheese,2015,BIOCONTROL SCIENCE AND TECHNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/09583157.2015.1018815,10.1080/09583157.2015.1018815
227,"Cepeda, CP ; Navarro, C ; Celedon, MO",A serological survey of parainfluenza-3 virus in South American camelids from Chile,2011,ARCHIVOS DE MEDICINA VETERINARIA,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0301-732X2011000200011,10.4067/S0301-732X2011000200011
228,"Cespedes, PF ; Cruz, P ; Navarro, CO",Modulation of immune response during canine distemper virus infection: therapeutic and vaccine development implications,2010,ARCHIVOS DE MEDICINA VETERINARIA,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0301-732X2010000200003,10.4067/S0301-732X2010000200003
229," Borie, C ; Sanchez, ML ; Navarro, C ; Ramirez, S ; Morales, MA ; Retamales, J ; Robeson, J ",Aerosol Spray Treatment with Bacteriophages and Competitive Exclusion Reduces Salmonella Enteritidis Infection in Chickens,2009,AVIAN DISEASES,SCOPUS/ISI/UCH/VID,,
230,"Borie, C;Albala, I;Sanchez, P;Sanchez, ML;Ramirez, S;Navarro, C;Morales, MA;Retamales, J;Robeson, J",Bacteriophage Treatment Reduces Salmonella Colonization of Infected Chickens,2008,AVIAN DISEASES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1637/8091-082007-Reg,10.1637/8091-082007-Reg
231,"Navarro, C; Celedon, M; Pizarro, J; Gaggero, A",Canine herpes virus-1 in chile: Biological properties,2005,ARCHIVOS DE MEDICINA VETERINARIA,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0301-732X2005000200007,10.4067/S0301-732X2005000200007
232,"Celedon, M; Sandoval, A; Droguett, J; Calfio, R; Ascencio, L; Pizarro, J; Navarro, C","Survey for antibodies to pestivirus and herpesvirus in sheep, goats, alpacas (Lama pacos), llamas (Lama glama), guanacos (Lama guanicoe) and vicuna (Vicugna vicugna) from Chile",2001,ARCHIVOS DE MEDICINA VETERINARIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0301-732X2001000200005,10.4067/S0301-732X2001000200005
233,"Singh, VK; Neira, V; Brito, B; Ariyama, N; Sturos, M; Mor, SK",Genetic Characterization of a Novel Bovine Rotavirus A G37P[52] Closely Related to Human Strains,2022,FRONTIERS IN VETERINARY SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fvets.2022.931477,10.3389/fvets.2022.931477
234,"Jimenez-Arriagada, D; Hidalgo, AA; Neira, V; Neira-Carrillo, A; Bucarey, SA",Low molecular weight sulfated chitosan efficiently reduces infection capacity of porcine circovirus type 2 (PCV2) in PK15 cells,2022,VIROLOGY JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12985-022-01781-7,10.1186/s12985-022-01781-7
235,"Flores, C; Ariyama, N; Bennett, B; Mena, J; Verdugo, C; Mor, S; Brito, B; Ramirez-Toloza, G; Neira, V",Case Report: First Report and Phylogenetic Analysis of Porcine Astroviruses in Chile,2021,FRONTIERS IN VETERINARY SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fvets.2021.764837,10.3389/fvets.2021.764837
236,"Ariyama, N; Aguero, B; Valdes, V; Berrios, F; Bucarey, S; Mor, S; Brito, B; Neira, V",Update of Genetic Diversity of Porcine Circovirus Type 2 in Chile Evidences the Emergence of PCV2d Genotype,2021,FRONTIERS IN VETERINARY SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fvets.2021.789491,10.3389/fvets.2021.789491
237,"Mena, J; Ariyama, N; Navarro, C; Quezada, M; Brevis, C; Rojas, D; Medina, RA; Brito, B; Ruiz, A; Neira, V",Ubiquitous influenza A virus in Chilean swine before the H1N1pdm09 introduction,2021,TRANSBOUNDARY AND EMERGING DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/tbed.14243,10.1111/tbed.14243
238,"Ariyama, N; Tapia, R; Godoy, C; Aguero, B; Valdes, V; Berrios, F; Borboroglu, PG; Putz, K; Alegria, R; Barriga, GP; Medina, R; Neira, V","Avian orthoavulavirus 1 (Newcastle Disease virus) antibodies in five penguin species, Antarctic peninsula and Southern Patagonia",2021,TRANSBOUNDARY AND EMERGING DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/tbed.14037,10.1111/tbed.14037
239,"Mena, J; Tapia, R; Verdugo, C; Avendano, L; Parra-Castro, P; Medina, RA; Barriga, G; Neira, V",Circulation patterns of human seasonal Influenza A viruses in Chile before H1N1pdm09 pandemic,2021,SCIENTIFIC REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41598-021-00795-5,10.1038/s41598-021-00795-5
240,"Galarce, N; Sanchez, F; Escobar, B; Lapierre, L; Cornejo, J; Alegria-Moran, R; Neira, V; Martinez, V; Johnson, T; Fuentes-Castillo, D; Sano, E; Lincopan, N",Genomic Epidemiology of Shiga Toxin-Producing Escherichia coli Isolated from the Livestock-Food-Human Interface in South America,2021,ANIMALS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/ani11071845,10.3390/ani11071845
241,"Mathieu, C; Gonzalez, A; Garcia, A; Johow, M; Badia, C; Jara, C; Nunez, P; Neira, V; Montiel, NA; Killian, ML; Brito, BP",H7N6 low pathogenic avian influenza outbreak in commercial turkey farms in Chile caused by a native South American Lineage,2021,TRANSBOUNDARY AND EMERGING DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/tbed.13166,10.1111/tbed.13166
242,"Ortega, R; Mena, J; Grecco, S; Perez, R; Panzera, Y; Napolitano, C; Zegpi, NA; Sandoval, A; Sandoval, D; Gonzalez-Acuna, D; Cofre, S; Neira, V; Castillo-Aliaga, C",Domestic dog origin ofCarnivore Protoparvovirus 1infection in a rescued free-ranging guina (Leopardus guigna)in Chile,2021,TRANSBOUNDARY AND EMERGING DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/tbed.13807,10.1111/tbed.13807
243,"Sanchez, F; Fuenzalida, V; Ramos, R; Escobar, B; Neira, V; Borie, C; Lapierre, L; Lopez, P; Venegas, L; Dettleff, P; Johnson, T; Fuentes-Castillo, D; Lincopan, N; Galarce, N",Genomic features and antimicrobial resistance patterns of Shiga toxin-producing Escherichia coli strains isolated from food in Chile,2021,ZOONOSES AND PUBLIC HEALTH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/zph.12818,10.1111/zph.12818
244,"Neira, V; Brito, B; Aguero, B; Berrios, F; Valdes, V; Gutierrez, A; Ariyama, N; Espinoza, P; Retamal, P; Holmes, EC; Gonzalez-Reiche, AS; Khan, Z; van de Guchte, A; Dutta, J; Miorin, L; Kehrer, T; Galarce, N; Almonacid, LI; Levican, J; van Bakel, H; Garcia-Sastre, A; Medina, RA",A household case evidences shorter shedding of SARS-CoV-2 in naturally infected cats compared to their human owners,2021,EMERGING MICROBES & INFECTIONS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/22221751.2020.1863132,10.1080/22221751.2020.1863132
245,"Pavez-Munoz, E; Gonzalez, C; Fernandez-Sanhueza, B; Sanchez, F; Escobar, B; Ramos, R; Fuenzalida, V; Galarce, N; Arriagada, G; Neira, V; Munoz-Aguayo, J; Flores-Figueroa, C; Johnson, TJ; Alegria-Moran, R",Antimicrobial Usage Factors and Resistance Profiles of Shiga Toxin-Producing Escherichia coli in Backyard Production Systems From Central Chile,2021,FRONTIERS IN VETERINARY SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fvets.2020.595149,10.3389/fvets.2020.595149
246,"Aguero, B; Mena, J; Berrios, F; Tapia, R; Salinas, C; Dutta, J; van Bakel, H; Mor, SK; Brito, B; Medina, RA; Neira, V",First report of porcine respirovirus 1 in South America,2020,VETERINARY MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.vetmic.2020.108726,10.1016/j.vetmic.2020.108726
247,"Castillo, C; Neira, V; Aninir, P; Grecco, S; Perez, R; Panzera, Y; Zegpi, NA; Sandoval, A; Sandoval, D; Cofre, S; Ortega, R",First Molecular Identification of Canine Parvovirus Type 2 (CPV2) in Chile Reveals High Occurrence of CPV2c Antigenic Variant,2020,FRONTIERS IN VETERINARY SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fvets.2020.00194,10.3389/fvets.2020.00194
248,"Tapia, R; Torremorell, M; Culhane, M; Medina, RA; Neira, V",Antigenic characterization of novel H1 influenza A viruses in swine,2020,SCIENTIFIC REPORTS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1038/s41598-020-61315-5,10.1038/s41598-020-61315-5
249,"Olivares, F; Tapia, R; Galvez, C; Meza, F; Barriga, GP; Borras-Chavez, R; Mena-Vasquez, J; Medina, RA; Neira, V","Novel penguin Avian avulaviruses 17, 18 and 19 are widely distributed in the Antarctic Peninsula",2019,TRANSBOUNDARY AND EMERGING DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/tbed.13309,10.1111/tbed.13309
250,"Gonzalez, I; Torres, CG; Chihuailaf, R; Neira, V; Tadich, TA",Differences in Blood Parameters Associated to Stress Response Between Chilean Rodeo Horses and Chilean Urban Working Horses,2019,JOURNAL OF EQUINE VETERINARY SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jevs.2018.12.005,10.1016/j.jevs.2018.12.005
251,"Mena, J; Brito, B; Moreira, R; Tadich, T; Gonzalez, I; Cruces, J; Ortega, R; van Bakel, H; Rathnasinghe, R; Pizarro-Lucero, J; Medina, R; Neira, V","Reemergence of H3N8 Equine Influenza A virus in Chile, 2018",2018,TRANSBOUNDARY AND EMERGING DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/tbed.12984,10.1111/tbed.12984
252,"Amarasinghe, GK; Ceballos, NG; Banyard, AC; Basler, CF; Bavari, S; Bennett, AJ; Blasdell, KR; Briese, T; Bukreyev, A; Cai, YY; Calisher, CH; Lawson, CC; Chandran, K; Chapman, CA; Chiu, CY; Choi, KS; Collins, PL; Dietzgen, RG; Dolja, VV; Dolnik, O; Domier, LL; Durrwald, R; Dye, JM; Easton, AJ; Ebihara, H; Echevarria, JE; Fooks, AR; Formenty, PBH; Fouchier, RAM; Freuling, CM; Ghedin, E; Goldberg, TL; Hewson, R; Horie, M; Hyndman, TH; Jiang, DH; Kityo, R; Kobinger, GP; Kondo, H; Koonin, EV; Krupovic, M; Kurath, G; Lamb, RA; Lee, B; Leroy, EM; Maes, P; Maisner, A; Marston, DA; Mor, SK; Muller, T; Muhlberger, E; Ramirez, VMN; Netesov, SV; Ng, TFF; Nowotny, N; Palacios, G; Patterson, JL; Paweska, JT; Payne, SL; Prieto, K; Rima, BK; Rota, P; Rubbenstroth, D; Schwemmle, M; Siddell, S; Smither, S; Song, QS; Song, T; Stenglein, MD; Stone, DM; Takada, A; Tesh, RB; Thomazelli, LM; Tomonaga, K; Tordo, N; Towner, JS; Vasilakis, N; Vazquez-Moron, S; Verdugo, C; Volchkov, VE; Wahl, V; Walker, PJ; Wang, D; Wang, LF; Wellehan, JFX; Wiley, MR; Whitfield, AE; Wolf, YI; Ye, GY; Zhang, YZ; Kuhn, JH",Taxonomy of the order Mononegavirales: update 2018,2018,ARCHIVES OF VIROLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00705-018-3814-x,10.1007/s00705-018-3814-x
253,"Tapia, R; Garcia, V; Mena, J; Bucarey, S; Medina, RA; Neira, V",Infection of novel reassortant H1N2 and H3N2 swine influenza A viruses in the guinea pig model,2018,VETERINARY RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s13567-018-0572-4,10.1186/s13567-018-0572-4
254,"Neira, V; Allerson, M; Corzo, C; Culhane, M; Rendahl, A; Torremorell, M",Detection of influenza A virus in aerosols of vaccinated and non-vaccinated pigs in a warm environment,2018,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0197600,10.1371/journal.pone.0197600
255,"Neira, V; Ramos, N; Tapia, R; Arbiza, J; Neira-Carrillo, A; Quezada, M; Ruiz, A; Bucarey, SA",Genetic analysis of porcine circovirus type 2 from pigs affected with PMWS in Chile reveals intergenotypic recombination,2017,VIROLOGY JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12985-017-0850-1,10.1186/s12985-017-0850-1
256,"Rivas, J; Neira, V; Mena, J; Brito, B; Garcia, A; Gutierrez, C; Sandoval, D; Ortega, R",Identification of a divergent genotype of equine arteritis virus from South American donkeys,2017,TRANSBOUNDARY AND EMERGING DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/tbed.12703,10.1111/tbed.12703
257,"Neira, V; Brito, B; Mena, J; Culhane, M; Apel, MI; Max, V; Perez, P; Moreno, V; Mathieu, C; Johow, M; 
Badia, C; Torremorell, M; Medina, R; Ortega, R","Epidemiological investigations of the introduction of porcine reproductive and respiratory syndrome virus in Chile, 2013-2015",2017,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0181569,10.1371/journal.pone.0181569
258,"Neira, V; Tapia, R; Verdugo, C; Barriga, G; Mor, S; Ng, TFF; Garcia, V; Del Rio, J; Rodrigues, P; Briceno, C; Medina, RA; Gonzalez-Acuna, D","Novel Avulaviruses in Penguins, Antarctica",2017,EMERGING INFECTIOUS DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3201/eid2307.170054,10.3201/eid2307.170054
259,"Barriga, GP; Boric-Bargetto, D; Martin, MCS; Neira, V; van Bakel, H; Thompsom, M; Tapia, R; Toro-Ascuy, D; Moreno, L; Vasquez, Y; Sallaberry, M; Torres-Perez, F; Gonzalez-Acuna, D; Medina, RA",Avian Influenza Virus H5 Strain with North American and Eurasian Lineage Genes in an Antarctic Penguin,2016,EMERGING INFECTIOUS DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3201/eid2212.161076,10.3201/eid2212.161076
260,"Neira, V; Rabinowitz, P; Rendahl, A; Paccha, B; Gibbs, SG; Torremorell, M","Characterization of Viral Load, Viability and Persistence of Influenza A Virus in Air and on Surfaces of Swine Production Facilities",2016,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0146616,10.1371/journal.pone.0146616
261,"Lapierre, L; Quintrel, M; Lagos-Susaeta, F; Herve-Claude, LP; Riquelme, R; Oviedo, P; Maino, M; Cornejo, J",Assessment of Antimicrobial and Pesticide Residues in Food Products Sourced from Peasant Family Farming in Chile,2019,JOURNAL OF FOOD PROTECTION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4315/0362-028X.JFP-19-044,10.4315/0362-028X.JFP-19-044
262,"Susaeta, FL; Maino, M; Lapierre, L; Oviedo, P; Riquelme, R; Villarroe, AB; Quintrel, M; Herve-Claude, LP; Cornejo, J",The Adoption of Good Practices for Pesticides and Veterinary Drugs Use among Peasant Family Farmers of Chile,2018,AGRONOMY-BASEL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/agronomy8100219,10.3390/agronomy8100219
263,"Maino, M;Perez, P;Oviedo, P;Sotomayor, G;Abalos, P",The analytic hierarchy process in decisionmaking for caprine health programmes,2012,REVUE SCIENTIFIQUE ET TECHNIQUE-OFFICE INTERNATIONAL DES EPIZOOTIES,ISI/SCOPUS/UCH/VID,,
264,"Sturm, N;Abalos, P;Fernandez, A;Rodriguez, G;Oviedo, P;Arroyo, V;Retamal, P","Salmonella enterica in Pinnipeds, Chile",2011,EMERGING INFECTIOUS DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3201/eid1712.111103,10.3201/eid1712.111103
265,"Mena, J; Brito, B; Moreira, R; Tadich, T; Gonzalez, I; Cruces, J; Ortega, R; van Bakel, H; Rathnasinghe, R; Pizarro-Lucero, J; Medina, R; Neira, V","Reemergence of H3N8 Equine Influenza A virus in Chile, 2018",2018,TRANSBOUNDARY AND EMERGING DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/tbed.12984,10.1111/tbed.12984
266,"Donoso, A; Inostroza, F; Celedon, M; Pizarro-Lucero, J",Genetic diversity of Bovine Viral Diarrhea Virus from cattle in Chile between 2003 and 2007,2018,BMC VETERINARY RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12917-018-1641-7,10.1186/s12917-018-1641-7
267,"Salgado, R; Hidalgo-Hermoso, E; Pizarro-Lucero, J",Detection of persistent pestivirus infection in pudu (Pudu puda) in a captive population of artiodactyls in Chile,2018,BMC VETERINARY RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12917-018-1363-x,10.1186/s12917-018-1363-x
268,"Mora, M; Napolitano, C; Ortega, R; Poulin, E; Pizarro-Lucero, J","FELINE IMMUNODEFICIENCY VIRUS AND FELINE LEUKEMIA VIRUS INFECTION IN FREE-RANGING GUIGNAS (LEOPARDUS GUIGNA) AND SYMPATRIC DOMESTIC CATS IN HUMAN PERTURBED LANDSCAPES ON CHILOE ISLAND, CHILE",2015,JOURNAL OF WILDLIFE DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.7589/2014-04-114,10.7589/2014-04-114
269,"Retamal, P ; Rios, M ; Cheuquepan, F ; Abalos, P ; Pizarro-Lucero, J ; Borie, C ; Gutierrez, J",Host associated polymorphisms in the Corynebacterium pseudotuberculosis rpoB gene sequence,2011,VETERINARY MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.vetmic.2011.03.012,10.1016/j.vetmic.2011.03.012
270,"Pizarro-Lucero, J; Celedon, MO; Aguilera, M; de Calisto, A",Molecular characterization of pestiviruses isolated from bovines in Chile,2006,VETERINARY MICROBIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.vetmic.2006.02.009,10.1016/j.vetmic.2006.02.009
271,"Celedon, MO ; Osorio, J ; Pizarro, J","Isolation and identification of pestiviruses in alpacas (Lama pacos) and llamas (Lama glama) introduced to the Region Metropolitana, Chile",2006,ARCHIVOS DE MEDICINA VETERINARIA,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0301-732X2006000300008,10.4067/S0301-732X2006000300008
272,"Navarro, C; Celedon, M; Pizarro, J; Gaggero, A",Canine herpes virus-1 in chile: Biological properties,2005,ARCHIVOS DE MEDICINA VETERINARIA,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0301-732X2005000200007,10.4067/S0301-732X2005000200007
273,"Celedon, M; Sandoval, A; Droguett, J; Calfio, R; Ascencio, L; Pizarro, J; Navarro, C","Survey for antibodies to pestivirus and herpesvirus in sheep, goats, alpacas (Lama pacos), llamas (Lama glama), guanacos (Lama guanicoe) and vicuna (Vicugna vicugna) from Chile",2001,ARCHIVOS DE MEDICINA VETERINARIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0301-732X2001000200005,10.4067/S0301-732X2001000200005
274,"Larraechea, Matilde; Hidalgo, Héctor; Ramírez-Toloza, Galia; Sandoval-Rodríguez, Alejandra; Ibáñez, Daniel; Briceño, Cristóbal","Seropositivity to zoonotic Chlamydophila psittaci in invasive monk parakeets (Myiopsitta monachus) from Santiago, Chile",2023,REVISTA CHILENA DE INFECTOLOGIA,/UCH/VID,http://dx.doi.org/10.4067/S0716-10182023000100035 ,10.4067/S0716-10182023000100035 
