,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
872,"Kupczik, K; Toro-Ibacache, V; Macho, GA",Jaw kinematics in South African Plio-Pleistocene hominins inferred from maxillary molar root morphology: Implications for species identification,2017,AMERICAN JOURNAL OF PHYSICAL ANTHROPOLOGY,ISI/UCH/VID,,
873,"Spassov, A; Toro-Ibacache, V; Krautwald, M; Brinkmeier, H; Kupczik, K",Congenital muscle dystrophy and diet consistency affect mouse skull shape differently,2017,JOURNAL OF ANATOMY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/joa.12664,10.1111/joa.12664
874,"Godinho, RM; Toro-Ibacache, V; Fitton, LC; O'Higgins, P","Finite element analysis of the cranium: Validity, sensitivity and future directions",2017,COMPTES RENDUS PALEVOL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.crpv.2016.11.002,10.1016/j.crpv.2016.11.002
875,"Toro-Ibacache, V; O'Higgins, P",The Effect of Varying Jaw-elevator Muscle Forces on a Finite Element Model of a Human Cranium,2016,ANATOMICAL RECORD-ADVANCES IN INTEGRATIVE ANATOMY AND EVOLUTIONARY BIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/ar.23358,10.1002/ar.23358
876,"Toro-Ibacache, V; Munoz, VZ; O'Higgins, P","The relationship between skull morphology, masticatory muscle force and cranial skeletal deformation during biting",2016,ANNALS OF ANATOMY-ANATOMISCHER ANZEIGER,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.aanat.2015.03.002,10.1016/j.aanat.2015.03.002
877,"Toro-Ibacache, V;Fitton, LC;Fagan, MJ;O'Higgins, P",Validity and sensitivity of a human cranial finite element model: implications for comparative studies of biting performance,2016,JOURNAL OF ANATOMY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/joa.12384,10.1111/joa.12384
878,"Lacruz, RS;Bromage, TG;O'Higgins, P;Toro-Ibacache, V;Warshaw, J;Berger, LR",Distinct growth of the nasomaxillary complex in Au. sediba,2015,SCIENTIFIC REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/srep15175,10.1038/srep15175
879,"Toro-Ibacache, V; Zapata Munoz, V; O'higgins, P",The Predictability from Skull Morphology of Temporalis and Masseter Muscle Cross-Sectional Areas in Humans,2015,ANATOMICAL RECORD-ADVANCES IN INTEGRATIVE ANATOMY AND EVOLUTIONARY BIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/ar.23156,10.1002/ar.23156
880,"Fitton, LC; Proa, M; Rowland, C; Toro-Ibacache, V; O'Higgins, P",The Impact of Simplifications on the Performance of a Finite Element Model of a Macaca fascicularis Cranium,2015,ANATOMICAL RECORD-ADVANCES IN INTEGRATIVE ANATOMY AND EVOLUTIONARY BIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/ar.23075,10.1002/ar.23075
881,"Toro-Ibacache, V;Araya, JC;Munoz, AD;Soto, GM",Morphologic variability of nonsyndromic operated patients affected by cleft lip and palate: A geometric morphometric study,2014,AMERICAN JOURNAL OF ORTHODONTICS AND DENTOFACIAL ORTHOPEDICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ajodo.2014.06.002,10.1016/j.ajodo.2014.06.002
882,"Lopez, B; Toro, V; Schilling, A; Galdames, IS",Nasal Profile Assessment Using Geometric Morphometrics in a Sample of Chilean Population. Clinical and Forensic Implications,2012,INTERNATIONAL JOURNAL OF MORPHOLOGY,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-95022012000100054,10.4067/S0717-95022012000100054
883,"Ibacache, MVT; Soto, GM; Galdames, IS",Geometric Morphometry and the Biologic Shapes Study: From the Descriptive Morphology to the Quantitative Morphology,2010,INTERNATIONAL JOURNAL OF MORPHOLOGY,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-95022010000400001,10.4067/S0717-95022010000400001
884,"Riffo, E; Palma, M; Hepp, MI; Benitez-Riquelme, D; Torres, VA; Castro, AF; Pincheira, R",The Sall2 transcription factor promotes cell migration regulating focal adhesion turnover and integrin beta 1 expression,2022,FRONTIERS IN CELL AND DEVELOPMENTAL BIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fcell2022.1031262,10.3389/fcell2022.1031262
885,"Villalobos, V; Garrido, M; Reyes, A; Fernandez, C; Diaz, C; Torres, VA; Gonzalez, PA; Caceres, M",Aging envisage imbalance of the periodontium: A keystone in oral disease and systemic health,2022,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2022.1044334,10.3389/fimmu.2022.1044334
886,"Mateluna, Carlos; Torres, Pedro; Rodriguez-Pena, Marcelo; Silva, Patricio; Matthies, Douglas J.; Criollo, Alfredo; Bikker, Floris J.; Bolscher, Jan G. M.; Wilson, Christian A. M.; Zapata-Torres, Gerald; Torres, Vicente A.",Identification of VEGFR2 as the Histatin-1 receptor in endothelial cells,2022,BIOCHEMICAL PHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bcp.2022.115079,10.1016/j.bcp.2022.115079
887,"Pena-Oyarzun, D; Rodriguez-Pena, M; Burgos-Bravo, F; Vergara, A; Kretschmar, C; Sotomayor-Flores, C; Ramirez-Sarmiento, CA; De Smedt, H; Reyes, M; Perez, W; Torres, VA; Morselli, E; Altamirano, F; Wilson, CAM; Hill, JA; Lavandero, S; Criollo, A",PKD2/polycystin-2 induces autophagy by forming a complex with BECN1,2021,AUTOPHAGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/15548627.2020.1782035,10.1080/15548627.2020.1782035
888,"Goni, FJ; Pena-Oyarzun, D; Torres, VA; Reyes, M",Expression profile of components of the beta-catenin destruction complex in oral dysplasia and oral cancer,2021,MEDICINA ORAL PATOLOGIA ORAL Y CIRUGIA BUCAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4317/medoral.24528,10.4317/medoral.24528
889,"Fernandez, C; Burgos, A; Morales, D; Rosales-Rojas, R; Canelo, J; Vergara-Jaque, A; Vieira, GV; da Silva, RAA; Sales, KU; Conboy, MJ; Bae, EJ; Park, KS; Torres, VA; Garrido, M; Cerda, O; Conboy, IM; Caceres, M","TMPRSS11a is a novel age-altered, tissue specific regulator of migration and wound healing",2021,FASEB JOURNAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1096/fj.202002253RRR,10.1096/fj.202002253RRR
890,"Villanueva, AA; Sanchez-Gomez, P; Munoz-Palma, E; Puvogel, S; Casas, BS; Arriagada, C; Pena-Villalobos, I; Lois, P; Orellana, MR; Lubieniecki, F; Claro, FC; Gallegos, I; Garcia-Castro, J; Torres, VA; Palma, V",The Netrin-1-Neogenin-1 signaling axis controls neuroblastoma cell migration via integrin-beta 1 and focal adhesion kinase activation,2021,CELL ADHESION & MIGRATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/19336918.2021.1892397,10.1080/19336918.2021.1892397
891,"Torres, P; Hernandez, N; Mateluna, C; Silva, P; Reyes, M; Solano, L; Venegas, S; Criollo, A; Nazmi, K; Bikker, FJ; Bolscher, JGM; Garrido, M; Caceres, M; Torres, VA","Histatin-1 is a novel osteogenic factor that promotes bone cell adhesion, migration, and differentiation",2021,JOURNAL OF TISSUE ENGINEERING AND REGENERATIVE MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/term.3177,10.1002/term.3177
892,"Pena-Oyarzun, D; Reyes, M; Hernandez-Caceres, MP; Kretschmar, C; Morselli, E; Ramirez-Sarmiento, CA; Lavandero, S; Torres, VA; Criollo, A",Role of Autophagy in the Microenvironment of Oral Squamous Cell Carcinoma,2020,FRONTIERS IN ONCOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fonc.2020.602661,10.3389/fonc.2020.602661
893,"Rivas, S; Silva, P; Reyes, M; Sepulveda, H; Solano, L; Acuna, J; Guerrero, M; Varas-Godoy, M; Quest, AFG; Montecino, M; Torres, VA",The RabGEF ALS2 is a hypoxia inducible target associated with the acquisition of aggressive traits in tumor cells,2020,SCIENTIFIC REPORTS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1038/s41598-020-79270-6,10.1038/s41598-020-79270-6
894,"Fernandez, A; Veloso, P; Astorga, J; Rodriguez, C; Torres, VA; Valdes, M; Garrido, M; Gebicke-Haerter, PJ; Hernandez, M",Epigenetic regulation of TLR2-mediated periapical inflammation,2020,INTERNATIONAL ENDODONTIC JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/iej.13329,10.1111/iej.13329
895,"Reyes, M; Flores, T; Betancur, D; Pena-Oyarzun, D; Torres, VA",Wnt/beta-Catenin Signaling in Oral Carcinogenesis,2020,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms21134682,10.3390/ijms21134682
896,"Diaz-Valdivia, NI; Diaz, J; Contreras, P; Campos, A; Rojas-Celis, V; Burgos-Ravanal, RA; Lobos-Gonzalez, L; Torres, VA; Perez, VI; Frei, B; Leyton, L; Quest, AFG",The non-receptor tyrosine phosphatase type 14 blocks caveolin-1-enhanced cancer cell metastasis,2020,ONCOGENE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41388-020-1242-3,10.1038/s41388-020-1242-3
897,"Reyes, M; Pena-Oyarzun, D; Silva, P; Venegas, S; Criollo, A; Torres, VA",Nuclear accumulation of beta-catenin is associated with endosomal sequestration of the destruction complex and increased activation of Rab5 in oral dysplasia,2020,FASEB JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1096/fj.201902345RR,10.1096/fj.201902345RR
898,"Riffo, E; Palma, M; Alarcon, C; Castro, A; Torres, V; Pincheira, R",The SALL2 transcription factor promotes cell migration and focal adhesion turnover via regulation of integrin expression,2019,MOLECULAR CANCER THERAPEUTICS,ISI/UCH/VID,http://dx.doi.org/10.1158/1535-7163.TARG-19-C131,10.1158/1535-7163.TARG-19-C131
899,"Villanueva, AA; Puvogel, S; Lois, P; Munoz-Palma, E; Ramirez Orellana, M; Lubieniecki, F; Claro, FC; Gallegos, I; Garcia-Castro, J; Sanchez-Gomez, P; Torres, VA; Palma, V",The Netrin-4/Laminin 1/Neogenin-1 complex mediates migration in SK-N-SH neuroblastoma cells,2019,CELL ADHESION & MIGRATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/19336918.2018.1506652,10.1080/19336918.2018.1506652
900,"Arriagada, C; Silva, P; Millet, M; Solano, L; Moraga, C; Torres, VA",Focal adhesion kinase-dependent activation of the early endocytic protein Rab5 is associated with cell migration,2019,JOURNAL OF BIOLOGICAL CHEMISTRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1074/jbc.RA119.008667,10.1074/jbc.RA119.008667
901,"Castro, M; Torres, P; Solano, L; Cordova, LA; Torres, VA",Histatin-1 counteracts the cytotoxic and antimigratory effects of zoledronic acid in endothelial and osteoblast-like cells,2019,JOURNAL OF PERIODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/JPER.18-0644,10.1002/JPER.18-0644
902,"Reyes, M; Pena-Oyarzun, D; Maturana, A; Torres, VA",Nuclear localization of ß-catenin and expression of target genes are associated with increased Wnt secretion in oral dysplasia,2019,ORAL ONCOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.oraloncology.2019.05.010,10.1016/j.oraloncology.2019.05.010
903,"Arriagada, C; Silva, P; Torres, VA",Role of glycosylation in hypoxia-driven cell migration and invasion,2019,CELL ADHESION & MIGRATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/19336918.2018.1491234,10.1080/19336918.2018.1491234
904,"Diaz-Valdivia, NI; Diaz, J; Contreras, P; Campos, A; Rojas-Celis, V; Lobos-Gonzalez, L; Torres, VA; Perez, VI; Frei, B; Leyton, L; Quest, AF","E-cadherin-dependent recruitment of the non-receptor tyrosine phosphatase PTPN14 prevents cell migration, invasion and metastasis induced by caveolin-1 phosphorylation on tyrosine 14.",2018,MOLECULAR BIOLOGY OF THE CELL,ISI/UCH/VID,,
905,"Villanueva, AA; Munoz-Palma, E; Cubo, C; Torres, VA; Sanchez-Gomez, P; Palma, V",Netrin-1/Neogenin-1 promotes neuroblastoma cell migration via activation of Integrin beta 1,2018,CANCER RESEARCH,ISI/UCH/VID,http://dx.doi.org/10.1158/1538-7445.PEDCA17-A18,10.1158/1538-7445.PEDCA17-A18
906,"Bennett, JC; Silva, P; Martinez, S; Torres, VA; Quest, AFG",Hypoxia-Induced Caveolin-1 Expression Promotes Migration and Invasion of Tumor Cells,2018,CURRENT MOLECULAR MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2174/1566524018666180926163218,10.2174/1566524018666180926163218
907,"Mendoza, PA; Silva, P; Diaz, J; Arriagada, C; Canales, J; Cerda, O; Torres, VA",Calpain2 mediates Rab5-driven focal adhesion disassembly and cell migration,2018,CELL ADHESION & MIGRATION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1080/19336918.2017.1377388,10.1080/19336918.2017.1377388
908,"Torres, P; Castro, M; Reyes, M; Torres, VA","Histatins, wound healing, and cell migration",2018,ORAL DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/odi.12816,10.1111/odi.12816
909,"Diaz-Valdivia, NI; Calderon, CC; Diaz, JE; Lobos-Gonzalez, L; Sepulveda, H; Ortiz, RJ; Martinez, S; Silva, V; Maldonado, HJ; Silva, P; Wehinger, S; Burzio, VA; Torres, VA; Montecino, M; Leyton, L; Quest, AFG","Anti-neoplastic drugs increase caveolin-1-dependent migration, invasion and metastasis of cancer cells",2017,ONCOTARGET,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.18632/oncotarget.22955,10.18632/oncotarget.22955
910,"Torres, P; Diaz, J; Arce, M; Silva, P; Mendoza, P; Lois, P; Molina-Berrios, A; Owen, GI; Palma, V; Torres, VA","The salivary peptide histatin-1 promotes endothelial cell adhesion, migration, and angiogenesis",2017,FASEB JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1096/fj.201700085R,10.1096/fj.201700085R
911,"Erices, R; Cubillos, S; Aravena, R; Santoro, F; Marquez, M; Orellana, R; Ramirez, C; Gonzalez, P; Fuenzalida, P; Bravo, ML; Oliva, B; Kato, S; Ibanez, C; Branes, J; Bravo, E; Alonso, C; Garcia, K; Arab, C; Torres, VA; Godoy, AS; Pereira, J; Bustos, G; Cardenas, JC; Cuello, MA; Owen, GI",Diabetic concentrations of metformin inhibit platelet-mediated ovarian cancer cell progression,2017,ONCOTARGET,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.18632/oncotarget.15348,10.18632/oncotarget.15348
912,"Villanueva, AA; Falcon, P; Espinoza, N; Solano, RL; Milla, LA; Hernandez-SanMiguel, E; Torres, VA; Sanchez-Gomez, P; Palma, V",The Netrin-4/ Neogenin-1 axis promotes neuroblastoma cell survival and migration,2017,ONCOTARGET,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.18632/oncotarget.14213,10.18632/oncotarget.14213
913,"Silva, P; Mendoza, P; Rivas, S; Diaz, J; Moraga, C; Quest, AFG; Torres, VA","Hypoxia promotes Rab5 activation, leading to tumor cell migration, invasion and metastasis",2016,ONCOTARGET,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.18632/oncotarget.8794,10.18632/oncotarget.8794
914,"Ortiz, R; Diaz, J; Diaz, N; Lobos-Gonzalez, L; Cardenas, A; Contreras, P; Diaz, MI; Otte, E; Cooper-White, J; Torres, V; Leyton, L; Quest, AFG",Extracellular matrix-specific Caveolin-1 phosphorylation on tyrosine 14 is linked to augmented melanoma metastasis but not tumorigenesis,2016,ONCOTARGET,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.18632/oncotarget.9738,10.18632/oncotarget.9738
915,"Mendoza, P; Diaz, J; Silva, P; Torres, VA",Novel Roles for the Endosomal Protein Rab5 in Tumor Cell Migration and Invasion.,2015,MOLECULAR BIOLOGY OF THE CELL,ISI/UCH/VID,,
916,"Silva, P; Soto, N; Diaz, J; Mendoza, P; Diaz, N; Quest, AFG; Torres, VA",Down-regulation of Rab5 decreases characteristics associated with maintenance of cell transformation,2015,BIOCHEMICAL AND BIOPHYSICAL RESEARCH COMMUNICATIONS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.bbrc.2015.06.176,10.1016/j.bbrc.2015.06.176
917,"Díaz Fuente, Jorge; Mendoza Soto, Pablo; Silva, Patricio; Quest, Andrew; Torres Gómez, Vicente",A novel caveolin-1/p85a/Rab5/Tiam1/Rac1 signaling axis in tumor cell migration and invasion,2014,Communicative and Integrative Biology,SCOPUS/UCH/VID,http://dx.doi.org/10.4161/19420889.2014.972850,10.4161/19420889.2014.972850
918,"Mendoza, P., Díaz, J., Silva, P., Torres, V.A.",Rab5 activation as a tumor cell migration switch,2014,Small GTPases,SCOPUS/UCH/VID,,
919,"Torres, VA",Rab'ing tumor cell migration and invasion Focal adhesion disassembly driven by Rab5,2014,CELL ADHESION & MIGRATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.4161/cam.28510,10.4161/cam.28510
920,"Diaz, J;Mendoza, P;Ortiz, R;Diaz, N;Leyton, L;Stupack, D;Quest, AFG;Torres, VA","Rab5 is required in metastatic cancer cells for Caveolin-1-enhanced Rac1 activation, migration and invasion",2014,JOURNAL OF CELL SCIENCE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1242/jcs.141689,10.1242/jcs.141689
921,"Leyton, L;Torres, VA;Quest, AFG",Signaling in Cell Migration and Disease,2014,CURRENT MOLECULAR MEDICINE,ISI/SCOPUS/UCH/VID,,
922,"Mendoza, P;Diaz, J;Torres, VA",On the Role of Rab5 in Cell Migration,2014,CURRENT MOLECULAR MEDICINE,ISI/SCOPUS/UCH/VID,,
923,"Quest, AFG;Lobos-Gonzalez, L;Nunez, S;Sanhueza, C;Fernandez, JG;Aguirre, A;Rodriguez, D;Leyton, L;Torres, V",The Caveolin-1 Connection to Cell Death and Survival,2013,CURRENT MOLECULAR MEDICINE,ISI/SCOPUS/UCH/VID,,
924,"Lobos-Gonzalez, L;Aguilar, L;Diaz, J;Diaz, N;Urra, H;Torres, VA;Silva, V;Fitzpatrick, C;Lladser, A;Hoek, KS;Leyton, L;Quest, AFG",E-cadherin determines Caveolin-1 tumor suppression or metastasis enhancing function in melanoma cells,2013,PIGMENT CELL & MELANOMA RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/pcmr.12085,10.1111/pcmr.12085
925,"Mendoza, P;Ortiz, R;Diaz, J;Quest, AFG;Leyton, L;Stupack, D;Torres, VA","Rab5 activation promotes focal adhesion disassembly, migration and invasiveness in tumor cells",2013,JOURNAL OF CELL SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1242/jcs.119727,10.1242/jcs.119727
926,"Urra, H;Torres, VA;Ortiz, RJ;Lobos, L;Diaz, MI;Diaz, N;Hartel, S;Leyton, L;Quest, AFG",Caveolin-1-Enhanced Motility and Focal Adhesion Turnover Require Tyrosine-14 but Not Accumulation to the Rear in Metastatic Cancer Cells,2012,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0033085,10.1371/journal.pone.0033085
927,"Behrens, MI ; Silva, M ; Schmied, A ; Salech, F ; Manzur, H ; Rebolledo, R ; Bull, R ; Torres, V ; Henriquez, M ; Quest, AFG",Age-Dependent Increases in Apoptosis/Necrosis Ratios in Human Lymphocytes Exposed to Oxidative Stress,2011,JOURNALS OF GERONTOLOGY SERIES A-BIOLOGICAL SCIENCES AND MEDICAL SCIENCES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1093/gerona/glr039,10.1093/gerona/glr039
928,"Torres, VA ; Stupack, DG",Rab5 in the Regulation of Cell Motility and Invasion,2011,CURRENT PROTEIN & PEPTIDE SCIENCE,SCOPUS/ISI/UCH/VID,,
929,"Rodriguez, DA; Tapia, JC; Fernandez, JG; Torres, VA; Munoz, N; Galleguillos, D; Leyton, L; Quest, AFG",Caveolin-1-mediated Suppression of Cyclooxygenase-2 via a beta-catenin-Tcf/Lef-dependent Transcriptional Mechanism Reduced Prostaglandin E-2 Production and Survivin Expression,2009,MOLECULAR BIOLOGY OF THE CELL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1091/mbc.E08-09-0939,10.1091/mbc.E08-09-0939
930,"Quest, AFG ; Gutierrez-Pajares, JL ; Torres, VA",Caveolin-1: an ambiguous partner in cell signalling and cancer,2008,JOURNAL OF CELLULAR AND MOLECULAR MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1582-4934.2008.00331.x,10.1111/j.1582-4934.2008.00331.x
931,"Villena, J ; Henriquez, M ; Torres, V ; Moraga, F ; Diaz-Elizondo, J ; Arredondo, C ; Chiong, M ; Olea-Azar, C ; Stutzin, A ; Lavandero, S ; Quest, AFG",Ceramide-induced formation of ROS and ATP depletion trigger necrosis in lymphoid cells,2008,FREE RADICAL BIOLOGY AND MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.freeradbiomed.2007.12.017,10.1016/j.freeradbiomed.2007.12.017
932,"Torres, VA; Tapia, JC; Rodriguez, DA; Lladser, A; Arredondo, C; Leyton, L; Quest, AFG",E-cadherin is required for caveolin-1-mediated down-regulation of the inhibitor of apoptosis protein survivin via reduced beta-Catenin-Tcf/Lef-dependent transcription,2007,MOLECULAR AND CELLULAR BIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1128/MCB.01991-06,10.1128/MCB.01991-06
933,"Torres, VA ; Tapia, JC ; Rodriguez, DA ; Parraga, M ; Lisboa, P ; Montoya, M ; Leyton, L ; Quest, AFG",Caveolin-1 controls cell proliferation and cell death by suppressing expression of the inhibitor of apoptosis protein survivin,2006,JOURNAL OF CELL SCIENCE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1242/jcs.02894,10.1242/jcs.02894
934,"Tapia, JC; Torres, VA; Rodriguez, DA; Leyton, L; Quest, AFG",Casein kinase 2 (CK2) increases survivin expression via enhanced beta-catenin-T cell factor/lymphoid enhancer binding factor-dependent transcription,2006,PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1073/pnas.0606845103,10.1073/pnas.0606845103
935,"Hetz, CA; Torres, V; Quest, AFG",Beyond apoptosis: nonapoptotic cell death in physiology and disease,2005,BIOCHEMISTRY AND CELL BIOLOGY-BIOCHIMIE ET BIOLOGIE CELLULAIRE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1139/005-065,10.1139/005-065
936,"Hetz, CA;Hunn, M;Rojas, P;Torres, V;Leyton, L;Quest, AFG",Caspase-dependent initiation of apoptosis and necrosis by the Fas receptor in lymphoid cells: onset of necrosis is associated with delayed ceramide increase,2002,JOURNAL OF CELL SCIENCE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1242/jcs.00153,10.1242/jcs.00153
937,"Hetz, C;Torres, V;Leyton, L;Quest, AF",Caspase-dependent necrosis-like cell death downstream of the Fas receptor is associated with lipid scrambling and delayed ceramide increase in lymphoid cells,2002,MOLECULAR BIOLOGY OF THE CELL,ISI/UCH/VID,,
938,"Urzúa B., Ahumada-Ossandón R., Casa-Weisser D., Franco-Martínez M.E., Ortega-Pinto A.",Amelogenin in calcified matrices of odontogenic cysts and odontogenic tumors: An immunohistochemical study,2021,JOURNAL OF DENTAL SCIENCES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.jds.2020.05.028,10.1016/j.jds.2020.05.028
939,"Adorno-Farias, D; Ortega-Pinto, A; Gajardo, P; Salazar, A; Morales-Bozo, I; Werlinger, F; Rojas-Flores, S; Molina-Berrios, A; Echeverria-Lopez, S; Jara-Sandoval, J; Jara, L; Urzua, B","Diversity of clinical, radiographic and genealogical findings in 41 families with amelogenesis imperfecta",2019,JOURNAL OF APPLIED ORAL SCIENCE,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1590/1678-7757-2018-0359,10.1590/1678-7757-2018-0359
940,"Urzúa-Orellana, Blanca; Ulloa, Constanza; Xaus, Gloria; Ortega-Pinto, Ana",Manifestaciones maxilofaciales en una familia chilena con adenomatosis poliposa familiar,2018,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072018000300157,10.4067/S0719-01072018000300157
941,"Aitken-Saavedra, J; Lund, RG; Gonzalez, J; Huenchunao, R; Perez-Vallespir, I; Morales-Bozo, I; Urzua, B; Tarquinio, SC; Maturana-Ramirez, A; Martos, J; Fernandez-Ramires, R; Molina-Berrios, A","Diversity, frequency and antifungal resistance of Candida species in patients with type 2 diabetes mellitus",2018,ACTA ODONTOLOGICA SCANDINAVICA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/00016357.2018.1484154,10.1080/00016357.2018.1484154
942,"Urzúa-Orellana, Blanca; Palma-Fluxá, Patricia; Salinas-Flores, Juana Olga; Lee-Muñoz, Ximena; Cortés-Coloma, Andrea; Vergara-Núñez, Cristian; Ortega-Pinto, Ana; Espinoza-Santander, Iris; Morales-Bozo, Irene",Efecto de miconazol sobre el recuento de levaduras en candidiasis asociada a estomatitis protésica.,2018,"REVISTA CLINICA DE PERIODONCIA, IMPLANTOLOGIA Y REHABILITACION ORAL",SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0719-01072018000200102,10.4067/S0719-01072018000200102
943,"Candiales, Y.; Cabello, R.; Rodríguez, G.; Marró, L.; Morales, I.; Urzúa, B.; Sánchez, J.","Validación de un Cuestionario para Evaluar Riesgo de Caries en Preescolares en Santiago, Chile",2018,INTERNATIONAL JOURNAL OF ODONTOSTOMATOLOGY,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-381X2018000100135,10.4067/S0718-381X2018000100135
944,"Madariaga-Venegas, F; Fernandez-Soto, R; Duarte, LF; Suarez, N; Delgadillo, D; Jara, JA; Fernandez-Ramires, R; Urzua, B; Molina-Berrios, A",Characterization of a novel antibiofilm effect of nitric oxide-releasing aspirin (NCX-4040) on Candida albicans isolates from denture stomatitis patients,2017,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0176755,10.1371/journal.pone.0176755
945,"Morales-Bozo, I; Ortega-Pinto, A; Alcayaga, GR; Saavedra, JPA; Flores, OS; Puente, CL; Moraga, CL; Urbina, JMM; Orellana, BU",Evaluation of the effectiveness of a chamomile (Matricaria chamomilla) and linseed (Linum usitatissimum) saliva substitute in the relief of xerostomia in elders,2017,GERODONTOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/ger.12220,10.1111/ger.12220
946,"Moraga, CPL; Martinez, GAR; Puente, CAL; Bozo, ICM; Orellana, BRU","Prevalence of Candida albicans and carriage of Candida non-albicans in the saliva of preschool children, according to their caries status",2017,ACTA ODONTOLOGICA SCANDINAVICA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/00016357.2016.1244560,10.1080/00016357.2016.1244560
