,codigo,titulo,fecha_inicio,fecha_fin,investigadores,institucion,programa,fuente
475,SA16I0136,"Experiencia de enfermedad y su impacto en el bienestar físico, mental y social de mujeres con Síndrome de Sjögren",01/11/2016,01/11/2018,G. Rojas,Departamento de Patología y Medicina Oral,CONICYT/MINSAL,FONIS-Proyectos I&D
476,SA12I2207,"Ensayo clínico aleatorizado para evaluar la eficacia de un sustituto salival casero, en base a manzanilla (Matricaria chamomilla) y semillas de aceite de linaza (Linum usitatissimum), en el alivio de la sensación de boca seca de distinto origen",01/12/2012,01/12/2014,"I. Morales / B. Urzúa, J. Aitken, G. Rojas, C. Lefimil, A. Ortega",Dirección de Instituto Ciencias Odontológicas,CONICYT/MINSAL,FONIS-Proyectos I&D
477,1120248,Role of HPV-16 E6 and E7 oncoproteins in tobacco-smoke associated carcinogenesis: Interaction between cigarette smoke components (CSC) and HPV16 E6/E7 oncoproteins in oral and bronchial epithelial cells and clinical specimens,01/03/2012,01/03/2016,"F. Aguayo / J. Chnaiderman, G. Rojas",Programa de Virología,FONDECYT,Regular
478,CONRED-2012-999,BioMed-HPC: Red de biología y medicina computacional de alto rendimiento,01/12/2012,01/12/2013,"S. Hartel / M. Cordero, R. Cabrera, A. Maass, G. Rojas, M. Baez, N. Hitschfeld, O. Orellana, J. Letelier, E. Vera, H. Pino, A. Paula Lima, R. Armisen, R. Verdugo, G. Zapata",Programa de Anatomía y Biología del Desarrollo,Fondo Central de Investigación,Programa U-Redes: Línea 2 incentivo a la Consolidación de Red; Domeyko II
479,SA11I2025,Impacto en la adherencia a tratamiento de una intervención cognitivo-conductual para disminuir ansiedad dental en niños y niñas de 6 años beneficiarios del programa de salud oral integral en servicios de atención primaria de la región metropolitana,01/12/2011,01/12/2012,"G. Rojas / A. Herrera, M. Barahona, G. Ríos",Departamento de Patología y Medicina Oral,CONICYT/MINSAL,FONIS-Proyectos I&D
480,SA09I10067,"Evaluación del impacto de intervenciones de consejería y apoyo psicologico en la salud mental, calidad de vida y adherencia a tratamiento de pacientes con enfermedades dermatologicas y estomatológicas",01/12/2009,01/12/2009,"G. Rojas / A. Ortega, A. Herrera",Departamento de Patología y Medicina Oral,CONICYT/MINSAL,FONIS-Proyectos I&D
481,020,Evaluación de variables psicosociales e intervenciones psicoeducativas en la adherencia a tratamiento dental en mujeres embarazadas beneficiarias de sistema de atención primaria de salud,01/03/2009,01/03/2009,G. Rojas / G. Rodríguez,Departamento del Niño y Ortopedia Dento - Maxilar,FONDECYT,Regular
482,FO-PRE-107,Impacto de la psicoterapia grupal en la epresión clínica y calidad de vida en pacientes con enfermedades crónicas,01/12/2004,01/12/2005,G. Rojas,Departamento de Patología y Medicina Oral,CONICYT/MINSAL,FONIS-Proyectos I&D
483,MULT 04/28-2,Impacto de la Psicoterapia en la evolución clínica del Bruxismo y la Artritis Reumatoide,01/12/2004,01/12/2006,G. Rojas / J. Salinas,Departamento de Patología y Medicina Oral,Fondo Central de Investigación,CONCURSO MULTIDISCIPLINARIO EN TEMAS DE INTERES NACIONAL
484,SAL-03/15-2,"Relación entre daño tisular, respuesta inmune y participación de factores psicológicos en la evolución de la periodontitis agresivo y crónica",01/03/2003,01/03/2003,"G. Rojas / M. Gajardo, G. Tapia",Departamento de Patología y Medicina Oral,Fondo Central de Investigación,CONCURSO EXTRAORDINARIO EN SALUD
485,MAYOR-02/2-2,Influencia de la rehabilitación en salud bucal en la calidad de vida del adulto mayor,01/11/2002,01/12/2004,"G. Rojas, M. Barahona, I. Espinoza, M. Rojas",Departamento del Niño y Ortopedia Dento - Maxilar,Fondo Central de Investigación,CONCURSO EXTRAORDINARIO EN ADULTO MAYOR
486,ODO-18-02,Trastornos mentales y su relación con el nivel de salud oral,01/09/2000,01/09/2002,G. Rojas,Departamento de Patología y Medicina Oral,Fondo Central de Investigación,CONCURSO EXTRAORDINARIO EN ODONTOLOGIA
487,1920689,Lesiones bucales en relación a la acción tópica y sistémica del alcohol,01/03/1992,01/03/1995,"G. Rojas, A. Ortega",Departamento de Patología y Medicina Oral,FONDECYT,Regular
488,SA19I0161,"Facilitadores y barreras para la asistencia a control de salud oral en niños y niñas egresados de programa CERO, en atención primaria",01/03/2019,01/03/2019,"G. Ríos / A. Correa, B. Ruiz, A. Herrera, G. Rojas",Dirección de Instituto Ciencias Odontológicas,CONICYT/MINSAL,FONIS-Proyectos I&D
489,SA19I0147,Salud bucal en niños y adolescentes escolares de 6 y 12 años de edad del país,01/03/2019,01/03/2019,"R. Cabello / P. Carvajal, B. Ruiz, R. Contador, G. Rodríguez, M. Díaz, I. Espinoza, I. Urzúa",Departamento de Odontología Restauradora,CONICYT/MINSAL,FONIS-Proyectos I&D
490,SA18I0057,Diagnóstico nacional de salud bucal en niños y adolescentes escolares de 6 y 12 años de edad,01/04/2018,01/04/2018,"R. Cabello / P. Carvajal, G. Rodríguez, M. Díaz, I. Urzúa, B. Ruiz",Departamento de Odontología Restauradora,CONICYT/MINSAL,FONIS-Proyectos I&D
491,SA18I0009,Tratamiento ultraconservador de lesiones de caries en molares primarios: Ensayo clínico controlado randomizado,01/04/2018,01/04/2018,"G. Rodríguez / B. Ruiz, R. Cabello, R. Contador",Departamento de Odontología Restauradora,CONICYT/MINSAL,FONIS-Proyectos I&D
492,SA18I0026,Efectividad de una estrategia de marketing social en la reducción de la incidencia de caries en escolares: ensayo comunitario aleatorizado por conglomerados,01/04/2018,01/04/2018,"B. Ruiz / G. Rodríguez, R. Cabello, A. Correa, L. Coronado",Departamento de Odontología Restauradora,CONICYT/MINSAL,FONIS-Proyectos I&D
493,SA18I0017,Variables asociadas al estado de salud bucal de la población escolar rural de 12 años de Chile,01/04/2018,01/04/2018,"R. Contador / B. Ruiz, M. Díaz, R. Cabello, G. Rodríguez",Departamento de Odontología Restauradora,CONICYT/MINSAL,FONIS-Proyectos I&D
494,SA16I0083,Frecuencia de consumo de alimentos de niños de 1° a 4° básico de la Región Metropolitana de Santiago y su contenido de carbohidratos,01/11/2016,01/11/2018,B. Ruiz,Departamento de Odontología Restauradora,CONICYT/MINSAL,FONIS-Proyectos I&D
495,SA11I2035,Efecto del consumo de bebidas lácteas enriquecidas con probióticos lactobacilos en la reducción de incidencia de lesiones de caries en niños preescolares,01/12/2011,01/12/2012,"G. Rodríguez / B. Ruiz, R. Cabello",Departamento de Odontología Restauradora,CONICYT/MINSAL,FONIS-Proyectos I&D
496,SA21I0052,"Intervención psicoeducativa remota en hábitos saludables para estudiantes universitarios y su influencia en hábitos de alimentación, ejercicio, sueño, consumo de sustancias, indicadores clínicos y composición corporal",01/05/2021,01/05/2021,"G. Ríos / P. Van Treek, A. Correa, A. Herrera",Dirección de Instituto Ciencias Odontológicas,CONICYT/MINSAL,FONIS-Proyectos I&D
497,SA20I0049,"Identificación de experiencias psicológicas frente al trauma maxilofacial y ocular, en personas víctimas de violencia de agentes del estado en el contexto de la movilización social en Chile el año 2019-2020",01/11/2020,01/05/2023,"G. Rojas / A. Herrera, C. Corral, S. Córdova, G. Ríos",Departamento de Anatomía Patológica,CONICYT/MINSAL,FONIS-Proyectos I&D
498,SA20I0030,Intervención socioeducativa familiar domiciliaria para la reducción de la incidencia de lesiones de caries y malnutrición por exceso en lactantes que se atienden en la atención primaria de salud de comunas rurales: Ensayo clínico controlado randomizado,01/04/2020,01/04/2020,"G. Rodríguez / A. Herrera, G. Ríos, R. Cabello",Departamento de Odontología Restauradora,CONICYT/MINSAL,FONIS-Proyectos I&D
499,SA19I0161,"Facilitadores y barreras para la asistencia a control de salud oral en niños y niñas egresados de programa CERO, en atención primaria",01/03/2019,01/03/2019,"G. Ríos / A. Correa, B. Ruiz, A. Herrera, G. Rojas",Dirección de Instituto Ciencias Odontológicas,CONICYT/MINSAL,FONIS-Proyectos I&D
500,SA16I0139,"Factores psicosociales como determinantes para la salud oral y la adherencia a tratamiento de adolescentes, embarazadas y adultos mayores beneficiarios del programa de salud oral en servicios de atención primaria",01/10/2016,01/10/2016,G. Ríos / A. Paula Lima,Dirección de Instituto Ciencias Odontológicas,CONICYT/MINSAL,FONIS-Proyectos I&D
501,1130506,"Translation, adaption and validation of two instruments for the assessment of attitudes related to the prevention of childhooh dental caries, in primary caregivers of preschool children in the Metropolitan Region
",01/03/2013,01/03/2013,"I. Morales / B. Urzúa, G. Ríos, G. Rodríguez, V. Fajreldin, R. Cabello, L. Coronado",Departamento de Ciencias Físicas y Químicas,FONDECYT,Regular
502,SA11I2025,Impacto en la adherencia a tratamiento de una intervención cognitivo-conductual para disminuir ansiedad dental en niños y niñas de 6 años beneficiarios del programa de salud oral integral en servicios de atención primaria de la región metropolitana,01/12/2011,01/12/2012,"G. Rojas / A. Herrera, M. Barahona, G. Ríos",Departamento de Patología y Medicina Oral,CONICYT/MINSAL,FONIS-Proyectos I&D
503,COVID_OI_01,Plataforma Tecnológica semipresencial de apoyo para atenciones odontológicas de urgencia y prioritarias del adulto mayor en el contexto de la pandemia COVID-19 en población chilena,01/06/2020,01/06/2021,"A. Von Marttens, C. Sanzana",Universidad de la Frontera,"Subdirección de Redes, Estrategia y Conocimiento (REC)",Concurso asignación rápida Covid-19
504,1230329,Nonsyndromic cleft lip with or without cleft palate (NSCL/P): correlation between findings for methylomics and transcriptomics in lip tissue from Chilean cases,01/07/2022,01/07/2022,"J. Suazo / M. Lennon, V. Ramos Henriques, P. Pantoja, A. Colombo, R. Pardo",Dirección de Instituto Ciencias Odontológicas,FONDECYT,Regular
505,1220108,Nonsyndromic cleft lip with or without cleft palate (NSCL/P) in Chile: correlation between methylomics and transcriptomics level findings in lip tissue,01/08/2021,01/08/2021,"J. Suazo / M. Lennon, A. Colombo, P. Pantoja, V. Ramos Henriques",Dirección de Instituto Ciencias Odontológicas,FONDECYT,Regular
506,ENL02/21,"Fisura labiopalatina no sindrómica en Chile: estudio piloto de asociación a nivel epigenómico.
",01/10/2021,01/10/2021,J. Suazo,Biología,Fondo Central de Investigación,U-APOYA: Proyectos de Enlaces
507,1210900,Nonsyndromic cleft lip with or without cleft palate (NSCL/P) in Chile: association with differentially methylated DNA regions in oral tissues and its correlation with gene expression,01/08/2020,01/08/2020,"J. Suazo / P. Pantoja, V. Ramos Henriques, M. Lennon",Dirección de Instituto Ciencias Odontológicas,FONDECYT,Regular
508,1181272,Genome- Wide Association Study of Spina Bifida in Chile: providing new insights regarding the genetic contribution to disease etiology,01/07/2017,01/07/2017,"R. Pardo / R. Assar, J. Suazo, L. Cifuentes",Departamento de Medicina,FONDECYT,Regular
509,EQM180131,Microscopía confocal para el fortalecimiento de la investigación básico-clínica de la Facultad de Odontología de la Universidad de Chile,01/07/2018,01/07/2018,"M. Budini / A. Molina, A. Criollo, J. Suazo, V. Torres, P. Llanos, A. Escobar, E. Hernández, S. Buvinic, A. Paula Lima",Dirección de Instituto Ciencias Odontológicas,FONDEQUIP,Concurso de Equipamiento Científico
510,1170805,Nonsydromic orofacial clefts in Chile: The role of parental biomarkers of folate/one-carbon metabolism,01/04/2017,01/04/2021,"J. Suazo / P. Pantoja, R. Pardo",Dirección de Instituto Ciencias Odontológicas,FONDECYT,Regular
511,SA17I0006,"Validación cultural-cruzada de la escala de Evaluación de Calidad de Vida de pacientes con espina bífida (QUALAS) en Chile
",01/05/2017,01/05/2017,R. Pardo / J. Suazo,Dirección Médica,CONICYT/MINSAL,FONIS-Proyectos I&D
512,1170774,Impairment of HMG-CoA reductase and geranylgeranyl transferase I promote craneofacial malformation and orofacial cleft through regulation of multiple signaling pathways ,01/09/2016,01/09/2016,"A. Colombo / O. Cerda, J. Suazo",Instituto de Ciencias Biomédicas,FONDECYT,Regular
513,1160506,Parental biomarkers of folate/one-carbon metabolism as risk factors dor nonsyndromic orofacial clefts in Chile,01/06/2015,01/06/2015,"J. Suazo / P. Pantoja, R. Pardo",Dirección de Instituto Ciencias Odontológicas,FONDECYT,Regular
514,1150385,Assessment of the role played by Netrin-1 (NTN1) gene in the etiology of nonsyndromic cleft lip with or without cleft palate,01/03/2015,01/03/2015,"J. Suazo / P. Pantoja, A. Colombo",Departamento de Ciencias Físicas y Químicas,FONDECYT,Regular
515,114-167,Association between Genetic Variants and Mielomeningocele in Chilean Population: a Replication Study for the Single Nucleotide Polymorphisms Identified in the International Genome-Wide Association Study for Neural Tube Defects,01/03/2014,01/03/2014,R. Pardo / J. Suazo,Departamento de Medicina,FONDECYT,Regular
516,1130172,Genetic Variants in Genes Involved in the Metabolic Pathways of the Folates and the Glucose Associated with Spina Bifida in Chilean Population,01/03/2013,01/03/2013,R. Pardo / J. Suazo,Laboratorio de Genética,FONDECYT,Regular
517,1130894,Association between variants for prenyltransferase genes and impaired insulin secretion in type 2 diabetes mellitus,01/03/2013,01/03/2013,J. Suazo / C. Corvalán,PUC. Escuela de Medicina,FONDECYT,Regular
518,1130209,Nonsyndromic orofacial clefts risk variants in HMG-CoA reductase and prenyltransferases enzymes for in a Chilean population and effects of their inhibition in craniofacial morphogenesis of zebrafish,01/03/2013,01/03/2013,A. Colombo / J. Suazo,Departamento de Medicina Interna Norte,FONDECYT,Regular
519,1120586,Ppar-gamma coactivator-1 alpha (pgc1alpha) and serotonin metabolism: independent and combined effects on mitochondrial functial and insulin secretion of pancreatic beta cells,01/03/2012,01/03/2015,J. Suazo,PUC. Escuela de Medicina,FONDECYT,Regular
520,1120077,"Parent-of-origin effects for IRF6, BMP4 and TGFB3 genes in a Chilean population with nonsyndromic cleft lip with or without cleft palate",01/03/2012,01/03/2012,"L. Jara, J. Suazo",Instituto de Ciencias Biomédicas,FONDECYT,Regular
521,1100080,"Possible parent-of-origin effects of IRF6, BMP4 and TGFB3 genes in nonsyndromic cleft lip with or without cleft palate using the case-parent trio design in a Chilean population",01/03/2010,01/03/2010,"L. Jara, J. Suazo",Programa de Genética Humana,FONDECYT,Regular
522,11090105,Possible role of genetic variants of BMP4 regulatory regions in nonsyndromic cleff lip with or without cleft palate (NSCLP) in a Chilean population,01/10/2009,01/10/2012,J. Suazo,"PUC. Depto. de Nutrición, Diabetes y Metabolismo",FONDECYT,Iniciación en Investigación
523,1211566,"Investigating new associations between dental, medical and nutritional factors and muscle and bone quality in community-dwelling elderly, using artificial intelligence",01/08/2020,01/08/2020,"M. Toro / S. Buvinic, A. Hernández, V. Castañeda",Dirección de Instituto Ciencias Odontológicas,FONDECYT,Regular
524,NAM21I0021,Using routine panoramic radiographs of the jaws to assess general bone mass in the elderly: An Artificial Intelligence-based study,01/03/2021,01/03/2021,"M. Toro / L. Araneda, V. Castañeda",Dirección de Instituto Ciencias Odontológicas,Desafío Global en Longevidad Saludable,Longevidad Saludable: Fase Internacional Catalizadora
525,SA21I0095,"Relación entre el estado muscular perioral, salud dental, y la nutrición en personas mayores de 60 años",01/04/2021,01/04/2021,"M. Toro / V. Castañeda, A. Hernández",Dirección de Instituto Ciencias Odontológicas,CONICYT/MINSAL,FONIS-Proyectos I&D
526,1201385,Molecular determinants involved in musculoskeletal impairment after botulinum toxin type A intervention in the masticatory system,01/03/2020,01/03/2024,"S. Buvinic / K. Kupczik, M. Toro, P. Llanos",Dirección de Instituto Ciencias Odontológicas,FONDECYT,Regular
527,3200024,Modeling a consequence of dietary transitions in human populations: Effects of protein malnutrition on the morphological and mechanical properties of bone in Mus musculus and its implications for variations in bone quantity and quality in humans,01/12/2019,01/12/2019,M. Toro,Dirección de Instituto Ciencias Odontológicas,FONDECYT,Postdoctorado
528,1200194,Novel dietary guidelines for elderly denture-wearers assigned according to denture-type to ensure adequate nutritional intake and cognitive performance improvement,01/08/2019,01/08/2019,M. Toro,Universidad de la Frontera,FONDECYT,Regular
529,1191870,Molecular determinants involved in musculoskeletal impairment after botulinum toxin type A intervention in the masticatory system,01/08/2018,01/08/2018,"S. Buvinic / P. Llanos, K. Kupczik, M. Toro",Dirección de Instituto Ciencias Odontológicas,FONDECYT,Regular
530,3190791,Modeling a consequence of dietary transitions in human populations: Effects of protein malnutrition on the morphological and mechanical properties of bone in Mus musculus and its implications for variations in bone quantity and quality in humans,01/10/2018,01/10/2018,M. Toro,Dirección de Instituto Ciencias Odontológicas,FONDECYT,Postdoctorado
531,SA19I0099,Efecto de la nutrición y factores médico-odontológicos concomitantes sobre el estado óseo y muscular en personas mayores de 60 años,01/03/2019,01/03/2019,"M. Toro / A. Hernández, R. Assar",Dirección de Instituto Ciencias Odontológicas,CONICYT/MINSAL,FONIS-Proyectos I&D
532,1191023,Novel dietary guidelines for elderly denture-wearers assigned according to denture-type to ensure adequate nutritional intake and cognitive performance improvement,01/08/2018,01/08/2018,M. Toro,Universidad de la Frontera,FONDECYT,Regular
533,1180768,"Genetic and epigenetic etiology of development alterations affecting the number, size, form, structure and eruption of the teeth: understanding the cross talk between shared and reiterative signaling pathways",01/07/2017,01/07/2017,"B. Urzúa / M. Toro, I. Morales, D. Adorno, A. Ortega",Dirección de Instituto Ciencias Odontológicas,FONDECYT,Regular
534,11150175,The role of masticatory load intensity and dental occlusal relationships in shaping the modern human skull,01/11/2015,01/11/2018,M. Toro,Decanato,FONDECYT,Iniciación en Investigación
535,1221033,Epstein-Barr virus abortive lytic cycle promoted by tobacco smoke during epithelial carcinogenesis,01/04/2022,01/04/2026,F. Aguayo / V. Torres,Instituto de Ciencias Biomédicas,FONDECYT,Regular
536,EQM220164,Plataforma avanzada para el estudio de flujos metabólicos de alto rendimiento,01/10/2022,01/05/2026,"F. Urra / V. Torres, R. Pulgar, J. Toledo, M. Hermoso, J. Sierralta, M. Herrera-Marschitz",Instituto de Ciencias Biomédicas,FONDEQUIP,Concurso de Equipamiento Científico
537,ID22I10248,"A 3D-printable formulation with therapeutic potential in bone regeneration, based on Histatin-1-loaded polycaprolactone",01/08/2022,01/08/2024,"V. Torres / J. Morales, L. Córdova",Dirección de Instituto Ciencias Odontológicas,FONDEF,IDEA
538,1220517,Molecular mechanisms underlying Histatin-1-induced endothelial cell migration and angiogenesis,01/04/2022,01/04/2026,V. Torres,Dirección de Instituto Ciencias Odontológicas,FONDECYT,Regular
539,ICN2021_045,Instituto Milenio de Inmunología e Inmunoterapia,01/10/2021,01/10/2026,"M. Cáceres, V. Torres, R. Soto, L. Carreño, F. Salazar, R. Vidal",Instituto de Ciencias Biomédicas,Iniciativa científica Milenio,Institutos Milenios
540,1210926,Role of tobacco smoke in Epstein-Barr virus abortive lytic cycle during epithelial carcinogenesis,01/08/2020,01/08/2020,F. Aguayo / V. Torres,Instituto de Ciencias Biomédicas,FONDECYT,Regular
541,3210667,alpha-KGDH inhibition prevents triple-negative breast cancer cell migration by mitophagy induction: a potential anti-cancer target,01/03/2021,01/03/2024,V. Torres,Dirección de Instituto Ciencias Odontológicas,FONDECYT,Postdoctorado
542,ID21I10165,"A 3D-printable formulation with therapeutic potential in bone regeneration, based on Histatin-1- loaded polycaprolactone",01/04/2021,01/04/2021,"V. Torres / J. Morales, L. Córdova",Dirección de Instituto Ciencias Odontológicas,FONDEF,IDEA
543,ID20I10027,"A 3D-printable formulation for personalized therapeutic uses in bone regeneration, based on Histatin-1-loaded polycaprolactone",01/04/2020,01/04/2020,V. Torres / J. Morales,Dirección de Instituto Ciencias Odontológicas,FONDEF,IDEA
544,1201186,Role of tobacco smoke in Epstein-Barr virus abortive lytic cycle during epithelial carcinogenesis,01/08/2019,01/08/2019,F. Aguayo / V. Torres,Departamento de Oncología Básico _ Clínico,FONDECYT,Regular
545,1191172,Unraveling the role and mechanism of SALL2 transcription factor in colorectal cancer,01/04/2019,01/04/2023,V. Torres,Universidad De Concepcion,FONDECYT,Regular
546,EQM180131,Microscopía confocal para el fortalecimiento de la investigación básico-clínica de la Facultad de Odontología de la Universidad de Chile,01/07/2018,01/07/2018,"M. Budini / A. Molina, A. Criollo, J. Suazo, V. Torres, P. Llanos, A. Escobar, E. Hernández, S. Buvinic, A. Paula Lima",Dirección de Instituto Ciencias Odontológicas,FONDEQUIP,Concurso de Equipamiento Científico
547,1180947,Synthesis and evaluation of multifunctional 3D nanocomposite scaffolds based on bioactive nanoparticles for bone tissue regeneration,01/07/2017,01/07/2017,"C. Covarrubias / A. Von Marttens, M. Díaz, V. Torres, A. Escobar",Departamento de Ciencias Físicas y Químicas,FONDECYT,Regular
548,U-REDES-C_2018_01,Papel del microambiente tumoral sobre la progresión y malignidad en tumores sólidos : una mirada desde la biología celular,01/07/2018,01/07/2018,"V. Palma / V. Torres, I. Gallegos",Departamento de Biología,Fondo Central de Investigación,Programa U-Redes: Línea 2 incentivo a la Consolidación de Red; Domeyko II
549,3180444,"Integrin glycosylation in hypoxia: understanding its regulation and the consequences on integrin expression, localization, and function",01/08/2017,01/08/2017,V. Torres,Dirección de Instituto Ciencias Odontológicas,FONDECYT,Postdoctorado
550,1180495,"Dissecting the mechanisms whereby hypoxia leads to Rab5 activation, epithelial to mesenchymal transition and cancer cell migration",01/03/2018,01/03/2022,V. Torres,Dirección de Instituto Ciencias Odontológicas,FONDECYT,Regular
551,EQM170045,Unidad de citometría de flujo para el análisis de célula única,01/08/2017,01/08/2017,"A. Quest / L. Leyton, S. Lavandero, V. Torres, M. Behrens",Instituto de Ciencias Biomédicas,FONDEQUIP,Concurso de Equipamiento Científico
552,NM2016_010,Núcleo Milenio en materiales avanzados estratégicos,01/07/2016,01/07/2016,H. Palza / V. Torres,Departamento de Ingeniería Química y Biotecnología,Iniciativa científica Milenio,Núcleos Milenio
553,119606,Tecnología Nanosight para evaluación de exosomas y nanopartículas en enfermedades crónicas no trasmisibles y aplicaciones biotecnológicas,01/12/2014,01/12/2014,"S. Lavandero / A. Quest, A. Criollo, M. Reyes, V. Torres, L. García, M. Cifuentes, M. Chiong, G. Sánchez, G. Díaz, C. Romero, M. Kogan, Z. Pedrozo",Departamento de Bioquímica y Biología Molecular,FONDEQUIP,Concurso de Equipamiento Científico
554,1140907,"Elucidation of the mechanisms underlying rab5 mediated focal adhesion disassembly, cancer cell migration and invasion",01/03/2014,01/03/2018,V. Torres,Departamento de Ciencias Físicas y Químicas,FONDECYT,Regular
555,1130250,"Caveolin-1-dependent migration and metastasis of cancer cells requires Tyr14 phosphorylation, sequestration of p85a and activation of the Rab5 Rac1 pathway, which are inhibited by expression of E-cadherin",01/03/2013,01/03/2017,"A. Quest / L. Leyton, V. Torres",Programa de Biología Celular y Molecular,FONDECYT,Regular
556,EQM130042,"Plataforma de microscopía confocal para uso en investigaciones biomédicas avanzadas
",01/12/2013,01/12/2014,"L. Leyton / G. Díaz, S. Lavandero, M. Behrens, M. Chiong, S. Buvinic, K. Marcelain, V. Torres, E. Jaimovich, A. Paula Lima, A. Criollo, U. Kemmerling",Programa de Biología Celular y Molecular,FONDEQUIP,Concurso de Equipamiento Científico
557,EQM130076,Adquisición de un microscopio electrónico de barrido y equipos auxiliares (sem-edx) para investigación avanzada en ciencias odontológicas,01/12/2013,01/12/2014,"C. Covarrubias / J. Salinas, M. Yazdani-Pedram, S. Buvinic, J. Gamonal, P. Caviedes, H. Palza, R. Vernal, E. Hernández, A. Escobar, V. Torres, J. Rodríguez, A. Paula Lima",Departamento de Ciencias Físicas y Químicas,FONDEQUIP,Concurso de Equipamiento Científico
558,EQM-120114,"Desarrollo de una plataforma tecnológica para análisis cuantitativos, cualitativo y de distribución subcelular de proteínas",01/12/2012,01/12/2013,"H. Lara / V. Torres, A. Paredes, M. Chiong, J. Fiedler, C. Santiviago, C. Romero",Departamento de Bioquímica y Biología Molecular,FONDEQUIP,Concurso de Equipamiento Científico
559,EQM-120164,Cellomics: Una plataforma automatizada de microscopia de alta complejidad a gran escala con potencial Biotecnologíco,01/12/2012,01/02/2014,"C. Hetz / V. Torres, A. Paula Lima, A. Couve, L. Leyton",Instituto de Ciencias Biomédicas,FONDEQUIP,Concurso de Equipamiento Científico
560,EQM-120032,Bioenergética celular,01/12/2012,01/12/2013,"A. Quest, M. Chiong, J. Bevilacqua, A. Criollo, B. Espinosa, V. Torres, S. Lavandero, E. Jaimovich, M. Estrada",Instituto de Ciencias Biomédicas,FONDEQUIP,Concurso de Equipamiento Científico
561,ANM-56,Núcleo milenio de biología celular del cáncer,01/01/2013,01/01/2013,"V. Torres / A. Quest, S. Lavandero, A. Criollo, E. Jaimovich",Departamento de Ciencias Físicas y Químicas,Iniciativa científica Milenio,Núcleos Milenio
562,1110189,Inverse association between cancer and alzheimer disease: in search of common biological mechanisms,01/03/2011,01/03/2015,"M. Behrens / V. Torres, M. Henríquez, C. Delgado, A. Couve",Dirección General,FONDECYT,Regular
563,UR-11-XI,Red de medicina traslacional en Cáncer (U-CANCER),01/11/2011,01/11/2012,"R. Armisen / M. Ahumada, E. Castellón, M. López, H. Contreras, F. Salazar, M. Galindo, J. Tapia, F. Alonso, I. Gallegos, J. Fernández, K. Marcelain, V. Torres, O. Barajas, A. Quest",Programa de Fisiopatología,Fondo Central de Investigación,Programa U-Redes: Línea 2 incentivo a la Consolidación de Red; Domeyko II
564,11100287,Role of RAB 5 in cell migration and metastasis.,01/10/2010,01/09/2013,V. Torres,Departamento de Ciencias Físicas y Químicas,FONDECYT,Iniciación en Investigación
565,79090021,Renovación académica para el desarrollo de la medicina molecular,01/12/2009,01/12/2012,"E. Jaimovich / S. Buvinic, V. Torres",Instituto de Ciencias Biomédicas,Programa de Capital Humano Avanzado,Inserción Postdoctoral en la Academia
566,1981073,Oxidasas de Giberelinas en relación al cultivo de la uva de mesa en Chile,01/03/1998,01/03/2001,V. Torres,Departamento de Química,FONDECYT,Regular
567,1241009,Clinical and genetic-molecular diagnosis of dental development abnormalities: phenotype-genotype correlations,01/08/2023,01/08/2023,"B. Urzúa / A. Ortega, I. Morales, M. Fresno, S. Kramer, S. Osorio, S. Rojas",Dirección de Instituto Ciencias Odontológicas,FONDECYT,Regular
568,SA20I0032,"Evaluación de la necesidad de mantención odontológica en usuarios del programa GES ""Salud Oral Integral para Adultos de 60 años"", los años 2016 a 2018 en la comuna de Recoleta",01/04/2020,01/04/2020,"M. Farías / M. Cornejo, B. Urzúa, N. Cajas, V. Zapata, C. Agurto, G. Jara, R. Gamboa",Departamento de Patología y Medicina Oral,CONICYT/MINSAL,FONIS-Proyectos I&D
569,SA20I0066,SÍNDROME NEVOIDE BASOCELULAR EN PACIENTES CON QUERATOQUISTES ODONTOGÉNICOS: CAMINO AL DIAGNÓSTICO PRECOZ,01/04/2020,01/04/2020,"A. Ortega / I. Espinoza, A. Herrera, N. Yanine, F. Donoso, E. Escobar, A. Maturana, M. Araya, G. Rojas, B. Urzúa",Departamento de Patología y Medicina Oral,CONICYT/MINSAL,FONIS-Proyectos I&D
570,1200677,"Genetic and epigenetic etiology of development alterations affecting the number, size, form, structure and eruption of the teeth: understanding the cross talk between shared and reiterative signaling pathways",01/08/2019,01/08/2019,"B. Urzúa / M. Farías, C. Vergara, C. Corral, I. Morales, A. Ortega",Dirección de Instituto Ciencias Odontológicas,FONDECYT,Regular
571,SA20I0008,Relación entre la prevalencia de defectos del desarrollo del esmalte en dientes primarios y caries temprana de la infancia: Importancia de la estimación en el Programa CERO,01/04/2020,01/04/2020,"E. Henríquez / S. Espinosa, B. Urzúa, M. Solar, P. Muñoz",Departamento del Niño y Ortopedia Dento - Maxilar,CONICYT/MINSAL,FONIS-Proyectos I&D
572,ECOS200057,Integrative network around rare orodental diseases; from phenotype to ngs genotyping of affected chilean and french families (CHIFRARE),01/06/2022,01/06/2022,B. Urzúa,Dirección de Instituto Ciencias Odontológicas,Cooperación Internacional: Proyectos bilaterales,Proyectos de intercambio CONICYT/ECOS-Francia
