,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
204,"Maximiliano, B; Sebastian, B; Estefania, A; Irma, C; Gutierrez, P; Daniela, PD; Roberta, C; Eduardo, T; Jose, M; Felipe, S",Epidemiology of delirium in hospitalized patients in Latin America: A systematic review,2023,ACTA PSYCHIATRICA SCANDINAVICA,ISI/UCH/VID,http://dx.doi.org/10.1111/acps.13468,10.1111/acps.13468
205,"SanMartin, CD; Salech, F; Ponce, DP; Concha-Cerda, J; Romero-Hernandez, E; Liabeuf, G; Rogers, NK; Murgas, P; Bruna, B; More, J; Behrens, MI",Cancer History Avoids the Increase of Senescence Markers in Peripheral Cells of Amnestic Mild Cognitive Impaired Patients,2023,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms24087364,10.3390/ijms24087364
206,"Alvarez, EA; Rojas, VA; Caipo, LI; Galaz, MM; Ponce, DP; Gutierrez, RG; Salech, F; Tobar, E; Reyes, FI; Vergara, RC; Egana, JI; Briceno, CA; Penna, A",Non-pharmacological prevention of postoperative delirium by occupational therapy teams: A randomized clinical trial,2023,FRONTIERS IN MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fmed.2023.1099594,10.3389/fmed.2023.1099594
207,"Lin, H; Salech, F; Lim, A; Vogrin, S; Duque, G",The effect of rapamycin and its analogues on age-related musculoskeletal diseases: a systematic review,2022,AGING CLINICAL AND EXPERIMENTAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s40520-022-02190-0,10.1007/s40520-022-02190-0
208,"Salech, F; SanMartin, CD; Concha-Cerda, J; Romero-Hernandez, E; Ponce, DP; Liabeuf, G; Rogers, NK; Murgas, P; Bruna, B; More, J; Behrens, MI",Senescence Markers in Peripheral Blood Mononuclear Cells in Amnestic Mild Cognitive Impairment and Alzheimer's Disease,2022,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms23169387,10.3390/ijms23169387
209,"Martinez, D; Diaz, R; Rufs, J; Fajardo, C; Valverde, C; Salech, F",Pediatric Extracorporeal Membrane Oxygenation (ECMO) Transport in a Developing Nation: A Single Center Experience,2022,ASAIO JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/MAT.0000000000001567,10.1097/MAT.0000000000001567
210,"Correa-Burrows, P; Burrows, R; Albala, C; Court, FA; Salech, F; Sanhueza, G; Gonzalez-Billault, C","Multiple events case-control study in a prospective cohort to identify systemic, cellular, and molecular biomarkers of obesity-induced accelerated aging in 30-years-olds: the ObAGE study protocol",2022,BMC GERIATRICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12877-022-03032-4,10.1186/s12877-022-03032-4
211,"Salech, F; Marquez, C; Lera, L; Angel, B; Saguez, R; Albala, C","Osteosarcopenia Predicts Falls, Fractures, and Mortality in Chilean Community-Dwelling Older Adults",2021,JOURNAL OF THE AMERICAN MEDICAL DIRECTORS ASSOCIATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jamda.2020.07.032,10.1016/j.jamda.2020.07.032
212,"Daniela, M; Felipe, S; Van Nicolette, SJ; Tomas, R; Eli, V; Jorge, R; Christian, F; Roberto, C; Jose, I; Luisa, D; Rodrigo, D",Mobile ECMO in COVID-19 patient: case report,2021,JOURNAL OF ARTIFICIAL ORGANS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s10047-020-01209-5,10.1007/s10047-020-01209-5
213,"Garrido, MA; Alvarez, EA; Ponce, DP; Salech, F; Tobar, DI; Tobar, EA",Consolidated framework for advancing implementation science for the implementation process and adherence assessment of a non-pharmacological delirium prevention program,2021,INTERNATIONAL JOURNAL OF GERIATRIC PSYCHIATRY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/gps.5425,10.1002/gps.5425
214,"Salech, F; Thumala, D; Arnold, M; Arenas, A; Pizzi, M; Hodgson, N; Gajardo, J; Kose, S; Merino, J; Riveros, P",Aging: A transdisciplinary approach,2020,REVISTA MEDICA CLINICA LAS CONDES,ESCI/UCH/VID,http://dx.doi.org/10.1016/j.rmclc.2019.11.011,10.1016/j.rmclc.2019.11.011
215,"Salech, F; Ponce, DP; Paula-Lima, AC; SanMartin, CD; Behrens, MI","Nicotinamide, a Poly [ADP-Ribose] Polymerase 1 (PARP-1) Inhibitor, as an Adjunctive Therapy for the Treatment of Alzheimer's Disease",2020,FRONTIERS IN AGING NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fnagi.2020.00255,10.3389/fnagi.2020.00255
216,"Kirk, B; Salech, F; Duque, G",Fall Prevention in Community-Dwelling Older Adults,2020,NEW ENGLAND JOURNAL OF MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1056/NEJMc2005662,10.1056/NEJMc2005662
217,"Alvarez, EA; Garrido, M; Ponce, DP; Pizarro, G; Cordova, AA; Vera, F; Ruiz, R; Fernandez, R; Velasquez, JD; Tobar, E; Salech, F",A software to prevent delirium in hospitalised older adults: development and feasibility assessment,2020,AGE AND AGEING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/ageing/afz166,10.1093/ageing/afz166
218,"Rogers, NK; Romero, C; SanMartin, CD; Ponce, DP; Salech, F; Lopez, MN; Gleisner, A; Tempio, F; Behrens, MI",Inverse Relationship Between Alzheimer's Disease and Cancer: How Immune Checkpoints Might Explain the Mechanisms Underlying Age-Related Diseases,2020,JOURNAL OF ALZHEIMERS DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3233/JAD-190839,10.3233/JAD-190839
219,"Salech, F; Varela-Nallar, L; Arredondo, SB; Bustamante, DB; Andaur, GA; Cisneros, R; Ponce, DP; Ayala, P; Inestrosa, NC; Valdes, JL; Behrens, MI; Couve, A",Local Klotho Enhances Neuronal Progenitor Proliferation in the Adult Hippocampus,2019,JOURNALS OF GERONTOLOGY SERIES A-BIOLOGICAL SCIENCES AND MEDICAL SCIENCES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1093/gerona/glx248,10.1093/gerona/glx248
220,"SanMartin, CD; Henriquez, M; Chacon, C; Ponce, DP; Salech, F; Rogers, NK; Behrens, MI",Vitamin D Increases A beta 140 Plasma Levels and Protects Lymphocytes from Oxidative Death in Mild Cognitive Impairment Patients,2018,CURRENT ALZHEIMER RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2174/1567205015666171227154636,10.2174/1567205015666171227154636
221,"Salech, F; Ponce, DP; SanMartin, CD; Rogers, NK; Henriquez, M; Behrens, MI",Cancer Imprints an Increased PARP-1 and p53-Dependent Resistance to Oxidative Stress on Lymphocytes of Patients That Later Develop Alzheimer's Disease,2018,FRONTIERS IN NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fnins.2018.00058,10.3389/fnins.2018.00058
222,"Salech, F; Ponce, DP; SanMartin, CD; Rogers, NK; Chacon, C; Henriquez, M; Behrens, MI",PARP-1 and p53 Regulate the Increased Susceptibility to Oxidative Death of Lymphocytes from MCI and AD Patients,2017,FRONTIERS IN AGING NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fnagi.2017.00310,10.3389/fnagi.2017.00310
223,"Gonzalez, G; Baudrand, R; Sepulveda, MF; Vucetich, N; Guarda, FJ; Villanueva, P; Contreras, O; Villa, A; Salech, F; Toro, L; Michea, L; Florenzano, P",Tumor-induced osteomalacia: experience from a South American academic center,2017,OSTEOPOROSIS INTERNATIONAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00198-017-4007-2,10.1007/s00198-017-4007-2
224,Salech F.; Daniel Palma Q.F.; Pablo Garrido Q.F.,EPIDEMIOLOGY OF DRUG USE IN THE ELDERLY,2016,REVISTA MEDICA CLINICA LAS CONDES,/UCH/VID,http://dx.doi.org/10.1016/j.rmclc.2016.09.011,10.1016/j.rmclc.2016.09.011
225,"Mardones, MD; Andaur, GA; Varas-Godoy, M; Henriquez, JF; Salech, F; Behrens, MI; Couve, A; Inestrosa, NC; Varela-Nallar, L",Frizzled-1 receptor regulates adult hippocampal neurogenesis,2016,MOLECULAR BRAIN,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s13041-016-0209-3,10.1186/s13041-016-0209-3
226,"Salech, F; Varela-Nallar, L; Arredondo, S; Bustamante, D; de la Vega, DP; Inestrosa, N; Behrens, MI; Couve, A",The role of klotho in the regulation of adult hippocampal neurogenesis,2015,JOURNAL OF THE NEUROLOGICAL SCIENCES,ISI/UCH/VID,http://dx.doi.org/10.1016/j.jns.2015.08.865,10.1016/j.jns.2015.08.865
227,"SanMartin, CD; Ponce, DP; Salech, F; Behrens, MI",Correction of vitamin d status improves lymphocyte susceptibility to oxidative cell death in mild cognitive impairtment patients,2015,JOURNAL OF THE NEUROLOGICAL SCIENCES,ISI/UCH/VID,http://dx.doi.org/10.1016/j.jns.2015.08.439,10.1016/j.jns.2015.08.439
228,"Rogers, N; Ponce, D; San Martin, C; Salech, F; Behrens, MI",PARP-1 activation and interleukin expression in mild cognitive impairment,2015,JOURNAL OF THE NEUROLOGICAL SCIENCES,ISI/UCH/VID,http://dx.doi.org/10.1016/j.jns.2015.08.437,10.1016/j.jns.2015.08.437
229,"Ponce, DP; Salech, F; SanMartin, CD; Silva, M; Xiong, CJ; Roe, CM; Henriquez, M; Quest, AF; Behrens, MI",Increased Susceptibility to Oxidative Death of Lymphocytes from Alzheimer Patients Correlates with Dementia Severity,2014,CURRENT ALZHEIMER RESEARCH,ISI/SCOPUS/UCH/VID,,
230,Felipe Salech M.; Rafael Jara L.; Luis Michea A.,Physiological changes associated with normal aging,2012,REVISTA MEDICA CLINICA LAS CONDES,/UCH/VID,http://dx.doi.org/10.1016/S0716-8640(12)70269-9,10.1016/S0716-8640(12)70269-9
231,"Behrens, MI;Silva, M;Salech, F;Ponce, DP;Merino, D;Sinning, M;Xiong, CJ;Roe, CM;Quest, AFG",Inverse Susceptibility to Oxidative Death of Lymphocytes Obtained From Alzheimer's Patients and Skin Cancer Survivors: Increased Apoptosis in Alzheimer's and Reduced Necrosis in Cancer,2012,JOURNALS OF GERONTOLOGY SERIES A-BIOLOGICAL SCIENCES AND MEDICAL SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/gerona/glr258,10.1093/gerona/glr258
232,"Behrens, MI ; Silva, M ; Schmied, A ; Salech, F ; Manzur, H ; Rebolledo, R ; Bull, R ; Torres, V ; Henriquez, M ; Quest, AFG",Age-Dependent Increases in Apoptosis/Necrosis Ratios in Human Lymphocytes Exposed to Oxidative Stress,2011,JOURNALS OF GERONTOLOGY SERIES A-BIOLOGICAL SCIENCES AND MEDICAL SCIENCES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1093/gerona/glr039,10.1093/gerona/glr039
233,"Salech, F; Valderrama, S; Nervi, B; Rodriguez, JC; Oksenberg, D; Koch, A; Smok, G; Duarte, I; Perez-Ayuso, RM; Jarufe, N; Martinez, J; Soza, A; Arrese, M; Riquelme, A",Thalidomide for the treatment of metastatic hepatic epithelioid hemangioendothelioma: A case report with a long term follow-up,2011,ANNALS OF HEPATOLOGY,ISI/SCOPUS/UCH/VID,,
234,"Morales, P ; Salech, F ; Katunar, M ; Canovas, J ; Klawitter, V ; Bustamante D, D ; Kukuljan, M ; Antonelli, M ; Couve, A ; Herrera-Marschitz, M",Effect of poly(ADP-ribose) polymerase-1 (PARP-1) inhibition on metabolic insults occurring at birth: promises and limitations,2007,AMINO ACIDS,ISI/UCH/VID,,
235,"Escudero, MI; Seebach, K; Parekh, SG; Pellegrini, MJ",Treatment of postaxial polydactyly with plantar plate and medial collateral ligament reconstruction after supernumerary excision: A case report,2017,SAGE OPEN MEDICAL CASE REPORTS,ESCI/UCH/VID,http://dx.doi.org/10.1177/2050313X17737197,10.1177/2050313X17737197
236,"Ortiz-Lopez, N; Olea-gangas, C; Ponce-Arancibia, S; Arancibia-Carvajal, S; Rodriguez-Cabello, J; Cortes-Chau, F; Solis, I",Assessing student perceptions of the clinical teachers' performance during early clinical exposure,2022,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872022000400439,10.4067/S0034-98872022000400439
237,"Ortiz-Lopez, N; Ponce-Arancibia, S; Olea-Gangas, C; Chacano-Munoz, R; Arancibia-Carvajal, S; Solis, I",Determinants of the intention to speak up about medical error in primary healthcare settings in Chile,2022,HEALTH & SOCIAL CARE IN THE COMMUNITY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/hsc.13527,10.1111/hsc.13527
238,"Campodonico, J; Aedo, P; Montane, MI; Rojas, A; Aveiga, A; Silva, L; Rios, JC; Solis, I",Severe hyponatremia secondary to Phyllomedusa bicolor (Kambo frog) poisoning. Report of one case,2019,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872019000700935,10.4067/S0034-98872019000700935
239,"Solis, I;Bozzo, S;Kunakov, N",Standardized patients in clinical skills training in undergraduate medical education,2013,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872013000900017,10.4067/S0034-98872013000900017
240,"Solis, I;Hurtado, N;Demangel, D;Cortes, C;Soto, N",Glycemic control in diabetic patients hospitalized in a non-critical care hospital setting,2012,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872012000100009,10.4067/S0034-98872012000100009
241,"Solis, I",Hospital Medicine: An alternative for our Internists?,2010,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872010000200018,10.4067/S0034-98872010000200018
242,"Martinez, D; Silva, G; Solis, I; Toloza, J; Benavides, C; Hamilton, J; Osorio, F; Iniguez, G; Soto, N",Selective intra arterial calcium stimulation for the localization of insulinomas. Report of two cases,2004,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872004000100011,10.4067/S0034-98872004000100011
243,"Toro, L; Michea, L; Parra-Lucares, A; Mendez-Valdes, G; Villa, E; Bravo, I; Pumarino, C; Ayala, P; Sanhueza, ME; Torres, R; Elgueta, L; Chavez, S; Rojas, V; Alvo, M",High Plasma Levels of Fibroblast Growth Factor 23 Are Associated with Increased Risk of COVID-19 in End-Stage Renal Disease Patients on Hemodialysis: Results of a Prospective Cohort,2023,TOXINS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/toxins15020097,10.3390/toxins15020097
244,"Parra-Lucares, A; Romero-Hernandez, E; Villa, E; Weitz-Munoz, S; Vizcarra, G; Reyes, M; Vergara, D; Bustamante, S; Llancaqueo, M; Toro, L",New Opportunities in Heart Failure with Preserved Ejection Fraction: From Bench to Bedside horizontal ellipsis and Back,2023,BIOMEDICINES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/biomedicines11010070,10.3390/biomedicines11010070
245,"Tapia, M; Lopez, J; Toro, L; Ruiz, N; Salinas, M",Effectiveness of immunosuppressive therapy in the progression of rheumatoid arthritis associated interstitial lung disease in adult patients. A systematic review and meta analysis,2022,EUROPEAN RESPIRATORY JOURNAL,ISI/UCH/VID,http://dx.doi.org/10.1183/13993003.congress-2022.1014,10.1183/13993003.congress-2022.1014
246,"Michea, L; Toro, L; Alban, N; Contreras, D; Morgado, P; Paccot, M; Escobar, MC; Lorca, E",Efficacy of a standardized and simplified strategy for the treatment of high blood pressure in Chile: the HEARTS Initiative in the Americas,2022,REVISTA PANAMERICANA DE SALUD PUBLICA-PAN AMERICAN JOURNAL OF PUBLIC HEALTH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.26633/RPSP.2022.138,10.26633/RPSP.2022.138
247,"Torres, R; Toro, L; Sanhueza, ME; Lorca, E; Ortiz, M; Pefaur, J; Clavero, R; Machuca, E; Gonzalez, F; Herrera, P; Mocarquer, A; Frias, A; Roessler, E; Munoz, C; Nunez, M; Aravena, C; Quintana, E; Lemus, J; Lillo, M; Reynolds, E; Morales, A; Pais, E; Fiabane, A; Parra-Lucares, A; Garrido, C; Mendez-Valdes, G; Villa, E; Mansilla, R; Sotomayor, G; Gonzalez, M; Miranda, C; Briones, E; Gomez, E; Mezzano, S; Bernales, W; Rocca, X; Espinoza, O; Zuniga, E; Aragon, H; Badilla, M; Valenzuela, M; Escobar, L; Zamora, D; Flores, I; Tapia, B; Borquez, T; Herrera, P",Clinical Efficacy of SARS-CoV-2 Vaccination in Hemodialysis Patients,2022,KIDNEY INTERNATIONAL REPORTS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.ekir.2022.07.007,10.1016/j.ekir.2022.07.007
248,"Clavero, R; Parra-Lucares, A; Mendez-Valdes, G; Villa, E; Bravo, K; Mondaca, E; Aranda, J; Brignardello, R; Gajardo, C; Ordenes, A; Colombo, E; Tapia, J; Etcheverry, A; Zuniga, J; Toro, L",Humoral Immune Response of BNT162b2 and CoronaVac Vaccinations in Hemodialysis Patients: A Multicenter Prospective Cohort,2022,VACCINES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/vaccines10091542,10.3390/vaccines10091542
249,"Frias, A; Gacitua, I; Torres, R; Toro, L; Segovia, E; Alvo, M; Rodriguez, J; Romero, C; Sanhueza, ME",Effectiveness of regional citrate anticoagulation in continuous renal replacement therapy,2022,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872022000300283,10.4067/S0034-98872022000300283
250,"Pefaur, J; Toro, L; Lorca, E; Torres, R",Impact of a National Multicentric Strategy to Support Kidney Transplant Patients During the COVID-19 Pandemic in Latin America: FUTAC Team Creation and Activities,2022,TRANSPLANTATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/TP.0000000000004001,10.1097/TP.0000000000004001
251,"Parra-Lucares A., Segura P., Rojas V., Pumarino C., Saint-Pierre G., Toro L.",Emergence of SARS-CoV-2 Variants in the World: How Could This Happen?,2022,LIFE-BASEL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/life12020194,10.3390/life12020194
252,"Parra-Lucares, A; Toro, L; Weitz-Munoz, S; Ramos, C",Cardiomyopathy Associated with Anti-SARS-CoV-2 Vaccination: What Do We Know?,2021,VIRUSES-BASEL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/v13122493,10.3390/v13122493
253,"Toro, L; Zamorano, P; Frias, A; Parra-Lucares, A; Silva, MF; Almeida, P; Bozan, MF; Sanhueza, ME; Torres, R",Rhabdomyolysis as the presentation form of COVID-19 infection. Report of one case,2021,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872021000500796,10.4067/s0034-98872021000500796
254,"Gajardo, M; Delucchi, A; Perez, D; Cancino, JM; Galvez, C; Ledezma, X; Ceballos, ML; Lillo, AM; Cano, F; Guerrero, JL; Rojo, A; Azocar, M; Gonzalez, G; Pinilla, C; Correa, R; Toro, L",Long-term outcome of early steroid withdrawal in pediatric renal transplantation,2021,PEDIATRIC TRANSPLANTATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/petr.14096,10.1111/petr.14096
255,"Oyarzun, AF; Hidalgo, PS; Cabrera, LT; Segura, LE; Diaz, RT; Abodovsky, MA",Phospholipase A2 receptor antigen antibodies in serum and renal biopsies of patients with membranous nephropathy,2021,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872021000100007,10.4067/S0034-98872021000100007
256,"Michea, L; Toro, L; Alban, N; Contreras, D; Morgado, P; Paccot, M; Escobar, MC; Lorca, E",Attended Automated Office Blood Pressure Measurement Versus Ambulatory Blood Pressure Monitoring in a Primary Healthcare Setting in Chile,2021,SOUTHERN MEDICAL JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.14423/SMJ.0000000000001206,10.14423/SMJ.0000000000001206
257,"Nicolás Valls J., Alzola C., Toro L., Marchant F., Rumie A., Ebner P., Alzamora R., Penna A.",Perioperative acute kidney injury. A study protocol todeter-mine the role of Fibroblast Growth Factor 23 as abiomarker for early diagnosis,2020,Revista Chilena de Anestesia,SCOPUS/UCH/VID,http://dx.doi.org/10.25237/REVCHILANESTV49N02.10,10.25237/REVCHILANESTV49N02.10
258,"Ivanovic-Zuvic, D; Fischman, A; Jimenez, M; Martinez, A; Ernst, D; Toro, L; Guarda, FJ; Florenzano, P",Hypophosphatemia induced by carboxymaltose iron and imatinib. Report of two cases,2020,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872020000300404,10.4067/S0034-98872020000300404
259,"Toro, L; Parra, A; Alvo, M",COVID-19 epidemic in chile: impact on emergency services care and specific pathologies,2020,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872020000400558,10.4067/s0034-98872020000400558
260,"Delucchi, A; Toro, L; Alzamora, R; Barrientos, V; Gonzalez, M; Andaur, R; Leon, P; Villanueva, F; Galindo, M; Heras, FL; Montecino, M; Moena, D; Lazcano, A; Pinto, V; Salas, P; Reyes, ML; Mericq, V; Michea, L",Glucocorticoids Decrease Longitudinal Bone Growth in Pediatric Kidney Transplant Recipients by Stimulating the FGF23/FGFR3 Signaling Pathway,2019,JOURNAL OF BONE AND MINERAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/jbmr.3761,10.1002/jbmr.3761
261,"Florenzano, M; Maya, J; Reyes, F; Cuellar, C; Peralta, A; Balboa, V; Toro, L; Wolff, V",Utility of myositis related antibodies in interstitial lung disease and suspected autoimmunity,2019,EUROPEAN RESPIRATORY JOURNAL,ISI/UCH/VID,http://dx.doi.org/10.1183/13993003.congress-2019.PA5189,10.1183/13993003.congress-2019.PA5189
262,"Saavedra, S; Vergara, K; Hernandez, C; Zamorano, P; Goecke, A; Toro, L; Reyes, F",Safety of Biological DMARD in Patients with Interstitial Lung Disease from a Chilean Cohort of Patients with Rheumatoid Arthritis,2019,ARTHRITIS & RHEUMATOLOGY,ISI/UCH/VID,,
263,"Toro, L; Delucchi, A; Alzamora, R; Barrientos, V; Michea, L; Lazcano, A; Mericq, V",Glucocorticoids Decrease Longitudinal Bone Growth in Paediatric Kidney Transplant Recipients by Stimulating the FGF23/FGFR3 Signalling Pathway,2019,JOURNAL OF BONE AND MINERAL RESEARCH,ISI/UCH/VID,http://dx.doi.org/10.1002/jbmr.3761,10.1002/jbmr.3761
264,"Fiedler, U; Sanhueza, ME; Toro, L",Pregnancy during chronic hemodialysis. A series of cases,2019,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872019000600709,10.4067/S0034-98872019000600709
265,"Herrera, EL; Michea, L; Toro, L; Alban, N; Contreras, D; Paccot, M; Escobar, M",CONCORDANCE BETWEEN THE BLOOD PRESSURE PROFILE (BPP) AND AMBULATORY BLOOD PRESSURE MONITORING (ABPM) FOR THE DIAGNOSIS OF HIGH BLOOD PRESSURE (HBP) IN PRIMARY HEALTH CARE,2018,JOURNAL OF HYPERTENSION,ISI/UCH/VID,,
266,"Toro, L; Barrientos, V; Leon, P; Rojas, M; Gonzalez, M; Gonzalez-Ibanez, A; Illanes, S; Sugikawa, K; Abarzu, N; Bascunan, C; Arcos, K; Fuentealba, C; Tong, AM; Elorza, AA; Pinto, ME; Alzamora, R; Romero, C; Michea, L",Erythropoietin induces bone marrow and plasma fibroblast growth factor 23 during acute kidney injury,2018,KIDNEY INTERNATIONAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.kint.2017.11.018,10.1016/j.kint.2017.11.018
267,"Paillahueque, G; Massardo, T; Barberan, M; Ocares, G; Gallegos, I; Toro, L; Araya, AV",False negative spect parathyroid scintigraphy with sestamibi in patients with primary hyperparathyroidism,2017,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/s0034-98872017000801021,10.4067/s0034-98872017000801021
268,"Gonzalez, G; Baudrand, R; Sepulveda, MF; Vucetich, N; Guarda, FJ; Villanueva, P; Contreras, O; Villa, A; Salech, F; Toro, L; Michea, L; Florenzano, P",Tumor-induced osteomalacia: experience from a South American academic center,2017,OSTEOPOROSIS INTERNATIONAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00198-017-4007-2,10.1007/s00198-017-4007-2
269,"Yazdani, S; Poosti, F; Toro, L; Wedel, J; Mencke, R; Mirkovic, K; de Borst, MH; Alexander, JS; Navis, G; van Goor, H; van den Born, J; Hillebrands, JL",Vitamin D inhibits lymphangiogenesis through VDR-dependent mechanisms,2017,SCIENTIFIC REPORTS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1038/srep44403,10.1038/srep44403
270,"Sanhueza, ME; Segura, P; Murray, G; Torres, R; Toro, L",An unusual case of tubulointerstitial renal mastocytosis,2017,KIDNEY INTERNATIONAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.kint.2016.08.012,10.1016/j.kint.2016.08.012
271,"Florenzano, P; Letelier, LM; Duran, J; Sanhueza, C; Toro, L",Spurious hypoxemia due to hyperleukocytosis. Report of one case,2012,REVISTA MEDICA DE CHILE,SCOPUS/SCIELO-Chile/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872012000400012,10.4067/S0034-98872012000400012
272,"Bravo-Zehnder, M; Orio, P; Norambuena, A; Wallner, M; Meera, P; Toro, L; Latorre, R; Gonzalez, A",Apical sorting of a voltage- and Ca2+-activated K+ channel alpha-subunit in Madin-Darby canine kidney cells is independent of N-glycosylation,2000,PROCEEDINGS OF THE NATIONAL ACADEMY OF SCIENCES OF THE UNITED STATES OF AMERICA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1073/pnas.240455697,10.1073/pnas.240455697
273,"Aguilera-Olivares, D; Palma-Onetto, V; Flores-Prado, L; Zapata, V; Niemeyer, HM",X-ray computed tomography reveals that intraspecific competition promotes soldier differentiation in a one-piece nesting termite,2017,ENTOMOLOGIA EXPERIMENTALIS ET APPLICATA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/eea.12557,10.1111/eea.12557
274,"Toro-Ibacache, V; Munoz, VZ; O'Higgins, P","The relationship between skull morphology, masticatory muscle force and cranial skeletal deformation during biting",2016,ANNALS OF ANATOMY-ANATOMISCHER ANZEIGER,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.aanat.2015.03.002,10.1016/j.aanat.2015.03.002
275,"Toro-Ibacache, V; Zapata Munoz, V; O'higgins, P",The Predictability from Skull Morphology of Temporalis and Masseter Muscle Cross-Sectional Areas in Humans,2015,ANATOMICAL RECORD-ADVANCES IN INTEGRATIVE ANATOMY AND EVOLUTIONARY BIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/ar.23156,10.1002/ar.23156
