,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
220,"Pardo, RA;Nazer, J;Cifuentes, L",Prevalence of congenital malformations at birth among teenage mothers,2003,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,,
221,Pardo Vargas Rosa Andrea; Castillo Taucher Silvia Amelia,Progeria,2002,REVISTA CHILENA DE PEDIATRIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0370-41062002000100002 ,10.4067/S0370-41062002000100002 
222,"Sepulveda-Martinez, A; Conrads, T; Guinez, R; Guinez, J; Llancaqueo, M; Parra-Cordero, M",Perinatal outcomes of pregestational hypertension according to blood pressure range at 11-14 week scan: Impact of the 2017 ACC/AHA guidelines,2022,FRONTIERS IN MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fmed.2022.994386,10.3389/fmed.2022.994386
223,"Garcia-Gonzalez, Paulina; Fernandez, Dominique; Gutierrez, Diane; Parra-Cordero, Mauro; Osorio, Fabiola",Human cDC1s display constitutive activation of the UPR sensor IRE1,2022,EUROPEAN JOURNAL OF IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/eji.202149774,10.1002/eji.202149774
224,"Moreno-Espinosa, Ana L.; Hawkins-Villarreal, Ameth; Burgos-Artizzu, Xavier P.; Coronado-Gutierrez, David; Castelazo, Santiago; Lip-Sosa, Diana L.; Fuenzalida, Javiera; Gallo, Dahiana M.; Pena-Ramirez, Tatiana; Zuazagoitia, Paula; Munoz, Miriam; Parra-Cordero, Mauro; Gratacos, Eduard; Palacio, Montse",Concordance of the risk of neonatal respiratory morbidity assessed by quantitative ultrasound lung texture analysis in fetuses of twin pregnancies,2022,SCIENTIFIC REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41598-022-13047-x,10.1038/s41598-022-13047-x
225,"Rial-Crestelo, M; Velasco-Santiago, AR; Lubusky, M; Hermanova, K; Kajdy, A; Modzelewski, J; Krofta, L; Vojtech, J; Ferriols-Perez, E; Rueda-Garcia, C; Parra-Cordero, M; Socias, P; Zohav, E; Cruz-Lemini, M; Gratacos, E; Figueras, F",Effect of Maternal and Fetal Characteristics in Feto-Placental Doppler and Impact of Using Adjusted Standards in the Definition of Fetal Growth Restriction at Term,2021,FETAL DIAGNOSIS AND THERAPY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1159/000518093,10.1159/000518093
226,"Hessami, K; Kasraeian, M; Sepulveda-Martinez, A; Parra-Cordero, MC; Vafaei, H; Asadi, N; Vielba, MB",The Novel Ultrasonographic Marker of Uterocervical Angle for Prediction of Spontaneous Preterm Birth in Singleton and Twin Pregnancies: A Systematic Review and Meta-Analysis,2021,FETAL DIAGNOSIS AND THERAPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1159/000510648,10.1159/000510648
227,"Rial-Crestelo, M; Garcia-Otero, L; Cancemi, A; Giannone, M; Escazzocchio, E; Biterna, A; Ferriols, E; Hernandez, JL; Lubusky, M; Kolarova, V; Krofta, L; Vojtech, J; Zohav, E; Krajden, K; Cruz-Martinez, R; Cruz-Lemini, M; Parra-Cordero, M; Socias, P; Crispi, F; Lopez, M; Gratacos, E; Figueras, F",Prescriptive Reference Standards of Third-Trimester Cerebroplacental Ratio and Its Physiological Determinants,2020,FETAL DIAGNOSIS AND THERAPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1159/000508366,10.1159/000508366
228,"Rial-Crestelo, M; Morales-Rosello, J; Hernandez-Andrade, E; Prefumo, F; Oros, D; Caffici, D; Sotiriadis, A; Zohav, E; Cruz-Martinez, R; Parra-Cordero, M; Lubusky, M; Kacerovsky, M; Figueras, F",Quality assessment of fetal middle cerebral and umbilical artery Doppler images using an objective scale within an international randomized controlled trial,2020,ULTRASOUND IN OBSTETRICS & GYNECOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/uog.20370,10.1002/uog.20370
229,"Garcia-Gonzalez, P; Gutierrez, D; Parra, M; Osorio, F",Identification of components of the unfolded protein response (UPR) in human DC hematopoietic progenitors and DC subsets,2019,EUROPEAN JOURNAL OF IMMUNOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1002/eji.201970400,10.1002/eji.201970400
230,"Silva, MC; Sepulveda-Martinez, A; Guinez, R; Haye, MT; Parra-Cordero, M",Chorionic bump: An early ultrasound marker for adverse obstetric outcome,2019,GYNECOLOGIC AND OBSTETRIC INVESTIGATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1159/000493477,10.1159/000493477
231,"Sepulveda-Martinez, A; Rencoret, G; Silva, MC; Ahumada, P; Pedraza, D; Munoz, H; Valdes, E; Parra-Cordero, M",First trimester screening for preterm and term pre-eclampsia by maternal characteristics and biophysical markers in a low-risk population,2019,JOURNAL OF OBSTETRICS AND GYNAECOLOGY RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jog.13809,10.1111/jog.13809
232,"Palacio, M; Bonet-Carne, E; Cobo, T; Perez-Moreno, A; Sabria, J; Richter, J; Kacerovsky, M; Jacobsson, B; Garcia-Posada, RA; Bugatto, F; Santisteve, R; Vives, A; Parra-Cordero, M; Hernandez-Andrade, E; Bartha, JL; Carretero-Lucena, P; Lit, K; Cruz, R Burke, M; Vavilala, S; Iruretagoyena, I;Delgado, JL;Schenone, M;Vilanova, J",Prediction of neonatal respiratory morbidity by quantitative ultrasound lung texture analysis: a multicenter study,2017,AMERICAN JOURNAL OF OBSTETRICS AND GYNECOLOGY,ISI/SCOPUS/UCH/VID,,
233,"Palacio, M; Bonet-Carne, E; Cobo, T; Perez-Moreno, A; Sabria, J; Richter, J; Kacerovsky, M; Jacobsson, B; Garcia-Posada, RA; Bugatto, F; Santisteve, R; Vives, A; Parra-Cordero, M; Hernandez-Andrade, E; Bartha, JL; Carretero-Lucena, P; Tan, KL; Cruz-Martinez, R; Burke, M; Vavilala, S; Iruretagoyena, I; Delgado, JL; Schenone, M; Vilanova, J; Botet, F; Yeo, GSH; Hyett, J; Deprest, J; Romero, R; Gratacos, E",Prediction of neonatal respiratory morbidity by quantitative ultrasound lung texture analysis: a multicenter study,2017,AMERICAN JOURNAL OF OBSTETRICS AND GYNECOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ajog.2017.03.016,10.1016/j.ajog.2017.03.016
234,"Figueras, F; Gratacos, E; Rial, M; Gull, I; Krofta, L; Lubusky, M; Rogelio, CM; Monica, CL; Miguel, MR; Socias, P; Aleuanlli, C; Cordero, MCP",Revealed versus concealed criteria for placental insufficiency in an unselected obstetric population in late pregnancy (RATIO37): Randomised controlled trial study protocol,2017,BMJ OPEN,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1136/bmjopen-2016-014835,10.1136/bmjopen-2016-014835
235,"Sepulveda-Martinez, A; Garrido, M; Caamano, E; Vega, M; Romero, C; Parra-Cordero, M",Maternal Plasma Nerve Growth Factor at the 11+0-13+6 Weeks' Scan as a Potential Angiogenic Marker of Preeclampsia: A Pilot Study,2017,FETAL DIAGNOSIS AND THERAPY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1159/000448035,10.1159/000448035
236,"Sepulveda-Martinez, A; Diaz, F; Munoz, H; Valdes, E; Parra-Cordero, M",Second-Trimester Anterior Cervical Angle in a Low-Risk Population as a Marker for Spontaneous Preterm Delivery,2017,FETAL DIAGNOSIS AND THERAPY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1159/000447588,10.1159/000447588
237,"Rodriguez, M; Moreno, J; Marquez, R; Eltit, R; Martinez, F; Sepulveda-Martinez, A; Parra-Cordero, M",Increased PR Interval in Fetuses of Patients with Intrahepatic Cholestasis of Pregnancy,2016,FETAL DIAGNOSIS AND THERAPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1159/000444297,10.1159/000444297
238,"Becerra, CB; Guerra, ED; Rojas, RG; Montero, JG; Cordero, MP; Salinas, RR; Yanez, PB",Placental Hypoxia Developed During Preeclampsia Induces Telocytes Apoptosis in Chorionic Villi Affecting The Maternal-Fetus Metabolic Exchange,2016,CURRENT STEM CELL RESEARCH & THERAPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2174/1574888X10666150202144855,10.2174/1574888X10666150202144855
239,"Parra-Cordero, M; Bennasar, M; Martinez, JM; Eixarch, E; Torres, X; Gratacos, E",Cord Occlusion in Monochorionic Twins with Early Selective Intrauterine Growth Restriction and Abnormal Umbilical Artery Doppler: A Consecutive Series of 90 Cases,2016,FETAL DIAGNOSIS AND THERAPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1159/000439023,10.1159/000439023
240,"Nicolaides, KH; Syngelaki, A; Poon, LC; Picciarelli, G; Tul, N; Zamprakou, A; Skyfta, E; Parra-Cordero, M; Palma-Dias, R; Calvo, JR",A Randomized Trial of a Cervical Pessary to Prevent Preterm Singleton Birth EDITORIAL COMMENT,2016,OBSTETRICAL & GYNECOLOGICAL SURVEY,ISI/SCOPUS/UCH/VID,,
241,"Nicolaides, KH; Syngelaki, A; Poon, LC; Picciarelli, G; Tul, N; Zamprakou, A; Skyfta, E; Parra-Cordero, M; Palma-Dias, R; Calvo, JR",A Randomized Trial of a Cervical Pessary to Prevent Preterm Singleton Birth,2016,NEW ENGLAND JOURNAL OF MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1056/NEJMoa1511014,10.1056/NEJMoa1511014
242,"Sepulveda-Martinez, A; Romero, C; Juarez, G; Hasbun, J; Parra-Cordero, M",Causes and management of severe acute liver damage during pregnancy,2015,REVISTA MEDICA DE CHILE,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872015000500011,10.4067/S0034-98872015000500011
243,"Bosco, C; Diaz, E; Gutierrez, R; Gonzalez, J; Parra-Cordero, M; Rodrigo, R; Barja, P",A putative role for telocytes in placental barrier impairment during preeclampsia,2015,MEDICAL HYPOTHESES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.mehy.2014.11.019,10.1016/j.mehy.2014.11.019
244,"Herrera, EA;Krause, B;Ebensperger, G;Reyes, RV;Casanello, P;Parra-Cordero, M;Llanos, AJ",The placental pursuit for an adequate oxidant balance between the mother and the fetus,2014,FRONTIERS IN PHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fphar.2014.00149,10.3389/fphar.2014.00149
245,"Parra-Cordero, M;Sepulveda-Martinez, A;Preisler, J;Pasten, J;Soto-Chacon, E;Valdes, E;Rencoret, G",Role of the Glucose Tolerance Test as a Predictor of Preeclampsia,2014,GYNECOLOGIC AND OBSTETRIC INVESTIGATION,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1159/000358876,10.1159/000358876
246,"Parra-Cordero, M;Sepulveda-Martinez, A;Rencoret, G;Valdes, E;Pedraza, D;Munoz, H",Is there a role for cervical assessment and uterine artery Doppler in the first trimester of pregnancy as a screening test for spontaneous preterm delivery?,2014,ULTRASOUND IN OBSTETRICS & GYNECOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/uog.12465,10.1002/uog.12465
247,"Valdes, E;Sepulveda-Martinez, A;Manukian, B;Parra-Cordero, M",Assessment of Pregestational Insulin Resistance as a Risk Factor of Preeclampsia,2014,GYNECOLOGIC AND OBSTETRIC INVESTIGATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1159/000357944,10.1159/000357944
248,Sepúlveda Martínez Alvaro; Figueroa Poblete Jorge; Rencoret Palma Gustavo; Parra Cordero Mauro,Resultado neonatal e infantil de niños con y sin transfusión intrauterina por isoinmunización Rh durante el embarazo,2013,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-75262013000600008,10.4067/S0717-75262013000600008
249,Parra-Cordero M.,Should a first-trimester risk assessment for pre-eclampsia be routinely offered?,2013,Fetal and Maternal Medicine Review,SCOPUS/UCH/VID,http://dx.doi.org/10.1017/S0965539513000041,10.1017/S0965539513000041
250,"Hasbun, J;Sepulveda-Martinez, A;Haye, MT;Astudillo, J;Parra-Cordero, M",Chorioamnionitis Caused by Listeria monocytogenes: A Case Report of Ultrasound Features of Fetal Infection,2013,FETAL DIAGNOSIS AND THERAPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1159/000345091,10.1159/000345091
251,"Parra-Cordero, M;Rodrigo, R;Barja, P;Bosco, C;Rencoret, G;Sepulveda-Martinez, A;Quezada, S","Prediction of early and late pre-eclampsia from maternal characteristics, uterine artery Doppler and markers of vasculogenesis during first trimester of pregnancy",2013,ULTRASOUND IN OBSTETRICS & GYNECOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/uog.12264,10.1002/uog.12264
252,"Bosco, C; Gonzalez, J; Gutierrez, R; Parra-Cordero, M; Barja, P; Rodrigo, R","Oxidative damage to pre-eclamptic placenta: immunohistochemical expression of VEGF, nitrotyrosine residues and von Willebrand factor",2012,JOURNAL OF MATERNAL-FETAL & NEONATAL MEDICINE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3109/14767058.2012.695823,10.3109/14767058.2012.695823
253,"Cruz-Lemini, M;Crispi, F;Van Mieghem, T;Pedraza, D;Cruz-Martinez, R;Acosta-Rojas, R;Figueras, F;Parra-Cordero, M;Deprest, J;Gratacos, E",Risk of Perinatal Death in Early-Onset Intrauterine Growth Restriction according to Gestational Age and Cardiovascular Doppler Indices: A Multicenter Study,2012,FETAL DIAGNOSIS AND THERAPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1159/000333001,10.1159/000333001
254,"Parra C, Mauro; Bascuñán A, Josefina; Valencia M, Camila; Rencoret P, Gustavo; Caballero T, Rafael; Quezada L, Susana",Complicaciones tardías de la terapia láser como tratamiento de la transfusión feto-fetal: caso clínico,2011,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-75262011000100009,10.4067/S0717-75262011000100009
255,"Parra-Cordero, M ; Bosco, C ; Gonzalez, J ; Gutierrez, R ; Barja, P ; Rodrigo, R",Immunohistochemical expression of von Willebrand factor in the preeclamptic placenta,2011,JOURNAL OF MOLECULAR HISTOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1007/s10735-011-9351-5,10.1007/s10735-011-9351-5
256,Bosco C; Buffet C; Diaz E; Rodrigo R; Morales P; Barja P; Terra R; Parra-Cordero M.,VEGF in the muscular layer of placental blood vessels: Immuno-expression in preeclampsia and intrauterine growth restrictrion and its association with the antioxidant status,2010,CARDIOVASCULAR AND HEMATOLOGICAL AGENTS IN MEDICINAL CHEMISTRY,SCOPUS/UCH/VID,http://dx.doi.org/10.2174/187152510791170951,10.2174/187152510791170951
257,"Hunt, BJ; Missfelder-Lobos, H; Parra-Cordero, M; Fletcher, O; Parmar, K; Lefkou, E; Lees, CC","Pregnancy outcome and fibrinolytic, endothelial and coagulation markers in women undergoing uterine artery Doppler screening at 23 weeks",2009,JOURNAL OF THROMBOSIS AND HAEMOSTASIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1538-7836.2009.03344.x,10.1111/j.1538-7836.2009.03344.x
258,"Illanes, S; Parra, M; Serra, R; Pino, K; Figueroa-Diesel, H; Romero, C; Arraztoa, JA; Michea, L; Soothill, PW",Increased free fetal DNA levels in early pregnancy plasma of women who subsequently develop preeclampsia and intrauterine growth restriction,2009,PRENATAL DIAGNOSIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/pd.2372,10.1002/pd.2372
259,"Rodríguez G, Marcelo; Juárez de León, Guido; Astudillo D, Julio; Hasbún H, Jorge; Parra C, Mauro",Infección congénita por citomegalovirus: nuevos aspectos terapéuticos,2008,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-75262008000600009,10.4067/S0717-75262008000600009
260,"Parra-Cordero, M; Rodrigo, R; Barja, P; Bosco, C; Fernandez, V; Soto-Chaeon, E; Quezada, S",Biochemical markers and uterine artery Doppler as predictors of early-onset pre-eclampsia during the first trimester of pregnancy.,2008,REPRODUCTIVE SCIENCES,ISI/UCH/VID,,
261,"Hasbun H, J ; Valdes, E ; Martin, AS ; Catalan M, J ; Salinas, S ; Parra, M",Transient renal failure in a newborn due angiotensin receptor II antagonist use during pregnancy. Report of one case,2008,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872008000500012,10.4067/S0034-98872008000500012
262,"Arturo Atria AJ, Mauro Parra C.2, Matías Cornejo F.a",Conceptos en torno a la informática en obstetricia,2007,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCOPUS/SCIELO-Chile/UCH/VID,,
263,"Mauro Parra C.1, Lorena Quiroz V.1 ,Sebastián Pérez B.a, Carlos Rau M.a, Rodrigo Terra A.2, Daniel Pedraza S.1, Hernán Muñoz S.1, Enrique Valdés R.1",Prevalencia de procedimientos invasivos en una población chilena usuaria de métodos de cribado y diagnóstico prenatal,2007,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/SCOPUS/UCH/VID,,
264,"Mauro Parra C.1, Alfredo San Martín O.2, Enrique Valdés R.1, Jorge Hasbún H.1, Lorena Quiroz V.1, Manuel Schepeler S.1, Sebastián Pérez B.a, Carlos Rau M.a, Juan Pablo Miranda 0.a",Espectro clínico de la preeclampsia: estudio comparativo de sus diversos grados de severidad,2007,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/SCOPUS/UCH/VID,,
265,"Parra C, Mauro; Astudillo D, Julio; Caballero T, Rafael; Terra A, Rodrigo; Araneda A, Max; Atria A, Arturo; Rau M, Carlos; Pérez B, Sebastián",Partograma en mujeres multíparas con manejo médico del trabajo de parto,2007,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-75262007000300005,10.4067/S0717-75262007000300005
266,"Parra-Cordero, M ; Turan, OM ; Kaur, A ; Pearson, JD ; Nicolaides, KH",Maternal serum soluble adhesion molecule levels at 11(+0)-13(+6) weeks and subsequent development of pre-eclampsia,2007,JOURNAL OF MATERNAL-FETAL & NEONATAL MEDICINE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1080/14767050701500349,10.1080/14767050701500349
267,"Parra-Cordero, M ; Lees, C ; Missfelder-Lobos, H ; Seed, P ; Harris, C",Fetal arterial and venous Doppler pulsatility index and time averaged velocity ranges,2007,PRENATAL DIAGNOSIS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/pd.1868,10.1002/pd.1868
268,"Parra-Cordero, M ; Quiroz, L ; Rencoret, G ; Pedraza, D ; Munoz, H ; Soto-Chacon, E ; Miranda-Mendoza, I",Screening for trisomy 21 during the routine second-trimester ultrasound examination in an unselected Chilean population,2007,ULTRASOUND IN OBSTETRICS & GYNECOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/uog.5178,10.1002/uog.5178
269,"Fardella, P; Parra, M; Conte, G; Flores, C; Munoz, H; Soto, L; Cuneo, M; Mallea, C; Retamales, MB; Pena, S; Ojeda, C",Free protein S (PS) in normal pregnancy: A comparison between two analytical methods,2005,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872005000600002,10.4067/S0034-98872005000600002
270,"Rodrigo, R; Parra, M; Bosco, C; Fernandez, V; Barja, P; Guajardo, J; Messina, R",Pathophysiological basis for the prophylaxis of preeclampsia through early supplementation with antioxidant vitamins,2005,PHARMACOLOGY & THERAPEUTICS,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.pharmthera.2005.03.001,10.1016/j.pharmthera.2005.03.001
271,"Bosco, C; Parra, M; Barja, P; Rodrigo, R; Fernandez, V; Suarez, M; Munoz, H",Increased immunohistochemical expression of thrombomodulin at placental perivascular myofibroblast in severe preeclampsia (PE),2005,HISTOLOGY AND HISTOPATHOLOGY,ISI/SCOPUS/UCH/VID,,
272,"Parra, M; Rodrigo, R; Barja, P; Bosco, C; Fernandez, V; Munoz, H; Soto-Chacon, E",Screening test for preeclampsia through assessment of uteroplacental blood flow and biochemical markers of oxidative stress and endothelial dysfunction,2005,AMERICAN JOURNAL OF OBSTETRICS AND GYNECOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.ajog.2005.02.109,10.1016/j.ajog.2005.02.109
273,"Parra C, Mauro; Quiroz V, Lorena; Schepeler S, Manuel; Calvo P, Ximena; Pérez C, Pilar; Díaz S, Ricardo; Pasten M, Jorge",EVALUACIÓN GRÁFICA DEL PARTOGRAMA EN PRIMIGESTAS CON MANEJO MÉDICO DEL TRABAJO DE PARTO,2005,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-75262005000100003,10.4067/S0717-75262005000100003
274,"1Mauro Parra C.1, Manuel Schepeler S.1, Lorena Quiroz V.1, Daniel Pedraza S.1, Enrique Valdés R.1, Hernán Muñoz S.1, Daniela Cisternas O.1",Actualización en el diagnóstico y manejo de alteraciones hematológicas del feto,2005,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/UCH/VID,,
275,"Hasbun H., Jorge; Sepúlveda L., Waldo; Parra C., Mauro",Vía del nacimiento en gemelar monocoriónico con transfusión intergemelar y terapia in utero,2004,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-75262004000600008,10.4067/S0717-75262004000600008
276,"Fernandez, V; Rodrigo, R; Bosco, C; Barja, P; Tapia, G; Parra, M",Oxidative stress in preeclampsia. Possible relevance of plasma oxidative stress indexes in the early prediction of preeclampsia,2004,FREE RADICAL BIOLOGY AND MEDICINE,ISI/UCH/VID,,
277,Valdés Rubio Enrique; Quiroz Villavicencio Lorena; Parra Cordero Mauro,Hallazgos ultrasonográfico prenatales atípicos asociados a toxoplasmosis connatal,2003,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-75262003000400009,10.4067/S0717-75262003000400009
278,"Figueroa P, Jorge; Parra C, Mauro; Ruiz F, Mercedes; Contreras M, Briceyda; Moretta M, Susana; Sáez C, Jaime; Valderrama C, Oscar; Uriz J, Alejandra",Isoinmunización rh: evaluación de la utilidad del doppler de arteria cerebral media en la predicción y manejo de anemia fetal,2003,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-75262003000300002,10.4067/S0717-75262003000300002
279,"Andrea, R;Vargas, P;Maegawa, GHB;Taucher, SC;Leite, JCL;Sanz, P;Cifuentes, J;Parra, M;Munoz, H;Maranduba, CM;Passos-Bueno, MR",Beare-Stevenson syndrome: Two South American patients with FGFR2 analysis,2003,AMERICAN JOURNAL OF MEDICAL GENETICS PART A,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/ajmg.a.20101,10.1002/ajmg.a.20101
280,Muñoz Hernán; Parra Cordero Mauro; Pommer Tellez Ricardo; Díaz Carlos; Nazaretian Fuentes Maritza; Leíble rubio Sergio; Von Mulembrock Soto Ricardo,Frecuencia cardiaca embrionaria y riesgo de pérdida reproductiva,2002,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-75262002000600001,10.4067/S0717-75262002000600001
281,"Patricia, F;Guillermo, C;Hernan, M;Mauro, P;Claudio, F;Marianela, C;Carmen, M;Lilian, S",Functional Protein S in normal pregnancy: A comparison between two methods.,2001,BLOOD,ISI/UCH/VID,,
282,"Sepulveda-Martinez, A; Rencoret, G; Silva, MC; Ahumada, P; Pedraza, D; Munoz, H; Valdes, E; Parra-Cordero, M",First trimester screening for preterm and term pre-eclampsia by maternal characteristics and biophysical markers in a low-risk population,2019,JOURNAL OF OBSTETRICS AND GYNAECOLOGY RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jog.13809,10.1111/jog.13809
283,"Parra-Cordero, M;Sepulveda-Martinez, A;Rencoret, G;Valdes, E;Pedraza, D;Munoz, H",Is there a role for cervical assessment and uterine artery Doppler in the first trimester of pregnancy as a screening test for spontaneous preterm delivery?,2014,ULTRASOUND IN OBSTETRICS & GYNECOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/uog.12465,10.1002/uog.12465
284,"Cruz-Lemini, M;Crispi, F;Van Mieghem, T;Pedraza, D;Cruz-Martinez, R;Acosta-Rojas, R;Figueras, F;Parra-Cordero, M;Deprest, J;Gratacos, E",Risk of Perinatal Death in Early-Onset Intrauterine Growth Restriction according to Gestational Age and Cardiovascular Doppler Indices: A Multicenter Study,2012,FETAL DIAGNOSIS AND THERAPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1159/000333001,10.1159/000333001
285,"Mauro Parra C.1, Lorena Quiroz V.1 ,Sebastián Pérez B.a, Carlos Rau M.a, Rodrigo Terra A.2, Daniel Pedraza S.1, Hernán Muñoz S.1, Enrique Valdés R.1",Prevalencia de procedimientos invasivos en una población chilena usuaria de métodos de cribado y diagnóstico prenatal,2007,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/SCOPUS/UCH/VID,,
286,"Parra-Cordero, M ; Quiroz, L ; Rencoret, G ; Pedraza, D ; Munoz, H ; Soto-Chacon, E ; Miranda-Mendoza, I",Screening for trisomy 21 during the routine second-trimester ultrasound examination in an unselected Chilean population,2007,ULTRASOUND IN OBSTETRICS & GYNECOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/uog.5178,10.1002/uog.5178
287,"Valdes, ER; Nunez, TU; Pedraza, DS; Munoz, HS",Recurrent impetigo herpetiformis: Successfully managed with ciclosporine. Report of one case,2005,REVISTA MEDICA DE CHILE,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872005000900011,10.4067/S0034-98872005000900011
288,"1Mauro Parra C.1, Manuel Schepeler S.1, Lorena Quiroz V.1, Daniel Pedraza S.1, Enrique Valdés R.1, Hernán Muñoz S.1, Daniela Cisternas O.1",Actualización en el diagnóstico y manejo de alteraciones hematológicas del feto,2005,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/UCH/VID,,
289,"Garrido, MP; Hernandez, A; Vega, M; Araya, E; Romero, C","Conventional and new proposals of GnRH therapy for ovarian, breast, and prostatic cancers",2023,FRONTIERS IN ENDOCRINOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fendo.2023.1143261,10.3389/fendo.2023.1143261
290,"Salas-Huenuleo, E; Hernandez, A; Lobos-Gonzalez, L; Polakovicova, I; Morales-Zavala, F; Araya, E; Celis, F; Romero, C; Kogan, MJ",Peptide Targeted Gold Nanoplatform Carrying miR-145 Induces Antitumoral Effects in Ovarian Cancer Cells,2022,PHARMACEUTICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/pharmaceutics14050958,10.3390/pharmaceutics14050958
