,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
578,"Mondaca-Ruff, D; Riquelme, JA; Quiroga, C; Norambuena-Soto, I; Sanhueza-Olivares, F; Villar-Fincheira, P; Hernandez-Diaz, T; Cancino-Arenas, N; Martin, AS; Garcia, L; Lavandero, S; Chiong, M",Angiotensin II-Regulated Autophagy Is Required for Vascular Smooth Muscle Cell Hypertrophy,2019,FRONTIERS IN PHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fphar.2018.01553,10.3389/fphar.2018.01553
579,"Davidson, SM; Riquelme, JA; Zheng, Y; Vicencio, JM; Lavandero, S; Yellon, DM",Endothelial cells release cardioprotective exosomes that may contribute to ischaemic preconditioning,2018,SCIENTIFIC REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41598-018-34357-z,10.1038/s41598-018-34357-z
580,"Mendoza-Torres, E; Riquelme, JA; Vielma, A; Sagredo, AR; Gabrielli, L; Bravo-Sagua, R; Jalil, JE; Rothermel, BA; Sanchez, G; Ocaranza, MP; Lavandero, S",Protection of the myocardium against ischemia/reperfusion injury by angiotensin-(1¿9) through an AT2R and Akt-dependent mechanism,2018,PHARMACOLOGICAL RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.phrs.2018.07.022,10.1016/j.phrs.2018.07.022
581,"Kitsis, RN; Riquelme, JA; Lavandero, S",Heart Disease and Cancer: Are the Two Killers Colluding?,2018,CIRCULATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1161/CIRCULATIONAHA.118.033907,10.1161/CIRCULATIONAHA.118.033907
582,"Garcia-Miguel, M; Riquelme, JA; Norambuena-Soto, I; Morales, PE; Sanhueza-Olivares, F; Nunez-Soto, C; Mondaca-Ruff, D; Cancino-Arenas, N; San Martin, A; Chiong, M",Autophagy mediates tumor necrosis factor-alpha-induced phenotype switching in vascular smooth muscle A7r5 cell line,2018,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0197210,10.1371/journal.pone.0197210
583,"Sanchez, G; Araneda, F; Pena, JP; Finkelstein, JP; Riquelme, JA; Montecinos, L; Barrientos, G; Llanos, P; Pedrozo, Z; Said, M; Bull, R; Donoso, P",High-Fat-Diet-Induced Obesity Produces Spontaneous Ventricular Arrhythmias and Increases the Activity of Ryanodine Receptors in Mice,2018,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.3390/ijms19020533,10.3390/ijms19020533
584,"Cordova-Casanova, A; Olmedo, I; Riquelme, JA; Barrientos, G; Sanchez, G; Gillette, TG; Lavandero, S; Chiong, M; Donoso, P; Pedrozo, Z",Mechanical stretch increases L-type calcium channel stability in cardiomyocytes through a polycystin-1/AKT-dependent mechanism,2018,BIOCHIMICA ET BIOPHYSICA ACTA-MOLECULAR CELL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bbamcr.2017.11.001,10.1016/j.bbamcr.2017.11.001
585,"Rossello, X; Riquelme, JA; Davidson, SM; Yellon, DM",Role of PI3K in myocardial ischaemic preconditioning: mapping pro-survival cascades at the trigger phase and at reperfusion,2018,JOURNAL OF CELLULAR AND MOLECULAR MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jcmm.13394,10.1111/jcmm.13394
586,"Davidson, SM; Riquelme, JA; Takov, K; Vicencio, JM; Boi-Doku, C; Khoo, V; Doreth, C; Radenkovic, D; Lavandero, S; Yellon, DM",Cardioprotection mediated by exosomes is impaired in the setting of type II diabetes but can be rescued by the use of non-diabetic exosomes in vitro,2018,JOURNAL OF CELLULAR AND MOLECULAR MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jcmm.13302,10.1111/jcmm.13302
587,"Rossello, X; Riquelme, JA; He, ZH; Taferner, S; Vanhaesebroeck, B; Davidson, SM; Yellon, DM",The role of PI3K alpha isoform in cardioprotection,2017,BASIC RESEARCH IN CARDIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s00395-017-0657-7,10.1007/s00395-017-0657-7
588,"Garrido, V; Mendoza-Torres, E; Riquelme, JA; Diaz, A; Pizarro, M; Bustamante, M; Chavez, MN; Ocaranza, MP; Mellado, R; Corbalan, R; Allende, ML; Lavandero, S",Novel therapies targeting cardioprotection and regeneration,2017,CURRENT PHARMACEUTICAL DESIGN,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2174/1381612823666170112122637,10.2174/1381612823666170112122637
589,"Riquelme, JA; Westermeier, F; Hall, AR; Vicencio, JM; Pedrozo, Z; Ibacache, M; Fuenzalida, B; Sobrevia, L; Davidson, SM; Yellon, DM; Sanchez, G; Lavandero, S",Dexmedetomidine protects the heart against ischemia-reperfusion injury by an endothelial eNOS/NO dependent mechanism,2016,PHARMACOLOGICAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.phrs.2015.11.004,10.1016/j.phrs.2015.11.004
590,"Sanchez, G; Berrios, D; Olmedo, I; Pezoa, J; Riquelme, JA; Montecinos, L; Pedrozo, Z; Donoso, P",Activation of Chymotrypsin-Like Activity of the Proteasome during Ischemia Induces Myocardial Dysfunction and Death,2016,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0161068,10.1371/journal.pone.0161068
591,"Riquelme, JA; Chavez, MN; Mondaca-Ruff, D; Bustamante, M; Vicencio, JM; Quest, AFG; Lavandero, S",Therapeutic targeting of autophagy in myocardial infarction and heart failure,2016,EXPERT REVIEW OF CARDIOVASCULAR THERAPY,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1080/14779072.2016.1202760,10.1080/14779072.2016.1202760
592,"Westermeier, F; Riquelme, JA; Pavez, M; Garrido, V; Diaz, A; Verdejo, HE; Castro, PF; Garcia, L; Lavandero, S",New Molecular Insights of Insulin in Diabetic Cardiomyopathy,2016,FRONTIERS IN PHYSIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fphys.2016.00125,10.3389/fphys.2016.00125
593,"Riquelme, Jaime; Westermeier, Francisco; Pedrozo, Zully; García, Lorena; Ibacache, Mauricio; Sánchez, Gina; Lavandero, Sergio",Dexmedetomidina genera óxido nítrico mediante un mecanismo independiente de la óxido nítrico sintasa inducible,2016,REVISTA CHILENA DE CARDIOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-85602016000100005,10.4067/S0718-85602016000100005
594,"Vicencio, JM; Yellon, DM; Sivaraman, V; Das, D; Boi-Doku, C; Arjun, S; Zheng, Y; Riquelme, JA; Kearney, J; Sharma, V; Multhoff, G; Hall, AR; Davidson, SM",Plasma Exosomes Protect the Myocardium From Ischemia-Reperfusion Injury,2015,JOURNAL OF THE AMERICAN COLLEGE OF CARDIOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.jacc.2015.02.026,10.1016/j.jacc.2015.02.026
595,"Zepeda, R;Kuzmicic, J;Parra, V;Troncoso, R;Pennanen, C;Riquelme, JA;Pedrozo, Z;Chiong, M;Sanchez, G;Lavandero, S",Drp1 Loss-of-function Reduces Cardiomyocyte Oxygen Dependence Protecting the Heart From Ischemia-reperfusion Injury,2014,JOURNAL OF CARDIOVASCULAR PHARMACOLOGY,SCOPUS/ISI/UCH/VID,,
596,"Troncoso, R;Diaz-Elizondo, J;Espinoza, SP;Navarro-Marquez, MF;Oyarzun, AP;Riquelme, JA;Garcia-Carvajal, I;Diaz-Araya, G;Garcia, L;Hill, JA;Lavandero, S",Regulation of cardiac autophagy by insulin-like growth factor 1,2013,IUBMB LIFE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1002/iub.1172,10.1002/iub.1172
597,"Gonzalez-Herrera, F; Clayton, NS; Guzman-Rivera, D; Carrillo, I; Castillo, C; Catalan, M; Anfossi, R; Quintero-Pertuz, H; Quilaqueo, ME; Olea-Azar, C; Rivera-Meza, M; Kemmerling, U; Ridley, AJ; Vivar, R; Maya, JD",Statins change the cytokine profile in Trypanosoma cruzi-infected U937 macrophages and murine cardiac tissue through Rho-associated kinases inhibition,2023,FRONTIERS IN IMMUNOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fimmu.2022.1035589,10.3389/fimmu.2022.1035589
598,"Araya, A; Gallegos, S; Maldonado, A; Rivera-Meza, M; Chandra, R; Lobo, MK; Aguayo, LG",Overexpression of wild type glycine alpha 1 subunit rescues ethanol sensitivity in accumbal receptors and reduces binge drinking in mice,2022,NEUROPSYCHOPHARMACOLOGY,/UCH/VID,http://dx.doi.org/10.1038/s41386-022-01459-2,10.1038/s41386-022-01459-2
599,"Quilaqueo, M; Adasme, S; Morales, P; Gutierrez, I; Vasquez-Velasquez, D; Quintanilla, ME; Herrera-Marschitz, M; Rivera-Meza, M",The activation of ALDH2 as a pharmacological strategy for treating alcohol and nicotine use disorders,2022,ALCOHOLISM-CLINICAL AND EXPERIMENTAL RESEARCH,ISI/UCH/VID,,
600,"Adasme, S; Quilaqueo, ME; Herrera-Marschitz, M; Morales, P; Rivera-Meza, M",Evaluation of the anti-inflammatory and antioxidant effects of ALDA-1 in hippocampus of rats exposed to relapse-like alcohol or nicotine consumption,2022,ALCOHOLISM-CLINICAL AND EXPERIMENTAL RESEARCH,ISI/UCH/VID,http://dx.doi.org/10.1111/acer.14906,10.1111/acer.14906
601,"Galvez, G; Gonzalez-Gutierrez, JP; Hodar-Salazar, M; Sotomayor-Zarate, R; Quintanilla, ME; Quilaqueo, ME; Rivera-Meza, M; Iturriaga-Vasquez, P","UFR2709, an Antagonist of Nicotinic Acetylcholine Receptors, Delays the Acquisition and Reduces Long-Term Ethanol Intake in Alcohol-Preferring UChB Bibulous Rats",2022,BIOMEDICINES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/biomedicines10071482,10.3390/biomedicines10071482
602,"Salinas-Luypaert, C; Saez-Cortez, F; Quintanilla, ME; Herrera-Marschitz, M; Rivera-Meza, M",Gene knockdown of HCN2 ion channels in the ventral tegmental area reduces ethanol consumption in alcohol preferring rats,2022,AMERICAN JOURNAL OF DRUG AND ALCOHOL ABUSE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/00952990.2022.2033759,10.1080/00952990.2022.2033759
603,"Rivera-Meza, M; Quintanilla, ME; Vasquez-Velasquez, D; Herrera-Marschitz, M; Israel, Y","THE ADMINISTRATION OF ALDA-1, AN ACTIVATOR OF ALDEHYDE DEHYDROGENASE, REDUCES VOLUNTARY ETHANOL AND NICOTINE CONSUMPTION IN RATS",2021,ALCOHOLISM-CLINICAL AND EXPERIMENTAL RESEARCH,ISI/UCH/VID,,
604,"Munoz, D; Rivera-Meza, M; Flores-Bastias, O; Quintanilla, ME; Karahanian, E",Fenofibrate -a PPAR alpha agonist- increases alcohol dehydrogenase levels in the liver: implications for its possible use as an ethanol-aversive drug,2020,ADICCIONES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.20882/adicciones.1226,10.20882/adicciones.1226
605,Rivera-Meza M.,The hyperpolarization-activated cyclic nucleotide-gated ion channels in the rewarding effects of ethanol,2019,Neuroscience of Alcohol: Mechanisms and Treatment,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/B978-0-12-813125-1.00018-0,10.1016/B978-0-12-813125-1.00018-0
606,"Quiroz, G; Sotomayor-Zarate, R; Gonzalez-Gutierrez, JP; Vizcarra, F; Moraga, F; Bermudez, I; Reyes-Parade, M; Quintanilla, ME; Lagos, D; Rivera-Meza, M; Iturriaga-Vasquez, P","UFR2709, a Nicotinic Acetylcholine Receptor Antagonist, Decreases Ethanol Intake in Alcohol-Preferring Rats",2019,FRONTIERS IN PHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fphar.2019.01429,10.3389/fphar.2019.01429
607,"Israel, Yedy; Elena Quintanilla, Maria; Ezquer, Fernando; Morales, Paola; Rivera-Meza, Mario; Karahanian, Eduardo; Ezquer, Marcelo; Herrera-Marschitz, Mario",Gene and cell therapy on the acquisition and relapse-like binge drinking in a model of alcoholism: translational options,2019,GENE THERAPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41434-019-0064-9,10.1038/s41434-019-0064-9
608,"Berrios-Carcamo, P; Rivera-Meza, M; Herrera-Marschitz, M; Zapata-Torres, G","Molecular modeling of salsolinol, a full G(i) protein agonist of the mu-opioid receptor, within the receptor binding site",2019,CHEMICAL BIOLOGY & DRUG DESIGN,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/cbdd.13523,10.1111/cbdd.13523
609,"Rivera-Meza, M; Vasquez, D; Quintanilla, ME; Lagos, D; Rojas, B; Herrera-Marschitz, M; Israel, Y",Activation of mitochondrial aldehyde dehydrogenase (ALDH2) by ALDA-1 reduces both the acquisition and maintenance of ethanol intake in rats: A dual mechanism?,2019,NEUROPHARMACOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.neuropharm.2018.12.001,10.1016/j.neuropharm.2018.12.001
610,"Mattalloni, MS; Albrecht, PA; Salinas-Luypaert, C; Deza-Ponzio, R; Quintanilla, ME; Herrera-Marschitz, M; Cancela, LM; Rivera-Meza, M; Virgolini, MB",Silencing brain catalase expression reduces ethanol intake in developmentally-lead-exposed rats,2019,NEUROTOXICOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.neuro.2018.10.010,10.1016/j.neuro.2018.10.010
611,"Quiroz, G; Guerra-Diaz, N; Iturriaga-Vasquez, P; Rivera-Meza, M; Quintanilla, ME; Sotomayor-Zarate, R","Erysodine, a competitive antagonist at neuronal nicotinic acetylcholine receptors, decreases ethanol consumption in alcohol-preferring UChB rats",2018,BEHAVIOURAL BRAIN RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.bbr.2018.04.038,10.1016/j.bbr.2018.04.038
612,"Rivera-Meza, M; Jerez, E; Munoz, D; Quintanilla, ME; Salinas-Luypaert, C; Fernandez, K; Karahanian, E",FENOFIBRATE-INDUCED REDUCTION OF VOLUNTARY ETHANOL INTAKE IN UCHB RATS: EVIDENCE OF PERIPHERAL AND CENTRAL EFFECTS,2017,ALCOHOL AND ALCOHOLISM,ISI/UCH/VID,http://dx.doi.org/10.1093/alcalc/agx074.06,10.1093/alcalc/agx074.06
613,"Rivera-Meza, M; Vasquez, D; Quintanilla, ME; Herrera-Marschitz, M; Israel, Y",PHARMACOLOGICAL ACTIVATION OF THE ALDEHYDE DEHYDROGENASE: A NEW EXPERIMENTAL APPROACH FOR REDUCING ETHANOL CONSUMPTION,2017,ALCOHOL AND ALCOHOLISM,ISI/UCH/VID,http://dx.doi.org/10.1093/alcalc/agx075.54,10.1093/alcalc/agx075.54
614,"Rivera-Meza, M; Munoz, D; Jerez, E; Quintanilla, ME; Salinas-Luypaert, C; Fernandez, K; Karahanian, E",Fenofibrate Administration Reduces Alcohol and Saccharin Intake in Rats: Possible Effects at Peripheral and Central Levels,2017,FRONTIERS IN BEHAVIORAL NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fnbeh.2017.00133,10.3389/fnbeh.2017.00133
615,"Israel, Y; Karahanian, E; Ezquer, F; Morales, P; Ezquer, M; Rivera-Meza, M; Herrera-Marschitz, M; Quintanilla, ME","Acquisition, Maintenance and Relapse-Like Alcohol Drinking: Lessons from the UChB Rat Line",2017,FRONTIERS IN BEHAVIORAL NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fnbeh.2017.00057,10.3389/fnbeh.2017.00057
616,"Berrios-Carcamo, P; Quintanilla, ME; Herrera-Marschitz, M; Vasiliou, V; Zapata-Torres, G; Rivera-Meza, M",Racemic Salsolinol and its Enantiomers Act as Agonists of the mu-Opioid Receptor by Activating the Gi Protein-Adenylate Cyclase Pathway,2017,FRONTIERS IN BEHAVIORAL NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fnbeh.2016.00253,10.3389/fnbeh.2016.00253
617,"Quintanilla, ME; Rivera-Meza, M; Berrios-Carcamo, P; Salinas-Luypaert, C; Herrera-Marschitz, M; Israel, Y","Beyond the ""First Hit"": Marked Inhibition by N-Acetyl Cysteine of Chronic Ethanol Intake But Not of Early Ethanol Intake. Parallel Effects on Ethanol-Induced Saccharin Motivation",2016,ALCOHOLISM-CLINICAL AND EXPERIMENTAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/acer.13031,10.1111/acer.13031
618,"Quintanilla, ME; Rivera-Meza, M; Berrios-Carcamo, P; Cassels, BK; Herrera-Marschitz, M; Israel, Y","(R)-Salsolinol, a product of ethanol metabolism, stereospecifically induces behavioral sensitization and leads to excessive alcohol intake",2016,ADDICTION BIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/adb.12268,10.1111/adb.12268
619,"Karahanian, E;Rivera-Meza, M;Quintanilla, ME;Munoz, D;Fernandez, K;Israel, Y",PPAR alpha Agonists Reduce Alcohol Drinking: Do They Act in the Brain or in the Liver?,2015,ALCOHOL AND ALCOHOLISM,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1093/alcalc/agv060,10.1093/alcalc/agv060
620,"Karahanian, E; Rivera-Meza, M; Quintanilla, ME; Israel, Y",FENOFIBRATE -A LIPID-LOWERING DRUG-INCREASES BLOOD ACETALDEHYDE LEVELS AND REDUCES VOLUNTARY ALCOHOL DRINKING IN RATS,2015,ALCOHOL AND ALCOHOLISM,ISI/UCH/VID,,
621,"Rivera-Meza, M; Berrios-Carcamo, P; Herrera-Marschitz, M; Quintanilla, ME","SALSOLINOL, AN ALCOHOL-DERIVED METABOLITE, ACTS AS AN AGONIST OF THE MU-OPIOID RECEPTOR",2015,ALCOHOL AND ALCOHOLISM,ISI/UCH/VID,,
622,"Mattalloni, MS; Salinas, C; Quintanilla, ME; Herrera-Marschitz, M; Israel, Y; Cancela, LM; Rivera-Meza, M; Virgolini, MB",AN ANTICATALASE LENTIVIRAL VECTOR REDUCED ETHANOL INTAKE IN DEVELOPMENTALLY-LEAD-EXPOSED RATS,2015,ALCOHOL AND ALCOHOLISM,ISI/UCH/VID,,
623,"Israel, Y; Quintanilla, ME; Karahanian, E; Rivera-Meza, M; Herrera-Marschitz, M","The ""First Hit"" Toward Alcohol Reinforcement: Role of Ethanol Metabolites",2015,ALCOHOLISM-CLINICAL AND EXPERIMENTAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/acer.12709,10.1111/acer.12709
624,"Karahanian, E; Rivera-Meza, M; Tampier, L; Quintanilla, ME; Herrera-Marschitz, M; Israel, Y",Long-term inhibition of ethanol intake by the administration of an aldehyde dehydrogenase-2 (ALDH2)-coding lentiviral vector into the ventral tegmental area of rats,2015,ADDICTION BIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/adb.12130,10.1111/adb.12130
625,"Quintanilla, ME; Rivera-Meza, M; Berrios-Carcamo, PA; Bustamante, D; Buscaglia, M; Morales, P; Karahanian, E; Herrera-Marschitz, M; Israel, Y","Salsolinol, free of isosalsolinol, exerts ethanol-like motivational/sensitization effects leading to increases in ethanol intake",2014,ALCOHOL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.alcohol.2014.07.003,10.1016/j.alcohol.2014.07.003
626,"Rivera-Meza, M;Quintanilla, ME;Morales, P;Herrera-Marschitz, M",KNOCKDOWN OF HCN CHANNELS INTO THE VENTRAL TEGMENTAL AREA REDUCES ETHANOL CONSUMPTION IN UCHB DRINKING RATS,2014,ALCOHOLISM-CLINICAL AND EXPERIMENTAL RESEARCH,ISI/UCH/VID,,
627,"Quintanilla, ME;Rivera-Meza, M;Berrios-Carcamo, P;Bustamante, D;Buscaglia, M;Morales, P;Karahanian, E;Herrera-Marschitz, M;Israel, Y","SALSOLINOL, FREE OF ISOSALSOLINOL, EXERTS ETHANOL- LIKE MOTIVATIONAL/SENSITIZATION EFFECTS LEADING TO INCREASES IN ETHANOL INTAKE",2014,ALCOHOLISM-CLINICAL AND EXPERIMENTAL RESEARCH,ISI/UCH/VID,,
628,"Israel, Y;Quintanilla, ME;Karahanian, E;Rivera-Meza, M;Herrera-Marschitz, M",A CLEAR PARADOX: AVERSIVE EFFECTS OF LIVER-GENERATED ACETALDEHYDE BUT REWARDING/REINFORCING EFFECTS OF ACETALDEHYDE GENERATED IN THE BRAIN,2014,ALCOHOLISM-CLINICAL AND EXPERIMENTAL RESEARCH,ISI/UCH/VID,,
629,"Rivera-Meza, M;Quintanilla, ME;Bustamante, D;Delgado, R;Buscaglia, M;Herrera-Marschitz, M",Overexpression of Hyperpolarization-Activated Cyclic Nucleotide-Gated Channels into the Ventral Tegmental Area Increases the Rewarding Effects of Ethanol in UChB Drinking Rats,2014,ALCOHOLISM-CLINICAL AND EXPERIMENTAL RESEARCH,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1111/acer.12344,10.1111/acer.12344
630,"Israel, Y;Rivera-Meza, M;Karahanian, E;Quintanilla, ME;Tampier, L;Morales, P;Herrera-Marschitz, M",Gene specific modifications unravel ethanol and acetaldehyde actions,2013,FRONTIERS IN BEHAVIORAL NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fnbeh.2013.00080,10.3389/fnbeh.2013.00080
631,"Rivera-Meza, M;Quintanilla, ME;Tampier, L;Herrera-Marschitz, M",OVEREXPRESSION OF HCN CHANNELS INTO THE VENTRAL TEGMENTAL AREA INCREASES THE REWARDING EFFECTS OF ETHANOL,2013,ALCOHOLISM-CLINICAL AND EXPERIMENTAL RESEARCH,ISI/UCH/VID,,
632,"Tampier, L;Quintanilla, ME;Karahanian, E;Rivera-Meza, M;Herrera-Marschitz, M;Israel, Y",The Alcohol Deprivation Effect: Marked Inhibition by Anticatalase Gene Administration into the Ventral Tegmental Area in Rats,2013,ALCOHOLISM-CLINICAL AND EXPERIMENTAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/acer.12101,10.1111/acer.12101
633,"Karahanian, E;Quintanilla, ME;Tampier, L;Rivera-Meza, M;Herrera-Marschitz, M;Israel, Y",COMBINED INHIBITION OF REWARD AND CONDITIONING PREVENTS RELAPSE IN AN ANIMAL MODEL OF ALCOHOL DEPENDENCE,2012,ALCOHOLISM-CLINICAL AND EXPERIMENTAL RESEARCH,ISI/UCH/VID,,
634,"Quintanilla, ME;Tampier, L;Karahanian, E;Rivera-Meza, M;Herrera-Marschitz, M;Israel, Y",Reward and Relapse: Complete Gene-Induced Dissociation in an Animal Model of Alcohol Dependence,2012,ALCOHOLISM-CLINICAL AND EXPERIMENTAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1530-0277.2011.01606.x,10.1111/j.1530-0277.2011.01606.x
635,"Rivera-Meza, M;Quintanilla, ME;Tampier, L",Reduction of Ethanol Consumption in Alcohol-Preferring Rats by Dual Expression Gene Transfer,2012,ALCOHOL AND ALCOHOLISM,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1093/alcalc/agr161,10.1093/alcalc/agr161
636,"Karahanian, E ; Quintanilla, ME ; Tampier, L ; Rivera-Meza, M ; Bustamante, D ; Gonzalez-Lira, V ; Morales, P ; Herrera-Marschitz, M ; Israel, Y",Ethanol as a Prodrug: Brain Metabolism of Ethanol Mediates its Reinforcing Effects,2011,ALCOHOLISM-CLINICAL AND EXPERIMENTAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1530-0277.2011.01439.x,10.1111/j.1530-0277.2011.01439.x
637,"Israel, Y ; Rivera-Meza, M ; Quintanilla, ME ; Sapag, A ; Tampier, L",Acetaldehyde Burst Protection of ADH1B*2 Against Alcoholism: An Additional Hormesis Protection Against Esophageal Cancers Following Alcohol Consumption?,2011,ALCOHOLISM-CLINICAL AND EXPERIMENTAL RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/j.1530-0277.2010.01403.x,10.1111/j.1530-0277.2010.01403.x
638,"Tampier, L; Quintanilla, ME; Rivera, M; Sapag, A; Israel, Y",ACETALDEHYDE PROTECTS AGAINST ALCOHOLISM BUT IT ALSO PLAYS A ROLE IN THE DEVELOPMENT OF TOLERANCE AND DEPENDENCE,2010,ALCOHOLISM-CLINICAL AND EXPERIMENTAL RESEARCH,ISI/UCH/VID,,
639,"Rivera-Meza, M; Quintanilla, ME; Tampier, L; Mura, CV; Sapag, A; Israel, Y",Mechanism of protection against alcoholism by an alcohol dehydrogenase polymorphism: development of an animal model,2010,FASEB JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1096/fj.09-132563,10.1096/fj.09-132563
640,"Israel, Y; Rivera, M; Sapag, A; Quintanilla, ME; Tampier, L",THE ACETALDEHYDE BURST: IT TAKES TWO TO TANGO,2009,ALCOHOLISM-CLINICAL AND EXPERIMENTAL RESEARCH,ISI/UCH/VID,,
641,"Villanueva, V; Valdes, F; Zuniga, RN; Villamizar-Sarmiento, MG; Soto-Bustamante, E; Romero-Hasler, P; Riveros, AL; Tapia, J; Lisoni, J; Oyarzun-Ampuero, F; Valenzuela, C",Development of biodegradable and vermicompostable films based on alginate and waste eggshells,2023,FOOD HYDROCOLLOIDS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.foodhyd.2023.108813,10.1016/j.foodhyd.2023.108813
642,"Morales-Zavala, F; Jara-Guajardo, P; Chamorro, D; Riveros, AL; Chandia-Cristi, A; Salgado, N; Pismante, P; Giralt, E; Sanchez-Navarro, M; Araya, E; Vasquez, R; Acosta, G; Albericio, F; Alvarez, RA; Kogan, MJ",In vivo micro computed tomography detection and decrease in amyloid load by using multifunctionalized gold nanorods: a neurotheranostic platform for Alzheimer's disease,2021,BIOMATERIALS SCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1039/d0bm01825b,10.1039/d0bm01825b
643,"Bejarano, J; Rojas, A; Ramirez-Sagredo, A; Riveros, AL; Morales-Zavala, F; Flores, Y; Riquelme, JA; Guzman, F; Araya, E; Chiong, M; Ocaranza, MP; Morales, JO; Sarmiento, MGV; Sanchez, G; Lavandero, S; Kogan, MJ",Light-induced release of the cardioprotective peptide angiotensin-(1-9) from thermosensitive liposomes with gold nanoclusters,2020,JOURNAL OF CONTROLLED RELEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.jconrel.2020.11.002,10.1016/j.jconrel.2020.11.002
644,"Sanchez, G; Chalmers, S; Ahumada, X; Montecinos, L; Olmedo, I; Eisner, V; Riveros, A; Kogan, MJ; Lavandero, S; Pedrozo, Z; Donoso, P",Inhibition of chymotrypsin-like activity of the proteasome by ixazomib prevents mitochondrial dysfunction during myocardial ischemia,2020,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0233591,10.1371/journal.pone.0233591
645,"Riveros, AL; Eggeling, C; Riquelme, S; Adura, C; Lopez-Iglesias, C; Guzman, F; Araya, E; Almada, M; Juarez, J; Valdez, MA; Fuentevilla, IA; Lopez, O; Kogan, MJ",Improving Cell Penetration of Gold Nanorods by Using an Amphipathic Arginine Rich Peptide,2020,INTERNATIONAL JOURNAL OF NANOMEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.2147/IJN.S237820,10.2147/IJN.S237820
