,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
220,"Puppo, H; Torres-Castro, R; Vasconcello-Castillo, L; Acosta-Dighero, R; Sepulveda-Caceres, N; Quiroga-Maraboli, P; Romero, JE; Vilaro, J",Physical activity in children and adolescents with cystic fibrosis: A systematic review and meta-analysis,2020,PEDIATRIC PULMONOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/ppul.25038,10.1002/ppul.25038
221,"Quiroga-Maraboli, P; Antunez-Riveros, MA; Jerez, MA; Saldana, AB; Peralta-Camposano, J; Bahillo, MPRD",Perceptions of the educational environment among undergraduate physical therapy students in a competency-based curriculum at the University of Chile,2019,JOURNAL OF EDUCATIONAL EVALUATION FOR HEALTH PROFESSIONS,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.3352/jeehp.2019.16.9,10.3352/jeehp.2019.16.9
222,"Maraboli, PQ; Garrido, AB; Hernandez, CA; Guerra, SC; Gonzalez, SU",Jump Height Increase in University Voleyball Players,2016,APUNTS EDUCACION FISICA Y DEPORTES,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.5672/apunts.2014-0983.es.(2016/4).126.07,10.5672/apunts.2014-0983.es.(2016/4).126.07
223,"Alcazar E., Rebolledo Sanhueza J., Besoain-Saldaña Á.",Role of rehabilitation in the promotion of sexual and reproductive rights of persons with disabilities,2023,Rehabilitacion,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.rh.2022.02.004,10.1016/j.rh.2022.02.004
224,"Manriquez-Hizaut, M; Rebolledo-Sanhueza, J; Ingles-Yanez, D; Klett-Fuentes, R; Lagos-Fernandez, C; Figueroa-Huencho, V",Mapuche health experiences in Primary Health Care from health workers and users in urban Chile.,2022,SAUDE E SOCIEDADE,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1590/S0104-12902022210022en,10.1590/S0104-12902022210022en
225,"Besoain-Saldana, A; Flores, GA; Munoz, TA; Sanhueza, JR","Conditions of employment, work and quality of life of men and women in informal jobs",2022,REVISTA DE SAUDE PUBLICA,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.11606/s1518-8787.2022056003505,10.11606/s1518-8787.2022056003505
226,"Carvajal, B; Rebolledo, J; Flandez, N; Farina, T; Sierralta, V",Access of chilean deaf women to healthcare information and reproductive care,2021,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872021000901317,10.4067/S0034-98872021000901317
227,Mónica Manríquez Hizaut; Gabriela Huepe Ortega; Jame Rebolledo Sanhueza; Álvaro Besoain Saldaña; Verónica Aliaga Castillo,EXPERIENCIAS Y PERCEPCIONES SOBRE REHABILITACIÓN COMUNITARIA EN LA REGIÓN METROPOLITANA DE CHILE: ESTUDIO CUALITATIVO,2021,Revista Argentina de Salud Pública,SCIELO-otros paises /UCH/VID,,
228,"Rebolledo-Sanhueza, J; Besoain-saldana, A; Manriquez-Hizaut, M; Huepe-Ortega, G; Aliaga-Castillo, V",Experiences and perceptions on disability and social participation in community rehabilitation centers in Chile,2021,SAUDE E SOCIEDADE,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1590/S0104-12902021200858,10.1590/S0104-12902021200858
229,"Huencho, VF; Fernandez, CL; Hizaut, MM; Sanhueza, JR",Implementation Challenges in Public Policies Towards Indigenous Peoples: The Impact of Health Policies in Urban Contexts,2020,JOURNAL OF INTERCULTURAL STUDIES,SCOPUS/ESCI/UCH/VID,http://dx.doi.org/10.1080/07256868.2020.1779201,10.1080/07256868.2020.1779201
230,"Besoain-Saldana, A; Sanhueza, JR; Hizaut, MM; Rojas, VC; Ortega, GH; Aliaga-Castillo, V",Community-Based Rehabilitation (CBR) in primary care centers in Chile,2020,REVISTA DE SAUDE PUBLICA,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.11606/s1518-8787.2020054001999,10.11606/s1518-8787.2020054001999
231,"Rebolledo Sanhueza J., Manríquez Hizaut M., Lagos Fernández C., Figueroa Huencho V., Gómez López J.M.",Ethnicity and Health: Experience with an Urban Mapuche Health Program from the Perspective of Key Actors,2020,JOURNAL OF RACIAL AND ETHNIC HEALTH DISPARITIES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s40615-019-00664-y,10.1007/s40615-019-00664-y
232,"Manríquez-Hizaut, Mónica N.; Lagos-Fernández, Cristián; Rebolledo-Sanhuesa, Jame; Figueroa-Huencho, Verónica",Salud intercultural en Chile: Desarrollo histórico y desafíos actuales,2018,Revista de Salud Publica,SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.15446/rsap.v20n6.65625,10.15446/rsap.v20n6.65625
233,"Rozas, MT; Arrau, MFC; Cornejo, MS; Besoain-Saldana, A; Sanhueza, JR",School Integration Program in Chile: gaps and challenges for the implementation of an inclusive education program,2018,REVISTA ESPANOLA DE DISCAPACIDAD-REDIS,ESCI/UCH/VID,http://dx.doi.org/10.5569/2340-5104.06.01.08,10.5569/2340-5104.06.01.08
234,"Tamayo, M; Besoain, A; Rebolledo, J",Social determinants of health and disability: updating the model for determination,2018,GACETA SANITARIA,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1016/j.gaceta.2016.12.004,10.1016/j.gaceta.2016.12.004
235,"Tamayo, M; Rebolledo, J; Besoain-Saldana, A",Monitoring inclusive education in Chile: Differences between urban and rural areas,2017,INTERNATIONAL JOURNAL OF EDUCATIONAL DEVELOPMENT,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.ijedudev.2017.01.002,10.1016/j.ijedudev.2017.01.002
236,"Gómez, José Miguel; Rebolledo, Jame; López, Paulina; Cano, Marcelo",Costo efectividad de un programa de rehabilitación cardiovascular para personas post infarto agudo al miocardio: un análisis teórico,2016,REVISTA CHILENA DE CARDIOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-85602016000300005 ,10.4067/S0718-85602016000300005 
237,"Lopez-Montecinosa, P; Rebolledo, J; Gomez, JM",Cost effectiveness of a theoretical cardiac rehabilitation program after myocardial infarction,2016,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872016000400006,10.4067/S0034-98872016000400006
238,"Tamayo, M; Rebolledo, J",Knowledge about health care rights among a group of Chilean patients with knee osteoarthritis,2011,REVISTA MEDICA DE CHILE,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872011001200014,10.4067/S0034-98872011001200014
239,"Rivera-Lillo, G; Stamatakis, EA; Bekinschtein, TA; Menon, DK; Chennu, S",Delta band activity contributes to the identification of command following in disorder of consciousness,2021,SCIENTIFIC REPORTS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1038/s41598-021-95818-6,10.1038/s41598-021-95818-6
240,"Pizarro-Pennarolli, C; Sanchez-Rojas, C; Torres-Castro, R; Vera-Uribe, R; Sanchez-Ramirez, DC; Vasconcello-Castillo, L; Solis-Navarro, L; Rivera-Lillo, G",Assessment of activities of daily living in patients post COVID-19: a systematic review,2021,PEERJ,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.7717/peerj.11026,10.7717/peerj.11026
241,"Nunez-Cortes, R; Rivera-Lillo, G; Arias-Campoverde, M; Soto-Garcia, D; Garcia-Palomera, R; Torres-Castro, R",Use of sit-to-stand test to assess the physical capacity and exertional desaturation in patients post COVID-19,2021,CHRONIC RESPIRATORY DISEASE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1177/1479973121999205,10.1177/1479973121999205
242,"Rivera-Lillo, G; Torres-Castro, R; Puppo, H; Vilaro, J",Comment on: Early rehabilitation in post-acute COVID-19 patients: data from an Italian COVID-19 rehabilitation unit and proposal of a treatment protocol,2021,EUROPEAN JOURNAL OF PHYSICAL AND REHABILITATION MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.23736/S1973-9087.20.06525-9,10.23736/S1973-9087.20.06525-9
243,"Torres-Castro R., Rivera-Lillo G., Vilaró J., Puppo H.",Letter to the Editor: Comparison Between Inspiratory Muscle Training and Early Mobilization on Weaning of Mechanical Ventilation,2021,Archives of Physical Medicine and Rehabilitation,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.apmr.2020.08.027,10.1016/j.apmr.2020.08.027
244,"Rivera-Lillo, G; Torres-Castro, R; Fregonezi, G; Vilaro, J; Puppo, H",Challenge for Rehabilitation After Hospitalization for COVID-19,2020,Archives of Physical Medicine and Rehabilitation,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.apmr.2020.04.013,10.1016/j.apmr.2020.04.013
245,"Cruz-Montecinos, C; Cuesta-Vargas, A; Munoz, C; Flores, D; Ellsworth, J; De la Fuente, C; Calatayud, J; Rivera-Lillo, G; Soto-Arellano, V; Tapia, C; Garcia-Masso, X",Impact of Visual Biofeedback of Trunk Sway Smoothness on Motor Learning during Unipedal Stance,2020,SENSORS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/s20092585,10.3390/s20092585
246,"Covarrubias-Escudero, F; Rivera-Lillo, G; Torres-Castro, R; Varas-Diaz, G",Effects of body weight-support treadmill training on postural sway and gait independence in patients with chronic spinal cord injury,2019,JOURNAL OF SPINAL CORD MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/10790268.2017.1389676,10.1080/10790268.2017.1389676
247,"Otto-Yáñez M., Torres-Castro R., Sarmento A., Rivera Lillo G.B., Resqueti V.R., Fregonezi G.A.F.",Nasal continuous positive airway pressure for sleep-disordered breathing after stroke,2018,COCHRANE DATABASE OF SYSTEMATIC REVIEWS,SCOPUS/UCH/VID,http://dx.doi.org/10.1002/14651858.CD013161,10.1002/14651858.CD013161
248,"Rivera-Lillo, G; Rojas-Libano, D; Burgos, P; Egana, JI; Chennu, S; Maldonado, PE",Reduced delta-band modulation underlies the loss of P300 responses in disorders of consciousness,2018,CLINICAL NEUROPHYSIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.clinph.2018.09.104,10.1016/j.clinph.2018.09.104
249,"Burgos, PI; Mariman, JJ; Makeig, S; Rivera-Lillo, G; Maldonado, PE",Visuomotor coordination and cortical connectivity of modular motor learning,2018,HUMAN BRAIN MAPPING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/hbm.24215,10.1002/hbm.24215
250,"Cruz-Montecinos, C; De la Fuente, C; Rivera-Lillo, G; Morales-Castillo, S; Soto-Arellano, V; Querol, F; Perez-Alenda, S",Sensory strategies of postural sway during quiet stance in patients with haemophilic arthropathy,2017,HAEMOPHILIA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/hae.13297,10.1111/hae.13297
251,"Varas-Diaz, G; Brunetti, EP; Rivera-Lillo, G; Maldonado, PE",Patients with Chronic Spinal Cord Injury Exhibit Reduced Autonomic Modulation during an Emotion Recognition Task,2017,FRONTIERS IN HUMAN NEUROSCIENCE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fnhum.2017.00059,10.3389/fnhum.2017.00059
252,"Cruz-Montecinos, C; Rivera-Lillo, G; Burgos, PI; Torres-Elgueta, J; Perez-Alenda, S; Querol, F",Joint damage and motor learning during unipedal stance in haemophilia arthropathy: report of two cases,2016,HAEMOPHILIA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/hae.13060,10.1111/hae.13060
253,"Cruz-Montecinos, C; Perez-Alenda, S; Rivera, G; Soto, V; Carrasco, JJ; Querol-Fuentes, F",Spectral Analysis of Postural Sway During Cognitive Dual Tasks in Patients with Haemophilic Arthropathy,2016,HAEMOPHILIA,ISI/UCH/VID,,
254,"Vasconcello-Castillo, L; Torres-Castro, R; Sepulveda-Caceres, N; Acosta-Dighero, R; Miranda-Aguilera, S; Puppo, H; Rodriguez-Borges, J; Vilaro, J",Levels of physical activity in children and adolescents with asthma: A systematic review and meta-analysis,2021,PEDIATRIC PULMONOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/ppul.25293,10.1002/ppul.25293
255,"Borges, JR; Aguilar, M; Candia, AG; Castillo, R; Herrera, E",Biomolecular markers and pulmonary structure in rats exposed to acute intermittent hypobaria,2019,EUROPEAN RESPIRATORY JOURNAL,ISI/UCH/VID,http://dx.doi.org/10.1183/13993003.congress-2019.PA4068,10.1183/13993003.congress-2019.PA4068
256,"Aguilar, M; Gonzalez-Candia, A; Rodriguez, J; Carrasco-Pozo, C; Canas, D; Garcia-Herrera, C; Herrera, EA; Castillo, RL",Mechanisms of cardiovascular protection associated with intermittent hypobaric hypoxia exposure in a rat model: Role of oxidative stress,2018,INTERNATIONAL JOURNAL OF MOLECULAR SCIENCES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3390/ijms19020366,10.3390/ijms19020366
257,"Rodriguez, JA;Von Dessauer, B;Duffau, G",Non-invasive continuous positive airways pressure for laryngitis postextubation in pediatric patients,2002,ARCHIVOS DE BRONCONEUMOLOGIA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/S0300-2896(02)75266-6,10.1016/S0300-2896(02)75266-6
258,"Caro Allendes, Paulina; Cerda Díaz, Eduardo; Rodríguez-Herrera, Carolina; Navarrete Rey, Paz; Miranda-Mendoza, Ignacio",Ergonomía en cirugía laparoscópica ginecológica,2020,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-75262020000300222,10.4067/S0717-75262020000300222
259,"Leonidas C., Eduardo C., Giovanni O., Victoria V., Marcela A., Carolina R.",A presentation of the ergonomic analysis of risk factors in productive sectors of Chile and their relation with upper limb musculoskeletal symptomatology,2019,Advances in Intelligent Systems and Computing,SCOPUS/UCH/VID,http://dx.doi.org/10.1007/978-3-319-96083-8_75,10.1007/978-3-319-96083-8_75
260,"Leonidas C.D., Carolina R., Eduardo C.D., Giovanni O., Marcela A.",Ergonomics intervention project in undergraduate physical therapy program. A curricular innovation approach,2019,Advances in Intelligent Systems and Computing,SCOPUS/UCH/VID,http://dx.doi.org/10.1007/978-3-319-96098-2_68,10.1007/978-3-319-96098-2_68
261,"Giovanni O., Victoria V., Carolina R., Eduardo C.",Difference of actual handled weight and the recommended limit for dynamic asymmetrical manual handling tasks in chilean construction workers,2019,Advances in Intelligent Systems and Computing,SCOPUS/UCH/VID,http://dx.doi.org/10.1007/978-3-319-96083-8_74,10.1007/978-3-319-96083-8_74
262,"Rodríguez Herrera, Carolina; Cerda Díaz, Eduardo; Rodríguez Tobar, Jorge; Díaz Canepa, Carlos; Besoain Saldaña, Álvaro; Olivares Péndola, Giovanni; Pinto Retamal, Rodrigo; Araos Bravo, Lorena; Arévalos Valdivia, Myria","Estudio Piloto: Descripción de la Carga Global de Trabajo, el Factor Físico-Biomecánico y Percepción de Molestias Músculo-Esqueléticas en Trabajadoras Embarazadas",2017,CIENCIA & TRABAJO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-24492017000100001,10.4067/S0718-24492017000100001
263,"Cerda Díaz, Eduardo; Besoain Saldaña, Álvaro; Olivares Péndola, Giovanni; Pinto Retamal, Rodrigo; Rodriguez Herrera, Carolina; Rodriguez Tobar, Jorge; Rozbaczylo Fuster, Claudio",Desarrollo de tablas de evaluación y factores de ponderación del riesgo asociado a tipos de técnicas de manipulación en tareas con manipulación manual de cargas dinámico-asimétricas,2015,CIENCIA & TRABAJO,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-24492015000200004,10.4067/S0718-24492015000200004
264,"Antúnez-Riveros M.A., Rojas-Serey A.M., Ríos-Teillier M.I., Fuentes-Cimma J., Villagrán I., Maureira Leiva P.",Documentary analysis of competency-based exit profile of Physiotherapy entry-level programs in Chile,2023,Fisioterapia,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ft.2022.02.004,10.1016/j.ft.2022.02.004
265,"Barrios M.E., Rojas-Serey A.M., Niño M.C., Vera M.L.F., Darrouy G.E., Araya S.S.",Intermediate evaluation of competencies in undergraduate programs of a Faculty of Medicine,2022,Investigación en educación médica,SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.22201/fm.20075057e.2022.42.22427,10.22201/fm.20075057e.2022.42.22427
266,"Hawes, G; Rojas-Serey, AM; Espinoza, M; Oyarzo, S; Castillo-Parra, S; Castillo, M; Romero, L",Concept frame for curricular innovation in health care schools,2017,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872017000901193,10.4067/s0034-98872017000901193
267,"Castillo-Parra S., Oyarzo Torres S., Espinoza Barrios M., Rojas-Serey A.M., Maya J.D., Sabaj Diez V., Aliaga Castillo V., Castillo Niño M., Romero Romero L., Foster J., Hawes Barrios G.",The implementation of multiple interprofessional integrated modules by health sciences faculty in Chile,2017,JOURNAL OF INTERPROFESSIONAL CARE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1080/13561820.2017.1345872,10.1080/13561820.2017.1345872
268,"Castillo, M; Hawes, G; Castillo, S; Romero, L; Rojas, AM; Espinoza, M; Oyarzo, S",The educational change in medical schools,2014,REVISTA MEDICA DE CHILE,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872014000800013,10.4067/S0034-98872014000800013
269,Rojas-Serey A.M; Castaneda-Barthelemiez S; Parraguez-Infiesta R.A.,Orientación empática de los estudiantes de dos escuelas de kinesiología de Chile,2009,Educacion Medica,SCIELO-otros paises /SCOPUS/UCH/VID,,
270,"Rojo R., Gamboa G., Soto M.A.","Effectiveness of combined therapy of ischemic compression with post isometric contraction stretch, for recovery of cervical range of motion in the trigger point treatment",2016,Fisioterapia,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ft.2015.01.005,10.1016/j.ft.2015.01.005
271,"Puppo, H; Torres-Castro, R; Vasconcello-Castillo, L; Acosta-Dighero, R; Sepulveda-Caceres, N; Quiroga-Maraboli, P; Romero, JE; Vilaro, J",Physical activity in children and adolescents with cystic fibrosis: A systematic review and meta-analysis,2020,PEDIATRIC PULMONOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/ppul.25038,10.1002/ppul.25038
272,"Rojas, P; Poblete, C; Orellana, X; Rouliez, K; Liberman, C",Atypical antipsychotic induced weight gain and metabolic disorders,2009,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872009000100017,10.4067/S0034-98872009000100017
273,"Cornejo, R; Diaz, JC; Repetto, C; Suarez, P; Arellano, D; Rouliez, K; Diaz, G; Romero, C; Mezzano, E; Riquelme, AB; Ramos, C",COMPARISON OF POTENTIALLY RECRUITABLE LUNG (PRL) IN SUPINE VERSUS PRONE POSITION. PRELIMINARY DATA,2009,INTENSIVE CARE MEDICINE,ISI/UCH/VID,,
274,"Sandoval, D; Bello, F; Bravo, M; Romero, TE",Progression of Obesity and Physical Inactivity in Chilean Medical and Dentistry Schools Students. A Call for Action,2020,CIRCULATION,ISI/UCH/VID,http://dx.doi.org/10.1161/circ.141.suppl_1.P464,10.1161/circ.141.suppl_1.P464
275,"Sandoval, D; Nazzal, C; Romero, T","Clinical, Socioeconomic, and Psychosocial Factors Associated with Blood Pressure Control and Adherence: Results from a Multidisciplinary Cardiovascular National Program Providing Universal Coverage in a Developing Country",2018,INTERNATIONAL JOURNAL OF HYPERTENSION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1155/2018/5634352,10.1155/2018/5634352
276,"Sandoval, D; Chacon, J; Ahlers, I; Romero, T","BLOOD PRESSURE CONTROL AND ADHERENCE IN HYPERTENSIVE PATIENTS FOLLOWED THROUGHOUT A COMPREHENSIVE HYPERTENSION PROGRAM IN A DEVELOPING COUNTRY: INFLUENCE OF CLINICAL, SOCIO-ECONOMIC AND PSYCHOSOCIAL FACTORS",2015,JOURNAL OF THE AMERICAN COLLEGE OF CARDIOLOGY,ISI/UCH/VID,http://dx.doi.org/10.1016/S0735-1097(15)61396-1,10.1016/S0735-1097(15)61396-1
277,"Chacón Rivas, Javier; Sandoval Huenchual, Daniela; Muñoz Sepúlveda, Reinaldo; Romero, Tomás","Evaluación del control de la presión arterial y la adherencia terapéutica en hipertensos seguidos en el Programa de Salud Cardiovascular (PSCV): Asociación con características clínicas, socioeconómicas y psicosociales",2015,REVISTA CHILENA DE CARDIOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-85602015000100002 ,10.4067/S0718-85602015000100002 
278,"Vargas, P; Lopez, N; Urrutia, L; Acevedo, J; Sandoval, D; Cortes, B",Work activity of medical graduates at the University of Chile. Analysis per campus and graduation year,2015,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872015001000007,10.4067/S0034-98872015001000007
279,"Sandoval, D;Chacon, J;Munoz, R;Henriquez, O;Koch, E;Romero, T","Influence of psychosocial factors on adherence to antihypertensive drug therapy. Results from a Cardiovascular Health Program cohort followed in the Metropolitan Region of Santiago, Chile",2014,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872014001000003,10.4067/S0034-98872014001000003
280,"Garrido Javiera, Chacón Javier, Sandoval Daniela, Muñoz Reinaldo, López Nancy, Oyarzún Eleana, Ahlers Ivonne, Romero Tomás","Control del Hipertenso, un desafío no resuelto: Avances logrados en Chile mediante el Programa de Salud Cardiovascular",2013,REVISTA CHILENA DE CARDIOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-85602013000200001,10.4067/S0718-85602013000200001
281,"Sandoval, D;Bravo, M;Romero, T;Koch, E;Acevedo, J;Henriquez, O",Factors Influencing Blood Pressure Control and Therapeutic Adherence in a Comprehensive Hypertension Management Program,2012,CIRCULATION,ISI/UCH/VID,,
282,Sandoval D; Bravo M; Koch E; Gatica S; Ahlers I; Henriquez O; Romero T.,Overcoming barriers in the management of hypertension: The experience of the cardiovascular health program in chilean primary health care centers,2012,INTERNATIONAL JOURNAL OF HYPERTENSION,SCOPUS/UCH/VID,http://dx.doi.org/10.1155/2012/405892,10.1155/2012/405892
283,"Bravo, M; Romero, CX; Romero, T; Koch, E; Sandoval, D; Cano, M; Ahlers, I; Henriquez, O; Gajardo, AIJ",Daily physical activity and blood pressure control in hypertensive patients followed in primary care centers in Chile,2011,EUROPEAN HEART JOURNAL,ISI/UCH/VID,,
284,"Koch, E; Romero, T; Sandoval, D; Romero, CX; Bravo, MA; Henriquez, O; Urrutia, L","Is height an independent marker of metabolic syndrome in a developing society? A cross-sectional study of 22,180 Chilean adults",2011,AMERICAN JOURNAL OF RESPIRATORY AND CRITICAL CARE MEDICINE,ISI/UCH/VID,,
285,"Koch, E; Romero, T; Sandoval, D; Romero, CX; Bravo, MA; Henriquez, O; Urrutia, L","Is height an independent marker of metabolic syndrome in a developing society? A cross-sectional study of 22,180 Chilean adults",2011,EUROPEAN HEART JOURNAL,ISI/UCH/VID,,
286,"Koch, E; Romero, T; Romero, C; Bravo, M; Henriquez, O; Sandoval, D; Segovia, I; Nivelo, M; Oyarzun, E","Hypertension and Hypoalgesia: Analysis of Data from a Universe of 392,000 Hypertensive Patients under Antihypertensive Treatment",2010,CIRCULATION,ISI/UCH/VID,,
287,"Bravo, M; Romero, T; Sandoval, D; Romero, C; Henriquez, O; Urrutia, L; Oyarzun, E; Segovia, I; Koch, E",Physical Activity Levels and Hypertension in a Developing Country: A Chilean Exploratory Study of 509 Patients,2010,CIRCULATION,ISI/UCH/VID,,
288,"Koch, E; Romero, T; Sandoval, D; Romero, C; Bravo, M; Segovia, I; Henriquez, O ;Urrutia, L",Hypertension-related hypoalgesia: a retrospective cohort study in a hypertensive population under pharmacologic treatment,2009,EUROPEAN HEART JOURNAL,ISI/UCH/VID,,
289,"Koch, E; Romero, T; Romero, C; Paredes, M; Manriquez, L; Bravo, M; Sandoval, D; Roman, C; Taylor, A; San Francisco Project Res Team",Impact of behavioural and biologic cardiovascular risk factors on the relationship between stature and all-cause mortality: 8-years follow-up study in a cohort of Chilean adults,2009,EUROPEAN HEART JOURNAL,ISI/UCH/VID,,
290,"Rozas, Mauro Tamayo; Ureta, Camila Herrera; Stock, Marion; Besoain-Saldana, Alvaro",LGBTIQ plus communities's health and Primary Health Care,2022,ATENCION PRIMARIA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.aprim.2022.102377,10.1016/j.aprim.2022.102377
291,"Rozas, MT; Arrau, MFC; Cornejo, MS; Besoain-Saldana, A; Sanhueza, JR",School Integration Program in Chile: gaps and challenges for the implementation of an inclusive education program,2018,REVISTA ESPANOLA DE DISCAPACIDAD-REDIS,ESCI/UCH/VID,http://dx.doi.org/10.5569/2340-5104.06.01.08,10.5569/2340-5104.06.01.08
292,"Tamayo, M; Besoain, A; Rebolledo, J",Social determinants of health and disability: updating the model for determination,2018,GACETA SANITARIA,ISI/SCOPUS/SCIELO-otros paises /UCH/VID,http://dx.doi.org/10.1016/j.gaceta.2016.12.004,10.1016/j.gaceta.2016.12.004
293,"Tamayo, M; Besoain-Saldana, A; Aguirre, M; Leiva, J",Teamwork: relevance and interdependence of interprofessional education,2017,REVISTA DE SAUDE PUBLICA,ISI/SCIELO-otros paises /SCOPUS/UCH/VID,http://dx.doi.org/10.1590/S1518-8787.2017051006816,10.1590/S1518-8787.2017051006816
294,"Tamayo, M; Rebolledo, J; Besoain-Saldana, A",Monitoring inclusive education in Chile: Differences between urban and rural areas,2017,INTERNATIONAL JOURNAL OF EDUCATIONAL DEVELOPMENT,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.ijedudev.2017.01.002,10.1016/j.ijedudev.2017.01.002
295,"Tamayo, M; Rebolledo, J",Knowledge about health care rights among a group of Chilean patients with knee osteoarthritis,2011,REVISTA MEDICA DE CHILE,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872011001200014,10.4067/S0034-98872011001200014
296,"Matamala, MV; Tapia, C; Saguez, FS; Guerrero-Henriquez, J",Postural performance assessment in aging people with diabetes and diabetic peripheral neuropathy using a Wii balance board,2023,DISABILITY AND REHABILITATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/09638288.2022.2055168,10.1080/09638288.2022.2055168
297,"Cruz-Montecinos, C; Garcia-Masso, X; Maas, H; Cerda, M; Ruiz-del-Solar, J; Tapia, C",Detection of intermuscular coordination based on the causality of empirical mode decomposition,2023,MEDICAL & BIOLOGICAL ENGINEERING & COMPUTING,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s11517-022-02736-4,10.1007/s11517-022-02736-4
298,"Guerrero-Henriquez, J; Tapia, C; Vargas-Matamala, M",Variability in Normalization Methods of Surface Electromyography Signals in Eccentric Hamstring Contraction,2022,JOURNAL OF SPORT REHABILITATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1123/jsr.2022-0076,10.1123/jsr.2022-0076
