,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
502,"O'Ryan, ML; Lucero, Y; Prado, V; Santolaya, ME; Rabello, M; Solis, Y; Berrios, D; O'Ryan-Soriano, MA; Cortes, H; Mamani, N ",Symptomatic and Asymptomatic Rotavirus and Norovirus Infections During Infancy in a Chilean Birth Cohort,2009,PEDIATRIC INFECTIOUS DISEASE JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/INF.0b013e3181a4bb60,10.1097/INF.0b013e3181a4bb60
503,"Zubieta, M; Santolaya, ME; Hurtado, C; Alvarez, AM; Aviles, CL; Becker, A; Brahm, J; Salgado, C; Silva, P; Topelberg, S; Tordecilla, J; Varas, M; Villarroel, M; Viviani, T","Seroprevalence of hepatitis B virus in children with cancer under chemotherapy in 6 hospitals of Santiago, Chile",2009,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872009000700007,10.4067/S0034-98872009000700007
504,"Paris, C; Kopp, K; King, A; Santolaya, ME; Zepeda, AJ; Palma, J",Cytomegalovirus Infection in Children Undergoing Hematopoietic Stem Cell Transplantation in Chile,2009,PEDIATRIC BLOOD & CANCER,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1002/pbc.22060,10.1002/pbc.22060
505,"Muñoz B., E; Ossa A., J.C; Villarroel C., M; Santolaya D.P., M.E.",Tratamiento antimicrobiano en niños con neutropenia febril de alto riesgo,2008,REVISTA CHILENA DE PEDIATRIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0370-41062008000400005,10.4067/S0370-41062008000400005
506,"Salgado, C ; Aviles, CL ; Silva, P ; Zubieta, CM ; Santolaya, ME ; Alvarez, AM ; Becker, A ; Tordecilla, J",Bronchoalveolar lavage in febrile neutropenic children. Preliminary report,2008,BRITISH JOURNAL OF HAEMATOLOGY,ISI/UCH/VID,,
507,"Acuna, M; O'Ryan, M; Cofre, J; Alvarez, I; Benadof, D; Rodriguez, P; Torres, MT; Aguilera, L; Santoloya, ME",Differential time to positivity and quantitative cultures for noninvasive diagnosis of catheter-related blood stream infection in children,2008,PEDIATRIC INFECTIOUS DISEASE JOURNAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1097/INF.0b013e31816d1e00,10.1097/INF.0b013e31816d1e00
508,"Santolaya, ME ; Alvarez, AM ; Aviles, CL ; Becker, A ; King, A ; Mosso, C ; O'Ryan, M ; Paya, E ; Salgado, C ; Silva, P ; Topelberg, S ; Tordecilla, J ; Varas, M ; Villarroel, M ; Viviani, T ; Zubieta, M ","Predictors of severe sepsis not clinically apparent during the first twenty-four hours of hospitalization in children with cancer, neutropenia, and fever - A prospective, multicenter trial",2008,PEDIATRIC INFECTIOUS DISEASE JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/INF.0b013e3181673c3c,10.1097/INF.0b013e3181673c3c
509,"Santolaya, ME ; Alvarez, AM ; Aviles, CL ; Becker, A ; Mosso, C ; O'Ryan, M ; Paya, E ; Salgado, C ; Silva, P ; Topelberg, S ; Tordecilla, J ; Varas, M ; Villarroel, M ; Viviani, T ; Zubieta, M",Admission clinical and laboratory factors associated with death in children with cancer during a febrile neutropenic episode,2007,PEDIATRIC INFECTIOUS DISEASE JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/INF.0b013e318124aa44,10.1097/INF.0b013e318124aa44
510,"Schmidt, N ; Palma, J ; King, A ; Santolaya, ME",C reactive protein and procalcitonin levels for the diagnosis of invasive bacterial infections in allogenic hematopoietic stem cell transplantation recipients,2007,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872007000800004,10.4067/S0034-98872007000800004
511,"Sontoloyo, DME",Acute otitis media. Diagnosis and treatment,2007,REVISTA CHILENA DE INFECTOLOGIA,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0716-10182007000400006,10.4067/S0716-10182007000400006
512,"Rosenblut, A; Santolaya, ME; Gonzalez, P; Borel, C; Cofre, J",Penicillin resistance is not extrapolable to amoxicillin resistance in Streptococcus pneumoniae isolated from middle ear fluid in children with acute otitis media,2006,ANNALS OF OTOLOGY RHINOLOGY AND LARYNGOLOGY,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1177/000348940611500305,10.1177/000348940611500305
513,"Santolaya, ME; Alvarez, AM; Aviles, CL; Becker, A; Cofre, J; Cumsille, MA; O'Ryan, ML; Paya, E; Salgado, C; Silva, P; Tordecilla, J; Varas, M; Villarroel, M; Viviani, T; Zubieta, M","Early hospital discharge followed by outpatient management versus continued hospitalization of children with cancer, fever, and neutropenia at low risk for invasive bacterial infection",2004,JOURNAL OF CLINICAL ONCOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1200/JCO.2004.01.0/8,10.1200/JCO.2004.01.0/8
514,"Santolaya, ME; Alvarez, AM; Aviles, CL; Becker, A; Cofre, J; Enriquez, N; O'Ryan, M; Paya, E; Salgado, C; Silva, P; Tordecilla, J; Varas, M; Villarroel, M; Viviani, T; Zubieta, M","Prospective evaluation of a model of prediction of invasive bacterial infection risk among children with cancer, fever, and neutropenia",2002,CLINICAL INFECTIOUS DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1086/342064,10.1086/342064
515,"Lucero, AY;Brucher, R;Alvarez, PMA;Becker, KA;Cofre, GJ;Enriquez, ON;Paya, GE;Salgado, MC;Santolaya, DME;Tordecilla, J;Varas, PM;Villarroel, CM;Viviani, T;Zubieta, AM;O'Ryan, GM","Invasive fungal infections in children with cancer and febrile neutropenia, in Chile",2002,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872002001000008,10.4067/S0034-98872002001000008
516,"Santolaya, ME;Alvarez, AM;Becker, A;Cofre, J;Enriquez, N;O'Ryan, M;Paya, E;Pilorget, J;Salgado, C;Tordecilla, J;Varas, M;Villarroel, M;Viviani, T;Zubieta, M","Prospective, multicenter evaluation of risk factors associated with invasive bacterial infection in children with cancer, neutropenia, and fever",2001,JOURNAL OF CLINICAL ONCOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1200/JCO.2001.19.14.3415,10.1200/JCO.2001.19.14.3415
517,"Santolaya, ME",Risk factors in children with fever and neutropenia - In reply,2001,JOURNAL OF CLINICAL ONCOLOGY,SCOPUS/ISI/UCH/VID,,
518,"Santolaya, ME",Febrile neutropenia in children with cancer. Risk assessment and risk based therapeutic strategies,2001,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872001001200012,10.4067/S0034-98872001001200012
519,"Vargas, SL;Hughes, WT;Santolaya, ME;Ulloa, AV;Ponce, CA;Cabrera, CE;Cumsille, F;Gigliotti, F","Search for primary infection by Pneumocystis carinii in a cohort of normal, healthy infants",2001,CLINICAL INFECTIOUS DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1086/319340,10.1086/319340
520,"Rosenblut, A;Santolaya, ME;Gonzalez, P;Corbalan, V;Avendano, LF;Martinez, MA;Hormazabal, JC",Bacterial and viral etiology of acute otitis media in Chilean children,2001,PEDIATRIC INFECTIOUS DISEASE JOURNAL,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1097/00006454-200105000-00006,10.1097/00006454-200105000-00006
521,"Herrera, AM; Brand, P; Cavada, G; Koppmann, A; Rivas, M; Mackenney, J; Sepulveda, H; Wevar, ME; Cruzat, L; Soto, S; Perez, MA; Leon, A; Contreras, I; Alvarez, C; Walker, B; Flores, C; Lezana, V; Garrido, C; Herrera, ME; Rojas, A; Andrades, C; Chala, E; Martinez, RA; Vega, M; Perillan, JA; Seguel, H; Przybyzsweski, I","Treatment, outcomes and costs of asthma exacerbations in Chilean children: a prospective multicenter observational study",2019,ALLERGOLOGIA ET IMMUNOPATHOLOGIA,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.aller.2018.10.003,10.1016/j.aller.2018.10.003
522,"Herrera, AM; Brand, P; Cavada, G; Koppmann, A; Rivas, M; Mackenney, J; Sepulveda, H; Wevar, ME; Cruzat, L; Soto, S; Perez, MA; Leon, A; Contreras, I; Alvarez, C; Walker, B; Flores, C; Lezana, V; Garrido, C; Herrera, ME; Rojas, A; Andrades, C; Chala, E; Martinez, RA; Vega, M; Perillan, JA; Seguel, H; Przybyzsweski, I",Hospitalizations for asthma exacerbation in Chilean children: A multicenter observational study,2018,ALLERGOLOGIA ET IMMUNOPATHOLOGIA,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.aller.2018.02.006,10.1016/j.aller.2018.02.006
523,Brockmann Pablo E; Abara E Selim; Campos O Carolina; Holmgren P Nils L; Montes F Soledad; Sepúlveda Rodríguez Hernán; Zenteno A Daniel,"Consenso sobre el manejo de eventos de aparente amenaza a la vida del lactante (ALTE)Comisión de Sueño, Sociedad Chilena de Neumología Pediátrica 2013",2014,REVISTA CHILENA DE PEDIATRIA,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0370-41062014000300015 ,10.4067/S0370-41062014000300015 
524,"Sierralta Born M.C., Moncada Vidal K., Rodríguez Herrera J., Cisternas Olguín D., Ossandón Correa F., Rodríguez Aris J.G.",Factors associated with the survival of fetuses with a prenatal diagnosis of megabladder,2022,ANDES PEDIATRICA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.32641/andespediatr.v93i1.3557,10.32641/andespediatr.v93i1.3557
525,"Sauré D., O'Ryan M., Torres J.P., Zuñiga M., Soto-Rifo R., Valiente-Echeverría F., Gaete-Argel A., Neira I., Saavedra V., Acevedo M.L., Archila C., Acuña F., Rain M., Basso L.J.",COVID-19 lateral flow IgG seropositivity and serum neutralising antibody responses after primary and booster vaccinations in Chile: a cross-sectional study,2023,Lancet Microbe,SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S2666-5247(22)00290-7,10.1016/S2666-5247(22)00290-7
526,"Sauré D., Neira I., Goic M., O'Ryan M., Torres J.P., Bruhn A., Ferres M., Angulo J., Vera M., Basso L.J.",Infection with SARS-CoV-2 variant Gamma (P.1) in Chile increased ICU admission risk three to five-fold,2023,PLOS ONE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1371/journal.pone.0283085,10.1371/journal.pone.0283085
527,"LaRotta, J; Escobar, O; Avila-Aguero, ML; Torres, JP; de Almeida, RS; Morales, GD; Srivastava, A",COVID-19 in Latin America: A Snapshot in Time and the Road Ahead,2023,INFECTIOUS DISEASES AND THERAPY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1007/s40121-022-00748-z,10.1007/s40121-022-00748-z
528,"Ibanez, C; Torres, JP; De La Maza, V; Rivera, S; Valenzuela, R; Simian, ME; Paya, E; Alvarez, AM; Contardo, V; Martinez, D; Claverie, X; Santolaya, ME",Clinical Outcome in Children With Cancer With Two or More Microorganisms Isolated From Blood Cultures During Episodes of Fever and Neutropenia,2023,PEDIATRIC INFECTIOUS DISEASE JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/INF.0000000000003739,10.1097/INF.0000000000003739
529,"Carbonell-Estrany X., Simões E.A.F., Bont L.J., Gentile A., Homaira N., Scotta M.C., Stein R.T., Torres J.P., Sheikh J., Broor S., Khuri-Bulos N., Nokes D.J., Munywoki P.K., Bassat Q., Sharma A.K., Basnet S., Garba M., De Jesus-Cornejo J., Lupisan S.P., Nunes M.C., Divarathna M., Fullarton J.R., Rodgers-Gray B.S., Keary I., Reñosa M.D.C., Verwey C., Moore D.P., Noordeen F., Kabra S., do Vale M.S., Paternina-De La Ossa R., Mariño C., Figueras-Aloy J., Krilov L., Berezin E., Zar H.J., Paudel K., Safadi M.A.P., Dbaibo G., Jroundi I., Jha R., Rafeek R.A.M., Pinheiro R.D.S., Bracht M., Muthugala R., Lanari M., Martinón-Torres F., Mitchell I., Irimu G., Pandey A., Krishnan A., Mejias A., da Costa M.S.C., Shrestha S., Pernica J.M., de Carvalho F.C., Jalango R.E., Ibrahim H., Ewa A., Ensinck G., Ulloa-Gutierrez R., Miralha A.L., Lucion M.F., Hassan M.Z., Akhtar Z., Aleem M.A., Chowdhury F., Rojo P., Sande C., Musau A., Zaman K., Helena L., Arlant F., Ghimire P., Price A., Subedi K.U., Brenes-Chacon H., Goswami D.R., Rahman M.Z., Hossain M.E., Chisti M.J., Vain N.E., Lim A., Chiu A., Papenburg J., Juarez M.D.V., Senaratne T., Arunasalam S., Strand T.A., Ayuk A., Ogunrinde O., Tavares L.V.D.S., Garba C., Garba B.I., Dawa J., Gordon M., Osoro E., Agoti C.N., Nyawanda B., Ngama M., Tabu C., Mathew J.L., Cornacchia A., Rai G.K., Jain A., Giongo M.S., Paes B.A.","Identifying the research, advocacy, policy and implementation needs for the prevention and management of respiratory syncytial virus lower respiratory tract infection in low- and middle-income countries",2022,FRONTIERS IN PEDIATRICS,SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fped.2022.1033125,10.3389/fped.2022.1033125
530,"Buonsenso, D; Perramon, A; Catala, M; Torres, JP; Camacho-Moreno, G; Rojas-Solano, M; Ulloa-Gutierrez, R; Camacho-Badilla, K; Perez-Corrales, C; Cotugno, N; Yamazaki-Nakashimada, MA; Estripeaut, D; Buddingh, EP; von Asmuth, E; van Rossum, AMC; Soler-Palacin, P; Riviere, JG; Prats, C; Pino, R; Paredes-Carmona, F; Visa-Rene, N; Garcia-Salido, A; Martinez-Mejias, A; Soriano-Arandes, A; Soriano-Arandes, A",Multisystem Inflammatory Syndrome in Children in Western Countries? Decreasing Incidence as the Pandemic Progresses?: An Observational Multicenter International Cross-sectional Study,2022,PEDIATRIC INFECTIOUS DISEASE JOURNAL,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/INF.0000000000003713,10.1097/INF.0000000000003713
531,"Lopez-Medina, Eduardo; Camacho-Moreno, German; Brizuela, Martin E.; Davalos, Diana M.; Torres, Juan Pablo; Ulloa-Gutierrez, Rolando; Lopez, Pio; Debbag, Roberto; Perez, Paola; Patino, Jaime; Norero, Ximena; Marino, Cristina; Luengas, Miguel A.; Ensinck, Gabriela; Daza, Carlos; Luciani, Kathia; Quintana Kuhner, Paola; Rodriguez, Monica; Rodriguez-Auad, Juan Pablo; Estrada-Villarroel, Alejandra; Carnevale, Mayli; Mantese, Orlando Cesar; Berezin, Eitan N.; Castillo, Jose Ivan; Mascarenas, Abiel; Jimenez-Zambrano, Andrea; Duenas, Lourdes; Melgar, Mario; Galvez, Nancy; Cantor, Erika; Asturias, Edwin J.",Factors Associated With Hospitalization or Intensive Care Admission in Children With COVID-19 in Latin America,2022,FRONTIERS IN PEDIATRICS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fped.2022.868297,10.3389/fped.2022.868297
532,"Torres J.P., Sauré D., Basso L.J., Zuñiga M., Cazor A., O'Ryan M.",SARS-COV-2 IgG positivity in vaccinated and non-vaccinated Chilean children: a national cross-sectional study in schools,2022,INTERNATIONAL JOURNAL OF INFECTIOUS DISEASES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.ijid.2022.04.039,10.1016/j.ijid.2022.04.039
533,"Lucero Y., Lagomarcino A.J., Torres J.P., Roessler P., Mamani N., George S., Huerta N., Gonzalez M., O'Ryan G M.","Helicobacter pylori, clinical, laboratory and noninvasive biomarkers suggestive of gastric damage in healthy school-aged children: a case-control study (vol 103, pg 423, 2021)",2022,INTERNATIONAL JOURNAL OF INFECTIOUS DISEASES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.ijid.2022.05.063,10.1016/j.ijid.2022.05.063
534,"Barraza, M; Torres, JP; Coria, P; Miranda, R; Palma, J; Garcia, P; Azoca, M; Santolaya, ME; Morales, J",Evaluation dosing intravenous voriconazole three times a day vs twice daily for the treatment of invasive aspergillosis in immunocompromised children: therapeutic drugs monitoring and safety,2022,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0716-10182022000100014,10.4067/S0716-10182022000100014
535,"Saure, D; O'Ryan, M; Torres, JP; Zuniga, M; Santelices, E; Basso, LJ",Dynamic IgG seropositivity after rollout of CoronaVac and BNT162b2 COVID-19 vaccines in Chile: a sentinel surveillance study,2022,LANCET INFECTIOUS DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S1473-3099(21)00479-5,10.1016/S1473-3099(21)00479-5
536,"George, S; Aguilera, X; Gallardo, P; Farfan, M; Lucero, Y; Torres, JP; Vidal, R; O'Ryan, M",Bacterial Gut Microbiota and Infections During Early Childhood,2022,FRONTIERS IN MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fmicb.2021.793050,10.3389/fmicb.2021.793050
537,"Izquierdo, G; Sandoval, A;  Abarzúa, F; Silva, M; Torres, J; Yamamoto, M; Rodríguez, J.G; Aravena, M; Fuentes, D; Reyes, A; Conca, N; Cofré, F; Delpiano, L; Hernandez, M; Twele, L; Labraña, Y; Ferrés, M; Ribalta, G; Chuang, A; Ortega, X; Oliva, B; Baltra, E",Recomendaciones para el diagnóstico y el manejo de la infección por citomegalovirus en la mujer embarazada y el recién nacido,2021,REVISTA CHILENA DE OBSTETRICIA Y GINECOLOGIA,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.24875/RECHOG.M21000038,10.24875/RECHOG.M21000038
538,"Torres, JP; De la Maza, V; Izquierdo, G; Contardo, V; Conca, N; Ducasse, K; Castro, M","Clinical and cost characterization of hospitalization associated with varicella in children from the Metropolitan Region and Valparaiso, Chile",2021,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0716-10182021000500647,10.4067/s0716-10182021000500647
539,"Santolaya, ME; Contardo, V; Torres, JP; Lopez-Medina, E; Rosanova, MT; Alvarez, AM; Gutierrez, V; Claverie, X; Rabello, M; Zubieta, M; Alvarez-Olmos, MI; Camacho, G; Perez, P; Marino, C; Garces, C; Coronell, W; Lopez, P; Gomez, S; Epelbaum, C; Ezcurra, G; Fallo, A; Aviles-Robles, M; Diaz-Cadena, T; Martinez-Bustamante, ME; Nava-Ruiz, EA",Management of episodes of febrile neutropenia in children with cancer. Consensus of the Latin American Society of Pediatric Infectious Diseases 2021,2021,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0716-10182021000600857,10.4067/s0716-10182021000600857
540,"Lucero, Y; Lagomarcino, AJ; Torres, JP; Roessler, P; Mamani, N; George, SA; Huerta, N; Gonzalez, M; O'Ryan, GM",Effect of Helicobacter pylori eradication therapy on clinical and laboratory biomarkers associated with gastric damage in healthy school-aged children: A randomized non-blinded trial,2021,HELICOBACTER,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/hel.12853,10.1111/hel.12853
541,"Tapia, LI; Olivares, M; Torres, JP; De la Maza, V; Valenzuela, R; Contardo, V; Tordecilla, J; Alvarez, AM; Varas, M; Zubieta, M; Salgado, C; Venegas, M; Gutierrez, V; Claverie, X; Villarroel, M; Santolaya, ME",Cytokine and chemokine profiles in episodes of persistent high-risk febrile neutropenia in children with cancer,2021,CYTOKINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.cyto.2021.155619,10.1016/j.cyto.2021.155619
542,"Torres, JP; Pinera, C; De La Maza, V; Lagomarcino, AJ; Simian, D; Torres, B; Urquidi, C; Valenzuela, MT; O'Ryan, M",Severe Acute Respiratory Syndrome Coronavirus 2 Antibody Prevalence in Blood in a Large School Community Subject to a Coronavirus Disease 2019 Outbreak: A Cross-sectional Study,2021,CLINICAL INFECTIOUS DISEASES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1093/cid/ciaa955,10.1093/cid/ciaa955
543,"Lucero, Y; Lagomarcino, AJ; Torres, JP; Roessler, P; Mamani, N; George, S; Huerta, N; Gonzalez, M; O'Ryan, M","Helicobacter pylori, clinical, laboratory, and noninvasive biomarkers suggestive of gastric damage in healthy school-aged children: A case-control study (vol 103, pg 423, 2021)",2021,INTERNATIONAL JOURNAL OF INFECTIOUS DISEASES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.ijid.2021.05.046,10.1016/j.ijid.2021.05.046
544,"Gentile, A; Torreti, JPT; Lopez, PL; Ulloa-Gutierrez, R",Epidemiologic changes and novelties on vaccination against Bordetella pertussis in Latin America,2021,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0716-10182021000200232,10.4067/S0716-10182021000200232
545,"Guelfenbein, CI; Torretti, JPT; de Pablo, MES",SARS CoV-2 Vaccine studies currently in phase III,2021,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0716-10182021000100088,10.4067/S0716-10182021000100088
546,"Lucero, Y; Lagomarcino, AJ; Torres, JP; Roessler, P; Mamani, N; George, S; Huerta, N; Gonzalez, M; O'Ryan, M","Helicobacter pylori, clinical, laboratory, and noninvasive biomarkers suggestive of gastric damage in healthy school-aged children: A case-control study",2021,INTERNATIONAL JOURNAL OF INFECTIOUS DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.ijid.2020.11.202,10.1016/j.ijid.2020.11.202
547,"De la Maza, V; Manriquez, M; Castro, M; Viveros, P; Fernandez, M; Vogel, E; Pena, E; Santolaya, ME; Villarroel, M; Torres, JP",Impact of a structured educational programme for caregivers of children with cancer on parental knowledge of the disease and paediatric clinical outcomes during the first year of treatment,2020,EUROPEAN JOURNAL OF CANCER CARE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/ecc.13294,10.1111/ecc.13294
548,"Torres J.P., Izquierdo G., Acuña M., Pavez D., Reyes F., Fritis A., González R., Rivacoba C., Contardo V., Tapia L.I.",Multisystem inflammatory syndrome in children (MIS-C): Report of the clinical and epidemiological characteristics of cases in Santiago de Chile during the SARS-CoV-2 pandemic,2020,INTERNATIONAL JOURNAL OF INFECTIOUS DISEASES,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.ijid.2020.08.062,10.1016/j.ijid.2020.08.062
549,"Torres, JP; Castro-Moraga, ME; Catalan, P; de la Maza, V; Vergara, A; Valenzuela, R; Tapia, L; Olivares-Morales, M; Farfan, MJ; Santolaya, ME",Respiratory viral infections during episodes of fever in children undergoing hematopoietic stem cell transplantation,2020,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0716-10182020000400371,10.4067/S0716-10182020000400371
550,"Abu-Raya, B; Migliori, GB; O'Ryan, M; Edwards, K; Torres, A; Alffenaar, JW; Martson, AG; Centis, R; D'Ambrosio, L; Flanagan, K; Hung, I; Lauretani, F; Leung, CC; Leuridan, E; Maertens, K; Maggio, MG; Nadel, S; Hens, N; Niesters, H; Osterhaus, A; Pontali, E; Principi, N; Silva, DR; Omer, S; Spanevello, A; Sverzellati, N; Tan, TN; Torres-Torreti, JP; Visca, D; Esposito, S",Coronavirus Disease-19: An Interim Evidence Synthesis of the World Association for Infectious Diseases and Immunological Disorders (Waidid),2020,FRONTIERS IN MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fmed.2020.572485,10.3389/fmed.2020.572485
551,"George, S; Torreti, JPT; O'Ryan, M","Pandemic and vaccines, chimera or reality?",2020,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872020000400427,10.4067/s0034-98872020000400427
552,"Gallardo, MO; Torreti, JPT",The Pandemic,2020,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0716-10182020000200097,10.4067/s0716-10182020000200097
553,"Farfan, MJ; Torres, JP; O'Ryan, M; Olivares, M; Gallardo, P; Lastra, J; Salas, C",Optimizing RT-PCR detection of SARS-CoV-2 for developing countries using pool testing,2020,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0716-10182020000300276,10.4067/s0716-10182020000300276
554,"Delgado-Araneda, M; Valenzuela, R; de la Maza, V; Rabello, M; Alvarez, AM; Contardo, V; Zubieta, M; Gutierrez, V; Claverie, X; Torres, JP; Salgado, C; Tordecilla, J; Varas, M; Aviles, CL; Venegas, M; Villarroel, M; Santolaya, ME",Usefulness of serum galactomannan in initiating and modifying antifungal therapy in children with cancer and persistent high-risk febrile neutropenia,2020,MYCOSES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/myc.13097,10.1111/myc.13097
555,"Torretti, JPT; Gallardo, MO","COVID-19 and the 3 ""P"": Pandemic, Pediatrics and impact in the Country",2020,REVISTA CHILENA DE PEDIATRIA,SCOPUS/SCIELO-Chile/ESCI/UCH/VID,http://dx.doi.org/10.32641/rchped.v91i3.2585,10.32641/rchped.v91i3.2585
556,"George, S; Lucero, Y; Torres, JP; Lagomarcino, AJ; O'Ryan, M",Gastric Damage and Cancer-Associated Biomarkers in Helicobacter pylori-Infected Children,2020,FRONTIERS IN MICROBIOLOGY,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.3389/fmicb.2020.00090,10.3389/fmicb.2020.00090
557,"Olivera I., Grau C., Dibarboure H., Torres J.P., Mieres G., Lazarov L., Alvarez F.P., Yescas J.G.L.",Valuing the cost of improving Chilean primary vaccination: a cost minimization analysis of a hexavalent vaccine,2020,BMC HEALTH SERVICES RESEARCH,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s12913-020-05115-7,10.1186/s12913-020-05115-7
558,"Torres, JP; Castro, M",Editorial,2019,REVISTA MEDICA CLINICA LAS CONDES,ESCI/UCH/VID,http://dx.doi.org/10.1016/j.rmclc.2019.01.003,10.1016/j.rmclc.2019.01.003
559,"De La Maza, V; Santolaya, ME; Torres, JP; Viveros, P; Segovia, L; Simian, D","Administration Time for the First Dose of Antimicrobials in Episodes of Fever and Neutropenia in Children with Cancer, Before the Implementation of a New Protocol",2019,PEDIATRIC BLOOD & CANCER,ISI/UCH/VID,http://dx.doi.org/10.1002/pbc.27989,10.1002/pbc.27989
560,"Gentile, A; Bricks, L; Avila-Aguero, ML; Kfouri, RA; Torres, JP; Ulloa-Gutierrez, R; Glover, RE; Sarti, E",Pertussis in Latin America and the Hispanic Caribbean: a systematic review,2019,EXPERT REVIEW OF VACCINES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1080/14760584.2019.1643241,10.1080/14760584.2019.1643241
561,"Gentile, A; Paget, J; Bellei, N; Torres, JP; Vazquez, C; Laguna-Torres, VA; Plotkin, S",Influenza in Latin America: A report from the Global Influenza Initiative (GII),2019,VACCINE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.vaccine.2019.03.081,10.1016/j.vaccine.2019.03.081
