,Autores,titulo_publicacion,ano,titulo_revistas,tipo_publicacion,link,doi
428,"Valdes, G;Roessler, E",Recommendations for the management of hypertensive crisis. A consensus document of the Chilean Society of Hypertension,2002,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872002000300013,10.4067/S0034-98872002000300013
429,"Roessler, JL;Rios, G;Alarcon, T;Bergenfreid, C;Mondragon, A;Araya, M",Celiac disease in adolescents and young adults. A follow-up study,2001,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872001000700006,10.4067/S0034-98872001000700006
430,"Prieto, JC; Rossel, V; Larrea, R; Barria, A; Venegas, JC; Verdugo, F; Potthoff, M; Gidi, C; Villablanca, A; Criollo, I; Noriega, V; Cumsille, F; Llancaqueo, M; Lanas, F",Cardiovascular complications in COVID-19 patients admitted to intensive care units in Chilean hospitals,2022,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872022000600711 ,10.4067/S0034-98872022000600711 
431,"Rossell, V; San Martin, D; Lim, JS; Ramirez, R; Gajardo, F; Sandoval, J",Spontaneous coronary artery dissection in a heart transplant patient. Report of one case,2021,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872021000300469,10.4067/s0034-98872021000300469
432,"Verdugo, FJ; Cataldo, P; Sandoval, J; Pineda, F; Dauvergne, C; Duarte, M; Bonta, C; Iturra, S; Olivares, G; Concha, M; Rossel, V",Peripheral venoarterial extracorporeal membrane oxygenation for periprocedural Cardiogenic shock during interventional cardiology,2020,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872020000901295,10.4067/S0034-98872020000901295
433,"Ocaranza, MP; Moya, J; Jalil, JE; Lavandero, S; Kalergis, AM; Molina, C; Gabrielli, L; Godoy, I; Cordova, S; Castro, P; Mac Nab, P; Rossel, V; Garcia, L; Gonzalez, J; Mancilla, C; Fierro, C; Farias, L",Rho-kinase pathway activation and apoptosis in circulating leucocytes in patients with heart failure with reduced ejection fraction,2020,JOURNAL OF CELLULAR AND MOLECULAR MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/jcmm.14819,10.1111/jcmm.14819
434,"Rossel, V; Duarte, M; Munoz, P; Bravo, C; Bobadilla, G; Verdugo, F; Guardamagna, C",Proportion of patients with heart failure in a specialized clinic eligible for novel therapies,2019,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872019000300330,10.4067/S0034-98872019000300330
435,"Rossel, V; Diaz, R; Merello, L; Aranguiz-Santander, E; Stockins, A; Olivares, G",Recommendations for the management of patients with short-term mechanical circulatory assistance,2018,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872018000100096,10.4067/s0034-98872018000100096
436,"Rossel, V; Diaz-Toro, F; Verdejo, H; Concepcion, R; Sepulveda, L; Castro, P; Vukasovic, JL; Bernales, A",Galectin-3 levels in patients hospitalized for decompensated heart failure,2017,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/s0034-98872017000600734,10.4067/s0034-98872017000600734
437,"Diaz-Toro, F; Nazal, CN; Verdejo, H; Rossel, V; Castro, P; Larrea, R; Concepcion, R; Sepulveda, L",Frailty in patients admitted to hospital with acute decompensated heart failure,2017,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872017000200003,10.4067/S0034-98872017000200003
438,"Gabrielli, L; Ocaranza, MP; Sitges, M; Kanacri, A; Saavedra, R; Sepulveda, P; Sepulveda, L; Rossel, V; Zagolin, M; Verdejo, HE; Baraona, F; Zalaquett, R; Chiong, M; Lavandero, S; Castro, PF",Acute effect of iloprost inhalation on right atrial function and ventricular dyssynchrony in patients with pulmonary artery hypertension,2017,ECHOCARDIOGRAPHY-A JOURNAL OF CARDIOVASCULAR ULTRASOUND AND ALLIED TECHNIQUES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1111/echo.13401,10.1111/echo.13401
439,"Villavicencio M.A., Larraín E., Larrea R., Peralta J.P., Lim J.S., Rojo P., Donoso E., Gajardo F., Hurtado M., Rossel V.",Bridge to transplant or recovery in cardiogenic shock in a developing country,2017,Asian Cardiovascular and Thoracic Annals,SCOPUS/UCH/VID,http://dx.doi.org/10.1177/0218492316689177,10.1177/0218492316689177
440,"Diaz, F; Verdejo, H; Castro, P; Rossel, V",Use of seattle heart failure score and ADHERE-HF score for mortality estimation risk in chilean patients admitted due to decompensate heart failure,2015,EUROPEAN JOURNAL OF CARDIOVASCULAR NURSING,ISI/UCH/VID,,
441,"Villavicencio, MA; Rossel, V; Larrea, R; Peralta, JP; Lorrain, E; Lim, JS; Donoso, E; Gajardo, F; Hurtado, M",Medium-Term Circulatory Support for Cardiogenic Shock in a Developing Country: Do We Need a Long-Term Device?,2015,JOURNAL OF HEART AND LUNG TRANSPLANTATION,ISI/UCH/VID,,
442,"Verdejo Pinochet, Hugo; Díaz, Felipe; Castro Gálvez, Pablo; Rossel Mariangel, Victor; Concepción Chacón, Roberto; Sepúlveda Morales, Luis",Estimación indirecta de la función renal y mortalidad por insuficiencia cardíaca: buscando el mejor predictor,2014,REVISTA CHILENA DE CARDIOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-85602014000300004,10.4067/S0718-85602014000300004
443,"Munoz, P;Rossel, V",Electrocardiographic manifestations of severe accidental hypothermia. Report of one case,2014,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872014000900016,10.4067/S0034-98872014000900016
444,"Bunster, N;Villavicencio, M;Lim, J;Donoso, E;Gajardo, F;Rossel, V",First successful bridge to cardiac transplantation in Chile using the Heart Mate II device. Report of one case,2014,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/s0034-98872014000400016,10.4067/s0034-98872014000400016
445,"Winter, JL;Castro, PF;Quintana, JC;Altandrano, R;Enriquez, A;Verdejo, HE;Jalil, JE;Mellado, R;Concepcion, R;Sepulveda, P;Rossel, V;Sepulveda, L;Chiong, M;Garcia, L;Lavandero, S",Effects of Trimetazidine in Nonischemic Heart Failure: A Randomized Study,2014,JOURNAL OF CARDIAC FAILURE,SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.1016/j.cardfail.2014.01.004,10.1016/j.cardfail.2014.01.004
446,"Castro, P;Verdejo, H;Altamirano, R;Downey, P;Vukasovic, JL;Sepulveda, L;Lanas, F;Bilbao, P;Pacheco, R;Rossel, V;Representacion Grp Icaro",Deterioration of kidney function as a risk factor for mortality among patients hospitalized for heart failure,2013,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872013000800005,10.4067/S0034-98872013000800005
447,"Villavicencio, M;Rossel, V;Larrea, R;Peralta, JP;Larrain, E;Lim, JS;Rojo, P;Gajardo, F;Donoso, E;Hurtado, M",Clinical experience with 53 consecutive heart transplants,2013,REVISTA MEDICA DE CHILE,SCOPUS/ISI/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872013001200001,10.4067/S0034-98872013001200001
448,"Castro, P; Winter, JL; Verdejo, H; Orellana, P; Quintana, JC; Greig, D; Enriquez, A; Sepulveda, L; Concepcion, R; Sepulveda, P; Rossel, V; Chiong, M; Garcia, L; Lavandero, S",Relationship between mechanical and metabolic dyssynchrony with left bundle branch block: Evaluation by 18-fluorodeoxyglucose positron emission tomography in patients with non-ischemic heart failure,2012,JOURNAL OF HEART AND LUNG TRANSPLANTATION,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.healun.2012.07.002,10.1016/j.healun.2012.07.002
449,"Castro, Pablo; Verdejo, Hugo; Garcés, Eduardo; Concepción, Roberto; Sepúlveda, Luis; Lanas, Fernando; Rossel, Víctor; Llevaneras, Silvana; Vukasovic, José Luis",Influencia de factores socio-culturales en la evolución alejada de pacientes con insuficiencia cardíaca,2009,REVISTA CHILENA DE CARDIOLOGIA,SCIELO-Chile/UCH/VID,,
450,"Peljto, AL; Blumhagen, RZ; Walts, AD; Cardwell, J; Powers, J; Corte, TJ; Dickinson, JL; Glaspole, I; Moodley, YP; Vasakova, MK; Bendstrup, E; Davidsen, JR; Borie, R; Crestani, B; Dieude, P; Bonella, F; Costabel, U; Gudmundsson, G; Donnelly, SC; Egan, J; Henry, MT; Keane, MP; Kennedy, MP; McCarthy, C; McElroy, AN; Olaniyi, JA; O'Reilly, KMA; Richeldi, L; Leone, PM; Poletti, V; Puppo, F; Tomassetti, S; Luzzi, V; Kokturk, N; Mogulkoc, N; Fiddler, CA; Hirani, N; Jenkins, RG; Maher, TM; Molyneaux, PL; Parfrey, H; Braybrooke, R; Blackwell, TS; Jackson, PD; Nathan, SD; Porteous, MK; Brown, KK; Christie, JD; Collard, HR; Eickelberg, O; Foster, EE; Gibson, KF; Glassberg, M; Kass, DJ; Kropski, JA; Lederer, D; Linderholm, AL; Loyd, J; Mathai, SK; Montesi, SB; Noth, I; Oldham, JM; Palmisciano, AJ; Reichner, CA; Rojas, M; Roman, J; Schluger, N; Shea, BS; Swigris, JJ; Wolters, PJ; Zhang, Y; Prele, CMA; Enghelmayer, JI; Otaola, M; Ryerson, CJ; Salinas, M; Sterclova, M; Gebremariam, TH; Myllarniemi, M; Carbone, RG; Furusawa, H; Hirose, M; Inoue, Y; Miyazaki, Y; Ohta, K; Ohta, S; Okamoto, T; Kim, DS; Pardo, A; Selman, M; Aranda, AU; Park, MS; Park, JS; Song, JW; Molina-Molina, M; Planas-Cerezales, L; Westergren-Thorsson, G; Smith, AV; Manichaikul, AW; Kim, JS; Rich, SS; Oelsner, EC; Barr, RG; Rotter, JI; Dupuis, J; O'Connor, G; Vasan, RS; Cho, MH; Silverman, EK; Schwarz, MI; Steele, MP; Lee, JS; Yang, IV; Fingerlin, TE; Schwartz, DA",Idiopathic Pulmonary Fibrosis Is Associated with Common Genetic Variants and Limited Rare Variants,2023,AMERICAN JOURNAL OF RESPIRATORY AND CRITICAL CARE MEDICINE,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1164/rccm.202207-1331OC,10.1164/rccm.202207-1331OC
451,"Tapia, M; Lopez, J; Toro, L; Ruiz, N; Salinas, M",Effectiveness of immunosuppressive therapy in the progression of rheumatoid arthritis associated interstitial lung disease in adult patients. A systematic review and meta analysis,2022,EUROPEAN RESPIRATORY JOURNAL,ISI/UCH/VID,http://dx.doi.org/10.1183/13993003.congress-2022.1014,10.1183/13993003.congress-2022.1014
452,"Andrade, C; Salinas, M; Valdes, S; Caniulaf, C; Provoste, D; Adasme, R; Linacre, V",Sarcopenia and skeletal muscle disfunction in lung transplant candidates,2022,EUROPEAN RESPIRATORY JOURNAL,ISI/UCH/VID,http://dx.doi.org/10.1183/13993003.congress-2022.938,10.1183/13993003.congress-2022.938
453,"Lux S., Ramos D., Pinto A., Schilling S., Salinas M.",Diaphragm Ultrasound in the Evaluation of Diaphragmatic Dysfunction in Lung Disease,2021,Open Respiratory Medicine Journal,SCOPUS/UCH/VID,http://dx.doi.org/10.2174/1874306402115010082,10.2174/1874306402115010082
454,"Kramer, Tomas; Ramírez, Andrés; Salinas, Mauricio",Foramen oval persistente como causa de hipoxemia persistente en un paciente con neumonía grave COVID-19. Reporte de un caso,2021,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872021000701090,10.4067/s0034-98872021000701090
455,"Salinas, M; Solomon, JJ; Perez, ERF",Connective Tissue Disease-Interstitial Lung Disease-Associated Mortality Rates and Years of Potential Life Lost in the United States,2021,CHEST,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/j.chest.2021.03.034,10.1016/j.chest.2021.03.034
456,"Salinas, M; Andino, P; Palma, L; Valencia, J; Figueroa, E; Ortega, J",Early use of corticosteroids in non-critical patients with COVID-19 pneumonia (PREDCOVID): a structured summary of a study protocol for a randomised controlled trial,2021,TRIALS,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1186/s13063-021-05046-6,10.1186/s13063-021-05046-6
457,"Salinas, M; Salinas, R",Experimental treatments and Coronavirus,2020,REVISTA MEDICA DE CHILE,SCOPUS/SCIELO-Chile/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872020000500571,10.4067/S0034-98872020000500571
458,"Salinas, M",Corticosteroids treatment for COVID-19,2020,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872020000700893,10.4067/S0034-98872020000700893
459,"Salinas F, Mauricio",Sobre las revisiones sistemáticas y narrativas de la literatura en Medicina,2020,REVISTA CHILENA DE ENFERMEDADES RESPIRATORIAS,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-73482020000100026,10.4067/S0717-73482020000100026
460,"SALINAS, MAURICIO; FLORENZANO, MATÍAS; WOLFF, VERÓNICA; RODRÍGUEZ, JUAN CARLOS; VALENZUELA, HUGO; FERNÁNDEZ, CRISTINA; UNDURRAGA, ÁLVARO",Enfermedades pulmonares intersticiales. Una perspectiva actual,2019,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872019001101458,10.4067/S0034-98872019001101458
461,"MIRANDA S., GEORGINA; SALINAS F., MAURICIO",Diagnóstico diferencial de la fibrosis pulmonar idiopática,2019,REVISTA CHILENA DE ENFERMEDADES RESPIRATORIAS,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-73482019000400266,10.4067/S0717-73482019000400266
462,"Cabrera, ME; Puga, B; Torres, V; Salinas, M",Treatment of Hodgkin lymphoma. Analysis of 915 patients,2019,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872019000400437,10.4067/S0034-98872019000400437
463,"Florenzano, M; Wolff, V; Rivera, A; Maya, J; Salinas, M",Clinical And Radiological Features Of 37 Chilean Patients with Interstitial Lung Disease And Antisynthetase Syndrome,2017,AMERICAN JOURNAL OF RESPIRATORY AND CRITICAL CARE MEDICINE,ISI/UCH/VID,,
464,"Wolff, V; Florenzano, M; Rivera, A; Cuellar, C; Maya, J; Salinas, M; Ibarra, C; Bello, A; Soto, D","Evaluation of Connective Tissue Diseases in Patients Presenting with Interstitial Lung Disease in a Referral Center in Santiago, Chile",2017,ARTHRITIS & RHEUMATOLOGY,ISI/UCH/VID,,
465,"Bello Silva, Sergio; Chamorro Ramírez, Haydée; Orellana F. María; Cisternas T. Lorena; Salinas Fenero, Mauricio",Experiencia de un programa de cesación del tabaquismo en el Instituto Nacional del Tórax,2015,REVISTA CHILENA DE ENFERMEDADES RESPIRATORIAS,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-73482015000200004,10.4067/S0717-73482015000200004
466,"Yen Lee, Penny; Salinas Fénero, Mauricio; Lora Lezaeta, Pilar; Reynolds Holtz, Enrique; Enciso Guevara, Giovanni",Edema pulmonar agudo por hidroclorotiazida: Una reacción adversa poco conocida,2015,REVISTA CHILENA DE ENFERMEDADES RESPIRATORIAS,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-73482015000200006,10.4067/S0717-73482015000200006
467,Salinas Fenero Mauricio; Muñoz A Macarena; Jalilie Elías Alfredo; Zagolin Blancaire Mónica; Fernández-Bussy Sebastián; Fernández Ferradas Cristina; Oyonarte Weldt Maite; Isamitt Danitz Dionis; Guerra Peralta Carlos; Czischke Ljubetic Karen; Chernilo Steinmann Sara,Rendimiento de la citología por punción aspirativa transbronquial para el diagnóstico del compromiso mediastínico en el cáncer pulmonar,2014,REVISTA CHILENA DE ENFERMEDADES RESPIRATORIAS,SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0717-73482014000100003,10.4067/S0717-73482014000100003
468,Contreras Tudela Gustavo; Torrealba Jaña Bernardita; Salinas Fenero Mauricio,Enfermedades respiratorias laborales en Chile: Ley 16.744,2014,REVISTA CHILENA DE ENFERMEDADES RESPIRATORIAS,SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-73482014000100005,10.4067/S0717-73482014000100005
469,"Fernandez, FC;Salinas, FM;De Grazia, KJA;Diaz, PJC",Pulmonary alveolar microlithiasis. Report of one case,2014,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/S0034-98872014000500016,10.4067/S0034-98872014000500016
470,"Gil, R; Salinas, M; Florenzano, M; Bitar, P; Moyna, I",Emphysema and respiratory bronchiolitis (RB) on high resolution computed tomography of the thorax (HRCT) in smokers with normal spirometry,2013,EUROPEAN RESPIRATORY JOURNAL,ISI/UCH/VID,,
471,"Cataldo, P; Verdugo, FJ; Bonta, C; Dauvergne, C; Garcia, A; Mendez, M; Uriarte, P; Pineda, F; Duarte, M; Sued, R; Fuica, P; Torres, G; Sandoval, J",Consequences of COVID-19 pandemic on myocardial infarction reperfusion therapy and prognosis,2021,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872021000500672,10.4067/s0034-98872021000500672
472,"Rossell, V; San Martin, D; Lim, JS; Ramirez, R; Gajardo, F; Sandoval, J",Spontaneous coronary artery dissection in a heart transplant patient. Report of one case,2021,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872021000300469,10.4067/s0034-98872021000300469
473,"Cataldo, VP; Verdugo, FJ; Dauvergne, C; Garcia, A; Antileo, P; Monsalve, R; Pineda, F; Mendez, M; Uriarte, P; Araya, HM; Llerena, P; Nauhm, Y; Pereira, G; Ramos, C; Coello, VM; Garrido, GC; Delgado, AT; Gonzalez, S; Sandoval, BJ",Myocardial infarction with non-obstructive coronary artery disease. Diagnostic value of intravascular imaging and cardiac resonance,2020,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872020000801083,10.4067/S0034-98872020000801083
474,"Verdugo, FJ; Cataldo, P; Sandoval, J; Pineda, F; Dauvergne, C; Duarte, M; Bonta, C; Iturra, S; Olivares, G; Concha, M; Rossel, V",Peripheral venoarterial extracorporeal membrane oxygenation for periprocedural Cardiogenic shock during interventional cardiology,2020,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872020000901295,10.4067/S0034-98872020000901295
475,"Alvarez, Jaime; Castelli, Ana; Dauvergne, Christian; Araya, Mario; Uriarte, Polentzi; Sandoval, Jorge; Pérez, Victor",Cardiopatía Coronaria como forma de presentación de Arteritis de Takayasu,2010,REVISTA CHILENA DE CARDIOLOGIA,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0718-85602010000200014,10.4067/S0718-85602010000200014
476,"Benavente, R; Pena, C; Soto, A; Valladares, X; Puga, B; Cabrera, ME",Overall survival in Chilean patients with lymphoma and human immunodeficiency virus: A retrospective cohort study,2022,HEMATOLOGY TRANSFUSION AND CELL THERAPY,SCOPUS/SCIELO-otros paises /ESCI/UCH/VID,http://dx.doi.org/10.1016/j.htct.2021.06.007,10.1016/j.htct.2021.06.007
477,"Salmanton-Garcia, J; Marchesi, F; Glenthoj, A; Bilgin, YM; van Praet, J; Davila-Valls, J; Martin-Perez, S; Labrador, J; van Doesum, J; Falces-Romero, I; Farina, F; Schonlein, M; Chanut, M; Petzer, V; Espigado, I; Dargenio, M; Aujayeb, A; Sili, U; Serrano, L; Pinczes, LI; de Jonge, N; Soto-Silva, A; Buquicchio, C; Prezioso, L; Marchetti, M; Meers, S; Busca, A; Corradini, P; Hoenigl, M; Koehler, P; Rahimli, L; Colak, GM; Arellano, E; Wolf, D; Grafe, S; Ammatuna, E; Venemyr, CB; Cornely, OA; Pagano, L",Improved Clinical Outcome of COVID-19 in Hematologic Malignancy Patients Receiving a Fourth Dose of Anti-SARS-CoV-2 Vaccine: An EPICOVIDEHA Report,2022,JOURNAL OF LATIN AMERICAN CULTURAL STUDIES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1097/HS9.0000000000000789,10.1097/HS9.0000000000000789
478,"Soto-Silva, Andrés","La infección por VIH en tiempos de pandemia: Muchos retrocesos, innumerables desafíos",2022,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0716-10182022000200287,10.4067/s0716-10182022000200287
479,"Kral, A; Munoz, M; Rubilar, E; Moreno, MV; Soto, A",Rothia mucilaginosa pneumonia in an immunocompromised patient after kidney transplant,2022,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0716-10182022000200210,10.4067/S0716-10182022000200210
480,"Moreno, MV; Simian, ME; Villarroel, J; Fuenzalida, LM; Yarad, MF; Soto, A; Silva, V; Pimentel, X",First isolation de Candida auris in Chile,2019,REVISTA CHILENA DE INFECTOLOGIA,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0716-10182019000600767,10.4067/S0716-10182019000600767
481,"Mezzano, G; Rondon, F; Cid, A; Parra, F; Soto, A; Gomez, F; Jara, D; Jiron, MI",Syphilitic hepatitis. Report of three cases,2019,REVISTA MEDICA DE CHILE,ISI/SCIELO-Chile/SCOPUS/UCH/VID,http://dx.doi.org/10.4067/s0034-98872019000200251,10.4067/s0034-98872019000200251
482,"Pena, C; Soto, A; Villegas, P",Differential diagnosis of bone marrow and lung granulomas. Report of one case,2017,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872017000500014,10.4067/S0034-98872017000500014
483,"Weitzel, T; Soto, A; Sanchez, M; Larrondo, J",Chronic skin ulcers in a patient returning from Mexico,2016,LANCET INFECTIOUS DISEASES,ISI/SCOPUS/UCH/VID,http://dx.doi.org/10.1016/S1473-3099(15)00370-9,10.1016/S1473-3099(15)00370-9
484,"Erlij, Daniel; Cuellar, Carolina; Rivera, Angela; Badilla, Natalia; Moldenhauer, Nicia; Foster, Carolina; López, Bernardo; Valladares, Ximena; Stevens, Mary Ann","Oligoartritis, paniculitis y pioderma gangrenoso como manifestaciones de un Linfoma no Hodgkin",2018,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872018000400534,10.4067/s0034-98872018000400534
485,"Caro, F; Buendia-Roldan, I; Noriega-Aguirre, L; Alberti, ML; Amaral, A; Arbo, G; Auteri, S; Bermudez, A; Curbelo, P; Diaz Verduzco, MD; De la Fuente, I; Enghelmayer, JI; Fernandez, M; Florenzano, M; Guillen, F; Kairalla, R; Liberato, Y; Matiz, C; Mejia, M; Moyano, V; Pachas, A; Escotorin, SV; Tabaj, G; Tavera, E; Undurraga, A; Varela, B; Velazquez, JL; Selman, M","Latin American Registry of Idiopathic Pulmonary Fibrosis (REFIPI): Clinical Characteristics, Evolution and Treatment",2022,ARCHIVOS DE BRONCONEUMOLOGIA,ISI/UCH/VID,http://dx.doi.org/10.1016/j.arbres.2022.04.007,10.1016/j.arbres.2022.04.007
486,"SALINAS, MAURICIO; FLORENZANO, MATÍAS; WOLFF, VERÓNICA; RODRÍGUEZ, JUAN CARLOS; VALENZUELA, HUGO; FERNÁNDEZ, CRISTINA; UNDURRAGA, ÁLVARO",Enfermedades pulmonares intersticiales. Una perspectiva actual,2019,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872019001101458,10.4067/S0034-98872019001101458
487,"UNDURRAGA P, ÁLVARO; REYES C, FELIPE; VELÁSQUEZ M, JOSÉ LUIS; AZÓCAR B, CLAUDIA; CABELLO A, HERNÁN; AGUAYO C, MIGUEL; VARGAS D, MANUEL; MATURANA S, DANIELA; DÍAZ H, DANIELA",Terapias adyuvantes a la terapia antifibrótica en la fibrosis pulmonar idiopática. Importancia del manejo multidisciplinario,2019,REVISTA CHILENA DE ENFERMEDADES RESPIRATORIAS,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-73482019000400293,10.4067/S0717-73482019000400293
488,"FLORENZANO V., MATÍAS; REYES C., FELIPE; UNDURRAGA P., ÁLVARO",Discusión multidisciplinaria para el diagnóstico de la fibrosis pulmonar idiopática,2019,REVISTA CHILENA DE ENFERMEDADES RESPIRATORIAS,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-73482019000400282,10.4067/S0717-73482019000400282
489,"Undurraga P, Álvaro","Guías chilenas de fibrosis pulmonar idiopática, 2019",2019,REVISTA CHILENA DE ENFERMEDADES RESPIRATORIAS,SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0717-73482019000400254,10.4067/S0717-73482019000400254
490,"Salinas, M; Fritz, R; Meneses, M; Diaz, JC; Rodriguez, JC; Florenzano, M; Undurraga, A",Histopathological findings of biopsies from patients with extrinsic allergic alveolitis (hipersensitivity pneumonia) in subacute or chronic phase,2013,EUROPEAN RESPIRATORY JOURNAL,ISI/UCH/VID,,
491,"Gil, R ; Undurraga, A ; Saldias, F ; Jimenez, P ; Barros, M",Prognostic factors and outcome of community-acquired pneumonia in hospitalized adult patients,2006,REVISTA MEDICA DE CHILE,SCIELO-Chile/SCOPUS/ISI/UCH/VID,http://dx.doi.org/10.4067/S0034-98872002001200007,10.4067/S0034-98872002001200007
492,"Pinto, E; Vargas, C; Gomez, P; Durruty, P; Lopez, G",Autoimmune pancreatitis associated with diabetes mellitus. Report of one case,2019,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/S0034-98872019000500668,10.4067/S0034-98872019000500668
493,"Cecilia, Vargas R.; San Cristóbal, Fernando; Jara, Paula; López, Sebastián; Trujillo, Juan",Hypoglycemia in an emergency room. Review of 251 cases,2017,REVISTA MEDICA DE CHILE,ISI/SCOPUS/SCIELO-Chile/UCH/VID,http://dx.doi.org/10.4067/s0034-98872017001101387,10.4067/s0034-98872017001101387
